data,v_vento,t_med,v_rajada,t_max,t_min
2003-12-26,4.85,19.02,10.90,27.70,13.80
2003-12-27,5.14,20.74,11.20,27.60,15.30
2003-12-28,4.39,20.24,9.90,27.40,17.10
2003-12-29,3.13,21.24,10.00,26.90,17.10
2003-12-30,3.58,21.29,9.70,26.50,18.40
2003-12-31,2.67,19.48,7.80,23.20,17.70
2004-01-01,2.46,19.35,8.80,24.90,15.90
2004-01-02,2.99,17.88,10.20,24.80,13.10
2004-01-03,5.53,17.62,12.00,23.90,12.00
2004-01-04,5.82,17.52,11.50,24.50,12.50
2004-01-05,4.68,19.71,12.20,28.20,14.10
2004-01-06,4.10,20.17,11.90,25.90,16.40
2004-01-07,2.66,19.88,7.40,26.50,17.00
2004-01-08,3.34,19.80,8.10,26.30,16.60
2004-01-09,2.28,21.32,6.90,28.70,15.80
2004-01-10,3.37,21.65,11.50,29.00,16.00
2004-01-11,3.69,21.29,9.90,28.20,16.20
2004-01-12,2.38,20.78,6.70,28.00,14.80
2004-01-13,4.39,19.65,12.20,25.90,14.90
2004-01-14,3.52,20.14,10.70,26.10,16.00
2004-01-15,2.30,20.04,11.10,27.30,14.00
2004-01-16,3.10,20.61,7.90,27.00,16.30
2004-01-17,4.72,20.38,11.20,28.10,14.70
2004-01-18,4.04,19.33,11.60,25.90,13.90
2004-01-19,4.97,19.27,10.30,26.00,14.10
2004-01-20,4.44,17.38,9.30,22.20,13.40
2004-01-21,3.96,18.93,7.30,27.40,15.30
2004-01-22,3.05,19.85,4.80,21.10,19.00
2004-01-23,4.59,21.25,10.60,27.30,17.30
2004-01-24,4.15,21.19,11.10,26.70,17.60
2004-01-25,2.68,20.80,10.40,28.30,16.30
2004-01-26,1.96,20.71,5.70,26.60,15.40
2004-01-27,2.40,21.08,9.40,28.30,15.70
2004-01-28,3.03,20.91,10.60,29.20,16.90
2004-01-29,3.69,20.48,11.40,28.60,16.90
2004-01-30,4.20,19.91,15.50,28.10,13.40
2004-01-31,3.48,19.11,8.80,25.60,15.90
2004-02-01,2.90,20.74,10.00,27.20,15.90
2004-02-02,2.53,20.28,15.00,27.50,16.60
2004-02-03,1.99,21.58,7.70,28.70,17.00
2004-02-04,3.62,22.77,11.30,28.80,18.90
2004-02-05,2.76,21.52,8.20,27.10,17.90
2004-02-06,1.91,20.17,8.30,25.10,15.70
2004-02-07,3.49,18.18,9.20,24.40,13.10
2004-02-08,5.04,17.38,11.80,23.80,12.90
2004-02-09,4.88,17.65,12.70,24.10,14.00
2004-02-10,5.44,17.58,12.20,24.60,11.60
2004-02-11,4.24,18.77,9.70,25.90,14.70
2004-02-12,5.26,18.91,12.30,26.30,13.60
2004-02-13,4.32,19.97,11.10,26.20,15.30
2004-02-14,3.13,18.29,9.20,20.40,16.10
2004-02-15,3.49,19.56,8.60,24.40,16.50
2004-02-16,1.88,19.30,7.00,26.00,12.90
2004-02-17,2.85,19.53,8.00,26.20,13.50
2004-02-18,2.20,19.44,10.90,25.70,13.60
2004-02-19,1.86,19.92,9.00,25.00,16.70
2004-02-20,2.28,18.75,6.70,25.10,14.40
2004-02-21,2.60,19.52,6.50,25.70,15.30
2004-02-22,2.29,19.47,7.70,26.40,15.60
2004-02-23,3.06,19.55,7.30,26.10,15.70
2004-02-24,2.36,19.54,7.40,26.20,14.40
2004-02-25,3.97,18.84,12.20,26.70,15.00
2004-02-26,3.40,19.18,7.40,26.20,15.20
2004-02-27,3.76,18.45,9.50,25.50,11.90
2004-02-28,1.39,18.25,5.50,26.50,10.50
2004-02-29,2.24,19.37,7.80,27.40,12.40
2004-03-01,2.94,19.98,8.10,27.50,13.30
2004-03-02,3.12,21.27,9.20,29.10,14.60
2004-03-03,2.69,19.74,11.10,24.30,16.20
2004-03-04,4.71,18.56,10.10,22.80,14.40
2004-03-05,5.40,18.40,12.40,24.90,14.40
2004-03-06,3.50,19.29,9.70,28.00,13.60
2004-03-07,3.36,19.99,8.60,27.40,15.80
2004-03-08,3.34,19.28,12.30,26.80,15.30
2004-03-09,3.55,20.69,9.40,27.60,16.10
2004-03-10,1.78,22.30,7.60,29.50,16.30
2004-03-11,4.29,19.62,9.60,26.80,16.00
2004-03-12,2.88,17.78,6.60,23.40,16.00
2004-03-13,5.34,18.15,10.90,21.90,15.60
2004-03-14,2.43,18.40,8.80,23.30,16.30
2004-03-15,1.87,19.34,6.30,26.30,12.30
