data,v_vento,t_med,v_rajada,t_max,t_min
1998-12-21,2.23,23.52,10.90,28.30,19.50
1998-12-22,1.43,20.03,6.90,24.00,17.40
1998-12-23,1.39,20.30,5.50,27.90,13.10
1998-12-24,0.88,24.52,6.10,31.20,15.80
1998-12-25,2.20,25.53,6.30,29.80,22.10
1998-12-26,2.40,26.86,6.30,30.80,24.30
1998-12-27,1.64,27.11,6.30,31.50,23.20
1998-12-28,2.61,24.46,12.80,28.60,20.70
1998-12-29,2.47,22.60,6.40,27.30,19.90
1998-12-30,2.15,24.46,5.80,31.00,19.50
1998-12-31,1.06,25.97,4.80,32.60,19.50
1999-01-01,1.09,25.51,5.10,31.40,20.30
1999-01-02,1.11,25.11,4.30,33.30,19.60
1999-01-03,1.24,26.53,5.80,32.00,20.20
1999-01-04,2.47,26.03,7.40,30.40,22.00
1999-01-05,1.45,24.36,5.20,30.00,20.10
1999-01-06,1.05,25.33,5.20,31.80,19.20
1999-01-07,1.19,24.69,4.60,31.00,18.60
1999-01-08,1.89,26.32,7.50,32.50,21.80
1999-01-09,1.86,27.55,8.90,34.10,23.00
1999-01-10,1.70,26.72,5.40,31.60,22.80
1999-01-11,2.60,26.06,8.30,31.20,20.90
1999-01-12,1.64,24.99,7.60,30.10,19.40
1999-01-13,2.58,25.83,10.90,30.00,22.40
1999-01-14,1.66,25.12,9.60,30.60,21.30
1999-01-15,1.27,23.74,6.10,30.30,18.30
1999-01-16,1.31,25.00,4.70,32.80,19.20
1999-01-17,1.89,26.25,6.00,31.20,22.50
1999-01-18,2.64,27.77,7.90,31.90,24.70
1999-01-19,2.40,23.38,13.90,30.50,20.40
1999-01-20,1.77,24.85,6.50,29.70,21.40
1999-01-21,2.19,25.46,8.70,31.80,21.20
1999-01-22,1.79,25.04,12.00,32.40,21.20
1999-01-23,1.16,25.06,3.80,32.80,21.60
1999-01-24,1.90,28.07,5.50,32.60,23.60
1999-01-25,1.82,27.67,11.90,32.80,24.70
1999-01-26,1.25,26.54,5.00,32.70,22.80
1999-01-27,1.95,26.85,5.70,31.30,22.60
1999-01-28,2.06,26.05,10.00,28.80,23.00
1999-01-29,2.06,24.88,6.70,30.30,21.30
1999-01-30,1.05,24.58,3.30,29.10,21.30
1999-01-31,1.89,25.06,5.10,29.20,23.60
1999-02-01,2.84,25.15,7.30,29.00,22.80
1999-02-02,3.37,24.86,9.30,26.70,21.30
1999-02-03,2.64,26.75,7.70,32.50,22.60
1999-02-04,1.97,27.37,10.20,33.00,23.60
1999-02-05,1.73,26.98,5.70,32.70,22.90
1999-02-06,1.94,28.26,5.80,33.30,24.80
1999-02-07,2.55,28.57,7.00,33.50,24.90
1999-02-08,2.74,26.31,9.80,31.60,22.80
1999-02-09,2.36,24.42,6.30,27.60,22.60
1999-02-10,1.48,24.24,6.20,30.60,19.00
1999-02-11,1.11,25.05,4.70,31.20,19.60
1999-02-12,1.48,24.39,6.10,33.00,18.10
1999-02-13,3.63,27.15,10.50,32.30,22.30
1999-02-14,1.61,23.69,6.80,26.70,21.50
1999-02-15,1.93,26.28,5.00,30.90,23.50
1999-02-16,1.55,25.96,8.80,30.30,20.70
1999-02-17,1.15,23.14,3.40,25.40,21.30
1999-02-18,1.03,25.20,4.60,31.30,21.00
1999-02-19,1.06,26.09,3.60,32.70,21.70
1999-02-20,2.01,25.00,4.90,31.00,18.80
1999-02-21,2.10,25.90,6.60,32.60,21.80
1999-02-22,1.83,26.98,7.20,32.30,21.50
1999-02-23,1.94,25.27,10.60,31.30,21.60
1999-02-24,0.99,25.49,4.60,32.20,20.70
1999-02-25,1.46,26.96,5.20,33.10,21.40
1999-02-26,1.38,26.85,3.90,33.70,21.60
1999-02-27,1.49,27.10,6.20,33.50,21.90
1999-02-28,1.23,26.43,5.60,32.50,22.20
1999-03-01,2.13,28.74,6.40,34.60,25.30
1999-03-02,2.30,28.46,7.00,32.90,25.20
1999-03-03,1.45,28.81,5.20,33.90,24.60
1999-03-04,2.08,28.12,7.00,32.50,23.60
1999-03-05,2.12,28.30,5.70,32.80,23.90
1999-03-06,2.32,28.69,5.30,34.00,24.10
1999-03-07,1.80,28.99,5.10,34.00,24.50
1999-03-08,2.39,28.45,8.30,33.50,23.20
1999-03-09,2.01,24.89,6.10,28.40,22.00
1999-03-10,1.39,24.97,8.40,30.30,21.70
1999-03-11,1.06,25.89,4.60,31.10,22.20
1999-03-12,1.65,25.28,8.90,31.80,20.40
1999-03-13,2.29,26.59,6.00,31.50,23.60
1999-03-14,2.24,25.94,6.00,30.80,21.60
1999-03-15,2.26,25.44,5.30,29.50,21.80
1999-03-16,2.01,25.86,5.40,32.10,22.10
1999-03-17,1.52,27.54,5.80,32.70,23.30
1999-03-18,2.09,28.13,7.20,33.90,23.90
1999-03-19,1.55,27.93,5.20,34.50,23.30
1999-03-20,2.07,27.14,7.30,32.90,23.10
1999-03-21,1.59,23.34,6.70,25.60,21.90
1999-03-22,2.19,23.63,7.20,25.60,22.10
1999-03-23,2.38,24.50,6.00,28.20,22.20
1999-03-24,1.87,26.17,5.80,30.60,23.00
1999-03-25,1.22,26.48,4.80,29.50,24.70
1999-03-26,1.25,26.10,5.50,31.70,22.20
1999-03-27,1.58,27.53,4.00,31.90,23.40
1999-03-28,2.81,29.17,8.60,35.90,25.80
1999-03-29,2.04,22.99,12.70,28.60,18.90
1999-03-30,0.85,21.32,4.80,24.50,19.50
1999-03-31,1.25,22.76,8.90,27.20,20.30
1999-04-01,0.84,24.23,4.10,28.10,21.70
1999-04-02,2.36,27.94,8.90,34.80,24.20
1999-04-03,1.88,26.40,5.50,31.60,22.40
1999-04-04,1.82,26.62,7.40,32.00,22.40
1999-04-05,1.75,26.24,5.80,31.60,21.60
1999-04-06,1.12,23.33,5.90,27.50,21.20
1999-04-07,0.89,24.27,5.40,29.30,21.20
1999-04-08,1.13,23.65,4.30,29.60,19.30
1999-04-09,1.35,23.50,5.50,28.90,19.30
1999-04-10,2.70,24.33,7.50,29.00,20.90
1999-04-11,1.88,23.17,7.40,26.40,20.20
1999-04-12,1.07,21.71,5.10,24.40,20.20
1999-04-13,0.60,21.88,3.90,26.30,18.70
1999-04-14,1.84,23.48,5.20,28.50,21.30
1999-04-15,2.46,20.63,9.70,23.50,17.60
1999-04-16,1.90,14.45,12.00,18.80,8.60
1999-04-17,1.47,10.55,8.60,16.90,4.90
1999-04-18,1.12,11.62,5.80,18.80,5.20
1999-04-19,0.88,14.50,4.30,22.70,7.80
1999-04-20,0.89,18.25,3.50,25.10,14.50
1999-04-21,1.50,20.95,4.00,25.50,17.60
1999-04-22,1.89,22.94,4.80,28.70,17.30
1999-04-23,1.53,24.32,4.90,29.10,19.50
1999-04-24,1.33,24.05,4.80,29.10,19.60
1999-04-25,1.21,23.58,4.80,28.60,19.20
1999-04-26,1.83,22.30,6.40,27.90,18.30
1999-04-27,1.45,22.90,4.60,29.10,18.80
1999-04-28,1.32,23.28,5.80,28.20,19.60
1999-04-29,1.49,21.20,11.30,25.40,18.30
1999-04-30,0.79,20.93,3.70,27.10,18.20
1999-05-01,1.52,22.80,4.60,28.40,18.70
1999-05-02,1.39,23.23,4.10,29.10,18.90
1999-05-03,1.37,23.20,5.40,28.80,18.10
1999-05-04,1.38,23.57,5.00,29.00,19.80
1999-05-05,2.29,21.55,7.10,24.30,19.60
1999-05-06,2.24,21.04,7.80,23.90,19.50
1999-05-07,1.21,19.79,4.60,24.70,16.40
1999-05-08,0.70,18.25,3.30,25.10,12.00
1999-05-09,1.05,18.74,4.30,25.60,13.30
1999-05-10,2.15,20.26,9.70,24.80,15.70
1999-05-11,1.00,20.15,4.30,25.20,16.10
1999-05-12,0.94,19.88,4.20,25.10,15.20
1999-05-13,1.05,16.63,4.20,22.70,10.20
1999-05-14,1.49,16.58,5.50,23.80,11.20
1999-05-15,1.62,17.72,5.40,23.80,13.80
1999-05-16,1.30,17.85,5.70,24.90,12.70
1999-05-17,1.32,19.24,4.10,25.20,14.10
1999-05-18,0.75,18.60,3.20,25.50,14.20
1999-05-19,1.31,15.52,8.40,19.90,11.50
1999-05-20,1.17,9.53,5.20,15.90,3.40
1999-05-21,0.84,11.64,4.80,19.00,6.80
1999-05-22,1.06,12.76,3.80,20.70,6.70
1999-05-23,1.20,14.81,5.20,23.70,7.20
1999-05-24,1.05,14.71,4.40,20.00,11.20
1999-05-25,1.35,15.60,4.60,20.60,10.60
1999-05-26,3.41,19.29,10.80,21.40,15.40
1999-05-27,0.93,17.23,3.50,24.00,13.60
1999-05-28,2.55,22.66,10.70,27.60,18.60
1999-05-29,2.88,19.14,16.80,23.50,12.50
1999-05-30,1.90,12.38,8.80,16.80,9.00
1999-05-31,1.11,10.75,4.90,18.30,6.10
1999-06-01,1.16,13.50,4.00,21.20,6.60
1999-06-02,1.21,15.21,3.30,22.20,10.00
1999-06-03,0.94,17.66,3.60,22.90,14.70
1999-06-04,1.25,15.80,5.00,20.30,12.10
1999-06-05,1.48,11.03,5.30,17.80,6.30
1999-06-06,1.06,11.68,4.40,20.50,5.30
1999-06-07,1.39,13.41,5.80,21.60,7.10
1999-06-08,2.08,17.47,5.80,21.60,14.80
1999-06-09,4.57,19.19,12.60,23.70,14.20
1999-06-10,2.24,11.34,8.70,15.00,7.90
1999-06-11,1.36,9.97,4.10,18.60,2.90
1999-06-12,2.29,15.07,9.30,16.40,13.00
1999-06-13,1.86,16.20,7.70,18.00,14.40
1999-06-14,1.83,17.66,6.80,21.80,15.00
1999-06-15,2.29,18.06,6.10,22.00,15.80
1999-06-16,1.73,17.85,6.70,21.30,15.70
1999-06-17,1.25,17.66,8.70,18.80,15.90
1999-06-18,2.93,17.61,12.30,19.10,15.70
1999-06-19,0.74,15.14,3.80,18.30,11.80
1999-06-20,1.14,15.33,4.00,20.80,11.80
1999-06-21,1.17,15.97,3.50,19.60,13.80
1999-06-22,1.50,16.45,4.70,21.80,12.40
1999-06-23,1.86,18.90,7.30,23.60,14.70
1999-06-24,1.49,19.16,6.20,21.90,17.00
1999-06-25,1.33,19.90,6.10,25.30,16.10
1999-06-26,1.60,20.71,8.10,27.00,16.00
1999-06-27,2.73,21.79,9.40,26.30,18.90
1999-06-28,2.80,21.14,9.30,26.40,17.50
1999-06-29,1.73,16.20,12.40,22.30,14.00
1999-06-30,0.75,12.82,4.10,19.10,8.10
1999-07-01,1.45,14.68,4.40,17.00,12.10
1999-07-02,2.83,19.70,10.90,25.30,16.80
1999-07-03,1.33,18.75,9.20,20.80,15.90
1999-07-04,1.82,13.30,6.30,16.00,10.80
1999-07-05,1.68,10.13,5.50,15.10,5.70
1999-07-06,1.62,13.02,5.70,14.50,12.00
1999-07-07,1.04,13.39,3.10,19.40,9.90
1999-07-08,1.25,11.31,4.30,16.90,8.50
1999-07-09,0.88,13.85,3.60,20.50,10.00
1999-07-10,1.85,18.15,4.80,23.40,14.90
1999-07-11,2.40,19.57,9.50,25.20,15.50
1999-07-12,2.14,20.08,6.00,26.20,15.50
1999-07-13,1.95,19.70,6.80,25.30,15.20
1999-07-14,2.05,19.45,7.40,25.60,14.30
1999-07-15,1.14,18.91,3.50,24.60,13.20
1999-07-16,2.09,15.29,7.50,19.50,12.00
1999-07-17,1.53,11.60,5.00,14.50,9.60
1999-07-18,1.09,13.16,5.90,19.20,10.20
1999-07-19,0.88,15.06,3.60,22.00,11.60
1999-07-20,2.28,13.30,6.60,19.30,9.40
1999-07-21,1.35,9.48,4.70,11.00,8.10
1999-07-22,0.65,11.74,3.50,19.10,7.30
1999-07-23,0.66,14.09,3.30,20.90,9.10
1999-07-24,1.02,17.82,3.60,23.50,13.20
1999-07-25,1.91,20.32,7.00,27.60,15.60
1999-07-26,2.51,22.36,10.60,28.50,18.40
1999-07-27,2.04,19.30,9.70,23.30,16.20
1999-07-28,1.52,18.15,4.80,24.80,13.80
1999-07-29,2.51,21.55,10.00,27.20,17.00
1999-07-30,1.92,18.30,8.60,23.00,12.30
1999-07-31,1.19,11.92,6.50,20.90,4.90
1999-08-01,1.48,14.48,5.40,22.40,7.50
1999-08-02,0.94,15.99,3.40,24.60,8.90
1999-08-03,1.16,16.48,3.90,26.70,8.80
1999-08-04,2.04,18.67,4.20,24.90,13.80
1999-08-05,1.80,19.87,6.10,26.90,14.50
1999-08-06,3.00,22.57,11.50,28.70,18.20
1999-08-07,2.57,16.65,15.40,23.30,10.60
1999-08-08,1.20,11.21,5.50,18.20,5.80
1999-08-09,0.93,12.95,3.20,23.00,6.00
1999-08-10,1.97,19.95,5.00,28.30,14.20
1999-08-11,2.05,22.56,7.80,31.20,17.20
1999-08-12,1.67,22.10,7.40,28.90,17.90
1999-08-13,2.29,15.01,7.90,21.90,10.50
1999-08-14,2.47,8.41,8.70,11.50,5.70
1999-08-15,2.03,6.36,5.30,13.90,-0.20
1999-08-16,1.77,11.03,8.70,19.20,5.60
1999-08-17,2.04,15.39,6.10,22.80,10.40
1999-08-18,1.89,18.06,6.00,24.90,13.20
1999-08-19,1.96,20.51,7.90,28.60,15.00
1999-08-20,1.76,23.05,8.90,30.30,17.00
1999-08-21,3.44,24.48,13.70,30.90,18.40
1999-08-22,1.89,22.46,7.50,30.10,17.40
1999-08-23,1.08,21.19,2.80,29.70,15.10
1999-08-24,1.97,22.67,7.40,30.80,16.00
1999-08-25,1.68,22.33,8.10,29.10,16.20
1999-08-26,1.29,18.53,5.40,25.30,14.10
1999-08-27,0.94,19.54,3.10,27.00,15.00
1999-08-28,1.44,20.73,4.60,27.80,15.60
1999-08-29,1.38,20.32,4.20,26.90,14.30
1999-08-30,2.53,25.11,9.90,33.30,18.70
1999-08-31,3.03,26.23,12.30,33.00,21.00
1999-09-01,2.68,27.13,9.80,32.60,23.10
1999-09-02,3.37,26.32,9.70,33.30,18.80
1999-09-03,1.90,24.75,9.50,32.30,15.60
1999-09-04,3.12,25.00,11.00,31.90,21.60
1999-09-05,2.79,22.49,9.80,27.00,17.50
1999-09-06,2.36,24.13,8.50,30.80,17.70
1999-09-07,5.45,28.23,15.30,36.20,22.50
1999-09-08,4.27,23.99,14.70,30.20,17.80
1999-09-09,1.65,16.35,9.00,22.20,12.40
1999-09-10,1.38,17.98,6.40,26.70,9.90
1999-09-11,2.30,19.03,7.70,26.50,14.80
1999-09-12,2.10,19.75,7.30,26.30,15.50
1999-09-13,3.12,22.91,8.90,28.90,17.90
1999-09-14,4.03,19.33,19.60,23.50,16.80
1999-09-15,1.73,17.73,6.60,22.50,14.30
1999-09-16,1.36,16.47,5.00,25.20,8.40
1999-09-17,1.08,19.42,3.40,30.70,10.30
1999-09-18,1.50,21.65,6.30,29.20,14.50
1999-09-19,1.30,24.23,3.50,32.30,18.20
1999-09-20,1.84,24.08,5.90,28.30,20.30
1999-09-21,1.42,23.20,5.30,29.40,17.50
1999-09-22,1.30,24.22,4.90,31.90,16.90
1999-09-23,2.09,21.64,8.10,27.10,17.60
1999-09-24,2.26,20.15,8.60,25.30,15.90
1999-09-25,2.47,20.49,9.60,26.60,15.70
1999-09-26,1.40,21.03,4.20,29.20,13.10
1999-09-27,1.61,23.85,6.30,32.50,17.00
1999-09-28,2.48,24.73,8.90,30.00,19.90
1999-09-29,1.93,24.21,7.70,27.80,19.50
1999-09-30,1.55,21.43,6.90,28.20,14.90
1999-10-01,4.04,27.88,12.70,36.70,21.40
1999-10-02,2.11,16.27,11.70,31.10,13.00
1999-10-03,1.36,13.65,6.10,19.20,8.80
1999-10-04,1.70,14.71,6.20,23.10,6.30
1999-10-05,1.63,17.71,6.70,25.40,11.00
1999-10-06,2.22,20.31,5.50,24.40,18.20
1999-10-07,2.83,20.72,7.30,23.20,18.80
1999-10-08,1.99,19.76,7.40,24.60,16.50
1999-10-09,1.34,18.24,6.10,26.30,10.70
1999-10-10,1.28,20.87,5.70,30.40,12.20
1999-10-11,1.90,21.56,6.40,26.60,18.60
1999-10-12,2.80,24.21,8.90,30.70,19.50
1999-10-13,2.89,24.89,8.20,31.10,19.30
1999-10-14,2.52,23.80,9.00,28.50,20.60
1999-10-15,2.70,24.61,8.20,31.60,20.10
1999-10-16,2.42,24.37,7.90,27.30,21.50
1999-10-17,1.11,22.05,7.70,28.00,18.40
1999-10-18,0.89,21.66,5.60,29.90,13.40
1999-10-19,1.30,21.68,4.10,31.80,13.40
1999-10-20,1.81,23.62,6.20,30.50,18.10
1999-10-21,1.70,23.76,5.90,29.80,18.00
1999-10-22,1.57,24.19,5.80,31.00,16.40
1999-10-23,1.74,24.31,7.40,31.10,18.80
1999-10-24,1.89,23.26,11.10,29.70,19.50
1999-10-25,1.69,20.44,5.70,22.00,18.80
1999-10-26,2.17,22.10,5.50,27.90,18.30
1999-10-27,2.96,24.93,8.10,30.70,21.10
1999-10-28,2.02,25.05,6.70,31.00,19.80
1999-10-29,2.26,26.32,8.60,32.00,21.60
1999-10-30,2.49,27.52,7.40,34.20,22.30
1999-10-31,3.27,26.54,8.20,31.60,21.60
1999-11-01,3.48,25.67,9.60,31.60,19.60
1999-11-02,1.99,23.77,10.30,27.00,19.50
1999-11-03,1.50,23.82,4.70,30.50,18.70
1999-11-04,2.25,22.64,10.80,27.80,18.50
1999-11-05,3.08,18.17,10.10,22.80,15.70
1999-11-06,1.30,19.30,6.10,27.00,11.90
1999-11-07,1.57,22.23,7.20,29.60,14.40
1999-11-08,1.63,22.66,9.60,28.40,17.70
1999-11-09,,,,,
1999-11-10,1.63,19.37,5.90,27.40,10.00
1999-11-11,3.11,20.66,8.60,24.30,17.80
1999-11-12,2.17,20.32,6.80,26.20,17.20
1999-11-13,1.66,22.56,7.20,29.10,17.20
1999-11-14,1.24,21.90,3.70,30.70,14.70
1999-11-15,2.07,25.11,7.10,31.40,19.60
1999-11-16,2.35,25.10,6.50,30.70,20.00
1999-11-17,2.00,24.40,7.30,31.40,19.50
1999-11-18,1.84,24.53,6.20,32.50,19.40
1999-11-19,1.69,24.51,5.90,32.90,18.30
1999-11-20,1.41,25.62,6.10,34.30,19.50
1999-11-21,1.79,25.22,6.20,32.00,18.20
1999-11-22,1.47,25.80,8.90,33.60,19.00
1999-11-23,2.18,25.11,11.10,31.60,17.70
1999-11-24,1.75,23.56,6.10,31.30,15.00
1999-11-25,1.66,20.45,6.70,24.60,16.50
1999-11-26,1.65,22.60,12.50,30.50,16.10
1999-11-27,1.89,25.26,9.50,32.90,17.00
1999-11-28,1.21,25.55,6.60,33.10,17.30
1999-11-29,1.42,25.73,5.20,34.10,18.00
1999-11-30,2.18,28.55,6.40,35.50,22.30
1999-12-01,2.40,28.55,7.40,35.80,22.80
1999-12-02,2.50,27.20,8.10,29.80,24.50
1999-12-03,2.45,24.80,9.50,28.80,22.10
1999-12-04,1.51,26.47,8.40,34.50,19.40
1999-12-05,2.19,28.10,10.70,36.40,20.10
1999-12-06,2.34,24.04,9.50,30.50,20.50
1999-12-07,1.98,24.77,6.70,34.30,18.00
1999-12-08,2.57,24.15,12.20,30.30,20.80
1999-12-09,1.34,22.15,4.60,25.30,19.50
1999-12-10,3.04,21.30,7.90,22.70,20.20
1999-12-11,2.21,23.63,7.60,28.80,20.50
1999-12-12,2.87,25.34,7.50,28.80,22.90
1999-12-13,2.69,23.52,8.30,27.10,21.20
1999-12-14,2.87,24.57,9.40,30.40,20.50
1999-12-15,2.40,25.65,9.50,32.80,18.70
1999-12-16,1.16,26.56,7.70,34.20,18.30
1999-12-17,1.10,27.46,5.00,34.50,19.30
1999-12-18,1.68,27.84,7.20,34.20,20.30
1999-12-19,1.62,28.24,6.40,36.10,23.20
1999-12-20,1.60,29.57,6.10,37.00,22.10
1999-12-21,1.38,29.12,5.50,34.80,23.30
1999-12-22,1.76,25.46,13.20,30.20,20.30
1999-12-23,1.52,26.23,5.30,33.40,20.50
1999-12-24,2.05,27.54,7.40,32.90,22.50
1999-12-25,1.96,27.95,5.70,33.30,22.80
1999-12-26,1.98,28.97,6.70,33.60,22.60
1999-12-27,1.93,28.98,9.90,33.50,26.30
1999-12-28,2.48,27.82,6.70,33.80,24.40
1999-12-29,1.83,26.80,11.20,33.10,22.30
1999-12-30,1.23,24.65,6.20,27.30,22.60
1999-12-31,1.39,25.83,6.40,31.10,22.80
2000-01-01,1.42,25.77,7.10,31.90,20.00
2000-01-02,2.29,25.81,10.50,32.30,21.40
2000-01-03,1.26,25.45,6.40,32.90,19.40
2000-01-04,2.06,25.97,6.20,33.80,19.30
2000-01-05,1.76,26.15,6.50,32.20,21.30
2000-01-06,1.70,26.95,7.00,34.80,20.00
2000-01-07,1.91,28.31,6.30,34.80,22.70
2000-01-08,2.75,27.60,8.10,33.30,23.10
2000-01-09,2.17,28.69,7.20,33.50,24.00
2000-01-10,2.81,29.02,7.00,34.50,24.60
2000-01-11,2.22,28.57,20.60,33.50,22.30
2000-01-12,2.75,23.94,11.40,28.90,21.60
2000-01-13,2.06,23.15,8.10,25.30,21.70
2000-01-14,1.56,24.12,18.60,29.60,21.60
2000-01-15,1.84,24.71,11.20,29.90,22.20
2000-01-16,2.70,27.92,10.40,34.40,23.50
2000-01-17,2.60,29.48,9.50,34.90,24.10
2000-01-18,1.44,28.80,12.30,36.10,24.80
2000-01-19,1.23,28.62,6.40,34.20,24.20
2000-01-20,1.54,27.74,5.00,33.60,21.70
2000-01-21,2.08,28.26,7.30,32.90,24.50
2000-01-22,1.82,28.21,10.30,32.90,25.10
2000-01-23,2.06,28.78,9.30,35.00,22.70
2000-01-24,1.48,27.10,6.20,33.50,22.80
2000-01-25,1.98,24.32,7.60,29.00,21.90
2000-01-26,1.17,24.62,6.10,30.40,19.70
2000-01-27,1.05,23.84,6.40,30.50,16.90
2000-01-28,1.73,25.61,6.00,31.10,20.80
2000-01-29,2.40,27.58,9.00,32.10,23.50
2000-01-30,2.61,27.19,8.90,30.40,21.80
2000-01-31,4.03,25.85,11.50,30.30,21.50
2000-02-01,2.20,25.11,7.00,30.40,20.70
2000-02-02,1.20,26.16,5.10,33.60,21.40
2000-02-03,2.30,26.52,8.60,29.50,23.60
2000-02-04,2.70,23.92,7.80,29.30,19.80
2000-02-05,1.02,25.19,5.20,31.70,19.30
2000-02-06,1.08,25.94,6.40,32.70,19.40
2000-02-07,1.61,26.72,5.10,33.20,20.80
2000-02-08,2.05,26.99,6.20,31.20,23.80
2000-02-09,2.06,27.98,7.00,31.50,23.60
2000-02-10,1.37,27.00,5.20,33.80,20.00
2000-02-11,1.85,28.40,6.00,33.70,23.00
2000-02-12,1.73,28.88,6.30,32.10,25.50
2000-02-13,2.56,28.80,10.20,35.50,24.50
2000-02-14,2.15,23.60,9.40,30.30,20.50
2000-02-15,2.08,23.92,7.40,29.20,21.20
2000-02-16,1.85,24.55,8.10,30.70,19.40
2000-02-17,2.34,23.92,7.20,28.70,19.70
2000-02-18,2.42,23.89,7.30,29.10,19.80
2000-02-19,2.14,24.05,8.60,29.80,19.70
2000-02-20,1.87,25.27,5.80,30.40,20.60
2000-02-21,2.18,23.15,17.80,29.00,20.20
2000-02-22,1.65,23.17,6.20,27.30,19.80
2000-02-23,1.42,25.54,4.70,30.70,21.20
2000-02-24,1.31,27.12,4.20,31.60,23.10
2000-02-25,1.44,25.80,6.50,31.40,23.00
2000-02-26,1.81,27.04,6.50,33.60,22.10
2000-02-27,2.64,27.60,8.20,32.70,23.60
2000-02-28,1.90,25.13,11.50,29.30,21.70
2000-02-29,1.10,25.10,5.50,31.40,21.80
2000-03-01,1.95,26.50,6.40,31.10,22.60
2000-03-02,2.32,27.30,6.80,31.80,23.70
2000-03-03,2.49,27.38,9.20,31.70,23.70
2000-03-04,2.40,26.81,9.30,30.70,23.90
2000-03-05,2.42,26.89,8.90,31.40,24.40
2000-03-06,1.94,25.71,7.50,29.90,22.30
2000-03-07,1.06,25.12,4.90,30.80,21.70
2000-03-08,1.61,25.21,7.20,30.20,21.10
2000-03-09,1.94,24.80,6.70,29.50,21.60
2000-03-10,1.57,24.74,5.80,30.50,21.60
2000-03-11,1.33,24.64,4.30,30.80,20.10
2000-03-12,1.08,24.71,3.40,32.30,19.60
2000-03-13,1.35,24.99,6.60,30.20,19.80
2000-03-14,1.74,25.93,9.50,31.40,20.70
2000-03-15,1.42,25.45,5.30,31.20,20.20
2000-03-16,1.81,26.09,4.60,30.10,22.60
2000-03-17,1.67,26.20,9.80,32.70,21.90
2000-03-18,0.89,24.63,6.00,30.50,20.00
2000-03-19,0.75,23.06,3.30,31.60,15.20
2000-03-20,1.50,26.18,5.60,32.00,21.70
2000-03-21,1.90,26.98,5.20,32.50,22.10
2000-03-22,1.50,25.55,7.40,31.90,19.50
2000-03-23,2.04,26.60,7.40,31.30,22.90
2000-03-24,2.88,26.42,8.00,33.20,23.50
2000-03-25,1.46,24.43,4.00,30.00,19.70
2000-03-26,2.39,26.99,8.00,31.80,22.50
2000-03-27,3.50,26.23,10.20,34.00,19.60
2000-03-28,1.50,19.29,7.50,21.80,16.20
2000-03-29,0.97,19.08,4.50,26.50,13.30
2000-03-30,1.46,23.15,4.90,30.20,18.50
2000-03-31,1.69,24.91,5.60,29.50,21.40
2000-04-01,1.09,25.15,4.30,31.90,20.00
2000-04-02,0.85,25.15,5.50,32.10,19.20
2000-04-03,2.01,24.96,6.00,30.00,20.60
2000-04-04,2.00,23.79,10.40,26.40,21.90
2000-04-05,1.95,25.58,7.60,31.10,22.10
2000-04-06,1.50,25.83,5.90,31.80,21.00
2000-04-07,2.14,26.35,7.50,31.80,22.70
2000-04-08,1.85,26.78,4.90,32.60,22.00
2000-04-09,1.26,26.51,4.00,33.80,20.90
2000-04-10,1.49,25.88,3.70,32.60,19.40
2000-04-11,0.97,24.90,3.30,33.20,18.00
2000-04-12,1.27,22.98,8.30,28.90,18.40
2000-04-13,0.77,20.20,3.70,27.00,16.10
2000-04-14,1.05,22.49,3.00,30.80,16.80
2000-04-15,1.56,24.28,8.20,31.20,20.50
2000-04-16,2.09,22.88,6.90,25.70,21.10
2000-04-17,2.45,21.97,12.00,22.90,21.10
2000-04-18,3.11,21.95,8.80,23.80,19.20
2000-04-19,3.20,17.92,9.10,20.90,15.60
2000-04-20,2.63,17.81,7.60,23.00,15.60
2000-04-21,0.76,16.79,4.90,23.00,12.20
2000-04-22,1.03,17.31,4.60,24.90,11.50
2000-04-23,1.15,18.54,4.70,26.80,12.30
2000-04-24,1.40,20.52,5.10,27.10,13.90
2000-04-25,1.23,22.77,6.80,29.60,16.50
2000-04-26,2.49,22.82,9.30,25.20,20.30
2000-04-27,1.46,23.23,6.90,29.70,16.70
2000-04-28,1.64,22.44,11.70,24.50,19.60
2000-04-29,1.48,22.93,5.40,30.00,18.60
2000-04-30,1.47,24.43,4.90,29.00,19.20
2000-05-01,2.89,23.98,12.80,25.90,21.30
2000-05-02,2.97,20.26,10.40,23.80,16.40
2000-05-03,2.99,20.41,13.00,23.20,17.60
2000-05-04,3.20,21.92,11.10,26.30,19.60
2000-05-05,3.45,18.93,8.90,22.10,13.90
2000-05-06,2.31,12.76,8.00,17.30,8.40
2000-05-07,1.15,13.50,4.40,20.80,8.20
2000-05-08,1.22,16.15,5.10,22.20,12.60
2000-05-09,0.98,14.81,3.30,23.00,9.50
2000-05-10,0.82,14.66,4.10,21.30,10.30
2000-05-11,1.70,16.54,5.00,24.00,11.90
2000-05-12,1.77,19.69,6.40,25.10,14.20
2000-05-13,1.40,19.75,4.80,26.20,14.70
2000-05-14,1.32,21.06,5.00,27.40,17.10
2000-05-15,1.99,22.26,8.50,26.20,18.90
2000-05-16,3.62,20.20,10.30,23.20,15.10
2000-05-17,3.97,14.66,10.70,17.60,12.10
2000-05-18,1.92,15.62,6.00,18.80,14.10
2000-05-19,0.79,16.29,2.90,21.00,13.20
2000-05-20,0.77,16.25,3.60,23.40,12.10
2000-05-21,0.96,16.81,4.20,22.80,12.00
