data,v_vento,t_med,v_rajada,t_max,t_min
2017-10-28,3.16,18.65,9.70,26.30,13.80
2017-10-29,2.18,16.91,11.00,26.40,10.00
2017-10-30,3.18,17.14,11.40,21.40,13.50
2017-10-31,2.10,18.85,7.70,25.90,12.30
2017-11-01,4.18,18.62,11.40,27.10,12.80
2017-11-02,5.29,18.07,14.50,26.50,10.50
2017-11-03,3.63,15.72,13.90,20.00,13.20
2017-11-04,2.93,16.62,13.80,19.60,14.20
2017-11-05,1.96,17.07,9.30,25.20,10.90
2017-11-06,4.22,17.55,8.90,24.40,13.30
2017-11-07,4.64,17.75,11.50,24.80,13.30
2017-11-08,4.58,16.75,13.70,21.70,11.90
2017-11-09,2.65,19.64,8.10,26.70,15.60
2017-11-10,2.30,18.57,10.30,24.60,14.60
2017-11-11,2.74,16.90,9.30,24.50,9.30
2017-11-12,1.72,16.86,9.80,25.20,8.20
2017-11-13,1.54,18.11,7.00,28.90,6.20
2017-11-14,3.61,20.00,12.10,28.10,13.30
2017-11-15,4.23,21.84,11.60,30.60,13.10
2017-11-16,3.17,22.41,12.50,32.30,13.80
2017-11-17,2.64,19.58,10.70,24.80,15.80
2017-11-18,2.12,17.96,14.50,21.00,15.30
2017-11-19,1.30,19.16,8.10,26.70,11.80
2017-11-20,3.05,19.33,7.90,26.30,13.10
2017-11-21,3.62,18.78,14.10,24.90,15.00
2017-11-22,1.67,18.62,8.10,25.20,13.50
2017-11-23,3.38,19.38,10.80,27.40,14.00
2017-11-24,1.63,21.22,7.10,29.80,13.00
2017-11-25,2.89,19.79,10.60,24.20,14.90
2017-11-26,3.27,20.19,10.60,26.40,17.00
2017-11-27,1.33,20.29,7.00,29.30,11.60
2017-11-28,3.11,21.07,8.30,27.80,16.80
2017-11-29,3.54,20.74,9.50,28.30,15.80
2017-11-30,3.67,18.70,10.00,25.10,15.30
2017-12-01,4.72,19.30,11.70,24.70,14.60
2017-12-02,4.39,19.87,12.40,26.80,15.20
2017-12-03,2.84,21.17,9.30,27.80,15.10
2017-12-04,1.79,22.44,8.90,28.90,16.90
2017-12-05,3.00,22.18,8.90,28.50,18.10
2017-12-06,3.71,21.21,8.80,27.00,17.30
2017-12-07,2.49,20.37,8.40,25.50,16.50
2017-12-08,1.38,22.63,7.90,29.20,15.90
2017-12-09,2.75,22.08,8.10,28.60,17.20
2017-12-10,2.19,21.67,10.10,29.10,13.60
2017-12-11,2.16,21.14,8.90,28.80,12.60
2017-12-12,6.53,18.94,16.50,24.70,14.50
2017-12-13,4.19,19.60,10.60,27.40,14.60
2017-12-14,2.61,21.96,10.00,28.80,16.00
2017-12-15,1.97,20.86,20.30,30.00,15.80
2017-12-16,2.41,22.66,8.60,29.90,16.10
2017-12-17,3.11,23.54,12.60,30.30,19.20
2017-12-18,3.12,21.46,11.50,29.60,17.00
2017-12-19,3.69,20.79,10.50,28.40,17.80
2017-12-20,2.32,20.33,10.60,24.20,18.60
2017-12-21,2.74,19.11,9.60,23.70,17.30
2017-12-22,1.61,19.79,7.10,25.30,16.90
2017-12-23,2.62,20.08,9.20,22.40,18.60
2017-12-24,2.80,20.52,10.20,24.70,19.30
2017-12-25,2.36,19.98,8.80,24.50,17.50
2017-12-26,3.29,20.25,12.10,25.70,17.20
2017-12-27,1.47,20.69,5.30,24.50,18.20
2017-12-28,1.78,20.88,6.30,27.50,18.00
2017-12-29,2.47,19.44,9.50,21.80,17.80
2017-12-30,2.46,20.36,10.60,24.20,17.90
2017-12-31,2.65,21.81,10.10,27.40,18.10
2018-01-01,2.43,21.12,12.00,27.00,17.40
2018-01-02,2.38,18.59,8.80,20.80,16.90
2018-01-03,1.99,20.39,7.90,25.60,16.60
2018-01-04,2.21,20.68,8.60,28.60,13.10
2018-01-05,2.50,22.29,9.00,28.60,16.10
2018-01-06,1.15,21.17,7.30,29.50,15.10
2018-01-07,3.98,20.47,11.30,27.60,15.60
2018-01-08,4.97,19.76,12.40,25.90,16.70
2018-01-09,4.70,17.85,11.30,21.90,14.70
2018-01-10,2.59,19.16,6.70,22.30,17.20
2018-01-11,1.81,19.24,7.40,22.50,17.10
2018-01-12,1.71,19.78,7.90,25.90,16.10
2018-01-13,1.83,19.15,13.00,23.30,16.50
2018-01-14,3.25,20.44,13.60,26.70,18.10
2018-01-15,3.21,20.78,9.10,24.10,19.00
2018-01-16,2.22,20.98,7.80,25.20,19.00
2018-01-17,1.97,21.02,10.40,26.60,18.40
2018-01-18,2.85,20.92,11.00,26.80,17.40
2018-01-19,1.32,20.92,8.00,27.70,18.00
2018-01-20,2.84,20.50,8.10,26.00,18.30
2018-01-21,2.78,21.56,13.60,28.50,17.60
2018-01-22,2.81,22.10,11.10,28.30,16.80
2018-01-23,2.83,23.58,10.80,30.40,18.60
2018-01-24,1.78,21.86,11.40,29.20,18.10
2018-01-25,2.26,21.77,8.90,29.00,16.70
2018-01-26,4.82,20.35,11.20,24.80,18.20
2018-01-27,4.61,20.02,10.60,25.30,16.00
2018-01-28,3.23,21.14,9.40,27.30,16.70
2018-01-29,1.42,20.96,11.00,26.80,18.00
2018-01-30,3.17,19.04,8.20,22.70,16.10
2018-01-31,3.30,20.00,8.40,26.70,15.60
2018-02-01,3.02,20.44,8.60,27.30,15.10
2018-02-02,2.68,21.83,12.30,28.80,16.60
2018-02-03,2.91,21.37,13.00,28.80,15.70
2018-02-04,3.60,20.50,10.30,27.40,15.10
2018-02-05,3.46,19.58,10.60,27.50,14.20
2018-02-06,2.42,20.92,7.40,27.70,15.00
2018-02-07,1.86,21.62,9.10,28.60,16.50
2018-02-08,1.79,20.42,12.00,28.30,13.80
2018-02-09,2.02,21.63,9.60,28.00,17.00
2018-02-10,2.83,20.90,10.30,23.90,18.50
2018-02-11,2.21,20.72,10.10,24.00,19.00
2018-02-12,1.71,21.22,7.10,28.00,18.20
2018-02-13,5.12,18.10,13.00,21.80,15.10
2018-02-14,5.02,16.59,11.60,20.50,13.90
2018-02-15,4.64,18.00,10.70,23.70,13.70
2018-02-16,3.87,19.39,10.10,26.40,15.70
2018-02-17,2.71,18.77,13.90,25.00,16.30
2018-02-18,2.22,18.67,7.30,22.00,16.80
2018-02-19,2.80,19.23,10.20,22.70,17.50
2018-02-20,3.07,19.20,8.60,24.20,16.40
2018-02-21,2.54,19.85,9.50,25.40,17.10
2018-02-22,1.40,18.56,7.10,24.70,13.00
2018-02-23,2.58,19.31,9.90,27.50,14.20
2018-02-24,3.48,20.24,10.00,26.90,15.30
2018-02-25,3.05,20.84,8.90,28.30,15.90
2018-02-26,2.22,21.61,7.30,29.20,15.50
2018-02-27,2.55,21.32,7.70,27.10,17.20
2018-02-28,1.90,19.44,8.60,24.30,16.90
2018-03-01,1.59,22.36,11.20,29.40,17.60
2018-03-02,1.70,21.72,9.00,28.10,17.10
2018-03-03,1.93,20.95,8.40,27.00,18.10
2018-03-04,1.79,21.49,7.40,27.00,17.80
2018-03-05,1.29,22.69,8.20,28.90,17.40
2018-03-06,1.28,21.19,8.20,27.50,17.80
2018-03-07,1.36,21.44,7.40,27.80,17.00
2018-03-08,2.52,21.67,8.30,28.40,17.30
2018-03-09,3.04,21.98,8.40,28.70,17.80
2018-03-10,1.71,20.29,8.50,26.40,18.00
2018-03-11,1.40,21.89,8.10,29.30,14.70
2018-03-12,1.39,22.65,7.90,29.50,16.30
2018-03-13,1.57,22.98,6.60,30.60,17.20
2018-03-14,2.81,21.21,13.30,28.50,17.40
2018-03-15,2.56,20.09,19.00,27.50,16.60
2018-03-16,1.07,21.09,5.40,49.80,14.40
2018-03-17,1.69,22.73,13.10,31.70,18.10
2018-03-18,2.13,22.70,8.00,29.60,18.90
2018-03-19,0.79,21.69,8.60,27.30,18.00
2018-03-20,1.75,21.87,11.90,29.20,18.00
2018-03-21,1.56,20.94,5.90,27.00,16.40
2018-03-22,2.47,20.19,6.90,26.40,16.90
2018-03-23,2.39,20.97,7.50,27.40,17.60
2018-03-24,3.65,22.97,9.80,29.30,18.50
2018-03-25,1.57,19.34,7.90,23.70,16.80
2018-03-26,3.01,17.93,10.90,21.30,14.80
2018-03-27,2.40,17.78,9.50,19.30,16.70
2018-03-28,1.53,19.24,7.30,24.40,17.10
2018-03-29,1.29,19.76,5.70,25.80,16.60
2018-03-30,1.39,20.06,6.90,25.80,17.30
2018-03-31,2.11,19.08,8.80,22.20,17.90
2018-04-01,1.62,19.13,9.60,23.80,17.40
2018-04-02,2.16,20.04,8.60,25.30,15.90
2018-04-03,1.04,18.38,7.10,25.90,13.10
2018-04-04,0.91,17.99,5.80,27.00,9.70
2018-04-05,1.47,18.52,9.10,26.80,11.10
2018-04-06,1.33,18.79,6.20,27.70,11.10
2018-04-07,2.09,20.59,6.90,27.80,14.70
2018-04-08,2.07,20.00,7.00,26.40,13.80
2018-04-09,2.41,20.31,7.30,27.80,15.40
2018-04-10,3.60,20.57,10.20,26.60,16.90
2018-04-11,3.03,20.58,9.40,27.10,16.80
2018-04-12,1.99,20.43,7.10,28.50,12.50
2018-04-13,1.21,20.71,6.70,29.10,12.80
2018-04-14,4.01,19.62,10.40,24.40,15.10
2018-04-15,4.74,16.98,12.80,52.70,13.60
2018-04-16,4.89,16.86,12.50,21.50,13.80
2018-04-17,4.88,16.81,11.90,25.30,13.30
2018-04-18,3.10,18.34,8.60,25.70,13.00
2018-04-19,1.34,19.01,6.20,26.90,11.60
2018-04-20,1.09,18.97,6.60,27.70,11.70
2018-04-21,0.92,19.07,5.10,27.90,11.10
2018-04-22,1.31,19.43,6.40,27.10,14.90
2018-04-23,1.97,19.25,6.90,27.30,14.50
2018-04-24,1.70,18.75,6.60,26.90,13.00
2018-04-25,1.91,18.85,6.90,27.10,13.70
2018-04-26,1.56,18.70,6.70,27.00,10.30
2018-04-27,2.38,19.39,9.60,27.30,12.20
2018-04-28,1.36,18.90,8.00,27.60,13.10
2018-04-29,1.61,19.61,7.10,27.20,13.40
2018-04-30,1.15,19.74,7.20,28.00,11.80
2018-05-01,1.08,19.49,6.40,28.20,11.70
2018-05-02,1.99,19.92,8.50,27.10,13.20
2018-05-03,1.72,20.24,6.70,27.50,15.90
2018-05-04,1.46,19.25,7.60,27.40,12.40
2018-05-05,1.20,18.59,7.10,26.80,10.70
2018-05-06,1.84,18.83,5.80,23.80,15.60
2018-05-07,3.79,18.54,9.80,23.10,16.60
2018-05-08,5.33,17.16,11.90,21.80,14.40
2018-05-09,4.08,18.26,10.80,24.00,15.00
2018-05-10,3.31,17.90,9.30,24.70,13.10
2018-05-11,3.02,17.62,10.90,21.90,14.60
2018-05-12,1.85,15.37,9.40,21.00,10.90
2018-05-13,2.54,14.62,7.90,22.20,9.80
2018-05-14,3.56,16.54,9.60,23.30,11.90
2018-05-15,1.90,16.38,12.40,24.40,9.90
2018-05-16,1.01,15.93,9.20,22.00,11.50
2018-05-17,2.55,16.26,8.30,22.60,11.50
2018-05-18,3.14,18.33,12.10,23.80,14.20
2018-05-19,2.84,12.02,12.90,19.20,7.00
2018-05-20,2.69,8.17,9.80,13.60,5.00
2018-05-21,1.28,9.64,5.50,20.60,1.00
2018-05-22,1.04,9.87,6.50,19.00,1.40
2018-05-23,1.52,10.47,5.90,21.30,0.70
2018-05-24,1.73,13.11,5.70,21.90,8.50
2018-05-25,2.19,14.92,6.40,22.00,11.20
2018-05-26,3.03,15.98,7.50,21.70,11.80
2018-05-27,2.97,15.76,7.70,23.10,11.90
2018-05-28,3.42,15.33,11.70,21.00,11.70
2018-05-29,3.21,15.07,11.00,22.10,9.90
2018-05-30,2.81,15.95,10.60,22.90,10.60
2018-05-31,2.54,17.26,10.10,22.30,13.10
2018-06-01,1.83,14.65,7.20,17.10,12.60
2018-06-02,0.79,14.89,4.30,17.30,13.30
2018-06-03,2.02,14.42,6.50,18.50,11.80
2018-06-04,3.39,11.20,9.00,13.70,9.40
2018-06-05,1.74,13.09,6.00,15.40,11.10
2018-06-06,1.27,11.78,7.00,16.90,7.60
2018-06-07,1.20,12.19,6.80,14.20,7.70
2018-06-08,0.91,7.71,5.60,18.20,-1.20
2018-06-09,2.31,11.99,8.70,20.60,5.50
2018-06-10,2.79,16.93,11.10,23.60,11.50
2018-06-11,4.67,21.11,16.30,26.00,18.00
2018-06-12,4.20,18.58,14.50,21.70,14.30
2018-06-13,1.22,12.44,6.20,15.80,6.90
2018-06-14,1.20,7.22,5.90,13.00,1.60
2018-06-15,1.13,9.41,5.60,12.20,7.70
2018-06-16,2.21,10.46,8.50,13.90,8.70
2018-06-17,2.43,12.29,6.70,18.70,9.00
2018-06-18,2.13,13.11,5.90,20.20,9.00
2018-06-19,2.68,12.53,8.50,19.50,8.90
2018-06-20,1.00,14.19,5.70,23.20,5.60
2018-06-21,1.48,15.12,9.80,22.70,8.80
2018-06-22,1.32,14.96,7.70,23.90,6.30
2018-06-23,2.16,16.57,11.60,24.40,9.40
2018-06-24,1.76,16.60,11.00,25.30,10.40
2018-06-25,2.50,18.23,12.20,24.30,13.70
2018-06-26,1.77,17.08,14.40,22.20,14.20
2018-06-27,1.64,14.97,7.10,18.20,13.40
2018-06-28,1.21,14.23,8.40,22.00,10.90
2018-06-29,2.80,17.26,9.90,23.80,13.00
2018-06-30,1.90,15.24,13.00,20.20,12.20
2018-07-01,1.23,15.32,7.80,23.60,8.50
2018-07-02,2.06,16.11,10.60,23.50,8.40
2018-07-03,0.90,16.53,5.40,23.50,10.60
2018-07-04,2.43,17.83,10.30,24.40,13.40
2018-07-05,1.26,16.65,7.40,25.00,8.70
2018-07-06,1.56,18.24,7.90,24.60,13.50
2018-07-07,2.05,16.95,9.90,22.70,12.30
2018-07-08,1.48,15.51,8.40,20.50,11.60
2018-07-09,2.07,9.96,7.40,15.20,6.90
2018-07-10,2.55,7.45,8.30,14.60,1.80
2018-07-11,1.92,8.44,8.20,16.20,2.00
2018-07-12,1.43,8.96,6.90,18.50,1.10
2018-07-13,0.90,13.68,8.00,21.40,7.90
2018-07-14,1.53,15.96,8.00,24.70,7.30
2018-07-15,1.95,18.17,11.20,25.70,11.60
2018-07-16,1.79,18.75,9.20,26.90,10.80
2018-07-17,2.55,18.23,9.00,25.10,12.90
2018-07-18,2.17,17.49,8.70,24.60,11.40
2018-07-19,2.28,17.29,10.40,25.50,8.30
2018-07-20,3.62,19.26,16.10,25.50,14.20
2018-07-21,1.96,12.93,8.30,19.80,6.90
2018-07-22,3.81,14.19,11.90,22.00,8.80
2018-07-23,1.95,17.15,8.00,25.40,10.60
2018-07-24,2.65,15.06,9.20,20.70,9.50
2018-07-25,4.46,15.10,12.70,20.80,11.50
2018-07-26,2.47,16.40,8.60,23.30,11.00
2018-07-27,1.76,16.42,9.70,24.00,9.00
2018-07-28,2.65,17.81,11.90,24.60,11.70
2018-07-29,1.88,15.90,11.60,23.40,11.50
2018-07-30,1.69,13.76,10.00,22.60,5.90
2018-07-31,1.14,12.31,5.70,20.50,4.30
2018-08-01,3.96,10.67,9.70,13.50,6.60
2018-08-02,4.89,11.95,10.40,16.70,9.60
2018-08-03,3.65,12.80,11.40,14.30,11.60
2018-08-04,0.87,13.65,4.20,16.80,11.60
2018-08-05,1.17,13.25,5.10,16.90,10.10
2018-08-06,0.93,12.15,5.30,20.00,5.10
2018-08-07,3.11,12.27,9.90,20.30,4.40
2018-08-08,2.17,13.04,8.40,21.00,8.60
2018-08-09,3.10,10.08,11.70,15.40,5.80
2018-08-10,1.90,7.14,9.30,13.00,4.00
2018-08-11,0.80,9.43,6.00,22.00,-1.00
2018-08-12,1.50,13.61,7.60,23.90,3.90
2018-08-13,3.57,15.38,9.20,24.70,9.30
2018-08-14,1.47,16.06,6.10,25.80,5.00
2018-08-15,2.18,13.03,9.20,20.10,7.10
2018-08-16,3.87,12.41,10.10,17.00,9.90
2018-08-17,4.19,13.38,12.10,19.20,10.00
2018-08-18,4.04,14.37,10.00,22.70,9.60
2018-08-19,2.61,16.91,9.40,24.50,11.20
2018-08-20,1.42,17.27,8.00,24.90,11.70
2018-08-21,1.77,15.93,8.40,19.70,12.10
2018-08-22,1.40,13.86,6.80,15.50,11.50
2018-08-23,1.99,16.84,9.20,23.40,11.50
2018-08-24,2.59,16.98,13.00,20.50,14.70
2018-08-25,2.03,10.79,8.40,16.00,6.20
2018-08-26,1.41,8.19,6.90,17.50,-0.70
2018-08-27,3.08,10.92,8.20,21.00,4.40
2018-08-28,3.67,14.14,11.00,24.40,6.10
2018-08-29,2.74,18.51,9.20,26.00,11.40
2018-08-30,2.77,19.40,10.00,27.20,11.00
2018-08-31,2.57,20.84,12.60,27.90,14.20
2018-09-01,2.33,17.44,11.20,22.10,15.00
2018-09-02,2.49,15.23,13.90,16.90,13.80
2018-09-03,2.47,10.67,10.20,14.60,8.80
2018-09-04,2.57,12.53,8.80,18.00,9.50
2018-09-05,2.60,11.86,8.70,19.50,5.90
2018-09-06,3.54,13.77,8.20,22.80,5.90
2018-09-07,1.67,16.27,6.90,27.30,7.30
2018-09-08,2.27,18.09,7.00,26.70,10.90
2018-09-09,3.28,16.20,8.00,22.80,11.10
2018-09-10,4.77,16.28,12.30,23.90,11.20
2018-09-11,5.26,16.62,12.50,22.80,12.60
2018-09-12,6.19,15.40,14.20,21.10,11.70
2018-09-13,3.87,16.21,11.30,22.90,12.20
2018-09-14,2.64,16.09,10.40,21.10,13.30
2018-09-15,1.42,17.11,7.20,23.00,13.60
2018-09-16,4.04,14.98,9.40,20.30,11.10
2018-09-17,4.38,15.18,11.60,19.10,12.40
2018-09-18,2.65,16.96,11.00,23.80,12.30
2018-09-19,2.01,15.55,9.50,24.50,8.80
2018-09-20,3.37,14.97,15.50,18.10,12.90
2018-09-21,1.88,18.04,7.00,25.90,12.20
2018-09-22,1.37,20.28,6.80,28.90,11.60
2018-09-23,1.74,22.16,7.90,30.60,12.70
2018-09-24,2.62,22.83,19.50,31.60,15.10
2018-09-25,2.89,18.80,9.50,24.70,14.60
2018-09-26,4.31,20.39,11.50,27.20,16.30
2018-09-27,1.44,18.64,6.70,22.50,15.60
2018-09-28,2.98,20.10,8.30,27.00,15.80
2018-09-29,4.32,20.53,11.50,27.00,16.20
2018-09-30,2.38,18.75,9.50,21.80,15.50
2018-10-01,2.19,20.09,10.30,25.80,15.50
2018-10-02,1.86,19.62,8.70,21.70,17.80
2018-10-03,2.22,19.57,13.20,25.30,15.00
2018-10-04,1.80,19.44,6.80,23.50,16.70
2018-10-05,3.34,17.25,8.90,23.10,14.10
2018-10-06,4.38,12.87,10.80,15.40,11.50
2018-10-07,3.86,15.31,8.70,20.70,12.30
2018-10-08,2.62,17.98,8.70,21.90,14.90
2018-10-09,2.07,19.23,7.60,24.50,15.70
2018-10-10,1.48,19.51,7.90,23.50,15.80
2018-10-11,5.64,16.76,12.50,20.60,14.10
2018-10-12,4.46,18.64,13.50,27.00,13.30
2018-10-13,1.72,20.22,13.30,23.50,17.50
2018-10-14,1.69,19.96,9.20,26.90,17.00
2018-10-15,2.30,17.28,7.40,21.20,13.60
2018-10-16,3.16,16.44,8.30,19.00,14.90
2018-10-17,2.70,19.10,13.60,25.70,15.90
2018-10-18,2.51,17.77,16.30,23.90,14.30
2018-10-19,3.08,17.90,9.40,23.40,12.80
2018-10-20,4.47,17.36,11.70,23.80,13.00
2018-10-21,4.31,15.51,12.50,22.20,10.00
2018-10-22,3.01,18.61,9.10,27.90,11.90
2018-10-23,2.31,20.35,7.00,26.40,15.50
2018-10-24,6.10,16.12,14.20,20.60,14.20
2018-10-25,4.33,16.99,11.20,20.30,15.00
2018-10-26,2.92,18.84,9.10,22.90,16.90
2018-10-27,2.74,18.79,11.20,22.90,14.10
2018-10-28,1.97,16.97,8.70,26.00,9.20
2018-10-29,4.32,16.98,10.70,23.70,11.90
2018-10-30,2.88,20.46,8.50,28.50,13.10
2018-10-31,2.97,18.14,21.70,22.80,14.40
2018-11-01,1.19,17.09,5.60,21.40,13.60
2018-11-02,2.22,19.43,8.30,24.70,14.00
2018-11-03,2.90,19.99,24.50,27.80,15.00
2018-11-04,2.78,19.31,10.30,26.50,14.20
2018-11-05,4.86,18.31,11.30,25.10,13.60
2018-11-06,4.17,17.95,11.40,25.90,12.50
2018-11-07,5.07,19.76,12.90,25.60,15.40
2018-11-08,7.31,17.14,18.10,22.80,12.60
2018-11-09,5.58,18.42,14.00,25.90,13.60
2018-11-10,4.38,19.29,10.30,25.80,15.10
2018-11-11,3.32,21.70,10.90,30.20,16.60
2018-11-12,3.34,23.10,12.20,29.30,18.10
2018-11-13,4.10,24.43,10.90,30.60,19.10
2018-11-14,1.99,21.07,12.40,27.70,17.80
2018-11-15,0.82,21.22,6.10,28.10,16.30
2018-11-16,3.25,21.88,9.40,30.10,17.30
2018-11-17,5.41,21.44,13.70,29.40,14.00
2018-11-18,3.01,19.12,18.60,23.00,15.00
2018-11-19,2.92,17.99,10.80,25.80,12.10
2018-11-20,4.05,18.46,12.60,26.80,13.00
2018-11-21,4.54,18.54,11.80,25.60,12.40
2018-11-22,3.64,20.63,11.00,28.90,14.70
2018-11-23,4.02,19.88,12.30,23.40,17.10
2018-11-24,3.72,18.83,10.70,23.60,16.60
2018-11-25,1.79,20.49,7.20,29.10,11.70
2018-11-26,4.92,21.10,13.10,27.90,15.70
2018-11-27,4.78,20.48,14.00,27.90,14.70
2018-11-28,4.23,20.97,9.30,29.40,15.80
2018-11-29,2.16,20.89,10.00,25.40,17.90
2018-11-30,1.76,20.10,12.10,25.20,16.00
2018-12-01,1.97,20.40,9.00,26.40,17.00
2018-12-02,1.76,19.93,8.20,26.90,12.50
2018-12-03,2.71,19.79,7.80,26.50,15.80
2018-12-04,1.50,18.62,10.90,26.30,9.20
2018-12-05,1.50,19.62,9.50,28.00,10.90
2018-12-06,1.50,19.84,8.40,28.90,9.50
2018-12-07,2.03,20.30,10.70,26.40,14.70
2018-12-08,3.56,17.18,9.80,23.80,11.90
2018-12-09,3.65,17.94,11.50,27.50,9.50
2018-12-10,2.01,22.14,8.90,31.60,12.90
2018-12-11,2.19,23.61,9.30,30.80,15.50
2018-12-12,1.67,23.78,9.50,31.20,15.50
2018-12-13,1.77,23.06,9.50,30.40,17.60
2018-12-14,3.18,24.60,11.00,31.70,17.60
2018-12-15,1.87,21.69,10.80,28.50,16.80
2018-12-16,2.52,22.55,9.10,30.00,17.80
2018-12-17,2.62,24.44,11.10,31.20,19.10
2018-12-18,2.21,22.86,11.90,31.40,18.20
2018-12-19,2.31,23.30,13.10,30.70,17.20
2018-12-20,2.43,24.36,9.70,31.60,19.20
2018-12-21,3.06,22.16,14.00,29.20,18.40
2018-12-22,1.70,20.32,10.40,26.50,16.50
2018-12-23,1.13,21.88,6.40,28.40,18.70
2018-12-24,2.83,21.23,17.10,28.10,16.20
2018-12-25,3.71,21.38,9.40,27.20,17.80
2018-12-26,2.98,20.52,9.80,27.50,16.90
2018-12-27,2.63,19.94,10.00,26.50,16.30
2018-12-28,2.45,21.94,10.90,29.70,16.80
2018-12-29,2.53,23.24,8.30,29.80,18.10
2018-12-30,2.07,23.63,9.70,30.50,19.60
2018-12-31,1.67,22.33,14.10,29.60,19.60
2019-01-01,3.28,23.54,9.70,30.70,18.80
2019-01-02,3.00,24.17,9.20,29.20,19.90
2019-01-03,3.13,23.88,15.30,28.40,19.30
2019-01-04,2.06,22.70,12.00,29.80,18.90
2019-01-05,2.35,21.51,8.00,26.20,19.40
2019-01-06,3.21,21.25,10.00,26.40,19.20
2019-01-07,3.64,21.27,11.10,24.10,19.10
2019-01-08,1.72,21.50,7.20,26.20,18.80
2019-01-09,3.28,24.41,8.50,30.70,19.40
2019-01-10,2.42,22.75,12.30,26.90,17.20
2019-01-11,1.82,20.89,8.20,29.40,17.00
2019-01-12,2.67,22.15,11.70,29.80,17.50
2019-01-13,2.10,21.51,8.60,27.50,18.10
2019-01-14,1.67,22.00,8.20,29.10,18.90
2019-01-15,1.52,21.89,10.20,29.30,18.20
2019-01-16,2.34,23.03,10.40,29.50,18.70
2019-01-17,1.75,23.28,10.30,29.80,18.50
2019-01-18,2.31,21.51,10.90,28.50,18.70
2019-01-19,1.18,20.91,8.50,25.60,17.80
2019-01-20,2.01,21.34,12.70,26.50,19.20
2019-01-21,1.59,21.32,8.20,27.50,17.30
2019-01-22,1.31,22.69,7.40,29.40,18.30
2019-01-23,2.04,22.60,13.10,30.60,18.80
2019-01-24,1.74,21.58,8.50,26.40,18.00
2019-01-25,3.91,21.21,10.40,25.20,18.40
2019-01-26,3.59,22.09,9.40,28.40,17.70
2019-01-27,3.53,22.12,8.80,28.00,17.70
2019-01-28,3.09,23.35,9.80,29.20,18.50
2019-01-29,1.48,24.15,7.50,31.70,16.60
2019-01-30,1.41,23.67,11.10,32.10,16.10
2019-01-31,1.47,22.94,14.50,30.90,17.80
2019-02-01,1.76,24.22,8.80,31.70,18.00
2019-02-02,2.15,23.20,13.00,31.50,19.00
2019-02-03,1.58,21.57,5.70,27.60,17.40
2019-02-04,4.30,17.92,12.50,21.90,15.70
2019-02-05,4.28,16.88,10.70,20.10,15.10
2019-02-06,3.32,18.42,9.90,26.20,15.30
2019-02-07,2.49,20.27,8.30,27.10,15.50
2019-02-08,1.88,20.45,13.30,27.80,16.30
2019-02-09,1.77,22.77,7.10,30.30,16.00
2019-02-10,2.08,23.68,8.70,30.10,18.20
2019-02-11,2.82,22.66,14.20,29.30,19.30
2019-02-12,1.89,21.13,8.00,25.10,18.00
2019-02-13,4.39,19.26,9.70,22.10,16.90
2019-02-14,3.83,20.13,10.80,27.20,15.80
2019-02-15,3.39,18.07,9.50,21.60,15.80
2019-02-16,4.62,17.94,11.60,22.30,16.00
2019-02-17,4.59,18.79,14.10,24.60,15.90
2019-02-18,3.48,20.81,10.60,27.50,16.60
2019-02-19,2.44,20.61,11.60,26.00,17.10
2019-02-20,1.24,18.61,6.80,25.10,15.90
2019-02-21,2.49,19.73,7.90,24.40,16.70
2019-02-22,3.03,21.22,8.10,28.40,18.00
2019-02-23,2.23,22.67,8.70,28.80,17.70
2019-02-24,2.91,23.37,12.10,29.30,19.10
2019-02-25,3.60,20.67,12.90,26.90,16.00
2019-02-26,1.66,17.45,7.60,20.80,14.20
2019-02-27,2.12,18.96,6.30,24.90,16.50
2019-02-28,2.11,20.27,7.20,26.40,16.10
2019-03-01,1.88,21.05,7.50,27.70,15.90
2019-03-02,1.82,21.76,7.90,28.00,16.50
2019-03-03,1.42,20.29,6.70,29.20,11.90
2019-03-04,3.79,22.34,10.40,27.90,17.50
2019-03-05,2.47,22.32,8.30,29.40,18.60
2019-03-06,2.35,22.38,10.20,29.60,18.10
2019-03-07,2.17,19.71,8.30,23.60,16.70
2019-03-08,2.93,20.47,11.50,28.00,16.00
2019-03-09,2.18,21.30,8.90,27.80,17.80
2019-03-10,3.07,20.90,9.60,26.30,18.80
2019-03-11,4.98,19.10,12.70,22.90,16.40
2019-03-12,3.49,20.12,10.80,26.40,16.80
2019-03-13,2.38,20.97,9.20,26.60,16.90
2019-03-14,1.34,20.02,9.40,24.70,17.00
2019-03-15,0.82,19.92,4.50,25.00,15.50
2019-03-16,3.72,21.04,9.80,25.30,19.00
2019-03-17,4.01,20.07,12.60,23.90,17.80
2019-03-18,2.31,20.25,8.90,24.20,17.70
2019-03-19,1.51,20.93,6.80,27.10,17.70
2019-03-20,1.35,19.68,7.40,23.50,16.10
2019-03-21,3.79,18.30,10.30,21.60,15.50
2019-03-22,3.73,18.10,9.90,23.80,15.00
2019-03-23,2.61,19.91,7.50,26.70,15.20
2019-03-24,1.27,20.22,8.20,28.30,13.60
2019-03-25,1.05,20.59,7.10,28.70,13.10
2019-03-26,1.77,21.61,7.30,28.70,15.80
2019-03-27,3.69,19.99,9.30,26.40,17.50
2019-03-28,4.97,19.07,10.80,24.60,16.30
