data,v_vento,t_med,v_rajada,t_max,t_min
2016-01-24,2.84,28.04,8.60,34.50,21.60
2016-01-25,3.69,25.15,16.20,30.20,19.20
2016-01-26,2.96,25.83,9.10,32.00,20.20
2016-01-27,2.25,25.22,8.30,30.50,20.20
2016-01-28,2.74,26.65,9.50,32.60,22.00
2016-01-29,3.25,27.23,13.30,33.70,23.10
2016-01-30,3.54,24.98,10.20,30.80,22.70
2016-01-31,3.83,24.90,16.90,32.00,20.30
2016-02-01,1.45,25.39,5.80,31.10,21.70
2016-02-02,2.06,25.38,15.30,33.60,20.70
2016-02-03,2.34,24.91,23.00,32.40,19.40
2016-02-04,2.17,23.49,11.10,29.20,19.80
2016-02-05,1.51,24.74,6.10,31.90,20.30
2016-02-06,1.92,26.69,9.50,34.00,22.10
2016-02-07,2.94,25.95,8.10,33.10,22.10
2016-02-08,2.67,26.55,8.00,33.30,21.80
2016-02-09,2.92,26.77,12.20,34.30,23.20
2016-02-10,1.86,25.98,7.70,30.80,21.90
2016-02-11,1.72,25.81,8.70,33.50,21.90
2016-02-12,2.11,26.25,10.00,32.50,22.10
2016-02-13,2.63,27.90,8.40,33.70,22.60
2016-02-14,1.89,28.60,9.20,33.50,26.10
2016-02-15,2.09,27.64,11.40,35.40,21.20
2016-02-16,3.16,24.92,9.90,30.30,21.20
2016-02-17,2.67,25.49,13.50,31.80,21.20
2016-02-18,1.60,24.91,7.90,29.80,22.60
2016-02-19,1.71,26.31,5.80,32.80,21.20
2016-02-20,2.38,27.73,10.90,33.70,22.60
2016-02-21,2.21,24.26,7.10,30.90,21.70
2016-02-22,2.41,22.05,9.60,23.60,20.90
2016-02-23,2.56,21.83,8.20,24.60,20.40
2016-02-24,3.00,21.47,8.10,23.70,19.80
2016-02-25,2.59,22.94,8.30,28.60,21.00
2016-02-26,3.43,24.17,9.70,29.50,21.10
2016-02-27,2.83,23.55,14.50,29.20,21.60
2016-02-28,2.69,22.02,7.60,23.60,20.70
2016-02-29,2.14,23.65,7.20,28.40,20.80
2016-03-01,3.21,22.73,10.00,27.40,16.90
2016-03-02,2.91,22.93,9.40,28.40,19.60
2016-03-03,4.27,23.64,11.30,28.20,20.00
2016-03-04,2.38,22.04,8.50,27.70,17.50
2016-03-05,1.52,22.99,7.10,29.20,16.60
2016-03-06,1.56,24.79,6.90,30.70,19.70
2016-03-07,1.54,25.60,7.20,31.60,20.20
2016-03-08,2.19,27.29,8.00,32.70,22.70
2016-03-09,3.34,25.98,14.50,30.50,20.10
2016-03-10,2.57,22.72,8.20,25.60,19.80
2016-03-11,2.90,21.11,8.60,27.00,16.30
2016-03-12,1.99,21.41,7.30,27.50,15.40
2016-03-13,2.58,24.15,10.50,31.10,18.70
2016-03-14,2.39,24.14,11.00,30.60,17.90
2016-03-15,3.20,24.41,12.50,32.00,19.00
2016-03-16,2.46,24.89,9.10,31.30,20.00
2016-03-17,3.09,26.12,10.50,32.40,19.60
2016-03-18,3.03,27.25,10.60,33.30,22.10
2016-03-19,1.60,28.50,7.00,34.10,22.80
2016-03-20,1.75,27.62,6.70,33.70,20.80
2016-03-21,2.34,27.08,10.10,33.20,22.00
2016-03-22,2.36,25.44,7.10,28.70,21.90
2016-03-23,1.22,23.25,5.10,29.60,20.40
2016-03-24,2.81,22.79,13.70,25.90,19.20
2016-03-25,3.93,22.32,13.20,28.10,19.80
2016-03-26,2.50,21.16,7.50,25.20,18.00
2016-03-27,2.14,20.35,6.70,25.70,16.60
2016-03-28,1.36,21.06,5.70,27.40,15.90
2016-03-29,1.05,24.21,5.70,31.40,18.10
2016-03-30,1.52,27.00,5.90,33.30,21.60
2016-03-31,1.74,27.05,8.80,33.80,21.20
2016-04-01,1.98,25.69,13.00,32.90,19.00
2016-04-02,2.50,28.08,8.30,33.40,23.40
2016-04-03,1.59,28.42,6.40,33.20,23.20
2016-04-04,2.20,28.64,8.30,33.70,22.80
2016-04-05,2.85,27.64,8.50,33.60,22.10
2016-04-06,2.22,27.51,7.40,33.10,22.20
2016-04-07,1.16,27.85,4.30,33.00,22.30
2016-04-08,1.45,29.09,6.30,34.30,24.30
2016-04-09,2.08,28.90,7.30,34.20,23.00
2016-04-10,2.17,29.01,7.50,34.90,22.20
2016-04-11,2.32,26.36,8.90,33.80,21.30
2016-04-12,1.99,26.33,7.10,34.00,20.50
2016-04-13,2.78,27.94,9.00,33.20,23.40
2016-04-14,2.10,27.68,7.70,34.00,21.40
2016-04-15,2.84,28.42,11.30,34.00,25.10
2016-04-16,2.54,28.94,8.50,34.70,24.60
2016-04-17,2.74,28.81,9.30,33.80,24.30
2016-04-18,2.44,28.68,7.20,34.00,24.50
2016-04-19,3.04,28.37,9.90,33.60,24.20
2016-04-20,2.63,28.54,8.70,34.10,24.30
2016-04-21,3.06,28.31,10.00,34.00,24.40
2016-04-22,2.60,28.23,8.40,33.00,25.20
2016-04-23,3.33,28.28,10.80,33.40,23.80
2016-04-24,3.17,28.02,10.60,33.20,24.50
2016-04-25,3.68,24.83,14.10,32.00,16.80
2016-04-26,3.81,18.27,12.00,20.30,13.10
2016-04-27,4.30,10.99,11.40,16.10,6.60
2016-04-28,1.94,9.80,6.40,16.10,4.90
2016-04-29,1.52,14.03,5.40,21.00,8.60
2016-04-30,2.05,15.13,8.20,21.50,9.20
2016-05-01,1.75,14.18,7.80,23.20,6.00
2016-05-02,2.18,17.99,7.20,26.20,10.20
2016-05-03,1.55,20.57,5.40,26.20,13.80
2016-05-04,1.26,21.81,4.40,27.40,15.40
2016-05-05,1.38,22.81,5.30,28.40,17.30
2016-05-06,2.25,20.33,7.20,23.60,17.70
2016-05-07,1.24,18.70,4.80,21.80,16.30
2016-05-08,2.13,18.16,7.50,20.00,16.60
2016-05-09,2.47,17.28,12.80,18.60,16.40
2016-05-10,2.05,17.61,10.80,20.10,15.90
2016-05-11,1.59,19.53,5.70,23.00,16.10
2016-05-12,1.38,20.74,5.10,25.20,17.50
2016-05-13,1.43,20.87,6.50,25.10,16.90
2016-05-14,2.80,20.49,8.90,26.00,15.00
2016-05-15,3.82,22.18,11.50,28.70,17.10
2016-05-16,2.83,19.97,7.50,24.70,15.20
2016-05-17,1.55,14.91,6.10,21.10,9.30
2016-05-18,1.31,14.34,5.50,17.70,11.60
2016-05-19,1.15,15.82,4.90,19.60,13.30
2016-05-20,2.96,19.81,10.00,26.70,16.10
2016-05-21,1.66,20.05,6.00,24.80,17.20
2016-05-22,2.27,15.94,9.20,19.60,13.00
2016-05-23,2.36,13.05,6.50,18.00,9.30
2016-05-24,2.93,14.10,9.80,21.20,7.90
2016-05-25,2.33,16.67,7.30,24.00,10.50
2016-05-26,2.07,20.23,7.60,26.60,15.70
2016-05-27,1.81,18.04,6.90,21.60,16.30
2016-05-28,2.43,18.98,15.40,23.90,15.10
2016-05-29,2.83,17.30,8.20,21.50,15.60
2016-05-30,2.76,16.91,9.90,18.10,15.80
2016-05-31,2.45,17.35,8.00,19.80,16.20
2016-06-01,1.77,18.13,9.80,20.50,16.00
2016-06-02,1.89,15.51,6.70,19.00,12.00
2016-06-03,1.07,14.27,3.70,18.30,11.10
2016-06-04,1.06,15.06,5.20,16.60,13.50
2016-06-05,1.09,16.81,5.00,19.30,14.30
2016-06-06,2.18,16.39,6.30,19.00,13.10
2016-06-07,1.76,14.74,5.10,19.40,12.10
2016-06-08,2.15,11.90,8.30,17.70,5.80
2016-06-09,1.96,10.71,6.00,17.60,5.30
2016-06-10,1.75,12.86,6.40,18.30,6.60
2016-06-11,1.97,10.48,6.70,16.10,4.50
2016-06-12,1.92,9.48,5.40,17.20,2.50
2016-06-13,2.43,12.54,9.20,19.60,6.20
2016-06-14,2.40,14.83,7.60,23.70,6.60
2016-06-15,1.79,19.10,5.70,26.70,12.30
2016-06-16,2.08,21.37,10.90,27.40,14.60
2016-06-17,2.13,21.33,5.60,26.80,15.60
2016-06-18,2.01,18.25,6.90,23.30,14.70
2016-06-19,1.51,18.17,4.70,23.80,14.20
2016-06-20,1.78,17.86,5.10,22.40,15.20
2016-06-21,2.65,17.23,10.50,21.30,13.60
2016-06-22,1.43,15.20,6.00,19.60,11.60
2016-06-23,1.26,16.06,5.00,22.30,11.00
2016-06-24,2.25,18.89,6.70,26.00,13.00
2016-06-25,2.96,20.06,8.30,26.70,15.40
2016-06-26,2.68,20.57,7.60,26.30,16.10
2016-06-27,2.04,19.54,7.00,25.20,13.10
2016-06-28,2.04,19.33,7.00,25.90,13.40
2016-06-29,2.40,20.85,6.80,26.20,16.50
2016-06-30,2.56,21.49,7.30,27.40,17.70
2016-07-01,2.58,21.71,7.40,27.60,16.00
2016-07-02,2.59,22.71,7.20,28.60,18.90
2016-07-03,2.66,23.12,9.20,28.10,19.50
2016-07-04,3.03,23.20,8.40,28.20,19.60
2016-07-05,3.63,23.52,9.30,29.00,20.10
2016-07-06,3.55,17.39,9.60,22.90,11.40
2016-07-07,1.61,11.77,6.10,18.20,7.00
2016-07-08,1.77,15.92,6.60,23.60,8.90
2016-07-09,2.79,18.79,8.30,26.60,11.60
2016-07-10,3.83,23.64,9.40,29.60,19.90
2016-07-11,4.04,24.94,11.10,30.80,20.10
2016-07-12,2.78,24.46,9.60,29.20,21.10
2016-07-13,2.87,23.15,9.20,28.40,16.70
2016-07-14,3.99,24.94,11.40,31.20,19.10
2016-07-15,2.66,21.80,7.20,26.30,19.00
2016-07-16,4.56,17.29,16.60,23.60,11.30
2016-07-17,2.81,10.10,8.60,15.60,5.40
2016-07-18,1.51,11.80,6.10,21.00,3.80
2016-07-19,1.70,16.37,6.30,22.30,11.60
2016-07-20,1.53,16.98,5.10,23.10,11.40
2016-07-21,1.28,17.60,5.70,23.20,11.20
2016-07-22,2.02,17.70,5.90,22.40,14.30
2016-07-23,2.50,17.46,7.80,25.50,11.50
2016-07-24,2.00,21.31,5.10,29.00,15.40
2016-07-25,4.23,24.43,11.30,29.80,20.90
2016-07-26,4.31,24.27,11.90,29.60,20.50
2016-07-27,2.40,19.27,7.20,24.20,14.20
2016-07-28,1.27,17.38,4.50,23.60,11.50
2016-07-29,1.92,20.63,6.20,27.80,14.70
2016-07-30,2.77,19.76,8.10,27.60,12.10
2016-07-31,3.38,22.73,8.10,28.30,19.20
2016-08-01,2.06,22.74,7.30,29.10,16.00
2016-08-02,1.49,24.84,6.40,29.80,18.60
2016-08-03,2.50,21.34,6.90,27.10,15.50
2016-08-04,2.46,21.21,8.40,28.10,14.00
2016-08-05,3.54,24.41,9.40,30.30,20.40
2016-08-06,4.08,25.84,11.00,31.90,21.40
2016-08-07,2.85,24.37,7.40,28.20,19.60
2016-08-08,2.13,19.13,6.30,23.00,16.00
2016-08-09,1.79,18.51,6.10,23.70,16.10
2016-08-10,1.64,16.03,6.60,21.60,10.80
2016-08-11,1.36,15.81,5.20,22.80,8.60
2016-08-12,2.68,16.82,11.00,24.80,10.90
2016-08-13,2.12,18.81,6.90,27.40,11.10
2016-08-14,1.76,23.52,6.00,31.40,16.20
2016-08-15,3.69,20.19,12.40,27.00,15.80
2016-08-16,2.62,20.47,10.40,27.70,14.60
2016-08-17,3.95,23.21,10.70,30.50,17.50
2016-08-18,3.17,21.47,16.00,30.40,16.10
2016-08-19,4.09,19.24,15.40,25.50,16.80
2016-08-20,2.91,18.42,13.60,21.70,16.50
2016-08-21,4.59,15.02,12.40,18.00,10.80
2016-08-22,1.59,12.14,6.00,19.20,5.80
2016-08-23,2.54,16.11,7.20,24.00,8.50
2016-08-24,3.21,19.27,8.50,27.00,12.40
2016-08-25,2.86,23.75,7.80,31.20,17.80
2016-08-26,2.86,26.10,8.00,31.80,21.20
2016-08-27,2.62,25.65,6.50,31.40,20.10
2016-08-28,3.61,26.88,11.00,32.90,20.80
2016-08-29,2.70,22.43,11.20,28.40,18.40
2016-08-30,2.40,17.07,10.00,19.00,13.80
2016-08-31,2.14,14.77,7.40,19.60,11.70
2016-09-01,1.23,17.90,4.80,25.10,12.00
2016-09-02,2.28,20.76,10.00,28.10,14.20
2016-09-03,1.68,19.20,6.50,23.50,16.00
2016-09-04,1.38,18.43,4.70,22.70,16.10
2016-09-05,1.35,18.27,7.10,22.80,16.00
2016-09-06,3.39,13.41,8.60,17.80,11.10
2016-09-07,2.38,12.25,8.20,19.40,6.40
2016-09-08,1.39,13.84,6.60,21.50,7.20
2016-09-09,1.67,19.73,7.10,28.20,12.60
2016-09-10,2.00,21.92,7.80,29.70,15.00
2016-09-11,2.17,24.71,7.50,32.20,16.40
2016-09-12,3.79,27.87,11.00,33.80,22.80
2016-09-13,4.75,26.13,15.00,32.60,20.50
2016-09-14,3.61,18.82,11.00,24.30,14.00
2016-09-15,1.81,17.56,7.40,25.70,9.40
2016-09-16,1.61,22.47,6.00,30.00,17.20
2016-09-17,2.21,24.56,8.10,32.50,17.00
2016-09-18,3.78,27.30,11.20,34.70,20.20
2016-09-19,2.09,19.08,14.80,22.10,16.50
2016-09-20,1.84,18.53,6.50,25.70,11.60
2016-09-21,3.27,19.08,10.90,26.00,13.40
2016-09-22,3.24,20.05,9.70,28.10,11.60
2016-09-23,1.93,21.67,8.00,28.30,13.50
2016-09-24,1.63,23.04,6.80,30.30,16.00
2016-09-25,1.96,22.22,7.70,28.00,16.60
2016-09-26,1.95,21.93,6.90,28.30,16.70
2016-09-27,2.12,23.16,8.70,29.50,17.20
2016-09-28,2.28,24.04,9.60,30.90,18.20
2016-09-29,1.36,25.77,6.20,32.80,18.00
2016-09-30,2.60,23.96,7.80,30.40,16.40
2016-10-01,2.40,22.35,7.20,29.70,15.60
2016-10-02,2.95,21.96,9.40,30.40,13.00
2016-10-03,2.75,17.18,10.60,24.80,14.40
2016-10-04,0.87,17.98,4.40,24.40,14.80
2016-10-05,1.82,20.72,7.40,26.60,16.10
2016-10-06,3.68,17.01,10.40,21.00,12.80
2016-10-07,1.59,18.70,6.20,26.80,11.50
2016-10-08,1.80,22.45,6.40,30.00,15.00
2016-10-09,1.76,23.64,7.80,31.40,15.20
2016-10-10,2.55,24.05,8.10,32.10,16.00
2016-10-11,3.66,22.08,14.10,27.40,16.00
2016-10-12,3.94,24.88,13.00,33.60,18.50
2016-10-13,2.76,20.32,9.50,22.80,18.10
2016-10-14,2.83,20.92,10.30,25.90,16.80
2016-10-15,2.60,23.92,8.20,30.30,19.60
2016-10-16,3.83,28.97,10.60,35.60,24.20
2016-10-17,3.92,30.72,11.70,36.10,26.50
2016-10-18,3.19,29.41,9.20,35.40,23.80
2016-10-19,3.10,31.03,12.30,36.40,26.40
2016-10-20,2.51,28.50,11.40,36.70,20.60
2016-10-21,2.03,23.46,9.40,27.40,20.50
2016-10-22,2.45,25.26,8.80,30.90,19.20
2016-10-23,3.10,25.45,11.20,34.00,18.60
2016-10-24,3.25,27.22,9.60,33.20,21.20
2016-10-25,3.05,22.69,10.60,27.40,20.00
2016-10-26,2.59,20.21,10.50,23.30,18.30
2016-10-27,4.19,19.26,12.40,22.80,15.70
2016-10-28,3.20,16.26,12.50,22.40,10.00
2016-10-29,2.98,19.95,10.10,27.80,12.80
2016-10-30,3.77,22.32,10.20,31.00,14.40
2016-10-31,3.69,25.27,11.80,32.20,19.00
2016-11-01,4.04,25.41,14.60,32.30,19.90
2016-11-02,3.76,22.21,20.00,27.10,15.70
2016-11-03,1.50,21.31,5.40,28.10,16.40
2016-11-04,1.43,23.55,6.40,29.90,17.80
2016-11-05,2.60,24.33,10.60,30.40,17.80
2016-11-06,2.87,24.75,11.50,32.20,17.10
2016-11-07,2.92,26.28,11.50,33.40,20.50
2016-11-08,3.53,26.54,10.80,33.60,21.20
2016-11-09,3.26,27.37,12.40,33.20,23.00
2016-11-10,2.21,27.74,8.70,33.50,23.10
2016-11-11,2.20,24.61,13.60,29.30,20.00
2016-11-12,3.23,21.84,8.60,26.30,19.50
2016-11-13,3.47,20.19,9.60,23.70,17.60
2016-11-14,2.61,23.19,9.70,30.50,16.30
2016-11-15,1.92,24.44,7.50,29.70,17.80
2016-11-16,2.67,25.95,9.10,31.90,20.00
2016-11-17,2.53,25.70,10.40,32.20,18.60
2016-11-18,3.09,22.08,9.80,27.90,15.80
2016-11-19,2.45,21.20,7.60,29.10,14.30
2016-11-20,3.21,22.88,12.00,31.20,14.60
2016-11-21,1.96,26.27,6.20,32.60,20.00
2016-11-22,1.74,27.24,7.40,34.00,19.70
2016-11-23,2.36,27.03,9.00,33.60,21.30
2016-11-24,1.78,28.00,7.70,35.20,20.90
2016-11-25,3.79,26.58,15.70,35.90,20.10
2016-11-26,2.03,24.67,8.70,34.60,19.30
2016-11-27,3.54,27.05,9.40,32.80,23.00
2016-11-28,2.22,25.93,10.20,31.70,22.60
2016-11-29,2.10,24.98,8.30,30.50,21.60
2016-11-30,3.39,23.24,10.30,27.70,19.20
2016-12-01,3.44,22.04,11.50,28.00,14.50
2016-12-02,2.79,25.05,7.90,32.60,18.50
2016-12-03,4.05,23.66,15.70,29.30,20.00
2016-12-04,3.15,23.22,9.00,29.00,20.00
2016-12-05,2.12,24.61,9.00,32.00,17.80
2016-12-06,2.47,26.93,14.00,34.80,20.00
2016-12-07,2.26,24.59,8.20,30.30,19.80
2016-12-08,2.03,24.34,16.00,30.90,21.20
2016-12-09,2.08,22.67,7.80,27.40,20.20
2016-12-10,2.94,22.19,10.90,26.60,20.60
2016-12-11,3.30,23.32,11.30,28.40,21.60
2016-12-12,2.19,24.79,9.10,30.80,20.80
2016-12-13,1.43,26.78,6.80,31.50,22.30
2016-12-14,1.91,26.21,7.70,31.20,21.30
2016-12-15,3.82,24.07,9.80,29.90,19.20
2016-12-16,4.86,22.27,11.90,27.90,17.00
2016-12-17,3.46,24.50,10.60,30.90,19.50
2016-12-18,3.64,25.19,10.60,32.60,18.70
2016-12-19,3.37,22.15,9.70,26.70,18.70
2016-12-20,1.86,22.47,9.60,28.90,19.90
2016-12-21,2.55,21.69,10.90,24.70,19.60
2016-12-22,2.15,23.92,9.30,29.60,19.50
2016-12-23,2.17,23.17,12.90,29.50,18.40
2016-12-24,1.79,24.27,9.00,30.40,19.20
2016-12-25,2.11,27.48,11.20,34.10,23.20
2016-12-26,2.54,27.59,9.40,33.80,22.50
2016-12-27,2.91,28.22,9.60,31.90,24.00
2016-12-28,1.56,26.32,9.60,31.20,23.40
2016-12-29,1.96,26.18,7.90,32.80,21.40
2016-12-30,2.13,24.22,9.20,28.50,20.60
2016-12-31,2.31,23.54,9.50,28.30,20.60
2017-01-01,2.73,23.83,10.90,30.80,20.00
2017-01-02,1.64,24.19,6.50,30.30,20.10
2017-01-03,2.19,25.53,9.70,32.10,21.20
2017-01-04,2.64,25.39,29.80,30.90,18.70
2017-01-05,2.39,24.16,8.60,30.10,19.80
2017-01-06,2.07,24.51,8.30,30.20,21.20
2017-01-07,1.98,25.22,8.20,31.80,21.00
2017-01-08,2.04,27.88,9.70,33.50,24.10
2017-01-09,3.01,27.62,20.20,33.90,20.30
2017-01-10,2.36,24.98,16.00,31.50,20.80
2017-01-11,2.38,24.83,13.50,31.60,21.90
2017-01-12,2.01,25.15,11.60,30.90,20.10
2017-01-13,2.50,25.45,8.60,31.10,19.80
2017-01-14,1.70,26.47,7.10,31.20,21.60
2017-01-15,1.90,27.04,6.80,32.60,22.00
2017-01-16,2.39,26.99,8.40,31.80,23.20
2017-01-17,3.12,25.34,15.40,31.10,18.10
2017-01-18,2.27,24.99,6.50,31.00,19.70
2017-01-19,2.79,25.17,11.60,31.20,20.50
2017-01-20,2.68,24.39,10.40,30.30,19.60
2017-01-21,2.68,24.97,7.90,30.50,19.40
2017-01-22,2.34,23.43,9.00,29.50,19.30
2017-01-23,2.21,23.41,8.10,29.50,19.10
2017-01-24,2.85,25.57,8.20,31.50,21.40
2017-01-25,2.27,21.92,11.20,25.40,19.90
2017-01-26,1.53,22.53,10.60,28.80,20.10
2017-01-27,1.91,23.10,7.10,29.90,18.10
2017-01-28,2.53,23.87,9.10,28.10,20.70
2017-01-29,2.11,23.14,8.20,28.10,19.00
2017-01-30,1.75,23.25,7.90,29.20,20.20
2017-01-31,2.75,23.10,9.30,27.30,19.40
2017-02-01,2.25,23.14,8.40,28.80,18.40
2017-02-02,2.82,23.29,14.00,29.50,19.50
2017-02-03,3.13,24.64,10.50,30.80,20.50
2017-02-04,2.55,27.34,7.70,33.00,22.30
2017-02-05,3.04,27.48,11.40,34.10,22.60
2017-02-06,2.35,26.05,8.80,32.80,20.30
2017-02-07,2.04,26.86,12.50,33.60,21.40
2017-02-08,2.93,26.23,11.00,33.70,19.90
2017-02-09,2.97,26.06,9.70,33.00,21.30
2017-02-10,3.43,26.01,11.30,31.50,21.30
2017-02-11,3.98,26.54,12.80,32.90,20.30
2017-02-12,2.47,24.40,10.60,32.20,20.30
2017-02-13,3.36,23.30,11.10,28.80,20.90
2017-02-14,1.56,23.20,6.40,26.40,21.30
2017-02-15,2.27,27.77,7.00,33.90,23.20
2017-02-16,2.35,27.82,8.80,34.70,22.80
2017-02-17,2.36,27.88,9.00,34.10,21.80
2017-02-18,3.15,27.94,8.90,33.70,22.80
2017-02-19,1.57,28.95,8.10,36.20,22.30
2017-02-20,1.72,28.15,7.30,35.80,21.70
2017-02-21,2.36,28.42,7.90,35.10,22.00
2017-02-22,2.57,28.41,10.00,34.90,23.80
2017-02-23,2.40,26.83,11.30,32.90,19.50
2017-02-24,1.91,22.65,7.00,28.40,19.30
2017-02-25,1.88,24.44,9.10,29.50,20.00
2017-02-26,2.03,24.48,7.70,30.20,20.40
2017-02-27,1.90,26.38,6.40,32.50,21.60
2017-02-28,2.44,27.38,8.30,33.00,24.30
2017-03-01,2.65,27.45,11.00,33.60,21.60
2017-03-02,2.57,24.19,7.50,30.20,20.50
2017-03-03,2.67,25.09,6.90,32.90,20.70
2017-03-04,2.72,25.00,9.40,28.80,22.00
2017-03-05,2.01,22.93,10.30,25.90,20.20
2017-03-06,1.46,24.43,4.70,30.10,21.30
2017-03-07,2.07,26.40,8.30,32.30,21.10
2017-03-08,2.46,27.79,9.30,34.30,22.80
2017-03-09,3.40,28.54,10.70,34.30,23.50
2017-03-10,2.40,27.16,11.80,32.30,22.30
2017-03-11,1.73,26.78,6.50,34.50,20.70
2017-03-12,3.11,27.22,11.30,33.50,20.60
2017-03-13,1.90,24.55,6.20,30.90,20.10
2017-03-14,2.43,25.77,8.90,32.00,21.20
2017-03-15,2.92,26.60,10.40,32.80,21.00
2017-03-16,3.52,26.73,11.60,32.30,21.10
2017-03-17,1.98,20.92,7.60,22.40,19.20
2017-03-18,2.22,21.19,8.00,22.60,19.40
2017-03-19,1.93,21.57,7.70,26.20,18.10
2017-03-20,2.21,22.45,6.60,29.80,16.20
2017-03-21,2.46,23.10,9.90,30.40,15.50
2017-03-22,2.97,23.98,10.90,30.70,17.40
2017-03-23,2.10,24.68,8.00,30.40,19.30
2017-03-24,1.57,25.74,5.40,31.00,19.60
2017-03-25,1.48,26.34,5.90,31.90,20.00
2017-03-26,2.88,25.22,11.20,29.50,20.80
2017-03-27,2.80,21.87,7.80,25.90,19.60
2017-03-28,2.12,22.31,7.80,29.40,16.60
2017-03-29,3.23,23.42,10.50,29.70,16.90
2017-03-30,3.01,22.98,9.20,29.80,16.60
2017-03-31,2.72,22.93,10.80,29.20,16.90
2017-04-01,3.19,21.94,9.90,28.70,14.30
2017-04-02,3.49,22.38,10.20,29.00,15.90
2017-04-03,3.05,24.80,9.90,31.10,18.80
2017-04-04,3.06,26.06,9.30,30.70,21.90
2017-04-05,2.50,22.93,13.80,27.40,20.40
2017-04-06,2.62,22.29,10.80,28.00,20.00
2017-04-07,2.25,22.80,7.50,27.20,19.00
2017-04-08,2.85,23.78,10.00,27.80,21.20
2017-04-09,3.14,25.39,10.60,30.40,21.40
2017-04-10,2.85,26.40,8.90,31.50,22.20
2017-04-11,1.64,24.48,5.40,29.50,21.80
2017-04-12,1.60,22.87,11.00,30.50,19.00
2017-04-13,2.68,22.89,8.60,28.40,17.80
2017-04-14,2.42,23.40,8.50,29.00,18.60
2017-04-15,2.64,25.79,8.00,31.30,21.00
2017-04-16,2.25,21.78,9.20,26.80,18.60
2017-04-17,1.25,20.58,4.70,27.50,16.80
2017-04-18,2.60,21.78,10.30,27.30,17.40
2017-04-19,3.23,21.89,8.50,27.70,17.00
2017-04-20,3.58,21.05,11.70,25.70,18.40
2017-04-21,2.15,18.71,7.20,22.00,16.90
2017-04-22,1.57,18.83,5.60,24.20,14.40
2017-04-23,2.13,21.65,6.50,27.20,17.50
2017-04-24,2.90,21.55,9.60,27.60,15.90
2017-04-25,2.96,22.83,9.00,26.20,19.00
2017-04-26,3.41,20.34,14.00,25.00,16.30
2017-04-27,2.63,15.17,10.90,20.50,11.00
2017-04-28,1.65,15.35,5.30,23.80,8.00
2017-04-29,1.80,17.09,6.70,23.00,11.10
2017-04-30,2.41,18.75,8.00,25.90,12.30
2017-05-01,2.95,19.90,8.60,26.30,15.80
2017-05-02,2.04,21.03,7.40,27.40,15.70
2017-05-03,3.15,23.32,8.40,28.40,19.60
2017-05-04,2.42,19.84,13.60,24.40,17.10
2017-05-05,1.67,19.97,7.60,23.70,17.70
2017-05-06,1.64,21.12,5.20,26.80,16.90
2017-05-07,2.69,20.98,7.70,25.60,16.80
2017-05-08,2.59,21.20,7.40,26.90,16.40
2017-05-09,1.93,21.40,8.00,26.40,15.00
2017-05-10,1.84,22.01,8.50,26.20,19.10
2017-05-11,2.66,21.91,8.30,26.80,17.90
2017-05-12,3.44,21.22,9.10,26.60,16.30
2017-05-13,4.14,23.78,11.00,29.80,19.30
2017-05-14,3.04,20.99,11.00,25.90,15.80
2017-05-15,1.51,19.50,4.90,24.40,15.50
2017-05-16,1.62,20.35,8.80,24.90,16.90
2017-05-17,2.79,20.78,7.00,24.40,17.50
2017-05-18,3.24,18.78,8.60,21.90,16.50
2017-05-19,3.62,17.66,12.90,19.20,16.40
2017-05-20,2.22,17.64,8.20,19.80,16.00
2017-05-21,2.07,18.71,7.10,20.40,17.60
2017-05-22,1.21,18.98,4.20,24.10,16.10
2017-05-23,2.48,20.21,7.40,24.30,16.50
2017-05-24,2.42,22.38,8.10,28.20,16.60
2017-05-25,2.61,24.35,8.20,29.60,19.80
2017-05-26,2.99,25.52,8.00,30.20,21.60
2017-05-27,1.67,23.96,6.00,28.90,19.90
2017-05-28,1.96,23.11,6.20,27.30,19.90
2017-05-29,1.62,22.74,6.70,27.80,18.40
2017-05-30,1.58,23.00,6.30,27.00,20.30
2017-05-31,3.59,19.58,8.90,23.10,14.50
2017-06-01,2.97,13.81,7.90,17.20,11.70
2017-06-02,1.30,13.26,4.50,19.30,9.10
2017-06-03,2.42,17.00,7.50,23.80,11.90
2017-06-04,4.14,22.99,10.10,29.50,18.60
2017-06-05,2.47,21.83,10.10,24.60,20.00
2017-06-06,2.90,22.13,13.20,27.00,19.60
2017-06-07,2.50,23.14,8.30,28.20,19.70
2017-06-08,4.69,21.62,14.70,28.50,13.40
2017-06-09,3.29,13.04,10.20,14.80,9.30
2017-06-10,1.69,10.25,7.10,17.60,4.70
2017-06-11,1.31,14.94,4.70,21.90,8.50
2017-06-12,1.61,15.98,7.80,21.70,9.60
2017-06-13,2.58,16.76,9.90,18.70,15.40
2017-06-14,1.50,17.88,6.30,22.50,14.00
2017-06-15,2.88,19.12,8.10,24.40,15.00
2017-06-16,2.70,19.49,7.60,25.50,14.90
2017-06-17,4.09,22.08,10.10,27.40,18.90
2017-06-18,3.35,22.81,8.90,28.10,19.30
2017-06-19,2.79,18.43,7.90,22.00,13.60
2017-06-20,1.44,15.22,5.70,19.00,12.20
2017-06-21,2.95,17.48,8.90,23.80,12.70
2017-06-22,3.24,19.04,9.40,24.70,14.80
2017-06-23,3.80,20.07,9.10,25.00,16.20
