data,v_vento,t_med,v_rajada,t_max,t_min
2017-12-31,1.70,25.61,8.50,31.70,20.70
2018-01-01,2.09,24.49,12.30,31.90,20.80
2018-01-02,1.75,21.14,7.10,23.30,20.10
2018-01-03,1.87,23.32,7.00,29.10,17.90
2018-01-04,1.73,23.44,7.00,31.60,15.70
2018-01-05,2.35,25.54,6.40,33.20,19.70
2018-01-06,2.33,23.13,14.40,29.30,19.80
2018-01-07,1.75,23.95,5.60,31.40,17.90
2018-01-08,1.62,24.78,5.70,30.90,21.20
2018-01-09,2.45,22.12,8.50,26.20,18.10
2018-01-10,2.05,21.96,7.30,25.30,20.30
2018-01-11,1.82,23.26,6.40,28.60,20.10
2018-01-12,1.71,23.08,7.40,28.50,20.10
2018-01-13,2.23,22.36,8.70,28.00,20.10
2018-01-14,2.26,22.71,16.50,26.30,20.90
2018-01-15,2.03,23.18,6.30,27.40,20.50
2018-01-16,1.66,24.89,6.70,30.40,21.90
2018-01-17,1.74,24.19,7.30,29.80,21.20
2018-01-18,1.96,22.88,12.00,29.50,20.40
2018-01-19,1.60,23.67,5.10,29.60,20.70
2018-01-20,1.89,24.38,9.20,30.50,20.00
2018-01-21,2.33,24.70,8.50,32.10,21.00
2018-01-22,2.74,25.45,12.30,32.40,21.40
2018-01-23,2.23,27.22,8.20,33.80,22.60
2018-01-24,2.24,25.04,14.30,33.00,21.40
2018-01-25,1.88,24.79,6.70,30.60,19.90
2018-01-26,2.10,25.11,7.80,31.80,21.00
2018-01-27,2.21,25.82,7.00,31.70,21.20
2018-01-28,1.99,25.52,6.90,30.20,22.10
2018-01-29,1.59,24.65,9.10,31.10,21.20
2018-01-30,1.69,25.92,5.30,33.20,21.60
2018-01-31,2.04,25.95,6.20,32.20,20.90
2018-02-01,2.34,24.73,7.60,32.30,18.50
2018-02-02,2.36,26.70,8.40,33.30,21.00
2018-02-03,1.87,24.66,6.00,33.10,17.00
2018-02-04,2.19,24.99,6.10,32.80,18.00
2018-02-05,2.14,25.00,5.90,32.60,18.50
2018-02-06,2.16,25.30,6.80,34.20,17.30
2018-02-07,1.88,26.44,7.80,35.50,17.00
2018-02-08,1.94,25.46,7.70,33.50,19.60
2018-02-09,2.41,26.45,10.00,34.40,20.90
2018-02-10,2.41,24.75,8.30,30.90,19.80
2018-02-11,1.69,24.24,9.30,29.80,21.60
2018-02-12,3.35,23.07,11.70,28.40,20.50
2018-02-13,2.73,23.11,6.70,31.40,16.00
2018-02-14,2.28,24.97,8.50,31.70,19.00
2018-02-15,2.71,25.31,9.20,33.50,17.30
2018-02-16,2.54,26.10,9.10,34.30,20.10
2018-02-17,2.24,21.99,8.00,25.60,18.60
2018-02-18,1.84,21.34,7.00,25.30,19.50
2018-02-19,2.14,20.72,8.10,22.90,18.50
2018-02-20,1.61,22.00,6.20,29.20,18.40
2018-02-21,2.56,24.31,11.10,30.40,19.40
2018-02-22,3.72,24.04,11.00,29.90,17.30
2018-02-23,2.05,23.24,6.20,31.20,14.40
2018-02-24,2.27,25.16,6.20,33.10,17.90
2018-02-25,2.50,26.16,7.70,33.70,20.00
2018-02-26,2.25,26.30,7.60,34.10,19.80
2018-02-27,1.72,25.30,7.90,32.20,21.00
2018-02-28,2.99,22.91,12.60,28.90,18.30
2018-03-01,1.75,24.44,10.20,31.90,20.80
2018-03-02,1.61,24.97,7.20,31.90,20.80
2018-03-03,1.60,25.54,13.90,31.00,21.70
2018-03-04,1.89,22.48,15.00,30.30,19.80
2018-03-05,1.28,23.99,4.10,31.60,18.70
2018-03-06,1.54,23.87,6.90,26.60,21.40
2018-03-07,2.36,24.46,7.90,31.00,20.20
2018-03-08,1.59,23.96,6.00,33.00,16.80
2018-03-09,1.89,24.06,6.40,32.90,17.50
2018-03-10,1.58,25.94,7.80,33.50,20.50
2018-03-11,1.65,26.74,5.00,33.30,21.20
2018-03-12,1.91,27.68,7.20,34.60,21.60
2018-03-13,1.79,27.62,4.30,34.40,21.40
2018-03-14,2.04,26.79,9.50,34.70,22.50
2018-03-15,2.84,23.93,20.40,32.30,18.80
2018-03-16,1.79,23.72,5.30,33.40,17.80
2018-03-17,2.29,26.86,10.60,35.40,22.40
2018-03-18,2.24,28.30,9.00,35.20,23.10
2018-03-19,1.92,26.80,10.40,34.30,22.40
2018-03-20,1.86,24.53,11.80,32.20,21.60
2018-03-21,2.31,23.35,7.40,29.60,20.30
2018-03-22,1.85,23.72,7.30,30.70,18.20
2018-03-23,2.31,25.48,9.60,30.20,22.30
2018-03-24,2.40,24.68,10.20,31.70,20.30
2018-03-25,3.76,20.24,12.60,23.60,15.50
2018-03-26,2.71,16.59,8.90,25.00,10.40
2018-03-27,1.80,18.87,8.60,21.30,17.40
2018-03-28,1.39,21.77,6.80,28.70,18.50
2018-03-29,1.48,23.30,4.80,29.00,19.70
2018-03-30,1.76,23.96,8.00,29.40,20.40
2018-03-31,2.06,22.76,6.80,27.50,19.70
2018-04-01,2.03,21.92,8.60,26.70,17.70
2018-04-02,1.90,21.84,7.20,26.50,17.50
2018-04-03,1.83,21.12,6.70,27.30,14.90
2018-04-04,1.93,21.30,6.30,27.80,15.20
2018-04-05,2.39,21.48,6.50,29.00,15.00
2018-04-06,1.97,21.65,4.40,30.20,14.20
2018-04-07,1.96,21.89,4.80,32.20,14.00
2018-04-08,2.06,22.96,5.00,31.80,15.40
2018-04-09,1.70,23.16,5.60,32.10,15.60
2018-04-10,2.61,24.01,7.60,31.60,17.90
2018-04-11,2.73,25.54,8.20,32.10,19.90
2018-04-12,2.24,25.17,6.30,31.70,18.80
2018-04-13,1.48,24.20,5.80,31.30,17.50
2018-04-14,1.67,23.82,5.50,32.10,18.00
2018-04-15,1.94,21.71,8.30,28.90,17.80
2018-04-16,1.21,20.74,4.60,29.60,15.30
2018-04-17,2.33,21.87,7.70,29.00,16.10
2018-04-18,2.38,22.89,6.70,30.00,17.90
2018-04-19,2.15,22.88,7.30,30.60,16.80
2018-04-20,1.97,23.02,6.10,28.50,18.70
2018-04-21,1.56,23.68,4.20,31.40,17.60
2018-04-22,1.69,24.05,4.70,30.80,18.70
2018-04-23,1.92,23.14,5.40,30.30,17.10
2018-04-24,1.91,23.88,6.10,31.40,18.30
2018-04-25,1.87,23.23,5.30,31.70,16.50
2018-04-26,1.58,22.54,5.10,31.40,15.30
2018-04-27,2.11,23.02,6.20,31.20,15.90
2018-04-28,1.68,23.81,4.70,32.10,17.20
2018-04-29,1.71,23.79,5.90,32.10,17.80
2018-04-30,1.82,23.98,4.70,32.00,17.40
2018-05-01,1.73,23.33,4.80,32.20,16.90
2018-05-02,2.24,23.49,6.10,31.90,16.40
2018-05-03,2.17,24.09,6.80,31.30,18.00
2018-05-04,2.18,23.30,5.10,32.20,16.90
2018-05-05,1.89,20.78,6.30,28.00,16.40
2018-05-06,1.96,21.49,5.60,25.70,18.90
2018-05-07,1.93,23.43,7.80,30.70,17.10
2018-05-08,2.64,22.76,6.60,29.10,18.20
2018-05-09,2.67,22.59,7.20,29.00,18.10
2018-05-10,2.57,22.86,8.60,30.50,17.80
2018-05-11,2.39,20.07,8.70,24.40,15.90
2018-05-12,2.16,17.90,6.80,23.80,14.00
2018-05-13,1.85,16.46,5.30,25.70,9.20
2018-05-14,2.51,19.22,7.70,27.80,12.30
2018-05-15,2.48,21.35,20.90,29.00,17.20
2018-05-16,1.51,19.26,5.60,25.70,15.60
2018-05-17,1.65,20.72,5.70,27.50,16.00
2018-05-18,2.52,21.59,12.80,28.10,17.20
2018-05-19,4.41,14.96,13.00,17.40,12.50
2018-05-20,1.97,11.94,7.70,18.10,7.90
2018-05-21,2.31,11.42,5.30,20.20,5.80
2018-05-22,2.16,11.98,6.70,19.00,5.70
2018-05-23,1.93,12.87,4.90,20.90,4.80
2018-05-24,1.16,15.91,4.10,21.70,12.20
2018-05-25,1.52,17.44,3.90,26.30,11.70
2018-05-26,2.02,20.17,6.40,26.50,14.20
2018-05-27,2.31,21.07,7.00,27.00,17.40
2018-05-28,2.47,20.69,6.30,27.40,15.50
2018-05-29,2.76,20.20,7.30,28.00,13.20
2018-05-30,2.53,20.71,8.30,26.70,16.50
2018-05-31,2.39,20.77,9.40,25.70,16.90
2018-06-01,2.06,18.14,6.50,21.70,15.60
2018-06-02,3.15,13.58,7.70,16.50,12.70
2018-06-03,3.48,12.88,8.30,16.80,10.30
2018-06-04,1.10,13.25,4.90,14.70,12.20
2018-06-05,1.96,11.76,6.50,12.70,10.80
2018-06-06,1.80,10.78,5.30,14.40,6.90
2018-06-07,2.79,12.91,9.50,17.20,9.10
2018-06-08,1.61,10.22,4.50,20.70,2.80
2018-06-09,2.76,16.01,9.60,22.80,9.20
2018-06-10,3.20,21.53,11.40,25.20,18.20
2018-06-11,3.01,23.50,10.40,25.20,22.40
2018-06-12,4.01,21.96,10.60,26.10,15.10
2018-06-13,3.75,11.94,8.90,15.20,8.10
2018-06-14,2.75,6.79,6.00,9.80,3.10
2018-06-15,2.48,8.82,6.50,12.00,6.40
2018-06-16,2.23,10.05,7.60,16.90,5.30
2018-06-17,1.72,10.64,5.10,19.20,4.00
2018-06-18,1.51,14.06,4.60,22.80,6.90
2018-06-19,1.90,16.41,4.30,24.90,9.40
2018-06-20,1.56,17.92,4.70,27.00,11.20
2018-06-21,2.33,20.07,5.50,26.60,15.10
2018-06-22,1.84,19.41,4.50,28.30,12.30
2018-06-23,2.42,21.26,9.20,28.90,14.80
2018-06-24,2.13,20.45,6.00,25.20,17.80
2018-06-25,1.54,17.27,5.90,20.20,15.10
2018-06-26,1.41,14.51,5.50,16.00,13.60
2018-06-27,1.12,18.82,4.50,27.20,14.00
2018-06-28,2.85,19.09,10.30,23.40,16.40
2018-06-29,1.73,20.05,11.00,28.00,14.60
2018-06-30,2.64,19.85,11.70,27.50,14.90
2018-07-01,2.33,20.97,6.00,28.70,15.30
2018-07-02,2.01,21.55,6.30,29.80,16.60
2018-07-03,1.74,19.20,6.40,26.50,15.00
2018-07-04,1.46,19.31,5.30,26.80,15.80
2018-07-05,1.76,20.16,6.20,28.60,13.60
2018-07-06,2.05,21.06,5.20,27.40,16.00
2018-07-07,2.31,22.02,6.20,27.80,16.90
2018-07-08,3.36,15.75,9.20,21.40,10.10
2018-07-09,4.56,10.91,9.30,13.50,9.50
2018-07-10,3.11,10.59,8.20,17.10,5.90
2018-07-11,1.94,11.01,6.60,20.60,3.30
2018-07-12,2.30,12.77,6.60,21.60,4.20
2018-07-13,1.83,17.62,5.80,25.90,12.80
2018-07-14,2.33,19.84,8.10,28.30,11.30
2018-07-15,2.39,23.06,7.50,31.40,16.80
2018-07-16,2.44,23.69,8.10,30.20,19.00
2018-07-17,2.45,23.74,8.60,30.30,18.90
2018-07-18,2.66,22.64,7.50,30.00,15.90
2018-07-19,2.73,23.53,9.90,31.40,16.10
2018-07-20,3.61,19.81,12.00,27.80,10.00
2018-07-21,3.78,10.01,9.20,15.20,6.40
2018-07-22,1.70,12.88,8.80,25.80,2.80
2018-07-23,2.55,22.06,10.90,29.30,16.30
2018-07-24,2.30,15.80,7.80,20.40,14.30
2018-07-25,1.62,17.81,6.00,24.00,13.60
2018-07-26,2.24,14.42,5.20,17.40,12.50
2018-07-27,1.41,17.03,3.80,25.80,12.90
2018-07-28,2.31,22.06,11.10,29.20,16.80
2018-07-29,3.60,14.66,10.10,19.40,9.60
2018-07-30,2.09,12.72,7.90,22.20,4.00
2018-07-31,3.23,13.07,7.60,20.20,7.00
2018-08-01,1.93,12.57,5.00,22.00,2.80
2018-08-02,1.58,16.19,4.30,22.10,11.20
2018-08-03,1.09,16.05,4.60,17.30,15.40
2018-08-04,1.31,16.26,5.70,19.60,14.90
2018-08-05,1.90,12.81,6.70,17.90,8.50
2018-08-06,1.57,11.93,4.50,21.60,5.10
2018-08-07,2.99,14.14,9.50,21.20,7.10
2018-08-08,2.09,17.33,8.90,23.40,14.80
2018-08-09,3.61,10.58,9.80,15.00,6.20
2018-08-10,2.48,11.15,6.80,16.40,8.10
2018-08-11,1.68,10.84,5.60,20.20,2.30
2018-08-12,1.85,14.69,5.70,26.30,6.00
2018-08-13,2.62,18.19,7.70,27.60,9.50
2018-08-14,2.74,17.68,8.00,26.60,8.30
2018-08-15,2.29,17.72,5.50,23.40,14.30
2018-08-16,1.60,17.63,5.60,25.90,9.90
2018-08-17,2.76,18.59,8.20,27.00,12.50
2018-08-18,2.65,20.17,8.60,28.00,13.70
2018-08-19,2.76,21.46,7.90,29.00,15.60
2018-08-20,3.71,12.65,8.30,21.00,8.30
2018-08-21,3.11,8.55,7.40,11.60,7.50
2018-08-22,1.73,9.68,5.40,12.40,8.00
2018-08-23,1.53,16.43,7.20,24.30,10.60
2018-08-24,3.70,22.33,14.50,29.60,15.50
2018-08-25,4.92,12.88,13.90,17.40,7.50
2018-08-26,2.93,11.16,8.90,19.60,3.40
2018-08-27,1.87,12.73,7.50,25.60,1.50
2018-08-28,2.92,19.42,8.40,29.80,11.00
2018-08-29,3.15,24.57,10.90,32.40,19.50
2018-08-30,3.04,25.48,10.90,33.90,18.10
2018-08-31,3.00,23.29,11.10,29.80,19.50
2018-09-01,2.32,17.02,9.30,20.70,14.30
2018-09-02,2.86,11.82,7.80,14.40,10.40
2018-09-03,2.72,12.38,6.60,16.20,10.30
2018-09-04,3.28,15.94,8.60,20.40,13.20
2018-09-05,1.87,15.64,6.60,25.50,6.00
2018-09-06,2.94,18.13,8.30,27.40,10.20
2018-09-07,2.33,19.36,6.40,29.50,8.30
2018-09-08,2.14,20.59,5.70,31.90,9.90
2018-09-09,1.86,21.20,6.50,32.20,10.80
2018-09-10,2.19,21.54,7.00,31.70,12.70
2018-09-11,2.01,21.42,6.80,29.00,11.80
2018-09-12,2.38,23.12,7.20,31.60,15.30
2018-09-13,3.42,18.25,11.90,22.90,15.90
2018-09-14,2.59,18.34,8.60,24.00,14.90
2018-09-15,1.58,19.26,5.30,27.30,13.70
2018-09-16,2.55,17.81,7.00,24.30,13.00
2018-09-17,3.05,20.12,7.80,25.70,16.90
2018-09-18,1.71,19.53,5.70,28.70,12.90
2018-09-19,3.64,21.58,12.30,29.20,16.50
2018-09-20,3.62,18.76,17.00,24.30,15.30
2018-09-21,1.91,21.63,6.50,31.20,14.60
2018-09-22,2.81,26.08,10.00,34.80,19.70
2018-09-23,2.54,28.37,10.30,35.90,21.30
2018-09-24,3.31,25.80,17.40,35.90,18.40
2018-09-25,3.08,21.62,12.50,25.80,18.10
2018-09-26,2.35,21.63,7.80,24.60,18.80
2018-09-27,1.89,20.01,7.40,23.20,17.50
2018-09-28,2.05,21.84,7.80,30.00,14.90
2018-09-29,2.82,25.02,11.10,30.80,20.40
2018-09-30,2.85,22.58,17.50,25.80,15.70
2018-10-01,2.18,23.99,7.90,31.70,19.90
2018-10-02,2.09,22.46,8.70,27.00,18.80
2018-10-03,2.06,21.18,6.60,24.20,18.90
2018-10-04,3.55,21.44,9.20,26.30,17.70
2018-10-05,3.99,20.95,9.20,28.50,14.80
2018-10-06,1.84,19.99,6.30,26.20,16.10
2018-10-07,2.28,20.52,9.30,25.70,18.20
2018-10-08,1.74,21.53,7.50,27.30,19.10
2018-10-09,1.99,21.07,9.60,24.90,19.80
2018-10-10,2.80,21.01,11.20,23.60,18.80
2018-10-11,1.86,21.63,7.30,27.20,17.30
2018-10-12,2.68,23.98,9.10,30.80,19.00
2018-10-13,2.96,22.67,14.80,26.10,19.50
2018-10-14,2.28,21.14,9.10,26.40,18.00
2018-10-15,1.87,19.36,5.40,22.90,17.00
2018-10-16,1.73,22.10,5.50,29.80,16.80
2018-10-17,2.47,22.32,7.30,24.30,20.10
2018-10-18,2.98,20.41,15.70,22.70,17.20
2018-10-19,1.94,20.73,7.30,26.60,16.60
2018-10-20,2.06,22.91,7.40,30.20,17.00
2018-10-21,2.34,22.73,7.80,30.20,16.50
2018-10-22,2.26,23.10,6.90,30.50,17.10
2018-10-23,3.32,21.86,8.90,25.10,19.10
2018-10-24,1.98,20.86,8.20,25.20,19.00
2018-10-25,2.07,21.17,6.10,23.70,19.10
2018-10-26,1.58,21.41,6.70,23.90,20.30
2018-10-27,3.46,19.76,9.50,23.40,16.00
2018-10-28,2.44,19.78,9.20,28.20,12.60
2018-10-29,1.85,22.10,7.20,30.60,13.70
2018-10-30,2.62,25.52,8.90,33.10,18.50
2018-10-31,3.33,22.52,21.10,27.20,17.20
2018-11-01,2.38,19.78,9.80,22.90,17.40
2018-11-02,2.15,22.76,7.50,30.20,17.20
2018-11-03,2.63,24.20,24.50,30.00,19.20
2018-11-04,1.45,22.75,8.10,30.80,16.90
2018-11-05,2.07,24.69,6.70,31.20,19.50
2018-11-06,2.55,23.80,6.90,30.50,18.00
2018-11-07,2.16,25.58,6.70,33.00,19.30
2018-11-08,3.03,24.42,8.60,30.90,18.30
2018-11-09,3.70,24.14,9.70,30.40,18.90
2018-11-10,2.35,23.94,7.70,30.70,18.60
2018-11-11,1.87,25.23,7.00,34.10,18.90
2018-11-12,2.91,26.64,9.00,34.90,18.70
2018-11-13,2.77,28.51,9.10,35.60,22.20
2018-11-14,1.81,23.77,11.10,28.30,20.30
2018-11-15,2.39,23.57,7.40,29.20,19.70
2018-11-16,1.72,24.86,11.10,33.10,19.20
2018-11-17,2.68,25.72,8.90,31.90,20.70
2018-11-18,2.58,21.46,17.80,25.80,16.70
2018-11-19,2.72,21.42,6.60,28.10,16.20
2018-11-20,2.06,23.23,7.30,30.00,17.60
2018-11-21,2.01,22.82,7.50,29.80,17.60
2018-11-22,2.51,24.17,7.20,31.50,17.50
2018-11-23,2.83,24.59,9.40,27.40,20.70
2018-11-24,3.80,21.58,9.80,25.50,19.20
2018-11-25,2.82,22.64,7.00,29.20,16.70
2018-11-26,2.31,24.88,8.00,31.50,18.00
2018-11-27,2.66,24.91,8.80,31.40,20.50
2018-11-28,2.18,25.32,6.70,29.80,22.40
2018-11-29,1.97,24.11,7.20,29.60,19.60
2018-11-30,1.69,23.60,7.30,29.80,20.70
2018-12-01,2.93,23.30,10.10,28.70,18.90
2018-12-02,4.41,20.97,10.60,26.50,16.60
2018-12-03,3.24,20.19,7.90,28.30,11.80
2018-12-04,2.22,21.43,6.70,29.00,12.30
2018-12-05,2.03,22.31,7.10,30.70,13.30
2018-12-06,2.55,23.96,8.30,32.90,14.30
2018-12-07,3.70,22.24,9.70,28.50,16.20
2018-12-08,2.23,21.46,7.60,29.50,10.90
2018-12-09,2.42,22.48,7.70,31.30,15.00
2018-12-10,2.58,26.07,7.00,35.70,17.70
2018-12-11,2.77,28.14,8.80,37.20,20.00
2018-12-12,2.21,27.78,10.10,36.90,20.00
2018-12-13,1.89,25.93,8.50,34.30,20.70
2018-12-14,2.65,29.09,10.30,37.00,23.00
2018-12-15,2.64,27.91,9.00,34.40,21.90
2018-12-16,2.35,26.89,9.40,36.60,20.40
2018-12-17,2.15,26.45,13.20,36.90,21.30
2018-12-18,2.31,26.44,13.50,33.90,21.80
2018-12-19,2.44,25.29,13.10,32.10,21.60
2018-12-20,2.34,25.05,12.00,33.60,21.00
2018-12-21,3.00,25.04,16.30,33.50,21.60
2018-12-22,1.58,24.07,5.40,29.40,20.40
2018-12-23,1.12,23.80,8.60,30.00,21.70
2018-12-24,1.74,24.91,9.90,32.50,20.30
2018-12-25,1.85,24.82,6.80,32.20,19.90
2018-12-26,1.89,25.61,6.80,31.90,21.20
2018-12-27,2.52,24.92,12.70,32.40,19.70
2018-12-28,2.40,26.06,9.80,34.80,20.70
2018-12-29,1.93,25.60,10.00,34.60,21.10
2018-12-30,2.10,26.49,7.30,34.40,21.50
2018-12-31,1.60,27.90,7.20,36.40,22.30
2019-01-01,1.79,28.83,8.60,36.20,22.80
2019-01-02,2.07,27.44,10.70,34.30,23.60
2019-01-03,2.74,28.97,9.50,35.20,23.60
2019-01-04,3.20,27.75,13.90,36.20,22.10
2019-01-05,1.47,25.16,4.60,32.30,21.70
2019-01-06,2.10,25.89,8.20,32.10,22.40
2019-01-07,3.48,23.91,15.80,32.30,18.70
2019-01-08,2.51,24.23,9.90,31.00,19.60
2019-01-09,2.25,27.51,9.60,34.20,23.90
2019-01-10,2.76,25.98,16.60,33.80,21.20
2019-01-11,2.23,25.61,7.60,33.80,19.60
2019-01-12,2.33,25.47,8.10,33.10,19.80
2019-01-13,2.05,24.67,9.40,31.90,20.70
2019-01-14,2.64,26.65,9.00,34.70,21.30
2019-01-15,2.75,26.57,10.80,34.20,21.60
2019-01-16,2.17,27.83,7.90,36.50,21.40
2019-01-17,2.56,29.35,9.60,37.40,22.70
2019-01-18,3.23,25.87,12.00,32.00,21.20
2019-01-19,2.84,23.78,7.50,28.80,21.10
2019-01-20,2.05,23.45,7.40,30.50,18.40
2019-01-21,1.76,26.15,8.10,34.50,19.60
2019-01-22,1.85,28.87,6.00,37.50,21.80
2019-01-23,2.03,29.89,6.40,37.40,23.40
2019-01-24,2.62,26.72,10.70,31.00,22.80
2019-01-25,2.05,27.67,7.70,35.70,21.40
2019-01-26,2.25,27.35,11.60,34.80,22.40
2019-01-27,2.20,27.03,10.60,35.30,21.10
2019-01-28,2.69,26.93,10.60,33.70,22.40
2019-01-29,2.67,28.88,9.60,36.90,21.50
2019-01-30,2.09,28.87,11.60,38.00,21.30
2019-01-31,2.37,28.42,10.40,37.60,21.20
2019-02-01,2.08,28.66,14.70,38.90,21.90
2019-02-02,2.50,28.08,14.40,39.10,22.20
2019-02-03,2.92,24.26,8.00,30.10,21.00
2019-02-04,2.40,23.36,8.40,29.40,19.40
2019-02-05,1.71,23.99,6.20,28.90,20.80
2019-02-06,2.35,25.03,6.80,32.50,18.30
2019-02-07,2.39,25.77,8.90,34.10,20.10
2019-02-08,2.51,27.59,9.80,36.00,21.20
2019-02-09,2.27,29.00,8.90,37.10,21.60
2019-02-10,2.32,25.49,9.80,29.80,21.80
2019-02-11,2.34,27.66,9.10,35.60,22.10
2019-02-12,3.91,23.00,19.40,30.10,20.00
2019-02-13,2.81,24.46,7.80,32.10,18.10
2019-02-14,2.28,25.51,8.30,30.90,21.80
2019-02-15,2.87,24.39,9.70,28.30,22.10
2019-02-16,2.36,23.27,9.70,29.50,19.60
2019-02-17,2.33,21.73,16.60,29.50,17.30
2019-02-18,1.98,22.14,15.00,30.40,17.30
2019-02-19,2.08,22.89,11.50,31.20,18.00
2019-02-20,2.21,23.91,7.10,32.80,17.40
2019-02-21,2.43,25.73,6.10,33.60,19.00
2019-02-22,2.31,27.25,6.80,35.90,20.40
2019-02-23,2.80,26.69,12.30,34.00,21.70
2019-02-24,2.24,28.16,9.10,35.30,22.80
2019-02-25,3.71,25.60,17.60,33.90,17.50
2019-02-26,2.42,20.06,8.70,24.40,17.50
2019-02-27,1.88,23.05,5.40,29.40,18.80
2019-02-28,3.18,23.44,7.90,30.20,16.90
2019-03-01,1.71,23.09,5.20,33.10,13.00
2019-03-02,2.28,24.14,6.60,34.00,14.20
2019-03-03,1.86,25.62,5.90,34.50,15.70
2019-03-04,2.77,26.52,11.10,34.20,19.30
2019-03-05,2.09,27.48,7.40,34.30,22.40
2019-03-06,2.34,26.14,10.10,33.70,21.70
2019-03-07,2.62,22.70,11.60,30.20,20.30
2019-03-08,3.05,23.98,15.60,32.30,20.00
2019-03-09,2.23,22.95,7.90,28.50,19.90
2019-03-10,2.20,23.98,6.70,29.60,20.00
2019-03-11,1.54,24.26,7.30,30.50,20.00
2019-03-12,1.56,22.85,5.10,27.30,20.30
2019-03-13,1.67,21.98,9.70,25.40,20.20
2019-03-14,1.30,22.04,4.30,26.30,19.70
2019-03-15,1.25,23.41,4.10,28.60,20.00
2019-03-16,1.86,22.65,6.40,26.50,20.30
2019-03-17,1.81,21.98,7.70,24.10,20.00
2019-03-18,2.12,22.51,8.60,26.80,20.30
2019-03-19,1.31,22.70,4.20,27.90,19.50
2019-03-20,1.46,21.78,4.50,23.10,20.50
2019-03-21,2.86,20.82,6.30,27.00,15.60
2019-03-22,1.61,22.13,5.50,29.50,17.40
2019-03-23,1.86,23.14,5.20,31.10,17.50
2019-03-24,1.94,23.97,5.10,31.20,17.80
2019-03-25,1.84,23.93,6.20,29.90,18.50
2019-03-26,2.50,22.39,7.60,29.00,16.70
2019-03-27,2.26,20.91,5.30,28.30,13.80
2019-03-28,1.53,23.80,5.20,32.20,17.80
2019-03-29,2.09,24.60,6.80,32.00,19.10
2019-03-30,1.71,24.18,5.00,31.60,18.90
2019-03-31,1.86,23.36,5.50,30.80,18.00
2019-04-01,1.47,23.85,5.90,30.40,19.90
2019-04-02,1.90,21.19,6.30,25.80,19.00
2019-04-03,1.10,22.74,4.50,29.50,18.80
2019-04-04,2.05,23.98,8.20,30.90,21.20
2019-04-05,2.73,21.31,14.30,23.90,17.90
2019-04-06,2.33,18.37,7.60,19.90,16.40
2019-04-07,1.77,19.37,4.30,23.40,17.80
2019-04-08,1.74,19.79,6.60,25.90,15.10
2019-04-09,1.43,21.22,5.50,28.90,14.30
2019-04-10,1.71,22.36,5.10,28.80,17.30
2019-04-11,1.62,22.39,5.30,29.80,16.80
2019-04-12,1.51,22.34,4.40,30.50,16.00
2019-04-13,1.60,22.69,4.40,30.70,16.80
2019-04-14,1.77,23.74,5.50,30.10,19.30
2019-04-15,2.03,24.40,6.00,31.40,19.00
2019-04-16,1.89,23.73,6.80,29.00,19.80
2019-04-17,1.47,19.38,5.50,26.60,15.30
2019-04-18,1.60,19.61,3.80,28.90,12.30
2019-04-19,1.73,22.67,4.40,32.40,15.30
2019-04-20,2.32,24.16,12.10,30.70,19.80
2019-04-21,2.09,20.46,9.40,23.20,18.80
2019-04-22,1.40,22.05,5.70,28.90,18.30
2019-04-23,1.50,23.39,4.70,31.20,18.30
2019-04-24,1.83,24.45,5.60,32.00,19.70
2019-04-25,1.91,24.01,7.60,30.80,18.90
2019-04-26,1.65,23.73,5.90,28.30,20.40
2019-04-27,1.73,22.85,10.90,28.50,18.90
2019-04-28,1.54,19.97,5.70,23.10,18.20
2019-04-29,1.41,18.51,4.10,26.10,13.40
2019-04-30,1.50,20.12,7.20,26.60,15.20
2019-05-01,1.54,20.50,6.10,23.60,18.40
2019-05-02,1.41,22.34,6.30,27.70,19.70
2019-05-03,2.00,23.30,6.70,29.30,19.90
2019-05-04,1.71,23.55,5.80,28.00,20.40
2019-05-05,1.86,24.91,7.50,31.80,19.80
2019-05-06,2.06,22.57,10.00,28.40,20.00
2019-05-07,1.31,22.45,4.30,28.60,18.90
2019-05-08,1.84,23.77,7.10,30.20,19.00
2019-05-09,1.82,22.67,5.70,27.20,19.60
2019-05-10,2.67,22.75,9.00,29.80,19.00
2019-05-11,2.47,20.76,8.40,22.10,19.50
2019-05-12,1.89,17.80,5.60,20.00,16.30
2019-05-13,2.52,16.18,6.90,19.50,13.70
2019-05-14,2.63,13.00,7.50,15.40,10.60
2019-05-15,2.22,15.89,6.00,24.00,10.60
2019-05-16,1.88,19.27,5.90,26.30,14.60
2019-05-17,2.57,19.76,7.30,27.10,15.00
2019-05-18,2.44,20.60,8.60,27.80,15.20
2019-05-19,2.07,19.14,5.80,25.80,13.80
2019-05-20,2.30,20.68,6.00,28.00,15.70
2019-05-21,2.31,21.18,6.80,27.60,16.80
2019-05-22,1.77,19.55,6.30,22.70,17.20
2019-05-23,2.16,17.24,6.50,18.90,16.20
2019-05-24,3.88,14.43,10.00,17.10,12.40
2019-05-25,2.20,15.42,5.80,21.20,12.50
2019-05-26,2.51,16.55,10.70,24.60,10.20
2019-05-27,2.32,21.49,7.60,28.10,17.20
2019-05-28,1.61,20.79,10.20,23.60,19.00
2019-05-29,1.17,20.98,3.90,26.30,17.50
2019-05-30,1.77,21.86,12.10,28.00,19.70
2019-05-31,2.02,20.24,6.70,23.60,18.00
