data,v_vento,t_med,v_rajada,t_max,t_min
2020-06-09,0.72,19.29,3.70,21.80,16.90
2020-06-10,0.61,20.45,10.70,22.20,19.60
2020-06-11,0.34,21.56,14.00,25.70,18.90
2020-06-12,0.06,21.94,5.70,28.10,20.00
2020-06-13,1.23,23.25,13.40,35.10,17.70
2020-06-14,2.93,17.82,8.00,21.20,16.40
2020-06-15,0.82,16.87,4.50,19.70,14.80
2020-06-16,0.84,18.63,3.60,21.60,17.00
2020-06-17,1.00,20.44,4.30,23.80,18.30
2020-06-18,0.95,21.15,5.40,27.40,18.60
2020-06-19,1.15,22.67,4.80,31.80,17.00
2020-06-20,0.78,21.86,4.40,32.10,15.50
2020-06-21,0.90,22.26,5.30,33.40,15.20
2020-06-22,1.54,21.23,8.40,29.60,15.50
2020-06-23,1.20,20.45,3.60,24.60,17.50
2020-06-24,0.81,19.91,3.70,30.40,13.80
2020-06-25,1.03,22.15,13.10,33.70,14.40
2020-06-26,3.35,17.86,10.80,21.90,15.00
2020-06-27,1.05,13.98,7.00,16.10,13.10
2020-06-28,0.82,15.37,3.40,18.10,13.30
2020-06-29,0.68,16.53,3.00,18.60,14.60
2020-06-30,1.91,20.51,23.20,30.10,14.40
2020-07-01,2.16,18.76,15.30,22.70,13.10
2020-07-02,1.82,14.39,7.60,20.40,8.90
2020-07-03,1.55,14.63,7.30,19.60,9.90
2020-07-04,1.38,15.68,5.10,22.10,10.00
2020-07-05,0.90,17.21,5.30,25.80,11.70
2020-07-06,2.01,19.38,7.30,23.80,17.30
2020-07-07,0.72,17.92,2.90,20.50,16.60
2020-07-08,1.08,21.56,9.80,30.10,15.90
2020-07-09,2.00,18.48,10.00,24.50,12.40
2020-07-10,1.23,14.79,5.20,21.50,9.40
2020-07-11,1.19,17.40,7.80,30.40,11.60
2020-07-12,1.28,19.77,5.30,29.60,14.00
2020-07-13,1.89,18.74,6.40,19.90,17.00
2020-07-14,2.13,16.76,6.80,18.80,15.50
2020-07-15,1.68,16.87,7.20,20.00,14.80
2020-07-16,0.84,16.39,3.40,19.10,14.30
2020-07-17,1.17,17.89,10.30,23.00,15.50
2020-07-18,0.68,19.70,3.20,23.10,18.10
2020-07-19,0.98,20.00,3.80,23.20,16.90
2020-07-20,1.35,19.22,4.60,22.70,15.60
2020-07-21,1.16,19.25,5.40,26.90,13.10
2020-07-22,1.21,20.62,5.70,30.50,14.10
2020-07-23,1.53,19.50,7.20,26.70,13.60
2020-07-24,1.14,19.61,3.90,25.70,17.00
2020-07-25,1.72,20.12,13.00,32.70,13.90
2020-07-26,1.79,16.71,6.30,18.50,15.30
2020-07-27,1.49,18.65,6.40,25.30,13.70
2020-07-28,2.47,20.27,12.40,29.00,16.60
2020-07-29,3.39,15.09,9.30,17.40,12.50
2020-07-30,0.65,13.49,3.10,15.60,11.80
2020-07-31,0.98,15.46,4.60,18.30,13.40
2020-08-01,1.35,18.04,4.00,22.50,14.30
2020-08-02,1.53,19.29,5.60,24.20,15.10
2020-08-03,1.58,18.61,6.30,23.60,13.50
2020-08-04,1.64,19.88,7.40,23.60,15.70
2020-08-05,1.76,19.84,7.20,24.30,15.90
2020-08-06,1.73,20.10,6.20,25.00,16.10
2020-08-07,1.76,19.61,6.20,24.30,15.20
2020-08-08,1.78,19.90,7.50,24.30,15.20
2020-08-09,1.66,20.47,5.30,24.10,17.70
2020-08-10,1.40,20.35,5.00,25.80,15.80
2020-08-11,2.40,19.83,13.80,30.40,14.60
2020-08-12,2.09,17.66,5.80,19.10,16.60
2020-08-13,0.90,18.07,5.00,22.20,16.20
2020-08-14,1.26,20.66,5.00,24.40,18.30
2020-08-15,1.27,20.23,10.80,23.90,18.50
2020-08-16,0.95,18.20,6.20,19.90,16.90
2020-08-17,1.04,17.98,4.70,19.70,16.70
2020-08-18,0.86,18.37,3.80,19.80,16.90
2020-08-19,0.93,18.69,6.00,20.50,17.10
2020-08-20,2.14,14.99,9.20,17.80,12.40
2020-08-21,1.49,11.09,8.10,13.20,8.60
2020-08-22,1.41,12.53,6.40,19.10,7.90
2020-08-23,1.56,15.05,7.10,20.60,10.40
2020-08-24,1.69,16.76,7.40,22.00,12.40
2020-08-25,1.56,17.04,8.00,21.90,12.50
2020-08-26,1.77,17.13,8.40,24.20,10.30
2020-08-27,1.61,17.35,6.80,24.00,10.80
2020-08-28,1.74,19.06,7.50,25.20,15.30
2020-08-29,1.60,19.62,5.20,25.10,17.00
2020-08-30,2.41,19.75,9.90,25.80,15.30
2020-08-31,1.56,18.33,6.00,19.60,17.00
2020-09-01,0.72,17.88,4.90,19.80,16.80
2020-09-02,1.66,20.35,5.80,23.20,18.80
2020-09-03,1.14,22.42,4.00,29.00,19.10
2020-09-04,2.72,18.94,6.70,21.40,17.60
2020-09-05,1.86,19.08,7.40,23.30,17.10
2020-09-06,1.76,19.98,8.00,24.40,18.00
2020-09-07,1.87,20.50,8.00,24.40,18.70
2020-09-08,1.09,20.40,4.60,23.20,18.40
2020-09-09,1.51,22.02,6.30,26.00,19.80
2020-09-10,1.79,22.30,8.20,27.50,17.50
2020-09-11,1.89,21.01,6.30,26.40,15.50
2020-09-12,1.71,21.78,10.30,28.00,17.20
2020-09-13,1.57,21.45,6.30,26.80,17.40
2020-09-14,2.41,21.43,11.50,29.30,17.40
2020-09-15,2.22,17.07,8.30,19.00,15.00
2020-09-16,1.49,18.91,7.00,24.10,16.20
2020-09-17,1.49,21.71,11.30,27.70,18.90
2020-09-18,2.06,21.95,7.50,26.80,17.80
2020-09-19,1.98,21.99,11.40,28.40,18.80
2020-09-20,3.86,18.07,10.90,21.60,15.90
2020-09-21,2.19,15.88,8.20,18.40,14.40
2020-09-22,1.01,16.12,4.40,18.90,13.80
2020-09-23,1.19,17.42,4.20,20.30,15.00
2020-09-24,1.89,20.50,7.50,25.80,17.30
2020-09-25,1.94,21.58,8.60,26.90,17.70
2020-09-26,2.16,21.76,8.30,26.40,18.30
2020-09-27,1.71,22.29,8.20,26.60,20.40
2020-09-28,1.68,21.94,13.30,24.90,20.10
2020-09-29,1.76,19.78,9.60,21.90,17.90
2020-09-30,2.08,22.07,13.40,28.20,18.80
2020-10-01,1.61,24.64,14.40,32.40,19.70
2020-10-02,1.99,27.52,10.60,40.90,20.70
2020-10-03,3.06,22.20,11.00,24.50,18.70
2020-10-04,3.31,18.83,9.60,20.50,17.50
2020-10-05,1.97,22.08,5.50,25.90,19.40
2020-10-06,1.99,22.79,7.50,25.50,20.20
2020-10-07,1.37,21.79,5.90,27.40,19.40
2020-10-08,2.22,21.52,8.50,23.30,19.80
2020-10-09,0.97,19.66,6.60,21.00,18.80
2020-10-10,2.40,20.72,9.10,25.80,16.00
2020-10-11,2.82,20.69,7.30,23.80,16.60
2020-10-12,2.10,20.87,8.60,26.00,14.50
2020-10-13,2.30,21.09,9.30,27.80,15.40
2020-10-14,2.06,21.46,5.70,24.80,19.50
2020-10-15,2.29,20.15,6.70,21.30,19.00
2020-10-16,2.19,20.39,10.90,25.30,17.20
2020-10-17,1.63,19.76,7.00,24.30,14.80
2020-10-18,0.87,20.41,3.40,23.80,16.90
2020-10-19,1.52,21.58,5.90,25.20,17.80
2020-10-20,2.07,24.19,7.80,28.70,21.00
2020-10-21,2.12,23.50,7.30,27.70,19.60
2020-10-22,3.18,23.03,10.00,26.60,21.10
2020-10-23,2.40,22.84,8.30,25.80,19.60
2020-10-24,1.58,22.67,7.00,26.70,19.20
2020-10-25,1.91,23.25,9.40,27.70,20.50
2020-10-26,2.14,23.29,8.70,27.40,19.60
2020-10-27,2.18,25.35,9.30,33.70,20.10
2020-10-28,1.83,25.85,9.20,39.60,17.00
2020-10-29,2.41,23.69,9.40,27.90,20.90
2020-10-30,1.66,18.24,11.00,22.50,16.60
2020-10-31,0.95,18.33,7.40,22.50,16.60
2020-11-01,1.51,18.38,11.10,21.80,15.50
2020-11-02,2.07,18.72,8.70,24.50,12.60
2020-11-03,2.08,20.00,9.90,25.90,15.20
2020-11-04,1.61,18.42,8.00,22.20,15.40
2020-11-05,2.37,19.37,11.90,24.70,14.70
2020-11-06,2.60,21.04,7.90,25.40,17.90
2020-11-07,2.21,20.17,8.30,27.10,13.40
2020-11-08,2.49,22.33,9.90,26.80,17.30
2020-11-09,1.77,21.85,7.80,24.80,20.20
2020-11-10,1.71,23.17,8.80,28.00,20.50
2020-11-11,1.23,23.12,5.40,25.40,20.70
2020-11-12,1.86,23.08,7.30,27.10,20.40
2020-11-13,1.88,23.66,8.60,28.10,20.50
2020-11-14,2.15,24.89,10.10,29.60,21.50
2020-11-15,2.18,26.18,12.90,32.70,21.70
2020-11-16,2.17,25.36,7.60,31.20,21.10
2020-11-17,2.31,22.46,7.70,25.60,20.60
2020-11-18,1.30,19.50,7.30,21.50,18.30
2020-11-19,1.47,18.80,8.90,21.60,17.20
2020-11-20,1.96,20.55,8.10,25.20,15.90
2020-11-21,1.92,21.18,8.10,26.00,17.90
2020-11-22,2.33,22.59,9.00,28.00,17.40
2020-11-23,2.63,23.21,10.30,28.30,17.90
2020-11-24,2.45,23.28,9.40,27.60,17.70
2020-11-25,2.43,25.50,9.40,29.60,22.10
2020-11-26,2.43,26.77,9.00,32.40,22.40
2020-11-27,1.27,24.45,7.00,26.80,21.90
2020-11-28,2.17,25.52,8.40,30.30,22.20
2020-11-29,1.76,25.98,7.80,31.40,21.80
2020-11-30,1.61,26.58,7.70,31.00,23.20
2020-12-01,1.36,23.40,6.50,26.10,21.30
2020-12-02,1.58,24.34,8.10,29.00,20.70
2020-12-03,0.98,25.30,8.80,30.90,21.50
2020-12-04,1.57,24.39,7.50,30.30,20.90
2020-12-05,1.11,20.64,8.20,22.00,19.40
2020-12-06,1.92,20.20,8.00,21.40,19.20
2020-12-07,2.03,21.49,7.30,23.10,20.20
2020-12-08,2.01,24.35,6.60,28.80,19.70
2020-12-09,2.46,24.87,7.90,28.80,20.40
2020-12-10,2.38,24.84,8.10,28.70,21.50
2020-12-11,2.04,25.25,8.10,30.00,20.30
2020-12-12,2.12,26.59,12.30,32.70,21.60
2020-12-13,1.39,26.00,13.90,34.30,21.50
2020-12-14,2.36,25.99,10.70,31.60,23.00
2020-12-15,1.51,23.87,9.70,29.20,22.20
2020-12-16,1.68,25.25,7.30,29.90,21.90
2020-12-17,1.35,24.53,6.40,29.70,21.80
2020-12-18,1.74,25.43,7.20,30.20,21.90
2020-12-19,1.74,26.64,8.90,32.30,23.20
2020-12-20,1.80,26.60,9.90,34.60,22.90
2020-12-21,2.20,24.84,9.20,30.20,22.40
2020-12-22,2.62,22.29,7.30,23.90,21.30
2020-12-23,1.38,23.38,6.40,27.20,20.50
2020-12-24,2.41,24.62,9.50,29.20,20.70
2020-12-25,1.90,23.06,8.50,28.50,18.90
2020-12-26,1.91,24.05,7.90,29.60,19.30
2020-12-27,2.00,24.53,8.80,28.70,21.10
2020-12-28,1.53,24.61,8.30,30.60,21.10
2020-12-29,1.34,24.64,7.40,30.50,20.90
2020-12-30,1.78,26.68,10.60,34.00,21.60
2020-12-31,1.21,26.62,14.00,33.00,21.90
2021-01-01,2.20,23.47,7.50,25.50,21.40
2021-01-02,1.92,22.37,7.60,26.30,20.70
2021-01-03,1.73,22.80,8.60,28.20,19.50
2021-01-04,1.84,23.71,7.40,28.70,18.80
2021-01-05,1.80,26.13,8.40,31.20,22.50
2021-01-06,1.19,27.53,8.80,36.30,22.60
2021-01-07,2.04,28.14,13.20,34.30,23.80
2021-01-08,1.45,25.92,7.80,31.50,23.20
2021-01-09,1.23,25.81,6.30,30.50,22.60
2021-01-10,1.61,26.05,8.40,30.30,23.50
2021-01-11,2.22,26.88,7.80,30.60,24.60
2021-01-12,1.82,28.05,7.20,32.80,24.60
2021-01-13,2.59,26.71,11.40,30.60,23.50
2021-01-14,2.16,24.65,9.90,28.10,22.20
2021-01-15,1.84,25.39,8.00,30.10,22.10
2021-01-16,1.13,26.58,9.80,32.40,23.60
2021-01-17,0.93,27.22,11.60,33.10,23.60
2021-01-18,1.42,24.59,10.20,28.40,21.80
2021-01-19,0.69,21.73,3.30,23.30,20.30
2021-01-20,0.75,23.24,5.20,26.10,21.50
2021-01-21,1.49,24.62,7.90,29.40,22.20
2021-01-22,1.72,24.49,9.90,29.00,21.80
2021-01-23,1.41,24.65,9.80,29.50,22.00
2021-01-24,0.66,24.36,3.20,27.00,22.20
2021-01-25,0.99,24.55,4.20,27.40,22.80
2021-01-26,1.00,25.54,4.50,30.60,22.80
2021-01-27,1.20,27.59,16.90,39.20,22.70
2021-01-28,0.90,26.59,10.70,33.00,23.20
2021-01-29,1.00,26.82,9.30,32.70,23.30
2021-01-30,0.72,26.58,6.40,34.20,23.80
2021-01-31,0.04,28.19,7.40,36.50,24.00
2021-02-01,1.14,27.75,5.80,32.30,24.60
2021-02-02,1.73,27.70,7.30,33.10,24.10
2021-02-03,1.82,27.77,7.70,34.00,22.80
2021-02-04,1.28,30.57,11.90,40.60,24.70
2021-02-05,2.12,26.41,8.10,31.50,21.60
2021-02-06,2.71,24.86,10.90,29.00,22.10
2021-02-07,1.81,24.47,7.90,30.40,19.10
2021-02-08,1.86,23.89,7.70,29.40,18.80
2021-02-09,1.87,24.74,9.60,30.00,20.00
2021-02-10,2.09,24.66,8.30,29.70,20.00
2021-02-11,1.49,24.09,8.60,29.60,21.80
2021-02-12,1.44,24.11,6.90,28.70,21.20
2021-02-13,1.33,25.12,8.50,31.40,22.20
2021-02-14,1.63,117.32,16.70,224.00,21.60
2021-02-15,1.68,26.84,12.40,219.70,20.70
2021-02-16,1.82,58.37,12.00,239.00,20.20
2021-02-17,1.88,213.53,8.40,224.00,193.70
2021-02-18,1.94,147.76,8.80,222.30,0.00
2021-02-19,2.16,25.40,9.00,31.00,20.50
2021-02-20,2.07,25.48,8.30,30.20,21.50
2021-02-21,2.20,26.01,8.10,30.40,21.60
2021-02-22,1.97,26.18,8.60,31.30,21.90
2021-02-23,2.12,27.37,9.70,33.20,22.10
2021-02-24,1.60,24.90,8.80,29.60,23.00
2021-02-25,1.36,23.85,8.70,27.20,22.40
2021-02-26,1.08,23.35,7.30,28.30,21.40
2021-02-27,1.57,22.82,11.10,25.40,21.20
2021-02-28,1.12,22.90,11.70,25.30,21.30
2021-03-01,1.41,23.51,7.30,29.00,20.70
2021-03-02,0.99,23.79,9.50,28.90,21.20
2021-03-03,0.93,23.45,5.10,29.00,20.70
2021-03-04,1.02,24.63,4.00,29.20,21.30
2021-03-05,1.08,26.07,9.60,32.90,22.40
2021-03-06,2.01,24.95,9.10,29.60,22.00
2021-03-07,1.20,23.42,5.00,27.50,21.30
2021-03-08,1.83,24.56,6.70,29.70,20.70
2021-03-09,1.16,24.14,12.10,29.40,19.30
2021-03-10,1.57,22.40,7.60,27.90,17.40
2021-03-11,2.03,24.11,7.90,29.10,20.00
2021-03-12,2.30,25.96,8.40,29.40,23.40
2021-03-13,2.29,26.19,8.30,30.20,23.00
2021-03-14,2.17,26.79,10.30,31.30,23.40
2021-03-15,1.71,25.43,14.90,31.30,20.60
2021-03-16,1.85,25.55,7.20,30.30,21.40
2021-03-17,0.99,26.18,4.20,31.20,22.20
2021-03-18,2.53,25.79,10.20,29.70,22.00
2021-03-19,1.23,23.81,9.30,27.70,21.60
2021-03-20,1.15,24.44,5.10,28.70,21.80
2021-03-21,1.49,26.75,5.90,31.50,23.20
2021-03-22,1.10,25.85,5.80,28.30,24.30
2021-03-23,1.53,26.06,6.10,30.20,23.60
2021-03-24,2.14,25.98,7.00,31.30,22.30
2021-03-25,1.85,25.69,7.00,30.20,23.10
2021-03-26,1.35,26.02,11.10,31.50,22.10
2021-03-27,1.20,25.15,11.70,32.90,20.80
2021-03-28,1.35,25.08,6.60,30.70,22.00
2021-03-29,1.54,25.80,8.70,30.60,23.40
2021-03-30,1.31,24.51,5.20,27.70,22.10
2021-03-31,1.35,22.63,7.20,27.70,18.60
2021-04-01,1.97,22.04,7.30,27.70,16.90
2021-04-02,1.78,22.81,7.10,27.40,19.40
2021-04-03,1.32,22.32,8.00,27.10,20.10
2021-04-04,1.72,22.65,7.90,27.40,19.70
2021-04-05,1.42,22.65,9.50,27.60,19.40
2021-04-06,1.54,21.88,6.90,25.10,19.40
2021-04-07,1.13,21.30,8.40,25.40,19.10
2021-04-08,1.71,23.07,7.30,28.60,19.30
2021-04-09,1.47,23.53,5.80,28.70,19.10
2021-04-10,1.51,24.69,6.20,30.40,19.90
2021-04-11,1.13,24.81,5.10,35.70,19.30
2021-04-12,2.01,23.12,8.30,27.10,19.60
2021-04-13,1.13,22.24,6.40,25.70,20.30
2021-04-14,1.16,22.04,6.10,25.80,18.40
2021-04-15,0.90,22.03,5.40,25.80,19.60
2021-04-16,1.65,22.72,5.90,27.50,19.10
2021-04-17,1.16,21.82,6.60,24.60,19.90
2021-04-18,1.39,22.08,6.20,26.10,19.90
2021-04-19,1.15,21.62,11.50,27.40,18.60
2021-04-20,1.35,21.49,6.70,26.30,18.30
2021-04-21,1.33,20.05,12.00,24.30,17.20
2021-04-22,1.03,19.86,6.00,24.70,17.00
2021-04-23,1.29,19.92,5.30,25.60,15.00
2021-04-24,1.28,21.15,5.00,27.40,16.30
2021-04-25,1.13,22.19,5.70,28.80,18.90
2021-04-26,1.46,21.55,7.30,24.70,19.70
2021-04-27,0.96,20.59,4.80,23.20,18.80
2021-04-28,1.16,20.76,4.80,24.60,18.50
2021-04-29,1.54,20.11,8.20,24.80,15.70
2021-04-30,1.51,20.20,6.90,24.70,17.20
2021-05-01,0.92,19.35,4.10,24.20,15.80
2021-05-02,1.38,21.04,5.30,26.90,16.40
2021-05-03,1.42,22.02,5.70,26.80,18.40
2021-05-04,0.99,21.69,3.70,27.50,18.30
2021-05-05,1.21,21.83,5.60,26.00,19.00
2021-05-06,2.12,21.72,8.60,25.40,16.70
2021-05-07,1.00,17.80,6.90,21.90,15.60
2021-05-08,0.84,18.03,3.60,21.10,16.00
2021-05-09,1.40,19.29,5.70,23.60,16.60
2021-05-10,1.27,20.00,6.00,24.00,17.60
2021-05-11,1.92,20.30,8.30,25.80,15.60
2021-05-12,0.90,17.24,6.80,19.90,15.80
2021-05-13,1.02,17.80,3.40,22.70,14.60
2021-05-14,0.74,18.25,2.70,21.50,15.70
2021-05-15,1.11,19.25,4.40,23.20,16.20
2021-05-16,1.66,20.01,6.40,24.00,17.20
2021-05-17,1.28,20.55,7.10,26.60,16.30
2021-05-18,1.88,20.51,6.40,23.80,18.10
2021-05-19,1.41,19.56,5.00,24.90,15.70
2021-05-20,0.81,18.73,4.50,23.60,15.20
2021-05-21,1.51,20.35,5.60,24.10,15.60
2021-05-22,1.03,21.82,12.40,28.90,18.00
2021-05-23,1.25,22.44,8.10,28.00,16.00
2021-05-24,1.49,17.97,9.50,25.90,11.30
2021-05-25,1.31,15.65,4.50,23.60,8.90
2021-05-26,1.27,16.58,5.10,24.10,10.80
2021-05-27,1.10,18.12,3.80,25.10,12.30
2021-05-28,0.64,19.09,3.40,24.40,15.00
2021-05-29,2.36,23.40,10.90,29.90,18.50
2021-05-30,1.70,19.19,7.20,21.90,16.90
2021-05-31,0.56,17.14,2.60,18.80,16.30
2021-06-01,1.13,17.90,3.70,23.90,12.70
2021-06-02,0.86,19.40,4.30,25.80,14.10
2021-06-03,1.20,20.03,4.60,22.60,16.60
2021-06-04,1.28,21.17,5.10,27.10,18.90
2021-06-05,1.12,22.24,4.20,26.90,19.30
2021-06-06,1.66,21.27,9.50,26.70,16.80
2021-06-07,0.69,18.52,4.90,20.70,17.70
2021-06-08,0.93,18.62,6.80,20.80,17.20
2021-06-09,0.93,19.56,3.80,25.80,16.00
2021-06-10,0.60,20.43,3.00,22.50,18.60
2021-06-11,1.21,20.20,5.50,25.60,16.90
2021-06-12,1.59,16.99,6.00,22.40,11.40
2021-06-13,1.40,15.69,5.10,22.10,10.30
2021-06-14,1.19,16.28,4.40,23.50,10.60
2021-06-15,1.58,18.30,5.50,23.30,13.00
2021-06-16,1.88,16.77,9.20,19.10,14.80
2021-06-17,0.48,15.66,3.00,17.00,14.60
2021-06-18,0.88,15.87,4.80,18.10,14.50
2021-06-19,0.46,16.06,2.60,17.00,15.00
2021-06-20,0.82,17.30,9.90,22.20,15.40
2021-06-21,0.93,16.90,3.20,20.70,13.40
2021-06-22,0.61,17.12,2.50,19.70,15.80
2021-06-23,0.91,17.39,5.00,20.60,15.80
2021-06-24,0.91,18.08,3.50,23.50,15.30
2021-06-25,1.51,19.13,6.70,23.20,15.70
2021-06-26,0.81,19.61,3.30,25.30,17.70
2021-06-27,0.98,21.07,9.00,31.00,15.90
2021-06-28,3.06,16.35,9.90,20.20,12.30
2021-06-29,1.47,12.02,7.60,19.20,7.50
2021-06-30,1.69,11.88,9.40,18.10,7.80
2021-07-01,0.86,13.71,4.00,19.40,9.50
2021-07-02,1.33,16.36,5.10,21.80,11.40
2021-07-03,1.07,14.96,5.00,19.60,11.60
2021-07-04,0.71,15.44,2.60,18.90,12.20
2021-07-05,0.64,16.63,2.50,21.00,15.10
2021-07-06,0.65,15.58,3.10,17.20,13.10
2021-07-07,1.20,17.29,5.20,21.30,14.70
2021-07-08,1.35,17.54,6.20,22.10,13.60
2021-07-09,1.22,16.59,4.50,22.20,12.40
2021-07-10,1.36,18.55,4.70,22.80,15.20
2021-07-11,0.96,19.01,3.60,23.40,16.60
2021-07-12,1.35,19.19,4.90,23.30,15.90
2021-07-13,0.99,19.13,3.30,24.10,15.60
2021-07-14,0.84,19.41,3.70,29.20,13.90
2021-07-15,1.12,19.90,8.20,30.50,13.60
2021-07-16,1.87,17.58,8.60,21.90,15.40
2021-07-17,1.12,17.62,5.40,22.30,15.30
2021-07-18,1.29,16.57,8.70,21.80,10.30
2021-07-19,2.11,14.05,9.70,23.40,7.20
2021-07-20,1.27,12.47,5.30,19.90,5.10
2021-07-21,1.31,14.58,4.30,22.70,8.90
2021-07-22,1.27,14.85,5.40,21.40,9.20
2021-07-23,1.37,17.30,5.00,22.10,12.90
2021-07-24,1.40,18.30,3.90,23.50,15.00
2021-07-25,1.11,17.37,5.30,23.80,14.20
2021-07-26,0.76,19.10,4.00,31.00,12.30
2021-07-27,1.45,19.44,8.00,24.60,16.10
2021-07-28,2.02,13.66,12.70,19.40,8.70
2021-07-29,1.95,11.39,7.80,15.80,4.60
2021-07-30,1.55,9.64,6.30,16.90,2.80
2021-07-31,1.53,11.64,6.40,18.60,5.60
2021-08-01,1.16,15.09,4.00,18.90,12.30
2021-08-02,1.63,17.08,6.60,21.50,14.20
2021-08-03,2.09,16.87,7.30,19.90,14.00
2021-08-04,0.98,15.61,3.90,19.90,11.40
2021-08-05,1.29,17.44,6.50,21.30,14.20
2021-08-06,1.00,17.63,5.10,21.00,15.80
2021-08-07,1.15,18.82,5.40,21.80,17.40
2021-08-08,1.58,19.54,4.60,23.80,16.10
2021-08-09,1.44,18.96,5.10,24.60,15.40
2021-08-10,1.84,20.48,10.80,32.60,13.90
2021-08-11,3.39,16.46,7.90,18.90,14.40
2021-08-12,1.87,13.93,7.30,15.60,12.20
2021-08-13,0.52,13.08,2.90,14.40,12.00
2021-08-14,0.62,15.41,3.90,17.70,13.50
2021-08-15,1.25,17.36,4.60,21.30,14.80
2021-08-16,0.74,17.90,4.20,20.20,16.80
2021-08-17,0.09,18.48,5.90,21.10,17.40
2021-08-18,0.00,18.92,0.10,23.60,17.20
2021-08-19,0.00,20.02,0.00,25.60,18.00
2021-08-20,0.00,20.93,0.00,30.20,17.00
2021-08-21,0.00,19.85,0.00,26.80,14.80
2021-08-22,0.00,18.85,0.00,22.60,16.30
2021-08-23,0.00,20.09,0.00,30.30,14.40
2021-08-24,0.00,20.42,0.00,24.60,18.30
2021-08-25,,,0.00,25.40,18.40
2021-08-26,,,0.00,31.90,18.00
2021-08-27,,,0.00,18.60,15.60
2021-08-28,,,0.00,18.10,15.30
2021-08-29,,,0.00,18.70,15.60
2021-08-30,,,0.00,21.00,14.20
2021-08-31,,,0.00,21.60,17.90
