data,v_vento,t_med,v_rajada,t_max,t_min
2008-09-19,1.54,28.72,9.80,37.80,20.20
2008-09-20,1.16,29.14,10.00,38.00,21.50
2008-09-21,1.25,29.41,5.70,37.20,23.70
2008-09-22,0.84,30.24,7.40,38.90,22.50
2008-09-23,1.15,31.21,10.40,39.90,24.00
2008-09-24,1.86,28.20,9.60,36.90,23.90
2008-09-25,0.74,24.20,8.30,29.20,21.70
2008-09-26,0.32,27.89,5.10,37.50,21.80
2008-09-27,0.78,29.05,8.80,37.80,22.00
2008-09-28,0.44,29.57,9.00,36.20,23.90
2008-09-29,1.08,28.12,9.80,33.70,24.40
2008-09-30,0.68,28.27,7.10,36.10,22.90
2008-10-01,0.81,31.26,8.10,38.70,22.60
2008-10-02,1.53,27.48,9.70,31.60,24.60
2008-10-03,0.55,24.22,16.00,33.40,20.70
2008-10-04,0.50,27.17,5.80,36.10,21.30
2008-10-05,0.90,29.10,9.00,37.40,23.50
2008-10-06,0.70,28.50,8.90,36.30,22.70
2008-10-07,0.88,29.13,7.00,37.70,22.90
2008-10-08,0.81,28.89,7.20,38.20,21.50
2008-10-09,0.98,28.67,11.00,37.90,20.50
2008-10-10,0.82,28.98,7.60,37.20,21.90
2008-10-11,1.05,29.38,8.80,37.80,22.60
2008-10-12,1.10,29.24,10.40,38.30,21.20
2008-10-13,1.21,30.60,10.50,39.80,23.20
2008-10-14,0.93,29.72,8.70,39.70,21.30
2008-10-15,0.80,29.68,6.90,40.80,20.80
2008-10-16,1.19,30.23,7.60,39.20,22.10
2008-10-17,1.50,29.60,8.30,35.80,23.40
2008-10-18,1.54,27.33,10.40,36.50,21.60
2008-10-19,0.14,25.06,5.00,29.20,21.80
2008-10-20,0.55,26.69,10.70,34.20,22.50
2008-10-21,0.90,27.83,9.00,36.30,23.40
2008-10-22,0.97,28.83,7.40,36.00,24.40
2008-10-23,0.86,29.76,9.30,37.80,24.90
2008-10-24,1.19,30.30,10.20,37.20,25.80
2008-10-25,1.03,28.96,8.70,36.10,23.00
2008-10-26,0.92,29.11,7.30,36.40,22.30
2008-10-27,1.05,28.07,12.20,37.10,23.20
2008-10-28,1.34,26.24,14.80,34.00,22.20
2008-10-29,0.98,24.01,12.70,31.90,22.30
2008-10-30,0.66,24.26,10.40,32.10,21.70
2008-10-31,0.59,27.44,3.60,35.60,21.20
2008-11-01,0.68,26.72,12.70,35.20,23.20
2008-11-02,0.43,27.76,3.70,35.00,22.40
2008-11-03,1.15,28.88,13.20,37.60,23.10
2008-11-04,0.95,27.90,5.70,34.70,21.90
2008-11-05,0.78,25.83,9.00,32.70,21.90
2008-11-06,0.74,26.04,6.00,32.70,21.50
2008-11-07,1.48,26.73,9.70,34.00,23.30
2008-11-08,0.80,27.87,8.20,35.60,22.70
2008-11-09,1.57,25.75,8.40,30.90,22.30
2008-11-10,1.02,27.37,6.20,33.00,23.20
2008-11-11,0.75,27.16,7.60,35.20,22.40
2008-11-12,1.12,27.70,10.10,35.10,23.40
2008-11-13,0.84,24.86,11.50,30.40,22.50
2008-11-14,0.77,26.01,4.40,33.90,21.50
2008-11-15,0.82,27.95,7.80,35.50,23.50
2008-11-16,1.02,26.05,9.40,32.00,23.00
2008-11-17,0.71,26.20,11.90,32.90,22.30
2008-11-18,0.98,26.87,7.30,33.00,24.00
2008-11-19,0.80,28.12,6.00,34.90,23.10
2008-11-20,1.17,25.64,11.80,30.50,22.20
2008-11-21,0.80,24.69,6.40,30.70,22.20
2008-11-22,0.67,25.69,6.70,32.30,23.60
2008-11-23,1.09,26.31,6.00,31.20,24.10
2008-11-24,1.18,26.54,11.40,32.80,23.30
2008-11-25,0.96,24.08,9.60,28.90,23.00
2008-11-26,0.54,25.45,15.90,34.00,22.80
2008-11-27,1.32,25.65,8.10,32.10,21.90
2008-11-28,0.97,24.76,8.60,31.80,21.40
2008-11-29,0.91,24.07,11.50,29.90,21.10
2008-11-30,0.85,23.55,13.20,26.90,20.90
2008-12-01,0.52,24.71,4.30,31.20,20.80
2008-12-02,1.38,25.23,9.40,30.90,22.50
2008-12-03,1.69,24.18,7.80,29.10,22.00
2008-12-04,1.12,24.96,9.80,31.30,22.40
2008-12-05,0.80,25.39,7.90,32.80,22.30
2008-12-06,0.59,25.29,9.60,33.00,22.80
2008-12-07,0.52,25.80,7.50,32.50,22.30
2008-12-08,0.85,27.84,7.40,35.40,21.70
2008-12-09,0.42,27.93,5.30,34.60,23.30
2008-12-10,0.60,24.99,9.00,31.00,22.80
2008-12-11,0.74,25.26,5.80,31.30,22.70
2008-12-12,1.35,25.88,13.40,34.20,22.70
2008-12-13,0.84,25.47,6.20,31.20,21.90
2008-12-14,0.85,26.16,8.90,33.00,23.10
2008-12-15,0.55,24.96,9.60,32.10,22.40
2008-12-16,1.43,24.02,11.10,30.30,21.70
2008-12-17,0.32,25.16,6.50,31.00,22.30
2008-12-18,0.82,25.21,12.60,33.10,22.00
2008-12-19,0.75,24.68,11.50,31.80,21.20
2008-12-20,0.98,23.81,9.10,30.70,21.60
2008-12-21,0.53,24.33,4.30,30.20,21.70
2008-12-22,0.70,24.67,4.80,28.50,22.80
2008-12-23,0.65,25.32,7.40,32.10,22.70
2008-12-24,0.56,24.92,4.70,29.90,21.90
2008-12-25,0.47,25.92,4.70,31.30,23.00
2008-12-26,1.75,25.34,11.80,30.40,22.70
2008-12-27,0.42,25.24,6.20,31.20,22.50
2008-12-28,0.61,27.10,6.30,34.20,22.20
2008-12-29,0.60,27.37,7.10,34.70,24.40
2008-12-30,0.71,28.00,10.60,35.60,23.10
2008-12-31,0.89,27.51,5.80,33.60,23.50
2009-01-01,0.65,28.07,4.50,35.00,23.10
2009-01-02,1.27,26.79,7.90,31.90,23.10
2009-01-03,1.06,26.66,9.40,33.30,23.70
2009-01-04,0.82,26.12,7.50,33.50,22.90
2009-01-05,0.87,26.84,10.30,33.50,23.00
2009-01-06,1.04,25.23,7.50,32.30,22.50
2009-01-07,0.65,24.09,7.70,30.10,22.00
2009-01-08,0.71,25.87,4.60,32.00,22.50
2009-01-09,0.63,26.75,10.90,34.20,22.60
2009-01-10,0.65,27.36,5.10,34.80,22.10
2009-01-11,0.73,27.30,6.30,34.30,22.20
2009-01-12,0.85,27.60,8.00,34.50,22.70
2009-01-13,0.49,27.77,5.60,35.00,22.40
2009-01-14,0.65,28.46,7.30,35.20,24.00
2009-01-15,1.43,27.96,7.10,33.50,23.60
2009-01-16,1.12,25.04,6.80,31.60,22.50
2009-01-17,0.82,23.99,16.10,31.80,21.10
2009-01-18,0.77,26.70,4.80,34.40,21.30
2009-01-19,0.84,25.70,11.60,33.80,22.00
2009-01-20,0.99,25.42,11.40,31.10,22.90
2009-01-21,1.33,25.42,6.80,30.70,22.20
2009-01-22,1.32,26.13,6.60,31.50,22.20
2009-01-23,0.69,23.51,9.50,26.10,21.10
2009-01-24,0.40,26.29,3.80,33.00,21.60
2009-01-25,1.01,24.86,7.80,31.90,20.70
2009-01-26,1.03,25.52,7.80,31.50,22.60
2009-01-27,0.90,26.65,4.80,32.80,23.30
2009-01-28,0.88,27.02,13.30,34.70,22.90
2009-01-29,0.63,27.75,7.70,35.20,23.60
2009-01-30,0.82,26.08,11.20,33.10,22.10
2009-01-31,1.10,26.17,7.10,31.30,22.30
2009-02-01,0.66,26.27,8.80,32.60,22.80
2009-02-02,0.87,26.53,8.80,33.90,22.30
2009-02-03,0.87,25.45,10.40,32.50,22.30
2009-02-04,1.00,26.61,7.70,33.60,22.20
2009-02-05,0.71,28.05,7.60,34.80,23.30
2009-02-06,0.79,26.65,6.20,33.50,23.80
2009-02-07,0.60,26.16,8.80,33.50,23.10
2009-02-08,0.57,26.55,10.20,33.70,23.10
2009-02-09,0.55,27.48,4.40,34.70,22.40
2009-02-10,0.90,27.34,8.10,35.70,23.60
2009-02-11,0.75,25.84,6.80,34.50,22.30
2009-02-12,0.66,26.53,4.70,33.20,22.70
2009-02-13,0.95,24.49,11.30,29.90,22.00
2009-02-14,0.65,25.85,7.00,31.50,23.00
2009-02-15,0.82,24.35,11.40,31.50,21.60
2009-02-16,0.65,24.29,10.20,30.40,22.20
2009-02-17,0.76,24.96,6.50,30.40,22.00
2009-02-18,0.77,24.80,8.80,32.00,22.40
2009-02-19,0.62,22.61,6.20,25.00,20.50
2009-02-20,0.67,25.51,6.00,32.70,21.90
2009-02-21,0.87,25.67,9.20,32.60,23.00
2009-02-22,0.88,24.62,7.10,30.00,22.70
2009-02-23,0.68,23.86,11.40,29.90,21.60
2009-02-24,0.76,25.81,7.00,31.00,22.60
2009-02-25,0.72,26.44,3.60,32.40,22.80
2009-02-26,0.87,27.38,5.90,32.70,23.70
2009-02-27,0.64,24.40,8.00,27.60,20.50
2009-02-28,0.44,25.79,7.00,32.70,21.80
2009-03-01,0.60,25.52,6.40,31.30,23.00
2009-03-02,0.55,25.84,7.80,31.70,23.40
2009-03-03,0.89,26.83,5.50,32.70,23.60
2009-03-04,1.05,27.25,5.90,32.50,23.70
2009-03-05,0.88,26.06,10.80,31.70,22.60
2009-03-06,1.23,24.51,9.80,30.40,21.80
2009-03-07,0.66,25.18,3.80,31.00,22.00
2009-03-08,0.43,26.31,9.80,32.90,23.70
2009-03-09,0.81,25.15,10.60,31.70,22.40
2009-03-10,0.55,26.01,4.60,32.30,22.20
2009-03-11,0.63,27.70,6.80,34.50,23.10
2009-03-12,0.68,26.69,7.00,32.80,22.30
2009-03-13,0.91,27.80,5.80,32.90,23.60
2009-03-14,0.67,27.90,6.30,34.20,23.70
2009-03-15,0.78,25.71,7.90,32.50,23.50
2009-03-16,0.81,25.09,5.20,28.50,22.90
2009-03-17,0.96,25.05,8.60,30.70,20.70
2009-03-18,0.49,25.62,5.00,29.80,23.10
2009-03-19,0.61,26.41,4.30,32.60,22.50
2009-03-20,0.48,27.55,4.60,34.20,23.00
2009-03-21,0.52,27.87,4.20,34.40,23.60
2009-03-22,0.81,27.40,7.30,34.10,23.50
2009-03-23,0.86,25.20,7.10,29.10,21.70
2009-03-24,0.93,25.57,8.40,31.50,21.50
2009-03-25,0.53,26.60,3.60,33.00,21.80
2009-03-26,0.59,24.89,7.60,26.70,23.60
2009-03-27,0.75,25.65,4.90,31.80,22.20
2009-03-28,0.48,26.60,6.30,33.10,23.70
2009-03-29,0.75,25.96,6.80,31.50,24.20
2009-03-30,0.80,25.86,8.30,31.70,22.90
2009-03-31,1.12,26.58,13.30,33.30,23.40
2009-04-01,1.37,26.33,7.40,32.30,22.90
2009-04-02,0.38,27.17,3.10,33.30,23.30
2009-04-03,0.99,25.24,6.30,29.20,22.00
2009-04-04,0.73,26.68,7.60,33.40,24.00
2009-04-05,1.70,25.86,10.00,30.40,22.60
2009-04-06,0.55,25.64,6.40,32.20,22.80
2009-04-07,0.73,26.35,9.10,32.30,23.40
2009-04-08,0.58,25.37,6.00,28.10,23.00
2009-04-09,0.56,26.38,8.10,31.90,23.10
2009-04-10,1.26,25.76,11.10,30.20,21.80
2009-04-11,0.95,26.10,7.00,32.00,22.40
2009-04-12,0.71,23.90,8.70,26.30,20.70
2009-04-13,0.61,24.57,5.80,29.80,22.30
2009-04-14,0.60,26.91,6.00,33.00,22.90
2009-04-15,0.83,24.98,8.30,28.80,22.70
2009-04-16,0.54,25.47,8.10,31.70,22.40
2009-04-17,0.62,25.34,10.40,31.30,22.10
2009-04-18,0.58,25.55,6.10,31.50,22.90
2009-04-19,0.60,27.06,5.60,33.70,22.90
2009-04-20,0.72,25.04,10.60,30.40,22.70
2009-04-21,0.46,25.88,7.90,32.00,23.50
2009-04-22,1.09,25.03,11.40,29.10,23.30
2009-04-23,0.43,25.04,7.70,32.40,22.70
2009-04-24,0.30,24.08,6.90,28.10,22.60
2009-04-25,0.62,25.53,5.80,30.50,21.90
2009-04-26,0.44,25.33,3.90,29.40,23.60
2009-04-27,0.45,26.55,3.90,32.40,23.40
2009-04-28,0.69,24.75,6.10,26.60,22.80
2009-04-29,0.55,26.09,10.20,33.40,23.10
2009-04-30,0.35,25.04,7.80,31.00,23.50
2009-05-01,0.41,26.25,4.40,31.50,23.20
2009-05-02,0.57,23.58,4.70,26.00,22.50
2009-05-03,0.67,24.98,6.00,30.10,22.30
2009-05-04,0.67,23.93,8.90,28.00,22.50
2009-05-05,0.61,25.05,6.20,31.00,22.70
2009-05-06,0.50,25.72,6.50,32.40,21.50
2009-05-07,0.47,26.42,4.40,32.30,23.10
2009-05-08,0.47,25.27,5.10,31.70,22.30
2009-05-09,0.35,24.36,7.80,29.40,22.80
2009-05-10,0.33,24.42,3.20,28.40,22.00
2009-05-11,0.50,24.73,9.30,29.40,22.80
2009-05-12,0.34,26.02,3.20,32.60,22.30
2009-05-13,0.60,25.00,10.70,29.90,22.60
2009-05-14,0.65,24.90,7.50,31.10,22.20
2009-05-15,0.40,24.72,3.30,29.70,22.40
2009-05-16,0.68,26.12,6.90,32.70,22.30
2009-05-17,0.51,25.03,4.00,28.30,22.70
2009-05-18,0.69,25.94,7.10,32.90,22.40
2009-05-19,0.77,25.56,6.40,30.00,23.20
2009-05-20,0.48,25.62,5.60,31.40,22.10
2009-05-21,0.67,26.37,7.20,32.50,21.50
2009-05-22,0.83,26.64,8.70,32.80,22.00
2009-05-23,0.90,27.08,7.80,33.00,22.00
2009-05-24,0.75,26.88,6.60,33.10,21.80
2009-05-25,0.55,26.10,6.70,32.70,20.70
2009-05-26,0.34,25.85,4.90,33.00,20.40
2009-05-27,0.48,26.02,5.50,33.60,20.70
2009-05-28,0.46,25.54,5.20,33.20,19.50
2009-05-29,0.63,26.60,9.20,34.00,20.70
2009-05-30,0.98,25.86,7.30,30.60,23.40
2009-05-31,0.66,26.12,8.60,31.50,23.20
2009-06-01,0.63,25.79,4.70,32.30,21.90
2009-06-02,0.75,25.84,5.50,32.00,22.40
2009-06-03,0.74,25.20,7.10,28.90,23.00
2009-06-04,0.80,26.37,6.10,32.40,21.50
2009-06-05,0.65,26.04,7.30,31.00,22.00
2009-06-06,0.88,26.16,7.20,33.10,20.60
2009-06-07,0.70,27.01,6.60,33.30,22.20
2009-06-08,0.93,26.64,7.90,32.50,21.10
2009-06-09,1.18,26.30,8.30,31.90,23.10
2009-06-10,0.91,26.03,7.60,32.10,20.50
2009-06-11,0.91,26.15,8.60,33.00,21.30
2009-06-12,0.62,26.57,6.40,33.30,21.30
2009-06-13,0.35,25.51,4.80,33.40,19.80
2009-06-14,0.61,26.35,5.70,34.30,20.40
2009-06-15,0.63,26.32,6.50,33.70,20.50
2009-06-16,0.48,25.80,5.50,32.10,21.60
2009-06-17,0.41,25.85,4.70,33.30,21.10
2009-06-18,0.26,25.16,4.10,31.60,20.80
2009-06-19,0.65,25.88,6.30,33.70,20.10
2009-06-20,0.68,26.02,7.10,33.70,20.00
2009-06-21,0.96,25.54,7.40,33.60,19.10
2009-06-22,0.77,25.19,7.40,33.10,18.90
2009-06-23,0.68,25.70,8.60,34.10,19.70
2009-06-24,0.69,26.19,6.20,34.20,20.30
2009-06-25,0.55,26.22,5.80,33.80,20.90
2009-06-26,0.47,26.14,5.70,34.20,19.80
2009-06-27,0.51,25.85,5.70,34.60,19.30
2009-06-28,0.61,26.37,6.90,34.30,20.60
2009-06-29,0.62,26.22,6.90,34.40,20.20
2009-06-30,0.65,26.65,5.70,34.80,21.10
2009-07-01,0.80,25.97,8.30,34.80,19.60
2009-07-02,0.70,25.18,7.20,34.30,18.10
2009-07-03,0.61,25.08,5.80,34.10,18.30
2009-07-04,0.61,25.51,6.30,34.60,18.80
2009-07-05,0.69,25.58,7.40,34.60,18.30
2009-07-06,0.76,25.71,8.80,34.60,18.90
2009-07-07,0.84,25.50,8.00,34.30,18.50
2009-07-08,0.80,25.60,8.30,34.90,18.60
2009-07-09,0.88,25.99,6.50,34.70,19.00
2009-07-10,0.88,25.80,9.90,34.70,19.70
2009-07-11,0.41,25.65,4.10,34.10,19.10
2009-07-12,0.55,25.96,6.40,35.10,18.70
2009-07-13,0.45,26.15,5.80,36.10,19.50
2009-07-14,0.62,27.64,7.20,36.10,21.60
2009-07-15,0.68,26.62,9.50,35.50,19.60
2009-07-16,0.97,26.10,8.40,35.00,19.50
2009-07-17,1.06,25.62,8.90,34.70,18.00
2009-07-18,0.79,26.14,6.30,35.00,19.50
2009-07-19,0.45,25.66,6.70,34.70,19.00
2009-07-20,0.39,25.92,3.70,35.50,19.90
2009-07-21,0.49,26.17,4.60,36.20,19.00
2009-07-22,0.68,26.53,6.70,36.10,19.00
2009-07-23,0.61,27.37,7.00,35.80,20.90
2009-07-24,0.84,27.86,5.40,35.10,22.60
2009-07-25,0.49,27.01,5.20,35.20,20.70
2009-07-26,0.74,26.71,6.00,35.80,20.30
2009-07-27,0.55,27.05,6.60,36.40,19.00
2009-07-28,0.53,26.93,8.50,36.60,18.80
2009-07-29,0.70,26.55,6.20,36.50,18.50
2009-07-30,0.77,26.60,7.30,37.20,18.20
2009-07-31,0.88,26.55,8.10,36.80,18.10
2009-08-01,0.87,27.31,9.20,36.10,20.50
2009-08-02,0.94,26.62,7.00,36.70,18.60
2009-08-03,0.95,26.75,8.60,37.10,18.30
2009-08-04,1.07,26.65,9.20,36.20,18.70
2009-08-05,0.90,26.67,8.80,36.90,18.10
2009-08-06,0.70,26.32,6.90,36.40,19.20
2009-08-07,0.80,27.12,7.80,37.50,18.30
2009-08-08,0.75,27.01,7.10,36.70,19.00
2009-08-09,0.54,27.21,6.70,36.90,19.90
2009-08-10,0.45,27.01,5.00,36.90,19.50
2009-08-11,0.50,27.10,6.60,37.90,18.50
2009-08-12,1.06,27.52,7.80,37.00,19.10
2009-08-13,1.00,26.88,7.80,36.60,18.60
2009-08-14,0.93,26.50,6.90,36.10,18.40
2009-08-15,0.76,26.27,7.30,36.40,18.60
2009-08-16,0.96,27.11,8.50,37.30,19.20
2009-08-17,0.92,26.88,7.80,36.70,18.60
2009-08-18,0.72,26.80,7.80,37.00,18.20
2009-08-19,0.60,27.50,6.70,37.00,19.60
2009-08-20,0.53,28.17,5.60,38.20,20.50
2009-08-21,0.42,28.53,5.70,39.10,21.30
2009-08-22,0.98,27.98,9.00,36.50,23.40
2009-08-23,1.21,27.42,10.70,35.30,22.60
2009-08-24,0.74,28.20,9.50,36.50,22.20
2009-08-25,0.41,28.00,5.60,36.90,20.60
2009-08-26,0.60,28.35,6.30,38.60,20.70
2009-08-27,1.00,27.74,8.30,36.40,21.20
2009-08-28,0.52,28.84,5.90,37.20,24.10
2009-08-29,1.19,28.34,10.50,37.20,21.90
2009-08-30,0.82,28.75,9.00,37.50,22.80
2009-08-31,0.63,29.70,6.90,38.60,24.10
2009-09-01,0.60,29.11,7.60,38.40,21.80
2009-09-02,0.95,29.12,8.80,39.00,21.50
2009-09-03,1.07,29.06,8.50,37.40,22.00
2009-09-04,0.64,29.38,6.10,38.30,22.00
2009-09-05,0.59,29.65,7.30,38.60,22.20
2009-09-06,0.74,27.48,15.30,36.30,23.20
2009-09-07,0.54,27.06,6.30,31.10,23.90
2009-09-08,0.91,28.57,7.90,36.00,23.50
2009-09-09,0.58,28.30,4.50,35.00,24.20
2009-09-10,0.99,29.00,7.30,37.30,24.50
2009-09-11,1.05,28.98,10.30,37.90,22.20
2009-09-12,0.77,28.48,8.60,38.80,20.00
2009-09-13,0.93,28.60,8.30,38.40,20.10
2009-09-14,0.57,29.17,6.50,38.40,21.90
2009-09-15,1.38,28.59,10.90,38.20,22.10
2009-09-16,0.89,28.57,8.80,37.10,21.40
2009-09-17,0.87,27.80,10.30,36.50,22.50
2009-09-18,1.07,28.44,7.90,36.70,23.10
2009-09-19,0.77,26.42,11.20,36.40,22.60
2009-09-20,0.53,24.93,7.80,29.90,22.20
2009-09-21,1.20,27.80,9.10,35.80,22.00
2009-09-22,0.65,28.75,5.20,35.40,24.60
2009-09-23,1.29,28.26,7.70,35.20,23.40
2009-09-24,0.89,29.30,10.10,37.30,24.70
2009-09-25,0.77,28.78,12.60,37.40,23.70
2009-09-26,1.52,27.00,8.10,32.70,23.50
2009-09-27,0.90,28.58,6.90,36.20,23.20
2009-09-28,0.89,29.45,10.50,38.30,22.60
2009-09-29,0.73,29.63,6.20,39.00,21.40
2009-09-30,1.56,29.80,9.00,37.50,22.50
2009-10-01,1.26,27.64,12.80,33.70,23.70
2009-10-02,0.60,27.86,5.40,37.40,21.60
2009-10-03,0.56,29.04,4.60,35.90,24.10
2009-10-04,0.73,27.57,9.30,35.30,24.40
2009-10-05,0.82,25.02,6.10,30.10,22.20
2009-10-06,0.84,26.84,15.50,35.20,21.90
2009-10-07,0.82,28.36,10.50,36.60,23.10
2009-10-08,0.82,26.62,4.70,33.50,24.40
2009-10-09,1.00,25.89,9.90,32.40,22.60
2009-10-10,0.79,25.88,7.60,32.20,23.10
2009-10-11,0.72,26.60,6.10,32.90,23.70
2009-10-12,1.68,26.35,9.30,33.10,22.00
2009-10-13,0.91,26.20,6.50,34.50,22.00
2009-10-14,0.78,26.51,11.20,35.60,23.20
2009-10-15,1.18,24.72,10.90,28.80,23.50
2009-10-16,0.76,25.58,7.90,31.90,22.80
2009-10-17,0.87,26.98,7.30,35.80,21.40
2009-10-18,0.85,27.29,6.80,35.80,21.90
2009-10-19,1.01,27.99,8.00,34.20,23.40
2009-10-20,1.15,27.63,14.70,35.80,23.40
2009-10-21,0.90,27.52,6.00,34.50,22.50
2009-10-22,0.64,29.60,6.00,37.50,23.60
2009-10-23,1.15,26.50,8.90,29.60,24.20
2009-10-24,1.01,27.11,14.40,34.40,22.90
2009-10-25,0.65,23.90,6.10,25.10,22.30
2009-10-26,0.94,26.79,8.40,33.90,22.90
2009-10-27,1.12,25.77,15.50,33.30,22.10
2009-10-28,0.75,27.13,4.80,34.00,22.70
2009-10-29,0.80,26.85,8.90,32.40,24.00
2009-10-30,1.01,25.58,10.20,30.90,23.80
2009-10-31,0.76,26.89,4.60,32.40,23.00
2009-11-01,1.19,27.04,8.10,34.60,23.50
2009-11-02,0.79,27.71,5.70,35.70,22.10
2009-11-03,0.89,26.95,9.50,34.70,24.00
2009-11-04,0.64,23.54,11.50,26.90,21.60
2009-11-05,0.58,25.13,5.70,33.30,21.20
2009-11-06,0.98,27.52,9.70,35.30,23.20
2009-11-07,0.60,26.93,8.20,33.10,23.20
2009-11-08,0.87,26.73,6.30,32.00,22.60
2009-11-09,0.72,28.17,10.10,35.90,23.80
2009-11-10,0.57,25.55,7.00,29.20,22.80
2009-11-11,1.05,27.74,8.20,35.00,23.70
2009-11-12,0.68,28.54,6.10,35.90,23.20
2009-11-13,1.05,26.25,7.10,28.60,24.00
2009-11-14,0.59,25.06,6.40,28.50,22.50
2009-11-15,0.69,27.45,4.50,34.70,21.80
2009-11-16,0.77,27.89,9.20,35.90,22.70
2009-11-17,0.93,27.50,5.40,34.30,22.80
2009-11-18,0.93,27.00,10.10,33.20,23.50
2009-11-19,0.77,25.68,7.30,32.10,23.20
2009-11-20,0.74,25.23,8.30,32.10,22.80
2009-11-21,0.70,26.53,9.10,33.00,22.30
2009-11-22,0.70,28.26,7.60,35.30,22.60
2009-11-23,0.66,28.38,4.50,35.70,22.10
2009-11-24,0.85,27.58,9.70,33.90,23.30
2009-11-25,0.99,28.02,8.70,34.60,23.70
2009-11-26,0.97,24.78,15.80,32.50,22.00
2009-11-27,0.49,24.96,11.60,32.80,21.60
2009-11-28,0.81,27.08,8.10,34.40,21.90
2009-11-29,0.72,26.84,11.10,33.50,22.40
2009-11-30,0.53,26.04,10.10,35.10,23.10
2009-12-01,1.48,25.35,9.50,30.70,23.20
2009-12-02,0.56,23.93,7.20,30.70,22.20
2009-12-03,0.52,26.01,3.80,32.60,22.30
2009-12-04,0.82,25.78,7.00,30.70,23.70
2009-12-05,0.49,24.83,5.10,27.80,22.80
2009-12-06,0.73,23.71,10.90,27.70,21.90
2009-12-07,0.52,25.02,5.20,30.30,21.90
2009-12-08,1.08,26.49,11.80,33.70,23.50
2009-12-09,0.72,25.95,6.90,32.60,22.80
2009-12-10,0.77,25.83,13.20,34.50,22.50
2009-12-11,0.84,25.45,6.00,32.10,21.10
2009-12-12,0.93,26.09,9.70,33.80,22.10
2009-12-13,1.06,27.43,6.00,33.40,22.50
2009-12-14,0.93,27.12,7.90,32.70,22.10
2009-12-15,1.19,25.20,11.00,33.10,22.00
2009-12-16,0.61,26.70,5.70,32.90,22.20
2009-12-17,0.82,27.52,8.30,34.70,22.70
2009-12-18,0.80,27.60,9.60,34.20,23.10
2009-12-19,0.79,25.55,15.00,34.20,21.90
2009-12-20,0.96,23.42,6.70,24.80,22.40
2009-12-21,0.56,25.75,5.70,31.90,22.40
2009-12-22,0.60,23.48,10.60,28.20,21.80
2009-12-23,0.72,25.42,8.30,33.10,21.10
2009-12-24,1.05,25.44,10.20,32.90,22.20
2009-12-25,0.85,25.89,10.40,33.30,21.80
2009-12-26,0.70,26.88,5.30,33.00,22.30
2009-12-27,0.86,25.23,9.90,29.00,21.30
2009-12-28,1.10,24.21,13.50,30.50,21.50
2009-12-29,0.75,25.67,5.10,33.50,22.10
2009-12-30,1.40,24.02,10.40,27.20,21.80
2009-12-31,0.75,23.71,7.50,26.70,22.50
2010-01-01,1.33,23.37,10.40,28.20,21.20
2010-01-02,0.57,23.05,4.80,25.00,21.70
2010-01-03,0.82,24.83,14.40,33.10,21.10
2010-01-04,0.85,24.88,9.90,31.60,22.00
2010-01-05,0.54,27.12,5.30,34.90,21.70
2010-01-06,1.00,26.50,8.30,32.70,23.90
2010-01-07,0.85,26.78,11.20,33.40,22.20
2010-01-08,0.69,23.40,9.40,29.20,21.10
2010-01-09,0.23,25.92,2.90,32.20,22.30
2010-01-10,0.78,26.20,11.20,33.70,22.00
2010-01-11,0.50,26.18,7.30,33.20,22.40
2010-01-12,0.70,27.31,6.30,33.10,23.60
2010-01-13,1.06,25.03,10.40,29.60,21.70
2010-01-14,0.53,27.16,4.50,33.70,22.90
2010-01-15,0.60,27.01,9.50,33.80,23.40
2010-01-16,0.89,28.34,5.30,35.50,23.70
2010-01-17,0.65,29.33,7.00,36.20,23.90
2010-01-18,0.98,29.08,6.30,35.20,24.30
2010-01-19,0.60,28.40,4.50,35.40,22.70
2010-01-20,1.26,26.54,9.60,32.60,23.00
2010-01-21,0.89,24.37,11.30,31.90,21.10
2010-01-22,0.72,25.62,12.10,33.10,21.60
2010-01-23,0.95,24.63,7.10,28.70,22.60
2010-01-24,0.92,26.18,13.70,34.30,22.30
2010-01-25,1.09,25.71,12.40,32.50,23.10
2010-01-26,0.73,25.62,5.70,31.60,22.60
2010-01-27,0.58,25.00,5.10,28.50,23.10
2010-01-28,0.66,27.01,4.80,33.80,22.40
2010-01-29,1.14,25.06,14.10,31.70,21.90
2010-01-30,0.61,26.05,11.30,34.00,22.80
2010-01-31,0.56,27.84,6.20,35.20,23.10
2010-02-01,0.52,26.65,7.30,30.70,25.00
2010-02-02,0.68,25.75,7.40,31.60,22.40
2010-02-03,0.74,28.78,7.40,35.40,23.70
2010-02-04,1.10,28.07,12.60,35.90,23.90
2010-02-05,0.51,27.94,5.00,36.60,22.90
2010-02-06,0.98,25.90,12.00,32.70,24.10
2010-02-07,0.63,26.51,5.60,33.40,23.60
2010-02-08,1.38,25.85,13.10,31.30,21.60
2010-02-09,0.53,23.92,4.90,28.50,21.80
2010-02-10,0.56,26.38,6.40,33.30,22.40
2010-02-11,0.83,25.91,6.70,30.80,22.70
2010-02-12,0.78,26.76,6.00,32.60,23.90
2010-02-13,0.90,26.42,9.70,33.20,23.20
2010-02-14,0.69,27.24,8.00,33.20,24.10
2010-02-15,1.12,26.00,8.90,32.10,22.80
2010-02-16,0.83,25.64,13.30,33.40,23.40
2010-02-17,0.79,26.54,8.90,33.50,23.40
