data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,2.51,19.32,7.10,23.10,16.60
1998-10-31,1.34,18.46,4.20,24.10,15.50
1998-11-01,1.46,19.09,7.30,27.00,13.90
1998-11-02,2.85,16.43,8.00,21.50,13.10
1998-11-03,2.23,14.85,6.30,17.70,12.90
1998-11-04,1.72,17.30,8.10,26.10,12.40
1998-11-05,1.37,18.17,7.40,28.60,12.50
1998-11-06,1.72,20.88,5.00,29.10,14.40
1998-11-07,2.53,20.94,13.40,26.30,17.90
1998-11-08,1.50,20.63,4.40,29.70,13.10
1998-11-09,2.47,18.58,7.70,23.40,15.50
1998-11-10,2.32,17.93,7.30,24.10,14.60
1998-11-11,2.49,16.32,7.10,21.20,14.00
1998-11-12,2.33,17.40,7.90,24.70,12.80
1998-11-13,2.27,18.95,6.10,26.10,14.30
1998-11-14,2.00,19.62,6.40,24.70,16.20
1998-11-15,2.12,19.77,6.20,27.50,15.20
1998-11-16,2.06,22.15,7.10,31.00,16.70
1998-11-17,1.40,21.44,6.50,26.50,15.50
1998-11-18,2.56,21.27,8.10,25.60,16.90
1998-11-19,2.84,17.28,7.80,22.10,14.00
1998-11-20,1.87,18.83,5.80,27.70,14.30
1998-11-21,1.71,18.25,4.90,22.70,14.90
1998-11-22,2.17,19.38,6.40,25.10,16.20
1998-11-23,2.39,20.45,7.30,27.30,16.10
1998-11-24,2.08,20.83,7.30,29.50,14.40
1998-11-25,1.66,20.88,9.20,26.60,17.40
1998-11-26,1.27,22.87,5.90,30.50,18.50
1998-11-27,2.45,19.24,6.10,23.40,16.40
1998-11-28,1.77,19.90,4.90,25.80,16.60
1998-11-29,1.50,21.22,12.60,28.40,16.90
1998-11-30,1.21,21.27,4.50,30.00,15.30
1998-12-01,1.82,21.71,7.70,31.50,14.30
1998-12-02,1.47,23.64,6.40,34.70,14.10
1998-12-03,1.77,21.48,10.20,29.10,18.90
1998-12-04,2.26,17.63,8.30,19.70,16.10
1998-12-05,1.77,22.61,9.70,30.40,17.40
1998-12-06,1.29,21.75,5.60,29.30,16.20
1998-12-07,1.86,21.05,5.30,27.20,17.60
1998-12-08,1.79,22.36,6.40,30.50,17.80
1998-12-09,0.90,20.54,10.10,22.60,18.60
1998-12-10,1.84,19.16,7.00,20.20,18.60
1998-12-11,2.64,21.61,10.60,26.70,18.30
1998-12-12,2.45,22.08,10.70,27.50,16.60
1998-12-13,1.38,23.83,7.60,31.40,16.00
1998-12-14,1.54,24.99,5.20,33.40,19.60
1998-12-15,1.60,22.64,5.90,28.60,18.50
1998-12-16,2.38,22.19,15.40,29.20,18.00
1998-12-17,4.15,19.44,11.60,23.10,16.60
1998-12-18,3.52,18.60,9.20,24.30,14.60
1998-12-19,1.43,18.63,5.30,27.50,9.80
1998-12-20,2.32,20.82,6.90,28.00,15.70
1998-12-21,1.99,20.81,5.20,25.20,18.60
1998-12-22,2.34,21.06,7.30,26.30,18.20
1998-12-23,2.21,18.42,7.70,24.10,11.00
1998-12-24,1.84,18.63,6.20,22.30,14.40
1998-12-25,2.19,20.16,6.70,26.40,16.50
1998-12-26,2.18,21.49,6.50,28.00,17.50
1998-12-27,1.91,21.86,5.60,28.80,18.00
1998-12-28,1.36,20.54,11.70,27.90,16.80
1998-12-29,2.05,21.48,8.00,27.10,17.30
1998-12-30,2.73,22.56,10.40,28.30,17.70
1998-12-31,1.49,20.56,7.30,29.60,12.80
1999-01-01,1.30,21.26,7.80,27.40,16.20
1999-01-02,1.61,22.97,5.20,30.10,18.30
1999-01-03,1.80,23.83,7.30,30.30,20.00
1999-01-04,2.08,21.75,7.80,25.90,18.10
1999-01-05,1.32,21.68,5.50,28.50,17.10
1999-01-06,1.70,22.43,5.90,27.50,17.90
1999-01-07,2.57,20.80,7.90,26.00,16.80
1999-01-08,2.47,18.62,6.90,21.00,16.90
1999-01-09,1.88,20.18,5.10,24.70,17.20
1999-01-10,2.66,21.70,6.50,26.10,19.10
1999-01-11,2.43,20.55,5.40,23.70,17.90
1999-01-12,1.97,19.87,6.90,24.10,17.50
1999-01-13,1.88,19.75,7.00,24.50,16.50
1999-01-14,1.40,20.49,5.70,24.00,17.60
1999-01-15,1.69,21.90,7.70,30.10,16.00
1999-01-16,1.82,22.24,5.60,29.70,17.80
1999-01-17,2.00,22.53,8.00,29.60,19.10
1999-01-18,1.27,21.34,8.80,24.10,19.60
1999-01-19,1.34,21.85,15.20,29.70,18.90
1999-01-20,2.26,22.08,11.80,30.30,17.90
1999-01-21,1.60,21.80,13.30,32.00,17.70
1999-01-22,1.70,21.83,8.80,30.30,17.90
1999-01-23,1.26,21.53,6.50,28.80,18.40
1999-01-24,1.76,23.62,8.00,30.30,20.10
1999-01-25,1.19,23.76,4.90,29.70,21.00
1999-01-26,1.42,22.45,12.30,32.20,18.10
1999-01-27,0.97,22.60,10.20,30.00,19.10
1999-01-28,1.65,22.45,20.10,30.40,19.20
1999-01-29,2.41,22.69,10.10,28.00,19.20
1999-01-30,2.25,22.34,6.80,28.10,17.70
1999-01-31,1.54,23.88,6.30,29.70,20.00
1999-02-01,1.70,22.17,5.70,29.00,17.70
1999-02-02,2.53,20.25,11.40,24.50,16.80
1999-02-03,1.18,24.19,6.40,32.00,16.30
1999-02-04,1.33,24.50,3.80,32.00,19.20
1999-02-05,1.33,22.77,4.50,28.60,19.40
1999-02-06,2.48,24.29,5.80,30.40,20.50
1999-02-07,2.30,23.83,9.20,30.60,19.10
1999-02-08,1.40,22.05,7.00,27.30,20.10
1999-02-09,2.22,22.14,9.70,28.00,19.70
1999-02-10,1.94,21.19,5.50,27.20,18.40
1999-02-11,1.51,22.85,5.10,29.90,18.00
1999-02-12,2.10,20.40,5.60,27.20,16.70
1999-02-13,2.45,21.32,8.00,27.10,18.30
1999-02-14,1.80,20.65,6.80,23.90,18.20
1999-02-15,1.46,22.10,5.60,28.00,18.30
1999-02-16,1.98,21.06,8.60,25.60,18.90
1999-02-17,1.23,20.54,5.90,27.20,17.70
1999-02-18,1.10,21.13,7.80,27.60,18.10
1999-02-19,1.79,21.00,5.20,25.20,19.00
1999-02-20,1.72,19.29,9.70,22.80,17.50
1999-02-21,1.34,21.38,7.20,26.90,17.90
1999-02-22,1.58,21.34,7.00,28.00,18.20
1999-02-23,1.50,21.52,6.30,27.70,19.30
1999-02-24,1.81,22.49,8.40,30.10,19.40
1999-02-25,1.61,22.42,7.20,29.20,19.40
1999-02-26,1.83,24.47,6.80,31.30,20.30
1999-02-27,1.10,21.99,5.60,30.20,17.50
1999-02-28,1.51,22.14,6.40,31.20,18.10
1999-03-01,1.57,23.56,5.40,29.60,20.40
1999-03-02,1.29,22.66,5.20,28.90,18.60
1999-03-03,1.56,23.79,5.50,29.70,20.40
1999-03-04,2.18,23.27,6.00,28.40,20.00
1999-03-05,1.73,21.75,4.70,26.30,19.10
1999-03-06,1.84,21.92,5.50,27.30,19.00
1999-03-07,2.31,22.73,8.20,28.70,19.50
1999-03-08,2.21,23.34,7.20,28.90,19.70
1999-03-09,1.51,22.69,5.20,27.80,20.20
1999-03-10,1.65,23.22,8.10,31.30,20.20
1999-03-11,1.38,22.45,5.50,28.30,19.30
1999-03-12,1.61,20.76,4.80,26.90,17.20
1999-03-13,2.19,20.29,5.70,25.50,16.40
1999-03-14,2.16,19.07,7.40,25.50,15.30
1999-03-15,1.71,19.71,6.30,26.30,15.10
1999-03-16,2.37,20.71,5.90,26.50,17.30
1999-03-17,2.16,21.59,6.50,27.10,18.10
1999-03-18,1.85,21.99,5.30,28.70,18.40
1999-03-19,1.50,21.55,4.90,27.60,17.70
1999-03-20,1.57,22.81,7.20,30.80,16.90
1999-03-21,0.93,20.98,3.80,22.90,19.30
1999-03-22,1.30,19.80,4.50,21.50,18.80
1999-03-23,1.62,20.28,5.10,23.80,18.50
1999-03-24,1.26,22.00,4.90,28.30,18.80
1999-03-25,1.58,21.82,6.00,30.40,16.60
1999-03-26,1.11,21.83,7.60,27.40,18.40
1999-03-27,1.21,21.93,6.20,30.40,18.00
1999-03-28,2.13,22.83,14.10,31.80,18.30
1999-03-29,1.50,21.02,6.80,24.60,18.40
1999-03-30,1.20,18.08,5.90,20.00,16.50
1999-03-31,2.30,18.38,5.30,19.90,17.30
1999-04-01,1.97,19.57,5.30,23.60,17.60
1999-04-02,1.24,22.48,3.80,30.90,19.50
1999-04-03,0.83,22.68,3.90,33.40,17.50
1999-04-04,1.80,22.25,5.90,27.00,19.90
1999-04-05,1.17,21.44,3.60,26.20,18.90
1999-04-06,1.00,19.73,7.90,28.20,17.00
1999-04-07,1.64,19.54,10.00,23.80,16.30
1999-04-08,1.52,18.43,6.30,24.70,15.30
1999-04-09,2.61,17.78,5.60,20.90,15.60
1999-04-10,2.60,17.37,6.90,21.70,14.90
1999-04-11,1.82,18.25,6.90,22.20,15.50
1999-04-12,1.23,17.76,9.00,20.90,16.60
1999-04-13,1.24,19.47,6.10,25.10,16.70
1999-04-14,1.05,18.80,5.20,22.30,16.20
1999-04-15,1.02,17.57,4.10,19.30,16.00
1999-04-16,2.40,15.07,10.00,19.80,7.30
1999-04-17,3.53,8.25,11.20,13.60,4.40
1999-04-18,1.82,9.05,5.70,18.70,1.60
1999-04-19,1.46,10.53,4.90,20.90,2.70
1999-04-20,0.95,12.87,4.00,22.00,6.20
1999-04-21,1.10,14.34,5.40,22.40,7.60
1999-04-22,0.92,16.39,3.30,23.90,12.70
1999-04-23,1.30,18.43,3.40,25.60,15.10
1999-04-24,0.87,18.33,3.80,27.00,13.20
1999-04-25,1.08,16.78,5.90,24.40,10.20
1999-04-26,1.91,18.28,6.50,23.20,14.40
1999-04-27,2.10,17.38,6.00,22.60,14.70
1999-04-28,1.64,17.14,5.60,22.40,13.70
1999-04-29,1.28,18.84,5.00,25.30,15.80
1999-04-30,1.15,17.91,6.00,24.80,13.70
1999-05-01,0.98,16.38,3.50,23.40,13.30
1999-05-02,1.09,17.54,4.10,24.30,13.10
1999-05-03,1.01,14.94,4.50,23.50,9.40
1999-05-04,0.98,15.61,5.20,26.40,10.10
1999-05-05,0.53,15.88,2.50,21.10,12.00
1999-05-06,1.65,18.43,5.60,21.90,16.70
1999-05-07,2.54,17.11,7.50,21.90,10.90
1999-05-08,1.35,12.96,4.90,22.40,6.00
1999-05-09,1.77,13.55,7.00,20.20,8.00
1999-05-10,1.98,15.35,7.70,20.90,12.40
1999-05-11,1.20,17.29,6.20,23.70,13.90
1999-05-12,2.07,15.54,7.40,22.60,10.70
1999-05-13,1.16,11.18,4.00,19.30,4.90
1999-05-14,1.82,11.37,6.00,17.60,6.30
1999-05-15,1.60,11.99,5.10,18.60,6.40
1999-05-16,1.54,14.68,4.70,21.70,10.30
1999-05-17,0.90,13.50,6.90,21.50,7.70
1999-05-18,1.49,13.93,5.60,21.60,9.60
1999-05-19,2.56,11.42,11.30,19.50,7.30
1999-05-20,2.91,8.56,8.20,13.60,4.30
1999-05-21,1.44,10.15,3.80,18.30,4.10
1999-05-22,1.01,7.68,4.30,17.70,1.20
1999-05-23,0.90,6.61,3.70,14.10,0.80
1999-05-24,2.08,10.71,7.90,19.30,4.20
1999-05-25,1.37,9.76,4.60,17.10,3.40
1999-05-26,1.85,15.57,5.50,22.40,12.70
1999-05-27,1.48,17.48,5.80,23.10,12.30
1999-05-28,1.80,13.93,5.40,15.90,10.80
1999-05-29,1.93,15.48,6.90,18.40,13.10
1999-05-30,3.16,10.49,9.90,13.20,8.00
1999-05-31,1.40,8.55,5.70,16.20,2.30
1999-06-01,0.69,7.22,2.50,18.80,1.80
1999-06-02,1.02,9.10,4.70,18.20,4.80
1999-06-03,1.48,13.71,6.00,21.50,8.40
1999-06-04,0.94,13.16,4.20,17.80,9.30
1999-06-05,1.95,11.26,6.00,14.50,9.60
1999-06-06,1.42,10.15,3.60,11.60,9.40
1999-06-07,1.64,9.58,5.60,11.30,7.30
1999-06-08,1.25,11.92,5.30,14.20,10.10
1999-06-09,2.21,14.37,5.50,16.20,12.70
1999-06-10,2.26,14.15,8.20,17.00,7.50
1999-06-11,1.21,6.60,5.40,17.30,0.70
1999-06-12,1.15,4.97,5.10,10.10,1.10
1999-06-13,0.70,9.81,3.20,12.70,7.50
1999-06-14,1.75,10.81,6.30,12.10,9.20
1999-06-15,1.56,12.07,5.00,14.80,10.50
1999-06-16,0.80,14.27,2.90,20.20,11.80
1999-06-17,0.75,12.08,4.00,16.70,9.30
1999-06-18,1.48,14.18,7.10,16.00,13.00
1999-06-19,0.79,13.80,3.90,16.40,11.60
1999-06-20,1.41,13.02,5.30,14.00,12.40
1999-06-21,0.51,13.21,4.60,16.50,9.70
1999-06-22,1.67,12.26,4.60,19.50,8.70
1999-06-23,1.70,12.14,6.10,21.00,8.20
1999-06-24,1.02,11.54,4.10,14.80,8.40
1999-06-25,0.64,16.01,4.00,22.80,12.30
1999-06-26,1.19,13.82,3.40,16.00,12.00
1999-06-27,1.15,16.78,5.20,23.60,12.70
1999-06-28,0.63,12.90,3.00,20.40,9.70
1999-06-29,2.79,15.20,7.90,19.00,12.50
1999-06-30,1.62,10.82,4.50,17.20,4.80
1999-07-01,2.09,10.93,5.70,16.60,6.80
1999-07-02,2.25,11.52,5.80,13.40,10.60
1999-07-03,1.48,13.43,6.20,14.70,12.10
1999-07-04,1.35,13.55,5.10,14.40,11.90
1999-07-05,2.60,9.83,6.70,12.00,8.10
1999-07-06,2.42,9.61,6.70,11.50,8.00
1999-07-07,1.17,13.20,4.30,18.90,9.70
1999-07-08,0.97,10.52,3.60,16.40,7.60
1999-07-09,0.95,10.23,4.10,14.10,7.10
1999-07-10,1.27,11.23,6.20,17.60,6.00
1999-07-11,2.01,13.68,6.90,18.10,11.60
1999-07-12,1.36,13.07,5.50,17.30,9.70
1999-07-13,1.96,12.48,5.50,18.10,8.30
1999-07-14,0.73,11.39,3.50,20.70,5.90
1999-07-15,0.68,12.79,2.50,20.50,9.60
1999-07-16,0.28,14.02,2.50,25.30,9.70
1999-07-17,1.35,16.63,4.60,23.10,12.50
1999-07-18,2.09,12.90,6.30,16.90,11.20
1999-07-19,1.40,13.18,5.70,14.30,12.00
1999-07-20,2.30,15.71,9.20,21.40,13.30
1999-07-21,2.56,11.63,6.90,19.80,6.60
1999-07-22,0.74,10.19,4.80,15.70,4.50
1999-07-23,1.38,12.07,3.90,17.30,8.30
1999-07-24,0.87,13.72,3.50,22.70,8.50
1999-07-25,0.18,14.34,4.20,25.00,9.10
1999-07-26,0.00,13.62,2.50,23.90,7.20
1999-07-27,0.88,13.24,9.30,18.10,10.50
1999-07-28,1.05,12.54,5.20,15.70,9.50
1999-07-29,1.94,13.60,5.20,15.80,11.50
1999-07-30,1.26,13.52,8.10,21.00,9.60
1999-07-31,1.36,7.31,6.20,16.20,-1.10
1999-08-01,1.07,8.18,4.10,15.70,5.00
1999-08-02,1.14,9.90,5.60,22.80,3.10
1999-08-03,0.59,9.76,4.60,21.20,3.30
1999-08-04,1.26,9.45,4.40,21.10,0.90
1999-08-05,1.46,12.85,5.70,19.60,7.60
1999-08-06,1.05,12.29,3.80,18.80,7.80
1999-08-07,2.03,12.50,8.80,20.00,8.40
1999-08-08,1.40,9.12,3.90,18.10,0.90
1999-08-09,0.52,7.92,2.80,19.10,1.30
1999-08-10,1.20,12.47,8.10,25.80,4.50
1999-08-11,1.00,14.76,6.00,27.90,4.80
1999-08-12,0.00,15.33,1.60,27.30,6.60
1999-08-13,0.91,15.05,7.90,19.60,10.00
1999-08-14,2.37,7.90,9.20,12.20,3.60
1999-08-15,2.46,4.52,8.50,11.20,-2.20
1999-08-16,2.22,5.65,10.40,13.90,-2.40
1999-08-17,2.78,10.02,9.90,15.70,7.70
1999-08-18,1.67,11.22,6.10,16.30,8.20
1999-08-19,2.00,14.63,6.00,22.40,7.90
1999-08-20,1.96,16.12,5.80,23.00,12.60
1999-08-21,1.51,17.21,4.80,26.70,11.80
1999-08-22,0.63,16.46,4.90,29.20,6.20
1999-08-23,1.40,15.40,5.20,25.40,6.40
1999-08-24,1.80,17.23,6.10,23.70,13.60
1999-08-25,2.00,17.53,5.50,25.00,14.00
1999-08-26,1.05,16.89,7.00,27.40,8.60
1999-08-27,1.27,16.99,7.10,24.30,12.90
1999-08-28,2.07,16.10,9.00,22.00,12.70
1999-08-29,1.04,16.73,5.00,28.50,11.60
1999-08-30,1.69,16.95,5.00,24.70,12.60
1999-08-31,0.98,18.35,6.50,32.30,8.40
1999-09-01,0.71,19.80,6.40,32.90,9.30
1999-09-02,0.55,19.16,6.20,32.40,8.60
1999-09-03,0.35,19.23,4.60,31.20,9.20
1999-09-04,1.00,19.58,6.10,27.70,12.40
1999-09-05,2.17,17.74,6.10,20.40,15.20
1999-09-06,0.92,19.96,9.70,29.60,14.20
1999-09-07,1.48,20.64,11.60,32.00,12.20
1999-09-08,3.09,21.12,15.40,29.50,15.40
1999-09-09,2.07,14.98,7.20,17.30,12.80
1999-09-10,2.83,13.01,7.10,15.00,11.30
1999-09-11,2.67,11.45,7.50,13.30,10.30
1999-09-12,1.95,12.81,7.70,15.80,10.60
1999-09-13,1.85,16.49,6.00,24.40,12.70
1999-09-14,1.45,15.32,5.60,16.80,14.40
1999-09-15,1.46,14.80,12.70,18.90,8.80
1999-09-16,0.66,11.59,4.50,22.80,3.20
1999-09-17,1.65,13.74,7.10,25.30,4.60
1999-09-18,2.17,15.98,5.60,24.10,10.50
1999-09-19,1.52,17.46,6.60,26.90,13.20
1999-09-20,1.98,16.77,6.10,24.40,12.40
1999-09-21,0.83,16.24,3.60,27.30,10.20
1999-09-22,1.81,14.70,6.50,22.90,8.70
1999-09-23,3.76,14.00,8.70,18.60,10.40
1999-09-24,3.48,13.20,8.80,18.70,8.70
1999-09-25,2.47,13.89,8.60,22.00,9.40
1999-09-26,1.12,14.54,6.20,26.00,6.60
1999-09-27,1.60,16.81,7.10,26.40,8.10
1999-09-28,1.57,16.00,7.20,18.60,13.90
1999-09-29,1.05,15.38,5.10,20.30,11.90
1999-09-30,1.58,15.41,6.00,21.50,11.20
1999-10-01,1.14,18.36,17.70,30.70,12.20
1999-10-02,1.51,15.08,9.90,19.10,11.90
1999-10-03,2.20,11.82,6.70,17.70,7.50
1999-10-04,2.93,11.55,7.00,15.40,8.80
1999-10-05,2.58,11.55,6.70,15.10,8.70
1999-10-06,2.29,13.19,6.80,15.90,10.90
1999-10-07,2.37,13.04,5.60,14.70,12.10
1999-10-08,2.89,16.67,9.70,22.80,13.20
1999-10-09,2.45,15.41,7.40,22.00,10.90
1999-10-10,2.66,14.75,7.70,21.00,9.50
1999-10-11,2.67,14.85,8.20,19.90,11.30
1999-10-12,2.52,15.03,7.40,17.70,12.80
1999-10-13,1.57,18.15,4.40,26.10,13.30
1999-10-14,2.45,19.36,7.10,25.00,15.10
1999-10-15,1.25,17.14,6.70,18.70,15.70
1999-10-16,1.58,16.92,7.70,17.70,16.00
1999-10-17,0.57,19.41,5.00,26.20,15.00
1999-10-18,1.38,18.86,4.10,26.20,14.30
1999-10-19,2.78,18.38,7.70,24.70,13.20
1999-10-20,2.36,17.09,7.30,23.50,12.00
1999-10-21,1.90,17.89,7.60,25.20,14.30
1999-10-22,1.74,17.51,6.60,23.80,13.10
1999-10-23,2.62,18.10,6.70,24.00,14.60
1999-10-24,3.22,17.53,8.40,23.60,13.10
1999-10-25,2.28,15.21,7.20,18.40,12.80
1999-10-26,2.71,15.33,6.30,18.60,13.10
1999-10-27,1.89,15.68,5.40,19.00,13.60
1999-10-28,1.68,19.06,5.20,25.30,15.60
1999-10-29,2.15,20.51,5.90,26.00,17.00
1999-10-30,3.32,20.34,9.50,26.50,16.10
1999-10-31,3.95,17.38,10.80,22.60,12.60
1999-11-01,3.92,17.55,9.10,23.90,12.80
1999-11-02,2.47,16.99,7.10,21.20,14.40
1999-11-03,0.94,19.17,4.30,27.60,14.70
1999-11-04,1.85,20.90,9.70,24.80,18.50
1999-11-05,2.18,19.75,8.20,22.80,17.10
1999-11-06,1.37,17.39,5.40,25.30,10.90
1999-11-07,0.95,18.20,4.60,27.50,9.90
1999-11-08,2.40,20.74,8.90,29.60,13.00
1999-11-09,1.50,15.55,5.50,19.10,12.20
1999-11-10,2.39,13.64,6.90,19.10,10.30
1999-11-11,2.04,14.50,7.30,20.40,10.50
1999-11-12,1.79,15.33,4.90,19.30,13.10
1999-11-13,1.88,16.86,6.50,24.70,12.20
1999-11-14,2.29,16.45,6.20,22.50,13.20
1999-11-15,3.16,17.85,7.80,24.20,13.70
1999-11-16,3.06,17.46,8.60,24.10,13.10
1999-11-17,2.40,17.10,7.90,24.60,10.60
1999-11-18,2.25,17.77,8.20,25.10,11.70
1999-11-19,1.68,18.69,5.40,28.20,12.60
1999-11-20,2.47,18.13,6.50,22.50,15.00
1999-11-21,1.00,17.76,7.80,27.40,10.60
1999-11-22,1.04,18.80,8.30,28.50,12.50
1999-11-23,1.18,17.98,10.10,23.50,13.60
1999-11-24,1.55,18.96,7.90,26.60,12.80
1999-11-25,2.55,18.87,10.90,28.00,9.70
1999-11-26,1.71,20.60,7.10,26.50,16.20
1999-11-27,1.97,19.17,8.00,27.10,10.90
1999-11-28,0.91,19.36,5.40,28.80,10.00
1999-11-29,1.81,21.87,6.80,30.00,16.00
1999-11-30,2.99,21.49,8.40,29.00,15.90
1999-12-01,2.90,20.96,9.90,28.90,14.00
1999-12-02,3.28,22.07,9.80,29.20,16.40
1999-12-03,1.16,19.56,5.80,22.20,18.10
1999-12-04,2.52,21.28,7.60,28.80,16.00
1999-12-05,0.93,22.14,7.90,32.80,12.50
1999-12-06,1.59,21.34,9.20,28.60,16.30
1999-12-07,2.29,16.55,6.20,18.60,14.60
1999-12-08,1.58,16.59,8.10,17.80,15.80
1999-12-09,1.83,19.36,6.70,24.90,16.40
1999-12-10,2.82,17.24,8.00,20.10,16.20
1999-12-11,2.09,17.56,5.60,21.50,14.90
1999-12-12,2.95,17.82,8.00,19.90,15.60
1999-12-13,2.08,17.97,6.70,21.20,15.70
1999-12-14,2.63,21.13,9.60,27.60,15.10
1999-12-15,3.04,21.58,11.40,28.30,14.50
1999-12-16,3.35,22.14,11.50,29.30,15.00
1999-12-17,0.52,21.50,5.10,32.10,11.30
1999-12-18,1.27,22.99,6.30,31.30,17.90
1999-12-19,1.10,23.86,7.00,33.40,18.70
1999-12-20,1.07,23.63,8.30,32.40,16.50
1999-12-21,2.11,22.90,7.40,32.60,18.60
1999-12-22,2.30,21.19,10.10,27.30,16.60
1999-12-23,1.75,20.92,5.80,27.00,16.80
1999-12-24,2.61,20.68,8.00,27.10,16.70
1999-12-25,2.37,21.30,7.80,27.50,17.10
1999-12-26,2.08,22.38,5.40,29.60,17.70
1999-12-27,0.87,23.06,6.40,27.60,19.50
1999-12-28,0.84,25.89,6.40,32.90,19.80
1999-12-29,1.82,23.02,7.40,31.50,15.60
1999-12-30,1.77,22.41,11.50,30.30,19.70
1999-12-31,1.46,22.44,8.30,28.70,19.50
2000-01-01,2.89,21.14,8.20,24.90,18.50
2000-01-02,2.40,20.55,12.10,26.70,15.80
2000-01-03,1.27,19.84,7.70,28.10,15.00
2000-01-04,1.25,20.05,7.00,26.40,15.80
2000-01-05,1.31,22.81,7.80,32.00,15.90
2000-01-06,1.17,20.53,9.30,28.50,16.00
2000-01-07,0.97,21.98,6.50,29.60,17.50
2000-01-08,1.96,21.34,9.50,29.00,16.60
2000-01-09,1.42,22.63,5.40,29.90,18.50
2000-01-10,1.15,23.45,7.00,30.30,19.10
2000-01-11,2.16,21.95,10.20,29.20,18.70
2000-01-12,1.57,22.54,8.20,31.30,17.30
2000-01-13,1.60,22.88,8.00,28.50,18.90
2000-01-14,1.48,22.77,8.80,30.40,19.10
2000-01-15,2.05,23.17,9.10,27.70,20.30
2000-01-16,1.41,22.64,9.40,30.70,19.90
2000-01-17,1.52,24.01,10.00,33.00,19.60
2000-01-18,0.97,24.82,8.20,32.20,20.20
2000-01-19,2.98,22.54,8.10,25.90,19.50
2000-01-20,2.34,20.68,6.30,25.50,17.60
2000-01-21,1.37,23.26,5.10,31.10,18.80
2000-01-22,1.36,24.62,7.90,33.60,18.20
2000-01-23,1.48,24.37,8.70,31.60,18.90
2000-01-24,2.30,22.47,7.40,28.10,19.50
2000-01-25,1.50,23.03,6.00,29.20,20.20
2000-01-26,1.34,21.38,5.20,26.20,18.40
2000-01-27,2.45,20.24,7.70,26.10,14.90
2000-01-28,2.17,19.93,7.80,26.40,15.40
2000-01-29,2.16,20.29,5.40,27.30,15.90
2000-01-30,2.06,21.13,5.70,28.50,16.00
2000-01-31,2.33,18.09,8.20,22.10,15.80
2000-02-01,1.87,22.48,7.20,29.40,17.80
2000-02-02,2.35,23.38,7.60,30.90,18.70
2000-02-03,1.33,22.07,4.50,25.50,19.60
2000-02-04,2.70,23.01,9.30,29.00,19.40
2000-02-05,1.17,22.06,4.50,30.60,15.30
2000-02-06,2.01,23.67,5.40,30.00,18.90
2000-02-07,2.29,21.73,7.50,25.80,18.50
2000-02-08,2.46,21.48,7.70,27.80,16.50
2000-02-09,2.04,22.37,5.40,26.70,19.10
2000-02-10,1.60,23.33,5.20,30.10,19.30
2000-02-11,0.92,23.40,3.50,32.70,17.70
2000-02-12,1.62,24.60,7.60,31.40,19.80
2000-02-13,1.32,22.61,9.30,29.80,19.50
2000-02-14,1.16,21.20,5.70,25.40,19.60
2000-02-15,1.22,20.44,6.30,22.80,18.80
2000-02-16,2.47,18.39,7.40,20.90,16.70
2000-02-17,2.30,17.35,7.90,21.90,12.20
2000-02-18,2.52,18.02,7.10,24.30,13.50
2000-02-19,2.04,18.85,6.80,25.60,14.30
2000-02-20,1.93,20.43,6.30,27.40,16.40
2000-02-21,1.90,18.57,6.10,21.40,16.70
2000-02-22,1.51,20.47,4.20,25.00,17.50
2000-02-23,1.26,21.83,17.20,30.00,19.20
2000-02-24,1.30,21.92,7.50,30.20,17.00
2000-02-25,1.73,22.59,13.20,31.20,17.80
2000-02-26,1.64,21.06,10.90,28.10,19.20
2000-02-27,1.64,21.15,9.90,29.20,18.70
2000-02-28,1.34,22.01,6.50,28.10,18.70
2000-02-29,1.67,22.64,8.20,28.60,19.10
2000-03-01,1.82,20.53,5.30,22.90,19.00
2000-03-02,2.33,22.88,5.90,28.50,19.90
2000-03-03,2.60,23.14,6.40,28.30,19.70
2000-03-04,1.79,22.74,6.40,26.20,20.30
2000-03-05,1.94,22.67,4.90,28.40,20.20
2000-03-06,1.79,22.35,6.90,27.70,20.10
2000-03-07,1.52,22.06,7.10,27.30,18.40
2000-03-08,2.45,19.17,6.90,24.60,12.90
2000-03-09,1.88,18.45,5.10,24.90,14.90
2000-03-10,1.95,19.08,5.40,24.70,16.10
2000-03-11,1.41,18.95,5.00,24.60,15.70
2000-03-12,1.33,19.38,7.80,26.40,15.30
2000-03-13,1.50,20.55,4.30,27.30,17.00
2000-03-14,1.59,20.47,4.30,26.70,17.90
2000-03-15,1.61,20.84,5.30,28.00,17.00
2000-03-16,2.05,20.45,5.10,23.90,18.30
2000-03-17,1.49,22.52,7.10,29.10,19.40
2000-03-18,1.02,21.21,8.30,27.60,17.40
2000-03-19,1.90,18.34,5.70,23.00,16.10
2000-03-20,2.38,18.89,7.00,24.10,16.00
2000-03-21,1.78,19.90,6.00,27.60,15.80
2000-03-22,1.92,20.62,5.30,25.80,18.00
2000-03-23,2.17,21.21,5.40,25.30,18.70
2000-03-24,1.30,20.17,15.00,26.60,16.90
2000-03-25,1.50,17.73,4.60,22.70,15.00
2000-03-26,1.58,18.95,5.40,23.10,16.50
2000-03-27,2.29,21.16,13.20,29.30,16.60
2000-03-28,1.59,19.37,9.90,26.40,15.70
2000-03-29,2.23,17.32,5.90,20.00,14.40
