data,v_vento,t_med,v_rajada,t_max,t_min
2008-05-20,1.29,21.81,5.60,28.70,16.20
2008-05-21,1.11,20.76,5.30,28.80,15.60
2008-05-22,1.32,21.57,6.00,31.20,16.00
2008-05-23,1.33,21.91,6.30,31.30,15.90
2008-05-24,1.37,21.46,5.20,30.60,16.10
2008-05-25,1.14,21.47,6.20,31.00,15.70
2008-05-26,1.18,21.75,5.50,31.10,15.90
2008-05-27,1.20,21.46,5.50,29.20,16.70
2008-05-28,1.42,21.36,5.90,29.10,16.30
2008-05-29,1.14,21.05,6.60,30.90,14.60
2008-05-30,1.27,22.80,7.90,33.40,14.90
2008-05-31,1.61,20.15,5.80,23.80,18.20
2008-06-01,0.99,18.86,4.40,20.80,17.40
2008-06-02,0.89,19.09,5.80,22.10,18.00
2008-06-03,1.16,20.28,5.90,24.90,18.00
2008-06-04,1.18,20.58,6.00,27.10,16.10
2008-06-05,1.15,22.19,5.70,29.20,17.10
2008-06-06,0.99,21.85,4.90,29.90,17.00
2008-06-07,1.57,22.16,5.20,30.30,17.20
2008-06-08,1.15,19.97,6.00,27.80,14.60
2008-06-09,1.64,22.17,7.00,30.40,16.20
2008-06-10,1.97,23.04,10.20,30.80,17.10
2008-06-11,1.51,21.27,6.50,26.90,16.90
2008-06-12,1.10,23.65,5.10,29.10,20.20
2008-06-13,1.52,22.38,5.50,29.50,16.80
2008-06-14,1.77,22.06,7.80,29.80,16.90
2008-06-15,1.67,21.62,8.60,31.40,15.20
2008-06-16,1.52,17.68,7.40,20.10,15.70
2008-06-17,1.04,17.64,4.40,20.50,15.90
2008-06-18,1.43,18.53,9.60,26.40,12.60
2008-06-19,1.20,19.38,6.30,27.30,13.30
2008-06-20,1.60,20.30,8.10,28.20,14.70
2008-06-21,1.49,21.70,7.70,31.80,15.70
2008-06-22,2.07,20.90,8.10,27.00,14.90
2008-06-23,1.26,18.80,5.30,20.50,17.70
2008-06-24,0.99,18.80,4.70,21.20,17.50
2008-06-25,1.06,19.75,5.70,24.80,17.70
2008-06-26,1.22,19.12,9.80,23.30,17.20
2008-06-27,1.18,18.38,6.20,22.60,15.30
2008-06-28,1.43,20.04,5.70,25.50,15.10
2008-06-29,1.41,20.53,7.20,27.20,15.10
2008-06-30,1.35,20.12,5.70,26.60,14.50
2008-07-01,1.13,20.88,5.70,28.90,14.70
2008-07-02,1.20,21.20,5.80,28.80,14.80
2008-07-03,1.15,22.31,5.80,27.20,18.20
2008-07-04,1.08,19.29,8.20,22.50,16.70
2008-07-05,1.29,19.17,7.20,24.60,15.00
2008-07-06,1.34,19.77,5.80,25.90,14.40
2008-07-07,1.52,18.92,6.50,25.10,14.60
2008-07-08,1.01,18.93,5.50,25.80,14.90
2008-07-09,1.34,17.36,7.20,24.90,11.30
2008-07-10,1.25,19.68,7.00,25.70,15.00
2008-07-11,1.05,20.32,7.70,26.20,16.30
2008-07-12,1.11,18.95,8.90,23.70,16.60
2008-07-13,1.49,18.30,6.70,24.10,13.00
2008-07-14,1.28,17.44,6.30,25.20,11.20
2008-07-15,1.19,18.73,6.70,26.00,13.30
2008-07-16,1.53,18.77,6.10,26.30,12.80
2008-07-17,1.64,18.41,7.10,27.90,12.70
2008-07-18,1.01,18.40,6.60,30.00,10.10
2008-07-19,1.61,19.88,6.40,29.50,12.50
2008-07-20,1.71,20.59,7.10,29.50,14.10
2008-07-21,1.41,20.44,5.80,29.40,14.10
2008-07-22,1.63,19.90,9.50,29.10,12.50
2008-07-23,1.27,21.08,8.30,32.30,12.60
2008-07-24,2.02,21.96,9.20,30.70,14.40
2008-07-25,1.38,22.62,8.20,31.70,15.00
2008-07-26,1.57,20.04,5.50,23.70,18.10
2008-07-27,1.30,19.99,6.30,25.80,16.50
2008-07-28,0.90,18.53,5.80,29.00,11.40
2008-07-29,1.15,18.62,6.10,28.70,11.40
2008-07-30,1.41,18.98,9.10,28.80,10.90
2008-07-31,1.41,20.58,8.30,31.30,12.50
2008-08-01,1.48,21.25,8.70,31.00,14.10
2008-08-02,1.98,21.61,10.30,30.90,13.90
2008-08-03,1.82,23.66,14.10,35.00,16.50
2008-08-04,1.62,20.80,7.00,22.60,18.60
2008-08-05,1.11,22.42,6.40,28.60,18.40
2008-08-06,1.80,24.41,9.50,30.90,19.90
2008-08-07,1.75,24.07,9.00,31.40,18.30
2008-08-08,1.81,23.11,10.10,32.10,15.20
2008-08-09,1.69,24.27,7.20,30.00,19.70
2008-08-10,1.76,21.47,7.50,28.50,16.30
2008-08-11,1.42,22.92,7.20,29.40,18.50
2008-08-12,1.25,22.68,9.30,32.40,15.20
2008-08-13,1.71,22.77,8.80,31.70,15.60
2008-08-14,1.44,22.22,9.30,31.00,14.70
2008-08-15,1.65,22.75,9.40,31.10,16.00
2008-08-16,1.25,21.68,8.00,30.30,14.90
2008-08-17,1.61,21.92,10.40,30.30,14.70
2008-08-18,1.35,22.25,8.20,31.50,15.00
2008-08-19,1.40,21.27,7.30,30.50,13.50
2008-08-20,1.52,21.58,7.90,30.10,14.80
2008-08-21,1.23,21.48,6.80,30.90,14.50
2008-08-22,1.58,22.27,8.80,31.90,13.40
2008-08-23,1.35,21.73,7.90,27.30,18.90
2008-08-24,1.34,19.99,6.30,22.70,18.10
2008-08-25,1.40,19.75,6.60,27.10,14.00
2008-08-26,1.33,21.98,7.10,32.90,13.70
2008-08-27,2.14,22.78,10.20,29.40,19.20
2008-08-28,2.07,22.58,7.80,29.20,18.90
2008-08-29,1.68,24.37,6.40,32.20,15.30
2008-08-30,1.90,22.20,9.30,26.90,18.30
2008-08-31,1.48,19.41,7.50,23.10,17.10
2008-09-01,1.59,20.15,7.90,26.10,15.00
2008-09-02,1.75,19.76,9.00,29.60,11.50
2008-09-03,1.29,21.25,7.50,33.30,11.40
2008-09-04,1.47,23.43,7.30,35.70,12.80
2008-09-05,2.31,22.70,9.10,30.60,14.30
2008-09-06,1.54,25.49,8.30,36.90,16.20
2008-09-07,1.96,25.44,8.20,34.20,17.00
2008-09-08,1.63,23.68,9.20,31.70,17.30
2008-09-09,2.07,24.66,10.10,31.60,21.40
2008-09-10,1.60,23.90,8.50,31.70,17.60
2008-09-11,1.84,25.07,7.60,34.10,17.40
2008-09-12,1.72,26.32,9.40,37.10,18.00
2008-09-13,1.90,25.61,9.80,35.10,17.30
2008-09-14,2.05,25.14,12.70,32.80,19.70
2008-09-15,2.05,23.25,7.80,29.50,19.80
2008-09-16,2.15,20.46,12.00,23.20,18.20
2008-09-17,1.41,17.67,5.20,19.00,16.40
2008-09-18,1.12,17.09,6.10,19.30,16.00
2008-09-19,1.40,18.59,7.30,22.00,16.30
2008-09-20,1.61,20.24,8.00,26.50,15.60
2008-09-21,1.67,20.72,11.80,26.10,16.70
2008-09-22,1.32,23.45,7.40,28.90,19.50
2008-09-23,2.33,22.75,9.70,28.50,19.90
2008-09-24,2.42,22.24,10.30,28.30,16.20
2008-09-25,2.29,21.13,9.00,26.60,17.90
2008-09-26,1.30,19.77,5.70,22.20,18.00
2008-09-27,1.78,20.60,13.90,27.30,16.70
2008-09-28,1.72,21.46,9.20,27.90,17.10
2008-09-29,1.77,20.38,7.80,25.10,15.40
2008-09-30,1.82,22.34,7.90,29.60,16.90
2008-10-01,2.14,27.42,8.10,34.60,17.40
2008-10-02,1.07,24.02,6.20,28.40,20.40
2008-10-03,1.18,25.19,6.30,31.20,21.30
2008-10-04,1.70,26.24,10.50,32.10,21.40
2008-10-05,2.03,27.14,11.60,36.40,19.10
2008-10-06,2.50,24.14,8.50,28.30,21.60
2008-10-07,2.11,24.65,8.40,30.20,21.00
2008-10-08,2.21,23.56,9.20,28.80,20.10
2008-10-09,1.29,18.39,5.90,20.10,16.90
2008-10-10,1.24,17.80,7.60,22.10,16.30
2008-10-11,1.55,20.66,7.50,26.80,16.60
2008-10-12,1.84,21.81,10.00,28.50,16.80
2008-10-13,1.35,24.72,7.60,31.90,21.10
2008-10-14,1.80,25.52,9.20,32.80,18.60
2008-10-15,1.57,26.86,7.80,36.20,19.20
2008-10-16,2.09,26.92,7.90,34.00,20.00
2008-10-17,2.09,24.64,8.60,27.60,22.10
2008-10-18,1.94,27.11,10.40,34.50,22.10
2008-10-19,1.31,23.19,6.30,27.10,21.40
2008-10-20,1.06,21.24,5.30,23.00,20.10
2008-10-21,1.82,22.43,7.20,27.30,20.20
2008-10-22,1.65,22.98,6.60,26.10,20.90
2008-10-23,1.42,25.44,7.60,33.80,19.30
2008-10-24,1.81,26.51,9.30,35.20,19.60
2008-10-25,1.72,26.87,8.60,35.20,19.00
2008-10-26,1.66,26.28,7.80,36.10,18.00
2008-10-27,1.86,29.61,8.80,39.10,21.70
2008-10-28,2.06,24.85,8.00,28.40,21.80
2008-10-29,2.02,23.81,7.20,29.60,21.10
2008-10-30,1.76,27.17,8.30,35.80,20.30
2008-10-31,2.38,25.20,9.50,29.70,18.80
2008-11-01,1.33,20.82,6.20,23.60,19.00
2008-11-02,1.65,25.11,12.20,32.50,19.30
2008-11-03,1.49,26.48,16.40,37.00,21.20
2008-11-04,2.25,25.14,9.00,30.20,22.20
2008-11-05,1.12,24.02,4.60,27.20,21.80
2008-11-06,2.27,27.70,12.40,35.00,21.50
2008-11-07,1.03,23.94,7.60,26.80,22.00
2008-11-08,1.01,24.40,6.00,29.20,22.30
2008-11-09,1.45,24.95,9.30,30.20,22.80
2008-11-10,1.30,24.87,9.80,29.70,22.50
2008-11-11,1.08,23.39,29.00,26.90,22.30
2008-11-12,1.36,23.65,7.50,29.30,21.10
2008-11-13,1.31,24.68,9.40,28.50,21.60
2008-11-14,0.97,22.74,8.00,24.90,20.10
2008-11-15,1.83,24.97,8.50,32.80,20.20
2008-11-16,1.67,25.57,7.30,32.40,20.90
2008-11-17,1.61,24.15,10.20,31.00,20.90
2008-11-18,1.55,22.01,5.30,26.40,18.30
2008-11-19,1.34,21.87,8.40,24.30,19.90
2008-11-20,1.14,19.69,6.90,22.20,16.80
2008-11-21,1.25,19.55,6.20,22.70,17.60
2008-11-22,0.97,19.84,8.20,22.60,18.70
2008-11-23,1.47,21.20,8.00,26.30,19.20
2008-11-24,1.28,21.30,6.70,25.30,19.60
2008-11-25,1.52,22.36,10.60,27.30,19.40
2008-11-26,1.40,23.66,7.60,28.80,20.60
2008-11-27,1.17,23.10,6.30,28.30,20.80
2008-11-28,1.61,23.08,9.60,28.40,20.10
2008-11-29,1.09,22.20,6.80,25.80,20.30
2008-11-30,0.93,22.75,4.70,25.50,20.80
2008-12-01,1.49,24.28,8.90,31.10,19.30
2008-12-02,1.28,26.35,7.20,34.90,19.60
2008-12-03,1.37,24.82,8.40,30.00,21.90
2008-12-04,1.80,22.33,8.80,27.40,19.30
2008-12-05,1.74,22.55,8.60,26.70,20.30
2008-12-06,1.35,22.01,5.30,25.40,19.40
2008-12-07,1.57,23.49,7.10,27.80,21.30
2008-12-08,1.23,24.42,7.00,29.90,21.50
2008-12-09,1.49,25.04,7.10,31.70,19.80
2008-12-10,1.15,26.23,6.50,34.40,19.30
2008-12-11,1.30,25.93,7.70,33.70,20.40
2008-12-12,1.75,23.83,9.10,28.80,21.90
2008-12-13,1.32,21.55,6.00,24.80,19.40
2008-12-14,1.24,21.31,5.40,25.20,19.40
2008-12-15,0.71,21.66,3.70,23.50,20.40
2008-12-16,0.90,22.77,37.50,23.80,22.00
2008-12-17,1.30,24.43,7.50,29.90,21.40
2008-12-18,0.97,23.36,8.60,28.00,20.80
2008-12-19,1.71,26.02,8.10,32.40,21.70
2008-12-20,1.54,26.02,6.50,31.20,22.70
2008-12-21,1.26,24.43,7.80,29.40,21.10
2008-12-22,1.45,24.14,11.10,29.00,22.20
2008-12-23,1.32,24.38,16.60,30.50,21.50
2008-12-24,1.25,25.31,8.30,31.70,22.20
2008-12-25,1.91,25.77,11.70,33.00,21.80
2008-12-26,1.27,25.40,8.20,30.40,22.20
2008-12-27,1.07,23.80,4.60,24.90,22.40
2008-12-28,0.62,23.96,3.10,25.00,23.30
2008-12-29,0.94,25.80,6.20,30.80,23.20
2008-12-30,1.38,26.85,7.50,33.30,22.60
2008-12-31,1.40,25.53,6.60,30.70,22.60
2009-01-01,1.69,25.05,7.60,30.20,22.30
2009-01-02,1.15,26.01,8.40,33.60,22.90
2009-01-03,1.76,27.35,11.90,34.10,22.70
2009-01-04,2.01,26.47,11.80,33.30,21.50
2009-01-05,1.29,21.70,5.60,24.40,20.00
2009-01-06,1.15,22.12,5.50,25.90,20.10
2009-01-07,1.23,22.93,5.50,26.00,20.80
2009-01-08,1.08,24.57,8.10,29.60,21.90
2009-01-09,1.25,26.70,6.10,32.10,23.20
2009-01-10,1.36,26.62,6.60,32.40,21.70
2009-01-11,1.48,25.92,8.20,32.30,20.60
2009-01-12,1.56,26.74,7.70,32.20,22.10
2009-01-13,1.37,27.39,7.10,34.90,22.00
2009-01-14,1.32,26.88,6.60,34.70,20.20
2009-01-15,1.60,27.68,8.90,33.80,21.80
2009-01-16,1.18,26.73,5.60,32.10,22.90
2009-01-17,1.83,26.80,10.60,32.10,23.30
2009-01-18,1.74,27.95,9.40,34.10,23.70
2009-01-19,1.27,27.41,7.80,34.10,24.00
2009-01-20,1.49,27.49,10.60,33.60,22.80
2009-01-21,1.12,25.99,7.50,32.50,23.30
2009-01-22,1.45,25.11,8.10,30.20,23.20
2009-01-23,0.93,22.49,3.90,24.00,21.50
2009-01-24,1.31,23.84,8.60,28.90,21.10
2009-01-25,1.05,24.51,8.90,30.30,21.60
2009-01-26,1.23,24.14,6.80,29.40,21.70
2009-01-27,1.32,24.66,8.60,30.10,21.30
2009-01-28,1.48,26.18,10.70,32.30,22.60
2009-01-29,1.23,27.40,6.90,34.70,22.40
2009-01-30,1.42,27.32,8.90,34.80,21.70
2009-01-31,1.35,28.49,8.20,36.20,22.80
2009-02-01,1.52,26.21,13.30,34.80,21.90
2009-02-02,1.51,25.93,9.20,32.20,23.00
2009-02-03,1.22,26.27,7.80,33.00,21.60
2009-02-04,1.28,27.31,7.20,34.20,22.50
2009-02-05,1.44,27.68,10.70,36.20,22.20
2009-02-06,1.36,25.93,9.40,33.60,22.20
2009-02-07,1.21,26.82,7.80,35.00,22.40
2009-02-08,1.12,27.14,6.50,35.20,22.30
2009-02-09,1.20,27.39,10.60,34.50,22.70
2009-02-10,1.54,26.08,10.10,33.00,23.30
2009-02-11,1.36,27.04,7.90,34.90,22.10
2009-02-12,1.78,26.76,10.00,33.00,21.90
2009-02-13,1.42,23.73,8.30,27.50,22.30
2009-02-14,0.92,24.11,5.50,27.90,21.80
2009-02-15,1.13,26.60,5.80,31.60,22.90
2009-02-16,1.35,24.77,10.20,31.10,20.30
2009-02-17,1.74,24.95,11.30,31.10,20.90
2009-02-18,1.62,25.58,8.30,31.50,20.90
2009-02-19,1.25,24.71,9.30,30.30,20.50
2009-02-20,1.41,25.76,7.80,31.80,21.70
2009-02-21,1.03,26.23,5.00,34.40,20.40
2009-02-22,1.29,27.38,7.40,34.90,21.60
2009-02-23,1.09,27.13,7.10,34.60,21.30
2009-02-24,1.27,27.57,7.90,35.10,21.90
2009-02-25,1.57,25.90,14.50,34.00,22.10
2009-02-26,1.20,26.06,7.30,33.30,21.00
2009-02-27,1.25,27.55,9.50,34.30,22.50
2009-02-28,1.31,27.55,6.30,36.60,22.00
2009-03-01,1.18,27.25,6.50,35.40,21.30
2009-03-02,1.48,27.64,7.10,36.50,22.00
2009-03-03,1.33,28.25,6.40,37.10,22.50
2009-03-04,1.38,27.74,8.00,35.40,21.20
2009-03-05,1.38,28.14,6.90,35.10,23.30
2009-03-06,1.30,27.78,11.10,36.10,22.80
2009-03-07,1.40,27.22,8.30,33.30,23.70
2009-03-08,1.51,26.74,7.90,33.20,22.20
2009-03-09,1.31,27.70,7.40,34.90,22.40
2009-03-10,1.37,27.23,8.10,35.20,21.60
2009-03-11,1.43,27.17,8.30,34.80,20.70
2009-03-12,1.60,27.07,8.90,35.90,20.90
2009-03-13,1.10,26.94,7.00,36.20,20.20
2009-03-14,1.64,28.88,10.50,37.90,23.60
2009-03-15,1.55,25.69,7.80,33.10,22.40
2009-03-16,1.65,25.25,8.40,30.00,22.30
2009-03-17,1.40,25.63,6.40,30.60,22.10
2009-03-18,1.42,26.79,9.40,32.20,24.20
2009-03-19,1.45,25.31,7.10,30.60,21.70
2009-03-20,1.23,23.59,6.40,27.40,19.90
2009-03-21,1.37,24.82,8.60,31.30,22.30
2009-03-22,0.93,24.62,6.20,30.10,22.80
2009-03-23,0.99,24.67,5.10,30.20,22.60
2009-03-24,1.02,24.41,7.20,28.10,22.70
2009-03-25,0.68,23.21,5.30,25.40,21.30
2009-03-26,1.07,23.58,5.40,27.30,21.30
2009-03-27,1.13,24.83,5.50,29.00,22.20
2009-03-28,0.90,24.67,7.60,29.70,21.60
2009-03-29,1.05,26.57,6.90,32.50,23.40
2009-03-30,1.53,24.92,10.60,28.80,22.50
2009-03-31,1.05,25.43,5.60,30.00,23.00
2009-04-01,1.02,23.71,5.00,25.40,22.90
2009-04-02,1.04,23.38,7.80,28.60,21.90
2009-04-03,1.02,23.83,7.00,28.70,20.70
2009-04-04,1.07,23.76,8.30,27.50,21.80
2009-04-05,1.29,25.42,6.30,30.80,21.90
2009-04-06,1.00,25.22,8.00,33.00,20.70
2009-04-07,0.93,24.38,5.50,27.70,23.10
2009-04-08,0.92,24.03,4.90,26.40,23.10
2009-04-09,1.19,24.81,5.20,29.50,21.30
2009-04-10,1.14,25.51,9.80,32.20,22.30
2009-04-11,1.52,24.26,7.30,28.00,22.40
2009-04-12,1.03,22.89,4.30,26.20,19.80
2009-04-13,1.10,23.46,6.50,26.00,21.70
2009-04-14,1.38,23.66,40.70,31.30,20.50
2009-04-15,0.93,22.80,5.00,26.50,21.60
2009-04-16,1.30,22.53,8.40,26.90,20.20
2009-04-17,1.36,22.62,24.00,27.40,19.20
2009-04-18,1.26,22.46,6.80,27.70,18.20
2009-04-19,1.03,23.03,4.50,30.80,18.00
2009-04-20,1.30,23.95,5.80,31.30,18.30
2009-04-21,1.61,22.90,7.30,28.70,17.60
2009-04-22,0.97,20.70,5.40,22.90,20.00
2009-04-23,1.26,22.64,5.30,28.50,18.60
2009-04-24,1.60,23.59,5.70,28.90,19.20
2009-04-25,1.19,24.08,4.80,28.90,20.70
2009-04-26,0.95,24.60,4.80,29.90,20.50
2009-04-27,1.00,24.17,5.30,30.00,20.70
2009-04-28,1.50,23.38,6.40,28.10,18.30
2009-04-29,1.28,22.35,5.20,28.60,17.00
2009-04-30,1.09,22.58,5.70,29.60,17.20
2009-05-01,1.44,23.23,6.00,27.50,20.20
2009-05-02,1.46,20.74,7.80,24.50,19.60
2009-05-03,1.37,21.40,7.50,26.00,17.20
2009-05-04,1.25,22.02,5.60,27.30,17.30
2009-05-05,1.17,22.73,6.30,29.00,17.60
2009-05-06,1.13,23.18,6.20,31.10,17.80
2009-05-07,1.78,23.33,7.80,29.80,18.40
2009-05-08,1.27,23.14,6.70,27.00,20.10
2009-05-09,1.43,22.61,5.80,28.00,18.30
2009-05-10,1.19,22.58,6.80,29.20,17.70
2009-05-11,1.28,23.33,5.40,29.60,18.70
2009-05-12,1.34,23.62,5.60,30.10,18.60
2009-05-13,1.11,24.27,5.70,29.80,20.70
2009-05-14,1.20,22.78,7.70,31.00,17.20
2009-05-15,1.11,24.42,8.80,32.90,18.90
2009-05-16,1.27,21.00,6.40,22.50,19.90
2009-05-17,0.94,20.88,7.00,24.40,18.70
2009-05-18,1.23,21.08,7.40,25.20,17.40
2009-05-19,0.93,20.84,5.90,26.80,17.00
2009-05-20,1.01,19.75,7.40,25.20,15.00
2009-05-21,0.68,20.15,4.60,22.40,19.20
2009-05-22,1.04,19.86,5.30,25.10,17.40
2009-05-23,1.10,19.73,5.20,26.70,14.60
2009-05-24,1.28,20.07,5.30,27.40,15.10
2009-05-25,1.00,20.73,6.10,29.20,15.10
2009-05-26,0.89,21.62,7.80,32.10,14.90
2009-05-27,1.26,23.52,6.00,31.50,18.30
2009-05-28,1.33,23.73,4.90,31.40,18.90
2009-05-29,1.66,21.75,7.70,28.00,17.90
2009-05-30,1.02,20.77,4.70,23.90,19.10
2009-05-31,1.68,22.44,9.00,29.10,16.60
2009-06-01,1.79,23.57,8.60,31.20,19.40
2009-06-02,1.40,19.76,6.70,22.20,18.50
2009-06-03,1.10,18.54,6.30,21.10,17.10
2009-06-04,0.95,18.36,4.00,23.20,13.70
2009-06-05,1.34,19.38,6.90,28.20,12.80
2009-06-06,1.72,22.38,8.40,29.40,17.80
2009-06-07,1.57,20.05,6.70,22.50,18.60
2009-06-08,1.14,19.17,6.00,24.40,15.10
2009-06-09,1.20,17.42,5.60,26.10,11.60
2009-06-10,1.10,19.30,6.00,29.50,12.30
2009-06-11,1.05,20.65,5.10,29.20,14.70
2009-06-12,1.20,21.04,6.30,23.60,18.20
2009-06-13,0.90,18.58,5.00,21.00,16.20
2009-06-14,1.25,17.65,5.90,23.50,12.60
2009-06-15,1.40,19.48,5.90,24.70,14.80
2009-06-16,1.44,18.98,10.10,26.30,13.00
2009-06-17,1.09,21.27,6.60,30.10,15.20
2009-06-18,1.32,21.15,6.00,23.80,19.40
2009-06-19,1.44,21.32,7.20,25.60,17.80
2009-06-20,1.26,21.73,7.00,26.00,19.40
2009-06-21,1.06,19.80,6.70,25.90,15.80
2009-06-22,1.14,19.10,5.70,28.00,13.70
2009-06-23,1.01,19.54,5.10,28.50,13.60
2009-06-24,1.21,20.38,7.30,30.10,13.80
2009-06-25,1.11,20.66,5.60,28.50,14.10
2009-06-26,1.48,21.04,6.20,23.90,18.50
2009-06-27,1.38,20.95,6.60,25.10,18.80
2009-06-28,0.90,21.20,6.50,25.40,18.50
2009-06-29,1.35,21.05,6.40,27.00,17.00
2009-06-30,1.30,20.38,7.90,29.00,14.70
2009-07-01,1.06,21.69,6.80,32.70,15.00
2009-07-02,1.38,22.65,7.80,32.20,16.90
2009-07-03,1.66,22.15,8.20,27.60,17.90
2009-07-04,1.28,22.89,8.50,29.30,20.30
2009-07-05,2.08,22.75,9.00,26.30,20.00
2009-07-06,0.90,20.40,2.70,20.40,19.40
2009-07-07,1.76,23.55,5.00,25.90,16.80
2009-07-08,1.54,22.35,5.50,27.10,14.30
2009-07-09,2.34,26.52,8.10,29.20,20.60
2009-07-10,3.20,28.78,9.90,31.10,21.50
2009-07-11,4.24,28.40,11.30,29.90,25.70
2009-07-12,2.91,27.93,11.00,30.30,25.30
2009-07-13,2.20,21.33,5.10,22.50,20.10
2009-07-14,2.24,27.80,6.50,30.00,23.00
2009-07-15,2.00,22.09,5.30,26.00,16.30
2009-07-16,1.32,20.11,7.10,25.10,17.40
2009-07-17,1.59,25.37,6.50,28.20,17.00
2009-07-18,1.99,27.35,7.60,30.40,19.10
2009-07-19,0.50,15.10,1.20,15.50,15.10
2009-07-20,1.40,21.50,3.80,21.80,21.00
2009-07-21,1.80,21.10,5.30,21.90,21.10
2009-07-22,2.81,26.81,9.70,28.60,21.90
2009-07-23,1.86,27.63,5.20,30.80,20.90
2009-07-24,2.80,28.76,8.50,31.00,25.50
2009-07-25,2.57,25.01,7.60,29.20,22.60
2009-07-26,1.43,23.08,7.70,30.00,17.50
2009-07-27,1.45,21.72,5.50,26.90,16.70
2009-07-28,1.26,22.27,6.60,29.50,17.80
2009-07-29,1.42,22.94,7.10,33.40,16.40
2009-07-30,1.45,21.31,7.10,26.90,15.80
2009-07-31,1.52,23.19,7.70,29.00,19.30
2009-08-01,1.28,21.53,8.60,29.80,15.50
2009-08-02,1.91,22.77,11.30,29.80,15.70
2009-08-03,2.02,24.34,9.40,31.60,17.70
2009-08-04,1.77,21.23,8.20,26.60,16.20
2009-08-05,1.42,21.85,5.60,27.90,18.80
2009-08-06,1.46,23.10,9.00,33.30,15.30
2009-08-07,2.21,23.41,8.30,29.60,16.80
2009-08-08,1.40,23.40,6.90,31.30,19.00
2009-08-09,1.62,21.40,10.80,30.80,13.50
2009-08-10,1.91,22.69,8.60,31.80,14.70
2009-08-11,1.94,20.66,9.30,23.20,19.10
2009-08-12,1.78,19.80,6.70,22.70,17.80
2009-08-13,1.53,20.33,8.30,26.30,15.50
2009-08-14,1.39,21.45,7.50,28.70,16.90
2009-08-15,1.28,21.25,7.60,30.10,14.80
2009-08-16,1.27,21.77,7.10,30.00,16.10
2009-08-17,1.49,21.92,9.70,31.00,14.70
2009-08-18,1.61,23.08,11.50,31.30,15.80
2009-08-19,1.53,23.91,9.50,32.40,17.20
2009-08-20,1.17,22.19,11.00,31.20,16.90
2009-08-21,1.78,21.58,10.00,24.70,18.90
2009-08-22,1.04,17.36,6.70,19.70,16.00
2009-08-23,1.03,18.99,5.80,22.50,16.60
2009-08-24,1.41,22.22,7.60,29.10,18.10
2009-08-25,1.24,21.05,7.70,27.20,18.00
2009-08-26,0.98,19.40,6.20,21.00,18.50
2009-08-27,0.76,18.95,3.90,22.40,16.90
2009-08-28,1.34,21.64,6.50,28.00,18.10
2009-08-29,1.56,21.87,7.70,28.30,17.80
2009-08-30,1.42,20.95,7.20,27.30,15.90
2009-08-31,1.18,21.42,6.10,29.70,14.80
2009-09-01,1.17,22.86,9.80,33.00,15.60
2009-09-02,1.34,25.64,6.20,34.30,17.50
2009-09-03,1.48,26.50,7.40,34.60,19.40
2009-09-04,1.56,27.06,7.40,36.00,20.70
2009-09-05,1.47,25.12,6.30,30.00,21.80
2009-09-06,1.53,25.89,9.90,31.90,21.80
2009-09-07,1.40,24.75,9.70,29.70,22.30
2009-09-08,1.61,25.78,10.00,34.30,19.40
2009-09-09,1.12,25.25,7.90,33.30,19.20
2009-09-10,1.31,24.30,6.90,32.50,18.00
2009-09-11,1.54,22.87,9.20,29.10,17.00
2009-09-12,1.62,23.53,6.50,30.20,17.40
2009-09-13,1.44,24.51,7.50,32.50,17.20
2009-09-14,2.24,24.75,10.10,32.30,17.60
2009-09-15,2.06,24.21,7.90,29.80,20.60
2009-09-16,1.99,22.55,9.90,28.20,20.10
2009-09-17,2.12,23.54,9.10,30.90,20.00
2009-09-18,1.49,25.10,6.50,32.50,20.80
2009-09-19,1.41,26.49,9.00,36.50,19.70
2009-09-20,1.38,26.49,10.20,35.90,22.30
2009-09-21,1.61,23.01,7.80,26.60,21.50
2009-09-22,1.49,22.02,6.00,26.20,19.40
2009-09-23,1.40,24.87,9.50,31.20,20.60
2009-09-24,1.65,25.03,7.40,31.70,19.80
2009-09-25,1.83,19.23,8.10,22.00,17.50
2009-09-26,1.42,21.71,7.50,28.80,17.00
2009-09-27,1.73,23.85,11.50,32.30,16.20
2009-09-28,1.62,25.83,10.80,34.60,19.00
2009-09-29,2.41,26.40,10.50,34.80,20.70
2009-09-30,2.15,19.94,7.30,22.10,18.30
2009-10-01,1.61,18.98,5.60,21.90,17.00
2009-10-02,1.48,22.68,7.30,30.30,15.60
2009-10-03,1.31,23.99,5.70,32.50,18.40
2009-10-04,1.62,24.30,7.70,29.00,21.50
2009-10-05,1.51,24.79,7.40,31.00,20.50
2009-10-06,1.32,26.38,5.80,33.80,20.40
2009-10-07,1.24,26.20,9.60,35.50,20.40
2009-10-08,0.88,24.39,5.20,27.80,22.40
2009-10-09,1.20,22.35,7.40,27.00,20.00
2009-10-10,1.54,21.08,8.50,26.20,17.80
2009-10-11,1.58,22.84,7.60,28.90,18.50
2009-10-12,1.61,24.68,7.80,32.30,18.30
2009-10-13,1.61,25.40,8.00,32.30,19.80
2009-10-14,1.53,25.68,7.40,31.80,22.30
2009-10-15,1.70,26.73,10.90,34.00,20.30
2009-10-16,2.22,26.01,11.00,32.70,22.20
2009-10-17,1.68,24.43,9.00,30.10,21.20
2009-10-18,1.36,26.29,9.50,33.20,20.60
