data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,3.45,21.48,8.80,26.30,17.50
1998-10-31,2.75,18.85,13.70,24.60,15.50
1998-11-01,1.93,20.94,7.20,26.70,15.80
1998-11-02,3.21,21.76,7.10,26.70,15.10
1998-11-03,3.45,17.44,6.50,20.30,14.80
1998-11-04,2.67,19.84,7.70,25.70,14.70
1998-11-05,2.21,22.00,7.60,27.10,16.70
1998-11-06,2.63,24.80,7.60,30.90,19.60
1998-11-07,2.72,22.35,9.70,26.10,19.00
1998-11-08,2.04,21.88,6.60,27.80,15.80
1998-11-09,2.67,19.72,8.10,23.70,16.00
1998-11-10,2.33,19.39,7.00,22.70,17.10
1998-11-11,3.08,19.50,8.90,24.50,15.00
1998-11-12,3.76,19.52,10.20,26.40,13.30
1998-11-13,2.87,21.03,6.70,27.30,15.10
1998-11-14,2.62,21.36,7.40,28.10,14.60
1998-11-15,3.08,21.94,7.80,27.90,15.10
1998-11-16,3.21,24.22,10.50,30.40,18.30
1998-11-17,2.49,24.29,9.50,27.70,21.10
1998-11-18,4.42,19.87,9.50,25.80,16.00
1998-11-19,3.00,20.30,7.40,27.30,14.80
1998-11-20,2.54,21.73,5.90,28.40,15.20
1998-11-21,2.29,22.35,7.40,26.40,18.50
1998-11-22,2.58,21.81,9.50,27.40,17.60
1998-11-23,2.53,23.45,7.40,30.80,16.70
1998-11-24,3.70,22.91,10.60,28.40,17.10
1998-11-25,1.48,21.83,7.00,26.80,18.30
1998-11-26,2.22,22.61,5.40,27.90,18.40
1998-11-27,3.25,23.03,8.30,27.50,18.70
1998-11-28,3.13,23.99,10.20,29.50,19.30
1998-11-29,2.38,24.89,11.00,30.00,21.20
1998-11-30,3.77,24.52,9.00,32.40,18.70
1998-12-01,2.89,24.34,7.40,31.60,18.20
1998-12-02,2.09,27.04,7.20,32.80,21.40
1998-12-03,4.32,25.82,16.00,32.20,20.30
1998-12-04,2.91,20.17,8.70,21.80,18.50
1998-12-05,2.46,21.92,9.80,27.30,17.90
1998-12-06,2.67,23.71,7.40,29.30,17.60
1998-12-07,3.63,24.56,7.30,30.30,18.20
1998-12-08,2.10,24.61,8.80,30.70,20.50
1998-12-09,3.09,21.25,11.30,25.00,18.50
1998-12-10,3.41,20.03,11.50,22.50,18.80
1998-12-11,3.21,20.20,9.90,25.10,17.00
1998-12-12,2.19,22.31,8.60,27.90,17.40
1998-12-13,2.78,24.97,9.80,30.60,18.80
1998-12-14,2.69,24.82,11.00,29.90,20.50
1998-12-15,1.51,22.88,5.50,28.80,18.70
1998-12-16,2.85,22.62,8.50,26.50,20.40
1998-12-17,5.80,19.62,8.40,20.80,17.10
1998-12-18,3.64,17.54,10.10,23.10,12.50
1998-12-19,1.77,20.70,4.90,27.40,14.50
1998-12-20,3.16,22.74,10.20,28.30,16.60
1998-12-21,3.15,20.95,12.30,24.00,17.80
1998-12-22,3.77,19.38,9.00,22.90,17.00
1998-12-23,4.56,19.56,10.20,26.80,13.00
1998-12-24,4.48,21.16,7.80,26.10,14.80
1998-12-25,3.82,22.01,9.30,27.40,17.60
1998-12-26,3.08,23.12,8.50,29.00,17.90
1998-12-27,2.39,22.95,9.40,29.40,17.70
1998-12-28,4.30,22.80,13.90,28.30,17.80
1998-12-29,2.96,19.30,7.40,22.00,17.60
1998-12-30,2.71,21.30,7.40,26.70,17.60
1998-12-31,1.75,22.94,6.30,28.40,17.00
1999-01-01,3.10,22.78,15.30,28.50,19.00
1999-01-02,1.83,22.70,7.50,27.60,19.60
1999-01-03,1.47,24.56,8.60,30.70,20.40
1999-01-04,4.25,22.30,11.50,25.50,18.60
1999-01-05,3.47,21.85,13.30,27.30,17.70
1999-01-06,3.85,22.86,9.30,29.00,19.20
1999-01-07,3.23,22.16,8.40,28.40,17.10
1999-01-08,3.98,20.20,9.30,23.00,16.90
1999-01-09,4.27,21.62,9.40,26.30,18.50
1999-01-10,2.50,22.76,6.80,29.00,19.10
1999-01-11,3.74,22.68,8.40,27.20,19.40
1999-01-12,3.03,21.49,11.10,26.20,17.80
1999-01-13,3.37,21.94,9.20,27.50,16.90
1999-01-14,2.44,20.93,8.00,26.00,17.50
1999-01-15,1.71,20.97,7.10,26.50,18.00
1999-01-16,2.25,21.35,9.70,26.30,18.40
1999-01-17,3.05,22.73,6.90,26.80,19.90
1999-01-18,3.48,22.02,10.50,26.30,20.10
1999-01-19,3.51,24.53,9.40,28.60,21.50
1999-01-20,2.00,23.33,12.80,29.20,19.50
1999-01-21,2.37,24.30,10.30,31.30,18.80
1999-01-22,2.74,24.41,10.00,30.00,18.70
1999-01-23,2.62,23.23,10.30,30.70,19.30
1999-01-24,2.80,23.83,18.10,29.90,20.70
1999-01-25,2.32,24.40,10.40,30.10,20.10
1999-01-26,2.55,24.20,9.20,29.20,20.90
1999-01-27,2.30,23.63,6.00,28.70,19.30
1999-01-28,2.25,23.62,12.60,28.10,19.90
1999-01-29,2.35,21.96,6.80,25.90,18.70
1999-01-30,1.57,21.58,8.00,26.30,18.70
1999-01-31,1.29,20.61,6.70,24.30,19.40
1999-02-01,3.14,21.51,10.00,25.20,18.40
1999-02-02,3.06,20.87,11.50,24.00,18.40
1999-02-03,1.27,22.87,6.00,30.20,17.40
1999-02-04,1.57,24.95,5.30,29.90,20.80
1999-02-05,2.38,24.75,10.90,30.40,21.20
1999-02-06,2.19,22.91,10.60,29.10,19.60
1999-02-07,2.43,23.24,8.30,29.40,19.50
1999-02-08,1.35,21.52,7.90,27.20,19.70
1999-02-09,2.15,21.07,8.50,24.70,19.70
1999-02-10,2.07,22.25,6.90,26.10,19.80
1999-02-11,2.35,22.86,6.60,27.80,17.20
1999-02-12,2.42,23.28,7.90,28.80,18.00
1999-02-13,4.49,23.89,9.70,27.90,19.70
1999-02-14,2.42,20.14,13.90,23.30,18.10
1999-02-15,1.48,22.98,5.60,28.70,18.20
1999-02-16,2.69,23.03,18.50,29.10,17.80
1999-02-17,1.89,21.08,6.00,23.50,18.40
1999-02-18,1.60,22.85,8.50,28.00,18.90
1999-02-19,2.23,21.59,9.00,26.50,18.00
1999-02-20,2.98,20.80,8.00,25.50,17.50
1999-02-21,1.82,21.18,7.70,24.70,19.40
1999-02-22,2.13,20.56,5.60,22.60,19.10
1999-02-23,2.27,22.05,8.40,27.70,19.50
1999-02-24,1.52,22.72,11.40,28.60,19.60
1999-02-25,1.89,22.50,7.80,27.40,18.60
1999-02-26,1.49,23.55,6.70,28.30,20.20
1999-02-27,2.01,24.04,6.40,29.80,20.00
1999-02-28,2.36,23.47,7.40,28.70,20.10
1999-03-01,2.68,24.05,7.30,28.70,20.30
1999-03-02,2.30,24.33,6.10,30.00,20.50
1999-03-03,2.34,24.14,12.10,29.90,20.30
1999-03-04,2.97,23.97,7.00,29.70,19.10
1999-03-05,2.98,23.64,6.60,28.80,19.00
1999-03-06,3.23,23.82,7.30,28.90,19.00
1999-03-07,2.89,24.30,8.10,30.60,19.60
1999-03-08,3.57,23.73,9.20,28.80,19.80
1999-03-09,2.00,21.46,8.20,25.10,19.60
1999-03-10,1.72,22.63,6.70,28.10,19.10
1999-03-11,1.25,21.76,10.60,25.90,19.40
1999-03-12,3.26,22.50,9.30,28.60,19.50
1999-03-13,2.95,21.32,7.90,27.60,15.00
1999-03-14,3.65,21.04,10.90,26.70,15.20
1999-03-15,4.00,21.63,9.70,27.40,16.70
1999-03-16,3.69,22.95,7.40,28.30,17.70
1999-03-17,3.36,23.46,10.20,29.20,17.50
1999-03-18,2.88,23.35,9.10,30.40,18.20
1999-03-19,2.28,24.02,6.20,30.20,17.70
1999-03-20,2.33,24.78,7.00,29.30,21.20
1999-03-21,3.37,22.73,9.20,28.30,20.40
1999-03-22,3.88,21.12,9.00,24.00,18.70
1999-03-23,1.98,20.23,7.70,23.50,18.80
1999-03-24,1.59,22.05,6.50,28.20,18.90
1999-03-25,1.23,23.61,6.30,29.40,19.30
1999-03-26,1.96,23.01,9.90,28.30,19.80
1999-03-27,1.49,24.62,5.30,30.30,20.30
1999-03-28,2.40,25.91,11.50,31.00,22.10
1999-03-29,3.15,22.54,15.80,27.00,19.40
1999-03-30,2.81,19.92,6.90,24.20,18.30
1999-03-31,2.86,20.88,12.60,26.00,18.60
1999-04-01,2.69,22.53,8.80,27.50,19.60
1999-04-02,2.68,25.03,8.00,29.00,21.20
1999-04-03,1.85,25.36,9.50,31.30,20.50
1999-04-04,2.27,24.61,6.60,30.00,20.60
1999-04-05,2.08,24.89,8.00,30.70,19.70
1999-04-06,2.14,23.60,8.50,29.00,19.90
1999-04-07,3.31,22.69,10.60,28.30,18.90
1999-04-08,2.08,22.38,7.80,28.30,17.80
1999-04-09,3.22,20.45,8.00,26.80,16.40
1999-04-10,3.83,19.81,7.90,24.40,15.70
1999-04-11,3.61,20.45,9.10,25.60,15.80
1999-04-12,2.23,20.34,10.50,24.70,17.50
1999-04-13,1.12,19.05,4.40,22.20,17.30
1999-04-14,1.58,19.38,14.80,22.90,16.90
1999-04-15,3.61,18.33,13.80,21.50,15.80
1999-04-16,3.75,14.71,13.70,18.20,6.80
1999-04-17,4.90,6.98,14.40,12.00,2.70
1999-04-18,3.08,8.93,8.30,17.10,2.60
1999-04-19,1.71,13.67,4.90,21.80,6.40
1999-04-20,1.64,16.66,4.40,21.80,12.60
1999-04-21,2.14,19.36,6.10,26.30,14.50
1999-04-22,1.95,21.81,4.40,28.20,17.60
1999-04-23,2.27,21.79,5.40,27.60,15.80
1999-04-24,2.88,22.00,7.40,26.90,17.40
1999-04-25,3.52,20.40,7.80,26.10,15.10
1999-04-26,2.52,19.96,7.30,27.10,14.10
1999-04-27,1.82,19.75,5.60,26.00,13.20
1999-04-28,2.23,19.40,6.80,24.90,14.00
1999-04-29,1.98,20.70,5.40,26.00,16.60
1999-04-30,1.74,20.51,8.60,26.50,16.40
1999-05-01,1.56,21.67,5.00,27.90,16.90
1999-05-02,2.68,20.52,6.50,25.90,14.90
1999-05-03,2.53,20.69,7.90,25.80,16.50
1999-05-04,2.00,21.60,7.80,27.10,17.80
1999-05-05,1.81,19.97,5.90,23.40,17.50
1999-05-06,2.29,17.38,7.00,18.20,16.70
1999-05-07,3.72,17.52,8.30,20.90,15.10
1999-05-08,3.30,15.86,7.00,22.30,11.00
1999-05-09,3.54,16.70,8.00,21.70,11.40
1999-05-10,4.06,17.68,10.30,23.70,13.30
1999-05-11,2.63,17.98,15.00,22.90,14.00
1999-05-12,1.98,17.37,8.40,22.30,13.90
1999-05-13,3.51,15.98,9.50,22.00,11.60
1999-05-14,4.30,14.07,10.30,19.40,10.00
1999-05-15,4.53,14.57,11.00,21.10,9.40
1999-05-16,3.41,16.02,9.10,21.90,10.40
1999-05-17,2.07,17.45,7.60,22.40,14.10
1999-05-18,1.90,17.58,5.90,22.40,13.20
1999-05-19,4.47,14.93,10.90,19.40,10.60
1999-05-20,4.75,8.23,11.10,14.10,2.80
1999-05-21,3.22,10.75,8.80,18.20,5.50
1999-05-22,1.90,13.19,5.50,19.60,7.50
1999-05-23,1.44,14.25,7.70,19.40,9.90
1999-05-24,1.31,14.80,5.60,19.40,10.60
1999-05-25,1.95,15.87,9.60,19.80,12.80
1999-05-26,6.03,19.34,15.70,22.40,16.40
1999-05-27,2.18,18.05,7.40,23.30,14.30
1999-05-28,2.79,19.66,7.80,23.70,17.60
1999-05-29,3.91,17.94,9.90,19.90,13.90
1999-05-30,4.02,9.44,11.00,13.90,6.40
1999-05-31,4.00,10.05,9.60,16.80,4.70
1999-06-01,2.08,13.33,5.70,21.10,7.90
1999-06-02,1.88,15.69,7.80,21.70,10.70
1999-06-03,1.95,16.93,6.10,21.80,13.10
1999-06-04,2.25,16.51,6.40,21.40,13.20
1999-06-05,1.76,14.98,7.40,19.50,11.00
1999-06-06,2.82,13.84,7.10,19.90,9.60
1999-06-07,2.72,12.99,6.80,17.00,9.90
1999-06-08,3.38,13.85,11.70,16.80,11.60
1999-06-09,4.54,16.91,12.10,19.70,15.00
1999-06-10,3.58,12.89,10.10,19.30,9.30
1999-06-11,2.14,11.97,6.00,20.60,4.90
1999-06-12,2.75,13.33,17.90,17.20,8.70
1999-06-13,3.58,14.27,12.30,16.60,12.80
1999-06-14,2.79,14.18,7.40,15.70,12.70
1999-06-15,2.30,14.39,7.10,18.60,11.20
1999-06-16,1.54,14.85,4.30,19.60,12.10
1999-06-17,2.72,17.04,10.10,22.00,14.80
1999-06-18,1.93,14.73,11.30,17.20,12.60
1999-06-19,1.44,13.60,6.10,17.20,11.80
1999-06-20,2.91,13.70,7.90,16.00,12.40
1999-06-21,1.02,12.90,5.20,16.50,11.60
1999-06-22,1.31,14.63,4.20,20.40,10.20
1999-06-23,1.58,15.88,5.90,22.00,12.10
1999-06-24,2.05,16.36,6.80,18.80,14.80
1999-06-25,1.19,18.20,5.20,20.70,16.10
1999-06-26,2.47,19.57,6.80,24.20,16.10
1999-06-27,2.54,18.93,6.50,23.70,14.90
1999-06-28,3.62,19.92,12.90,24.70,16.00
1999-06-29,2.88,16.17,9.10,21.10,11.80
1999-06-30,2.97,12.42,11.10,19.10,7.20
1999-07-01,2.55,14.88,7.40,18.80,11.90
1999-07-02,4.05,17.59,8.40,20.60,14.40
1999-07-03,2.87,19.30,11.50,21.20,17.80
1999-07-04,2.67,15.52,7.50,18.80,13.50
1999-07-05,3.05,13.04,7.40,14.30,11.70
1999-07-06,2.37,12.11,8.60,12.90,10.90
1999-07-07,1.92,14.25,4.70,18.60,11.80
1999-07-08,2.06,13.97,4.80,20.20,8.80
1999-07-09,1.65,14.59,4.70,20.60,11.10
1999-07-10,3.76,15.50,7.80,21.40,10.90
1999-07-11,4.41,16.41,10.30,21.40,13.20
1999-07-12,3.55,16.88,10.20,22.50,12.80
1999-07-13,3.66,16.27,11.60,20.60,12.30
1999-07-14,3.39,17.15,13.30,22.10,13.20
1999-07-15,2.15,19.02,8.50,24.30,15.40
1999-07-16,2.19,19.84,9.90,24.90,16.10
1999-07-17,2.50,18.17,7.30,24.20,13.40
1999-07-18,2.00,19.32,7.40,23.40,16.40
1999-07-19,3.08,18.85,7.90,23.60,15.50
1999-07-20,2.39,17.75,6.10,20.40,13.80
1999-07-21,2.55,12.57,6.40,19.40,5.50
1999-07-22,2.12,14.87,5.70,19.90,10.10
1999-07-23,1.24,16.47,4.90,21.90,12.20
1999-07-24,2.01,17.27,8.50,22.40,13.70
1999-07-25,1.75,19.93,5.20,26.60,15.60
1999-07-26,2.93,21.26,9.60,25.00,18.60
1999-07-27,4.14,19.99,14.20,23.80,14.80
1999-07-28,2.56,18.73,7.40,25.60,13.70
1999-07-29,3.33,19.40,10.70,25.30,15.20
1999-07-30,3.95,19.52,12.80,24.90,13.00
1999-07-31,5.25,13.73,13.20,22.30,7.80
1999-08-01,1.97,13.92,5.90,21.80,7.70
1999-08-02,1.57,16.77,4.30,23.80,11.00
1999-08-03,2.55,17.98,7.80,24.50,11.20
1999-08-04,2.33,18.45,6.00,24.90,11.60
1999-08-05,3.11,18.00,6.70,24.20,12.60
1999-08-06,4.03,20.11,11.80,24.80,17.00
1999-08-07,4.58,18.15,11.90,21.90,11.00
1999-08-08,3.29,11.58,9.60,19.70,5.50
1999-08-09,1.92,17.30,6.90,24.00,10.80
1999-08-10,1.37,20.48,6.80,26.70,15.90
1999-08-11,1.61,22.58,8.40,28.60,17.80
1999-08-12,1.91,23.45,8.40,28.30,16.60
1999-08-13,3.15,21.15,13.60,25.10,13.00
1999-08-14,7.40,7.67,17.40,13.00,2.40
1999-08-15,4.52,5.40,12.40,12.50,-1.50
1999-08-16,6.36,8.90,12.80,16.00,3.00
1999-08-17,6.75,13.28,14.10,19.70,8.50
1999-08-18,3.05,15.56,8.40,22.70,10.50
1999-08-19,3.63,18.92,8.30,26.20,13.50
1999-08-20,4.46,20.35,9.90,26.90,14.90
1999-08-21,4.22,20.91,12.40,26.80,15.50
1999-08-22,1.94,22.88,8.10,28.70,19.00
1999-08-23,2.26,23.13,8.90,28.20,19.30
1999-08-24,2.86,21.14,8.90,27.00,15.70
1999-08-25,3.38,21.60,11.90,27.20,16.20
1999-08-26,2.97,23.12,9.20,28.40,19.00
1999-08-27,2.73,24.16,9.10,28.30,21.40
1999-08-28,2.25,23.48,8.00,27.10,19.30
1999-08-29,1.32,23.43,5.50,29.60,18.30
1999-08-30,3.57,25.67,10.60,31.20,21.30
1999-08-31,5.37,26.56,13.70,31.70,23.00
1999-09-01,3.97,26.80,11.80,31.00,23.50
1999-09-02,2.31,26.37,9.70,31.50,22.50
1999-09-03,2.37,25.47,12.30,30.80,20.00
1999-09-04,3.76,24.89,13.70,31.30,18.20
1999-09-05,3.72,24.50,10.30,28.90,20.80
1999-09-06,4.35,23.30,17.50,30.00,16.60
1999-09-07,4.90,26.38,13.10,30.90,23.00
1999-09-08,6.85,25.64,18.70,30.50,17.70
1999-09-09,3.07,17.17,9.80,18.70,15.50
1999-09-10,4.57,15.90,14.00,21.90,12.50
1999-09-11,4.79,15.56,11.00,21.90,10.50
1999-09-12,3.43,17.12,10.30,24.00,12.20
1999-09-13,3.93,19.58,9.40,26.30,13.80
1999-09-14,4.89,17.07,21.30,22.50,13.60
1999-09-15,3.79,15.65,9.50,19.00,12.80
1999-09-16,3.03,14.79,8.70,23.50,8.40
1999-09-17,4.10,19.57,11.50,27.50,12.60
1999-09-18,3.25,19.96,7.90,27.20,11.40
1999-09-19,3.35,22.37,7.60,28.10,17.10
1999-09-20,3.47,20.95,8.20,27.80,13.90
1999-09-21,2.71,21.75,6.80,27.70,15.40
1999-09-22,2.84,22.00,8.60,27.40,16.70
1999-09-23,5.43,16.82,9.50,23.40,11.30
1999-09-24,5.12,14.81,10.30,22.00,8.70
1999-09-25,3.96,15.70,10.80,23.20,8.30
1999-09-26,2.37,20.51,7.20,27.90,14.60
1999-09-27,3.75,23.09,10.60,29.30,15.70
1999-09-28,2.85,22.90,8.30,29.20,16.10
1999-09-29,2.05,22.10,13.20,25.20,17.90
1999-09-30,3.44,19.70,7.80,25.70,14.70
1999-10-01,3.95,25.09,19.20,31.10,20.70
1999-10-02,5.79,20.74,16.90,25.50,13.10
1999-10-03,4.72,14.30,12.20,18.30,10.80
1999-10-04,3.35,14.04,9.40,21.60,8.30
1999-10-05,4.67,15.85,9.90,23.20,9.90
1999-10-06,4.15,18.34,8.80,25.80,13.80
1999-10-07,4.09,19.11,10.20,23.10,17.10
1999-10-08,4.18,18.57,8.70,22.30,16.20
1999-10-09,3.67,16.59,11.40,24.20,10.10
1999-10-10,3.98,19.45,8.20,26.10,13.40
1999-10-11,3.90,19.52,8.20,26.40,12.80
1999-10-12,3.61,20.94,9.30,29.20,13.90
1999-10-13,3.60,23.48,8.30,30.90,15.50
1999-10-14,3.38,23.84,13.40,29.50,18.60
1999-10-15,3.49,23.38,10.50,29.70,19.00
1999-10-16,2.41,22.58,15.80,25.60,19.40
1999-10-17,2.13,19.36,8.70,22.40,17.30
1999-10-18,1.93,19.95,5.90,26.20,13.40
1999-10-19,3.18,21.61,8.10,28.00,15.10
1999-10-20,2.59,20.85,7.40,27.40,14.10
1999-10-21,2.86,20.45,7.60,26.50,14.00
1999-10-22,2.75,21.13,8.40,26.40,15.10
1999-10-23,2.83,20.69,7.60,27.80,14.30
1999-10-24,3.24,20.09,7.70,26.20,13.60
1999-10-25,2.93,17.57,9.70,20.20,14.00
1999-10-26,3.24,18.93,8.40,24.40,14.80
1999-10-27,4.15,18.54,9.50,23.30,15.20
1999-10-28,2.75,21.24,9.70,26.90,16.80
1999-10-29,3.09,22.79,11.50,29.00,17.50
1999-10-30,4.55,22.49,9.00,28.10,17.20
1999-10-31,6.71,20.28,13.10,25.40,15.80
1999-11-01,5.80,19.93,12.70,26.80,14.20
1999-11-02,4.17,19.17,10.70,22.20,16.30
1999-11-03,1.61,22.15,7.60,28.10,17.10
1999-11-04,4.15,20.77,12.80,23.60,18.90
1999-11-05,4.28,17.96,9.90,20.80,15.40
1999-11-06,3.67,17.70,8.50,24.90,11.90
1999-11-07,2.53,21.10,9.30,26.90,16.00
1999-11-08,2.38,23.55,11.00,28.80,18.90
1999-11-09,6.21,17.73,13.40,23.00,13.90
1999-11-10,3.79,16.03,7.60,21.10,12.90
1999-11-11,3.39,16.54,8.10,22.80,11.20
1999-11-12,2.76,17.40,7.50,21.70,15.50
1999-11-13,3.53,19.18,7.80,24.80,14.30
1999-11-14,3.93,19.66,10.40,26.20,14.10
1999-11-15,4.92,19.50,9.80,25.70,14.70
1999-11-16,3.93,19.80,10.80,27.40,13.00
1999-11-17,3.38,20.00,8.80,27.50,12.60
1999-11-18,2.66,20.76,7.40,28.00,13.40
1999-11-19,2.81,22.11,7.40,28.70,14.40
1999-11-20,2.75,21.35,14.00,26.60,15.70
1999-11-21,2.62,20.51,6.90,28.60,13.80
1999-11-22,3.69,23.80,9.70,29.80,18.40
1999-11-23,3.86,22.76,11.90,28.30,16.90
1999-11-24,3.43,21.34,9.70,26.90,14.90
1999-11-25,3.32,22.05,8.70,27.90,16.20
1999-11-26,3.25,21.13,8.60,26.60,17.30
1999-11-27,3.68,22.40,10.20,28.00,16.80
1999-11-28,3.30,23.63,8.70,29.60,18.10
1999-11-29,3.48,24.19,7.60,30.80,16.80
1999-11-30,3.38,24.95,7.50,31.80,17.80
1999-12-01,4.30,24.05,11.00,31.00,16.60
1999-12-02,4.86,23.61,11.30,30.70,18.60
1999-12-03,2.02,19.58,7.90,23.30,17.70
1999-12-04,1.90,23.10,7.70,29.10,18.60
1999-12-05,2.58,25.33,12.50,31.90,20.80
1999-12-06,3.75,22.41,9.60,28.70,18.20
1999-12-07,4.25,20.45,9.90,24.90,18.00
1999-12-08,4.28,19.61,16.20,24.30,16.20
1999-12-09,3.45,20.58,12.10,27.10,16.80
1999-12-10,5.31,18.98,12.10,21.20,17.00
1999-12-11,4.10,20.29,9.30,25.20,16.90
1999-12-12,4.84,20.75,11.40,24.20,17.50
1999-12-13,3.45,19.48,10.20,23.70,17.60
1999-12-14,3.00,21.00,9.70,26.10,17.40
1999-12-15,4.20,22.00,11.10,27.10,16.20
1999-12-16,3.27,23.02,10.80,28.00,16.80
1999-12-17,2.23,24.51,6.60,30.30,17.10
1999-12-18,2.68,25.40,6.80,31.00,17.70
1999-12-19,2.10,27.13,8.60,32.30,21.20
1999-12-20,3.95,26.83,10.90,32.80,22.20
1999-12-21,2.54,25.77,9.20,32.40,18.90
1999-12-22,2.22,22.63,15.60,25.70,18.20
1999-12-23,2.89,22.50,7.60,28.70,17.50
1999-12-24,4.08,22.84,8.30,28.80,16.80
1999-12-25,3.98,22.63,11.40,28.30,16.10
1999-12-26,3.80,25.12,9.10,30.10,20.40
1999-12-27,1.98,24.54,12.40,29.70,18.80
1999-12-28,1.55,22.83,8.10,30.40,18.80
1999-12-29,2.60,24.75,7.40,29.70,20.50
1999-12-30,2.52,23.03,9.10,29.40,20.30
1999-12-31,3.75,23.17,10.10,28.00,20.80
2000-01-01,4.36,22.84,13.50,26.50,20.40
2000-01-02,3.70,21.33,9.30,27.00,18.40
2000-01-03,2.88,20.12,11.00,26.40,16.40
2000-01-04,2.53,21.09,11.80,26.90,17.50
2000-01-05,2.23,23.23,6.80,29.50,18.80
2000-01-06,2.10,23.34,11.40,29.00,18.60
2000-01-07,2.21,22.70,8.40,27.70,20.30
2000-01-08,2.82,22.51,7.30,28.40,17.90
2000-01-09,2.99,23.73,10.60,29.50,19.30
2000-01-10,2.75,24.53,10.20,29.70,20.70
2000-01-11,2.64,22.48,13.90,28.20,18.90
2000-01-12,2.81,22.59,11.80,28.50,17.80
2000-01-13,2.40,22.28,9.20,26.90,19.70
2000-01-14,2.22,22.96,11.30,27.90,18.80
2000-01-15,2.46,21.86,12.50,27.60,18.90
2000-01-16,2.13,25.02,8.50,29.90,20.20
2000-01-17,2.30,26.93,9.20,30.90,23.30
2000-01-18,1.79,26.90,7.30,31.50,23.20
2000-01-19,2.14,25.64,6.80,31.00,21.70
2000-01-20,3.18,23.52,7.30,27.30,20.00
2000-01-21,2.25,24.25,6.20,30.50,19.70
2000-01-22,2.60,25.83,7.20,30.50,21.60
2000-01-23,3.53,26.76,10.00,32.00,22.60
2000-01-24,2.94,24.83,11.50,30.70,20.60
2000-01-25,2.45,24.27,6.00,29.20,20.80
2000-01-26,2.90,23.94,8.00,29.30,19.40
2000-01-27,2.96,22.22,6.90,28.30,16.60
2000-01-28,2.72,21.39,6.90,26.30,16.00
2000-01-29,2.38,22.20,8.30,28.70,16.80
2000-01-30,3.73,24.15,9.80,29.80,19.00
2000-01-31,3.41,20.24,12.50,24.50,17.60
2000-02-01,3.30,22.68,9.60,27.10,19.90
2000-02-02,2.38,23.25,8.30,28.80,17.60
2000-02-03,2.47,22.13,11.90,25.70,18.80
2000-02-04,2.86,20.87,7.40,26.30,17.90
2000-02-05,1.17,22.60,6.40,28.60,17.40
2000-02-06,1.46,24.15,5.30,29.20,18.80
2000-02-07,2.38,24.11,6.40,30.00,19.00
2000-02-08,2.90,22.97,6.60,28.80,16.90
2000-02-09,2.45,22.95,7.80,27.60,18.10
2000-02-10,2.44,23.76,6.90,29.00,20.20
2000-02-11,1.74,24.33,4.80,29.90,20.30
2000-02-12,3.02,23.61,7.60,28.90,19.80
2000-02-13,2.41,22.20,12.70,25.40,20.50
2000-02-14,2.38,21.46,7.40,25.10,20.20
2000-02-15,2.22,20.46,6.30,21.40,19.60
2000-02-16,3.08,20.37,10.60,23.60,18.20
2000-02-17,5.84,19.20,13.40,25.00,14.40
2000-02-18,3.40,20.32,10.90,27.20,14.70
2000-02-19,3.11,20.63,10.00,27.30,14.10
2000-02-20,2.60,22.73,7.40,28.60,17.00
2000-02-21,2.60,20.18,7.50,23.90,18.00
2000-02-22,2.56,20.90,12.30,25.80,17.30
2000-02-23,1.84,23.12,6.00,27.90,19.30
2000-02-24,1.70,23.90,5.50,28.50,19.90
2000-02-25,2.58,23.70,8.30,28.80,20.40
2000-02-26,3.12,23.85,12.80,29.60,20.10
2000-02-27,3.73,22.90,15.60,28.90,19.20
2000-02-28,2.46,22.69,6.20,27.20,20.70
2000-02-29,2.43,23.38,10.20,29.00,20.00
2000-03-01,3.66,23.33,8.50,27.50,20.90
2000-03-02,3.34,24.03,8.10,28.60,20.40
2000-03-03,5.03,24.19,10.30,28.60,20.60
2000-03-04,3.69,23.60,8.80,27.70,21.30
2000-03-05,2.16,23.06,10.00,28.40,20.60
2000-03-06,1.37,21.78,8.90,25.90,20.10
2000-03-07,2.00,22.86,8.90,28.30,19.30
2000-03-08,2.96,21.38,8.20,26.50,17.20
2000-03-09,3.18,20.27,9.10,25.90,14.30
2000-03-10,2.68,20.85,6.60,26.30,15.80
2000-03-11,1.96,20.40,11.20,25.80,15.90
2000-03-12,2.69,20.88,9.90,27.00,17.70
2000-03-13,1.88,20.92,6.10,26.80,16.90
2000-03-14,1.66,21.36,14.70,26.80,17.70
2000-03-15,3.44,21.02,8.90,26.20,16.40
2000-03-16,3.13,22.12,8.20,26.40,19.60
2000-03-17,2.35,22.55,9.80,27.20,20.40
2000-03-18,2.79,23.12,9.70,28.20,18.40
2000-03-19,3.01,21.48,7.10,27.10,16.80
2000-03-20,3.17,20.98,9.10,27.00,16.60
2000-03-21,2.14,21.93,7.30,29.10,16.10
2000-03-22,2.33,22.53,7.10,27.90,16.10
2000-03-23,3.54,22.25,8.20,26.60,19.70
2000-03-24,2.45,21.82,16.10,27.10,17.30
2000-03-25,1.19,22.35,4.50,29.50,17.10
2000-03-26,3.08,22.94,8.50,27.50,18.40
2000-03-27,3.78,21.95,21.20,26.90,15.60
2000-03-28,2.97,19.36,12.80,25.20,15.60
2000-03-29,2.41,20.81,7.10,26.40,17.80
