data,v_vento,t_med,v_rajada,t_max,t_min
2016-08-21,1.96,13.73,10.00,17.30,7.90
2016-08-22,1.00,9.60,5.90,17.00,4.50
2016-08-23,1.14,10.50,5.70,21.00,2.70
2016-08-24,1.06,13.84,6.10,23.70,6.10
2016-08-25,1.37,16.53,5.50,25.60,10.20
2016-08-26,1.05,17.73,4.70,26.90,10.20
2016-08-27,1.19,16.25,6.00,26.70,7.20
2016-08-28,1.12,17.16,6.70,29.10,7.60
2016-08-29,1.07,18.04,5.90,28.00,10.10
2016-08-30,0.95,16.87,7.30,18.80,15.00
2016-08-31,1.89,15.78,9.10,20.60,12.80
2016-09-01,1.19,15.15,6.40,23.40,8.20
2016-09-02,1.12,16.52,6.00,24.40,10.40
2016-09-03,0.98,17.18,5.80,20.70,14.20
2016-09-04,0.87,16.29,5.10,19.50,15.00
2016-09-05,1.31,16.17,6.80,21.10,12.00
2016-09-06,2.35,16.57,8.60,19.60,13.30
2016-09-07,1.42,12.91,7.60,19.70,8.60
2016-09-08,0.91,11.20,4.80,20.50,4.60
2016-09-09,1.25,13.70,5.60,23.90,5.80
2016-09-10,1.10,16.46,5.50,26.30,8.70
2016-09-11,1.33,18.80,6.80,27.40,13.30
2016-09-12,1.47,19.47,6.80,28.70,13.20
2016-09-13,1.42,21.02,10.70,28.60,14.70
2016-09-14,1.46,17.27,8.90,24.50,10.60
2016-09-15,0.96,14.08,5.20,25.20,4.70
2016-09-16,1.21,15.09,4.70,25.00,8.80
2016-09-17,0.98,17.65,5.10,27.60,10.40
2016-09-18,1.41,18.57,11.70,30.30,12.40
2016-09-19,1.05,16.98,7.90,21.30,13.50
2016-09-20,1.26,16.33,5.10,22.70,9.60
2016-09-21,1.76,13.77,9.70,20.50,6.90
2016-09-22,1.51,16.18,10.40,24.40,11.60
2016-09-23,1.07,16.91,5.40,27.00,9.30
2016-09-24,1.23,18.02,6.70,26.40,10.60
2016-09-25,0.98,15.33,4.80,20.70,12.90
2016-09-26,1.09,15.58,6.50,24.80,9.80
2016-09-27,1.15,16.52,5.80,25.80,9.70
2016-09-28,1.09,17.16,6.70,27.80,9.30
2016-09-29,1.21,18.12,6.00,29.10,8.90
2016-09-30,1.65,15.66,6.80,22.10,12.00
2016-10-01,1.66,14.84,8.60,20.50,12.20
2016-10-02,1.57,16.08,6.90,22.10,13.10
2016-10-03,0.87,14.29,7.80,15.40,12.80
2016-10-04,1.14,17.15,7.00,24.20,13.60
2016-10-05,1.05,16.64,7.40,21.70,12.30
2016-10-06,1.68,14.33,8.80,19.70,10.70
2016-10-07,0.93,15.04,6.70,23.00,9.00
2016-10-08,1.24,17.26,8.40,26.80,9.90
2016-10-09,1.20,18.25,6.50,27.20,11.80
2016-10-10,1.50,17.58,7.10,24.80,11.80
2016-10-11,1.42,15.63,8.50,21.60,12.20
2016-10-12,1.36,18.04,14.80,27.70,11.30
2016-10-13,1.41,17.26,10.30,19.90,15.50
2016-10-14,0.76,16.71,5.40,20.10,13.40
2016-10-15,0.98,19.80,5.40,25.10,17.00
2016-10-16,1.15,22.09,6.60,30.90,15.60
2016-10-17,1.18,24.25,7.50,32.90,19.10
2016-10-18,1.46,23.69,13.40,31.10,17.10
2016-10-19,1.30,24.95,7.40,33.40,18.70
2016-10-20,1.43,22.57,11.90,31.40,18.00
2016-10-21,0.85,19.89,5.40,26.30,16.20
2016-10-22,1.29,17.83,5.90,24.00,13.20
2016-10-23,1.41,19.86,6.10,28.30,13.70
2016-10-24,1.38,20.94,8.80,29.20,16.20
2016-10-25,0.86,19.50,5.70,22.20,17.40
2016-10-26,0.85,19.67,6.20,23.40,16.80
2016-10-27,2.41,19.35,10.90,23.50,14.50
2016-10-28,1.26,14.91,6.20,22.90,7.40
2016-10-29,2.69,15.26,9.10,22.00,10.80
2016-10-30,1.65,16.69,7.80,23.80,11.50
2016-10-31,1.23,19.02,6.70,27.70,12.60
2016-11-01,1.94,21.93,11.00,28.60,17.10
2016-11-02,1.61,19.52,13.50,27.00,15.40
2016-11-03,0.73,17.36,5.60,21.30,14.50
2016-11-04,0.98,18.49,5.40,25.00,13.30
2016-11-05,1.32,17.94,6.60,25.40,11.70
2016-11-06,1.40,19.75,5.90,28.10,15.50
2016-11-07,0.99,18.84,7.50,28.10,14.10
2016-11-08,1.25,20.92,6.40,29.40,14.10
2016-11-09,1.41,20.34,14.60,25.60,15.90
2016-11-10,1.62,22.03,10.20,29.90,17.60
2016-11-11,1.22,20.45,8.30,30.60,15.00
2016-11-12,1.74,17.14,9.60,19.60,14.30
2016-11-13,1.36,16.59,7.50,21.00,13.70
2016-11-14,1.69,18.83,9.20,23.30,15.30
2016-11-15,1.05,20.91,6.00,27.50,16.80
2016-11-16,1.14,21.01,7.20,27.30,15.60
2016-11-17,1.26,21.78,8.90,29.40,15.20
2016-11-18,1.86,19.53,8.70,25.90,14.20
2016-11-19,1.68,15.98,7.90,22.90,11.50
2016-11-20,1.21,16.91,6.10,26.40,7.40
2016-11-21,1.06,19.43,6.80,29.30,10.30
2016-11-22,1.63,19.48,7.10,27.50,12.70
2016-11-23,1.04,20.48,6.50,29.00,15.30
2016-11-24,1.11,22.18,6.10,29.80,18.10
2016-11-25,1.45,20.75,9.70,29.50,16.20
2016-11-26,1.17,21.86,7.30,31.10,15.20
2016-11-27,1.05,22.17,8.10,29.40,17.70
2016-11-28,0.96,22.26,7.50,27.80,19.20
2016-11-29,0.91,21.42,5.90,26.10,17.00
2016-11-30,1.72,17.12,7.90,20.50,14.70
2016-12-01,1.60,16.68,6.30,21.90,13.70
2016-12-02,1.13,19.77,4.90,25.40,15.00
2016-12-03,1.44,19.40,9.80,21.90,17.40
2016-12-04,2.23,21.38,8.90,25.70,18.10
2016-12-05,1.54,20.33,9.50,27.90,14.50
2016-12-06,1.30,21.15,7.30,30.70,13.20
2016-12-07,1.12,21.96,6.60,29.90,15.30
2016-12-08,1.28,22.07,8.00,29.20,17.10
2016-12-09,1.03,21.61,6.40,27.50,18.50
2016-12-10,1.63,20.01,7.50,21.90,18.60
2016-12-11,1.54,22.26,8.80,26.60,20.60
2016-12-12,1.09,21.63,5.00,26.80,18.70
2016-12-13,1.19,22.84,9.30,30.30,18.00
2016-12-14,1.26,21.54,6.20,27.50,16.70
2016-12-15,1.57,17.08,6.90,19.20,14.20
2016-12-16,1.67,17.16,8.00,23.30,13.30
2016-12-17,1.72,20.58,7.70,27.60,16.30
2016-12-18,1.15,21.37,7.10,28.00,15.00
2016-12-19,1.29,20.01,6.20,25.50,15.60
2016-12-20,1.36,20.53,12.50,26.80,17.40
2016-12-21,0.84,19.61,5.40,24.80,16.70
2016-12-22,0.81,21.21,5.10,26.50,17.80
2016-12-23,0.86,21.99,5.60,28.80,17.70
2016-12-24,1.33,22.93,7.80,31.30,17.40
2016-12-25,1.04,24.72,6.60,32.40,18.20
2016-12-26,1.21,25.48,7.10,31.90,18.90
2016-12-27,1.24,25.32,7.30,33.10,18.10
2016-12-28,1.19,22.78,8.80,30.60,18.80
2016-12-29,1.16,22.47,5.70,28.80,17.20
2016-12-30,0.89,22.40,5.70,28.10,18.80
2016-12-31,1.20,21.92,8.20,28.10,18.20
2017-01-01,1.25,21.97,8.50,27.90,19.60
2017-01-02,0.89,21.65,8.30,28.90,18.00
2017-01-03,1.50,24.11,6.70,30.10,19.40
2017-01-04,0.96,21.55,7.60,29.10,18.20
2017-01-05,0.87,20.92,7.50,27.90,18.60
2017-01-06,0.81,21.07,6.00,27.40,18.20
2017-01-07,0.72,21.70,6.60,28.50,18.60
2017-01-08,0.90,22.73,6.60,31.20,17.40
2017-01-09,0.88,22.73,5.50,30.20,19.10
2017-01-10,1.49,23.06,8.30,29.20,19.10
2017-01-11,1.07,22.22,13.70,30.40,18.80
2017-01-12,1.15,22.37,7.80,27.10,19.80
2017-01-13,1.35,21.36,6.60,28.20,15.30
2017-01-14,1.02,22.02,5.30,29.10,15.90
2017-01-15,1.09,22.95,5.50,29.40,17.10
2017-01-16,1.26,21.55,7.30,24.60,19.20
2017-01-17,1.57,21.17,6.40,24.40,19.60
2017-01-18,1.28,22.03,8.20,28.00,19.60
2017-01-19,0.83,21.20,7.90,26.20,19.00
2017-01-20,1.03,21.70,6.70,26.80,18.10
2017-01-21,0.91,21.74,5.70,28.50,18.10
2017-01-22,1.09,20.77,8.20,26.10,17.20
2017-01-23,0.89,20.42,5.60,27.10,16.20
2017-01-24,1.12,21.88,7.40,28.60,18.70
2017-01-25,1.26,20.21,7.50,22.40,18.50
2017-01-26,1.12,21.97,6.10,27.30,19.10
2017-01-27,1.02,20.57,7.70,26.80,17.60
2017-01-28,0.71,20.91,5.10,26.30,18.20
2017-01-29,1.00,21.50,6.50,27.10,16.90
2017-01-30,1.40,21.99,13.70,29.00,16.90
2017-01-31,1.12,20.47,6.20,25.60,17.20
2017-02-01,1.02,20.33,6.10,25.80,17.00
2017-02-02,1.31,21.56,9.50,27.80,17.10
2017-02-03,1.13,19.99,7.60,22.70,18.40
2017-02-04,1.01,22.65,6.50,29.20,19.20
2017-02-05,1.35,23.72,9.50,31.00,18.30
2017-02-06,1.28,24.24,7.40,30.90,18.30
2017-02-07,1.18,23.10,9.60,30.10,19.00
2017-02-08,1.12,22.79,6.40,28.90,19.60
2017-02-09,1.19,22.48,5.70,28.30,19.90
2017-02-10,1.26,21.86,6.10,28.10,17.60
2017-02-11,1.30,22.03,7.30,28.60,17.60
2017-02-12,1.25,21.63,7.70,27.50,19.30
2017-02-13,1.10,21.68,5.90,25.70,19.00
2017-02-14,1.42,23.40,8.40,28.50,19.80
2017-02-15,1.25,23.76,7.30,30.50,18.10
2017-02-16,1.23,24.18,5.90,31.50,18.20
2017-02-17,1.00,23.62,6.20,32.00,17.40
2017-02-18,1.20,24.29,6.00,31.60,18.80
2017-02-19,1.09,24.08,5.60,32.40,18.30
2017-02-20,1.41,24.74,5.90,31.90,18.50
2017-02-21,1.48,23.93,7.10,30.50,17.50
2017-02-22,1.35,23.25,7.20,30.40,16.60
2017-02-23,1.42,22.46,8.70,30.20,17.80
2017-02-24,0.88,20.00,7.80,25.00,17.00
2017-02-25,0.75,20.32,7.50,27.40,16.80
2017-02-26,1.06,21.79,6.00,28.50,17.10
2017-02-27,1.06,22.12,5.60,30.20,17.20
2017-02-28,1.11,22.62,6.50,30.80,17.40
2017-03-01,1.05,23.35,7.90,30.80,17.80
2017-03-02,1.03,21.99,5.90,28.00,19.00
2017-03-03,1.16,22.35,7.40,28.40,19.70
2017-03-04,1.43,22.01,7.10,26.40,19.40
2017-03-05,1.01,21.65,11.50,27.80,19.40
2017-03-06,0.91,22.59,6.20,28.70,18.30
2017-03-07,1.20,23.05,6.50,29.10,18.80
2017-03-08,1.08,23.32,5.80,29.10,19.40
2017-03-09,1.15,23.61,6.40,31.00,18.50
2017-03-10,0.85,21.67,9.70,30.10,18.70
2017-03-11,1.14,22.88,6.30,29.20,18.20
2017-03-12,1.27,23.43,8.60,30.90,18.50
2017-03-13,1.10,22.08,7.20,28.80,18.30
2017-03-14,0.98,20.96,5.80,26.40,18.40
2017-03-15,0.99,22.16,7.60,29.80,16.50
2017-03-16,1.28,22.12,7.80,29.20,17.10
2017-03-17,0.85,19.32,7.00,21.40,18.10
2017-03-18,0.83,17.66,5.50,19.20,16.40
2017-03-19,0.76,17.84,4.20,20.90,15.00
2017-03-20,1.36,19.15,6.00,24.10,15.80
2017-03-21,1.45,18.89,7.00,25.50,13.90
2017-03-22,1.34,19.98,8.20,26.60,14.40
2017-03-23,0.87,20.03,4.90,27.50,14.30
2017-03-24,1.05,21.19,6.20,28.70,15.30
2017-03-25,0.93,21.63,6.00,29.80,16.80
2017-03-26,1.14,20.05,5.60,27.50,14.00
2017-03-27,0.57,17.99,4.60,20.90,16.50
2017-03-28,1.29,19.44,6.80,25.10,15.20
2017-03-29,1.40,19.03,8.40,23.70,16.10
2017-03-30,1.35,18.92,6.20,25.00,15.40
2017-03-31,1.39,18.32,7.70,24.40,13.50
2017-04-01,1.65,17.49,7.00,23.10,12.60
2017-04-02,1.31,18.52,6.60,25.30,14.10
2017-04-03,0.98,19.10,5.40,26.20,13.60
2017-04-04,1.17,19.83,5.70,28.00,14.50
2017-04-05,1.10,19.13,6.40,24.60,15.10
2017-04-06,1.07,19.97,6.50,23.00,17.40
2017-04-07,0.74,19.38,6.10,21.60,17.60
2017-04-08,0.96,21.58,5.10,26.20,17.60
2017-04-09,1.27,21.37,6.50,26.70,17.90
2017-04-10,0.95,21.54,6.00,27.60,17.00
2017-04-11,0.84,21.05,7.50,29.00,16.70
2017-04-12,0.97,19.17,5.80,21.60,16.30
2017-04-13,1.02,18.32,6.40,22.10,15.50
2017-04-14,0.98,19.14,4.10,27.00,12.90
2017-04-15,1.03,21.05,4.60,27.90,14.00
2017-04-16,0.76,19.71,6.30,23.50,15.60
2017-04-17,1.03,19.49,6.30,22.90,16.90
2017-04-18,1.38,18.35,7.00,22.10,15.00
2017-04-19,1.37,18.56,6.30,23.70,12.20
2017-04-20,1.71,20.60,6.50,24.80,15.00
2017-04-21,1.56,17.78,14.10,23.00,13.40
2017-04-22,0.97,19.85,4.60,24.80,10.50
2017-04-23,1.18,18.64,5.10,23.70,12.70
2017-04-24,1.08,18.43,5.70,24.10,11.90
2017-04-25,1.45,19.20,6.80,24.50,14.00
2017-04-26,1.17,17.96,5.60,20.40,15.20
2017-04-27,1.14,15.74,4.80,21.20,10.30
2017-04-28,1.12,14.37,5.80,22.00,7.60
2017-04-29,1.31,13.71,7.40,19.80,6.80
2017-04-30,1.70,16.49,6.60,22.50,12.30
2017-05-01,1.04,16.19,5.20,22.90,10.80
2017-05-02,0.87,17.74,5.00,23.10,13.50
2017-05-03,1.16,17.93,5.20,25.20,12.80
2017-05-04,1.05,17.14,6.00,22.20,13.30
2017-05-05,0.85,16.44,10.80,20.80,14.10
2017-05-06,0.79,19.16,3.80,24.00,13.90
2017-05-07,0.97,18.01,5.00,23.00,14.00
2017-05-08,0.97,16.81,5.10,22.90,12.00
2017-05-09,0.96,16.97,6.00,24.90,9.60
2017-05-10,1.08,18.14,5.00,22.40,14.00
2017-05-11,0.77,17.65,4.40,19.90,15.90
2017-05-12,1.24,17.41,6.40,21.90,12.50
2017-05-13,1.49,18.70,7.30,26.20,9.60
2017-05-14,1.99,20.72,8.60,25.00,14.80
2017-05-15,0.99,17.03,4.20,24.10,10.10
2017-05-16,0.95,16.75,4.50,20.80,13.10
2017-05-17,0.85,17.04,4.60,21.10,13.50
2017-05-18,0.68,15.83,3.80,16.70,14.60
2017-05-19,0.88,16.30,3.80,17.30,15.60
2017-05-20,1.17,18.75,5.20,21.20,15.90
2017-05-21,0.67,17.31,2.60,17.90,16.70
2017-05-22,1.07,18.07,4.30,22.40,12.50
2017-05-23,1.26,17.69,4.90,22.00,11.70
2017-05-24,0.98,18.35,3.80,23.70,13.20
2017-05-25,1.01,20.22,4.80,26.10,12.00
2017-05-26,0.78,21.29,5.00,26.90,14.20
2017-05-27,1.10,20.41,5.90,24.20,16.50
2017-05-28,0.68,19.43,4.40,23.40,16.30
2017-05-29,0.80,19.64,4.40,24.10,14.80
2017-05-30,1.10,18.85,5.60,22.20,15.40
2017-05-31,1.34,17.44,5.20,21.10,14.40
2017-06-01,2.52,14.60,10.20,17.80,9.80
2017-06-02,1.05,13.59,5.50,18.60,8.10
2017-06-03,1.11,14.72,5.50,20.20,7.50
2017-06-04,1.22,18.18,6.60,24.70,9.20
2017-06-05,0.85,17.26,2.80,18.10,16.10
2017-06-06,1.70,20.04,9.10,22.10,17.90
2017-06-07,0.95,20.34,4.90,23.30,17.60
2017-06-08,2.01,21.04,8.40,24.60,15.30
2017-06-09,1.63,12.42,8.90,15.60,6.10
2017-06-10,0.90,11.19,5.60,17.40,2.20
2017-06-11,0.87,12.61,4.00,18.80,3.60
2017-06-12,0.74,13.63,3.60,20.30,5.60
2017-06-13,0.86,13.75,4.10,15.40,9.90
2017-06-14,0.91,16.33,4.30,18.90,12.60
2017-06-15,1.27,16.62,5.40,21.10,9.40
2017-06-16,1.54,16.24,5.70,20.50,10.10
2017-06-17,1.05,17.31,5.30,23.60,8.00
2017-06-18,0.86,18.08,4.50,22.80,12.60
2017-06-19,0.65,17.01,4.80,23.90,9.90
2017-06-20,0.84,12.72,5.00,14.70,10.40
2017-06-21,1.03,13.40,5.90,19.20,8.80
2017-06-22,1.17,15.11,6.20,21.70,9.90
2017-06-23,1.21,15.65,6.70,21.90,10.70
2017-06-24,1.18,15.52,5.30,22.10,10.40
2017-06-25,1.13,15.45,6.90,22.00,10.20
2017-06-26,1.22,13.91,6.10,20.80,8.70
2017-06-27,0.82,13.53,5.80,21.40,8.00
2017-06-28,0.89,13.59,6.30,23.00,7.20
2017-06-29,0.69,13.86,3.20,22.40,8.00
2017-06-30,0.76,15.46,5.20,23.90,10.70
2017-07-01,0.62,14.88,4.30,22.30,9.60
2017-07-02,1.09,12.70,6.20,17.30,9.40
2017-07-03,1.23,11.99,7.80,16.50,9.60
2017-07-04,1.64,12.56,9.80,17.60,9.60
2017-07-05,0.96,11.55,6.90,18.10,5.30
2017-07-06,1.00,12.76,6.60,19.20,8.60
2017-07-07,1.07,13.68,6.70,20.10,8.80
2017-07-08,1.03,14.48,6.20,19.90,11.00
2017-07-09,0.92,14.06,6.40,20.40,9.60
2017-07-10,0.90,14.85,5.30,22.70,9.20
2017-07-11,0.86,14.66,4.50,23.40,8.30
2017-07-12,1.02,14.78,6.10,23.20,7.90
2017-07-13,1.40,14.35,5.60,22.40,8.60
2017-07-14,1.18,14.03,6.30,21.40,8.40
2017-07-15,1.48,13.87,10.00,22.30,6.50
2017-07-16,0.88,14.54,8.70,23.60,7.40
2017-07-17,0.97,15.05,7.30,23.80,7.30
2017-07-18,1.67,8.08,10.30,16.20,4.40
2017-07-19,1.10,7.41,6.20,13.90,1.10
2017-07-20,0.72,11.27,4.30,19.50,6.10
2017-07-21,1.35,12.56,9.00,22.40,4.30
2017-07-22,1.03,12.48,4.80,21.90,5.10
2017-07-23,1.40,13.06,6.20,22.40,6.60
2017-07-24,1.16,13.97,7.40,23.40,6.30
2017-07-25,0.75,13.58,5.50,24.70,5.10
2017-07-26,1.03,13.91,6.10,23.30,6.40
2017-07-27,0.88,14.16,6.00,22.90,6.70
2017-07-28,1.24,14.95,8.00,21.80,9.50
2017-07-29,1.24,14.59,6.70,22.60,8.00
2017-07-30,1.01,15.22,5.90,22.90,10.20
2017-07-31,1.09,14.39,6.10,21.80,8.60
2017-08-01,0.87,12.91,5.30,21.10,6.60
2017-08-02,1.07,16.08,8.30,24.30,11.20
2017-08-03,1.56,15.43,9.60,19.40,12.00
2017-08-04,1.01,13.19,5.80,19.60,8.80
2017-08-05,1.40,12.48,9.30,18.20,7.50
2017-08-06,1.27,13.19,5.80,20.20,7.60
2017-08-07,1.35,13.36,6.90,22.80,7.30
2017-08-08,0.86,15.39,6.00,25.80,7.90
2017-08-09,0.99,18.48,8.00,28.60,10.20
2017-08-10,1.07,17.71,5.70,26.50,12.00
2017-08-11,1.10,15.99,5.50,24.40,10.70
2017-08-12,1.33,16.96,6.80,25.40,10.80
2017-08-13,1.82,17.83,16.20,28.10,12.10
2017-08-14,1.52,17.29,6.70,24.50,10.80
2017-08-15,1.09,12.69,6.30,14.80,10.00
2017-08-16,0.73,14.50,3.70,19.80,11.80
2017-08-17,0.58,14.17,3.30,15.80,12.60
2017-08-18,0.77,14.29,5.00,17.30,11.50
2017-08-19,0.99,14.95,6.00,16.90,13.60
2017-08-20,1.01,14.40,6.60,17.70,12.50
2017-08-21,1.72,11.01,9.20,14.60,8.60
2017-08-22,1.43,12.21,9.40,18.80,8.00
2017-08-23,1.24,16.09,5.70,24.00,10.60
2017-08-24,1.30,17.82,5.50,25.20,12.30
2017-08-25,1.39,16.55,6.90,23.70,9.90
2017-08-26,1.30,17.77,5.40,25.90,12.30
2017-08-27,0.96,17.30,5.60,27.10,8.90
2017-08-28,1.06,17.75,4.90,26.80,10.40
2017-08-29,1.29,18.77,5.50,27.70,11.50
2017-08-30,0.92,19.12,4.90,30.30,9.70
2017-08-31,1.48,16.99,7.40,22.70,13.40
2017-09-01,1.37,16.19,7.30,21.80,13.60
2017-09-02,1.35,15.80,7.30,23.70,11.80
2017-09-03,1.25,16.94,6.80,25.70,10.80
2017-09-04,1.00,17.03,7.10,27.40,9.00
2017-09-05,0.99,17.07,7.70,27.70,8.20
2017-09-06,1.33,17.41,6.20,27.20,10.40
2017-09-07,1.18,18.51,6.10,28.70,11.70
2017-09-08,1.26,18.76,5.80,28.80,10.10
2017-09-09,1.32,19.50,7.20,29.40,11.50
2017-09-10,1.46,19.46,8.00,28.40,11.70
2017-09-11,0.96,19.20,7.20,29.30,10.20
2017-09-12,1.37,21.66,6.30,31.20,13.70
2017-09-13,1.65,20.57,7.90,29.20,12.80
2017-09-14,1.42,20.10,8.70,31.20,10.60
2017-09-15,1.18,20.61,6.60,31.50,11.70
2017-09-16,1.50,21.56,7.10,30.10,14.50
2017-09-17,1.37,20.35,6.70,30.40,11.00
2017-09-18,1.30,20.49,5.80,27.90,13.30
2017-09-19,0.93,20.63,6.40,29.80,13.30
2017-09-20,1.54,19.93,7.60,29.00,12.30
2017-09-21,1.31,20.41,5.50,29.60,13.20
2017-09-22,1.01,20.47,7.80,30.40,11.60
2017-09-23,1.11,20.99,8.60,30.90,15.40
2017-09-24,1.63,19.27,9.20,24.80,15.80
2017-09-25,2.32,19.71,8.50,26.80,16.00
2017-09-26,1.25,18.80,6.30,26.60,11.50
2017-09-27,1.20,20.91,8.60,30.00,13.30
2017-09-28,1.59,20.13,7.70,29.60,14.60
2017-09-29,1.22,16.19,8.10,17.00,15.20
2017-09-30,1.29,16.85,5.90,20.40,14.70
2017-10-01,1.71,18.92,7.50,25.40,16.10
2017-10-02,1.77,16.01,8.90,20.00,13.30
2017-10-03,1.16,15.35,7.90,22.30,9.60
2017-10-04,1.33,15.83,7.80,24.40,8.20
2017-10-05,1.73,18.13,8.30,28.30,8.90
2017-10-06,1.42,21.68,12.00,31.10,14.60
2017-10-07,1.41,17.47,12.70,19.20,16.00
2017-10-08,1.22,18.76,6.10,23.50,15.90
2017-10-09,0.91,18.23,5.90,24.90,14.00
2017-10-10,1.26,20.24,7.00,28.70,13.80
2017-10-11,1.24,23.63,7.60,33.50,16.00
2017-10-12,1.37,23.90,6.60,32.60,16.00
2017-10-13,1.44,24.09,7.60,31.80,17.60
2017-10-14,1.33,23.93,7.00,31.80,17.40
2017-10-15,1.76,17.96,7.40,22.40,15.20
2017-10-16,1.48,17.21,6.90,22.90,13.90
2017-10-17,1.49,19.54,7.00,28.20,13.20
2017-10-18,1.65,21.92,7.70,31.10,14.90
2017-10-19,1.60,20.84,12.10,32.20,14.60
2017-10-20,1.08,18.61,5.20,22.60,15.90
2017-10-21,1.30,19.09,10.10,23.70,16.20
2017-10-22,1.04,16.89,5.40,20.10,15.20
2017-10-23,1.05,16.88,5.20,22.10,13.00
2017-10-24,1.44,15.91,7.30,23.10,10.30
2017-10-25,1.58,16.92,9.60,25.70,11.00
2017-10-26,1.31,16.71,11.10,19.10,14.40
2017-10-27,0.86,15.93,7.10,18.00,14.80
2017-10-28,2.01,19.10,9.60,27.00,13.90
2017-10-29,0.99,18.06,7.50,23.90,13.90
2017-10-30,1.00,16.57,8.20,19.20,14.90
2017-10-31,0.89,18.33,7.50,26.90,13.20
2017-11-01,1.26,17.62,6.10,24.60,13.00
2017-11-02,1.56,17.87,8.50,26.10,10.00
2017-11-03,1.40,16.90,7.80,24.20,11.60
2017-11-04,1.57,17.98,9.90,22.50,15.90
2017-11-05,0.73,16.53,4.60,20.80,13.60
2017-11-06,1.03,17.17,6.20,22.30,13.60
2017-11-07,1.20,17.48,6.50,23.80,12.20
2017-11-08,0.96,16.20,6.30,20.90,13.10
2017-11-09,0.90,19.38,4.60,25.40,14.60
2017-11-10,0.96,19.11,10.60,26.00,15.50
2017-11-11,0.99,19.28,6.10,25.50,14.60
2017-11-12,1.24,17.98,8.60,27.40,9.30
2017-11-13,0.98,18.64,5.30,28.60,9.40
2017-11-14,1.39,19.99,6.20,28.00,11.00
2017-11-15,1.84,20.85,8.50,31.00,11.30
2017-11-16,1.32,22.38,12.10,31.50,15.30
2017-11-17,1.14,20.18,5.90,25.40,16.60
2017-11-18,0.85,17.94,10.80,22.50,16.00
2017-11-19,0.76,19.25,4.80,25.80,13.40
2017-11-20,1.21,19.78,7.70,26.20,15.30
2017-11-21,1.14,19.82,8.80,26.60,15.50
2017-11-22,1.00,19.49,6.10,25.10,15.80
2017-11-23,1.15,18.61,6.00,25.80,14.30
2017-11-24,0.98,20.48,5.80,29.60,12.20
2017-11-25,1.76,20.79,12.20,28.60,12.30
2017-11-26,1.42,20.13,9.00,25.70,16.90
2017-11-27,1.64,21.75,14.40,28.40,18.30
2017-11-28,0.97,21.69,4.40,27.30,17.30
2017-11-29,1.15,19.81,8.30,27.50,14.40
2017-11-30,0.90,18.19,6.00,22.60,13.30
2017-12-01,1.33,18.84,7.20,24.80,14.00
2017-12-02,1.35,19.64,5.80,25.20,15.40
2017-12-03,1.09,20.67,6.10,29.00,14.40
2017-12-04,0.68,22.12,5.50,29.00,17.00
2017-12-05,1.03,22.12,8.10,28.80,18.50
2017-12-06,0.86,21.34,4.50,27.90,17.70
2017-12-07,0.74,19.19,5.00,23.30,17.10
2017-12-08,0.94,22.47,9.60,28.90,18.10
2017-12-09,0.96,21.51,6.20,27.10,15.90
2017-12-10,1.04,21.55,5.70,29.00,16.30
2017-12-11,1.30,21.56,7.10,31.20,14.10
2017-12-12,1.53,18.75,8.10,24.00,15.10
2017-12-13,1.05,19.80,4.90,25.60,15.50
2017-12-14,1.23,21.94,6.00,30.50,15.30
2017-12-15,0.79,22.69,4.20,29.10,18.20
2017-12-16,0.96,22.84,4.90,31.00,16.40
2017-12-17,1.09,23.21,7.50,29.40,18.00
2017-12-18,0.94,21.83,7.30,27.10,19.00
2017-12-19,1.19,22.31,6.10,28.40,19.00
2017-12-20,0.89,20.90,8.20,24.30,18.40
2017-12-21,0.85,18.86,5.70,20.30,17.50
2017-12-22,0.93,19.81,6.60,24.20,17.10
2017-12-23,1.42,20.88,6.70,23.60,19.20
2017-12-24,1.35,21.05,7.60,23.10,20.00
2017-12-25,1.00,19.87,6.50,23.80,18.00
2017-12-26,0.84,19.30,4.00,21.70,17.40
2017-12-27,0.82,21.24,4.00,25.30,19.40
2017-12-28,0.64,21.09,3.40,25.00,19.00
2017-12-29,1.20,20.62,6.00,24.40,19.20
2017-12-30,1.30,20.29,11.20,25.50,18.70
2017-12-31,1.12,20.96,10.50,26.40,17.90
2018-01-01,1.03,20.95,9.80,25.60,19.20
2018-01-02,0.99,20.12,5.40,21.90,18.10
2018-01-03,0.74,22.01,5.10,28.50,18.30
2018-01-04,1.19,21.52,6.40,27.40,14.40
2018-01-05,1.08,22.02,6.40,29.10,14.20
2018-01-06,1.12,21.10,8.30,29.80,16.30
2018-01-07,1.84,20.40,12.30,25.40,17.20
2018-01-08,1.67,19.54,7.50,23.30,17.80
2018-01-09,0.67,18.41,4.00,20.90,16.80
2018-01-10,0.68,20.57,5.50,25.80,17.50
2018-01-11,0.66,20.21,7.70,24.90,17.70
2018-01-12,1.14,19.81,6.90,25.20,16.90
2018-01-13,1.04,18.99,6.30,21.40,17.20
2018-01-14,1.09,21.16,7.00,27.30,17.40
2018-01-15,1.37,20.77,15.40,27.20,18.30
2018-01-16,1.11,21.48,7.10,27.40,18.80
2018-01-17,0.78,20.48,4.20,23.60,18.70
2018-01-18,1.22,21.76,7.60,26.90,18.50
2018-01-19,1.17,21.62,10.40,27.20,18.00
