data,v_vento,t_med,v_rajada,t_max,t_min
2015-03-23,2.82,17.03,8.50,23.50,13.60
2015-03-24,2.45,19.15,6.70,26.80,14.60
2015-03-25,2.73,20.11,8.20,28.30,14.90
2015-03-26,1.85,19.12,7.20,28.30,11.80
2015-03-27,2.39,18.78,8.80,21.80,17.10
2015-03-28,1.92,19.06,7.60,24.90,16.80
2015-03-29,2.53,18.01,9.30,20.90,16.70
2015-03-30,3.19,18.60,10.10,23.50,16.30
2015-03-31,2.00,16.29,8.10,22.80,10.50
2015-04-01,1.40,17.33,5.50,25.70,9.80
2015-04-02,1.73,18.59,5.60,26.90,12.30
2015-04-03,2.25,19.25,6.30,27.60,13.80
2015-04-04,2.22,18.81,6.70,25.80,13.40
2015-04-05,3.84,17.66,17.70,22.40,15.60
2015-04-06,3.35,15.89,9.20,21.10,12.20
2015-04-07,3.00,14.47,9.10,21.20,9.30
2015-04-08,2.84,15.86,9.70,23.60,10.90
2015-04-09,2.61,17.46,10.00,25.20,12.40
2015-04-10,2.41,18.22,7.20,26.70,13.30
2015-04-11,2.24,18.39,6.60,26.00,13.00
2015-04-12,1.53,18.83,6.70,26.40,12.50
2015-04-13,2.49,19.13,7.50,26.70,14.60
2015-04-14,2.07,17.33,5.30,20.10,15.70
2015-04-15,2.66,18.71,7.90,23.70,15.70
2015-04-16,1.56,18.34,6.00,27.60,11.90
2015-04-17,4.28,18.95,10.70,23.80,16.50
2015-04-18,1.91,17.53,11.80,21.90,14.80
2015-04-19,2.48,18.73,8.20,24.30,14.60
2015-04-20,2.66,19.94,10.90,23.10,18.00
2015-04-21,1.48,19.35,6.90,25.20,17.30
2015-04-22,3.93,16.22,10.90,18.00,13.80
2015-04-23,4.24,16.62,8.80,20.90,14.80
2015-04-24,2.98,17.61,9.60,22.90,13.80
2015-04-25,1.76,15.44,5.00,24.60,8.40
2015-04-26,3.42,15.76,10.90,24.00,10.20
2015-04-27,2.11,15.80,6.90,23.60,10.80
2015-04-28,1.94,16.13,6.00,23.90,9.60
2015-04-29,1.75,13.91,3.80,14.80,13.40
2015-04-30,,,,,
2015-05-01,,,,,
2015-05-02,,,,,
2015-05-03,,,,,
2015-05-04,,,,,
2015-05-05,,,,,
2015-05-06,,,,,
2015-05-07,,,,,
2015-05-08,,,,,
2015-05-09,,,,,
2015-05-10,,,,,
2015-05-11,,,,,
2015-05-12,3.29,14.70,8.00,18.40,10.90
2015-05-13,3.14,13.52,8.50,19.00,10.90
2015-05-14,3.46,13.35,9.50,16.90,11.00
2015-05-15,3.76,15.12,8.60,20.60,12.20
2015-05-16,3.26,14.06,8.00,16.10,12.70
2015-05-17,2.36,15.79,6.20,21.10,13.00
2015-05-18,1.87,15.42,5.70,22.50,11.60
2015-05-19,2.78,14.91,8.30,19.40,12.40
2015-05-20,3.67,15.64,10.70,20.00,12.50
2015-05-21,4.02,15.90,11.00,19.30,13.80
2015-05-22,3.30,17.01,9.90,23.40,14.00
2015-05-23,3.62,17.80,10.90,24.50,14.40
2015-05-24,2.39,17.51,7.60,18.20,16.50
2015-05-25,1.81,18.99,6.60,24.40,17.30
2015-05-26,2.54,17.02,5.80,19.10,15.80
2015-05-27,3.55,15.31,10.40,16.30,14.10
2015-05-28,3.87,11.35,11.30,14.40,8.80
2015-05-29,1.57,11.39,5.50,16.50,7.90
2015-05-30,1.01,8.02,5.70,14.10,2.20
2015-05-31,1.42,10.57,4.60,16.30,6.80
2015-06-01,1.61,12.07,4.30,21.00,7.80
2015-06-02,2.73,11.84,7.80,19.60,6.50
2015-06-03,2.74,12.25,7.50,20.30,6.40
2015-06-04,1.44,15.86,5.20,23.40,11.30
2015-06-05,2.08,16.19,7.90,23.00,10.70
2015-06-06,2.30,15.19,12.20,21.70,10.40
2015-06-07,1.73,16.42,8.30,22.50,11.50
2015-06-08,1.77,15.83,9.80,23.10,8.20
2015-06-09,1.61,15.91,8.70,23.00,9.90
2015-06-10,2.26,17.15,10.60,23.80,12.40
2015-06-11,3.27,16.09,12.00,19.20,13.50
2015-06-12,2.29,13.29,7.80,17.20,10.60
2015-06-13,3.01,14.57,11.80,18.10,11.20
2015-06-14,3.83,15.39,10.80,18.40,11.10
2015-06-15,3.17,7.63,11.00,11.20,2.60
2015-06-16,2.25,5.96,8.00,16.20,-2.20
2015-06-17,2.72,13.49,6.00,20.50,8.90
2015-06-18,3.82,12.71,14.90,17.60,7.50
2015-06-19,3.38,7.23,10.80,14.00,0.90
2015-06-20,5.66,9.79,12.90,15.90,6.80
2015-06-21,2.51,13.57,8.30,17.90,10.40
2015-06-22,1.88,15.91,7.00,22.80,11.80
2015-06-23,1.34,14.80,5.80,21.20,9.00
2015-06-24,3.66,12.72,9.20,14.60,9.70
2015-06-25,5.60,10.37,11.10,13.60,9.30
2015-06-26,4.80,11.82,11.90,15.80,9.90
2015-06-27,2.83,12.15,8.10,17.30,8.70
2015-06-28,2.69,12.81,7.30,18.60,9.20
2015-06-29,2.94,13.32,10.60,20.50,8.90
2015-06-30,3.35,13.39,10.50,15.10,11.40
2015-07-01,1.18,14.17,5.20,20.00,10.90
2015-07-02,3.95,13.00,11.50,17.20,10.10
2015-07-03,3.90,14.04,14.40,18.70,12.00
2015-07-04,3.71,7.46,11.00,12.00,3.40
2015-07-05,4.03,6.78,11.70,12.50,2.40
2015-07-06,5.04,10.26,10.50,14.60,7.50
2015-07-07,2.94,14.15,8.50,16.80,12.20
2015-07-08,2.54,11.86,9.50,13.10,10.60
2015-07-09,3.84,11.20,10.90,13.50,10.10
2015-07-10,2.12,10.56,10.20,16.60,6.30
2015-07-11,2.48,13.24,7.60,17.00,9.80
2015-07-12,3.28,12.80,11.50,14.80,12.00
2015-07-13,5.79,18.26,15.40,22.70,12.10
2015-07-14,4.49,16.71,14.50,20.60,12.80
2015-07-15,2.69,13.55,8.60,14.90,11.50
2015-07-16,2.34,15.35,15.00,20.00,12.40
2015-07-17,2.38,14.01,7.60,17.30,12.50
2015-07-18,1.58,15.12,6.70,22.50,9.40
2015-07-19,3.06,16.10,11.30,22.30,11.90
2015-07-20,3.29,14.88,11.40,18.70,12.50
2015-07-21,3.19,10.86,10.10,13.80,6.20
2015-07-22,2.67,8.65,7.80,15.40,4.80
2015-07-23,3.63,10.51,8.50,14.20,8.40
2015-07-24,2.42,11.73,7.40,15.30,10.30
2015-07-25,2.29,11.61,6.80,17.80,7.40
2015-07-26,1.65,11.75,4.50,20.30,5.00
2015-07-27,1.32,11.80,5.40,20.50,4.30
2015-07-28,1.25,13.14,7.70,22.80,4.80
2015-07-29,1.09,15.29,5.30,24.60,8.10
2015-07-30,1.41,16.27,4.40,24.30,10.50
2015-07-31,2.26,16.39,9.20,24.80,10.90
2015-08-01,2.47,18.06,8.60,24.70,12.70
2015-08-02,2.11,16.53,9.60,23.90,10.80
2015-08-03,2.13,16.96,11.70,24.70,9.70
2015-08-04,1.56,17.94,6.50,25.70,12.60
2015-08-05,2.09,17.53,9.10,25.40,11.00
2015-08-06,3.20,17.45,10.40,24.60,12.40
2015-08-07,3.81,19.03,11.50,26.20,14.20
2015-08-08,3.14,19.66,9.50,26.60,14.90
2015-08-09,3.27,16.90,10.40,23.50,12.30
2015-08-10,4.97,18.22,11.90,25.50,13.80
2015-08-11,2.91,18.13,10.30,23.50,14.50
2015-08-12,3.21,17.66,10.30,24.10,13.70
2015-08-13,2.40,16.74,8.20,24.90,10.60
2015-08-14,2.76,16.13,9.60,23.10,10.80
2015-08-15,2.57,16.81,8.40,23.00,11.40
2015-08-16,2.37,17.96,7.40,25.30,12.70
2015-08-17,4.16,17.53,11.80,24.90,12.50
2015-08-18,3.87,16.21,13.70,23.40,12.20
2015-08-19,3.85,11.91,9.90,16.00,9.60
2015-08-20,2.58,12.16,8.10,20.50,6.50
2015-08-21,3.54,13.53,9.50,21.00,10.00
2015-08-22,3.04,15.91,7.60,25.00,9.90
2015-08-23,2.26,14.40,15.30,16.60,13.20
2015-08-24,2.36,13.44,7.50,18.80,9.40
2015-08-25,4.18,13.15,9.10,18.30,10.50
2015-08-26,4.31,15.80,8.80,22.10,12.20
2015-08-27,2.47,14.20,14.60,20.30,9.20
2015-08-28,1.08,12.93,4.90,23.80,2.60
2015-08-29,2.08,15.73,7.00,25.40,8.00
2015-08-30,1.80,18.11,6.60,27.80,10.00
2015-08-31,1.54,18.03,9.50,28.90,7.60
2015-09-01,1.67,19.21,7.90,29.00,10.80
2015-09-02,4.47,15.09,10.40,20.20,11.10
2015-09-03,2.07,14.23,11.20,16.50,12.70
2015-09-04,2.09,15.21,6.60,22.30,10.70
2015-09-05,2.42,14.50,6.70,21.50,10.40
2015-09-06,2.65,14.02,8.60,19.70,9.00
2015-09-07,2.04,14.00,10.00,23.40,6.00
2015-09-08,2.89,14.84,19.00,17.60,13.50
2015-09-09,1.95,15.59,8.90,22.20,9.80
2015-09-10,3.20,14.47,13.30,20.60,10.80
2015-09-11,3.22,10.44,8.50,12.40,4.80
2015-09-12,2.02,6.16,8.90,14.40,-2.00
2015-09-13,1.54,8.35,6.20,18.50,-0.40
2015-09-14,2.54,11.26,9.20,22.10,2.50
2015-09-15,3.85,15.46,10.00,25.40,8.80
2015-09-16,4.29,22.19,16.30,29.40,15.40
2015-09-17,4.01,23.85,13.90,29.50,19.60
2015-09-18,3.09,22.55,13.40,29.10,17.60
2015-09-19,2.34,19.64,12.60,24.20,17.00
2015-09-20,3.51,18.92,8.60,23.70,15.90
2015-09-21,3.36,22.15,10.60,30.90,15.30
2015-09-22,2.23,23.02,10.20,31.50,14.90
2015-09-23,2.40,22.84,9.70,32.20,15.30
2015-09-24,3.64,22.94,15.80,30.30,16.70
2015-09-25,1.95,17.89,14.00,19.30,15.50
2015-09-26,3.57,17.39,9.30,19.60,15.90
2015-09-27,2.34,16.58,9.60,17.60,14.70
2015-09-28,2.89,14.76,8.90,21.70,9.70
2015-09-29,2.01,16.33,7.10,25.00,8.90
2015-09-30,1.77,17.36,7.70,22.70,13.90
2015-10-01,3.43,17.83,8.80,24.40,13.70
2015-10-02,3.70,18.39,10.70,26.10,15.50
2015-10-03,1.56,15.82,5.60,18.90,13.80
2015-10-04,2.04,17.58,6.40,23.90,13.50
2015-10-05,1.52,18.35,6.20,28.30,10.00
2015-10-06,4.28,18.94,8.50,27.60,13.20
2015-10-07,3.66,21.44,10.50,30.90,14.00
2015-10-08,3.70,20.96,18.40,28.60,14.90
2015-10-09,3.37,15.01,10.80,18.10,13.70
2015-10-10,2.21,16.72,9.10,22.30,13.80
2015-10-11,2.36,15.18,8.00,18.20,13.70
2015-10-12,2.70,13.58,7.60,16.40,12.10
2015-10-13,2.29,13.96,8.20,22.70,9.30
2015-10-14,3.62,19.31,10.60,27.90,13.70
2015-10-15,5.13,23.85,17.90,30.40,19.70
2015-10-16,1.93,20.96,11.00,27.70,16.40
2015-10-17,2.68,18.65,9.10,25.50,13.30
2015-10-18,3.91,15.97,8.60,24.00,12.30
2015-10-19,4.05,18.53,9.70,30.70,11.10
2015-10-20,3.93,21.25,11.40,30.80,15.10
2015-10-21,3.05,21.42,17.70,28.20,16.10
2015-10-22,2.42,19.43,15.80,23.90,16.00
2015-10-23,2.00,18.74,7.90,26.20,14.10
2015-10-24,3.91,18.71,9.60,23.60,15.60
2015-10-25,4.58,16.02,11.10,21.30,13.10
2015-10-26,3.50,16.43,8.30,20.20,14.00
2015-10-27,2.63,18.72,7.00,22.90,15.70
2015-10-28,2.33,20.11,8.00,28.80,14.30
2015-10-29,4.36,19.85,11.90,26.00,15.10
2015-10-30,4.52,19.78,12.80,26.80,14.80
2015-10-31,1.98,20.78,7.70,26.00,17.40
2015-11-01,3.80,19.28,11.70,23.60,16.50
2015-11-02,5.12,15.37,11.20,18.90,13.50
2015-11-03,2.63,16.83,8.00,20.80,14.20
2015-11-04,2.61,17.59,10.40,20.70,15.50
2015-11-05,4.04,17.05,12.80,21.50,15.00
2015-11-06,1.77,18.60,6.70,25.70,13.60
2015-11-07,3.43,17.75,9.10,26.40,13.10
2015-11-08,3.62,14.67,11.70,16.90,13.20
2015-11-09,2.15,19.86,6.50,29.30,13.20
2015-11-10,3.71,20.02,17.80,23.50,16.70
2015-11-11,2.19,18.92,12.30,23.90,15.80
2015-11-12,2.62,22.39,9.00,30.10,16.80
2015-11-13,2.41,19.69,13.90,23.30,15.90
2015-11-14,2.04,20.27,9.60,24.80,17.40
2015-11-15,1.82,20.95,6.60,29.40,14.30
2015-11-16,3.34,21.46,9.40,27.90,17.60
2015-11-17,3.41,18.65,9.90,21.90,16.80
2015-11-18,1.98,18.07,12.40,23.60,14.60
2015-11-19,2.34,19.25,11.40,26.50,16.60
2015-11-20,3.45,17.05,10.90,20.50,13.40
2015-11-21,2.81,17.24,8.50,27.20,8.80
2015-11-22,2.50,18.31,6.40,22.00,16.00
2015-11-23,2.91,19.93,10.70,26.70,16.50
2015-11-24,3.15,18.74,8.20,24.90,15.60
2015-11-25,3.40,19.48,9.10,26.40,16.60
2015-11-26,3.48,19.14,8.10,23.70,17.20
2015-11-27,3.76,18.67,12.40,23.20,15.60
2015-11-28,2.10,17.77,12.60,21.40,15.40
2015-11-29,2.04,18.96,8.50,24.20,14.90
2015-11-30,3.42,14.97,8.70,18.50,11.90
2015-12-01,3.66,17.38,8.90,24.50,12.90
2015-12-02,2.39,18.16,12.00,22.40,15.20
2015-12-03,2.42,17.74,6.40,21.70,14.80
2015-12-04,2.58,17.12,10.50,20.40,15.60
2015-12-05,1.66,18.37,8.30,25.50,12.40
2015-12-06,2.23,19.67,9.90,25.20,15.60
2015-12-07,2.21,19.26,7.30,27.00,11.90
2015-12-08,3.08,21.22,8.70,28.60,15.80
2015-12-09,3.09,20.34,14.40,28.20,17.10
2015-12-10,2.91,18.95,9.00,23.40,16.40
2015-12-11,2.08,20.14,8.80,27.70,13.60
2015-12-12,2.63,20.58,11.80,25.50,15.70
2015-12-13,2.96,19.08,13.50,27.50,16.30
2015-12-14,3.83,21.93,13.20,27.60,16.70
2015-12-15,3.14,19.87,12.30,24.50,16.90
2015-12-16,2.91,20.53,8.20,27.20,16.00
2015-12-17,3.98,21.98,10.40,29.20,17.50
2015-12-18,3.57,22.27,17.00,29.20,18.20
2015-12-19,2.05,17.76,6.90,19.10,16.60
2015-12-20,2.59,20.34,8.10,26.40,17.10
2015-12-21,4.92,20.37,11.30,27.40,16.20
2015-12-22,4.25,23.20,10.30,30.50,18.60
2015-12-23,3.06,22.39,12.80,28.40,19.50
2015-12-24,3.02,21.18,10.10,26.70,19.10
2015-12-25,2.63,22.06,7.90,27.50,18.80
2015-12-26,1.80,22.02,8.20,27.40,19.20
2015-12-27,1.81,20.82,7.90,26.30,18.70
2015-12-28,1.58,21.06,6.60,26.80,17.70
2015-12-29,2.46,20.80,8.90,26.30,18.30
2015-12-30,3.06,19.88,9.60,21.40,18.30
2015-12-31,3.28,20.54,12.90,26.50,18.20
2016-01-01,1.67,20.52,6.00,26.50,18.20
2016-01-02,3.11,20.92,8.70,27.60,18.30
2016-01-03,4.76,19.59,10.40,24.00,17.30
2016-01-04,5.13,19.31,11.60,23.90,16.30
2016-01-05,4.23,19.95,11.50,26.60,16.80
2016-01-06,2.88,20.57,7.30,24.40,18.10
2016-01-07,2.01,22.63,7.60,29.30,18.60
2016-01-08,2.66,22.65,8.40,29.80,20.40
2016-01-09,2.93,22.06,9.50,25.60,19.90
2016-01-10,2.49,20.12,9.30,24.90,17.80
2016-01-11,2.16,22.05,6.80,26.80,19.60
2016-01-12,2.59,23.63,7.40,30.10,19.40
2016-01-13,2.25,23.89,8.10,30.90,19.60
2016-01-14,3.84,21.66,10.60,26.50,18.50
2016-01-15,3.02,22.53,8.00,29.50,16.40
2016-01-16,2.40,22.19,7.40,30.60,15.80
2016-01-17,3.09,21.44,7.80,30.00,13.80
2016-01-18,2.64,21.56,7.90,29.40,14.00
2016-01-19,1.97,17.05,6.00,20.80,13.90
2016-01-20,,,,,
2016-01-21,3.15,24.23,7.60,27.70,19.20
2016-01-22,3.81,19.28,9.90,24.40,14.10
2016-01-23,2.50,21.11,7.70,29.50,13.70
2016-01-24,2.51,22.01,8.70,30.10,14.40
2016-01-25,3.17,21.10,23.70,29.80,16.50
2016-01-26,2.48,20.29,12.70,26.60,16.10
2016-01-27,2.59,19.94,9.30,27.40,16.60
2016-01-28,4.61,19.55,10.60,25.00,15.80
2016-01-29,3.22,23.22,9.60,31.20,19.40
2016-01-30,2.80,21.33,12.10,26.40,18.80
2016-01-31,3.73,19.99,12.80,22.80,18.10
2016-02-01,4.06,18.63,13.70,22.60,17.10
2016-02-02,2.35,20.12,6.40,25.90,17.80
2016-02-03,1.94,19.25,7.80,23.60,17.00
2016-02-04,2.75,19.24,9.10,23.80,17.00
2016-02-05,1.60,21.24,9.60,27.00,17.90
2016-02-06,1.81,21.61,7.80,28.20,16.10
2016-02-07,2.56,21.35,7.40,27.60,19.00
2016-02-08,3.20,22.81,8.20,29.70,19.20
2016-02-09,2.66,22.34,12.60,28.00,19.40
2016-02-10,1.97,22.29,7.60,27.40,18.00
2016-02-11,2.55,22.01,7.60,29.00,18.90
2016-02-12,3.00,21.68,7.80,28.30,17.80
2016-02-13,2.91,22.30,7.30,29.10,18.60
2016-02-14,1.91,21.51,9.20,28.20,18.80
2016-02-15,1.48,22.46,4.30,29.00,18.90
2016-02-16,3.23,21.97,9.20,26.90,19.00
2016-02-17,3.06,22.57,11.40,29.40,18.40
2016-02-18,2.01,22.89,9.80,28.70,18.80
2016-02-19,2.68,22.77,10.50,30.70,18.40
2016-02-20,2.61,21.38,8.90,28.00,17.90
2016-02-21,3.04,20.70,9.50,26.40,17.60
2016-02-22,3.20,20.91,8.90,27.40,17.40
2016-02-23,1.61,19.51,6.70,21.40,17.90
2016-02-24,2.74,20.34,9.40,26.10,18.20
2016-02-25,1.87,21.13,8.80,26.10,18.80
2016-02-26,2.42,21.37,11.40,27.50,18.70
2016-02-27,2.13,19.16,10.60,21.40,17.20
2016-02-28,1.74,19.81,6.40,25.10,17.00
2016-02-29,2.55,19.89,7.60,27.80,14.60
2016-03-01,3.90,18.36,11.30,26.30,12.40
2016-03-02,3.84,17.54,10.90,21.90,15.90
2016-03-03,4.16,18.00,10.90,20.70,15.90
2016-03-04,2.17,17.43,8.30,22.90,14.40
2016-03-05,2.00,18.48,7.50,24.70,13.10
2016-03-06,1.61,17.72,7.40,26.00,12.00
2016-03-07,1.47,18.82,6.90,27.50,10.00
2016-03-08,3.19,20.99,8.90,27.90,15.90
2016-03-09,2.83,19.34,10.40,23.80,16.90
2016-03-10,3.22,18.74,8.30,23.30,16.70
2016-03-11,3.30,17.32,10.00,21.80,14.80
2016-03-12,2.86,16.15,7.20,22.90,11.40
2016-03-13,3.55,17.76,10.70,23.80,14.20
2016-03-14,3.17,19.14,10.90,28.40,12.90
2016-03-15,3.03,19.45,9.50,27.90,15.90
2016-03-16,2.54,21.60,8.50,29.10,16.80
2016-03-17,3.65,21.40,8.70,28.30,16.60
2016-03-18,3.17,22.33,11.10,29.10,17.00
2016-03-19,1.88,21.35,9.40,29.40,16.70
2016-03-20,3.04,20.47,7.90,28.40,16.90
2016-03-21,2.08,18.33,9.50,21.50,16.30
2016-03-22,2.02,18.62,7.00,23.00,16.70
2016-03-23,1.46,18.58,6.30,27.00,12.10
2016-03-24,3.34,17.88,8.20,21.20,15.10
2016-03-25,4.93,17.90,12.30,21.50,16.40
2016-03-26,4.30,15.79,11.90,18.80,13.20
2016-03-27,3.00,14.47,8.70,19.10,12.10
2016-03-28,1.95,16.60,7.90,22.00,13.70
2016-03-29,1.87,16.94,6.70,26.50,9.50
2016-03-30,2.31,20.16,8.00,28.80,13.50
2016-03-31,2.13,19.99,10.00,27.40,15.30
2016-04-01,1.43,20.59,6.30,28.80,14.60
2016-04-02,2.57,21.53,7.80,28.90,16.30
2016-04-03,1.88,21.79,7.40,29.80,16.00
2016-04-04,2.41,21.69,8.70,30.00,17.00
2016-04-05,2.34,22.20,7.60,29.10,18.50
2016-04-06,2.40,22.33,7.30,30.30,17.00
2016-04-07,1.56,22.33,7.00,30.30,15.20
2016-04-08,1.59,23.09,6.00,30.50,17.50
2016-04-09,2.31,22.20,11.90,29.80,16.80
2016-04-10,1.90,21.92,7.20,27.40,18.40
2016-04-11,2.32,19.09,8.70,23.10,17.60
2016-04-12,1.85,20.41,5.40,27.60,16.10
2016-04-13,3.19,20.28,8.50,27.40,17.60
2016-04-14,2.63,20.64,8.70,27.60,16.80
2016-04-15,2.63,21.96,9.40,28.70,17.00
2016-04-16,2.50,22.79,7.90,30.00,17.60
2016-04-17,2.04,22.70,9.60,29.60,17.30
2016-04-18,1.82,22.04,7.70,29.10,16.20
2016-04-19,2.75,21.41,13.90,28.40,14.90
2016-04-20,1.93,21.09,8.80,28.60,16.30
2016-04-21,2.84,21.97,11.70,28.10,18.20
2016-04-22,2.12,20.27,7.20,25.70,17.50
2016-04-23,3.36,22.00,10.90,28.00,18.00
2016-04-24,2.97,21.59,11.90,27.80,16.70
2016-04-25,3.09,17.65,11.60,20.90,14.60
2016-04-26,3.04,13.58,11.10,17.00,6.90
2016-04-27,4.35,5.49,11.50,9.00,2.90
2016-04-28,2.08,5.88,5.90,13.10,1.80
2016-04-29,2.44,8.07,6.60,16.70,2.20
2016-04-30,2.71,7.18,8.10,12.60,3.00
2016-05-01,1.88,8.64,7.20,20.20,-1.00
2016-05-02,1.57,12.19,8.30,23.10,4.40
2016-05-03,1.28,12.92,6.40,19.30,7.50
2016-05-04,1.13,13.68,5.30,22.50,5.90
2016-05-05,1.61,15.40,7.90,23.00,9.40
2016-05-06,1.89,13.69,12.10,16.00,12.40
2016-05-07,1.48,13.80,4.40,18.60,9.60
2016-05-08,2.60,14.51,7.80,18.20,12.70
2016-05-09,1.77,15.19,6.90,17.70,13.50
2016-05-10,1.64,15.92,5.90,21.80,12.30
2016-05-11,1.46,15.49,4.80,20.20,12.20
2016-05-12,2.20,15.79,6.60,20.70,13.50
2016-05-13,2.66,14.00,6.00,16.90,12.50
2016-05-14,3.42,14.51,8.50,20.50,11.90
2016-05-15,4.66,15.67,13.90,21.40,12.00
2016-05-16,3.16,12.30,10.30,14.40,8.50
2016-05-17,2.51,9.14,6.30,15.80,3.80
2016-05-18,1.64,10.10,5.80,18.50,4.10
2016-05-19,2.37,9.17,7.70,16.20,4.10
2016-05-20,3.37,11.72,9.70,13.60,9.40
2016-05-21,1.65,14.80,6.60,18.30,13.00
2016-05-22,3.41,11.99,9.30,14.80,9.50
2016-05-23,3.48,8.16,9.30,12.70,4.90
2016-05-24,3.46,8.99,10.20,15.90,3.90
2016-05-25,5.18,11.89,13.20,17.00,8.80
2016-05-26,2.43,13.74,6.70,21.20,10.90
2016-05-27,1.87,13.74,5.50,16.40,12.40
2016-05-28,3.22,13.90,9.10,15.70,13.00
2016-05-29,3.95,13.41,11.20,14.80,12.70
2016-05-30,1.85,12.99,6.60,15.40,11.40
2016-05-31,2.00,12.07,5.60,15.40,8.90
2016-06-01,1.84,9.33,7.40,17.20,3.60
2016-06-02,1.82,10.38,6.10,15.90,7.30
2016-06-03,1.51,7.67,6.50,15.60,1.80
2016-06-04,1.36,8.70,6.50,17.90,1.30
2016-06-05,1.61,9.93,5.60,15.30,3.80
2016-06-06,1.98,10.41,7.40,15.30,6.50
2016-06-07,2.39,6.56,7.30,12.40,2.90
2016-06-08,2.50,3.62,10.70,11.80,-3.40
2016-06-09,2.16,4.39,6.70,12.90,-3.20
2016-06-10,2.33,4.18,9.30,11.70,-2.90
2016-06-11,2.36,3.29,7.50,9.60,-3.50
2016-06-12,1.63,3.08,7.10,12.90,-4.90
2016-06-13,2.94,6.18,10.30,15.60,-1.70
2016-06-14,4.16,9.44,11.10,17.30,4.20
2016-06-15,1.87,13.17,4.80,21.20,8.40
2016-06-16,1.30,14.11,7.20,19.20,11.30
2016-06-17,1.65,13.41,5.10,15.20,12.60
2016-06-18,1.21,13.22,4.70,18.40,11.10
2016-06-19,1.39,13.34,5.30,18.10,8.60
2016-06-20,1.96,9.89,6.20,16.10,5.30
2016-06-21,4.13,8.29,10.70,10.80,6.60
2016-06-22,3.20,9.93,9.60,12.90,8.10
2016-06-23,1.23,11.32,4.30,18.50,6.60
2016-06-24,2.42,10.04,6.10,16.10,6.60
2016-06-25,3.24,11.21,7.40,17.10,7.10
2016-06-26,3.04,12.58,6.90,20.80,7.40
2016-06-27,2.53,11.93,5.90,19.60,8.00
2016-06-28,1.21,11.93,5.60,19.50,4.60
2016-06-29,1.17,12.94,4.30,20.80,7.80
2016-06-30,2.14,14.04,8.10,20.80,9.50
2016-07-01,1.96,14.38,9.60,20.40,8.50
2016-07-02,1.82,14.78,7.80,22.80,9.60
2016-07-03,2.24,15.59,8.40,22.90,10.40
2016-07-04,2.62,15.89,11.40,23.30,10.40
2016-07-05,2.64,15.33,7.40,19.40,11.30
2016-07-06,4.46,12.51,11.50,17.30,6.10
2016-07-07,3.05,7.15,7.70,12.80,3.60
2016-07-08,1.77,7.74,5.70,16.60,0.70
2016-07-09,2.74,13.24,7.10,20.20,8.00
2016-07-10,2.27,16.59,9.40,23.60,11.10
2016-07-11,3.37,18.08,13.20,24.40,13.90
2016-07-12,2.69,18.10,9.10,22.90,14.70
2016-07-13,3.09,14.78,9.00,19.20,11.00
2016-07-14,2.71,16.57,8.10,20.40,14.00
2016-07-15,2.63,16.68,9.30,19.40,14.20
2016-07-16,4.20,10.53,19.10,14.70,4.40
2016-07-17,4.09,3.72,11.20,8.90,0.00
2016-07-18,1.58,5.26,5.10,17.90,-1.90
2016-07-19,2.38,10.12,8.80,16.80,4.80
2016-07-20,1.56,8.30,6.20,17.40,1.10
2016-07-21,1.49,8.56,6.20,17.80,2.50
2016-07-22,2.09,9.06,5.70,16.10,4.70
2016-07-23,3.03,10.46,9.30,18.80,5.60
2016-07-24,1.41,13.50,5.90,23.20,5.60
2016-07-25,2.47,15.61,7.50,23.60,10.20
2016-07-26,4.48,16.68,14.10,23.80,11.50
2016-07-27,3.64,8.72,9.30,15.50,3.70
2016-07-28,2.30,8.60,8.60,18.30,3.20
2016-07-29,3.63,11.67,7.70,18.40,8.50
2016-07-30,3.35,13.52,7.90,21.60,9.90
2016-07-31,2.64,14.65,9.70,23.20,8.40
2016-08-01,1.88,15.85,8.30,23.40,9.50
2016-08-02,2.19,16.72,7.10,23.90,11.10
2016-08-03,3.94,12.85,8.90,16.20,10.10
2016-08-04,3.21,14.90,8.10,22.50,10.70
2016-08-05,2.27,16.04,8.00,24.80,10.30
2016-08-06,2.49,18.13,12.10,25.30,12.80
2016-08-07,2.48,14.21,13.30,18.70,9.80
2016-08-08,2.71,10.99,7.30,13.00,8.30
2016-08-09,1.94,11.76,8.00,17.70,8.30
2016-08-10,2.32,8.88,8.90,15.80,2.80
2016-08-11,2.15,9.33,6.60,19.30,1.30
2016-08-12,1.99,10.80,5.60,20.00,4.70
2016-08-13,2.43,12.76,6.40,23.70,4.60
2016-08-14,1.13,15.52,5.10,24.10,7.90
2016-08-15,2.60,13.10,18.80,17.00,10.60
2016-08-16,2.02,13.60,7.20,23.40,5.20
2016-08-17,2.52,14.81,12.00,17.80,13.30
2016-08-18,2.85,12.22,9.10,17.50,9.00
2016-08-19,3.73,11.90,10.30,13.70,10.20
2016-08-20,3.20,13.04,13.00,14.70,11.60
2016-08-21,4.22,7.75,12.50,12.50,3.50
2016-08-22,1.39,5.98,5.30,15.80,-2.30
2016-08-23,2.06,10.12,6.20,21.30,1.70
2016-08-24,3.39,12.45,9.30,20.90,5.00
2016-08-25,2.79,16.13,8.10,25.90,8.90
2016-08-26,1.87,19.20,7.30,28.00,11.80
2016-08-27,2.04,19.07,8.80,25.80,12.90
