data,v_vento,t_med,v_rajada,t_max,t_min
2006-04-21,2.62,21.43,6.60,26.20,19.30
2006-04-22,1.25,21.89,5.60,28.10,16.70
2006-04-23,2.15,21.33,6.90,27.90,16.30
2006-04-24,1.96,23.51,4.60,30.90,18.10
2006-04-25,2.84,24.47,12.60,31.10,18.70
2006-04-26,2.08,22.70,8.40,29.90,17.80
2006-04-27,2.28,21.77,5.60,29.50,15.70
2006-04-28,2.67,21.50,7.00,28.80,15.00
2006-04-29,2.65,22.17,6.90,28.00,17.00
2006-04-30,1.98,22.27,6.70,28.00,17.30
2006-05-01,2.88,19.07,8.90,24.00,13.90
2006-05-02,1.95,13.29,8.50,20.40,6.40
2006-05-03,1.75,13.05,6.70,21.30,5.90
2006-05-04,1.92,15.31,6.70,23.30,9.40
2006-05-05,2.38,17.22,7.40,25.30,10.80
2006-05-06,2.11,18.45,6.00,25.10,12.70
2006-05-07,1.85,18.27,6.50,25.00,12.50
2006-05-08,2.14,16.29,7.60,23.40,10.10
2006-05-09,1.88,15.30,7.40,24.20,7.80
2006-05-10,1.51,16.12,7.40,24.00,10.10
2006-05-11,2.50,16.98,7.20,24.60,10.80
2006-05-12,2.57,17.17,5.70,24.80,11.90
2006-05-13,2.36,16.64,6.00,24.60,10.80
2006-05-14,2.49,17.60,7.70,25.30,10.80
2006-05-15,2.90,17.93,7.70,24.80,11.70
2006-05-16,4.93,17.93,10.70,25.80,12.30
2006-05-17,3.01,19.08,7.20,26.90,13.10
2006-05-18,2.82,19.65,7.20,28.00,13.00
2006-05-19,3.35,18.19,7.50,23.00,15.60
2006-05-20,1.91,17.62,5.80,22.00,15.60
2006-05-21,1.60,17.73,5.70,22.50,14.80
2006-05-22,1.70,17.23,5.60,24.60,11.90
2006-05-23,1.54,15.43,5.10,23.60,8.80
2006-05-24,2.96,17.98,7.10,23.90,13.70
2006-05-25,3.86,18.01,9.10,25.20,13.00
2006-05-26,2.60,19.27,6.50,26.40,13.60
2006-05-27,2.99,21.45,5.80,28.40,16.00
2006-05-28,2.11,22.49,5.60,29.50,17.10
2006-05-29,3.00,22.73,8.20,29.50,17.20
2006-05-30,2.70,22.20,7.30,29.20,16.40
2006-05-31,2.23,21.41,5.50,26.30,16.70
2006-06-01,1.84,21.85,6.20,29.80,15.30
2006-06-02,4.45,21.44,10.10,26.60,17.10
2006-06-03,6.23,20.33,11.50,26.70,14.90
2006-06-04,3.64,19.69,12.30,22.10,17.20
2006-06-05,1.08,19.52,3.00,22.40,17.30
2006-06-06,2.91,21.22,8.00,27.10,16.80
2006-06-07,5.33,22.01,11.20,29.10,17.40
2006-06-08,5.32,22.09,11.60,28.60,17.40
2006-06-09,4.86,21.20,10.40,28.20,16.00
2006-06-10,2.24,18.52,4.90,23.30,16.40
2006-06-11,2.17,17.87,6.10,23.70,13.10
2006-06-12,2.12,16.75,4.60,24.90,10.70
2006-06-13,3.80,20.17,8.10,27.70,15.30
2006-06-14,2.86,21.90,8.00,29.20,16.60
2006-06-15,2.09,21.40,5.20,28.00,15.40
2006-06-16,2.40,20.27,6.00,27.30,14.20
2006-06-17,2.84,19.82,6.60,26.40,14.90
2006-06-18,3.66,19.77,8.50,25.90,15.10
2006-06-19,5.02,20.90,9.60,27.90,15.80
2006-06-20,5.30,22.82,9.70,27.70,20.10
2006-06-21,3.41,19.63,8.90,22.90,16.80
2006-06-22,3.49,20.42,10.30,26.10,17.30
2006-06-23,2.60,22.14,5.50,27.20,18.50
2006-06-24,5.08,21.48,11.20,26.50,17.20
2006-06-25,4.51,22.10,10.40,27.50,18.10
2006-06-26,3.08,15.36,10.40,21.50,10.40
2006-06-27,1.95,11.43,5.40,18.50,6.30
2006-06-28,3.42,12.78,7.50,19.70,8.00
2006-06-29,3.11,13.14,8.60,17.20,10.60
2006-06-30,3.20,14.65,9.60,20.80,11.00
2006-07-01,2.33,15.57,8.90,16.50,14.80
2006-07-02,1.87,17.36,6.00,24.80,12.60
2006-07-03,2.38,18.19,6.60,24.90,13.00
2006-07-04,2.52,19.43,5.40,26.50,14.00
2006-07-05,2.33,20.25,5.20,26.70,15.40
2006-07-06,2.81,19.84,5.90,25.10,14.80
2006-07-07,3.98,20.39,9.10,27.40,15.20
2006-07-08,4.55,22.68,12.00,29.50,17.50
2006-07-09,2.47,22.50,8.20,26.50,19.40
2006-07-10,2.07,21.59,6.20,27.40,16.80
2006-07-11,4.60,22.66,10.20,28.40,18.30
2006-07-12,8.11,24.15,13.60,29.40,20.30
2006-07-13,5.78,23.46,11.50,28.80,19.40
2006-07-14,2.80,21.88,7.40,28.90,16.20
2006-07-15,2.74,22.04,7.00,28.10,17.00
2006-07-16,4.25,20.41,10.00,26.20,15.70
2006-07-17,2.78,19.87,5.70,26.90,13.90
2006-07-18,2.45,19.65,5.20,27.30,12.80
2006-07-19,2.34,19.39,6.60,27.00,12.40
2006-07-20,2.64,19.47,5.60,26.80,12.70
2006-07-21,3.68,21.38,9.20,30.00,15.10
2006-07-22,4.38,23.35,11.70,30.90,17.00
2006-07-23,3.15,23.37,8.10,32.00,16.10
2006-07-24,2.79,21.94,10.80,24.60,19.90
2006-07-25,2.66,22.40,8.20,28.10,18.30
2006-07-26,3.11,24.05,8.20,30.90,18.10
2006-07-27,2.64,23.58,5.20,28.50,20.60
2006-07-28,2.75,22.86,9.20,29.50,18.90
2006-07-29,2.84,15.16,9.70,20.90,10.00
2006-07-30,2.00,10.15,6.70,16.70,4.70
2006-07-31,2.00,11.12,6.30,19.60,3.90
2006-08-01,1.41,15.30,4.40,20.10,11.90
2006-08-02,1.60,18.10,4.80,24.60,12.40
2006-08-03,2.37,19.63,6.60,26.30,14.50
2006-08-04,3.09,21.93,8.40,30.20,16.30
2006-08-05,2.73,24.84,8.70,32.50,18.80
2006-08-06,3.18,25.60,11.10,33.20,18.80
2006-08-07,4.57,26.27,12.30,33.00,20.70
2006-08-08,4.53,25.46,12.40,32.80,16.80
2006-08-09,5.16,25.53,14.00,33.10,17.70
2006-08-10,2.46,25.08,6.60,32.00,19.70
2006-08-11,5.44,26.41,12.20,34.00,20.20
2006-08-12,5.15,26.91,10.70,34.80,19.40
2006-08-13,4.55,27.93,11.60,35.00,21.10
2006-08-14,4.45,27.81,10.00,35.70,20.50
2006-08-15,3.15,23.26,9.30,28.40,19.30
2006-08-16,2.59,20.46,10.80,23.70,17.70
2006-08-17,2.50,15.98,8.70,19.30,13.50
2006-08-18,2.29,15.81,6.20,19.80,14.30
2006-08-19,2.53,15.85,7.80,22.40,11.80
2006-08-20,2.47,15.12,8.40,22.50,6.90
2006-08-21,2.42,13.33,7.40,20.60,6.10
2006-08-22,2.24,13.87,5.50,23.40,6.20
2006-08-23,2.14,17.27,5.70,26.60,9.30
2006-08-24,2.84,20.97,7.40,31.10,12.60
2006-08-25,5.68,24.65,12.10,33.20,17.60
2006-08-26,4.64,20.71,16.70,27.00,14.40
2006-08-27,1.52,15.69,4.90,22.20,10.40
2006-08-28,2.86,17.06,8.80,23.70,11.90
2006-08-29,3.58,13.86,8.70,21.80,6.70
2006-08-30,6.39,16.41,11.80,24.30,9.30
2006-08-31,4.41,18.57,11.30,21.80,14.90
2006-09-01,4.51,19.55,16.40,24.50,16.60
2006-09-02,4.36,17.23,11.30,20.30,9.60
2006-09-03,2.23,12.52,7.70,20.50,8.20
2006-09-04,3.30,11.40,11.80,16.30,5.90
2006-09-05,2.37,9.82,6.70,18.30,2.70
2006-09-06,4.31,13.52,9.50,22.70,5.60
2006-09-07,5.50,16.99,12.60,25.50,10.40
2006-09-08,5.58,22.92,10.20,31.10,16.30
2006-09-09,3.13,20.90,9.80,26.50,17.00
2006-09-10,2.89,21.03,7.80,26.50,17.60
2006-09-11,3.86,25.20,9.50,33.20,19.50
2006-09-12,2.86,27.73,8.30,35.20,20.80
2006-09-13,4.11,28.19,11.50,36.30,20.70
2006-09-14,3.93,28.48,13.10,36.40,20.80
2006-09-15,2.73,25.51,9.00,30.10,21.70
2006-09-16,2.24,19.58,9.30,21.90,17.70
2006-09-17,2.70,20.43,10.30,25.90,16.60
2006-09-18,2.35,23.12,5.40,29.80,17.40
2006-09-19,5.76,22.28,10.70,28.10,18.00
2006-09-20,4.35,19.18,22.10,22.70,16.20
2006-09-21,1.62,19.06,5.80,25.30,13.30
2006-09-22,4.93,21.78,11.90,28.70,15.70
2006-09-23,3.35,18.80,12.30,22.40,15.80
2006-09-24,1.73,18.65,6.00,26.00,14.20
2006-09-25,2.46,20.05,5.90,28.20,13.60
2006-09-26,5.58,21.62,12.40,29.20,15.40
2006-09-27,5.75,22.35,12.80,30.40,14.60
2006-09-28,4.13,20.98,8.90,25.10,19.20
2006-09-29,2.45,21.76,7.20,27.40,17.30
2006-09-30,5.23,21.85,9.40,27.70,18.00
2006-10-01,5.12,20.26,12.70,25.10,17.40
2006-10-02,1.47,21.25,4.70,27.90,16.30
2006-10-03,2.86,23.88,5.90,30.70,17.80
2006-10-04,5.15,24.25,17.70,31.30,19.90
2006-10-05,3.26,21.02,15.30,26.70,17.70
2006-10-06,1.31,19.69,5.00,25.40,15.30
2006-10-07,2.08,22.73,7.90,29.70,16.70
2006-10-08,1.80,23.37,6.30,30.60,15.80
2006-10-09,2.55,26.04,6.90,33.00,19.60
2006-10-10,5.60,27.26,10.30,33.60,20.90
2006-10-11,4.51,25.06,15.30,30.60,20.60
2006-10-12,1.95,23.72,7.80,30.20,18.70
2006-10-13,2.97,26.27,8.00,33.50,20.60
2006-10-14,4.74,27.07,11.00,32.10,22.80
2006-10-15,4.37,25.33,17.20,31.90,20.60
2006-10-16,2.13,23.03,10.30,28.90,18.50
2006-10-17,4.20,25.51,9.80,31.10,21.60
2006-10-18,3.34,23.94,9.30,27.80,20.50
2006-10-19,2.85,23.53,10.10,30.70,20.20
2006-10-20,3.04,24.45,8.40,31.80,19.90
2006-10-21,3.53,24.52,8.90,31.50,18.70
2006-10-22,2.48,25.59,7.20,32.10,19.20
2006-10-23,4.70,24.97,12.00,29.70,19.30
2006-10-24,5.43,24.68,14.00,31.20,19.70
2006-10-25,4.48,26.71,10.60,33.80,21.00
2006-10-26,2.69,28.80,8.40,34.70,22.90
2006-10-27,2.62,29.53,10.30,37.00,23.30
2006-10-28,2.74,27.40,19.10,37.50,21.70
2006-10-29,3.38,28.24,10.10,35.00,22.30
2006-10-30,3.03,26.41,15.30,31.80,21.90
2006-10-31,3.03,25.00,13.60,33.20,19.60
2006-11-01,2.39,23.42,8.50,29.10,20.50
2006-11-02,1.95,26.14,5.80,32.10,22.20
2006-11-03,3.32,24.42,12.20,31.00,20.10
2006-11-04,2.38,21.87,6.10,24.00,20.10
2006-11-05,4.86,25.66,9.70,31.10,21.50
2006-11-06,3.40,23.19,11.30,27.30,19.10
2006-11-07,2.56,23.40,11.00,29.00,19.00
2006-11-08,3.44,23.71,8.80,30.60,18.40
2006-11-09,1.98,20.53,5.70,24.80,16.60
2006-11-10,1.82,19.70,7.60,27.70,14.30
2006-11-11,3.26,21.33,9.40,28.00,14.90
2006-11-12,4.07,21.90,10.50,28.50,15.10
2006-11-13,7.00,22.98,16.40,30.30,16.00
2006-11-14,5.80,23.94,13.70,30.70,17.30
2006-11-15,4.77,25.87,11.10,32.70,19.50
2006-11-16,4.06,28.73,10.80,35.70,22.10
2006-11-17,3.51,29.48,9.60,35.20,24.20
2006-11-18,2.67,28.19,19.60,35.10,21.30
2006-11-19,3.12,22.88,12.40,25.30,21.00
2006-11-20,3.30,21.65,7.50,26.20,18.70
2006-11-21,2.88,23.40,7.90,30.90,17.40
2006-11-22,2.27,26.73,5.50,32.80,21.40
2006-11-23,2.35,28.15,8.90,35.30,21.90
2006-11-24,4.66,26.97,12.60,32.80,20.90
2006-11-25,2.46,23.83,7.90,28.30,20.90
2006-11-26,2.34,26.43,6.80,31.80,21.70
2006-11-27,3.27,26.34,11.50,31.40,23.00
2006-11-28,2.41,23.83,8.60,27.30,22.20
2006-11-29,2.00,25.50,6.70,31.50,20.50
2006-11-30,2.65,26.22,8.00,32.90,19.40
2006-12-01,5.07,26.00,10.80,32.10,20.20
2006-12-02,4.78,25.71,11.30,32.90,20.00
2006-12-03,3.95,26.55,9.50,32.60,22.50
2006-12-04,2.35,27.39,5.40,33.50,23.60
2006-12-05,2.82,26.55,9.10,32.70,21.70
2006-12-06,3.22,25.20,10.40,31.50,20.50
2006-12-07,2.20,22.73,5.60,27.20,19.50
2006-12-08,3.38,22.84,11.40,25.50,20.80
2006-12-09,1.86,25.28,5.00,31.00,20.70
2006-12-10,2.22,25.40,11.90,31.30,21.40
2006-12-11,2.97,25.06,8.00,30.70,20.10
2006-12-12,4.10,25.25,11.00,30.30,20.20
2006-12-13,3.46,26.10,9.20,33.40,20.60
2006-12-14,3.03,27.27,6.70,32.40,22.40
2006-12-15,2.56,28.07,7.30,32.90,23.50
2006-12-16,1.84,28.15,6.20,34.90,21.30
2006-12-17,2.60,29.73,7.70,34.90,24.30
2006-12-18,2.14,28.85,12.10,33.80,24.00
2006-12-19,2.60,26.47,17.00,32.70,21.70
2006-12-20,4.04,24.27,11.10,29.80,21.50
2006-12-21,3.03,22.75,10.40,26.30,21.30
2006-12-22,2.66,23.29,6.70,26.00,21.90
2006-12-23,2.22,25.30,7.20,30.10,22.10
2006-12-24,2.96,24.13,9.20,28.30,22.10
2006-12-25,2.84,25.37,16.40,31.00,21.90
2006-12-26,2.35,23.66,13.60,29.00,20.50
2006-12-27,1.22,26.18,3.30,32.20,20.60
2006-12-28,2.65,25.91,12.20,30.60,20.90
2006-12-29,2.48,24.95,7.60,30.30,20.60
2006-12-30,2.60,25.79,7.40,30.20,22.70
2006-12-31,2.38,26.21,7.40,30.90,22.20
2007-01-01,3.92,25.89,8.20,30.70,21.30
2007-01-02,2.58,25.03,6.50,30.50,21.50
2007-01-03,2.42,23.78,9.60,27.30,22.30
2007-01-04,3.61,23.29,7.80,26.30,22.10
2007-01-05,2.14,25.50,7.90,30.00,22.30
2007-01-06,2.38,27.17,6.30,32.60,22.60
2007-01-07,4.67,25.78,11.30,28.80,23.10
2007-01-08,4.55,25.42,9.40,30.40,21.70
2007-01-09,3.37,25.09,8.00,28.10,23.40
2007-01-10,2.32,25.95,10.00,33.60,22.20
2007-01-11,2.16,24.57,9.60,30.10,21.50
2007-01-12,1.35,22.92,4.10,25.00,21.10
2007-01-13,1.74,25.83,6.40,31.30,23.10
2007-01-14,2.69,25.93,8.10,32.70,19.90
2007-01-15,3.01,25.23,7.90,31.70,20.20
2007-01-16,3.17,25.64,7.60,31.10,21.10
2007-01-17,4.50,22.39,8.50,26.30,20.50
2007-01-18,2.62,23.92,9.40,29.10,21.50
2007-01-19,2.39,24.98,20.00,31.30,22.00
2007-01-20,3.62,22.13,21.40,24.70,19.60
2007-01-21,1.06,23.85,4.10,29.30,18.50
2007-01-22,2.56,24.73,11.40,30.10,20.10
2007-01-23,3.32,25.11,8.50,30.30,21.00
2007-01-24,3.24,26.00,8.80,30.80,21.70
2007-01-25,3.33,26.27,9.60,31.70,22.40
2007-01-26,2.43,25.33,11.40,29.60,23.00
2007-01-27,1.47,26.38,5.30,32.90,21.90
2007-01-28,2.31,24.13,7.50,28.20,22.30
2007-01-29,2.73,24.50,7.80,30.60,20.90
2007-01-30,2.17,25.46,9.40,32.70,20.90
2007-01-31,1.82,25.83,6.00,32.40,20.80
2007-02-01,2.21,27.52,9.30,33.80,22.90
2007-02-02,2.38,26.88,7.40,33.50,22.80
2007-02-03,2.57,26.29,6.50,32.60,21.80
2007-02-04,3.54,26.46,9.80,31.40,22.60
2007-02-05,3.38,24.00,11.70,31.90,20.50
2007-02-06,2.68,23.98,9.40,30.70,21.10
2007-02-07,1.80,24.18,7.40,30.50,20.60
2007-02-08,3.50,26.40,8.50,32.90,21.50
2007-02-09,4.87,25.98,10.00,30.90,22.30
2007-02-10,3.11,25.39,9.50,29.50,23.30
2007-02-11,1.73,26.02,15.40,31.50,22.10
2007-02-12,3.97,24.87,11.50,30.50,20.40
2007-02-13,3.96,24.67,10.50,29.90,19.60
2007-02-14,3.18,24.83,9.20,30.80,19.10
2007-02-15,3.92,25.39,8.80,32.70,19.40
2007-02-16,4.10,26.80,10.60,33.90,21.00
2007-02-17,2.95,25.67,15.00,32.50,21.00
2007-02-18,2.35,23.91,6.50,28.80,21.10
2007-02-19,2.09,23.30,7.00,27.30,22.00
2007-02-20,3.21,24.05,8.10,29.10,21.70
2007-02-21,4.37,24.86,9.40,31.40,21.70
2007-02-22,5.06,27.82,10.20,34.80,23.40
2007-02-23,3.44,28.90,11.60,35.50,23.60
2007-02-24,3.00,28.57,9.00,35.60,23.40
2007-02-25,3.41,25.68,13.30,34.50,21.10
2007-02-26,2.56,24.37,7.50,32.10,19.50
2007-02-27,3.77,26.36,9.60,32.70,20.50
2007-02-28,3.53,27.22,10.30,33.80,21.70
2007-03-01,4.14,27.75,10.20,34.30,23.20
2007-03-02,4.42,26.26,11.10,33.10,20.00
2007-03-03,3.37,25.35,12.80,32.90,21.60
2007-03-04,3.57,27.69,9.10,34.30,22.50
2007-03-05,2.97,29.06,8.30,35.40,22.70
2007-03-06,2.87,28.98,7.40,35.60,23.10
2007-03-07,3.85,28.50,8.50,35.30,22.40
2007-03-08,3.10,28.46,10.20,35.20,22.70
2007-03-09,2.89,28.42,13.70,34.70,23.70
2007-03-10,2.79,24.96,17.50,32.20,21.30
2007-03-11,1.98,25.75,6.80,31.80,21.20
2007-03-12,2.80,25.68,8.10,32.20,21.60
2007-03-13,2.67,24.16,7.30,29.10,21.20
2007-03-14,2.94,25.24,7.70,31.30,21.70
2007-03-15,2.16,24.78,7.80,30.40,22.30
2007-03-16,1.83,24.76,9.10,30.50,21.60
2007-03-17,2.08,22.80,6.80,25.30,20.80
2007-03-18,3.03,21.78,10.90,26.00,19.50
2007-03-19,2.17,19.99,8.90,26.50,14.10
2007-03-20,1.43,21.51,6.50,28.10,15.90
2007-03-21,2.15,23.43,5.90,30.20,17.90
2007-03-22,2.44,25.29,6.50,32.30,19.10
2007-03-23,2.99,26.26,7.40,32.60,21.10
2007-03-24,2.67,26.26,6.80,33.20,21.40
2007-03-25,2.94,27.24,8.00,33.80,21.30
2007-03-26,3.48,28.53,8.90,34.70,23.20
2007-03-27,3.24,28.82,9.60,35.00,23.60
2007-03-28,3.20,29.40,7.70,35.20,24.50
2007-03-29,2.74,29.64,6.30,35.70,24.50
2007-03-30,3.12,28.62,9.00,35.80,22.60
2007-03-31,3.10,27.51,10.20,34.40,21.80
2007-04-01,2.41,26.52,6.70,33.60,21.20
2007-04-02,3.03,27.97,6.80,34.80,23.00
2007-04-03,3.23,27.26,8.10,34.20,23.50
2007-04-04,3.64,26.79,17.80,34.00,21.20
2007-04-05,2.67,24.99,8.10,31.60,21.10
2007-04-06,4.11,23.83,13.80,30.00,19.70
2007-04-07,3.05,21.65,9.80,25.60,19.50
2007-04-08,2.22,21.62,8.50,25.60,19.30
2007-04-09,1.42,20.73,4.40,27.30,15.10
2007-04-10,2.48,21.92,8.00,28.60,16.60
2007-04-11,3.58,23.73,10.30,29.80,17.90
2007-04-12,3.81,21.42,11.50,24.50,19.00
2007-04-13,3.60,22.06,7.60,26.40,19.20
2007-04-14,4.75,24.92,9.20,31.10,20.30
2007-04-15,2.94,24.33,8.60,28.80,21.30
2007-04-16,2.32,25.47,5.40,31.80,21.20
2007-04-17,3.12,25.54,9.20,30.80,21.30
2007-04-18,3.31,24.87,8.90,30.20,20.30
2007-04-19,4.80,24.85,10.90,31.40,19.80
2007-04-20,4.07,25.47,8.90,31.10,21.10
2007-04-21,2.28,25.28,5.50,31.60,20.10
2007-04-22,2.92,25.34,7.90,31.20,20.40
2007-04-23,2.87,25.24,10.40,31.60,20.80
2007-04-24,2.88,24.88,11.60,31.50,20.40
2007-04-25,0.00,22.95,0.00,27.80,20.90
2007-04-26,0.00,21.23,0.00,22.70,18.70
2007-04-27,0.00,17.20,0.00,22.20,12.30
2007-04-28,0.00,17.85,0.00,24.30,13.40
2007-04-29,0.00,20.80,0.00,26.80,17.00
2007-04-30,0.00,22.23,0.00,28.10,17.80
2007-05-01,0.00,23.79,0.00,29.40,19.80
2007-05-02,0.00,24.32,0.00,30.00,20.50
2007-05-03,0.00,23.74,0.00,30.60,17.80
2007-05-04,0.00,23.48,0.00,28.30,19.20
2007-05-05,0.00,23.52,0.00,29.10,19.50
2007-05-06,0.00,24.63,0.00,30.20,20.50
2007-05-07,0.00,22.61,0.00,28.10,19.30
2007-05-08,0.00,17.68,0.00,20.30,11.90
2007-05-09,0.00,11.32,0.00,16.60,6.80
2007-05-10,0.00,13.70,0.00,21.70,7.10
2007-05-11,0.00,18.80,0.00,24.70,14.70
2007-05-12,0.00,20.62,0.00,27.70,15.60
2007-05-13,0.00,22.17,0.00,28.50,18.60
2007-05-14,0.00,20.51,0.00,25.50,15.90
2007-05-15,0.00,20.60,0.00,28.10,15.40
2007-05-16,0.00,22.64,0.00,29.50,18.80
2007-05-17,0.00,20.75,0.00,22.90,18.80
2007-05-18,0.00,18.07,0.00,20.50,16.70
2007-05-19,0.00,18.65,0.00,23.10,16.30
2007-05-20,0.00,18.77,0.00,21.60,16.90
2007-05-21,0.00,21.38,0.00,27.70,18.50
2007-05-22,,,,,
2007-05-23,,,,,
2007-05-24,,,,,
2007-05-25,,,,,
2007-05-26,,,,,
2007-05-27,,,,,
2007-05-28,,,,,
2007-05-29,,,,,
2007-05-30,,,,,
2007-05-31,4.95,15.60,9.10,17.80,9.90
2007-06-01,2.64,17.35,6.90,20.40,15.50
2007-06-02,2.00,15.80,6.70,19.60,11.70
2007-06-03,1.25,12.00,7.40,19.00,6.60
2007-06-04,1.48,11.43,3.70,20.20,4.10
2007-06-05,2.88,14.02,5.30,21.50,8.10
2007-06-06,3.27,16.42,6.20,22.30,11.90
2007-06-07,2.48,20.98,6.50,28.20,16.90
2007-06-08,2.60,22.53,5.60,29.30,17.30
2007-06-09,3.12,22.80,7.90,29.70,17.80
2007-06-10,3.11,22.66,8.80,30.00,16.90
2007-06-11,3.00,22.26,8.50,29.20,17.50
2007-06-12,2.97,21.61,6.50,28.60,16.90
2007-06-13,3.29,22.00,8.60,29.00,16.70
2007-06-14,3.00,22.33,8.40,29.90,16.70
2007-06-15,3.75,22.04,12.70,29.70,17.10
2007-06-16,1.99,16.11,7.80,21.20,12.90
2007-06-17,2.00,18.88,6.20,28.00,12.70
2007-06-18,2.95,23.00,8.10,31.30,18.00
2007-06-19,3.42,23.28,8.20,29.30,18.90
2007-06-20,5.75,23.58,10.40,29.10,18.50
2007-06-21,4.66,22.87,11.20,29.20,17.80
2007-06-22,5.13,21.98,10.90,28.70,16.20
2007-06-23,3.20,22.44,10.50,30.00,17.30
2007-06-24,2.30,19.26,9.00,24.50,15.20
2007-06-25,2.62,18.70,6.30,24.30,14.60
2007-06-26,3.91,19.60,11.00,23.90,15.70
2007-06-27,2.87,17.08,7.50,20.60,11.10
2007-06-28,2.09,11.98,6.40,18.90,8.90
2007-06-29,1.25,11.40,3.30,21.10,2.70
2007-06-30,1.32,15.79,4.20,24.90,8.90
2007-07-01,2.30,17.67,5.50,26.50,11.30
2007-07-02,3.35,19.83,6.60,27.80,14.00
2007-07-03,3.18,20.18,6.50,28.50,14.00
2007-07-04,3.65,21.30,9.10,28.90,14.90
2007-07-05,5.78,23.24,11.00,30.70,17.10
2007-07-06,3.47,23.38,9.10,31.50,17.00
2007-07-07,3.74,23.90,9.60,33.00,17.50
2007-07-08,2.79,22.77,5.80,27.10,20.00
2007-07-09,3.07,21.54,7.50,27.60,16.00
2007-07-10,2.80,12.65,7.90,15.90,9.50
2007-07-11,1.49,9.63,5.90,12.10,8.00
2007-07-12,1.38,12.49,5.30,19.90,9.00
2007-07-13,2.22,16.43,4.30,20.70,13.30
2007-07-14,2.07,21.80,5.90,26.90,17.70
2007-07-15,1.64,17.95,5.10,21.60,15.30
2007-07-16,1.93,16.60,5.20,19.90,13.60
2007-07-17,3.41,17.65,7.00,18.30,16.80
2007-07-18,2.47,13.49,8.50,17.50,9.50
2007-07-19,1.96,12.64,6.10,20.50,6.40
2007-07-20,2.56,16.55,6.00,25.10,10.40
2007-07-21,3.53,17.91,8.20,24.70,12.70
2007-07-22,4.20,22.01,11.40,27.90,18.80
2007-07-23,2.31,15.38,11.60,20.00,10.00
2007-07-24,2.96,12.17,10.00,17.70,7.70
2007-07-25,3.14,11.51,10.30,15.60,5.90
2007-07-26,2.13,9.31,6.60,17.50,1.90
2007-07-27,2.12,11.91,7.40,21.00,4.00
2007-07-28,4.02,14.53,9.10,23.00,8.10
2007-07-29,5.14,12.91,13.90,19.50,7.10
2007-07-30,5.01,12.16,10.70,15.40,9.70
2007-07-31,3.33,16.61,7.50,24.60,10.50
2007-08-01,3.33,20.78,7.90,30.00,14.60
2007-08-02,3.78,23.20,11.10,30.40,18.20
2007-08-03,2.81,20.13,7.90,25.30,12.50
2007-08-04,3.19,14.51,8.50,18.70,12.50
2007-08-05,1.95,15.41,4.90,23.70,10.20
2007-08-06,4.52,20.90,11.80,29.90,15.70
2007-08-07,2.84,17.45,10.60,23.10,12.10
2007-08-08,4.24,18.77,10.10,30.00,10.40
2007-08-09,7.10,24.20,12.40,28.80,20.70
2007-08-10,5.86,22.69,13.90,30.60,15.80
2007-08-11,1.98,17.55,6.50,26.10,12.40
2007-08-12,4.63,21.22,11.50,28.40,16.30
2007-08-13,7.41,22.70,13.30,29.90,17.20
2007-08-14,7.71,24.55,15.10,30.30,21.00
2007-08-15,6.97,24.46,13.40,31.20,19.90
2007-08-16,3.36,23.52,6.90,33.00,16.50
2007-08-17,3.21,22.10,8.80,31.30,15.40
2007-08-18,1.83,16.58,5.70,26.50,12.50
2007-08-19,3.40,14.52,10.90,21.40,10.00
2007-08-20,2.38,14.23,8.90,20.70,10.70
2007-08-21,2.38,15.91,6.50,26.80,7.20
2007-08-22,3.79,22.06,8.20,31.60,14.70
2007-08-23,4.45,24.22,10.30,32.50,18.20
2007-08-24,5.44,26.08,11.50,34.50,18.30
2007-08-25,3.59,25.58,9.20,33.50,20.60
2007-08-26,2.83,18.56,10.30,30.10,13.00
2007-08-27,1.93,11.39,7.80,13.00,10.00
2007-08-28,1.75,10.04,5.20,11.80,8.80
2007-08-29,1.58,16.34,4.60,22.50,11.50
2007-08-30,4.22,18.43,8.70,21.90,15.90
2007-08-31,2.06,20.50,6.40,27.10,15.50
2007-09-01,3.20,23.61,7.90,32.20,17.40
2007-09-02,3.50,25.91,10.10,34.40,19.10
2007-09-03,4.30,26.02,11.40,34.80,18.90
2007-09-04,6.43,27.55,12.80,34.70,21.60
2007-09-05,5.53,27.66,12.80,34.30,23.30
2007-09-06,4.27,26.43,9.60,33.70,20.00
2007-09-07,3.79,26.37,9.80,34.00,19.20
2007-09-08,4.69,27.23,10.50,34.90,21.10
2007-09-09,4.82,27.00,11.10,34.40,20.70
2007-09-10,5.71,26.88,10.90,34.30,20.80
2007-09-11,5.45,26.00,11.40,33.40,19.10
2007-09-12,5.00,25.80,10.50,33.30,19.30
2007-09-13,4.74,25.95,10.60,34.00,18.30
2007-09-14,4.87,28.05,11.00,38.40,20.40
2007-09-15,3.95,25.00,8.90,28.40,22.70
2007-09-16,1.97,25.26,5.40,34.00,16.80
2007-09-17,4.25,26.42,10.00,33.10,21.50
2007-09-18,5.99,23.63,14.00,32.60,19.10
2007-09-19,1.97,25.47,5.90,34.50,17.90
2007-09-20,3.88,28.05,14.00,37.30,22.60
2007-09-21,3.78,27.95,10.00,38.10,22.40
2007-09-22,5.15,23.98,14.90,29.10,20.80
2007-09-23,6.32,25.88,16.40,35.20,20.10
2007-09-24,4.34,17.27,11.60,21.40,12.70
