data,v_vento,t_med,v_rajada,t_max,t_min
2005-05-15,1.99,20.23,8.10,26.90,14.70
2005-05-16,1.99,18.62,7.10,22.40,15.30
2005-05-17,1.27,18.90,6.40,26.00,15.00
2005-05-18,2.61,20.21,6.80,26.40,16.90
2005-05-19,1.85,19.35,5.40,25.20,16.00
2005-05-20,2.29,19.68,7.20,24.70,16.80
2005-05-21,1.67,17.90,6.40,20.60,15.90
2005-05-22,1.76,13.22,5.60,17.80,9.30
2005-05-23,2.13,12.84,6.30,28.90,9.80
2005-05-24,2.12,14.80,7.20,16.10,13.70
2005-05-25,1.91,15.30,6.30,18.50,10.80
2005-05-26,1.55,12.14,5.50,19.10,6.40
2005-05-27,2.68,13.10,10.30,19.60,8.20
2005-05-28,2.20,14.61,6.90,22.20,10.20
2005-05-29,1.87,15.43,6.10,21.20,10.90
2005-05-30,1.40,15.12,7.70,21.50,11.60
2005-05-31,1.26,15.94,5.30,21.10,12.00
2005-06-01,1.55,16.88,6.00,22.60,13.50
2005-06-02,1.80,17.86,4.80,24.40,14.90
2005-06-03,1.96,18.26,4.70,24.60,15.30
2005-06-04,1.80,18.46,5.20,24.70,15.70
2005-06-05,1.85,18.55,5.40,25.40,15.20
2005-06-06,1.46,16.20,3.60,22.10,13.10
2005-06-07,1.86,15.33,4.30,22.10,11.90
2005-06-08,1.42,16.03,7.30,23.10,12.10
2005-06-09,1.39,15.68,6.40,23.10,10.60
2005-06-10,2.25,16.20,8.40,22.40,12.80
2005-06-11,2.37,17.26,8.80,23.40,12.20
2005-06-12,2.83,17.76,9.60,24.10,12.50
2005-06-13,2.59,17.81,10.40,23.60,14.10
2005-06-14,1.76,18.04,6.90,24.10,13.20
2005-06-15,1.73,15.65,6.50,17.30,14.50
2005-06-16,2.05,15.99,7.50,20.30,14.20
2005-06-17,1.73,16.96,9.00,24.40,12.20
2005-06-18,1.94,14.11,7.60,17.70,12.70
2005-06-19,1.26,15.18,7.80,20.30,11.60
2005-06-20,1.12,14.27,5.30,15.40,12.20
2005-06-21,2.14,10.48,5.60,12.40,8.90
2005-06-22,2.36,11.47,5.80,13.90,9.70
2005-06-23,1.64,13.38,5.80,18.60,10.00
2005-06-24,0.78,13.10,4.10,20.40,7.40
2005-06-25,1.96,14.10,5.20,18.80,10.80
2005-06-26,1.68,15.37,7.90,20.60,12.30
2005-06-27,1.46,15.10,7.30,21.30,10.40
2005-06-28,1.43,15.51,5.60,20.50,11.70
2005-06-29,1.25,16.50,6.40,20.00,14.80
2005-06-30,0.98,16.84,4.80,22.60,13.60
2005-07-01,1.51,16.52,4.60,23.00,13.60
2005-07-02,1.52,17.33,8.40,24.80,11.00
2005-07-03,1.85,19.07,7.80,24.90,13.30
2005-07-04,1.99,19.22,6.20,25.30,15.00
2005-07-05,5.48,13.88,5.70,18.10,10.70
2005-07-06,1.02,11.19,5.70,15.10,7.80
2005-07-07,2.47,7.12,9.00,10.70,2.00
2005-07-08,2.28,9.57,7.90,12.60,7.80
2005-07-09,2.39,11.35,7.00,14.40,9.90
2005-07-10,2.25,12.21,7.30,17.80,8.70
2005-07-11,1.70,13.03,5.00,20.90,6.90
2005-07-12,1.08,14.10,5.50,21.50,9.80
2005-07-13,2.00,13.37,6.00,20.70,9.60
2005-07-14,1.68,13.87,5.30,21.30,10.00
2005-07-15,2.51,14.37,8.40,20.80,9.70
2005-07-16,3.65,17.12,13.60,23.50,11.00
2005-07-17,2.45,15.75,10.70,19.90,10.30
2005-07-18,1.86,9.00,6.00,14.60,4.50
2005-07-19,1.11,7.37,6.00,15.30,2.80
2005-07-20,2.55,8.41,9.30,12.40,4.40
2005-07-21,2.47,11.14,7.00,14.70,7.60
2005-07-22,2.47,15.20,9.70,20.50,12.00
2005-07-23,1.32,14.52,11.70,16.50,12.50
2005-07-24,1.58,13.52,6.20,16.40,11.60
2005-07-25,2.24,9.82,9.60,15.00,4.70
2005-07-26,1.15,9.18,4.20,17.80,3.20
2005-07-27,1.91,10.30,5.70,17.60,6.20
2005-07-28,1.59,13.98,6.80,23.40,7.10
2005-07-29,1.20,17.80,4.40,25.90,11.40
2005-07-30,1.82,18.15,5.00,25.50,11.20
2005-07-31,1.40,17.65,6.00,24.40,11.30
2005-08-01,1.23,17.02,6.40,25.00,10.20
2005-08-02,1.97,17.40,6.80,24.40,10.60
2005-08-03,1.55,16.90,5.60,24.20,9.50
2005-08-04,1.85,16.96,7.80,24.20,10.90
2005-08-05,2.20,17.46,7.60,24.70,10.70
2005-08-06,1.19,17.85,5.80,25.50,10.80
2005-08-07,2.39,14.69,8.20,19.60,11.30
2005-08-08,1.73,11.99,5.10,14.00,9.30
2005-08-09,1.82,9.40,8.10,11.70,8.20
2005-08-10,3.24,10.50,9.30,14.80,7.50
2005-08-11,1.25,10.81,7.40,17.30,5.30
2005-08-12,0.98,11.38,4.30,21.00,3.70
2005-08-13,1.76,13.34,5.20,20.60,8.20
2005-08-14,1.73,14.16,5.70,22.60,8.90
2005-08-15,1.02,14.92,3.80,24.90,5.90
2005-08-16,2.42,16.12,7.40,26.30,9.30
2005-08-17,2.66,18.59,7.30,26.40,13.10
2005-08-18,2.78,16.94,9.70,22.70,13.30
2005-08-19,1.54,15.39,5.10,99.90,13.70
2005-08-20,1.94,16.44,5.60,22.50,13.90
2005-08-21,3.05,16.21,7.50,22.20,13.70
2005-08-22,2.81,20.26,9.20,25.80,13.50
2005-08-23,3.00,19.84,9.90,27.10,12.50
2005-08-24,2.62,17.88,11.40,20.90,13.70
2005-08-25,1.78,9.98,6.60,18.50,3.50
2005-08-26,2.46,9.90,7.90,17.80,4.60
2005-08-27,2.73,17.54,10.00,25.50,9.10
2005-08-28,4.26,22.39,11.10,28.60,18.30
2005-08-29,4.49,23.96,14.30,29.50,20.20
2005-08-30,3.77,23.77,13.30,28.90,16.70
2005-08-31,2.10,14.73,7.60,17.10,13.40
2005-09-01,2.44,16.86,9.40,21.90,14.40
2005-09-02,3.34,12.54,10.30,17.20,8.20
2005-09-03,1.31,10.85,6.70,22.30,3.10
2005-09-04,3.10,11.66,10.40,15.00,9.70
2005-09-05,1.84,15.73,4.70,23.70,11.90
2005-09-06,1.45,14.03,6.70,20.40,11.30
2005-09-07,2.15,11.29,6.20,14.40,9.90
2005-09-08,2.40,12.32,7.10,16.30,10.30
2005-09-09,2.85,15.54,6.50,20.90,12.30
2005-09-10,3.39,20.15,12.80,27.50,14.90
2005-09-11,3.49,18.47,9.90,22.30,15.60
2005-09-12,2.54,10.62,7.00,16.00,7.00
2005-09-13,2.20,7.65,5.90,9.10,6.70
2005-09-14,2.08,9.87,8.20,11.60,7.70
2005-09-15,1.95,16.04,7.20,23.80,11.50
2005-09-16,2.38,15.00,5.90,18.10,12.00
2005-09-17,1.92,11.62,6.60,13.90,9.90
2005-09-18,2.03,12.83,6.30,15.10,11.30
2005-09-19,2.74,16.08,9.20,21.80,12.50
2005-09-20,2.26,13.95,7.20,20.30,8.00
2005-09-21,2.12,14.37,5.80,17.80,12.80
2005-09-22,2.15,14.32,8.50,17.70,12.60
2005-09-23,1.74,14.98,6.10,18.50,13.00
2005-09-24,2.26,15.74,6.00,18.90,13.90
2005-09-25,1.39,16.06,6.40,20.30,12.70
2005-09-26,2.13,10.61,6.50,14.30,7.60
2005-09-27,3.20,10.71,8.70,13.80,9.00
2005-09-28,2.50,11.70,7.70,15.20,10.10
2005-09-29,3.22,13.87,7.20,19.00,11.10
2005-09-30,2.26,14.00,7.40,17.40,10.90
2005-10-01,1.14,14.07,6.10,16.10,11.80
2005-10-02,1.92,15.85,5.70,20.40,14.20
2005-10-03,2.68,17.40,6.30,23.60,13.70
2005-10-04,2.72,18.79,12.20,25.80,14.60
2005-10-05,1.90,17.26,15.00,18.80,16.30
2005-10-06,2.43,14.95,7.60,17.00,12.50
2005-10-07,2.23,16.49,6.90,22.60,12.30
2005-10-08,2.45,19.35,13.80,25.50,15.30
2005-10-09,1.63,18.57,4.80,25.60,15.20
2005-10-10,2.29,15.44,5.70,18.10,13.60
2005-10-11,2.33,17.05,7.40,27.10,13.10
2005-10-12,1.51,20.62,12.30,30.00,15.30
2005-10-13,1.35,22.07,9.70,31.60,16.50
2005-10-14,1.90,21.29,6.60,30.10,16.30
2005-10-15,2.50,15.15,6.80,16.30,13.50
2005-10-16,1.83,15.92,6.70,20.10,13.30
2005-10-17,2.27,18.31,8.70,23.60,15.00
2005-10-18,1.89,17.55,7.40,23.30,13.60
2005-10-19,2.38,14.92,6.30,19.70,12.70
2005-10-20,2.25,15.42,6.60,19.80,11.70
2005-10-21,1.87,18.35,5.90,24.10,15.20
2005-10-22,2.19,19.36,7.60,24.90,16.60
2005-10-23,2.00,17.42,8.90,22.30,14.60
2005-10-24,2.13,16.49,6.60,19.70,14.70
2005-10-25,2.47,18.26,8.00,22.70,15.90
2005-10-26,1.90,18.19,5.90,23.70,15.10
2005-10-27,2.57,17.36,7.20,24.00,14.40
2005-10-28,2.17,18.23,9.20,26.20,16.40
2005-10-29,1.97,15.39,9.10,17.90,12.80
2005-10-30,2.05,13.62,6.90,16.60,12.10
2005-10-31,1.83,14.56,7.50,19.90,12.30
2005-11-01,2.38,11.75,6.40,13.70,9.80
2005-11-02,2.00,13.34,6.00,17.40,9.50
2005-11-03,2.46,16.23,7.60,21.80,13.10
2005-11-04,2.33,17.75,7.20,23.20,14.40
2005-11-05,1.46,20.15,6.20,28.20,16.20
2005-11-06,2.40,17.87,6.30,23.70,15.30
2005-11-07,2.32,16.00,7.40,18.70,12.90
2005-11-08,2.09,14.12,6.30,18.10,12.40
2005-11-09,2.63,14.18,7.60,18.10,12.10
2005-11-10,2.62,14.69,8.30,19.20,12.20
2005-11-11,2.67,15.30,6.70,20.10,12.00
2005-11-12,2.16,16.41,7.10,21.90,13.40
2005-11-13,1.55,17.73,5.90,24.70,12.40
2005-11-14,1.70,19.46,6.50,28.00,13.40
2005-11-15,2.14,21.42,6.30,30.40,14.60
2005-11-16,2.44,22.51,10.20,31.30,16.70
2005-11-17,2.18,17.78,7.00,21.10,16.10
2005-11-18,2.23,20.42,7.00,28.20,17.00
2005-11-19,2.48,22.56,8.00,28.90,18.60
2005-11-20,2.38,18.05,6.90,22.20,14.20
2005-11-21,1.85,18.21,5.70,26.40,12.60
2005-11-22,1.83,19.38,6.10,27.70,12.90
2005-11-23,2.86,21.10,7.70,30.70,15.10
2005-11-24,4.93,21.57,25.80,28.00,18.20
2005-11-25,2.21,15.40,6.20,18.50,13.00
2005-11-26,2.27,15.78,9.40,21.20,10.80
2005-11-27,3.21,16.23,9.80,20.80,11.60
2005-11-28,2.72,16.52,8.70,21.30,12.10
2005-11-29,2.28,19.99,8.20,30.30,12.50
2005-11-30,2.25,22.25,7.80,27.90,18.10
2005-12-01,2.22,20.98,8.30,27.80,16.60
2005-12-02,2.99,15.87,8.60,17.60,13.20
2005-12-03,2.82,14.34,9.30,18.20,12.00
2005-12-04,2.08,17.41,6.40,27.30,9.90
2005-12-05,2.76,21.30,8.80,30.40,15.40
2005-12-06,2.39,20.04,6.60,26.30,15.40
2005-12-07,2.44,14.22,7.00,15.70,12.80
2005-12-08,2.82,15.77,6.00,21.70,12.70
2005-12-09,1.49,19.37,5.30,28.80,13.70
2005-12-10,2.38,19.24,8.70,29.90,15.30
2005-12-11,2.76,14.45,8.20,15.40,12.90
2005-12-12,2.56,14.72,7.00,18.20,13.00
2005-12-13,1.97,16.23,7.30,22.00,11.30
2005-12-14,2.10,16.84,7.10,22.30,11.90
2005-12-15,1.90,18.31,6.80,26.30,12.00
2005-12-16,2.33,21.84,9.00,30.20,15.00
2005-12-17,3.01,20.43,8.90,24.90,17.70
2005-12-18,1.78,19.19,6.90,23.30,16.60
2005-12-19,1.76,21.40,7.90,29.50,15.20
2005-12-20,1.98,19.95,8.10,27.40,15.90
2005-12-21,1.53,19.10,6.60,24.30,17.00
2005-12-22,2.13,21.67,5.50,28.60,17.50
2005-12-23,1.97,23.64,8.20,31.10,18.00
2005-12-24,2.03,21.91,7.40,29.60,17.30
2005-12-25,2.88,18.26,8.70,21.50,15.30
2005-12-26,2.17,15.86,6.90,19.50,14.10
2005-12-27,2.49,16.70,7.40,20.20,14.80
2005-12-28,2.54,18.23,8.20,23.30,14.80
2005-12-29,2.26,18.63,8.10,26.70,11.60
2005-12-30,2.36,20.42,8.80,29.60,15.30
2005-12-31,1.67,20.48,7.10,28.90,14.90
2006-01-01,2.00,19.51,6.90,22.80,17.00
2006-01-02,1.50,20.68,9.00,26.50,16.60
2006-01-03,1.85,20.72,5.60,28.10,16.90
2006-01-04,1.99,19.90,6.50,26.40,17.20
2006-01-05,1.89,20.45,6.60,27.20,17.50
2006-01-06,1.56,21.29,5.30,28.60,16.90
2006-01-07,1.55,21.64,7.10,28.00,16.00
2006-01-08,1.98,22.06,6.10,31.20,16.30
2006-01-09,2.07,23.47,6.10,29.70,18.90
2006-01-10,1.88,21.91,10.60,34.60,16.90
2006-01-11,1.86,21.30,7.90,26.50,16.90
2006-01-12,2.28,22.08,6.60,29.40,16.60
2006-01-13,1.99,24.10,6.10,31.00,19.40
2006-01-14,1.89,24.05,7.40,31.00,19.50
2006-01-15,1.58,23.18,5.70,31.40,17.00
2006-01-16,1.12,24.28,5.30,33.70,16.40
2006-01-17,2.26,22.63,7.90,28.50,18.40
2006-01-18,2.10,19.90,8.00,24.50,17.00
2006-01-19,1.48,20.39,7.40,27.10,17.00
2006-01-20,2.12,20.78,8.30,29.50,16.90
2006-01-21,2.08,21.43,8.30,29.80,17.80
2006-01-22,1.93,21.30,9.10,30.90,17.40
2006-01-23,2.01,20.08,8.90,23.80,18.00
2006-01-24,1.53,23.01,6.90,29.90,18.50
2006-01-25,2.62,22.27,10.90,27.60,17.70
2006-01-26,2.24,20.38,9.00,26.70,17.20
2006-01-27,2.11,19.46,7.00,24.20,17.00
2006-01-28,1.96,19.60,5.80,26.00,16.50
2006-01-29,2.03,19.37,6.10,25.60,16.20
2006-01-30,1.18,20.31,5.90,28.90,14.60
2006-01-31,1.48,20.67,7.40,27.30,16.10
2006-02-01,2.08,21.02,6.70,26.40,15.50
2006-02-02,2.04,20.70,6.10,28.10,14.90
2006-02-03,1.56,22.52,4.90,31.40,17.20
2006-02-04,1.70,23.40,7.10,31.50,18.80
2006-02-05,1.60,23.94,8.10,32.50,17.90
2006-02-06,2.00,22.11,12.40,30.00,18.30
2006-02-07,1.62,21.49,6.50,29.60,17.30
2006-02-08,2.35,21.33,6.60,27.40,18.90
2006-02-09,2.19,20.95,8.90,26.40,18.50
2006-02-10,1.42,18.82,6.40,24.70,16.80
2006-02-11,2.09,18.16,6.10,22.40,16.30
2006-02-12,1.82,19.01,6.50,23.70,15.70
2006-02-13,1.67,20.63,5.00,26.60,17.50
2006-02-14,1.62,20.76,6.40,27.50,16.60
2006-02-15,2.06,20.81,6.30,25.30,18.20
2006-02-16,1.82,19.80,5.00,23.80,17.20
2006-02-17,1.82,20.88,7.30,27.50,18.00
2006-02-18,1.63,20.55,5.30,25.90,17.30
2006-02-19,1.72,19.71,5.30,23.80,17.30
2006-02-20,1.83,21.35,7.40,28.00,16.30
2006-02-21,2.47,20.08,15.30,28.40,15.50
2006-02-22,2.06,21.10,8.30,28.50,14.90
2006-02-23,1.68,21.26,7.00,27.30,16.50
2006-02-24,2.28,22.00,7.30,26.50,18.60
2006-02-25,2.62,21.96,9.30,27.30,18.50
2006-02-26,1.90,19.68,6.50,27.60,12.90
2006-02-27,1.83,20.49,6.20,28.80,15.00
2006-02-28,2.04,21.38,6.90,28.20,18.00
2006-03-01,2.23,22.21,7.90,29.20,18.70
2006-03-02,1.54,21.90,9.50,30.90,17.90
2006-03-03,1.48,22.41,6.90,31.10,16.40
2006-03-04,2.37,23.10,8.00,30.60,19.10
2006-03-05,2.06,22.35,9.50,28.80,19.50
2006-03-06,1.62,21.97,5.40,28.90,17.50
2006-03-07,2.00,21.34,6.20,29.40,17.30
2006-03-08,2.62,19.00,5.40,19.40,18.40
2006-03-09,,,,,
2006-03-10,2.61,20.38,8.50,25.20,17.80
2006-03-11,2.06,17.83,8.00,21.90,16.20
2006-03-12,2.35,17.59,6.60,22.60,14.70
2006-03-13,1.96,18.27,6.50,25.10,14.30
2006-03-14,1.85,19.47,6.40,26.50,14.30
2006-03-15,1.35,20.49,5.20,28.20,16.20
2006-03-16,1.38,20.30,5.70,28.70,15.50
2006-03-17,3.15,22.41,9.60,29.10,18.00
2006-03-18,2.19,22.63,6.10,29.20,18.30
2006-03-19,1.54,21.78,6.60,27.30,17.60
2006-03-20,2.02,22.40,6.10,29.90,18.10
2006-03-21,1.97,20.98,6.50,27.10,18.20
2006-03-22,1.23,20.70,4.30,24.40,19.00
2006-03-23,1.85,21.72,7.00,27.60,18.40
2006-03-24,2.10,22.21,7.50,28.50,18.90
2006-03-25,1.14,19.88,7.10,24.00,17.60
2006-03-26,1.88,17.07,7.40,18.70,15.10
2006-03-27,2.17,16.08,7.40,18.90,14.70
2006-03-28,2.18,19.66,9.40,26.40,15.80
2006-03-29,1.81,19.23,6.80,24.20,16.50
2006-03-30,1.86,17.32,5.80,21.90,15.10
2006-03-31,1.89,17.98,6.30,22.70,15.70
2006-04-01,1.58,17.92,6.50,23.30,14.90
2006-04-02,1.67,17.69,5.30,22.50,13.90
2006-04-03,2.08,17.43,6.80,22.10,15.60
2006-04-04,1.97,17.62,8.70,21.80,14.70
2006-04-05,1.62,17.25,5.80,23.40,13.20
2006-04-06,1.41,17.75,5.30,22.70,14.90
2006-04-07,1.42,18.24,5.20,21.20,16.50
2006-04-08,1.50,20.38,6.30,27.00,17.00
2006-04-09,1.99,18.79,6.90,25.70,15.30
2006-04-10,1.60,17.08,5.90,24.70,13.40
2006-04-11,1.62,18.32,7.60,24.50,13.10
2006-04-12,1.22,18.53,5.80,25.70,12.40
2006-04-13,1.08,17.84,4.50,26.60,10.50
2006-04-14,1.64,18.96,5.50,26.40,15.10
2006-04-15,1.00,18.40,3.80,24.20,15.80
2006-04-16,1.41,16.45,6.00,18.30,13.70
2006-04-17,2.08,12.75,6.70,16.10,10.20
2006-04-18,1.69,12.87,6.20,17.80,7.80
2006-04-19,1.79,14.41,7.10,19.10,12.50
2006-04-20,1.89,15.38,6.60,21.40,11.90
2006-04-21,2.21,17.13,7.30,24.10,10.60
2006-04-22,1.79,18.81,7.40,24.70,13.50
2006-04-23,1.40,16.83,7.40,26.90,8.00
2006-04-24,1.64,17.60,4.90,26.90,11.60
2006-04-25,1.84,19.68,5.90,26.50,15.60
2006-04-26,2.25,19.31,7.60,26.40,13.80
2006-04-27,1.28,16.76,5.00,23.70,12.70
2006-04-28,1.35,15.27,6.30,21.30,11.20
2006-04-29,1.95,16.41,5.70,23.40,11.70
2006-04-30,1.24,17.01,5.60,25.50,10.30
2006-05-01,1.61,18.19,7.30,25.40,13.60
2006-05-02,2.63,12.95,8.00,19.70,5.70
2006-05-03,2.74,11.44,7.40,19.50,5.60
2006-05-04,1.37,11.86,5.90,19.80,5.20
2006-05-05,1.25,11.22,5.10,19.30,5.00
2006-05-06,1.08,12.12,5.80,18.90,6.00
2006-05-07,1.45,12.10,5.80,17.90,8.70
2006-05-08,1.58,12.87,4.70,20.10,6.90
2006-05-09,0.86,12.94,5.20,20.00,8.00
2006-05-10,1.23,12.45,6.30,18.70,8.10
2006-05-11,1.59,12.67,6.60,19.50,7.40
2006-05-12,1.00,13.77,4.70,20.70,9.10
2006-05-13,1.34,12.95,5.00,19.90,9.70
2006-05-14,1.05,12.70,6.20,18.80,9.40
2006-05-15,1.30,11.85,5.30,18.50,5.90
2006-05-16,1.69,12.60,5.70,16.80,10.30
2006-05-17,1.58,12.94,6.50,21.00,5.80
2006-05-18,2.29,14.89,7.60,23.30,9.90
2006-05-19,0.92,15.42,7.70,24.30,7.10
2006-05-20,1.33,15.93,8.60,20.60,13.20
2006-05-21,2.23,13.86,6.10,15.60,11.70
2006-05-22,1.85,11.02,5.10,11.80,9.90
2006-05-23,1.74,10.28,5.30,11.70,9.50
2006-05-24,2.16,11.15,6.50,14.30,9.80
2006-05-25,1.35,12.33,4.70,16.80,10.30
2006-05-26,1.46,13.81,4.40,22.10,10.00
2006-05-27,1.22,15.20,5.30,25.00,7.30
2006-05-28,1.47,17.57,6.20,25.90,9.90
2006-05-29,1.83,16.12,6.30,24.40,12.50
2006-05-30,1.60,17.07,5.10,25.60,10.30
2006-05-31,2.58,19.53,9.90,26.20,11.80
2006-06-01,1.85,14.18,5.10,21.00,11.80
2006-06-02,1.76,13.68,5.90,18.50,11.20
2006-06-03,2.89,16.53,7.70,24.90,12.60
2006-06-04,3.06,22.47,9.60,26.40,20.20
2006-06-05,1.17,23.08,4.70,24.80,22.10
2006-06-06,2.25,22.71,6.20,27.30,21.10
2006-06-07,1.55,23.52,4.90,28.00,21.90
2006-06-08,1.80,23.03,5.80,25.80,21.20
2006-06-09,2.14,20.62,9.10,99.90,15.90
2006-06-10,1.61,16.42,8.10,24.10,7.60
2006-06-11,1.36,14.50,5.40,18.00,12.00
2006-06-12,1.40,12.43,7.00,16.00,11.00
2006-06-13,2.17,14.86,5.10,22.60,11.90
2006-06-14,1.36,15.00,8.20,23.90,8.10
2006-06-15,1.11,16.03,4.10,26.20,8.30
2006-06-16,2.10,13.71,6.10,19.10,10.50
2006-06-17,1.76,13.40,6.40,19.60,11.40
2006-06-18,1.87,14.43,6.70,20.20,12.30
2006-06-19,2.38,15.03,5.80,22.70,11.90
2006-06-20,2.49,15.86,8.90,23.10,10.40
2006-06-21,2.89,17.41,9.10,25.10,11.20
2006-06-22,2.89,16.29,7.00,22.60,11.70
2006-06-23,1.62,16.55,5.50,25.40,10.30
2006-06-24,2.78,16.58,8.80,22.70,13.10
2006-06-25,3.09,15.87,12.10,21.90,11.80
2006-06-26,3.64,14.98,10.90,19.30,11.30
2006-06-27,2.25,9.38,8.30,15.70,4.70
2006-06-28,1.89,8.72,6.00,12.90,5.80
2006-06-29,1.35,9.82,6.10,11.70,8.10
2006-06-30,0.89,12.38,4.00,18.00,9.50
2006-07-01,1.30,14.51,5.20,20.00,10.40
2006-07-02,1.11,13.89,5.50,19.20,10.60
2006-07-03,0.74,12.60,2.70,20.00,8.90
2006-07-04,1.12,12.69,5.20,22.10,6.60
2006-07-05,0.68,14.40,3.30,24.10,6.60
2006-07-06,1.82,14.92,4.80,21.50,12.40
2006-07-07,2.08,15.22,7.50,24.30,8.30
2006-07-08,2.53,17.83,8.30,26.00,10.70
2006-07-09,2.21,16.67,14.40,23.60,13.50
2006-07-10,2.01,13.90,6.60,16.10,12.20
2006-07-11,2.47,14.26,6.80,17.40,12.00
2006-07-12,2.27,17.07,8.50,24.40,12.60
2006-07-13,1.77,16.33,5.30,24.60,10.40
2006-07-14,1.16,16.33,4.80,24.40,9.70
2006-07-15,1.34,14.79,5.50,19.70,12.20
2006-07-16,1.05,13.54,4.80,21.30,9.20
2006-07-17,1.44,14.16,4.70,22.40,9.70
2006-07-18,1.38,13.64,3.50,22.90,6.90
2006-07-19,1.14,15.15,7.50,23.10,8.50
2006-07-20,1.21,14.71,5.00,24.10,6.40
2006-07-21,1.89,16.41,8.90,24.70,8.20
2006-07-22,1.88,18.00,8.90,25.90,9.80
2006-07-23,2.12,18.77,7.50,26.80,10.00
2006-07-24,2.85,19.52,9.20,27.10,12.90
2006-07-25,2.75,18.45,8.80,26.50,12.50
2006-07-26,2.67,19.34,8.50,27.70,12.20
2006-07-27,2.47,19.33,9.00,26.90,13.50
2006-07-28,1.73,18.74,8.20,26.30,14.40
2006-07-29,2.30,14.85,6.60,19.30,8.20
2006-07-30,1.35,7.55,5.00,15.20,2.60
2006-07-31,1.67,7.43,5.90,9.70,6.00
2006-08-01,0.95,9.46,5.10,11.80,7.80
2006-08-02,1.81,10.77,5.90,14.20,9.50
2006-08-03,1.72,12.35,4.80,17.60,9.90
2006-08-04,1.39,15.92,4.90,23.50,11.40
2006-08-05,1.72,18.44,5.80,27.10,11.70
2006-08-06,2.03,20.00,7.10,28.70,13.40
2006-08-07,2.20,19.38,7.50,28.80,11.50
2006-08-08,2.01,19.60,8.30,27.20,10.80
2006-08-09,2.92,20.24,11.60,26.60,11.90
2006-08-10,2.24,20.42,7.40,27.10,14.70
2006-08-11,3.74,17.70,8.50,26.80,13.60
2006-08-12,2.14,19.80,8.50,29.40,12.10
2006-08-13,1.60,21.25,8.00,30.20,12.90
2006-08-14,2.16,21.64,8.50,28.80,14.10
2006-08-15,1.80,20.45,6.90,26.60,15.20
2006-08-16,2.52,15.67,8.60,18.60,14.00
2006-08-17,1.78,14.43,5.20,15.70,12.90
2006-08-18,1.63,13.85,6.00,15.20,12.90
2006-08-19,2.36,12.70,7.80,14.80,11.40
2006-08-20,2.42,12.77,8.70,18.10,8.60
2006-08-21,1.59,8.44,5.70,16.30,2.30
2006-08-22,1.41,8.72,6.00,18.80,1.40
2006-08-23,0.81,12.39,4.60,23.90,2.80
2006-08-24,1.49,13.60,5.50,24.80,3.70
2006-08-25,1.93,15.55,6.80,28.00,4.30
2006-08-26,4.07,19.64,13.70,27.20,14.00
2006-08-27,2.65,16.02,9.70,20.80,11.80
2006-08-28,1.82,14.00,5.90,20.30,11.10
2006-08-29,2.20,9.64,6.70,13.70,4.90
2006-08-30,2.95,10.41,9.80,15.20,6.30
2006-08-31,2.29,12.08,7.00,16.50,9.50
2006-09-01,2.30,13.53,8.40,15.80,12.20
2006-09-02,2.72,16.84,10.00,22.70,13.40
2006-09-03,2.74,11.74,9.00,18.50,5.20
2006-09-04,2.86,7.87,9.30,13.50,3.50
2006-09-05,1.81,5.68,6.00,15.20,-0.90
2006-09-06,1.91,6.79,8.80,13.90,1.00
2006-09-07,3.46,10.07,7.70,15.10,6.50
2006-09-08,3.24,14.76,7.60,24.50,9.20
2006-09-09,3.03,15.50,9.90,19.80,12.30
2006-09-10,2.15,16.62,7.20,25.30,10.20
2006-09-11,2.42,20.76,8.70,29.60,13.10
2006-09-12,1.46,23.60,6.60,31.80,15.30
2006-09-13,2.97,21.88,7.30,30.90,15.60
2006-09-14,2.92,23.30,11.20,31.60,14.70
2006-09-15,3.47,23.17,12.60,31.90,15.60
2006-09-16,2.79,12.12,9.80,15.60,9.80
2006-09-17,1.60,11.83,7.00,15.00,9.80
2006-09-18,1.60,15.04,6.20,21.30,12.10
2006-09-19,2.03,14.57,7.70,20.70,9.30
2006-09-20,2.20,13.54,5.90,15.70,11.90
2006-09-21,2.08,15.78,7.40,22.30,11.30
2006-09-22,2.29,16.05,7.10,23.60,12.30
2006-09-23,2.29,14.91,10.40,22.70,10.80
2006-09-24,2.10,11.30,5.50,13.00,9.70
2006-09-25,2.22,13.02,6.40,21.40,9.30
2006-09-26,2.38,11.01,6.70,14.00,9.50
2006-09-27,3.00,14.38,7.50,21.10,10.50
2006-09-28,1.80,17.85,6.10,25.20,13.20
2006-09-29,2.20,13.69,6.50,17.50,11.30
2006-09-30,2.19,10.93,7.00,12.60,9.60
2006-10-01,2.28,12.97,6.60,14.80,11.50
2006-10-02,1.22,16.47,5.00,22.30,13.60
2006-10-03,1.48,17.00,6.20,24.10,13.60
2006-10-04,2.01,19.25,6.60,28.00,14.50
2006-10-05,2.68,18.52,10.10,22.60,15.70
2006-10-06,2.19,16.42,8.10,20.20,13.70
2006-10-07,2.03,17.55,6.50,25.80,13.00
2006-10-08,2.02,15.52,6.80,20.80,13.60
2006-10-09,2.03,16.26,5.40,22.30,13.00
2006-10-10,2.61,18.55,6.80,28.20,13.80
2006-10-11,2.41,19.67,8.10,28.70,13.60
2006-10-12,2.13,17.12,6.00,18.80,15.40
2006-10-13,1.57,17.37,5.90,21.60,15.50
2006-10-14,2.30,18.08,5.40,23.90,15.30
