data,v_vento,t_med,v_rajada,t_max,t_min
2018-01-12,1.35,22.60,8.70,30.20,19.40
2018-01-13,1.83,21.84,17.10,27.60,19.60
2018-01-14,1.78,22.19,10.20,26.00,20.30
2018-01-15,2.31,22.62,8.20,26.80,20.40
2018-01-16,3.67,22.97,77.90,28.20,21.30
2018-01-17,14.41,23.92,68.80,229.10,18.90
2018-01-18,1.17,22.98,11.80,30.20,19.80
2018-01-19,0.78,23.37,6.10,29.20,21.10
2018-01-20,1.15,23.21,9.30,29.40,19.70
2018-01-21,2.03,25.00,8.40,31.00,20.90
2018-01-22,1.62,25.62,8.00,31.40,20.10
2018-01-23,1.80,26.07,13.50,32.80,21.70
2018-01-24,2.11,25.12,12.90,32.40,21.10
2018-01-25,1.17,24.75,13.90,32.20,20.70
2018-01-26,1.35,24.79,5.60,30.40,20.90
2018-01-27,2.04,25.14,8.20,30.80,20.40
2018-01-28,1.42,25.05,6.80,29.90,21.80
2018-01-29,0.86,24.19,11.10,29.00,20.90
2018-01-30,1.00,25.37,7.70,32.50,21.50
2018-01-31,1.64,24.99,6.90,31.10,19.80
2018-02-01,1.49,24.13,8.90,30.90,18.90
2018-02-02,1.09,25.22,5.20,32.60,20.00
2018-02-03,1.86,24.10,8.70,32.70,17.00
2018-02-04,1.80,24.12,6.80,32.30,16.50
2018-02-05,1.59,24.04,6.70,31.60,18.10
2018-02-06,1.60,24.07,6.40,33.40,16.40
2018-02-07,1.93,25.19,6.80,34.90,16.40
2018-02-08,1.86,25.11,8.10,33.50,18.50
2018-02-09,2.03,25.76,10.20,33.80,20.60
2018-02-10,2.25,23.83,10.50,30.00,19.20
2018-02-11,1.31,23.80,10.90,28.70,21.60
2018-02-12,1.74,24.24,8.90,29.90,20.30
2018-02-13,1.25,23.58,6.50,31.80,16.60
2018-02-14,2.31,24.08,8.10,31.10,17.40
2018-02-15,2.21,24.33,7.10,32.40,17.90
2018-02-16,2.09,25.04,13.00,33.30,19.10
2018-02-17,1.35,21.76,6.60,25.20,18.40
2018-02-18,1.14,21.20,14.30,25.90,18.80
2018-02-19,3.02,21.21,10.60,24.80,18.30
2018-02-20,1.73,21.27,7.40,28.00,18.30
2018-02-21,1.56,23.58,9.00,30.40,18.00
2018-02-22,1.83,22.94,8.80,29.30,16.80
2018-02-23,1.31,23.09,5.40,33.00,14.20
2018-02-24,1.71,25.21,7.50,33.60,18.80
2018-02-25,1.26,25.28,6.70,33.20,18.10
2018-02-26,1.77,25.49,7.10,33.40,19.00
2018-02-27,1.61,25.16,10.50,32.10,20.90
2018-02-28,1.69,23.55,10.50,27.80,19.20
2018-03-01,1.33,25.12,9.90,32.20,20.90
2018-03-02,1.27,24.96,6.20,31.50,20.60
2018-03-03,0.79,25.39,6.40,32.40,21.70
2018-03-04,1.44,23.25,9.30,31.10,20.00
2018-03-05,0.76,24.75,5.60,32.40,19.40
2018-03-06,1.01,24.16,6.40,27.70,21.20
2018-03-07,1.22,25.14,8.00,31.60,20.60
2018-03-08,0.93,23.95,5.40,32.90,16.60
2018-03-09,1.95,23.27,8.30,31.60,17.20
2018-03-10,1.34,25.33,8.10,32.80,20.30
2018-03-11,1.44,26.28,7.30,35.00,19.70
2018-03-12,1.19,26.87,7.40,35.20,20.50
2018-03-13,1.34,26.98,6.30,34.80,21.30
2018-03-14,2.19,27.51,8.10,35.00,22.40
2018-03-15,2.02,24.09,10.30,32.40,18.50
2018-03-16,1.24,24.09,5.60,32.20,17.70
2018-03-17,2.09,27.35,7.50,34.60,22.20
2018-03-18,2.75,28.37,10.40,35.00,24.00
2018-03-19,1.19,25.87,11.00,33.30,22.90
2018-03-20,1.74,24.91,9.00,32.30,21.40
2018-03-21,1.38,24.19,7.10,30.70,20.40
2018-03-22,1.67,23.91,7.40,30.00,18.90
2018-03-23,1.93,24.60,9.70,28.00,21.60
2018-03-24,2.56,25.58,12.00,33.00,20.50
2018-03-25,2.22,20.70,16.30,25.60,16.70
2018-03-26,1.40,19.99,5.70,28.50,13.80
2018-03-27,1.32,20.41,5.80,22.20,18.70
2018-03-28,1.93,22.28,12.40,28.40,19.20
2018-03-29,0.88,23.07,5.70,28.90,19.80
2018-03-30,1.21,23.64,8.30,29.00,20.60
2018-03-31,1.65,21.81,6.50,26.40,19.20
2018-04-01,1.59,21.93,7.70,27.00,18.30
2018-04-02,1.22,21.69,6.40,27.60,17.40
2018-04-03,1.39,20.92,6.90,28.00,15.10
2018-04-04,1.47,20.96,6.40,28.70,14.40
2018-04-05,1.70,21.13,6.90,29.50,13.90
2018-04-06,1.49,21.21,5.10,30.20,13.60
2018-04-07,1.72,21.33,5.00,30.80,13.60
2018-04-08,1.34,22.53,4.60,31.00,16.30
2018-04-09,1.24,22.54,5.00,30.60,16.30
2018-04-10,2.31,23.37,7.40,30.00,17.90
2018-04-11,2.09,24.65,8.30,30.20,20.10
2018-04-12,1.61,24.08,6.50,30.30,18.70
2018-04-13,1.47,23.10,6.30,32.30,17.20
2018-04-14,1.39,23.15,6.00,31.10,18.00
2018-04-15,1.82,21.06,7.70,27.10,16.80
2018-04-16,1.66,20.42,7.70,26.30,16.10
2018-04-17,2.27,21.11,8.40,27.60,16.10
2018-04-18,2.17,22.01,6.80,28.40,17.40
2018-04-19,1.36,21.86,7.90,29.20,16.00
2018-04-20,0.67,22.55,6.60,28.80,18.20
2018-04-21,1.41,23.16,5.00,31.10,16.90
2018-04-22,1.32,23.26,5.00,29.90,18.10
2018-04-23,1.45,22.52,5.40,29.50,17.40
2018-04-24,1.19,22.78,6.40,30.10,17.40
2018-04-25,1.15,22.38,3.70,30.60,16.10
2018-04-26,1.37,21.85,5.70,30.20,15.40
2018-04-27,1.49,22.40,6.10,29.90,16.60
2018-04-28,1.41,23.25,5.60,31.20,17.80
2018-04-29,1.62,23.07,7.20,30.60,17.40
2018-04-30,1.68,23.24,5.20,31.40,17.30
2018-05-01,1.68,22.44,5.30,30.80,16.40
2018-05-02,1.91,22.16,7.30,30.30,15.70
2018-05-03,1.56,23.02,7.40,30.00,17.50
2018-05-04,1.58,22.51,5.50,30.20,17.00
2018-05-05,1.48,20.65,5.60,28.00,14.50
2018-05-06,1.39,22.33,6.30,27.10,19.10
2018-05-07,0.01,22.84,3.90,29.10,17.70
2018-05-08,0.00,21.54,2.30,27.80,17.00
2018-05-09,0.00,21.68,0.00,27.70,17.60
2018-05-10,0.31,21.79,8.10,28.90,16.90
2018-05-11,0.87,19.91,7.20,22.90,15.80
2018-05-12,0.45,16.99,5.50,22.90,13.50
2018-05-13,0.28,16.03,6.20,25.60,8.70
2018-05-14,0.81,18.95,7.20,27.20,12.60
2018-05-15,1.09,21.63,13.50,29.30,17.30
2018-05-16,0.30,19.01,6.30,23.90,15.80
2018-05-17,0.42,20.18,6.70,26.80,14.20
2018-05-18,1.69,21.50,10.10,27.10,17.20
2018-05-19,2.85,14.50,10.50,18.70,10.10
2018-05-20,0.31,10.55,5.80,17.50,5.60
2018-05-21,0.08,10.86,3.40,20.00,3.40
2018-05-22,0.46,11.25,5.30,20.50,3.70
2018-05-23,0.02,13.44,1.70,24.00,6.40
2018-05-24,0.11,16.86,4.30,22.90,14.00
2018-05-25,0.04,17.72,2.00,25.90,12.50
2018-05-26,0.30,19.45,5.90,25.40,13.90
2018-05-27,0.66,20.01,5.80,26.20,16.30
2018-05-28,0.93,19.52,6.60,26.20,14.40
2018-05-29,1.02,18.99,7.10,26.40,12.30
2018-05-30,0.94,19.02,7.40,24.90,14.40
2018-05-31,1.00,19.48,9.10,24.90,14.80
2018-06-01,0.53,17.57,6.10,20.70,14.90
2018-06-02,0.64,15.29,5.80,17.00,13.40
2018-06-03,0.81,15.03,4.80,20.60,11.70
2018-06-04,0.22,15.54,4.90,17.40,13.80
2018-06-05,0.49,13.41,5.30,15.20,10.90
2018-06-06,0.15,12.57,2.90,17.70,7.80
2018-06-07,0.65,13.48,5.70,17.60,9.00
2018-06-08,0.36,9.77,4.00,20.30,1.80
2018-06-09,1.26,15.07,7.60,22.00,7.80
2018-06-10,2.07,20.27,10.60,25.30,15.40
2018-06-11,2.45,23.12,9.50,25.40,20.70
2018-06-12,2.78,21.96,11.20,27.20,16.40
2018-06-13,2.03,13.50,8.10,17.50,7.70
2018-06-14,0.39,8.38,4.00,12.90,4.90
2018-06-15,0.57,9.98,5.40,13.50,8.00
2018-06-16,0.32,12.02,5.00,19.00,7.10
2018-06-17,0.29,12.54,3.90,21.50,6.40
2018-06-18,0.31,14.39,3.40,23.90,7.70
2018-06-19,0.66,15.46,10.00,23.80,10.40
2018-06-20,0.79,18.10,4.20,26.60,12.20
2018-06-21,0.64,18.91,5.50,26.70,13.90
2018-06-22,1.11,17.80,5.40,27.20,11.10
2018-06-23,0.97,20.03,9.30,28.10,13.90
2018-06-24,0.23,18.55,5.00,24.30,13.70
2018-06-25,0.53,18.73,5.70,25.00,16.10
2018-06-26,0.08,17.25,2.70,21.10,14.70
2018-06-27,0.17,20.07,5.20,26.00,16.70
2018-06-28,0.47,18.42,10.40,22.50,16.10
2018-06-29,0.16,20.36,7.80,27.90,14.80
2018-06-30,0.28,19.73,9.80,26.60,15.50
2018-07-01,0.29,20.05,5.60,28.00,14.60
2018-07-02,0.21,20.35,5.80,28.50,14.00
2018-07-03,0.15,19.70,5.30,28.30,13.30
2018-07-04,0.35,19.96,6.20,27.70,13.70
2018-07-05,0.12,19.59,5.70,28.50,13.60
2018-07-06,0.00,19.96,0.00,27.50,14.50
2018-07-07,0.04,20.83,7.60,28.50,14.70
2018-07-08,0.02,16.44,5.60,19.60,12.10
2018-07-09,0.26,10.98,6.20,13.40,9.30
2018-07-10,0.05,9.61,7.50,16.80,2.80
2018-07-11,0.02,10.38,7.10,19.30,4.00
2018-07-12,0.00,12.00,0.00,20.80,5.20
2018-07-13,0.00,16.88,0.00,25.70,10.20
2018-07-14,0.14,19.14,7.50,28.90,11.50
2018-07-15,0.08,20.60,7.50,31.10,12.50
2018-07-16,0.01,22.27,6.10,31.10,14.50
2018-07-17,0.04,22.20,6.60,31.00,16.00
2018-07-18,0.02,21.73,6.00,30.80,13.20
2018-07-19,0.26,22.64,9.30,31.50,15.00
2018-07-20,1.84,20.38,11.70,31.00,11.70
2018-07-21,1.62,10.83,8.50,17.00,5.70
2018-07-22,0.52,14.01,7.50,26.70,3.50
2018-07-23,0.46,21.43,5.90,30.00,15.00
2018-07-24,0.26,18.54,6.80,28.70,12.40
2018-07-25,1.01,19.84,6.30,27.00,14.80
2018-07-26,1.25,16.76,6.60,25.80,11.00
2018-07-27,1.75,18.77,8.70,28.10,11.40
2018-07-28,1.93,20.97,9.50,30.20,14.10
2018-07-29,1.54,16.26,6.90,21.90,10.10
2018-07-30,1.43,13.86,5.50,25.10,5.60
2018-07-31,1.49,13.28,7.30,22.80,5.00
2018-08-01,1.59,13.59,5.60,23.30,5.30
2018-08-02,1.39,17.86,5.20,23.50,14.00
2018-08-03,1.02,16.12,4.40,18.80,15.00
2018-08-04,0.69,16.49,4.60,21.00,15.00
2018-08-05,0.78,13.84,3.60,43.30,9.40
2018-08-06,1.35,13.24,4.10,23.70,4.80
2018-08-07,2.38,13.68,8.70,22.70,6.50
2018-08-08,1.59,16.64,6.10,21.60,14.30
2018-08-09,2.96,10.82,9.50,17.10,6.50
2018-08-10,2.06,11.09,7.80,17.90,7.80
2018-08-11,1.41,10.19,4.90,22.00,0.90
2018-08-12,2.01,15.37,6.70,26.80,7.30
2018-08-13,2.05,16.90,7.10,27.20,9.20
2018-08-14,2.05,17.43,6.60,28.70,9.50
2018-08-15,1.22,17.54,5.30,23.40,13.00
2018-08-16,1.67,17.26,5.80,25.70,10.90
2018-08-17,1.73,17.76,8.00,25.90,11.70
2018-08-18,2.36,19.19,7.40,28.10,12.80
2018-08-19,2.38,20.89,9.10,30.50,15.10
2018-08-20,1.58,14.97,5.80,18.90,10.00
2018-08-21,1.78,11.02,6.50,18.20,8.20
2018-08-22,1.30,11.71,4.90,18.80,8.50
2018-08-23,2.11,18.22,9.20,26.60,11.70
2018-08-24,2.67,20.67,18.50,23.80,15.90
2018-08-25,3.34,12.46,9.20,17.70,6.60
2018-08-26,1.86,9.94,7.10,20.10,0.80
2018-08-27,1.70,12.89,6.50,25.10,2.90
2018-08-28,2.13,18.63,7.60,29.50,9.40
2018-08-29,2.94,24.26,10.40,32.10,18.80
2018-08-30,2.89,24.46,10.60,33.50,16.50
2018-08-31,2.78,23.38,12.80,31.00,18.80
2018-09-01,1.65,18.45,7.70,20.60,16.00
2018-09-02,1.70,13.12,8.50,18.20,10.20
2018-09-03,2.00,12.26,6.60,16.40,10.00
2018-09-04,2.18,16.10,7.20,21.70,11.40
2018-09-05,1.93,15.16,7.40,24.90,7.10
2018-09-06,2.19,16.74,8.20,26.60,8.80
2018-09-07,1.75,19.14,6.50,29.80,11.10
2018-09-08,1.67,19.56,5.80,31.80,8.90
2018-09-09,1.91,20.06,6.40,32.60,9.40
2018-09-10,2.31,21.60,7.40,31.70,12.00
2018-09-11,1.58,21.00,5.20,30.60,12.80
2018-09-12,2.55,22.56,8.30,30.60,15.70
2018-09-13,2.81,18.99,10.00,22.10,16.10
2018-09-14,1.84,18.56,10.60,25.40,14.80
2018-09-15,1.37,18.67,6.30,27.60,11.50
2018-09-16,2.03,17.87,9.00,24.50,13.00
2018-09-17,3.03,19.75,8.70,26.30,17.20
2018-09-18,1.55,19.08,8.20,28.80,10.10
2018-09-19,2.74,20.43,15.90,27.80,15.50
2018-09-20,2.94,18.33,21.40,22.60,15.50
2018-09-21,1.35,21.09,5.10,29.90,14.40
2018-09-22,2.26,24.95,8.20,33.90,18.00
2018-09-23,2.59,28.21,10.50,35.80,20.80
2018-09-24,3.14,26.48,15.00,37.00,18.70
2018-09-25,2.27,22.93,11.40,28.50,18.70
2018-09-26,2.20,22.58,8.10,27.50,20.20
2018-09-27,1.40,20.18,5.50,23.00,17.40
2018-09-28,1.88,22.34,8.10,30.20,15.10
2018-09-29,2.90,24.30,10.90,30.00,19.90
2018-09-30,2.47,22.27,8.60,24.80,19.10
2018-10-01,2.08,23.51,7.40,31.20,18.90
2018-10-02,1.96,23.56,9.20,28.20,21.00
2018-10-03,1.63,22.69,6.60,27.20,19.70
2018-10-04,1.98,23.02,7.50,29.80,19.80
2018-10-05,2.47,22.68,8.80,31.00,17.40
2018-10-06,1.68,20.86,5.90,25.10,17.30
2018-10-07,2.15,20.83,10.60,26.90,17.90
2018-10-08,2.08,21.26,8.70,24.70,19.20
2018-10-09,1.52,20.86,6.60,23.50,19.40
2018-10-10,2.35,21.44,15.80,24.80,19.10
2018-10-11,1.96,21.40,8.20,25.50,18.30
2018-10-12,3.29,23.40,9.50,30.80,18.20
2018-10-13,1.59,23.73,8.50,28.00,20.60
2018-10-14,1.68,22.78,7.20,28.20,18.60
2018-10-15,1.22,20.86,4.60,25.20,18.70
2018-10-16,1.16,21.93,5.50,28.50,16.60
2018-10-17,1.76,22.38,7.10,25.10,18.60
2018-10-18,2.41,20.69,14.80,23.80,17.80
2018-10-19,1.54,20.52,6.80,26.20,15.70
2018-10-20,1.66,22.30,7.70,30.00,17.70
2018-10-21,1.81,21.30,8.20,28.70,15.90
2018-10-22,1.94,22.59,7.40,30.40,15.50
2018-10-23,2.13,22.78,8.40,30.70,17.70
2018-10-24,1.97,20.80,7.10,22.80,19.30
2018-10-25,1.88,20.28,7.40,23.40,18.10
2018-10-26,1.80,21.64,6.70,25.10,20.20
2018-10-27,2.79,20.74,8.50,24.90,15.30
2018-10-28,1.16,18.67,5.30,28.80,9.70
2018-10-29,1.75,20.83,8.10,29.50,13.80
2018-10-30,2.42,24.01,8.30,31.90,16.60
2018-10-31,3.50,21.83,16.40,26.00,16.20
2018-11-01,1.99,19.44,13.50,22.10,17.20
2018-11-02,2.02,21.89,7.20,28.30,17.20
2018-11-03,2.43,23.62,15.60,29.60,18.50
2018-11-04,0.98,22.36,5.60,29.70,16.40
2018-11-05,1.69,23.37,7.50,29.40,18.60
2018-11-06,2.00,23.17,7.80,31.00,17.60
2018-11-07,1.99,24.54,10.50,31.00,19.00
2018-11-08,3.15,23.22,10.50,29.50,17.60
2018-11-09,2.55,22.83,10.50,29.30,16.30
2018-11-10,1.90,23.03,6.90,29.80,17.70
2018-11-11,1.52,24.46,6.40,32.80,17.90
2018-11-12,2.27,25.01,9.10,33.10,17.10
2018-11-13,2.79,27.41,10.40,34.40,20.30
2018-11-14,1.17,23.62,9.10,27.50,20.90
2018-11-15,0.90,24.51,5.50,30.20,20.50
2018-11-16,1.30,25.15,4.80,32.30,18.90
2018-11-17,2.42,25.18,9.70,30.40,20.80
2018-11-18,2.30,21.64,12.30,26.40,16.70
2018-11-19,1.31,22.16,6.30,29.80,16.80
2018-11-20,1.48,22.97,6.60,29.90,17.20
2018-11-21,1.57,22.12,5.90,28.70,17.00
2018-11-22,2.00,23.39,6.90,30.20,16.60
2018-11-23,3.02,23.49,10.90,25.90,20.60
2018-11-24,2.69,21.35,8.60,24.80,18.70
2018-11-25,1.31,22.07,5.50,30.70,14.60
2018-11-26,2.10,23.90,7.60,29.90,18.50
2018-11-27,2.20,24.10,7.90,29.70,19.60
2018-11-28,2.15,24.44,9.70,29.10,20.20
2018-11-29,2.11,23.28,9.00,27.50,19.60
2018-11-30,1.69,23.59,7.10,30.50,20.00
2018-12-01,1.98,23.46,8.20,29.40,19.30
2018-12-02,2.57,21.29,8.90,27.20,15.90
2018-12-03,1.77,21.49,8.90,29.80,15.00
2018-12-04,1.22,21.05,5.10,29.40,11.50
2018-12-05,1.83,21.99,5.80,30.90,13.30
2018-12-06,2.04,23.00,6.70,32.20,13.50
2018-12-07,1.73,21.69,7.90,28.80,14.10
2018-12-08,1.17,20.20,5.20,29.10,10.20
2018-12-09,1.92,20.96,7.00,29.60,14.00
2018-12-10,1.60,24.18,7.50,34.80,14.80
2018-12-11,2.78,26.87,10.00,35.90,18.40
2018-12-12,2.15,26.62,9.40,36.10,18.30
2018-12-13,1.69,26.24,7.40,34.60,20.20
2018-12-14,2.75,28.16,10.90,36.20,21.90
2018-12-15,1.73,26.56,9.90,33.20,21.40
2018-12-16,1.83,25.57,9.60,35.10,20.20
2018-12-17,2.13,27.61,11.50,37.00,22.20
2018-12-18,1.96,25.74,12.90,35.10,20.80
2018-12-19,2.11,25.56,9.50,35.60,21.00
2018-12-20,2.27,26.29,11.60,37.40,21.60
2018-12-21,2.71,25.91,12.90,34.80,21.80
2018-12-22,1.34,25.06,7.10,31.60,20.90
2018-12-23,1.11,24.41,6.40,27.80,21.40
2018-12-24,1.47,24.45,9.00,33.10,20.10
2018-12-25,1.66,24.61,7.30,30.80,20.30
2018-12-26,1.83,25.19,9.50,32.60,20.40
2018-12-27,1.79,23.73,15.80,33.30,18.80
2018-12-28,1.58,24.46,15.90,34.40,20.00
2018-12-29,1.81,26.20,10.00,35.50,21.40
2018-12-30,1.50,25.93,11.40,32.60,21.30
2018-12-31,1.60,27.69,6.30,35.30,22.00
2019-01-01,2.14,28.58,9.50,36.10,22.10
2019-01-02,2.47,28.42,11.50,35.80,22.60
2019-01-03,2.90,28.64,13.20,35.70,23.40
2019-01-04,2.17,27.13,12.00,36.70,21.30
2019-01-05,1.59,24.99,6.30,30.80,21.80
2019-01-06,1.75,24.69,7.90,30.20,22.10
2019-01-07,3.13,23.34,13.70,31.20,19.00
2019-01-08,2.05,24.70,7.90,31.80,20.60
2019-01-09,2.41,26.88,12.50,34.40,23.40
2019-01-10,1.81,25.07,13.00,33.70,19.50
2019-01-11,2.00,25.17,7.90,34.30,19.50
2019-01-12,2.02,24.74,9.20,34.20,20.00
2019-01-13,1.75,23.99,9.30,32.20,21.10
2019-01-14,2.31,25.63,12.70,34.90,21.40
2019-01-15,2.55,27.06,11.30,35.60,21.40
2019-01-16,2.06,27.69,8.90,35.50,21.50
2019-01-17,2.48,28.74,11.90,37.00,21.80
2019-01-18,2.23,25.14,9.70,29.80,21.50
2019-01-19,1.59,24.42,7.00,30.40,20.80
2019-01-20,1.41,23.44,6.80,29.90,18.30
2019-01-21,1.53,25.17,10.30,33.80,19.20
2019-01-22,1.58,28.07,6.90,36.30,22.00
2019-01-23,1.66,28.86,8.10,37.60,22.80
2019-01-24,2.25,26.90,10.20,33.90,21.50
2019-01-25,1.54,25.81,9.50,34.60,21.00
2019-01-26,1.70,26.60,10.70,34.40,21.80
2019-01-27,2.44,26.96,8.90,34.80,21.50
2019-01-28,2.85,26.22,14.40,33.50,21.70
2019-01-29,2.28,28.02,8.80,37.30,20.30
2019-01-30,2.04,25.99,10.50,36.60,20.30
2019-01-31,1.64,26.23,7.20,37.10,19.90
2019-02-01,1.67,28.70,6.10,37.20,21.10
2019-02-02,1.62,26.78,9.50,38.50,20.20
2019-02-03,1.80,24.49,7.40,30.40,20.50
2019-02-04,1.79,23.42,7.80,30.30,19.90
2019-02-05,1.71,23.75,6.10,29.10,20.40
2019-02-06,1.87,24.14,7.10,32.80,18.50
2019-02-07,1.56,25.38,6.10,34.20,18.10
2019-02-08,1.81,27.09,8.10,35.60,20.30
2019-02-09,1.75,28.38,7.50,36.20,21.70
2019-02-10,1.54,25.12,6.90,27.50,22.70
2019-02-11,2.74,27.43,11.60,34.80,22.60
2019-02-12,2.35,23.01,13.20,27.80,19.90
2019-02-13,1.70,24.15,9.70,30.40,18.40
2019-02-14,2.09,24.91,6.60,31.00,20.40
2019-02-15,2.40,24.03,10.20,28.10,20.90
2019-02-16,1.19,21.70,8.10,28.00,17.20
2019-02-17,1.84,22.38,6.80,29.80,18.60
2019-02-18,1.80,22.34,11.00,28.70,18.10
2019-02-19,1.30,22.18,5.70,27.70,18.20
2019-02-20,1.05,23.34,10.20,32.60,18.70
2019-02-21,1.27,24.21,5.50,32.30,17.90
2019-02-22,1.78,25.34,6.30,33.30,20.00
2019-02-23,2.00,26.54,7.60,33.80,21.30
2019-02-24,1.98,27.61,8.60,34.70,22.20
2019-02-25,2.63,25.13,14.10,32.60,17.60
2019-02-26,1.96,20.51,11.90,24.30,17.80
2019-02-27,1.18,22.03,5.00,31.20,18.40
2019-02-28,1.40,23.17,6.10,30.80,17.00
2019-03-01,1.58,22.38,7.50,32.00,14.00
2019-03-02,1.91,22.42,7.20,33.40,13.40
2019-03-03,1.53,23.58,5.40,32.60,14.80
2019-03-04,1.92,24.98,8.90,31.50,18.80
2019-03-05,1.55,26.06,6.10,32.20,21.40
2019-03-06,1.81,24.73,11.10,31.80,21.30
2019-03-07,1.90,22.54,8.00,27.30,19.80
2019-03-08,2.78,24.17,14.60,30.80,19.80
2019-03-09,1.69,23.34,8.70,29.20,20.10
2019-03-10,0.99,23.62,6.10,31.00,18.00
2019-03-11,1.39,23.75,6.10,27.80,20.30
2019-03-12,1.39,23.24,5.40,27.00,20.80
2019-03-13,1.00,21.67,7.00,24.80,19.80
2019-03-14,1.08,22.52,6.40,27.40,19.50
2019-03-15,0.86,23.43,5.20,28.60,19.30
2019-03-16,1.25,22.70,5.80,26.20,20.60
2019-03-17,1.79,22.59,7.80,25.60,21.00
2019-03-18,2.39,22.71,10.90,27.10,20.60
2019-03-19,0.72,22.35,3.90,27.30,18.50
2019-03-20,0.90,21.41,5.90,23.70,19.60
2019-03-21,1.42,21.06,5.90,28.20,16.60
2019-03-22,1.06,22.08,5.60,28.60,17.40
2019-03-23,1.21,22.30,5.30,29.70,16.70
2019-03-24,1.29,23.27,4.90,31.50,16.40
2019-03-25,1.25,23.15,5.10,31.40,16.30
2019-03-26,1.12,22.33,5.70,31.30,14.90
2019-03-27,1.09,22.51,4.10,31.80,15.00
2019-03-28,1.77,23.53,8.50,30.80,18.90
2019-03-29,1.86,23.86,6.40,30.60,19.00
2019-03-30,1.31,23.63,5.70,42.10,18.60
2019-03-31,1.24,22.52,5.50,29.10,17.10
2019-04-01,1.35,23.69,5.70,30.00,19.50
2019-04-02,1.39,21.60,4.70,25.90,19.40
2019-04-03,1.09,22.54,4.60,27.60,19.10
2019-04-04,1.74,23.79,11.00,29.90,20.90
2019-04-05,1.92,21.81,8.70,24.10,18.50
2019-04-06,1.37,19.80,6.10,23.40,18.60
2019-04-07,1.41,19.66,6.20,22.90,17.40
2019-04-08,0.91,20.34,4.50,27.90,14.10
2019-04-09,1.55,21.31,6.40,28.60,16.30
2019-04-10,1.34,21.62,5.70,27.00,16.50
2019-04-11,1.30,21.27,4.70,29.30,15.00
2019-04-12,1.27,21.87,4.60,30.00,15.20
2019-04-13,1.43,22.24,4.60,30.00,16.20
2019-04-14,1.13,23.23,6.20,29.60,18.90
2019-04-15,1.07,23.84,5.60,30.20,19.00
2019-04-16,1.66,23.29,7.10,30.10,18.80
2019-04-17,1.09,20.38,6.40,29.70,14.10
2019-04-18,1.19,19.01,4.30,30.30,9.80
2019-04-19,1.78,22.13,6.00,32.00,14.60
2019-04-20,2.04,23.12,15.10,29.70,18.50
2019-04-21,1.67,20.94,12.80,25.20,18.50
2019-04-22,0.91,21.95,3.90,27.40,18.90
2019-04-23,1.12,23.12,4.30,29.30,18.60
2019-04-24,1.38,23.66,5.50,30.60,19.00
2019-04-25,1.34,24.01,5.40,31.00,19.60
2019-04-26,1.20,24.39,5.40,30.70,20.40
2019-04-27,1.55,22.81,10.00,29.10,19.50
2019-04-28,1.54,20.33,6.50,24.60,17.80
2019-04-29,0.94,18.79,4.10,26.30,13.60
2019-04-30,1.42,19.55,4.90,26.70,12.70
2019-05-01,1.04,20.63,6.10,23.60,19.00
2019-05-02,1.17,21.61,5.90,27.00,18.70
2019-05-03,1.48,22.94,7.40,28.40,19.20
2019-05-04,1.11,23.36,5.10,29.20,20.00
2019-05-05,1.52,24.61,7.60,30.50,20.50
2019-05-06,1.75,22.34,10.50,30.20,18.70
2019-05-07,1.01,22.76,4.60,29.80,18.20
2019-05-08,1.31,23.47,6.00,30.00,19.10
2019-05-09,1.90,22.47,6.90,26.00,19.40
2019-05-10,2.13,22.88,9.10,30.20,18.60
2019-05-11,1.68,21.14,10.70,23.70,18.60
2019-05-12,0.88,19.96,3.80,23.60,18.50
2019-05-13,1.58,16.56,7.00,19.50,12.80
2019-05-14,1.63,12.77,6.00,16.40,9.30
2019-05-15,1.74,16.79,7.80,24.80,10.30
2019-05-16,2.51,18.87,8.90,25.50,14.30
2019-05-17,2.99,19.10,9.60,26.00,14.30
2019-05-18,2.36,19.68,8.60,26.20,15.20
2019-05-19,1.64,19.25,5.80,27.10,14.30
2019-05-20,1.67,19.44,6.70,28.20,13.70
2019-05-21,2.09,20.43,8.20,28.40,15.30
2019-05-22,1.37,20.75,6.80,24.80,18.00
2019-05-23,0.88,17.57,4.20,19.10,16.60
2019-05-24,2.35,14.38,9.70,17.40,12.50
2019-05-25,0.88,14.85,4.10,21.90,11.40
2019-05-26,2.12,16.03,10.50,24.00,10.10
2019-05-27,1.91,21.11,8.20,28.30,16.80
2019-05-28,1.51,20.13,7.40,22.60,18.30
2019-05-29,1.08,21.08,5.20,27.30,17.70
2019-05-30,1.81,22.84,9.70,30.00,20.10
2019-05-31,1.20,21.21,5.60,25.10,19.50
2019-06-01,1.04,19.65,7.10,24.50,17.90
2019-06-02,1.11,19.35,4.50,23.80,16.40
2019-06-03,1.23,17.72,7.10,24.50,11.90
2019-06-04,1.76,15.95,7.20,24.30,7.70
2019-06-05,2.46,15.01,8.90,22.00,9.70
2019-06-06,2.48,17.40,9.00,24.60,12.70
2019-06-07,1.73,18.96,5.00,27.20,12.10
2019-06-08,2.08,18.67,8.30,27.50,12.20
2019-06-09,1.81,20.05,7.50,27.20,14.70
2019-06-10,2.63,19.22,8.70,26.00,13.30
2019-06-11,2.09,20.49,7.20,28.30,14.20
2019-06-12,2.37,21.89,9.20,28.90,15.70
