data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,5.43,17.74,10.20,21.00,15.10
1998-10-31,3.00,17.57,6.50,24.10,13.40
1998-11-01,2.99,18.86,8.50,25.20,13.60
1998-11-02,4.37,16.27,10.00,21.10,12.80
1998-11-03,3.80,15.53,8.70,22.00,11.20
1998-11-04,2.56,17.25,10.10,25.40,11.10
1998-11-05,2.94,20.92,8.50,28.10,15.50
1998-11-06,3.83,22.23,9.90,30.30,16.90
1998-11-07,5.17,22.10,16.70,30.30,16.90
1998-11-08,1.87,21.24,6.10,29.10,14.70
1998-11-09,4.65,18.65,9.70,24.40,15.00
1998-11-10,5.27,17.64,12.50,21.30,15.30
1998-11-11,4.58,15.87,11.00,20.20,12.90
1998-11-12,4.78,16.76,11.90,23.30,11.80
1998-11-13,4.19,17.48,10.30,22.80,14.00
1998-11-14,2.88,17.51,7.50,21.20,14.90
1998-11-15,3.62,19.38,10.00,26.60,13.60
1998-11-16,3.81,22.53,13.90,29.70,15.50
1998-11-17,2.65,24.08,8.30,29.60,18.00
1998-11-18,3.68,20.66,10.20,25.50,15.80
1998-11-19,4.69,15.77,12.20,20.30,13.20
1998-11-20,2.62,18.43,9.10,26.70,13.20
1998-11-21,5.01,17.10,12.00,20.30,15.00
1998-11-22,3.43,18.42,8.50,25.30,14.50
1998-11-23,3.22,18.93,7.70,25.90,13.50
1998-11-24,3.41,19.76,9.40,28.20,12.70
1998-11-25,2.75,21.40,8.60,27.20,17.10
1998-11-26,1.57,21.56,6.30,27.20,18.10
1998-11-27,5.93,19.33,10.50,24.70,16.90
1998-11-28,3.06,20.96,12.40,28.30,15.80
1998-11-29,2.89,22.52,15.80,30.70,16.30
1998-11-30,3.12,20.35,12.00,28.30,15.00
1998-12-01,3.43,20.30,12.60,29.80,12.50
1998-12-02,3.56,24.79,12.80,33.00,16.80
1998-12-03,4.60,25.45,10.90,31.80,20.70
1998-12-04,3.77,17.49,8.60,20.70,16.30
1998-12-05,2.72,20.82,10.50,28.00,17.60
1998-12-06,2.98,21.79,8.60,27.30,17.50
1998-12-07,4.43,20.42,11.70,27.60,16.70
1998-12-08,4.81,22.49,12.30,30.70,17.40
1998-12-09,3.14,21.58,9.20,26.70,19.50
1998-12-10,4.47,19.69,11.00,21.30,18.50
1998-12-11,4.46,21.27,14.00,25.90,18.70
1998-12-12,4.28,21.89,12.30,28.10,16.30
1998-12-13,2.00,23.56,7.00,30.70,15.50
1998-12-14,4.87,23.80,11.30,30.00,20.00
1998-12-15,2.50,21.31,7.00,27.50,17.60
1998-12-16,3.50,22.42,9.30,28.60,17.50
1998-12-17,4.45,20.72,15.20,26.10,17.30
1998-12-18,3.35,17.97,9.30,23.90,13.30
1998-12-19,1.45,19.26,5.40,26.50,11.40
1998-12-20,5.76,20.80,11.90,27.20,16.30
1998-12-21,6.51,21.95,11.80,27.70,17.80
1998-12-22,2.03,19.13,8.50,22.70,17.50
1998-12-23,4.53,16.31,9.90,18.80,14.00
1998-12-24,4.49,17.23,8.70,20.10,13.70
1998-12-25,4.07,19.42,8.80,24.70,16.30
1998-12-26,3.59,20.10,9.70,26.30,16.50
1998-12-27,2.55,20.20,9.00,27.50,17.00
1998-12-28,3.86,21.58,12.50,28.40,17.50
1998-12-29,4.27,19.47,11.80,23.20,17.20
1998-12-30,3.81,21.02,8.80,27.70,17.30
1998-12-31,1.35,20.77,6.50,28.60,12.90
1999-01-01,4.03,21.20,12.60,26.40,18.30
1999-01-02,2.42,21.48,6.80,26.70,18.10
1999-01-03,2.22,22.83,6.70,28.60,19.50
1999-01-04,4.11,21.55,11.90,25.80,19.00
1999-01-05,2.60,21.11,7.90,26.30,17.80
1999-01-06,4.02,19.85,8.20,23.70,16.80
1999-01-07,4.47,18.54,11.00,23.90,14.70
1999-01-08,4.25,17.48,10.10,19.50,16.20
1999-01-09,4.01,19.37,7.40,22.90,16.60
1999-01-10,2.98,19.62,7.80,22.50,18.30
1999-01-11,3.46,19.77,8.20,23.70,17.50
1999-01-12,3.39,18.74,7.70,21.50,16.80
1999-01-13,2.98,18.89,7.80,24.60,14.80
1999-01-14,2.10,19.08,9.40,25.40,17.30
1999-01-15,1.77,20.73,9.50,27.60,15.60
1999-01-16,3.89,20.79,11.30,26.50,18.20
1999-01-17,3.61,20.97,9.50,25.10,18.90
1999-01-18,2.54,21.46,12.30,26.90,18.50
1999-01-19,2.50,22.63,8.60,30.00,17.40
1999-01-20,2.44,21.91,10.80,29.00,16.70
1999-01-21,2.66,22.93,7.60,30.90,16.00
1999-01-22,2.38,21.92,7.60,30.30,16.50
1999-01-23,1.99,21.48,5.40,30.00,18.20
1999-01-24,2.93,23.03,9.20,29.30,19.80
1999-01-25,2.40,23.33,6.70,29.30,19.70
1999-01-26,2.20,24.15,5.90,30.50,19.50
1999-01-27,1.77,23.00,11.70,29.20,19.20
1999-01-28,2.40,22.63,6.00,29.60,18.30
1999-01-29,3.87,23.03,11.00,27.70,19.20
1999-01-30,2.66,22.16,8.50,27.80,19.10
1999-01-31,2.54,20.85,11.30,26.30,19.00
1999-02-01,3.37,21.10,10.40,25.90,18.60
1999-02-02,4.39,19.74,16.00,24.50,16.40
1999-02-03,1.41,21.81,5.40,30.90,15.10
1999-02-04,2.62,24.23,11.60,31.00,18.50
1999-02-05,2.29,23.76,7.50,29.20,18.40
1999-02-06,2.61,23.03,7.60,27.70,19.10
1999-02-07,3.75,22.99,10.40,28.80,19.50
1999-02-08,2.37,22.20,7.90,27.70,19.50
1999-02-09,3.53,21.43,12.50,25.20,19.30
1999-02-10,2.82,20.98,7.90,26.20,18.10
1999-02-11,2.10,22.24,5.10,28.40,17.90
1999-02-12,4.42,19.67,11.00,25.60,16.70
1999-02-13,5.75,21.78,13.60,27.70,17.20
1999-02-14,3.43,20.27,9.40,24.00,18.00
1999-02-15,4.13,21.37,10.70,28.20,17.70
1999-02-16,4.89,21.95,14.80,27.80,17.70
1999-02-17,2.62,20.90,7.30,26.60,17.50
1999-02-18,2.25,21.76,7.20,26.40,18.30
1999-02-19,3.18,20.90,7.90,25.10,18.20
1999-02-20,2.63,20.43,7.20,25.50,17.20
1999-02-21,2.54,20.08,13.00,26.10,17.50
1999-02-22,2.23,19.66,14.10,25.70,17.50
1999-02-23,2.27,20.47,9.40,26.00,17.20
1999-02-24,4.16,20.77,11.90,25.40,19.20
1999-02-25,1.99,21.87,6.60,27.40,17.50
1999-02-26,2.33,22.63,7.70,27.30,18.80
1999-02-27,2.09,22.63,9.70,30.40,19.00
1999-02-28,3.16,21.72,10.70,28.50,17.70
1999-03-01,2.94,22.26,10.10,28.00,19.10
1999-03-02,1.53,21.83,16.50,29.40,17.80
1999-03-03,2.63,22.95,8.60,28.90,17.20
1999-03-04,2.98,21.38,7.70,27.20,17.10
1999-03-05,2.46,20.69,7.60,26.10,17.10
1999-03-06,3.27,21.65,7.20,26.90,18.20
1999-03-07,3.51,21.59,8.60,28.30,16.80
1999-03-08,3.17,21.06,12.10,28.40,17.90
1999-03-09,3.33,21.64,8.90,26.90,19.50
1999-03-10,1.67,21.99,6.60,27.50,17.20
1999-03-11,1.80,22.17,15.70,28.70,18.60
1999-03-12,3.45,20.29,8.50,25.70,16.30
1999-03-13,3.58,18.12,9.00,25.00,12.80
1999-03-14,3.01,18.33,8.50,25.40,13.70
1999-03-15,3.91,19.14,10.70,25.10,14.90
1999-03-16,3.49,19.65,9.10,25.40,15.30
1999-03-17,3.75,20.71,9.00,25.70,16.70
1999-03-18,3.43,20.35,8.80,25.90,16.10
1999-03-19,2.87,20.80,12.50,28.70,16.60
1999-03-20,3.18,23.17,9.30,29.00,18.90
1999-03-21,2.35,21.58,7.10,27.60,17.60
1999-03-22,1.93,19.07,5.40,20.20,18.40
1999-03-23,2.64,19.44,6.50,22.50,17.90
1999-03-24,1.85,20.66,6.00,25.30,17.80
1999-03-25,2.17,22.89,5.80,29.40,16.90
1999-03-26,3.09,22.15,8.40,28.00,19.70
1999-03-27,2.17,22.71,8.50,29.20,17.20
1999-03-28,4.21,24.17,10.90,30.20,19.50
1999-03-29,2.69,21.98,10.20,27.50,19.30
1999-03-30,3.74,19.97,10.20,25.10,17.60
1999-03-31,3.61,19.53,7.60,22.50,17.70
1999-04-01,3.72,20.88,8.70,25.10,17.90
1999-04-02,3.87,23.17,9.60,29.40,19.60
1999-04-03,1.97,23.77,5.70,31.00,18.60
1999-04-04,2.67,21.99,6.00,27.50,17.80
1999-04-05,2.56,21.80,7.80,27.90,18.90
1999-04-06,1.97,21.81,14.90,29.40,16.10
1999-04-07,2.90,20.42,7.20,26.20,17.50
1999-04-08,3.00,18.39,7.40,24.20,13.70
1999-04-09,4.31,17.21,8.80,20.10,15.00
1999-04-10,4.08,17.33,9.30,22.50,15.00
1999-04-11,4.97,18.15,15.30,23.00,15.10
1999-04-12,4.36,20.07,10.70,25.60,15.50
1999-04-13,2.27,19.70,6.50,22.90,17.20
1999-04-14,1.77,18.21,6.20,19.90,16.70
1999-04-15,3.32,18.19,10.70,23.10,15.70
1999-04-16,3.05,16.25,11.40,19.50,10.60
1999-04-17,3.50,7.70,11.10,14.90,1.00
1999-04-18,2.27,8.82,6.50,17.80,1.90
1999-04-19,1.25,12.06,4.80,21.70,3.50
1999-04-20,1.10,14.19,5.30,22.90,6.60
1999-04-21,1.36,15.86,4.70,22.80,12.20
1999-04-22,3.30,18.22,9.30,25.30,14.10
1999-04-23,3.04,19.00,8.50,26.30,15.40
1999-04-24,3.16,17.81,7.40,25.20,9.40
1999-04-25,2.83,16.75,7.00,24.20,10.20
1999-04-26,3.23,16.96,8.30,23.10,12.10
1999-04-27,3.12,16.51,8.70,21.10,13.20
1999-04-28,3.49,16.31,9.80,21.10,13.30
1999-04-29,4.27,17.97,10.90,24.90,14.00
1999-04-30,2.61,16.70,10.80,24.00,12.80
1999-05-01,2.84,16.59,6.40,25.40,11.10
1999-05-02,3.65,17.93,8.60,24.10,14.30
1999-05-03,3.38,18.10,8.20,26.10,12.80
1999-05-04,2.83,19.33,8.70,26.10,14.10
1999-05-05,2.21,19.15,10.40,25.70,12.90
1999-05-06,4.03,17.61,10.70,21.20,15.90
1999-05-07,2.91,16.64,8.00,21.70,14.00
1999-05-08,1.63,13.92,5.60,21.60,6.90
1999-05-09,3.38,14.40,9.90,20.60,9.90
1999-05-10,4.53,15.80,13.90,20.70,12.50
1999-05-11,3.53,16.11,12.30,19.30,13.30
1999-05-12,1.39,15.35,6.90,22.60,11.20
1999-05-13,2.60,13.70,6.10,19.40,9.10
1999-05-14,2.44,10.44,7.60,14.20,6.40
1999-05-15,3.78,12.58,8.40,17.70,8.70
1999-05-16,3.76,14.27,10.00,20.80,10.40
1999-05-17,3.78,15.61,11.50,22.00,11.50
1999-05-18,1.68,15.26,6.30,22.00,9.40
1999-05-19,3.21,14.54,12.40,20.10,10.70
1999-05-20,3.93,8.00,11.50,14.50,2.10
1999-05-21,1.73,9.70,6.30,17.00,3.60
1999-05-22,2.59,10.04,9.00,17.80,2.30
1999-05-23,4.48,11.33,11.60,18.30,7.10
1999-05-24,1.92,12.03,9.30,18.80,4.70
1999-05-25,6.38,12.82,14.30,16.20,10.30
1999-05-26,7.00,16.06,13.10,24.70,12.40
1999-05-27,3.40,18.45,13.20,23.60,15.50
1999-05-28,7.00,15.49,14.50,17.50,13.70
1999-05-29,3.88,15.35,15.40,17.00,13.80
1999-05-30,4.61,9.88,12.30,16.10,5.90
1999-05-31,2.58,7.90,7.00,15.40,1.00
1999-06-01,3.68,10.93,10.10,18.20,7.00
1999-06-02,3.19,10.93,7.80,16.60,6.60
1999-06-03,2.96,14.37,11.80,20.80,10.40
1999-06-04,2.83,13.69,9.00,17.10,10.90
1999-06-05,6.65,12.20,12.30,14.20,11.10
1999-06-06,4.39,10.99,10.10,12.30,10.10
1999-06-07,4.21,10.37,9.70,14.70,7.80
1999-06-08,4.25,13.22,11.70,16.40,10.60
1999-06-09,6.90,15.51,15.00,19.30,13.80
1999-06-10,4.12,15.41,15.90,17.80,9.80
1999-06-11,1.37,10.07,4.80,19.10,0.80
1999-06-12,2.86,11.18,12.80,16.50,7.50
1999-06-13,2.64,12.96,7.90,19.00,9.40
1999-06-14,3.67,11.19,9.70,12.80,9.60
1999-06-15,2.58,12.29,7.30,14.40,10.80
1999-06-16,1.82,13.71,7.60,19.20,10.90
1999-06-17,3.34,14.43,10.00,19.80,9.30
1999-06-18,3.55,13.29,11.40,13.90,12.60
1999-06-19,1.81,12.66,6.30,16.20,10.70
1999-06-20,3.54,12.42,8.50,13.40,11.10
1999-06-21,2.03,12.91,4.80,15.70,11.50
1999-06-22,1.17,13.38,3.30,19.40,9.70
1999-06-23,1.38,13.10,6.50,20.60,5.30
1999-06-24,1.58,13.87,4.90,19.60,9.10
1999-06-25,1.19,16.12,4.80,20.50,12.80
1999-06-26,5.05,15.50,12.20,17.70,14.00
1999-06-27,2.87,16.17,9.30,22.70,12.00
1999-06-28,3.08,17.96,10.80,24.80,11.10
1999-06-29,4.39,16.32,13.80,20.30,12.20
1999-06-30,2.37,11.30,5.70,17.50,5.80
1999-07-01,6.29,10.23,12.70,14.80,6.40
1999-07-02,5.75,12.25,15.60,15.30,9.90
1999-07-03,2.52,15.88,9.30,22.60,13.20
1999-07-04,3.60,13.92,10.00,17.40,10.90
1999-07-05,3.85,9.62,8.40,11.00,8.60
1999-07-06,4.52,10.74,12.30,12.80,9.10
1999-07-07,5.35,13.53,13.50,16.50,11.80
1999-07-08,1.35,11.88,5.10,15.80,9.10
1999-07-09,2.26,12.05,4.80,17.50,7.80
1999-07-10,3.67,12.77,9.50,18.30,8.20
1999-07-11,5.20,13.97,10.80,17.60,12.00
1999-07-12,4.13,13.52,12.30,18.70,10.30
1999-07-13,3.92,12.87,9.60,18.40,9.30
1999-07-14,5.47,14.69,10.40,21.20,10.80
1999-07-15,3.78,17.23,9.40,23.30,12.10
1999-07-16,2.46,17.39,8.70,23.70,11.30
1999-07-17,1.86,17.34,9.30,24.20,10.20
1999-07-18,7.27,13.81,13.70,16.80,11.90
1999-07-19,3.68,13.61,11.10,16.70,11.30
1999-07-20,3.67,17.00,12.20,21.60,13.40
1999-07-21,2.41,15.02,5.20,20.80,10.70
1999-07-22,4.05,12.27,12.00,17.00,8.40
1999-07-23,5.63,13.02,10.80,16.90,10.90
1999-07-24,2.45,15.20,9.80,22.50,11.20
1999-07-25,1.50,15.81,6.70,25.00,7.20
1999-07-26,2.05,18.57,7.20,26.10,12.20
1999-07-27,2.60,18.56,11.00,24.90,15.10
1999-07-28,3.52,13.73,9.40,18.20,9.40
1999-07-29,4.54,14.70,11.40,19.60,12.50
1999-07-30,4.14,17.34,12.00,25.30,10.40
1999-07-31,4.38,9.65,9.40,14.00,4.10
1999-08-01,3.54,10.85,8.40,18.40,7.10
1999-08-02,1.60,11.69,5.70,21.90,4.60
1999-08-03,2.75,13.26,6.80,20.90,5.70
1999-08-04,5.09,12.37,12.20,17.30,8.30
1999-08-05,4.54,14.35,11.80,20.60,10.20
1999-08-06,4.73,16.71,11.20,24.40,11.90
1999-08-07,4.16,18.07,12.10,22.80,14.20
1999-08-08,1.79,11.10,5.80,19.00,3.50
1999-08-09,3.43,12.84,10.10,21.20,8.10
1999-08-10,1.52,15.70,6.30,25.50,6.50
1999-08-11,1.54,17.91,6.30,26.80,9.30
1999-08-12,1.87,18.75,6.30,27.40,8.60
1999-08-13,1.99,18.71,9.30,26.10,12.40
1999-08-14,4.25,8.81,9.30,15.70,2.90
1999-08-15,4.32,3.48,11.00,10.40,-2.30
1999-08-16,3.84,6.23,13.00,12.00,0.70
1999-08-17,4.47,10.33,11.60,14.90,6.90
1999-08-18,4.02,12.15,12.00,18.00,7.50
1999-08-19,6.09,14.60,14.20,21.10,10.00
1999-08-20,7.22,15.84,15.30,22.40,11.90
1999-08-21,5.17,17.48,14.00,25.00,12.10
1999-08-22,1.68,18.93,9.10,26.50,10.00
1999-08-23,3.88,18.72,9.10,24.60,14.30
1999-08-24,4.32,15.83,11.30,23.60,10.40
1999-08-25,5.45,17.67,13.30,26.00,12.40
1999-08-26,2.92,19.80,9.80,26.50,11.40
1999-08-27,4.07,19.86,11.00,27.00,14.60
1999-08-28,4.81,18.27,15.00,25.20,13.50
1999-08-29,1.60,19.52,6.80,28.50,10.40
1999-08-30,3.80,19.85,10.60,26.50,14.40
1999-08-31,5.80,22.77,11.30,30.30,16.50
1999-09-01,2.53,23.87,9.70,29.90,19.00
1999-09-02,1.68,22.67,7.40,30.60,14.20
1999-09-03,2.28,22.35,7.50,29.70,14.40
1999-09-04,2.37,20.72,10.00,30.20,11.50
1999-09-05,3.79,18.93,9.50,24.90,14.40
1999-09-06,4.09,20.33,15.70,28.20,14.40
1999-09-07,4.22,24.17,14.30,30.30,19.00
1999-09-08,5.87,25.00,16.90,30.40,15.60
1999-09-09,4.89,16.14,13.00,17.70,14.20
1999-09-10,5.43,11.52,10.50,14.20,9.90
1999-09-11,4.58,12.03,9.90,15.60,10.30
1999-09-12,3.34,14.17,9.70,19.50,11.00
1999-09-13,4.56,16.93,11.40,22.40,12.80
1999-09-14,5.37,15.13,13.70,17.40,13.90
1999-09-15,3.67,15.79,12.00,20.20,11.90
1999-09-16,1.88,12.36,5.10,20.50,5.20
1999-09-17,3.74,15.19,10.10,24.50,6.90
1999-09-18,4.40,15.97,11.90,24.40,10.90
1999-09-19,4.02,17.05,12.30,23.70,13.50
1999-09-20,3.17,16.06,7.90,24.80,8.90
1999-09-21,2.92,17.68,10.30,25.50,11.30
1999-09-22,4.61,15.57,9.80,20.80,10.90
1999-09-23,5.89,12.23,11.30,17.50,7.40
1999-09-24,5.05,11.57,10.80,18.50,6.70
1999-09-25,4.45,13.78,12.20,21.30,9.70
1999-09-26,3.82,16.59,12.70,25.30,9.50
1999-09-27,4.06,18.20,11.40,26.40,12.00
1999-09-28,4.03,17.04,12.60,25.70,11.60
1999-09-29,1.62,17.10,10.70,20.00,14.00
1999-09-30,5.40,15.71,11.80,20.70,12.40
1999-10-01,4.91,20.83,12.30,31.30,12.90
1999-10-02,4.52,18.94,9.60,26.70,12.00
1999-10-03,4.70,10.19,9.10,12.00,8.50
1999-10-04,5.22,9.57,10.70,12.50,7.80
1999-10-05,5.53,12.69,11.70,17.70,9.00
1999-10-06,5.44,14.33,12.60,19.10,11.70
1999-10-07,5.96,14.06,14.50,17.20,11.80
1999-10-08,4.45,18.06,9.80,23.60,14.40
1999-10-09,2.67,15.50,7.40,22.90,9.40
1999-10-10,4.31,15.18,8.80,22.00,11.80
1999-10-11,5.00,14.61,11.30,20.00,10.40
1999-10-12,5.84,15.98,12.30,22.40,11.60
1999-10-13,3.18,19.55,12.60,29.30,13.30
1999-10-14,3.44,20.02,10.20,29.40,14.00
1999-10-15,2.97,19.99,9.40,28.60,15.60
1999-10-16,4.10,17.76,10.60,19.10,16.50
1999-10-17,2.18,17.85,8.10,21.20,16.60
1999-10-18,3.35,18.37,8.00,24.60,14.70
1999-10-19,4.05,17.39,11.20,24.20,13.30
1999-10-20,3.20,15.65,8.20,24.30,9.30
1999-10-21,2.64,17.33,10.90,24.70,11.90
1999-10-22,4.56,16.39,11.80,21.20,13.20
1999-10-23,4.18,16.61,9.30,23.00,12.30
1999-10-24,3.76,15.40,10.70,21.70,11.00
1999-10-25,3.81,14.41,10.60,18.70,11.70
1999-10-26,4.57,15.25,10.90,20.20,12.30
1999-10-27,3.74,16.04,8.10,20.80,13.40
1999-10-28,3.67,18.28,9.40,24.50,15.10
1999-10-29,2.82,19.78,8.40,26.30,15.70
1999-10-30,5.43,18.82,11.60,24.20,14.80
1999-10-31,6.82,16.14,14.60,21.50,11.60
1999-11-01,5.40,16.07,14.20,23.10,11.30
1999-11-02,4.94,17.18,13.00,25.20,12.80
1999-11-03,3.45,20.73,9.80,27.70,16.30
1999-11-04,5.15,21.49,13.30,24.90,18.10
1999-11-05,4.00,19.39,10.10,22.60,16.40
1999-11-06,2.00,17.07,8.00,24.30,11.10
1999-11-07,3.75,19.27,15.00,27.20,13.00
1999-11-08,0.72,21.68,5.90,28.40,14.90
1999-11-09,3.62,15.38,10.60,22.70,11.50
1999-11-10,5.05,11.85,10.40,15.30,9.80
1999-11-11,4.50,14.01,10.70,19.30,9.60
1999-11-12,3.53,14.46,9.10,17.30,12.50
1999-11-13,3.33,16.80,8.40,22.40,12.60
1999-11-14,4.53,16.10,10.60,22.10,13.10
1999-11-15,4.84,16.71,10.30,22.20,13.20
1999-11-16,4.60,15.62,11.00,22.50,9.90
1999-11-17,3.74,16.06,8.70,23.30,9.60
1999-11-18,3.67,16.34,9.20,24.40,9.20
1999-11-19,3.11,17.74,7.70,26.90,11.50
1999-11-20,4.88,17.37,13.00,23.30,13.70
1999-11-21,1.85,19.16,7.70,27.90,12.60
1999-11-22,2.42,20.43,15.20,27.90,15.00
1999-11-23,3.77,18.61,13.30,27.60,14.60
1999-11-24,2.25,19.10,9.80,27.10,10.40
1999-11-25,2.80,20.88,9.00,27.70,13.50
1999-11-26,1.60,18.27,4.90,24.40,14.20
1999-11-27,2.41,20.21,11.10,27.20,12.90
1999-11-28,2.47,19.91,7.90,27.50,14.00
1999-11-29,3.38,20.19,8.60,28.50,13.80
1999-11-30,4.10,19.63,9.30,28.20,12.10
1999-12-01,4.78,19.50,10.90,27.90,13.60
1999-12-02,4.21,20.20,14.70,28.80,15.60
1999-12-03,3.28,18.88,12.50,21.00,17.50
1999-12-04,3.01,21.86,10.60,29.10,16.70
1999-12-05,2.61,24.12,8.40,31.60,17.00
1999-12-06,3.55,21.19,12.40,25.80,16.50
1999-12-07,4.10,17.20,8.60,19.80,15.00
1999-12-08,4.75,17.44,12.20,21.50,15.80
1999-12-09,2.85,19.40,7.60,23.50,17.40
1999-12-10,5.00,17.50,11.60,20.50,15.80
1999-12-11,4.17,17.48,9.90,20.70,14.80
1999-12-12,5.60,18.20,13.90,22.10,15.50
1999-12-13,5.01,18.05,15.00,23.40,16.10
1999-12-14,3.61,21.18,9.20,27.80,17.10
1999-12-15,3.59,21.29,10.30,27.20,16.30
1999-12-16,3.96,21.77,12.50,28.70,14.90
1999-12-17,1.89,22.19,7.00,30.30,14.60
1999-12-18,3.44,22.52,11.00,30.00,17.40
1999-12-19,3.50,23.20,12.40,31.00,18.10
1999-12-20,2.79,23.98,8.60,32.30,18.80
1999-12-21,4.02,21.91,10.90,30.90,17.90
1999-12-22,2.87,19.86,13.40,23.20,17.00
1999-12-23,3.72,20.06,10.00,24.70,16.20
1999-12-24,4.40,19.26,14.70,25.20,15.40
1999-12-25,4.40,19.51,9.70,25.60,15.10
1999-12-26,3.69,22.00,10.50,28.70,17.90
1999-12-27,2.85,21.52,9.20,23.50,19.60
1999-12-28,1.81,22.31,7.10,30.90,16.10
1999-12-29,2.88,22.93,8.00,30.40,16.40
1999-12-30,3.75,22.57,12.20,29.60,18.90
1999-12-31,2.60,20.65,11.30,26.60,18.70
2000-01-01,5.04,19.54,13.70,21.50,17.80
2000-01-02,4.34,18.90,13.80,24.00,16.30
2000-01-03,3.76,18.85,7.90,24.10,15.10
2000-01-04,3.75,20.02,12.10,27.00,15.90
2000-01-05,3.49,21.13,11.70,28.30,17.10
2000-01-06,4.09,22.67,9.90,28.20,18.50
2000-01-07,2.96,21.65,8.50,26.70,17.80
2000-01-08,3.74,20.25,10.60,25.90,17.20
2000-01-09,2.83,20.73,8.90,26.40,17.20
2000-01-10,3.81,21.30,17.70,28.30,18.90
2000-01-11,2.25,21.26,9.80,27.50,18.70
2000-01-12,2.26,21.88,7.10,28.80,16.40
2000-01-13,3.16,22.92,9.20,27.90,19.00
2000-01-14,2.54,22.10,10.90,28.70,18.40
2000-01-15,2.90,21.60,11.60,26.20,19.20
2000-01-16,2.31,22.31,8.30,28.30,18.50
2000-01-17,2.89,24.24,10.20,30.60,20.10
2000-01-18,2.01,24.71,7.70,31.30,19.90
2000-01-19,3.71,21.82,8.00,25.20,18.60
2000-01-20,3.55,19.98,9.10,24.40,16.70
2000-01-21,2.53,21.84,7.50,28.20,16.70
2000-01-22,3.42,23.14,11.90,31.00,17.40
2000-01-23,2.83,23.67,8.10,29.60,19.30
2000-01-24,3.49,21.70,8.80,26.90,18.50
2000-01-25,2.46,22.08,8.70,28.80,18.00
2000-01-26,3.44,19.87,9.30,22.50,17.50
2000-01-27,2.97,18.29,8.90,25.80,12.30
2000-01-28,3.53,18.65,9.00,25.60,12.80
2000-01-29,3.90,19.23,12.50,26.00,14.30
2000-01-30,4.56,20.61,11.50,27.10,14.50
2000-01-31,5.34,17.72,14.10,20.80,14.70
2000-02-01,3.12,21.46,9.20,28.40,16.80
2000-02-02,1.93,22.41,7.50,28.70,17.50
2000-02-03,3.54,22.56,10.60,26.30,19.50
2000-02-04,4.75,22.26,14.70,27.60,18.70
2000-02-05,2.28,22.85,7.10,29.10,18.10
2000-02-06,2.94,21.74,9.40,28.70,17.60
2000-02-07,3.53,20.66,8.20,27.40,14.90
2000-02-08,2.77,19.40,7.90,25.70,13.30
2000-02-09,4.24,20.95,8.50,25.70,17.70
2000-02-10,3.27,21.78,9.30,28.00,19.00
2000-02-11,2.04,22.97,8.20,30.00,17.80
2000-02-12,2.75,21.47,9.10,25.40,19.10
2000-02-13,2.70,21.03,7.50,24.40,19.20
2000-02-14,2.61,21.12,8.10,24.70,19.60
2000-02-15,1.81,19.79,7.10,21.00,18.70
2000-02-16,4.25,17.34,10.30,19.80,14.20
2000-02-17,4.21,15.59,9.40,19.90,12.00
2000-02-18,3.52,16.93,9.30,23.90,11.90
2000-02-19,2.97,17.67,9.30,25.20,11.90
2000-02-20,4.03,19.33,11.80,26.90,14.10
2000-02-21,3.61,20.08,11.30,26.00,16.10
2000-02-22,2.57,20.28,8.00,24.60,17.30
2000-02-23,3.53,22.00,11.10,28.80,17.50
2000-02-24,2.30,22.10,7.70,29.00,17.60
2000-02-25,2.71,23.04,6.90,30.10,17.50
2000-02-26,3.61,20.91,10.80,28.20,18.20
2000-02-27,2.10,21.95,9.00,27.60,18.70
2000-02-28,2.55,22.73,11.60,28.00,19.60
2000-02-29,3.45,21.71,10.20,27.60,19.60
2000-03-01,3.10,21.36,7.10,25.20,19.20
2000-03-02,3.93,21.54,8.60,26.90,18.90
2000-03-03,3.75,21.01,8.90,28.00,17.70
2000-03-04,3.07,22.35,8.40,28.70,18.70
2000-03-05,3.01,22.27,11.30,28.60,19.70
2000-03-06,2.39,21.00,8.90,27.40,18.60
2000-03-07,3.72,20.11,8.80,24.00,17.70
2000-03-08,3.80,17.92,8.30,24.50,12.50
2000-03-09,2.73,17.08,7.40,24.00,11.40
2000-03-10,2.55,18.45,7.80,25.40,13.70
2000-03-11,3.18,19.30,9.40,26.10,15.00
2000-03-12,2.92,19.98,8.20,26.20,15.40
2000-03-13,2.52,19.57,8.00,26.60,14.70
2000-03-14,4.42,20.05,10.40,25.90,16.20
2000-03-15,3.53,19.19,8.60,23.30,15.50
2000-03-16,4.61,20.13,12.60,25.00,17.70
2000-03-17,3.39,21.03,10.00,25.10,19.00
2000-03-18,2.41,20.57,9.50,26.70,15.90
2000-03-19,3.87,17.82,8.30,20.80,15.70
2000-03-20,4.64,17.92,10.50,22.40,14.60
2000-03-21,3.46,18.44,8.40,23.30,13.30
2000-03-22,3.55,19.71,12.10,23.40,17.10
2000-03-23,4.77,20.10,10.20,23.30,18.20
2000-03-24,3.60,20.60,14.10,28.20,16.50
2000-03-25,1.71,18.40,5.80,26.40,13.20
2000-03-26,4.24,20.17,9.70,26.20,16.30
2000-03-27,5.01,21.85,16.00,27.90,17.80
2000-03-28,2.78,18.66,16.60,25.00,15.20
2000-03-29,3.24,17.20,8.00,20.20,15.20
