data,v_vento,t_med,v_rajada,t_max,t_min
2017-09-22,1.77,27.23,7.30,37.30,18.70
2017-09-23,1.96,23.34,9.60,28.70,18.50
2017-09-24,2.34,24.11,12.60,33.80,18.60
2017-09-25,3.00,22.10,9.40,28.20,19.00
2017-09-26,2.52,23.50,7.60,33.60,17.30
2017-09-27,2.03,25.09,7.50,35.30,17.70
2017-09-28,2.40,23.76,8.00,29.70,18.20
2017-09-29,2.36,18.47,10.90,23.40,17.40
2017-09-30,1.13,20.47,6.30,28.00,16.30
2017-10-01,2.30,22.68,17.80,31.20,13.60
2017-10-02,2.25,15.17,15.50,19.90,13.00
2017-10-03,1.24,16.43,8.20,25.80,9.00
2017-10-04,2.64,19.13,8.50,29.90,11.20
2017-10-05,2.74,23.58,10.70,34.00,14.80
2017-10-06,2.26,25.39,12.00,34.50,19.10
2017-10-07,2.29,20.65,17.10,26.30,17.10
2017-10-08,2.55,19.50,18.50,24.00,16.30
2017-10-09,2.60,18.73,10.10,20.70,17.30
2017-10-10,3.61,19.23,12.70,23.00,17.60
2017-10-11,2.11,25.74,7.90,37.00,18.70
2017-10-12,2.27,26.82,15.70,36.70,20.40
2017-10-13,2.17,23.62,8.90,30.40,18.40
2017-10-14,1.73,19.00,7.60,24.20,15.60
2017-10-15,1.71,19.48,9.30,28.70,12.00
2017-10-16,3.75,23.11,10.50,31.40,17.40
2017-10-17,3.50,25.51,11.10,35.90,17.70
2017-10-18,2.84,28.87,10.30,37.90,21.20
2017-10-19,2.31,22.28,15.20,31.70,16.10
2017-10-20,1.95,20.03,7.40,26.50,15.80
2017-10-21,2.56,20.63,12.40,27.80,16.80
2017-10-22,1.53,18.51,9.10,23.30,15.70
2017-10-23,1.80,18.59,8.40,29.90,11.20
2017-10-24,2.50,18.02,7.50,21.70,16.00
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,,,,,
2017-10-28,,,,,
2017-10-29,,,,,
2017-10-30,,,,,
2017-10-31,,,,,
2017-11-01,,,,,
2017-11-02,,,,,
2017-11-03,,,,,
2017-11-04,,,,,
2017-11-05,,,,,
2017-11-06,,,,,
2017-11-07,2.14,27.21,5.20,30.30,23.20
2017-11-08,2.03,22.47,10.40,28.30,17.20
2017-11-09,1.39,24.18,5.20,32.30,19.10
2017-11-10,1.67,21.53,11.60,30.10,17.00
2017-11-11,1.14,20.31,6.90,29.20,12.90
2017-11-12,1.11,21.37,5.00,29.40,14.10
2017-11-13,1.36,21.41,5.60,33.00,12.60
2017-11-14,2.51,23.75,7.30,33.50,15.90
2017-11-15,2.41,25.55,7.80,35.50,17.60
2017-11-16,1.66,25.18,14.60,35.50,18.40
2017-11-17,1.51,20.42,9.40,26.00,18.50
2017-11-18,1.66,20.59,10.80,25.10,17.70
2017-11-19,1.12,21.37,4.30,29.50,13.70
2017-11-20,1.83,22.28,6.70,33.40,14.80
2017-11-21,1.53,21.68,8.40,25.10,17.50
2017-11-22,1.22,21.34,6.20,27.20,15.50
2017-11-23,1.45,22.95,5.20,32.70,14.00
2017-11-24,1.43,25.05,6.10,44.30,10.80
2017-11-25,2.15,28.05,12.00,34.90,-6.10
2017-11-26,1.24,24.61,5.40,47.60,-13.90
2017-11-27,1.08,25.87,5.10,45.60,-4.60
2017-11-28,1.43,26.55,5.60,41.50,16.20
2017-11-29,1.76,28.55,6.70,215.40,-10.20
2017-11-30,1.95,23.14,8.40,29.10,18.40
2017-12-01,2.51,22.22,7.90,29.70,16.30
2017-12-02,2.51,23.46,10.50,30.00,17.60
2017-12-03,1.76,23.61,6.40,30.40,18.30
2017-12-04,1.12,24.55,5.50,30.70,19.10
2017-12-05,1.33,25.32,7.10,32.80,19.20
2017-12-06,1.53,23.23,8.50,29.00,19.40
2017-12-07,2.01,21.91,8.90,28.30,17.60
2017-12-08,0.94,24.58,4.00,31.30,19.40
2017-12-09,1.50,23.91,7.00,31.20,16.60
2017-12-10,1.09,24.11,6.80,32.00,15.80
2017-12-11,1.22,24.01,7.90,30.40,16.40
2017-12-12,2.63,22.94,12.30,30.80,16.40
2017-12-13,2.99,24.10,9.30,31.30,17.40
2017-12-14,1.77,23.79,7.50,32.80,19.40
2017-12-15,1.62,24.43,9.40,32.80,17.70
2017-12-16,1.95,24.08,7.20,33.30,17.50
2017-12-17,1.70,25.19,13.00,33.00,18.10
2017-12-18,1.55,23.81,5.80,32.40,17.40
2017-12-19,2.17,24.25,7.30,32.60,19.90
2017-12-20,1.51,20.91,8.00,23.50,18.00
2017-12-21,1.72,21.47,7.30,27.60,18.10
2017-12-22,1.33,22.27,7.90,29.60,18.50
2017-12-23,1.12,22.02,7.50,25.10,19.80
2017-12-24,1.33,21.90,6.70,26.20,19.60
2017-12-25,1.27,22.75,5.90,28.80,18.50
2017-12-26,2.15,22.92,7.20,27.80,19.20
2017-12-27,1.54,21.77,5.30,24.90,19.10
2017-12-28,1.68,21.88,7.10,28.60,18.30
2017-12-29,1.69,22.24,7.10,28.00,18.90
2017-12-30,1.13,22.43,5.30,28.80,18.80
2017-12-31,1.20,24.73,7.40,31.70,18.50
2018-01-01,1.19,21.88,7.70,26.50,17.80
2018-01-02,1.23,20.02,6.70,23.10,17.90
2018-01-03,0.85,22.02,4.20,28.50,17.50
2018-01-04,1.48,23.00,5.50,31.00,16.60
2018-01-05,1.33,24.77,5.80,32.50,18.30
2018-01-06,1.35,21.69,10.20,27.40,17.30
2018-01-07,1.53,22.41,7.30,30.60,16.60
2018-01-08,2.54,23.78,8.60,29.30,19.40
2018-01-09,3.52,21.28,12.40,25.70,16.90
2018-01-10,2.05,20.90,7.30,23.80,18.10
2018-01-11,1.21,22.68,7.20,29.80,18.10
2018-01-12,0.96,21.19,6.90,27.40,18.00
2018-01-13,1.37,19.72,7.10,22.30,17.40
2018-01-14,1.33,20.22,5.70,24.30,18.20
2018-01-15,1.06,21.03,10.80,25.70,18.50
2018-01-16,1.04,22.35,4.50,28.60,19.20
2018-01-17,1.18,22.89,7.40,28.30,19.80
2018-01-18,1.18,22.12,8.00,29.60,18.50
2018-01-19,0.86,21.81,4.50,28.20,18.50
2018-01-20,1.73,22.21,8.40,27.10,19.40
2018-01-21,1.97,23.62,8.90,31.30,19.40
2018-01-22,2.32,23.99,9.00,32.00,18.50
2018-01-23,1.59,25.99,9.10,32.70,20.00
2018-01-24,2.29,22.36,9.40,31.70,18.90
2018-01-25,1.69,23.12,8.10,30.30,18.10
2018-01-26,2.13,23.26,8.20,28.70,19.60
2018-01-27,2.72,23.77,9.60,30.50,19.20
2018-01-28,1.91,23.46,7.20,29.30,19.60
2018-01-29,1.22,22.49,5.10,29.30,18.80
2018-01-30,2.19,23.53,6.50,30.30,18.60
2018-01-31,2.88,23.67,8.90,29.90,18.10
2018-02-01,1.90,23.29,7.70,29.60,18.10
2018-02-02,1.55,24.61,6.90,31.90,19.20
2018-02-03,1.67,23.73,8.70,31.50,16.80
2018-02-04,2.16,23.46,7.50,29.80,17.70
2018-02-05,2.19,23.29,9.00,30.40,17.50
2018-02-06,1.37,23.84,5.30,31.60,17.30
2018-02-07,1.35,22.62,4.50,29.50,18.00
2018-02-08,1.77,23.97,5.90,32.10,17.80
2018-02-09,2.31,22.47,10.10,29.20,18.50
2018-02-10,2.42,22.20,10.20,27.10,18.10
2018-02-11,1.19,22.04,6.90,25.80,19.60
2018-02-12,1.27,22.16,7.90,28.60,17.80
2018-02-13,1.75,21.71,8.80,30.10,15.60
2018-02-14,3.64,22.20,11.20,28.00,16.10
2018-02-15,3.13,22.30,11.10,29.40,16.10
2018-02-16,2.86,23.66,8.10,30.20,17.70
2018-02-17,1.67,20.05,6.70,24.90,16.70
2018-02-18,1.77,19.09,5.80,21.80,16.90
2018-02-19,1.63,19.84,8.90,24.30,17.50
2018-02-20,0.91,19.56,5.40,26.00,16.10
2018-02-21,1.34,21.91,5.70,28.80,17.60
2018-02-22,1.29,21.40,7.60,27.60,15.00
2018-02-23,1.44,21.14,6.50,30.30,14.30
2018-02-24,2.01,23.08,8.20,30.40,17.80
2018-02-25,1.90,23.57,7.10,31.20,18.10
2018-02-26,1.63,23.87,6.60,31.60,18.60
2018-02-27,1.38,23.52,5.60,29.40,18.40
2018-02-28,2.21,21.76,11.00,27.90,16.90
2018-03-01,1.19,22.47,8.80,30.80,18.40
2018-03-02,1.42,22.98,6.30,29.60,18.30
2018-03-03,0.84,23.19,7.80,28.80,17.80
2018-03-04,1.47,22.05,8.90,29.10,17.70
2018-03-05,0.81,22.58,4.20,30.00,18.30
2018-03-06,0.91,22.70,7.60,28.40,19.10
2018-03-07,0.88,21.80,5.50,29.10,17.70
2018-03-08,1.06,21.69,5.10,30.20,14.40
2018-03-09,1.18,22.69,5.40,30.20,16.90
2018-03-10,0.92,24.08,6.50,31.70,18.30
2018-03-11,1.18,24.64,7.10,31.20,19.70
2018-03-12,0.91,25.25,6.50,31.50,19.10
2018-03-13,1.64,24.88,5.80,32.00,19.60
2018-03-14,1.56,25.18,8.80,33.40,20.30
2018-03-15,2.01,21.98,17.30,30.20,16.50
2018-03-16,1.30,22.39,5.10,30.90,16.60
2018-03-17,1.47,24.43,11.30,33.90,19.00
2018-03-18,2.01,25.35,7.70,33.10,20.00
2018-03-19,1.16,23.77,16.00,31.80,18.80
2018-03-20,1.08,21.30,6.20,26.10,19.40
2018-03-21,1.25,22.13,6.00,28.40,17.80
2018-03-22,2.08,22.27,7.00,28.90,16.90
2018-03-23,2.14,23.76,8.50,29.00,20.00
2018-03-24,2.46,22.75,15.40,31.50,18.80
2018-03-25,1.62,18.70,9.60,22.50,13.50
2018-03-26,1.33,17.20,5.50,26.90,10.10
2018-03-27,1.13,19.43,5.20,21.30,17.20
2018-03-28,2.08,20.00,8.00,25.00,17.80
2018-03-29,1.55,20.74,5.90,27.10,17.80
2018-03-30,1.43,21.06,6.90,26.90,18.30
2018-03-31,1.62,21.11,7.70,26.90,18.00
2018-04-01,1.32,21.09,9.80,26.10,16.50
2018-04-02,1.35,20.17,6.00,26.20,16.30
2018-04-03,0.78,19.54,5.60,26.30,14.80
2018-04-04,0.96,19.94,4.30,27.10,14.90
2018-04-05,0.85,20.05,4.20,27.60,14.90
2018-04-06,1.33,19.90,6.60,27.20,15.00
2018-04-07,1.46,20.56,6.00,29.30,14.30
2018-04-08,1.55,21.59,6.10,29.50,16.00
2018-04-09,1.82,21.94,7.10,29.50,16.60
2018-04-10,2.27,22.22,7.30,30.70,16.30
2018-04-11,2.50,23.76,10.20,30.50,18.30
2018-04-12,1.85,22.60,9.70,30.70,17.10
2018-04-13,1.30,22.80,6.30,30.80,17.30
2018-04-14,2.17,22.38,8.20,29.80,18.30
2018-04-15,2.99,20.17,8.70,24.80,17.10
2018-04-16,2.96,20.06,8.30,25.40,15.80
2018-04-17,3.36,20.56,10.20,26.50,15.30
2018-04-18,2.34,20.91,8.80,27.80,15.80
2018-04-19,1.67,21.34,6.00,29.40,15.30
2018-04-20,1.60,21.27,5.30,28.60,16.00
2018-04-21,1.38,22.45,4.50,29.30,17.40
2018-04-22,1.62,21.76,6.10,28.90,16.80
2018-04-23,1.69,22.06,6.10,29.30,17.20
2018-04-24,1.52,22.24,5.20,29.80,17.40
2018-04-25,1.86,21.70,8.00,29.10,16.80
2018-04-26,1.78,21.74,6.80,29.50,15.90
2018-04-27,2.08,21.54,7.10,29.60,15.80
2018-04-28,2.18,21.70,7.50,28.60,17.40
2018-04-29,1.57,21.76,6.70,29.90,16.60
2018-04-30,1.52,22.33,5.70,30.40,16.80
2018-05-01,1.48,21.66,5.00,29.60,16.70
2018-05-02,1.90,22.05,7.40,30.60,16.40
2018-05-03,1.67,22.21,7.60,30.70,16.80
2018-05-04,1.71,22.05,6.20,30.40,16.40
2018-05-05,1.97,19.46,6.50,24.90,15.10
2018-05-06,1.76,18.92,6.20,20.80,17.00
2018-05-07,2.34,20.82,7.20,26.60,16.60
2018-05-08,3.44,20.95,9.80,27.20,16.40
2018-05-09,2.42,20.82,7.50,28.00,16.10
2018-05-10,2.24,21.04,7.80,28.80,15.00
2018-05-11,1.60,18.31,12.40,22.80,13.30
2018-05-12,0.93,16.19,3.80,21.90,12.50
2018-05-13,1.89,16.17,8.30,25.10,10.40
2018-05-14,2.32,18.54,9.60,26.80,12.90
2018-05-15,2.34,18.73,17.20,28.80,14.10
2018-05-16,1.75,17.07,9.10,23.50,13.90
2018-05-17,1.69,18.67,6.80,25.70,13.90
2018-05-18,1.52,20.22,14.40,27.10,14.40
2018-05-19,2.10,12.94,12.10,16.90,8.60
2018-05-20,1.30,8.70,6.70,15.00,5.50
2018-05-21,1.38,10.10,5.00,17.80,5.00
2018-05-22,0.97,10.72,5.00,17.50,6.20
2018-05-23,1.80,12.00,7.30,19.90,7.10
2018-05-24,2.48,13.80,7.30,20.00,9.00
2018-05-25,1.51,16.44,5.00,23.00,11.90
2018-05-26,2.24,18.29,6.90,24.80,13.20
2018-05-27,2.39,18.67,7.30,25.80,13.90
2018-05-28,2.81,18.63,7.90,25.20,13.70
2018-05-29,3.11,17.57,8.20,25.20,11.90
2018-05-30,2.54,18.51,7.40,25.30,13.10
2018-05-31,2.14,18.75,8.10,24.90,13.50
2018-06-01,1.66,16.24,7.00,19.70,13.10
2018-06-02,1.44,13.46,5.50,15.50,10.80
2018-06-03,1.15,12.52,5.70,19.00,7.60
2018-06-04,1.64,13.03,4.70,15.00,10.20
2018-06-05,1.23,11.09,5.50,12.50,8.70
2018-06-06,1.06,10.07,4.90,16.00,5.00
2018-06-07,1.08,11.46,5.60,17.30,7.70
2018-06-08,1.93,8.96,7.70,15.50,3.90
2018-06-09,3.18,12.99,8.10,22.70,6.50
2018-06-10,2.68,19.03,11.00,24.70,14.20
2018-06-11,1.28,22.34,9.60,24.60,19.10
2018-06-12,2.40,21.48,13.60,26.10,14.50
2018-06-13,1.41,11.57,6.30,16.10,6.80
2018-06-14,0.91,6.17,4.10,10.60,1.50
2018-06-15,0.98,8.11,4.90,12.40,4.90
2018-06-16,1.06,9.67,5.40,16.40,4.30
2018-06-17,0.98,10.52,3.20,18.90,5.00
2018-06-18,1.54,12.76,7.30,20.80,8.40
2018-06-19,2.97,14.34,9.20,20.50,9.30
2018-06-20,2.52,15.69,6.70,22.80,10.20
2018-06-21,1.81,17.00,5.40,24.20,12.30
2018-06-22,1.85,16.76,5.40,24.10,11.40
2018-06-23,1.78,18.87,7.30,27.30,12.70
2018-06-24,1.43,16.79,4.90,20.70,13.30
2018-06-25,1.38,16.17,7.60,18.90,13.00
2018-06-26,0.66,13.89,4.00,15.40,12.50
2018-06-27,2.07,17.33,5.30,22.30,14.20
2018-06-28,2.54,16.31,8.40,18.50,14.20
2018-06-29,2.45,18.02,10.30,26.90,13.00
2018-06-30,2.23,16.67,11.50,22.70,12.50
2018-07-01,2.12,18.18,7.30,26.60,13.00
2018-07-02,1.56,18.98,5.60,25.60,14.30
2018-07-03,1.27,18.02,4.80,22.50,14.40
2018-07-04,1.26,18.80,4.90,25.80,14.10
2018-07-05,1.54,19.01,5.20,27.50,14.30
2018-07-06,1.87,19.46,4.90,26.80,14.90
2018-07-07,1.35,21.15,8.30,27.60,16.10
2018-07-08,1.78,15.55,6.30,20.00,10.30
2018-07-09,1.66,9.89,7.40,14.70,7.70
2018-07-10,1.14,9.17,5.30,14.90,5.80
2018-07-11,1.90,10.18,6.40,17.60,5.90
2018-07-12,2.18,11.43,6.20,19.90,5.90
2018-07-13,1.73,15.35,4.90,23.10,11.00
2018-07-14,2.10,17.67,6.70,27.30,11.70
2018-07-15,1.72,20.18,7.30,29.10,13.90
2018-07-16,1.68,20.70,6.80,28.70,15.60
2018-07-17,2.25,21.06,7.30,28.80,15.40
2018-07-18,2.49,19.74,6.40,28.60,13.60
2018-07-19,2.16,20.77,7.10,29.40,13.80
2018-07-20,2.38,19.37,12.80,28.30,9.30
2018-07-21,1.22,9.48,7.50,15.40,5.10
2018-07-22,2.51,12.68,6.80,23.00,5.40
2018-07-23,1.89,19.23,6.00,27.40,13.40
2018-07-24,1.40,17.17,6.20,22.90,13.10
2018-07-25,2.23,17.97,8.00,24.30,14.00
2018-07-26,1.06,14.66,5.00,17.80,12.20
2018-07-27,0.96,16.43,4.40,25.00,11.90
2018-07-28,1.60,19.57,7.90,27.80,13.50
2018-07-29,1.90,14.26,7.70,21.00,9.10
2018-07-30,1.46,11.82,5.60,20.30,5.40
2018-07-31,1.13,11.39,4.60,19.10,4.30
2018-08-01,2.32,12.27,7.20,21.20,5.90
2018-08-02,2.07,15.07,6.60,19.10,11.30
2018-08-03,2.05,14.54,6.00,17.10,12.20
2018-08-04,0.91,15.11,5.10,18.20,13.00
2018-08-05,1.16,11.46,5.90,15.70,7.30
2018-08-06,1.49,11.62,5.80,21.10,5.90
2018-08-07,2.61,13.83,9.30,23.30,6.40
2018-08-08,2.12,14.13,6.50,16.90,10.80
2018-08-09,2.06,8.66,8.20,15.30,4.70
2018-08-10,1.31,9.16,6.60,15.00,5.60
2018-08-11,1.36,9.96,6.80,18.80,3.70
2018-08-12,2.35,14.26,8.00,25.00,7.20
2018-08-13,2.61,16.69,7.50,26.50,9.50
2018-08-14,2.34,16.35,8.20,25.10,9.70
2018-08-15,1.43,15.38,6.20,19.80,11.60
2018-08-16,2.56,15.98,9.30,22.90,10.40
2018-08-17,2.96,16.62,10.20,23.30,10.90
2018-08-18,3.09,17.34,9.00,25.50,10.80
2018-08-19,2.24,19.15,7.70,28.60,12.50
2018-08-20,2.02,13.64,7.10,21.50,9.40
2018-08-21,1.87,9.01,8.40,12.30,6.70
2018-08-22,0.98,8.41,4.50,11.20,6.40
2018-08-23,1.56,15.82,5.20,25.40,9.10
2018-08-24,2.13,18.45,13.10,23.50,14.20
2018-08-25,1.55,11.53,7.00,16.90,5.70
2018-08-26,1.11,9.42,5.50,18.20,1.80
2018-08-27,2.67,12.05,8.50,22.40,3.90
2018-08-28,3.01,16.03,9.60,26.20,8.30
2018-08-29,2.76,21.46,8.40,30.50,14.10
2018-08-30,2.38,22.44,8.70,32.20,13.90
2018-08-31,2.08,19.90,8.50,27.10,15.70
2018-09-01,1.97,16.52,9.00,18.10,14.50
2018-09-02,1.50,11.69,8.70,16.70,8.70
2018-09-03,0.01,10.72,5.30,14.00,8.20
2018-09-04,0.02,14.11,3.70,20.20,9.70
2018-09-05,0.00,14.26,3.80,23.50,7.50
2018-09-06,0.21,15.92,3.70,25.70,8.60
2018-09-07,2.36,17.67,8.70,27.80,10.10
2018-09-08,2.09,19.28,8.60,29.10,11.40
2018-09-09,1.94,19.55,6.60,28.60,11.60
2018-09-10,2.75,20.36,10.20,28.90,13.80
2018-09-11,2.31,20.50,8.10,27.30,14.70
2018-09-12,3.63,20.32,10.90,26.60,14.30
2018-09-13,2.85,15.88,11.50,21.00,13.10
2018-09-14,1.37,17.11,9.60,24.30,13.00
2018-09-15,0.41,17.97,5.00,25.20,12.50
2018-09-16,2.34,16.35,8.60,20.80,13.00
2018-09-17,2.16,17.73,12.20,25.20,14.20
2018-09-18,0.92,17.51,3.50,25.70,11.40
2018-09-19,2.59,17.27,20.50,25.80,14.00
2018-09-20,3.52,17.71,21.10,23.60,13.80
2018-09-21,1.66,19.16,5.00,27.90,12.40
2018-09-22,2.02,23.19,5.70,32.60,15.70
2018-09-23,1.86,26.05,7.40,34.80,18.50
2018-09-24,2.24,23.29,14.60,34.90,15.20
2018-09-25,2.69,19.45,11.80,23.70,16.10
2018-09-26,2.31,19.48,10.70,24.10,16.80
2018-09-27,1.42,18.91,6.40,23.40,14.90
2018-09-28,1.53,21.14,6.20,30.50,14.90
2018-09-29,2.19,23.31,9.80,30.00,17.80
2018-09-30,2.34,19.97,11.70,24.30,14.10
2018-10-01,1.43,21.13,6.40,28.00,15.30
2018-10-02,1.63,21.07,15.20,24.30,16.60
2018-10-03,1.52,20.49,5.80,23.60,18.50
2018-10-04,0.43,9.60,4.40,20.00,0.00
2018-10-05,0.00,0.00,0.00,0.00,0.00
2018-10-06,0.00,0.00,0.00,0.00,0.00
2018-10-07,0.00,0.00,0.00,0.00,0.00
2018-10-08,0.00,0.00,0.00,0.00,0.00
2018-10-09,0.00,0.00,0.00,0.00,0.00
2018-10-10,0.46,9.57,3.50,24.50,0.00
2018-10-11,2.00,20.83,7.00,25.00,17.90
2018-10-12,2.56,22.11,8.30,29.50,16.90
2018-10-13,1.11,21.15,8.70,24.60,18.70
2018-10-14,1.50,20.27,6.60,25.30,17.50
2018-10-15,1.30,18.75,5.10,24.80,16.30
2018-10-16,1.42,20.62,4.80,27.50,15.20
2018-10-17,2.60,19.81,8.50,22.50,17.70
2018-10-18,3.00,18.40,14.10,20.80,15.70
2018-10-19,1.96,18.87,7.60,24.90,13.80
2018-10-20,2.53,20.77,8.70,28.30,15.70
2018-10-21,3.09,20.17,8.40,27.10,13.60
2018-10-22,2.56,20.91,8.50,30.00,14.10
2018-10-23,1.75,19.83,7.40,23.50,17.10
2018-10-24,2.92,17.67,10.20,19.60,14.60
2018-10-25,2.56,17.91,8.40,20.60,15.40
2018-10-26,1.61,18.64,8.60,21.70,16.50
2018-10-27,1.73,18.87,7.50,23.90,14.90
2018-10-28,1.14,17.89,6.10,27.10,9.70
2018-10-29,1.94,20.30,8.70,29.50,12.70
2018-10-30,1.68,23.02,7.70,31.30,15.60
2018-10-31,2.80,20.14,12.20,26.40,14.00
2018-11-01,2.76,18.52,10.00,23.20,14.90
2018-11-02,1.70,20.96,7.30,29.20,15.00
2018-11-03,2.00,21.29,9.90,28.70,15.70
2018-11-04,1.67,21.00,8.70,29.70,15.10
2018-11-05,2.39,22.39,8.80,30.30,17.30
2018-11-06,2.67,21.61,9.40,28.10,15.80
2018-11-07,2.99,23.80,11.00,30.00,18.10
2018-11-08,4.57,22.05,13.50,28.00,16.40
2018-11-09,3.71,21.94,12.20,28.90,15.20
2018-11-10,2.90,22.92,7.70,28.90,16.90
2018-11-11,1.94,24.21,6.10,32.20,17.10
2018-11-12,2.38,25.14,6.90,32.80,17.90
2018-11-13,1.98,26.35,10.50,34.60,19.20
2018-11-14,1.12,21.71,7.30,27.10,17.90
2018-11-15,1.48,21.89,7.10,30.30,16.50
2018-11-16,2.09,24.10,6.60,32.20,16.80
2018-11-17,2.48,25.26,10.10,32.40,19.10
2018-11-18,1.63,20.03,15.30,24.80,14.70
2018-11-19,1.00,20.33,6.80,28.60,13.50
2018-11-20,2.13,21.64,8.60,29.00,16.00
2018-11-21,2.84,21.75,10.10,27.30,16.20
2018-11-22,2.46,22.89,7.60,30.50,16.30
2018-11-23,2.67,22.40,10.40,25.80,18.50
2018-11-24,1.85,19.50,11.70,24.50,16.70
2018-11-25,0.78,21.83,4.50,31.20,14.80
2018-11-26,2.44,23.30,8.90,30.60,17.30
2018-11-27,2.71,23.96,10.00,30.80,18.00
2018-11-28,1.83,23.02,7.90,29.30,18.20
2018-11-29,1.46,21.05,8.80,30.00,16.80
2018-11-30,1.32,22.40,8.70,29.80,18.40
2018-12-01,1.38,22.60,6.30,28.90,18.20
2018-12-02,1.78,20.17,8.00,25.80,14.40
2018-12-03,1.10,19.41,5.40,28.30,11.10
2018-12-04,1.20,19.80,5.90,27.50,11.50
2018-12-05,1.11,21.38,4.70,29.70,13.00
2018-12-06,1.41,22.63,7.40,31.40,14.10
2018-12-07,1.46,21.34,6.70,27.60,14.60
2018-12-08,1.50,19.36,6.90,27.20,11.70
2018-12-09,2.29,20.37,8.70,27.40,14.20
2018-12-10,1.77,23.37,5.30,33.30,14.50
2018-12-11,1.96,26.27,8.50,34.80,18.00
2018-12-12,1.49,25.97,9.30,35.10,19.00
2018-12-13,1.63,23.25,8.20,30.60,18.20
2018-12-14,1.60,27.03,9.20,34.80,19.60
2018-12-15,1.52,23.76,10.40,32.80,18.20
2018-12-16,1.55,23.57,7.40,32.20,18.70
2018-12-17,1.73,23.78,10.50,34.30,19.50
2018-12-18,1.97,23.10,9.30,31.80,18.50
2018-12-19,2.25,22.17,10.80,30.70,18.70
2018-12-20,2.21,23.47,9.20,33.70,18.80
2018-12-21,2.55,21.97,12.20,31.60,16.80
2018-12-22,1.06,21.02,6.50,28.00,17.30
2018-12-23,0.95,23.36,4.90,30.80,19.20
2018-12-24,1.34,23.16,9.20,30.00,18.40
2018-12-25,1.88,23.43,6.20,30.50,18.00
2018-12-26,1.63,24.56,11.90,31.90,17.60
2018-12-27,2.24,22.57,9.60,31.40,16.80
2018-12-28,1.88,23.82,7.20,31.20,18.60
2018-12-29,1.90,25.40,6.80,33.80,19.90
2018-12-30,1.40,23.33,9.20,30.50,19.70
2018-12-31,1.93,25.32,11.30,33.40,19.50
2019-01-01,2.22,26.33,7.30,33.10,20.60
2019-01-02,1.40,26.03,7.40,33.80,21.20
2019-01-03,1.76,26.67,8.90,33.80,19.80
2019-01-04,1.70,24.63,14.40,34.10,20.10
2019-01-05,1.13,23.33,5.30,29.80,19.80
2019-01-06,2.10,23.37,8.80,29.20,19.90
2019-01-07,2.34,22.34,18.20,30.40,16.90
2019-01-08,2.15,22.22,13.40,30.40,17.40
2019-01-09,2.11,24.66,14.70,33.20,19.80
2019-01-10,1.86,21.55,15.40,29.50,17.40
2019-01-11,2.13,21.67,7.20,30.00,17.70
2019-01-12,1.85,22.68,6.80,31.70,18.40
2019-01-13,1.73,23.77,6.10,31.40,19.20
2019-01-14,1.98,23.11,9.50,32.30,19.00
2019-01-15,2.05,23.71,6.50,33.30,19.00
2019-01-16,1.36,26.20,6.90,33.80,19.70
2019-01-17,1.64,26.11,8.20,34.60,20.40
2019-01-18,1.69,23.94,10.50,30.50,18.80
2019-01-19,1.13,22.20,6.60,28.90,18.30
2019-01-20,1.36,21.53,5.90,27.90,17.00
2019-01-21,1.18,24.30,6.20,31.90,17.90
2019-01-22,1.23,26.36,4.90,35.00,20.10
2019-01-23,1.70,26.67,7.30,34.00,21.10
2019-01-24,1.99,24.14,10.30,32.50,19.00
2019-01-25,1.95,24.92,7.50,33.50,19.30
2019-01-26,2.29,25.28,6.90,32.70,19.70
2019-01-27,2.99,25.64,8.90,31.50,19.80
2019-01-28,2.35,25.41,9.20,33.30,19.00
2019-01-29,1.28,25.89,10.10,35.50,19.80
2019-01-30,1.41,25.05,20.20,34.70,19.70
2019-01-31,1.63,25.03,5.40,34.60,19.10
2019-02-01,1.76,27.40,6.00,35.60,20.70
2019-02-02,2.24,25.60,9.60,35.80,18.70
2019-02-03,1.04,20.88,6.80,25.30,17.90
2019-02-04,2.00,20.44,7.20,28.00,16.60
2019-02-05,2.68,19.43,8.20,23.50,15.70
2019-02-06,2.38,21.89,7.70,29.80,16.20
2019-02-07,2.24,22.80,6.20,30.60,16.50
2019-02-08,1.93,24.73,6.70,33.80,17.90
2019-02-09,1.44,25.99,6.10,35.00,19.10
2019-02-10,1.64,23.08,9.50,28.30,19.60
2019-02-11,1.79,24.05,7.30,31.40,20.10
2019-02-12,1.76,21.41,17.50,27.00,16.80
2019-02-13,1.36,22.33,6.00,30.70,16.00
2019-02-14,2.56,23.32,8.40,30.30,17.90
2019-02-15,1.15,21.47,7.20,25.80,18.50
2019-02-16,2.00,20.12,9.60,24.90,16.20
2019-02-17,2.91,20.05,11.60,27.20,16.30
2019-02-18,1.83,20.26,13.80,28.40,16.80
2019-02-19,1.02,21.91,6.10,29.80,16.20
2019-02-20,1.00,22.16,4.70,27.70,18.40
2019-02-21,1.99,23.10,6.70,31.60,16.90
2019-02-22,1.94,24.24,7.90,31.60,18.40
2019-02-23,1.48,24.28,7.30,32.80,19.00
2019-02-24,1.51,25.59,9.20,33.40,19.50
2019-02-25,1.57,22.13,10.90,30.20,14.00
2019-02-26,1.85,19.50,12.20,25.80,15.10
2019-02-27,0.90,21.42,4.90,29.80,14.80
