data,v_vento,t_med,v_rajada,t_max,t_min
2004-12-02,5.79,20.81,13.30,26.00,17.10
2004-12-03,5.03,21.18,11.00,27.20,16.60
2004-12-04,2.58,22.83,8.00,30.10,16.30
2004-12-05,1.19,21.60,11.00,25.20,18.40
2004-12-06,1.62,22.63,11.80,30.00,18.80
2004-12-07,2.19,22.47,12.30,30.10,17.40
2004-12-08,2.34,22.42,10.40,29.20,18.50
2004-12-09,1.52,21.28,14.10,29.50,17.50
2004-12-10,4.08,19.06,11.90,24.40,16.20
2004-12-11,6.68,17.40,12.30,22.10,14.30
2004-12-12,4.40,19.48,11.10,28.10,14.70
2004-12-13,1.60,20.65,6.30,30.10,13.10
2004-12-14,2.60,22.77,7.40,30.80,15.40
2004-12-15,4.50,24.18,9.60,30.50,19.90
2004-12-16,3.11,23.16,13.10,31.30,19.10
2004-12-17,3.63,21.81,10.50,27.00,18.80
2004-12-18,4.37,21.53,10.40,27.60,18.70
2004-12-19,3.02,23.49,17.80,31.90,19.50
2004-12-20,2.13,22.36,8.00,31.70,14.80
2004-12-21,5.18,20.72,11.10,24.20,18.60
2004-12-22,7.32,15.57,12.80,18.60,14.20
2004-12-23,7.02,16.04,13.00,19.00,14.00
2004-12-24,4.72,19.73,11.20,25.90,15.60
2004-12-25,2.35,22.45,8.00,30.20,15.70
2004-12-26,2.39,22.11,11.80,29.30,15.80
2004-12-27,2.12,19.81,8.20,27.60,12.30
2004-12-28,1.49,20.42,6.50,29.90,12.40
2004-12-29,1.78,22.10,7.80,31.90,12.90
2004-12-30,2.51,23.10,8.60,31.00,16.00
2004-12-31,1.79,25.07,9.30,34.20,17.70
2005-01-01,2.52,23.66,22.50,33.90,18.60
2005-01-02,3.46,23.68,9.00,29.90,20.90
2005-01-03,2.56,20.99,10.20,23.60,18.60
2005-01-04,1.62,21.02,10.40,29.00,17.90
2005-01-05,1.41,22.72,7.80,30.90,18.60
2005-01-06,1.83,23.40,10.50,31.60,18.60
2005-01-07,1.71,23.25,8.10,31.20,19.00
2005-01-08,1.99,24.58,10.50,33.30,20.40
2005-01-09,1.87,24.47,7.80,31.70,20.20
2005-01-10,1.24,21.51,5.90,25.90,20.40
2005-01-11,4.17,22.67,9.20,26.60,20.90
2005-01-12,4.64,23.69,9.90,29.10,20.20
2005-01-13,2.66,23.50,6.20,31.60,18.50
2005-01-14,3.49,23.73,10.00,29.90,19.50
2005-01-15,1.61,21.08,12.10,31.60,15.00
2005-01-16,3.80,21.12,10.90,24.50,19.30
2005-01-17,5.50,18.86,11.20,21.80,17.00
2005-01-18,3.50,20.96,7.40,24.60,18.90
2005-01-19,3.93,21.84,6.90,24.00,20.30
2005-01-20,2.86,23.57,9.90,30.70,19.30
2005-01-21,1.99,22.92,6.00,31.30,16.50
2005-01-22,2.90,25.45,7.20,32.30,20.70
2005-01-23,1.61,22.96,8.80,31.60,19.60
2005-01-24,1.27,21.37,7.80,26.10,19.60
2005-01-25,2.92,23.72,9.30,29.70,20.20
2005-01-26,5.80,20.42,10.70,25.80,14.80
2005-01-27,6.78,17.77,13.40,21.00,14.80
2005-01-28,4.57,18.96,12.10,21.80,17.40
2005-01-29,4.57,21.66,8.00,24.90,19.50
2005-01-30,5.51,23.37,11.10,28.60,20.40
2005-01-31,4.73,24.55,13.30,31.10,19.50
2005-02-01,5.07,23.87,9.90,29.40,19.50
2005-02-02,4.78,22.92,13.10,29.20,18.30
2005-02-03,4.82,22.73,10.50,28.20,18.90
2005-02-04,4.61,22.57,8.70,28.50,18.50
2005-02-05,5.39,22.38,10.80,28.30,18.10
2005-02-06,5.61,22.77,11.40,29.60,17.70
2005-02-07,5.82,21.31,10.40,28.80,15.70
2005-02-08,5.06,21.79,9.80,28.40,16.30
2005-02-09,4.00,21.89,10.50,29.70,15.40
2005-02-10,1.72,20.50,6.80,28.20,13.20
2005-02-11,2.97,22.49,10.30,29.80,16.70
2005-02-12,1.56,20.75,7.90,29.20,12.70
2005-02-13,1.66,21.05,7.40,30.60,14.50
2005-02-14,2.17,23.07,7.50,30.00,18.00
2005-02-15,3.03,24.25,7.70,32.80,19.10
2005-02-16,2.76,23.51,8.20,33.10,16.90
2005-02-17,2.36,23.57,7.20,33.20,17.10
2005-02-18,2.99,23.57,7.30,33.70,17.90
2005-02-19,3.13,23.37,7.00,33.20,18.40
2005-02-20,3.03,26.15,7.40,35.00,19.50
2005-02-21,3.59,26.78,10.40,34.60,21.00
2005-02-22,2.04,24.14,22.60,33.90,18.30
2005-02-23,1.62,23.27,11.90,33.80,19.60
2005-02-24,2.12,22.43,16.50,27.10,19.40
2005-02-25,1.74,21.69,5.90,26.10,19.90
2005-02-26,2.41,22.19,11.10,28.70,19.80
2005-02-27,2.67,22.46,8.70,29.80,17.70
2005-02-28,1.46,22.27,7.80,32.40,15.60
2005-03-01,2.40,22.56,9.40,30.80,15.70
2005-03-02,4.70,21.78,11.40,26.90,18.40
2005-03-03,5.13,20.47,11.00,27.20,16.90
2005-03-04,4.93,19.55,10.30,25.30,16.50
2005-03-05,3.77,20.47,9.30,28.10,15.60
2005-03-06,3.25,21.70,8.40,28.60,16.80
2005-03-07,2.38,22.13,6.60,31.30,15.20
2005-03-08,2.57,23.56,7.40,33.10,17.90
2005-03-09,1.54,23.54,7.60,34.40,14.50
2005-03-10,2.16,24.16,6.20,31.90,20.20
2005-03-11,1.87,24.89,8.40,34.90,17.20
2005-03-12,2.02,25.35,10.60,36.30,17.50
2005-03-13,2.66,22.23,9.90,27.80,19.40
2005-03-14,2.41,20.07,9.50,24.10,16.30
2005-03-15,1.69,18.69,6.40,27.10,13.90
2005-03-16,1.65,19.57,6.40,27.80,14.70
2005-03-17,1.41,20.83,7.20,29.90,15.30
2005-03-18,1.04,21.17,7.90,30.40,15.60
2005-03-19,1.40,21.67,5.10,31.40,14.70
2005-03-20,1.42,23.55,5.20,31.80,18.00
2005-03-21,1.64,22.79,7.90,31.30,16.40
2005-03-22,2.57,22.47,9.80,30.50,17.30
2005-03-23,2.84,21.83,8.20,25.90,19.60
2005-03-24,3.73,20.26,7.40,22.50,19.20
2005-03-25,4.52,20.77,8.40,25.10,18.60
2005-03-26,4.07,21.60,8.70,28.80,17.10
2005-03-27,3.96,21.54,9.60,28.40,16.50
2005-03-28,3.25,22.53,7.40,29.70,18.80
2005-03-29,2.72,22.38,8.20,31.00,17.60
2005-03-30,1.36,21.90,6.00,28.50,16.90
2005-03-31,2.96,24.02,8.50,30.10,20.60
2005-04-01,3.55,22.67,10.00,26.60,20.80
2005-04-02,2.77,20.41,12.30,22.30,19.10
2005-04-03,1.23,20.73,6.70,25.90,18.70
2005-04-04,3.05,20.27,9.20,23.60,18.20
2005-04-05,5.31,18.92,11.00,20.90,17.20
2005-04-06,3.17,22.31,7.50,28.90,19.30
2005-04-07,2.59,24.89,9.10,31.90,21.20
2005-04-08,1.79,21.04,11.40,30.80,17.10
2005-04-09,3.97,18.50,8.20,21.30,16.70
2005-04-10,3.90,21.76,7.50,26.90,19.40
2005-04-11,2.76,22.88,6.20,31.50,19.20
2005-04-12,0.98,22.45,4.20,30.90,17.60
2005-04-13,3.23,21.27,7.90,25.30,19.50
2005-04-14,2.88,23.01,7.50,30.30,19.50
2005-04-15,1.60,21.36,8.30,29.00,16.90
2005-04-16,1.82,20.47,4.90,28.60,15.30
2005-04-17,2.42,19.27,6.40,30.10,14.10
2005-04-18,1.50,21.31,5.20,30.20,15.90
2005-04-19,1.85,19.58,21.70,29.80,15.30
2005-04-20,1.61,17.77,6.90,22.30,14.80
2005-04-21,1.34,19.86,5.30,27.30,16.20
2005-04-22,2.34,19.98,7.70,27.50,15.10
2005-04-23,2.65,20.16,7.20,26.60,15.60
2005-04-24,2.56,18.12,7.40,21.90,15.20
2005-04-25,1.81,17.65,7.80,21.10,14.90
2005-04-26,6.12,13.82,11.50,17.50,11.10
2005-04-27,4.17,14.07,9.40,15.90,13.00
2005-04-28,1.66,16.33,6.80,22.60,13.10
2005-04-29,1.51,16.24,7.30,20.70,12.80
2005-04-30,1.78,15.17,6.80,21.80,11.40
2005-05-01,1.82,14.95,6.30,21.80,11.60
2005-05-02,2.74,14.75,9.20,20.80,11.80
2005-05-03,3.33,16.18,9.50,22.00,11.40
2005-05-04,3.46,17.03,8.00,23.70,13.40
2005-05-05,2.68,18.33,7.60,25.40,14.20
2005-05-06,2.21,17.46,5.60,25.40,13.70
2005-05-07,1.18,16.31,5.80,22.90,13.20
2005-05-08,2.72,16.39,7.30,17.70,15.40
2005-05-09,3.29,17.80,8.60,23.50,15.00
2005-05-10,3.18,17.92,6.10,23.90,15.00
2005-05-11,1.85,19.33,5.50,28.50,15.20
2005-05-12,1.97,20.87,8.40,28.80,16.80
2005-05-13,2.04,19.05,5.30,29.70,14.60
2005-05-14,1.86,19.43,7.50,29.60,13.50
2005-05-15,1.46,19.50,5.30,28.70,15.00
2005-05-16,1.34,17.07,6.70,18.80,15.50
2005-05-17,1.82,19.53,7.30,25.60,15.40
2005-05-18,2.25,21.44,11.30,27.30,17.30
2005-05-19,1.67,21.49,6.90,28.50,17.30
2005-05-20,2.43,17.48,7.10,98.10,16.40
2005-05-21,1.87,17.73,6.40,21.60,11.70
2005-05-22,1.73,10.03,5.70,19.10,2.90
2005-05-23,4.12,11.04,7.90,19.20,5.90
2005-05-24,2.81,15.11,7.90,16.00,14.00
2005-05-25,1.86,14.90,7.50,20.50,9.30
2005-05-26,1.62,10.70,5.60,19.10,7.20
2005-05-27,2.56,11.18,7.20,18.80,7.20
2005-05-28,3.17,15.51,7.20,22.40,10.70
2005-05-29,3.05,16.99,6.90,24.00,12.00
2005-05-30,1.79,15.25,7.00,21.40,12.50
2005-05-31,3.15,16.67,6.10,21.20,14.30
2005-06-01,3.53,17.97,8.00,21.30,16.70
2005-06-02,3.01,18.31,5.60,23.60,16.00
2005-06-03,2.64,18.20,6.40,24.10,15.60
2005-06-04,2.21,18.98,5.20,25.30,15.60
2005-06-05,2.50,17.52,5.50,22.50,15.00
2005-06-06,2.77,17.14,5.50,22.10,15.10
2005-06-07,3.38,16.53,6.70,21.40,13.70
2005-06-08,2.22,15.68,4.60,23.30,12.60
2005-06-09,2.22,15.69,6.00,21.70,13.20
2005-06-10,2.75,17.31,6.30,22.90,14.50
2005-06-11,3.15,17.64,6.50,26.60,14.30
2005-06-12,2.55,15.51,9.30,19.20,13.70
2005-06-13,2.37,17.55,13.20,24.50,13.50
2005-06-14,1.51,19.44,19.30,25.10,15.10
2005-06-15,2.52,16.55,8.30,17.40,15.90
2005-06-16,1.91,15.98,7.00,18.30,14.80
2005-06-17,1.60,15.47,15.20,22.00,13.90
2005-06-18,1.49,15.05,5.90,21.00,12.60
2005-06-19,1.36,14.86,5.30,21.20,11.90
2005-06-20,1.66,15.23,7.80,20.20,12.90
2005-06-21,4.44,11.08,7.80,15.30,7.80
2005-06-22,4.07,12.75,7.80,14.20,11.50
2005-06-23,1.26,13.53,4.50,20.80,9.10
2005-06-24,1.61,13.92,4.60,21.30,10.90
2005-06-25,3.08,12.55,7.10,14.90,10.90
2005-06-26,1.57,14.46,7.00,18.30,12.50
2005-06-27,2.33,14.65,6.40,19.20,12.40
2005-06-28,2.77,15.35,5.60,17.90,13.70
2005-06-29,1.38,17.88,4.30,22.90,15.40
2005-06-30,1.29,19.84,4.60,26.80,16.50
2005-07-01,2.58,18.32,6.50,22.70,16.00
2005-07-02,1.84,18.34,7.40,26.60,14.30
2005-07-03,2.16,17.78,10.20,26.20,13.50
2005-07-04,1.20,15.65,5.80,22.30,11.00
2005-07-05,2.20,16.32,7.80,20.30,11.00
2005-07-06,2.32,9.25,7.30,17.00,3.70
2005-07-07,6.66,8.17,14.10,13.70,3.30
2005-07-08,6.53,11.80,12.50,16.80,8.50
2005-07-09,4.42,13.19,9.90,17.80,9.90
2005-07-10,2.96,13.44,7.60,20.00,8.70
2005-07-11,2.66,10.79,7.30,16.00,8.00
2005-07-12,3.21,11.91,7.00,15.00,10.00
2005-07-13,3.90,15.85,8.30,25.20,11.70
2005-07-14,3.15,15.40,7.60,22.40,8.00
2005-07-15,2.97,15.50,6.60,23.70,12.00
2005-07-16,3.40,18.41,14.00,23.70,14.70
2005-07-17,3.10,12.88,14.50,17.90,7.30
2005-07-18,1.79,8.89,6.80,14.80,5.30
2005-07-19,1.67,6.66,4.50,16.50,1.20
2005-07-20,3.49,6.68,9.30,13.60,2.20
2005-07-21,4.66,10.13,9.50,13.30,8.30
2005-07-22,2.17,15.00,6.30,17.40,13.30
2005-07-23,1.61,13.57,5.10,15.80,10.50
2005-07-24,2.12,10.49,6.90,14.50,6.40
2005-07-25,2.85,8.01,11.20,15.20,3.20
2005-07-26,1.16,8.73,3.30,19.90,3.80
2005-07-27,3.11,8.88,6.90,14.40,5.20
2005-07-28,2.12,12.97,5.90,25.00,7.90
2005-07-29,1.65,16.25,4.80,27.30,11.70
2005-07-30,1.87,16.88,5.20,27.80,12.10
2005-07-31,1.23,16.12,4.40,27.60,10.70
2005-08-01,1.34,15.01,3.60,25.80,9.30
2005-08-02,1.78,16.03,5.30,26.80,10.60
2005-08-03,1.76,15.96,5.20,27.00,9.90
2005-08-04,1.99,16.32,6.00,26.90,10.90
2005-08-05,2.04,16.75,9.20,28.00,10.90
2005-08-06,1.39,17.03,5.20,27.00,12.10
2005-08-07,0.99,16.60,4.70,27.50,10.30
2005-08-08,2.74,13.99,8.60,19.00,8.80
2005-08-09,3.35,9.09,10.90,11.00,7.60
2005-08-10,1.89,9.78,7.20,17.40,4.40
2005-08-11,1.40,10.74,3.30,19.70,6.30
2005-08-12,1.26,11.68,4.60,22.40,6.80
2005-08-13,2.14,12.92,5.30,22.80,8.10
2005-08-14,2.52,14.24,6.40,25.60,9.10
2005-08-15,1.88,14.50,5.60,25.50,8.40
2005-08-16,2.76,15.98,6.50,26.60,10.10
2005-08-17,3.06,18.01,6.80,26.70,13.80
2005-08-18,2.95,17.42,12.00,23.80,13.00
2005-08-19,4.25,18.08,8.00,22.40,15.20
2005-08-20,4.30,17.37,7.20,21.80,15.40
2005-08-21,2.68,19.83,7.50,27.80,15.20
2005-08-22,2.43,19.35,6.40,29.90,13.80
2005-08-23,3.60,20.20,14.40,29.50,12.60
2005-08-24,3.07,16.92,17.10,25.60,7.30
2005-08-25,1.73,9.28,5.80,19.50,3.20
2005-08-26,2.66,9.38,8.00,15.00,5.40
2005-08-27,2.73,15.38,6.20,26.50,9.30
2005-08-28,3.72,22.74,13.00,30.00,15.90
2005-08-29,4.24,24.88,15.20,30.10,18.00
2005-08-30,5.71,24.12,18.70,27.80,17.50
2005-08-31,2.29,17.01,11.10,18.40,16.10
2005-09-01,2.52,13.73,7.60,17.80,10.20
2005-09-02,2.83,10.78,7.90,16.30,6.80
2005-09-03,2.21,9.50,5.60,20.30,2.90
2005-09-04,4.58,13.28,17.30,15.40,12.00
2005-09-05,1.53,15.53,6.80,23.10,11.20
2005-09-06,2.16,13.59,4.60,24.30,7.80
2005-09-07,3.65,15.44,7.70,23.10,10.10
2005-09-08,6.61,15.11,11.60,19.00,12.00
2005-09-09,5.03,17.65,10.30,25.20,13.90
2005-09-10,3.95,22.40,12.30,29.20,17.40
2005-09-11,1.77,18.73,11.90,25.30,13.50
2005-09-12,4.25,10.93,9.20,13.70,8.10
2005-09-13,6.20,9.30,10.80,10.20,8.10
2005-09-14,5.54,9.85,11.40,11.60,8.50
2005-09-15,2.02,13.87,6.00,17.30,11.20
2005-09-16,1.61,15.44,5.20,18.80,12.50
2005-09-17,6.47,14.08,11.90,16.30,12.40
2005-09-18,4.65,14.20,11.00,15.70,13.00
2005-09-19,1.81,15.31,5.90,21.60,10.50
2005-09-20,2.47,15.10,7.40,25.50,8.50
2005-09-21,4.56,17.49,11.50,21.60,14.50
2005-09-22,3.45,15.35,9.10,17.80,14.40
2005-09-23,3.78,16.69,8.40,21.30,13.90
2005-09-24,3.72,16.73,12.00,18.10,15.90
2005-09-25,1.50,16.74,8.80,19.00,15.90
2005-09-26,3.68,15.19,8.30,19.50,12.00
2005-09-27,5.75,13.73,10.40,18.50,10.00
2005-09-28,5.20,15.92,10.70,21.50,12.00
2005-09-29,6.47,18.38,13.40,25.40,14.10
2005-09-30,4.66,14.93,9.70,18.90,12.70
2005-10-01,2.40,16.22,6.90,18.90,14.00
2005-10-02,3.79,19.21,8.70,24.90,15.90
2005-10-03,4.36,21.18,8.50,28.30,17.10
2005-10-04,4.17,17.90,10.10,21.10,16.50
2005-10-05,2.62,18.00,9.20,19.90,17.20
2005-10-06,2.56,17.21,5.90,18.10,15.90
2005-10-07,3.66,16.17,6.70,17.50,14.60
2005-10-08,2.92,17.78,10.60,22.00,16.70
2005-10-09,1.62,19.96,6.50,27.90,15.70
2005-10-10,3.67,19.41,8.10,25.00,15.50
2005-10-11,2.43,21.23,11.40,29.80,17.60
2005-10-12,2.41,21.10,10.50,31.40,14.80
2005-10-13,1.20,22.90,5.00,33.20,14.70
2005-10-14,1.91,20.71,10.60,26.30,16.80
2005-10-15,4.45,19.27,11.30,24.40,16.90
2005-10-16,3.39,17.07,10.00,20.90,15.20
2005-10-17,1.90,18.64,8.00,20.80,17.20
2005-10-18,1.60,19.16,4.90,26.20,14.40
2005-10-19,3.56,18.97,9.30,25.20,14.80
2005-10-20,3.22,19.75,9.10,27.20,14.70
2005-10-21,2.16,18.61,6.00,21.30,17.20
2005-10-22,2.23,20.14,8.00,25.70,16.00
2005-10-23,1.88,20.52,7.90,30.20,15.50
2005-10-24,5.01,21.00,12.50,26.50,17.30
2005-10-25,2.72,19.50,7.40,22.00,17.70
2005-10-26,1.34,19.62,9.10,26.70,16.50
2005-10-27,2.78,20.27,7.70,24.20,17.90
2005-10-28,1.96,18.69,13.70,20.20,16.90
2005-10-29,2.12,20.67,8.60,27.70,16.70
2005-10-30,3.18,18.17,7.10,24.10,15.50
2005-10-31,2.11,16.76,7.40,24.50,10.00
2005-11-01,2.99,17.46,7.20,24.80,9.70
2005-11-02,4.00,18.81,8.50,26.20,14.80
2005-11-03,4.32,20.06,10.50,27.00,15.00
2005-11-04,3.67,21.76,8.70,28.50,17.70
2005-11-05,3.10,22.01,11.20,29.40,17.70
2005-11-06,3.89,19.42,7.10,23.20,17.50
2005-11-07,5.34,17.75,11.00,22.00,15.30
2005-11-08,6.23,16.12,12.30,18.80,13.50
2005-11-09,5.04,18.18,10.50,23.60,14.40
2005-11-10,5.51,19.00,11.00,24.30,15.20
2005-11-11,4.60,19.07,11.60,24.60,15.60
2005-11-12,4.18,20.12,9.40,27.00,15.10
2005-11-13,2.63,21.37,8.20,29.40,16.00
2005-11-14,2.12,21.84,6.70,31.50,14.40
2005-11-15,1.86,23.65,6.30,32.50,16.60
2005-11-16,1.65,23.15,7.50,32.90,14.60
2005-11-17,3.35,21.38,9.60,25.70,17.70
2005-11-18,1.44,22.71,7.10,30.80,16.90
2005-11-19,2.31,23.20,9.70,29.40,18.80
2005-11-20,2.99,22.81,7.50,30.40,15.70
2005-11-21,4.88,21.86,11.90,31.60,14.60
2005-11-22,2.69,22.95,5.10,30.10,16.00
2005-11-23,2.66,23.41,6.80,31.00,16.30
2005-11-24,1.62,20.91,8.30,25.70,17.70
2005-11-25,4.23,20.71,8.90,25.50,17.50
2005-11-26,6.22,20.56,11.60,26.90,15.50
2005-11-27,6.23,21.27,11.40,28.30,14.30
2005-11-28,5.10,21.00,12.70,29.30,14.00
2005-11-29,3.52,22.27,12.40,31.00,18.10
2005-11-30,1.98,22.33,7.20,29.40,18.30
2005-12-01,1.75,22.90,5.40,29.40,18.90
2005-12-02,5.97,20.42,10.80,23.50,18.10
2005-12-03,5.59,19.38,14.00,25.60,14.50
2005-12-04,3.92,21.35,8.90,29.40,15.30
2005-12-05,1.94,19.02,6.80,23.30,16.00
2005-12-06,2.39,21.57,9.50,27.90,17.40
2005-12-07,2.70,20.01,9.20,26.90,13.50
2005-12-08,4.64,20.70,10.20,28.00,15.50
2005-12-09,2.15,22.30,6.80,32.10,14.90
2005-12-10,1.09,22.29,9.30,30.80,15.30
2005-12-11,6.13,19.44,13.40,23.20,16.50
2005-12-12,5.36,19.70,10.20,26.80,15.50
2005-12-13,4.71,21.67,11.50,28.60,17.10
2005-12-14,4.23,22.82,11.20,29.80,17.70
2005-12-15,3.78,22.68,9.90,29.90,17.30
2005-12-16,2.88,23.58,10.50,31.90,16.20
2005-12-17,2.19,22.18,13.80,27.80,17.50
2005-12-18,1.45,19.78,10.30,26.80,16.70
2005-12-19,1.89,21.41,10.90,31.50,15.00
2005-12-20,1.51,20.11,9.20,25.70,16.40
2005-12-21,3.36,22.23,6.50,28.20,17.80
2005-12-22,2.65,25.44,7.50,32.90,19.80
2005-12-23,2.20,23.60,22.70,32.70,18.90
2005-12-24,1.69,22.74,8.00,31.10,17.30
2005-12-25,1.86,23.10,7.90,32.20,15.60
2005-12-26,5.90,20.50,13.10,24.90,17.20
2005-12-27,5.19,20.30,11.10,25.10,17.50
2005-12-28,4.69,23.00,11.10,30.20,18.20
2005-12-29,3.48,22.92,11.40,29.70,17.70
2005-12-30,2.27,24.17,6.70,32.60,17.90
2005-12-31,2.17,23.02,9.30,30.30,16.90
2006-01-01,2.21,20.49,8.00,23.60,18.20
2006-01-02,1.66,22.25,7.00,29.80,17.70
2006-01-03,1.61,22.81,11.10,30.50,17.00
2006-01-04,2.65,24.71,15.00,33.30,19.60
2006-01-05,2.77,23.02,8.60,28.60,20.20
2006-01-06,1.95,23.79,9.80,31.80,19.10
2006-01-07,1.80,24.42,7.20,32.40,19.40
2006-01-08,2.01,25.48,6.50,32.90,18.40
2006-01-09,2.08,25.41,7.60,33.50,18.50
2006-01-10,1.85,24.35,6.40,33.50,18.50
2006-01-11,2.61,25.78,7.70,33.60,19.30
2006-01-12,4.31,23.25,10.70,31.20,18.20
2006-01-13,1.73,21.15,7.40,29.00,16.80
2006-01-14,1.66,24.47,6.00,33.20,18.80
2006-01-15,1.45,24.85,4.70,33.40,18.10
2006-01-16,1.23,26.18,6.00,35.90,18.80
2006-01-17,2.29,24.39,6.70,32.30,19.30
2006-01-18,4.20,22.00,9.60,27.00,19.10
2006-01-19,2.92,20.37,7.40,22.80,17.40
2006-01-20,1.50,21.55,12.10,30.50,17.30
2006-01-21,1.35,21.92,13.20,29.80,18.60
2006-01-22,2.45,22.70,10.80,31.20,17.70
2006-01-23,1.87,21.33,8.40,24.70,19.40
2006-01-24,1.02,21.95,10.90,30.50,18.70
2006-01-25,1.85,19.69,8.90,22.70,17.90
2006-01-26,1.63,22.60,8.00,30.70,17.90
2006-01-27,3.83,22.76,9.80,28.60,19.40
2006-01-28,3.25,22.08,10.00,28.30,16.40
2006-01-29,2.77,21.83,6.50,28.90,17.00
2006-01-30,1.37,20.61,8.00,28.20,16.30
2006-01-31,1.80,21.70,10.70,31.00,16.30
2006-02-01,3.20,22.73,21.50,31.30,19.70
2006-02-02,2.44,23.15,7.70,32.20,18.50
2006-02-03,1.70,24.61,7.50,32.30,19.20
2006-02-04,2.54,23.76,11.30,32.60,19.10
2006-02-05,1.62,22.57,12.80,31.50,18.50
2006-02-06,1.37,22.81,6.90,30.80,19.00
2006-02-07,2.18,24.13,9.80,30.60,19.40
2006-02-08,1.20,24.30,6.70,32.60,18.00
2006-02-09,1.48,21.92,6.20,24.30,19.90
2006-02-10,1.60,22.70,7.70,29.60,18.10
2006-02-11,4.87,21.17,11.30,25.80,17.90
2006-02-12,4.31,22.38,9.40,27.70,19.30
2006-02-13,2.08,22.61,6.90,31.20,18.70
2006-02-14,1.94,23.15,7.50,31.00,17.50
2006-02-15,3.15,22.20,7.40,25.10,20.00
2006-02-16,1.01,21.14,5.70,25.50,19.10
2006-02-17,1.63,22.86,6.70,30.60,18.30
2006-02-18,1.86,21.65,12.90,29.90,18.80
2006-02-19,2.74,21.91,8.30,27.30,20.10
2006-02-20,1.98,23.24,8.00,30.70,19.00
2006-02-21,1.82,20.14,17.50,28.00,17.40
2006-02-22,2.12,21.68,8.40,30.50,15.60
2006-02-23,2.04,21.95,8.00,28.80,16.40
2006-02-24,2.27,20.83,6.80,25.90,18.00
2006-02-25,3.63,19.57,9.10,23.80,15.80
2006-02-26,1.39,18.69,4.60,27.40,12.70
2006-02-27,1.69,20.82,6.50,30.20,14.90
2006-02-28,1.52,23.14,5.90,31.90,16.20
2006-03-01,1.39,20.05,5.10,22.40,18.10
2006-03-02,1.65,21.13,16.50,29.30,17.80
2006-03-03,2.47,23.30,8.10,30.70,18.20
2006-03-04,2.11,23.77,9.00,29.50,20.10
2006-03-05,2.20,23.30,10.60,29.60,18.60
2006-03-06,1.47,20.58,7.10,29.70,14.20
2006-03-07,1.34,19.67,5.70,31.10,11.80
2006-03-08,1.41,21.55,5.90,32.10,14.20
2006-03-09,1.21,21.47,14.00,29.30,18.30
2006-03-10,2.13,22.85,6.60,30.60,17.90
2006-03-11,5.28,21.90,12.30,27.10,18.60
2006-03-12,4.22,21.84,10.90,28.70,16.70
2006-03-13,3.95,22.21,11.90,28.90,18.10
2006-03-14,3.38,23.30,7.90,30.90,19.50
2006-03-15,3.02,23.68,8.10,31.50,19.40
2006-03-16,2.67,23.41,5.90,31.40,19.10
2006-03-17,2.10,22.90,7.20,29.00,19.00
2006-03-18,2.38,23.06,6.60,30.00,20.10
2006-03-19,2.61,23.16,7.00,30.30,19.90
2006-03-20,1.59,20.84,10.70,25.40,18.90
2006-03-21,1.51,21.28,7.00,29.10,18.50
2006-03-22,3.12,22.16,6.90,26.80,20.00
2006-03-23,1.61,22.16,8.70,26.00,20.30
2006-03-24,1.85,22.57,6.50,28.70,20.50
2006-03-25,2.12,20.72,9.20,23.40,17.70
2006-03-26,5.25,19.98,9.40,22.90,18.60
2006-03-27,6.01,18.90,10.70,22.20,16.50
2006-03-28,3.19,20.80,7.80,25.90,18.70
2006-03-29,2.22,20.31,8.30,26.30,16.30
2006-03-30,1.05,19.02,4.30,28.00,13.60
2006-03-31,3.38,20.64,8.90,26.10,16.40
2006-04-01,3.71,21.10,7.80,26.60,18.00
2006-04-02,3.82,20.69,8.00,26.10,17.80
2006-04-03,4.86,20.29,10.10,24.80,17.80
2006-04-04,3.95,20.47,9.90,25.70,17.70
2006-04-05,3.11,19.72,6.30,23.60,16.60
2006-04-06,2.21,20.21,5.30,25.20,17.20
2006-04-07,2.47,20.58,5.80,26.30,18.10
2006-04-08,2.16,22.39,5.50,29.00,18.80
2006-04-09,1.75,18.37,7.30,21.90,15.50
2006-04-10,1.49,17.99,6.80,23.40,15.50
2006-04-11,1.88,19.07,8.10,26.00,15.00
2006-04-12,1.55,18.33,7.70,25.70,14.30
2006-04-13,1.09,17.20,4.70,27.40,12.10
2006-04-14,2.00,18.07,5.50,27.10,13.80
2006-04-15,1.57,19.27,9.70,23.30,16.60
2006-04-16,1.79,19.93,9.40,25.80,17.30
2006-04-17,3.90,16.19,8.80,21.10,13.40
2006-04-18,4.43,15.81,10.60,21.20,12.10
2006-04-19,4.34,16.77,9.10,22.70,13.60
2006-04-20,3.21,17.70,8.90,24.90,12.40
2006-04-21,1.42,14.80,7.50,20.40,11.60
2006-04-22,1.47,17.22,4.90,24.60,12.20
2006-04-23,1.57,15.34,6.70,27.00,8.60
2006-04-24,1.18,17.27,4.40,27.70,12.20
2006-04-25,2.41,18.52,15.00,27.50,14.80
2006-04-26,1.83,18.01,5.90,27.10,12.00
2006-04-27,1.08,15.22,4.70,26.00,10.00
2006-04-28,2.38,15.23,8.50,22.30,10.30
2006-04-29,2.42,17.27,6.60,25.30,13.50
2006-04-30,1.26,16.80,5.80,25.50,12.60
2006-05-01,1.67,16.27,8.60,23.10,12.60
2006-05-02,1.93,10.63,7.10,18.60,4.70
