data,v_vento,t_med,v_rajada,t_max,t_min
2017-09-02,2.16,23.19,8.30,28.90,18.70
2017-09-03,1.58,23.00,7.30,28.80,17.60
2017-09-04,1.13,22.96,6.80,29.50,15.70
2017-09-05,0.72,22.32,5.80,31.40,14.90
2017-09-06,0.92,22.00,7.10,29.30,15.50
2017-09-07,0.88,22.36,5.50,29.90,15.10
2017-09-08,0.79,22.46,7.50,29.80,15.00
2017-09-09,1.05,23.75,8.20,31.00,17.10
2017-09-10,2.10,24.99,13.40,31.90,19.70
2017-09-11,1.05,23.81,6.30,30.70,19.40
2017-09-12,0.64,23.99,4.30,32.50,18.50
2017-09-13,0.96,24.33,7.30,30.50,17.60
2017-09-14,1.36,26.32,6.50,35.60,20.00
2017-09-15,1.95,24.54,10.30,31.60,19.60
2017-09-16,2.13,20.44,9.40,24.30,17.30
2017-09-17,1.97,19.96,7.60,27.40,16.30
2017-09-18,0.87,21.33,3.80,31.60,13.10
2017-09-19,0.66,23.86,3.40,35.80,15.50
2017-09-20,0.84,24.90,7.00,32.60,17.40
2017-09-21,0.90,25.33,7.10,33.20,18.70
2017-09-22,0.80,24.96,6.20,32.10,17.30
2017-09-23,1.10,24.66,9.50,36.10,17.50
2017-09-24,1.07,24.35,7.30,30.30,20.30
2017-09-25,1.48,24.28,10.10,31.40,20.30
2017-09-26,0.98,23.92,5.10,32.80,16.90
2017-09-27,0.76,24.39,4.40,34.50,16.60
2017-09-28,1.14,25.23,10.20,34.50,19.00
2017-09-29,1.38,19.89,6.50,21.30,18.10
2017-09-30,0.73,22.28,4.60,29.00,18.50
2017-10-01,2.71,22.79,15.50,27.00,18.20
2017-10-02,2.03,18.35,14.40,22.80,14.30
2017-10-03,0.62,17.59,3.20,27.20,9.80
2017-10-04,1.05,19.02,5.70,27.60,11.50
2017-10-05,2.10,22.44,11.20,30.00,15.10
2017-10-06,1.48,25.94,10.60,34.90,21.20
2017-10-07,2.40,21.45,11.70,26.40,18.50
2017-10-08,2.06,21.09,17.20,25.70,17.70
2017-10-09,2.68,20.97,13.50,23.80,18.50
2017-10-10,2.14,23.06,11.30,29.30,18.20
2017-10-11,0.96,24.39,7.70,29.90,20.00
2017-10-12,0.94,26.39,8.40,31.80,22.30
2017-10-13,1.80,24.30,11.00,31.50,19.50
2017-10-14,2.39,19.16,8.30,23.20,16.20
2017-10-15,1.41,21.38,6.40,31.10,14.90
2017-10-16,1.44,24.56,6.20,30.60,20.40
2017-10-17,1.79,25.71,9.00,31.00,20.50
2017-10-18,1.28,27.42,6.80,32.50,23.40
2017-10-19,2.05,23.25,20.80,29.80,17.40
2017-10-20,1.28,22.18,4.90,26.80,18.50
2017-10-21,1.51,23.71,12.40,26.60,19.60
2017-10-22,1.85,20.19,8.40,23.20,18.10
2017-10-23,0.69,20.69,3.80,30.70,13.50
2017-10-24,1.24,23.71,5.80,30.70,19.20
2017-10-25,2.38,21.90,18.10,25.70,18.70
2017-10-26,1.91,19.28,13.10,21.60,17.70
2017-10-27,1.41,20.99,9.20,25.80,17.90
2017-10-28,0.76,22.71,4.40,30.40,18.40
2017-10-29,1.11,24.37,8.10,30.40,20.30
2017-10-30,2.03,20.84,14.10,25.50,18.10
2017-10-31,1.19,22.74,8.60,30.20,17.60
2017-11-01,1.19,21.70,7.70,27.80,15.20
2017-11-02,1.90,23.13,8.40,28.50,19.50
2017-11-03,2.33,22.81,22.40,27.30,18.60
2017-11-04,1.43,20.30,15.70,24.90,18.20
2017-11-05,0.62,22.27,5.10,28.90,17.90
2017-11-06,0.98,22.40,6.80,26.00,20.50
2017-11-07,1.12,22.37,6.30,26.80,20.30
2017-11-08,1.49,22.59,9.00,27.50,20.30
2017-11-09,0.60,24.47,4.50,33.70,19.40
2017-11-10,0.83,22.46,15.70,28.30,18.00
2017-11-11,1.90,21.75,11.80,28.10,15.90
2017-11-12,1.36,22.25,6.90,29.90,15.70
2017-11-13,0.91,22.49,4.40,32.50,14.00
2017-11-14,1.10,22.95,6.00,31.60,14.20
2017-11-15,1.04,23.60,6.60,31.00,15.80
2017-11-16,1.78,25.24,23.30,35.30,20.20
2017-11-17,1.77,23.86,8.90,28.80,20.00
2017-11-18,1.01,23.16,9.40,26.90,20.00
2017-11-19,1.43,22.53,7.10,28.80,16.70
2017-11-20,0.58,23.88,3.90,34.30,15.60
2017-11-21,1.82,23.36,12.60,28.60,20.00
2017-11-22,1.47,22.19,8.00,27.20,18.50
2017-11-23,0.70,22.65,4.00,32.30,15.10
2017-11-24,0.93,23.79,11.60,32.80,16.50
2017-11-25,1.35,22.90,14.80,26.40,20.40
2017-11-26,1.39,21.11,7.60,26.40,17.10
2017-11-27,1.33,21.41,7.30,29.30,14.80
2017-11-28,0.56,24.95,3.00,35.20,16.90
2017-11-29,0.80,26.00,4.90,32.10,21.90
2017-11-30,1.39,23.81,10.90,26.20,21.40
2017-12-01,1.13,24.02,7.90,31.50,18.20
2017-12-02,1.26,25.48,8.10,33.10,20.80
2017-12-03,0.84,26.15,4.20,32.40,21.40
2017-12-04,0.97,26.33,7.20,32.50,23.10
2017-12-05,0.78,26.64,6.30,35.20,22.60
2017-12-06,1.29,24.69,6.20,26.90,23.50
2017-12-07,0.91,25.62,6.80,30.80,23.20
2017-12-08,0.90,26.78,4.20,33.40,22.50
2017-12-09,1.20,26.81,6.30,34.10,20.50
2017-12-10,1.24,27.25,6.90,33.50,21.20
2017-12-11,1.33,26.22,8.60,32.50,19.60
2017-12-12,1.40,24.96,9.90,32.60,17.80
2017-12-13,1.73,26.68,8.50,33.40,21.00
2017-12-14,1.10,27.66,6.30,32.80,23.50
2017-12-15,1.05,28.05,13.20,36.70,22.80
2017-12-16,1.47,27.36,6.40,33.40,21.60
2017-12-17,1.51,27.97,13.50,34.50,24.50
2017-12-18,1.42,26.31,13.90,34.70,20.50
2017-12-19,1.48,27.43,5.60,33.10,24.00
2017-12-20,1.75,24.51,8.60,30.00,21.40
2017-12-21,1.38,24.06,8.00,27.60,22.30
2017-12-22,1.49,25.12,6.20,30.00,22.30
2017-12-23,2.03,25.11,7.60,27.60,23.10
2017-12-24,1.80,24.21,12.60,27.60,21.80
2017-12-25,0.74,23.78,6.30,27.90,21.70
2017-12-26,1.39,23.13,6.30,25.20,21.10
2017-12-27,1.53,22.46,7.30,25.10,21.00
2017-12-28,1.07,22.88,5.80,26.80,20.90
2017-12-29,0.90,24.35,7.20,31.20,21.90
2017-12-30,0.92,26.13,9.20,32.70,22.30
2017-12-31,1.13,27.52,7.90,34.20,22.60
2018-01-01,0.85,25.66,15.40,30.80,21.40
2018-01-02,1.22,21.91,8.10,23.20,20.60
2018-01-03,1.33,24.56,5.90,29.90,20.80
2018-01-04,0.54,24.45,3.90,33.20,18.70
2018-01-05,0.69,25.11,7.30,33.10,19.30
2018-01-06,1.17,23.68,12.30,28.30,20.00
2018-01-07,0.82,24.48,5.10,31.90,18.50
2018-01-08,1.57,25.50,7.70,29.90,21.90
2018-01-09,2.46,23.00,11.10,26.60,21.20
2018-01-10,1.44,23.08,8.50,26.40,21.00
2018-01-11,1.20,24.69,5.80,30.60,21.50
2018-01-12,0.85,24.12,10.70,29.90,20.90
2018-01-13,1.24,24.17,9.60,31.10,22.00
2018-01-14,1.98,24.64,15.40,29.50,22.50
2018-01-15,1.27,25.03,6.30,29.90,22.70
2018-01-16,1.01,24.76,9.50,30.20,22.40
2018-01-17,0.74,23.90,9.80,28.00,21.70
2018-01-18,0.80,24.59,7.40,32.00,22.00
2018-01-19,0.54,25.42,5.10,31.40,22.30
2018-01-20,0.88,24.60,13.90,33.70,21.80
2018-01-21,1.17,26.36,6.00,34.10,22.10
2018-01-22,0.93,27.77,5.40,35.90,22.40
2018-01-23,0.89,27.35,8.20,33.50,24.00
2018-01-24,1.11,25.41,11.30,32.40,22.60
2018-01-25,0.88,26.28,7.10,33.50,22.00
2018-01-26,1.14,26.76,6.60,32.70,22.60
2018-01-27,1.70,26.78,6.90,33.10,22.60
2018-01-28,1.20,26.52,10.20,31.50,22.60
2018-01-29,1.11,25.50,6.00,33.40,22.40
2018-01-30,0.98,26.69,6.80,33.70,23.50
2018-01-31,1.84,26.72,8.30,31.70,23.20
2018-02-01,1.17,25.98,8.40,33.00,21.70
2018-02-02,0.50,26.77,3.10,34.40,21.90
2018-02-03,1.10,26.52,7.20,33.90,20.30
2018-02-04,1.23,25.80,5.70,33.00,19.60
2018-02-05,1.01,26.18,6.60,34.10,20.60
2018-02-06,0.69,26.02,5.80,34.30,20.40
2018-02-07,0.71,26.28,5.60,35.30,18.70
2018-02-08,0.62,25.63,5.60,31.80,21.40
2018-02-09,1.23,26.51,12.00,33.90,22.80
2018-02-10,1.77,24.51,10.50,28.70,20.30
2018-02-11,1.21,25.81,8.00,31.50,23.10
2018-02-12,1.48,24.61,8.10,29.20,21.50
2018-02-13,0.87,24.73,5.60,33.80,18.40
2018-02-14,1.66,24.97,9.40,31.60,20.60
2018-02-15,1.86,25.18,9.20,32.70,19.60
2018-02-16,1.36,25.81,6.10,32.80,21.40
2018-02-17,1.20,23.45,10.90,27.40,20.30
2018-02-18,1.26,22.94,8.70,26.80,20.80
2018-02-19,1.75,22.13,7.70,25.60,18.50
2018-02-20,0.99,23.19,7.30,30.10,19.80
2018-02-21,1.29,25.65,7.80,32.90,19.60
2018-02-22,1.53,24.71,9.20,31.20,18.00
2018-02-23,0.78,23.03,3.70,32.40,16.20
2018-02-24,0.56,24.05,4.10,33.20,17.30
2018-02-25,0.99,24.59,6.80,33.60,19.40
2018-02-26,0.73,24.96,6.20,29.30,21.20
2018-02-27,0.91,25.53,8.60,29.50,22.60
2018-02-28,1.01,23.81,7.70,27.80,20.00
2018-03-01,0.74,24.52,15.40,31.50,20.80
2018-03-02,0.53,25.81,4.90,32.60,22.00
2018-03-03,0.76,27.17,7.00,33.50,22.90
2018-03-04,1.07,24.65,17.30,31.80,21.10
2018-03-05,0.85,24.97,8.90,32.10,20.50
2018-03-06,1.12,25.14,5.70,30.60,22.00
2018-03-07,1.22,25.59,6.80,33.00,21.20
2018-03-08,0.64,24.96,3.70,33.80,18.50
2018-03-09,0.75,24.06,6.70,32.40,19.50
2018-03-10,0.61,25.75,5.40,33.10,21.70
2018-03-11,0.36,27.65,2.70,35.30,22.80
2018-03-12,0.64,27.58,9.40,33.80,23.80
2018-03-13,0.50,28.14,7.10,35.60,24.70
2018-03-14,1.16,27.77,13.20,34.90,23.70
2018-03-15,1.38,25.76,14.70,32.90,20.10
2018-03-16,0.67,25.33,6.10,33.20,20.30
2018-03-17,0.65,27.95,3.90,33.00,24.10
2018-03-18,1.02,28.99,5.90,36.40,24.40
2018-03-19,0.79,28.50,11.80,35.30,24.40
2018-03-20,,,,,
2018-03-21,,,,,
2018-03-22,,,,,
2018-03-23,,,,,
2018-03-24,,,,,
2018-03-25,,,,,
2018-03-26,,,,,
2018-03-27,,,,,
2018-03-28,,,,,
2018-03-29,,,,,
2018-03-30,,,,,
2018-03-31,,,,,
2018-04-01,,,,,
2018-04-02,,,,,
2018-04-03,0.00,21.21,0.00,29.10,0.00
2018-04-04,0.00,22.84,0.00,30.00,17.30
2018-04-05,0.00,23.55,0.00,31.50,17.40
2018-04-06,0.00,23.62,0.00,32.10,16.70
2018-04-07,0.00,23.36,0.00,31.60,16.90
2018-04-08,0.00,24.27,0.00,34.40,17.30
2018-04-09,0.00,24.08,0.00,32.00,17.50
2018-04-10,0.00,24.81,0.00,31.10,20.10
2018-04-11,0.00,25.60,0.00,31.50,21.00
2018-04-12,0.00,25.10,0.00,33.90,20.70
2018-04-13,0.00,24.96,0.00,32.30,19.40
2018-04-14,0.00,24.89,0.00,33.80,18.90
2018-04-15,0.00,24.02,0.00,28.10,20.90
2018-04-16,0.00,22.46,0.00,27.50,18.70
2018-04-17,0.00,22.79,0.00,28.60,18.00
2018-04-18,0.00,22.68,4.30,67.50,18.60
2018-04-19,0.77,18.61,5.50,28.50,0.00
2018-04-20,0.60,23.13,3.60,27.70,20.50
2018-04-21,0.41,23.19,4.00,29.60,18.20
2018-04-22,0.52,22.89,2.50,28.20,18.30
2018-04-23,0.40,22.45,2.50,28.50,17.30
2018-04-24,0.49,22.61,3.20,30.10,17.70
2018-04-25,0.60,22.78,4.00,30.80,17.70
2018-04-26,0.51,22.66,3.80,30.90,17.10
2018-04-27,0.79,22.85,3.30,28.50,17.40
2018-04-28,0.45,23.38,2.80,30.50,18.90
2018-04-29,0.61,23.21,3.30,28.80,18.70
2018-04-30,0.37,23.35,2.70,30.70,18.00
2018-05-01,0.44,22.85,2.80,29.40,17.10
2018-05-02,0.83,22.59,3.90,28.60,17.70
2018-05-03,0.74,22.66,3.30,29.00,17.30
2018-05-04,0.64,22.11,3.70,29.30,17.10
2018-05-05,0.81,21.45,3.40,28.30,16.90
2018-05-06,1.03,23.30,6.30,29.50,20.00
2018-05-07,1.37,23.67,6.20,32.30,18.40
2018-05-08,1.37,22.16,4.80,27.50,17.50
2018-05-09,1.65,21.84,6.50,26.90,17.50
2018-05-10,1.77,22.10,8.20,27.50,18.30
2018-05-11,1.69,19.85,7.90,23.00,17.00
2018-05-12,1.04,18.00,4.90,24.60,14.00
2018-05-13,0.87,16.55,3.00,25.50,10.20
2018-05-14,1.14,18.47,5.60,25.70,12.40
2018-05-15,1.21,21.24,12.30,26.60,18.00
2018-05-16,1.01,20.11,8.20,24.10,17.60
2018-05-17,0.64,20.11,3.50,26.40,16.40
2018-05-18,0.92,22.09,5.40,27.90,18.40
2018-05-19,3.09,15.38,13.10,23.20,11.80
2018-05-20,1.46,12.43,4.60,19.10,8.30
2018-05-21,0.90,12.38,3.00,20.70,6.20
2018-05-22,1.37,12.78,5.90,21.40,7.30
2018-05-23,1.13,13.57,4.50,21.10,7.90
2018-05-24,0.68,15.96,3.10,20.80,12.90
2018-05-25,0.54,17.51,2.70,23.10,13.20
2018-05-26,1.03,19.34,3.90,24.30,15.00
2018-05-27,1.12,19.45,4.40,24.00,16.80
2018-05-28,1.48,19.44,6.00,25.30,15.40
2018-05-29,1.53,18.79,6.90,25.80,13.60
2018-05-30,1.44,18.89,7.20,23.90,14.80
2018-05-31,1.23,19.05,6.00,24.50,14.70
2018-06-01,1.57,17.54,7.60,20.50,16.30
2018-06-02,1.81,14.05,6.40,17.40,12.10
2018-06-03,1.69,12.98,5.70,15.70,11.50
2018-06-04,0.85,13.50,3.60,15.40,12.10
2018-06-05,1.22,12.54,5.80,14.00,11.10
2018-06-06,0.86,12.24,4.00,15.10,10.70
2018-06-07,1.33,12.63,6.20,15.90,9.60
2018-06-08,1.10,10.74,4.60,18.60,3.70
2018-06-09,1.76,15.19,6.60,19.90,11.00
2018-06-10,1.96,18.69,8.80,22.60,15.90
2018-06-11,1.39,21.61,6.40,24.30,19.90
2018-06-12,1.77,21.49,9.00,27.90,16.90
2018-06-13,1.97,12.67,7.90,17.10,9.10
2018-06-14,1.41,8.66,5.40,10.90,6.80
2018-06-15,1.48,9.98,6.40,13.40,8.10
2018-06-16,1.45,11.05,6.20,17.50,7.80
2018-06-17,1.05,12.16,3.60,21.50,5.80
2018-06-18,0.55,14.55,2.70,23.50,10.60
2018-06-19,0.63,15.27,4.40,24.40,10.70
2018-06-20,0.64,16.49,3.30,25.60,10.70
2018-06-21,0.39,17.57,3.00,25.40,12.30
2018-06-22,0.73,17.72,3.50,25.40,12.00
2018-06-23,0.84,18.65,2.90,26.20,12.90
2018-06-24,0.82,18.15,4.50,22.90,15.10
2018-06-25,0.93,17.67,5.50,22.80,15.50
2018-06-26,0.89,16.36,6.00,20.30,14.40
2018-06-27,0.76,19.04,3.70,25.90,15.50
2018-06-28,1.53,19.36,7.30,24.30,16.70
2018-06-29,0.95,19.92,5.50,27.30,15.40
2018-06-30,1.02,20.43,7.30,27.70,15.90
2018-07-01,0.90,19.77,3.10,26.00,15.90
2018-07-02,1.06,20.60,5.70,29.20,16.00
2018-07-03,1.01,19.88,6.60,26.90,15.50
2018-07-04,0.56,19.21,5.10,27.70,15.90
2018-07-05,0.80,19.43,4.40,25.70,15.00
2018-07-06,0.69,19.92,4.70,26.60,14.90
2018-07-07,0.79,20.17,5.30,29.30,14.60
2018-07-08,1.54,16.84,6.80,21.60,12.10
2018-07-09,2.24,10.95,6.70,13.40,9.80
2018-07-10,1.47,10.35,6.70,16.20,5.30
2018-07-11,1.01,10.91,4.50,20.80,4.50
2018-07-12,1.33,12.60,4.60,19.10,5.80
2018-07-13,0.79,16.33,2.80,23.10,12.00
2018-07-14,0.84,17.09,3.20,24.90,11.30
2018-07-15,1.26,19.52,3.60,26.40,13.40
2018-07-16,1.10,21.12,3.60,31.00,14.40
2018-07-17,1.03,20.48,3.80,26.40,14.80
2018-07-18,0.89,19.40,3.20,26.50,12.30
2018-07-19,1.18,20.00,3.90,27.60,14.70
2018-07-20,2.31,18.92,12.30,30.20,11.50
2018-07-21,2.11,10.27,7.90,15.00,7.70
2018-07-22,1.20,12.36,4.30,23.60,4.50
2018-07-23,0.59,18.89,4.90,28.50,13.20
2018-07-24,1.80,16.75,7.10,23.80,13.30
2018-07-25,0.79,16.93,3.70,24.10,12.20
2018-07-26,1.51,15.72,5.60,20.10,13.00
2018-07-27,0.88,17.15,4.60,25.20,13.50
2018-07-28,0.99,19.74,3.30,28.50,15.80
2018-07-29,1.58,15.81,6.90,20.60,11.10
2018-07-30,0.92,13.86,5.00,22.20,8.00
2018-07-31,1.41,13.85,5.50,21.50,8.00
2018-08-01,0.82,13.51,2.90,22.90,7.00
2018-08-02,1.13,17.33,5.90,21.80,13.10
2018-08-03,1.09,15.88,3.90,16.80,15.40
2018-08-04,0.70,16.38,2.80,18.40,15.30
2018-08-05,0.97,13.82,3.70,17.30,10.40
2018-08-06,0.84,13.72,3.30,24.00,8.00
2018-08-07,1.49,14.42,5.50,19.20,10.00
2018-08-08,1.59,16.24,5.50,19.00,14.30
2018-08-09,2.47,12.36,8.80,17.20,7.80
2018-08-10,1.23,11.66,5.10,18.90,6.20
2018-08-11,1.34,11.17,4.90,22.00,4.40
2018-08-12,0.89,13.42,4.40,23.30,6.00
2018-08-13,0.89,15.07,3.90,24.00,8.50
2018-08-14,0.95,16.39,5.70,27.80,8.50
2018-08-15,1.24,17.08,5.50,22.90,13.90
2018-08-16,0.78,16.85,4.60,24.00,12.30
2018-08-17,1.28,17.69,6.70,26.10,12.90
2018-08-18,1.59,18.25,6.80,25.20,13.80
2018-08-19,1.10,19.42,7.00,27.60,12.80
2018-08-20,2.42,13.59,6.80,21.90,9.10
2018-08-21,2.09,9.01,8.70,13.00,7.20
2018-08-22,1.26,9.98,4.40,14.30,7.90
2018-08-23,1.29,15.60,5.00,22.90,11.10
2018-08-24,2.18,20.56,11.00,29.80,17.00
2018-08-25,2.41,13.67,10.20,18.20,8.40
2018-08-26,1.57,11.51,6.10,20.00,5.20
2018-08-27,0.78,12.65,3.30,26.60,4.10
2018-08-28,1.52,17.16,6.20,25.50,11.30
2018-08-29,1.39,20.61,6.80,27.40,15.30
2018-08-30,1.25,21.34,5.40,28.60,15.70
2018-08-31,1.66,21.39,7.40,28.50,17.80
2018-09-01,1.47,18.03,7.30,21.30,14.90
2018-09-02,2.53,11.85,9.50,15.10,10.40
2018-09-03,2.28,12.60,6.70,16.50,10.20
2018-09-04,1.55,16.58,5.70,22.60,13.60
2018-09-05,1.55,15.35,5.70,23.00,7.70
2018-09-06,1.10,16.13,5.00,24.60,9.90
2018-09-07,0.72,17.58,3.50,28.30,9.70
2018-09-08,0.42,19.19,2.40,31.40,10.10
2018-09-09,0.58,19.05,2.70,30.90,10.10
2018-09-10,0.98,20.19,4.10,30.40,12.60
2018-09-11,0.77,20.38,4.90,30.70,12.70
2018-09-12,1.29,20.34,4.80,27.20,15.90
2018-09-13,2.00,18.48,9.50,20.60,16.40
2018-09-14,1.44,18.68,11.10,24.50,15.60
2018-09-15,0.49,19.44,2.80,26.90,13.90
2018-09-16,1.39,17.84,8.40,20.80,14.60
2018-09-17,2.19,20.71,7.30,26.30,17.80
2018-09-18,0.76,19.92,3.10,28.60,13.20
2018-09-19,2.08,22.06,10.90,31.90,18.70
2018-09-20,2.79,18.21,14.90,20.10,15.20
2018-09-21,1.16,20.37,4.00,28.80,15.90
2018-09-22,1.08,23.03,4.80,29.30,17.60
2018-09-23,1.33,24.76,6.20,30.70,19.90
2018-09-24,1.60,24.32,11.30,31.00,19.70
2018-09-25,1.35,22.28,11.70,27.80,17.90
2018-09-26,0.98,21.17,5.50,22.70,19.90
2018-09-27,1.44,19.74,11.60,21.70,18.00
2018-09-28,0.99,20.85,3.80,26.80,15.80
2018-09-29,1.54,22.89,6.20,26.50,19.70
2018-09-30,1.83,21.86,7.70,24.40,20.50
2018-10-01,1.63,23.00,10.90,30.00,20.10
2018-10-02,1.22,22.96,6.30,28.90,20.20
2018-10-03,1.58,22.96,6.90,28.50,19.70
2018-10-04,1.56,22.46,6.90,28.90,19.00
2018-10-05,1.54,22.38,7.30,30.00,17.20
2018-10-06,1.42,21.95,6.00,26.90,18.30
2018-10-07,1.98,22.37,8.80,28.80,19.70
2018-10-08,1.73,21.08,6.40,22.80,19.50
2018-10-09,1.50,20.87,5.60,22.90,19.60
2018-10-10,1.66,20.71,7.00,22.70,18.20
2018-10-11,1.50,21.26,6.60,23.80,18.90
2018-10-12,1.88,22.84,5.70,28.20,19.20
2018-10-13,1.41,24.33,7.80,29.80,20.90
2018-10-14,1.26,22.42,7.70,30.30,19.10
2018-10-15,1.53,21.99,5.10,26.50,19.90
2018-10-16,0.90,23.01,4.80,30.00,19.20
2018-10-17,1.94,22.79,7.30,24.80,20.10
2018-10-18,2.22,21.23,16.80,31.20,17.90
2018-10-19,1.31,21.38,6.30,26.90,17.70
2018-10-20,1.39,22.38,8.20,28.60,17.90
2018-10-21,1.65,22.12,7.60,29.10,18.30
2018-10-22,1.42,22.14,5.00,29.10,16.80
2018-10-23,1.10,22.60,6.30,29.70,18.60
2018-10-24,2.00,21.37,6.90,24.50,19.90
2018-10-25,2.11,20.74,6.70,24.10,19.00
2018-10-26,1.56,22.25,8.50,25.70,20.90
2018-10-27,1.93,20.61,7.60,24.10,16.70
2018-10-28,1.13,20.16,5.00,29.80,13.10
2018-10-29,1.16,21.68,5.00,28.80,16.00
2018-10-30,1.38,24.11,4.60,29.90,19.70
2018-10-31,2.32,22.16,12.00,27.40,16.90
2018-11-01,1.81,19.76,8.10,22.80,18.00
2018-11-02,1.42,22.34,4.10,27.70,18.40
2018-11-03,1.10,24.42,14.10,31.90,19.60
2018-11-04,0.74,22.96,4.50,29.60,18.30
2018-11-05,1.58,23.88,8.40,29.40,19.20
2018-11-06,1.58,23.11,8.70,29.00,18.50
2018-11-07,1.71,25.19,8.10,31.40,20.60
2018-11-08,3.12,24.29,10.60,29.10,19.40
2018-11-09,2.67,23.27,10.70,29.00,17.30
2018-11-10,1.50,23.47,6.00,27.80,18.80
2018-11-11,0.99,25.05,4.40,32.90,19.20
2018-11-12,1.31,25.58,6.00,31.30,19.60
2018-11-13,1.34,26.63,5.30,32.10,21.40
2018-11-14,1.13,23.80,13.10,27.80,20.00
2018-11-15,0.61,23.98,4.50,30.50,20.00
2018-11-16,0.90,25.45,5.20,32.10,21.20
2018-11-17,2.17,25.68,9.10,29.80,22.70
2018-11-18,1.86,22.84,14.00,29.30,16.60
2018-11-19,1.29,22.61,5.60,30.80,17.30
2018-11-20,1.89,23.67,7.20,29.10,20.00
2018-11-21,1.96,23.65,9.00,30.00,19.30
2018-11-22,1.70,24.49,6.90,30.90,19.10
2018-11-23,2.33,24.63,7.40,29.00,21.90
2018-11-24,2.22,22.72,7.90,26.20,20.10
2018-11-25,1.39,23.38,5.60,30.90,17.20
2018-11-26,1.82,24.75,8.50,31.40,18.60
2018-11-27,2.35,25.50,9.70,31.00,21.10
2018-11-28,1.88,24.96,9.60,31.00,19.40
2018-11-29,1.65,23.42,5.50,27.20,20.60
2018-11-30,1.04,23.81,7.10,31.20,19.90
2018-12-01,1.60,23.81,7.40,29.30,20.40
2018-12-02,2.18,21.64,8.80,26.80,16.80
2018-12-03,1.36,21.49,5.70,29.50,13.70
2018-12-04,1.22,22.19,4.90,30.70,14.40
2018-12-05,1.27,23.82,6.00,31.90,15.30
2018-12-06,1.23,24.81,6.40,33.20,16.50
2018-12-07,1.71,22.90,7.80,28.30,17.40
2018-12-08,1.34,22.27,5.40,31.30,14.70
2018-12-09,1.90,23.68,7.60,31.90,17.70
2018-12-10,0.91,25.48,3.60,34.90,16.90
2018-12-11,1.57,26.94,12.90,33.10,20.30
2018-12-12,1.43,26.07,9.30,34.10,20.10
2018-12-13,1.50,25.73,7.30,32.20,21.80
2018-12-14,1.55,28.22,5.90,35.90,23.10
2018-12-15,1.54,27.71,7.10,34.30,23.20
2018-12-16,1.44,26.78,5.10,34.60,21.90
2018-12-17,1.38,27.03,8.30,35.80,22.70
2018-12-18,1.21,26.28,14.20,34.20,22.10
2018-12-19,1.71,25.78,12.30,31.70,21.60
2018-12-20,1.26,26.58,9.30,33.70,22.80
2018-12-21,2.11,26.66,14.50,34.90,22.50
2018-12-22,1.30,25.78,8.00,31.60,22.20
2018-12-23,1.43,23.52,4.10,25.60,22.30
2018-12-24,1.51,24.63,6.80,30.40,21.60
2018-12-25,2.06,24.94,10.60,29.80,21.10
2018-12-26,1.54,24.59,7.40,30.30,20.40
2018-12-27,1.53,24.76,8.60,31.70,21.20
2018-12-28,1.56,26.59,6.40,33.10,21.50
2018-12-29,1.62,25.88,9.30,33.10,22.90
2018-12-30,1.45,26.50,8.10,33.50,23.00
2018-12-31,0.73,28.59,4.00,35.40,23.60
2019-01-01,1.87,28.89,5.70,34.20,24.00
2019-01-02,1.38,28.48,6.50,33.80,23.10
2019-01-03,1.99,29.39,7.50,35.10,24.60
2019-01-04,1.29,27.88,11.20,36.00,22.50
2019-01-05,1.42,26.26,6.40,32.00,23.00
2019-01-06,2.13,25.79,9.50,31.20,22.80
2019-01-07,2.47,25.18,10.10,33.20,19.80
2019-01-08,2.12,24.96,5.80,30.80,21.60
2019-01-09,1.49,25.86,12.10,31.50,20.90
2019-01-10,1.53,26.89,11.60,35.80,21.00
2019-01-11,1.41,25.84,6.30,34.50,20.50
2019-01-12,1.52,26.34,12.10,33.90,21.90
2019-01-13,1.69,25.30,9.50,34.10,20.40
2019-01-14,1.33,27.02,5.30,35.30,21.90
2019-01-15,1.85,26.44,9.40,33.50,22.30
2019-01-16,1.37,28.50,6.60,36.10,22.60
2019-01-17,1.36,28.43,12.50,35.20,23.70
2019-01-18,1.94,26.27,8.10,33.10,22.80
2019-01-19,1.86,25.40,6.60,31.20,22.10
2019-01-20,1.48,24.30,5.20,30.90,19.10
2019-01-21,0.92,25.89,6.90,34.60,21.50
2019-01-22,0.53,29.09,3.30,38.10,23.10
2019-01-23,0.86,29.78,8.50,38.10,23.80
2019-01-24,1.76,25.53,9.70,29.40,22.10
2019-01-25,0.97,27.12,7.00,35.60,21.80
2019-01-26,1.91,27.25,9.30,36.70,23.60
2019-01-27,2.26,27.04,9.30,33.50,23.20
2019-01-28,2.35,26.64,7.80,31.70,22.60
2019-01-29,1.13,27.65,5.50,34.40,21.90
2019-01-30,0.85,28.01,10.30,37.10,22.40
2019-01-31,0.74,28.53,4.30,37.80,22.30
2019-02-01,0.99,29.44,4.70,38.00,23.50
2019-02-02,1.25,27.63,13.00,39.10,22.50
2019-02-03,1.67,25.62,7.00,31.10,21.30
2019-02-04,1.50,25.06,6.70,32.40,21.20
2019-02-05,1.60,25.08,5.50,32.00,21.50
2019-02-06,1.79,26.06,7.70,34.40,20.00
2019-02-07,1.87,25.75,8.20,32.00,21.80
2019-02-08,1.09,26.76,5.30,35.10,21.20
