data,v_vento,t_med,v_rajada,t_max,t_min
2017-04-23,1.35,22.25,7.10,29.70,15.80
2017-04-24,1.56,24.18,7.00,31.40,18.50
2017-04-25,2.65,26.29,12.00,32.10,22.10
2017-04-26,1.40,21.39,9.50,26.60,15.90
2017-04-27,1.07,17.65,6.40,24.40,11.40
2017-04-28,0.77,17.35,4.40,26.70,9.50
2017-04-29,0.96,18.65,5.70,28.20,10.50
2017-04-30,0.98,20.16,5.00,28.10,13.40
2017-05-01,0.96,22.18,5.10,28.60,17.50
2017-05-02,1.23,23.58,7.50,31.70,16.80
2017-05-03,1.80,25.20,10.00,32.20,19.00
2017-05-04,1.09,22.34,14.10,27.10,19.30
2017-05-05,0.91,23.29,5.10,29.70,19.20
2017-05-06,1.10,24.15,5.20,31.30,18.20
2017-05-07,1.75,25.05,7.30,31.50,20.20
2017-05-08,1.60,25.41,7.90,32.00,20.10
2017-05-09,1.37,23.04,7.60,25.70,19.90
2017-05-10,1.08,25.17,5.80,30.40,21.80
2017-05-11,1.20,25.18,5.60,31.20,20.40
2017-05-12,2.03,25.27,8.70,31.30,20.70
2017-05-13,2.25,24.41,12.50,31.30,17.90
2017-05-14,1.02,22.28,6.50,26.60,20.40
2017-05-15,0.78,21.14,6.70,22.30,19.70
2017-05-16,0.69,21.84,3.60,24.90,20.10
2017-05-17,1.32,23.05,5.80,27.20,20.60
2017-05-18,2.45,25.73,9.90,30.40,22.90
2017-05-19,2.19,25.00,11.90,30.20,22.50
2017-05-20,1.39,20.36,6.50,22.60,18.90
2017-05-21,0.82,18.28,9.10,19.40,16.40
2017-05-22,1.10,20.65,5.90,26.80,17.00
2017-05-23,1.50,23.73,7.00,30.30,19.30
2017-05-24,1.82,25.75,8.90,30.80,22.20
2017-05-25,1.77,27.00,9.50,32.30,23.00
2017-05-26,1.41,26.86,7.60,32.50,22.40
2017-05-27,1.32,23.27,7.40,26.30,19.90
2017-05-28,1.39,20.28,5.50,24.30,17.80
2017-05-29,1.22,21.35,6.40,27.10,18.40
2017-05-30,1.22,21.85,5.50,26.20,19.20
2017-05-31,2.24,17.55,8.80,21.70,15.00
2017-06-01,1.50,15.63,7.50,21.40,12.10
2017-06-02,1.00,14.51,5.00,23.80,7.40
2017-06-03,1.66,19.80,8.50,28.60,12.50
2017-06-04,1.76,24.52,9.70,30.50,19.10
2017-06-05,1.27,25.56,7.50,31.60,21.80
2017-06-06,0.87,24.89,5.50,29.30,21.70
2017-06-07,1.53,25.08,9.30,31.00,21.20
2017-06-08,2.26,23.60,12.70,30.00,18.70
2017-06-09,1.65,15.24,9.30,18.70,10.40
2017-06-10,0.73,12.13,4.60,21.40,4.90
2017-06-11,1.18,14.85,5.30,24.80,6.10
2017-06-12,1.20,17.81,4.70,20.70,15.20
2017-06-13,0.57,21.37,3.00,26.10,18.20
2017-06-14,1.35,23.05,6.20,28.90,19.00
2017-06-15,1.56,23.11,6.70,29.60,18.30
2017-06-16,2.01,23.27,9.50,30.20,16.60
2017-06-17,1.93,24.02,12.00,30.20,19.10
2017-06-18,1.38,22.81,7.60,29.90,15.70
2017-06-19,2.02,13.19,9.50,23.50,9.40
2017-06-20,0.75,13.99,5.00,22.40,8.00
2017-06-21,1.33,18.55,5.70,27.20,12.20
2017-06-22,1.87,20.88,11.40,29.60,12.30
2017-06-23,2.05,22.12,11.50,29.50,16.40
2017-06-24,1.47,21.63,8.10,29.80,13.50
2017-06-25,1.79,22.64,10.60,29.60,15.50
2017-06-26,2.35,22.09,10.20,29.10,16.60
2017-06-27,1.87,21.82,8.50,29.80,15.90
2017-06-28,1.35,20.85,9.30,29.00,14.50
2017-06-29,0.68,21.19,3.50,28.20,17.10
2017-06-30,0.72,20.78,4.20,31.10,12.40
2017-07-01,0.91,20.67,4.80,29.40,15.80
2017-07-02,1.08,19.27,7.60,28.70,11.90
2017-07-03,2.04,19.03,7.80,25.40,15.00
2017-07-04,2.58,20.11,10.40,26.80,15.10
2017-07-05,1.60,21.23,6.50,27.90,15.80
2017-07-06,1.37,21.64,7.10,29.20,13.60
2017-07-07,1.13,20.36,6.80,29.00,11.90
2017-07-08,1.27,19.62,7.10,29.50,11.10
2017-07-09,0.99,18.88,5.50,27.10,12.40
2017-07-10,1.19,21.82,7.00,31.30,13.70
2017-07-11,1.02,21.85,5.40,31.10,13.80
2017-07-12,1.48,20.78,10.00,31.00,11.70
2017-07-13,2.04,21.85,10.90,31.10,12.40
2017-07-14,2.04,22.32,11.00,31.50,13.00
2017-07-15,3.06,23.96,13.20,30.60,18.90
2017-07-16,2.62,22.75,11.30,30.10,14.20
2017-07-17,2.62,9.55,11.10,15.70,7.90
2017-07-18,1.20,9.15,6.30,17.40,1.10
2017-07-19,0.81,9.21,5.90,21.60,-0.50
2017-07-20,0.90,13.27,7.00,25.30,2.70
2017-07-21,0.87,17.69,5.60,30.40,6.70
2017-07-22,1.34,20.28,7.30,31.50,10.10
2017-07-23,2.65,22.05,12.00,32.60,10.70
2017-07-24,1.91,23.28,9.90,33.30,12.90
2017-07-25,1.16,22.30,7.70,32.30,11.80
2017-07-26,1.56,22.25,8.60,32.20,10.60
2017-07-27,1.52,21.11,10.40,30.60,11.60
2017-07-28,2.33,21.27,12.40,30.50,12.70
2017-07-29,2.02,22.44,12.70,31.40,14.10
2017-07-30,1.38,23.13,8.50,32.30,13.60
2017-07-31,1.38,22.60,7.60,31.20,16.10
2017-08-01,1.55,23.23,7.70,31.70,15.50
2017-08-02,1.86,21.66,11.40,28.30,15.40
2017-08-03,2.12,15.58,10.20,18.20,14.00
2017-08-04,1.17,17.43,7.60,25.70,8.10
2017-08-05,1.56,19.27,9.10,28.80,9.70
2017-08-06,1.73,22.60,7.40,29.90,17.80
2017-08-07,1.67,23.60,11.60,33.50,13.40
2017-08-08,1.60,25.38,9.20,35.00,16.40
2017-08-09,1.53,26.72,8.40,35.80,17.40
2017-08-10,1.72,26.90,10.80,35.90,17.30
2017-08-11,2.35,26.18,13.10,35.30,16.70
2017-08-12,2.76,27.89,15.20,35.20,19.20
2017-08-13,2.12,20.88,11.20,28.60,15.90
2017-08-14,1.26,18.29,7.20,26.20,11.40
2017-08-15,1.80,19.53,13.60,23.90,16.00
2017-08-16,1.10,19.78,6.50,23.70,17.90
2017-08-17,0.63,19.98,3.30,21.60,19.00
2017-08-18,1.56,21.41,6.50,25.60,19.40
2017-08-19,2.31,25.05,12.70,32.30,19.40
2017-08-20,1.76,23.07,14.10,27.00,16.90
2017-08-21,1.23,16.78,6.50,26.50,7.20
2017-08-22,1.80,19.46,7.60,28.60,11.50
2017-08-23,2.22,26.19,11.40,35.00,19.50
2017-08-24,2.30,27.98,10.00,35.20,22.20
2017-08-25,2.31,27.20,12.20,35.10,19.60
2017-08-26,1.73,26.92,9.40,35.50,19.50
2017-08-27,1.75,27.34,9.40,35.60,19.30
2017-08-28,1.54,27.15,8.40,36.40,17.60
2017-08-29,1.49,27.16,7.50,36.80,17.30
2017-08-30,1.43,25.27,10.20,36.40,17.40
2017-08-31,1.46,22.71,10.20,33.50,16.30
2017-09-01,1.52,25.09,8.80,36.10,15.10
2017-09-02,2.01,28.31,9.30,36.80,19.00
2017-09-03,1.75,28.62,9.50,36.60,19.90
2017-09-04,1.38,27.54,8.10,36.90,17.10
2017-09-05,1.99,22.77,8.90,28.50,17.20
2017-09-06,1.30,23.47,6.60,34.90,15.30
2017-09-07,1.46,26.37,8.70,35.90,17.10
2017-09-08,1.38,26.28,7.60,37.00,15.90
2017-09-09,1.83,28.97,10.70,37.90,19.40
2017-09-10,2.50,30.27,13.10,37.90,22.30
2017-09-11,1.84,25.31,9.70,30.20,21.80
2017-09-12,1.18,26.09,6.10,36.40,18.40
2017-09-13,1.75,29.08,9.70,38.70,19.20
2017-09-14,2.43,29.11,12.60,37.60,20.00
2017-09-15,1.77,24.86,9.10,31.50,17.70
2017-09-16,2.74,19.40,9.60,22.00,17.30
2017-09-17,1.74,20.69,6.90,30.10,15.00
2017-09-18,0.87,23.77,6.40,35.90,12.70
2017-09-19,1.13,27.34,8.10,38.10,16.00
2017-09-20,1.70,29.38,11.40,38.80,17.60
2017-09-21,1.80,30.27,10.80,38.40,19.90
2017-09-22,1.42,28.79,7.80,37.70,19.20
2017-09-23,2.20,23.67,8.40,31.10,18.30
2017-09-24,1.48,26.16,8.70,36.60,18.00
2017-09-25,1.65,26.85,8.00,32.90,23.60
2017-09-26,1.03,26.65,6.70,36.80,16.80
2017-09-27,1.18,29.16,7.10,38.50,18.80
2017-09-28,2.05,26.65,9.30,33.90,19.80
2017-09-29,1.58,22.45,7.00,26.90,20.60
2017-09-30,1.68,23.75,13.00,31.00,18.40
2017-10-01,3.06,24.86,19.70,34.20,18.80
2017-10-02,1.71,19.41,6.90,24.00,16.60
2017-10-03,1.43,19.14,7.40,27.40,11.30
2017-10-04,1.54,20.14,9.10,29.90,9.70
2017-10-05,2.54,25.12,12.50,35.20,14.70
2017-10-06,1.68,29.23,9.60,36.80,20.50
2017-10-07,1.74,28.29,12.70,36.90,22.60
2017-10-08,2.23,25.85,8.70,33.60,20.00
2017-10-09,1.75,28.91,8.10,36.60,21.50
2017-10-10,1.72,29.61,8.80,36.50,24.20
2017-10-11,1.56,30.08,8.10,37.70,22.20
2017-10-12,1.18,29.94,9.70,35.50,24.60
2017-10-13,2.16,24.14,10.90,29.40,19.00
2017-10-14,2.50,19.14,9.90,23.50,16.70
2017-10-15,1.22,23.16,5.60,32.30,15.70
2017-10-16,1.45,27.55,6.40,37.10,18.80
2017-10-17,1.98,29.99,8.10,37.60,23.60
2017-10-18,2.05,30.10,10.30,36.40,24.60
2017-10-19,1.57,27.42,11.70,36.00,21.20
2017-10-20,2.37,24.72,9.80,30.10,20.90
2017-10-21,2.30,27.40,9.90,33.20,23.10
2017-10-22,1.22,22.08,9.80,27.40,19.80
2017-10-23,0.93,23.87,8.30,30.30,19.80
2017-10-24,1.33,26.95,6.90,33.60,20.80
2017-10-25,1.73,28.84,9.20,34.70,23.90
2017-10-26,2.25,24.90,16.00,33.70,19.10
2017-10-27,1.90,24.59,13.60,34.10,20.10
2017-10-28,1.50,25.06,10.20,29.70,22.30
2017-10-29,2.87,26.38,10.80,32.30,21.60
2017-10-30,2.32,25.22,15.80,32.10,20.00
2017-10-31,1.05,23.89,6.80,31.20,18.50
2017-11-01,1.49,25.98,7.10,32.30,19.40
2017-11-02,2.83,27.99,9.30,33.50,23.40
2017-11-03,2.17,29.41,10.50,35.50,23.70
2017-11-04,2.38,26.49,12.90,35.80,20.90
2017-11-05,1.04,22.88,5.90,26.50,20.90
2017-11-06,0.87,26.05,7.60,33.20,22.00
2017-11-07,1.97,25.23,6.00,30.60,22.30
2017-11-08,1.77,23.75,9.40,28.90,19.70
2017-11-09,1.04,25.64,6.10,32.80,19.80
2017-11-10,0.92,25.47,9.30,32.80,22.80
2017-11-11,1.12,23.95,5.70,31.70,18.10
2017-11-12,0.93,24.00,5.30,32.90,15.00
2017-11-13,1.00,24.76,5.10,33.50,14.60
2017-11-14,1.34,25.46,6.70,34.50,15.10
2017-11-15,1.62,27.30,9.80,35.80,18.10
2017-11-16,1.48,28.17,9.80,35.30,21.80
2017-11-17,3.06,24.96,13.40,30.00,20.90
2017-11-18,2.05,22.70,7.50,25.20,21.00
2017-11-19,0.98,24.74,6.40,30.50,20.30
2017-11-20,1.15,26.55,6.40,33.10,19.20
2017-11-21,1.57,26.75,16.60,32.00,22.40
2017-11-22,1.25,24.75,7.40,30.60,20.80
2017-11-23,0.82,25.33,4.80,32.50,18.20
2017-11-24,1.48,28.09,7.60,34.50,21.70
2017-11-25,2.03,26.57,15.20,33.40,21.90
2017-11-26,1.37,23.48,9.90,26.00,22.00
2017-11-27,1.19,25.75,6.60,33.10,21.30
2017-11-28,1.51,26.62,6.40,29.90,23.40
2017-11-29,1.20,27.48,6.40,33.00,22.70
2017-11-30,1.22,23.33,16.70,28.00,20.30
2017-12-01,0.90,24.07,3.70,30.40,19.80
2017-12-02,1.50,26.67,7.50,33.00,22.00
2017-12-03,1.18,26.59,5.70,30.50,23.00
2017-12-04,0.81,24.47,8.20,26.60,22.30
2017-12-05,1.13,26.59,6.20,31.70,22.40
2017-12-06,1.44,27.28,7.40,32.20,23.60
2017-12-07,1.35,25.27,9.30,29.40,23.70
2017-12-08,0.91,27.38,5.40,34.70,22.80
2017-12-09,1.18,27.68,6.50,34.80,22.20
2017-12-10,1.00,26.54,6.60,31.80,22.40
2017-12-11,0.93,27.76,7.80,35.20,20.80
2017-12-12,0.88,26.88,5.20,34.30,18.80
2017-12-13,1.58,27.55,7.80,35.10,20.20
2017-12-14,1.14,28.90,7.30,34.70,23.80
2017-12-15,2.23,33.55,7.60,35.80,29.80
2017-12-16,2.61,32.06,8.40,35.30,27.30
2017-12-17,2.58,28.49,17.40,34.50,23.10
2017-12-18,1.34,26.59,7.50,32.30,22.20
2017-12-19,1.48,27.33,10.10,33.60,23.50
2017-12-20,1.77,25.76,14.10,32.50,22.20
2017-12-21,2.23,26.46,6.20,28.50,23.70
2017-12-22,2.28,27.84,8.60,30.60,25.00
2017-12-23,2.97,25.49,9.20,30.70,23.10
2017-12-24,1.75,23.73,9.10,26.70,22.50
2017-12-25,1.01,24.23,7.10,26.80,23.10
2017-12-26,2.25,24.74,11.10,27.50,23.40
2017-12-27,1.80,26.53,9.50,31.40,24.00
2017-12-28,1.40,25.88,9.70,31.80,23.50
2017-12-29,2.02,25.20,11.10,30.90,22.80
2017-12-30,2.22,27.50,7.90,32.20,23.30
2017-12-31,1.76,28.35,11.80,31.90,24.80
2018-01-01,3.36,30.31,10.30,33.60,25.20
2018-01-02,4.57,27.77,13.90,29.20,26.40
2018-01-03,1.50,27.90,7.20,31.30,24.30
2018-01-04,,,,,
2018-01-05,,,,,
2018-01-06,,,,,
2018-01-07,1.70,30.00,,,
2018-01-08,2.22,29.70,7.90,31.70,27.20
2018-01-09,2.36,25.23,9.10,28.50,23.50
2018-01-10,2.72,27.18,10.00,30.30,24.90
2018-01-11,1.62,26.41,11.70,31.00,23.80
2018-01-12,2.08,26.60,11.10,32.10,23.10
2018-01-13,2.98,26.75,10.40,31.10,24.00
2018-01-14,1.70,25.29,7.80,28.50,23.20
2018-01-15,1.78,25.82,8.50,30.00,23.70
2018-01-16,1.45,25.35,13.50,32.40,23.20
2018-01-17,1.37,25.58,12.70,32.60,23.20
2018-01-18,1.33,25.26,13.30,33.10,22.80
2018-01-19,1.21,25.57,13.60,32.70,22.50
2018-01-20,1.32,27.23,8.00,34.20,22.20
2018-01-21,1.55,28.24,9.50,34.70,22.50
2018-01-22,1.55,28.10,8.30,33.90,23.20
2018-01-23,1.67,28.57,13.20,35.20,23.50
2018-01-24,1.46,28.42,9.30,35.40,22.40
2018-01-25,1.19,27.33,9.70,35.00,23.40
2018-01-26,1.04,26.31,6.60,32.50,23.40
2018-01-27,1.53,26.63,8.80,32.80,23.00
2018-01-28,1.60,26.24,8.70,32.60,23.60
2018-01-29,1.20,25.35,7.90,29.00,23.60
2018-01-30,1.50,25.90,7.50,29.90,23.90
2018-01-31,1.30,27.45,9.30,33.40,24.90
2018-02-01,1.19,27.06,6.00,32.40,23.40
2018-02-02,1.12,27.65,5.60,31.80,24.40
2018-02-03,0.78,28.36,5.30,35.20,22.60
2018-02-04,1.17,27.12,7.50,34.40,19.60
2018-02-05,1.01,26.97,5.90,34.90,19.50
2018-02-06,1.25,27.27,6.30,34.20,20.80
2018-02-07,1.42,27.65,11.10,34.60,22.10
2018-02-08,1.66,26.57,7.80,33.60,21.50
2018-02-09,1.98,27.56,12.50,32.20,24.50
2018-02-10,2.20,26.47,9.10,31.60,23.60
2018-02-11,2.33,27.05,5.80,30.10,25.00
2018-02-12,,,,,
2018-02-13,1.46,27.56,9.70,32.10,23.30
2018-02-14,1.58,25.85,9.20,31.60,22.20
2018-02-15,2.56,29.88,7.30,32.80,25.00
2018-02-16,2.06,30.26,7.30,33.00,26.80
2018-02-17,1.73,26.53,6.50,29.80,24.70
2018-02-18,2.49,24.30,8.10,26.20,23.10
2018-02-19,3.27,26.80,11.10,28.80,20.50
2018-02-20,2.10,24.72,4.50,26.10,22.40
2018-02-21,1.46,28.98,8.00,32.90,21.70
2018-02-22,1.83,30.50,7.50,33.00,27.80
2018-02-23,1.28,29.63,4.70,32.40,23.10
2018-02-24,0.97,31.06,4.30,34.00,19.90
2018-02-25,1.53,29.13,5.00,31.90,27.70
2018-02-26,,,,,
2018-02-27,2.59,28.31,6.80,30.20,24.90
2018-02-28,2.47,29.87,7.50,33.40,25.70
2018-03-01,1.86,27.28,10.20,32.50,23.60
2018-03-02,1.36,28.48,6.00,35.00,22.70
2018-03-03,1.02,29.87,9.30,33.20,25.80
2018-03-04,1.87,31.44,6.20,35.00,25.10
2018-03-05,2.08,30.57,13.70,34.80,24.90
2018-03-06,2.58,28.23,9.50,30.80,23.80
2018-03-07,1.56,29.07,5.80,31.30,23.20
2018-03-08,1.45,30.20,4.60,33.60,24.20
2018-03-09,1.61,27.10,11.50,33.20,23.70
2018-03-10,2.39,26.34,8.70,28.80,23.60
2018-03-11,2.48,28.81,10.30,33.10,24.60
2018-03-12,1.89,30.90,5.90,33.30,25.20
2018-03-13,1.90,30.68,8.80,34.60,25.50
2018-03-14,1.89,30.40,7.90,34.50,25.80
2018-03-15,2.24,29.22,11.10,33.10,26.10
2018-03-16,2.38,31.39,7.00,34.40,23.60
2018-03-17,2.71,32.05,9.40,35.20,25.50
2018-03-18,3.39,31.30,9.40,34.10,25.00
2018-03-19,1.84,31.62,7.40,35.80,25.10
2018-03-20,1.66,29.44,11.50,34.60,25.90
2018-03-21,1.96,30.03,8.20,32.70,25.10
2018-03-22,2.38,29.97,7.50,33.00,25.60
2018-03-23,2.73,31.90,8.60,34.60,25.30
2018-03-24,2.48,31.96,8.90,35.60,26.60
2018-03-25,1.64,24.89,7.50,28.50,20.60
2018-03-26,1.18,22.91,6.40,28.70,17.10
2018-03-27,1.48,22.09,7.80,28.30,19.20
2018-03-28,2.28,25.10,9.30,27.90,21.70
2018-03-29,0.95,25.54,16.50,30.80,21.50
2018-03-30,1.30,25.81,8.10,30.20,21.80
2018-03-31,1.99,26.48,7.90,29.70,22.70
2018-04-01,1.30,26.10,9.60,28.80,23.50
2018-04-02,1.36,26.18,7.20,30.80,22.20
2018-04-03,1.23,28.05,6.30,31.70,20.90
2018-04-04,0.92,27.77,4.00,32.50,21.10
2018-04-05,0.81,28.23,4.20,32.90,21.00
2018-04-06,1.01,27.49,5.50,33.70,20.90
2018-04-07,1.13,29.27,6.00,34.30,20.60
2018-04-08,1.19,28.87,5.60,34.60,19.70
2018-04-09,1.07,29.79,4.10,34.00,19.20
2018-04-10,3.65,31.41,9.90,33.80,25.00
2018-04-11,3.92,31.37,11.70,33.90,25.30
2018-04-12,2.44,30.59,10.20,34.00,22.90
2018-04-13,1.08,27.22,7.00,34.20,20.10
2018-04-14,0.90,24.78,6.00,33.00,19.30
2018-04-15,1.08,24.44,7.10,31.70,21.20
2018-04-16,1.18,24.80,6.10,32.10,21.10
2018-04-17,1.57,24.69,7.30,30.10,20.80
2018-04-18,1.62,24.98,8.50,30.10,21.60
2018-04-19,1.68,25.22,10.00,31.40,20.60
2018-04-20,1.15,25.13,7.60,31.70,21.40
2018-04-21,1.32,25.27,6.70,32.40,19.60
2018-04-22,1.17,26.08,6.70,32.90,20.90
2018-04-23,0.98,25.45,5.90,33.50,17.90
2018-04-24,1.08,25.45,6.60,33.80,17.90
2018-04-25,1.05,25.40,7.20,33.50,17.40
2018-04-26,1.15,25.42,6.00,33.20,18.10
2018-04-27,0.98,25.35,8.20,33.80,18.00
2018-04-28,1.20,25.97,7.50,34.00,18.60
2018-04-29,1.26,25.83,7.00,34.10,18.10
2018-04-30,1.10,26.04,6.80,34.70,18.70
2018-05-01,1.24,26.07,8.00,34.60,18.40
2018-05-02,1.52,26.85,9.80,34.80,20.30
2018-05-03,1.52,25.48,9.40,33.60,18.00
2018-05-04,1.24,24.82,7.90,33.80,17.20
2018-05-05,0.95,24.25,7.90,29.70,19.00
2018-05-06,0.91,25.12,6.50,33.50,19.70
2018-05-07,1.12,26.18,6.30,33.80,20.10
2018-05-08,1.54,26.52,7.10,33.50,20.40
2018-05-09,1.56,26.23,8.90,33.10,19.40
2018-05-10,2.00,25.45,10.90,32.30,17.80
2018-05-11,1.21,21.62,8.10,25.50,19.10
2018-05-12,0.88,19.38,4.50,25.80,14.30
2018-05-13,0.78,19.65,4.30,27.80,12.40
2018-05-14,1.10,22.25,6.20,30.10,16.80
2018-05-15,1.34,25.04,8.60,32.10,18.90
2018-05-16,1.19,21.12,15.30,25.20,18.00
2018-05-17,1.11,21.57,6.40,28.60,15.50
2018-05-18,1.52,23.27,8.80,30.10,17.60
2018-05-19,2.56,19.07,16.70,24.90,14.60
2018-05-20,1.10,14.94,7.60,22.20,8.50
2018-05-21,1.06,15.10,6.20,24.20,7.60
2018-05-22,0.85,16.38,5.30,25.40,8.90
2018-05-23,0.82,17.73,5.30,25.50,10.70
2018-05-24,0.74,19.20,3.50,27.40,13.50
2018-05-25,0.65,21.27,3.40,28.20,17.10
2018-05-26,1.41,23.82,7.40,30.30,16.40
2018-05-27,1.48,23.58,7.80,31.20,17.30
2018-05-28,1.67,22.82,11.10,30.40,14.50
2018-05-29,1.49,22.05,8.60,30.10,13.00
2018-05-30,1.49,22.35,7.90,30.30,15.20
2018-05-31,1.26,22.65,7.70,26.40,18.50
2018-06-01,1.76,21.10,9.00,23.70,17.40
2018-06-02,1.85,14.99,7.00,17.70,14.30
2018-06-03,1.81,13.95,6.40,16.00,13.10
2018-06-04,1.27,14.42,5.60,18.50,12.60
2018-06-05,1.46,15.18,5.80,17.70,14.10
2018-06-06,1.25,16.05,5.70,20.50,13.10
2018-06-07,1.70,14.83,6.50,17.50,13.50
2018-06-08,1.24,13.90,6.20,20.70,9.00
2018-06-09,1.57,19.11,7.90,25.90,13.70
2018-06-10,3.09,23.74,16.30,29.30,19.10
2018-06-11,3.11,25.22,13.20,30.30,21.70
2018-06-12,2.15,23.89,12.00,29.00,20.00
2018-06-13,1.95,15.94,8.40,20.00,12.90
2018-06-14,1.45,13.94,5.30,16.70,12.00
2018-06-15,1.93,13.52,8.30,16.50,11.20
2018-06-16,1.46,13.78,7.20,20.40,9.40
2018-06-17,0.87,14.99,4.30,23.50,9.10
2018-06-18,0.69,18.11,3.70,27.50,11.90
2018-06-19,1.15,20.52,5.50,29.10,12.50
2018-06-20,1.37,22.40,9.90,29.90,16.90
2018-06-21,0.87,21.10,5.80,30.60,12.90
2018-06-22,1.23,21.48,7.80,30.20,14.10
2018-06-23,1.61,21.58,11.70,30.50,13.40
2018-06-24,1.09,22.21,7.80,29.20,17.80
2018-06-25,1.08,19.43,5.30,22.40,17.40
2018-06-26,1.15,21.80,5.80,29.00,16.60
2018-06-27,1.00,23.29,5.40,30.00,16.60
2018-06-28,1.33,24.11,7.80,31.40,17.90
2018-06-29,1.30,22.94,9.00,30.90,15.80
2018-06-30,1.33,22.36,6.10,30.40,15.90
2018-07-01,1.49,22.18,11.20,30.60,14.70
2018-07-02,1.38,22.38,8.10,30.80,14.20
2018-07-03,1.12,21.54,7.10,30.70,14.70
2018-07-04,0.90,21.33,4.40,29.50,16.70
2018-07-05,1.09,21.80,7.60,31.70,14.00
2018-07-06,1.00,22.17,7.40,31.80,13.60
2018-07-07,1.13,21.91,8.10,31.30,13.60
2018-07-08,1.62,18.03,9.60,24.80,13.10
2018-07-09,2.40,12.59,9.50,15.30,11.10
2018-07-10,1.50,13.94,7.60,20.10,9.00
2018-07-11,0.88,12.82,5.90,23.70,2.70
2018-07-12,0.98,17.11,5.70,27.40,8.50
2018-07-13,1.04,20.32,6.60,30.10,12.10
2018-07-14,1.33,21.73,9.20,31.40,14.30
2018-07-15,1.98,23.08,11.80,32.60,12.80
2018-07-16,1.50,24.29,9.30,33.00,14.90
2018-07-17,1.53,24.06,10.40,33.80,15.30
2018-07-18,1.76,23.68,10.00,33.00,13.80
2018-07-19,2.08,23.62,11.70,32.60,14.70
2018-07-20,2.24,20.43,12.30,31.60,13.70
2018-07-21,1.69,15.17,11.20,23.30,10.80
2018-07-22,1.71,19.00,10.00,30.30,9.70
2018-07-23,1.35,22.50,8.50,31.90,14.30
2018-07-24,2.17,17.65,9.40,23.90,12.90
2018-07-25,1.63,17.24,7.40,27.80,12.10
2018-07-26,1.93,15.53,7.00,20.70,13.30
2018-07-27,1.26,18.83,6.00,29.50,13.10
2018-07-28,1.62,21.88,11.00,30.60,13.20
2018-07-29,1.50,20.55,6.80,26.10,14.50
2018-07-30,1.20,18.90,7.80,29.30,11.90
2018-07-31,1.36,19.38,5.80,26.20,14.00
2018-08-01,1.02,19.43,4.70,26.70,14.70
2018-08-02,1.08,21.38,6.80,28.20,15.40
2018-08-03,1.16,18.67,6.60,21.40,16.60
2018-08-04,1.25,18.10,5.50,19.10,16.00
2018-08-05,1.05,15.42,5.80,17.20,14.30
2018-08-06,1.20,18.41,6.40,23.70,15.40
2018-08-07,1.70,20.21,8.00,28.50,14.20
2018-08-08,1.29,21.57,11.40,27.40,17.90
2018-08-09,1.98,16.35,10.20,21.70,11.40
2018-08-10,0.88,13.47,4.60,23.60,4.00
2018-08-11,0.80,16.96,5.50,29.10,7.20
2018-08-12,0.78,20.38,4.40,32.20,9.10
2018-08-13,1.06,21.72,6.80,32.60,9.80
2018-08-14,1.18,20.03,10.60,31.50,11.10
2018-08-15,1.39,17.53,7.20,19.30,15.90
2018-08-16,1.00,19.63,4.80,27.20,15.10
2018-08-17,1.15,22.30,6.50,30.70,14.30
2018-08-18,1.74,24.40,8.00,32.80,17.50
2018-08-19,1.19,22.76,8.30,30.40,14.40
2018-08-20,3.11,13.08,10.00,22.80,9.80
2018-08-21,1.70,10.20,7.60,12.40,8.60
2018-08-22,0.98,11.60,5.10,14.60,9.60
2018-08-23,1.73,20.00,8.60,29.90,12.00
2018-08-24,2.59,25.38,14.80,34.80,17.20
2018-08-25,1.96,17.90,11.30,23.30,12.20
2018-08-26,1.01,17.27,8.10,25.50,10.30
2018-08-27,0.97,18.83,6.40,29.70,7.50
2018-08-28,1.48,24.15,8.00,34.40,14.70
2018-08-29,2.23,27.30,11.30,35.00,20.70
2018-08-30,1.86,27.49,11.50,36.20,18.00
2018-08-31,1.70,26.21,14.00,34.90,17.90
2018-09-01,2.22,18.25,8.00,28.70,14.90
2018-09-02,2.63,11.53,10.10,14.90,9.80
2018-09-03,1.63,13.62,7.10,18.70,10.40
2018-09-04,1.13,18.68,11.90,25.80,14.20
2018-09-05,1.04,18.21,7.00,27.80,8.20
2018-09-06,1.60,21.52,8.40,30.20,13.60
2018-09-07,0.88,22.21,5.30,33.20,11.20
2018-09-08,0.87,22.58,5.10,34.10,11.60
2018-09-09,0.82,23.77,4.10,34.80,12.30
2018-09-10,0.89,25.00,6.50,36.30,14.40
2018-09-11,0.78,24.25,4.00,35.10,13.80
2018-09-12,1.19,24.82,6.30,32.80,17.20
2018-09-13,1.44,25.14,7.50,31.20,18.90
2018-09-14,1.13,19.73,8.60,22.90,17.60
2018-09-15,1.00,21.20,6.20,27.50,16.90
2018-09-16,1.31,20.49,10.60,24.00,18.50
2018-09-17,1.12,21.85,7.90,27.20,19.90
2018-09-18,1.49,22.90,7.30,29.70,17.80
2018-09-19,2.48,27.23,11.00,33.60,21.70
2018-09-20,2.33,23.35,10.70,27.40,19.90
2018-09-21,1.28,24.55,7.10,33.50,17.00
2018-09-22,1.78,28.77,8.70,35.80,22.20
2018-09-23,1.47,28.67,8.70,36.30,21.10
2018-09-24,1.42,27.27,13.30,36.10,22.20
