data,v_vento,t_med,v_rajada,t_max,t_min
2012-07-31,1.42,25.63,7.20,32.50,17.40
2012-08-01,3.54,25.18,13.40,31.80,20.90
2012-08-02,2.26,24.56,11.80,30.70,17.10
2012-08-03,2.57,24.29,10.60,31.10,18.20
2012-08-04,1.77,24.66,9.50,32.10,18.20
2012-08-05,0.77,25.63,6.80,34.90,17.60
2012-08-06,1.40,26.68,7.50,35.00,21.10
2012-08-07,0.82,25.58,8.50,35.00,19.10
2012-08-08,2.04,27.02,12.80,35.10,22.00
2012-08-09,2.21,26.72,12.40,34.30,21.30
2012-08-10,1.19,24.84,9.40,32.90,18.40
2012-08-11,2.90,25.29,12.10,31.10,20.00
2012-08-12,2.09,24.15,9.10,30.80,18.70
2012-08-13,1.83,24.62,11.10,30.70,16.70
2012-08-14,2.65,25.67,12.70,31.90,18.60
2012-08-15,2.67,26.02,12.50,33.70,20.80
2012-08-16,3.57,27.17,14.60,34.20,22.20
2012-08-17,2.54,25.92,12.10,32.30,17.70
2012-08-18,2.74,26.35,14.20,31.80,22.10
2012-08-19,3.67,25.85,14.40,31.20,22.30
2012-08-20,2.71,25.20,13.00,31.10,18.60
2012-08-21,3.55,26.06,13.80,32.20,22.50
2012-08-22,2.63,26.05,10.90,32.50,21.40
2012-08-23,2.72,25.47,11.70,32.30,20.80
2012-08-24,2.88,25.79,14.60,32.20,22.10
2012-08-25,2.51,26.65,11.60,33.00,20.90
2012-08-26,2.76,26.21,13.60,32.10,21.60
2012-08-27,1.26,26.64,7.20,32.80,21.60
2012-08-28,1.01,27.49,6.50,35.70,20.40
2012-08-29,1.36,27.02,7.90,36.00,20.90
2012-08-30,1.82,28.24,8.90,36.60,22.40
2012-08-31,1.81,29.48,8.30,38.20,22.80
2012-09-01,1.42,29.51,7.60,37.90,21.80
2012-09-02,1.15,29.05,9.70,38.10,20.50
2012-09-03,1.62,30.74,7.70,39.20,23.90
2012-09-04,2.19,30.92,9.20,37.70,24.30
2012-09-05,3.93,30.12,14.20,36.70,25.20
2012-09-06,1.91,28.33,10.70,34.90,22.90
2012-09-07,2.30,28.58,10.30,36.30,21.80
2012-09-08,1.17,27.70,9.70,36.80,19.50
2012-09-09,2.16,29.40,11.70,38.00,21.90
2012-09-10,1.14,28.60,8.40,38.00,21.30
2012-09-11,0.85,28.10,9.70,38.90,19.20
2012-09-12,0.90,30.18,6.80,37.60,23.60
2012-09-13,0.73,29.45,7.10,37.80,21.60
2012-09-14,0.81,28.56,14.70,38.60,22.00
2012-09-15,2.04,29.32,12.60,38.00,22.30
2012-09-16,1.22,28.96,8.60,36.10,23.00
2012-09-17,0.92,28.72,7.60,35.50,23.20
2012-09-18,1.47,28.94,8.90,36.30,22.00
2012-09-19,1.59,27.76,10.40,35.80,20.40
2012-09-20,0.77,23.63,11.40,28.60,19.90
2012-09-21,1.60,27.15,12.30,35.10,21.10
2012-09-22,1.64,26.62,9.10,34.20,21.80
2012-09-23,1.69,27.70,10.00,36.10,23.00
2012-09-24,3.02,26.87,14.80,31.30,22.60
2012-09-25,2.17,28.12,15.50,35.00,20.90
2012-09-26,1.98,24.66,11.00,32.40,20.70
2012-09-27,2.11,26.06,10.40,36.00,18.60
2012-09-28,2.25,27.92,12.80,37.40,21.40
2012-09-29,2.96,28.95,13.60,34.00,25.70
2012-09-30,1.08,28.93,6.90,37.80,22.70
2012-10-01,1.23,28.85,8.60,38.40,21.10
2012-10-02,1.66,30.38,9.30,38.30,23.60
2012-10-03,2.25,30.86,12.10,38.80,24.80
2012-10-04,0.94,29.24,8.80,38.30,22.20
2012-10-05,1.53,31.60,12.10,38.30,25.30
2012-10-06,2.58,31.90,12.10,39.50,26.30
2012-10-07,1.98,31.64,11.30,39.70,24.50
2012-10-08,2.00,31.39,9.80,38.00,27.50
2012-10-09,2.40,29.86,10.60,35.70,25.90
2012-10-10,2.84,26.98,18.60,34.20,22.90
2012-10-11,1.20,26.57,8.10,33.60,20.90
2012-10-12,1.03,27.37,8.00,35.70,23.60
2012-10-13,1.17,28.64,10.70,38.50,22.60
2012-10-14,1.31,29.71,8.60,37.60,24.50
2012-10-15,2.30,28.44,12.10,33.50,24.50
2012-10-16,1.90,25.46,10.20,31.60,20.40
2012-10-17,2.02,25.78,12.80,34.20,20.30
2012-10-18,1.20,26.21,8.50,34.00,21.20
2012-10-19,1.19,27.28,9.20,35.90,21.10
2012-10-20,1.53,28.20,17.10,37.40,22.40
2012-10-21,1.25,26.27,7.90,31.80,22.80
2012-10-22,0.98,27.73,7.60,35.30,23.30
2012-10-23,1.65,28.67,13.90,36.80,22.20
2012-10-24,1.40,25.87,9.90,35.80,21.50
2012-10-25,1.13,27.41,9.70,36.10,23.80
2012-10-26,1.33,29.55,10.60,37.20,23.70
2012-10-27,0.79,29.48,6.40,37.60,23.10
2012-10-28,1.08,29.95,9.90,40.40,21.90
2012-10-29,0.91,30.77,9.30,39.90,23.50
2012-10-30,1.14,29.85,7.50,37.50,22.10
2012-10-31,1.61,30.09,13.30,36.50,23.30
2012-11-01,1.35,25.07,11.80,29.90,21.10
2012-11-02,0.90,26.09,6.50,33.00,21.90
2012-11-03,1.90,24.66,10.20,30.10,21.80
2012-11-04,1.03,23.62,5.60,29.20,21.90
2012-11-05,1.15,24.90,6.40,31.00,20.90
2012-11-06,1.23,23.42,11.20,28.90,19.60
2012-11-07,1.23,25.20,8.90,31.60,21.50
2012-11-08,1.06,24.09,8.00,29.50,20.80
2012-11-09,2.10,24.61,11.60,29.20,19.90
2012-11-10,1.31,22.77,10.20,27.00,19.90
2012-11-11,1.05,23.42,8.80,26.40,21.50
2012-11-12,2.01,24.86,9.20,30.10,22.50
2012-11-13,1.64,24.99,8.90,30.00,21.80
2012-11-14,1.23,23.36,9.20,27.70,20.90
2012-11-15,1.37,23.64,8.10,30.20,19.20
2012-11-16,1.38,25.74,6.90,30.90,22.70
2012-11-17,0.82,25.77,5.90,31.90,22.40
2012-11-18,1.18,26.32,10.00,33.20,22.10
2012-11-19,1.12,24.68,5.10,31.50,20.90
2012-11-20,1.29,25.63,10.90,32.20,20.80
2012-11-21,0.93,25.35,4.90,30.40,21.40
2012-11-22,1.52,24.53,10.20,29.30,22.50
2012-11-23,1.39,25.19,8.20,31.90,21.10
2012-11-24,1.30,23.97,7.20,28.60,22.20
2012-11-25,0.85,25.64,6.00,30.60,22.60
2012-11-26,0.80,24.35,5.30,26.80,22.60
2012-11-27,0.81,23.72,7.10,26.90,22.40
2012-11-28,1.39,24.88,8.70,30.70,22.90
2012-11-29,0.97,26.23,5.20,31.60,22.60
2012-11-30,1.16,26.15,11.60,33.80,21.30
2012-12-01,1.40,25.23,9.70,30.00,22.60
2012-12-02,1.26,22.52,9.60,23.90,21.20
2012-12-03,0.95,23.42,10.00,30.30,20.50
2012-12-04,0.75,22.60,11.20,27.60,20.20
2012-12-05,0.50,24.12,9.60,31.20,19.90
2012-12-06,0.75,25.06,6.40,32.70,20.40
2012-12-07,1.01,26.56,11.70,33.20,21.20
2012-12-08,0.78,26.85,10.90,33.20,21.50
2012-12-09,0.87,25.92,5.50,31.40,22.90
2012-12-10,1.01,25.30,13.50,31.00,21.20
2012-12-11,1.55,24.87,10.60,31.00,20.50
2012-12-12,0.85,24.92,9.70,29.20,22.30
2012-12-13,1.45,25.60,17.40,31.70,22.00
2012-12-14,1.62,25.40,9.70,31.40,21.50
2012-12-15,1.33,25.16,10.10,30.70,21.60
2012-12-16,1.01,25.12,4.80,30.20,21.40
2012-12-17,0.96,26.88,7.00,33.60,22.90
2012-12-18,1.20,28.22,5.90,34.80,22.50
2012-12-19,1.07,28.91,6.60,35.70,22.70
2012-12-20,1.38,29.67,7.00,36.50,23.70
2012-12-21,0.56,28.02,5.20,36.50,21.40
2012-12-22,1.07,29.49,9.20,36.60,23.30
2012-12-23,0.86,26.33,15.80,32.00,21.50
2012-12-24,0.93,24.73,15.40,31.40,20.90
2012-12-25,1.02,26.75,8.50,33.90,20.30
2012-12-26,1.23,26.13,14.10,34.50,19.90
2012-12-27,0.96,27.69,8.90,34.80,22.50
2012-12-28,0.56,23.37,7.00,27.50,20.90
2012-12-29,0.92,25.77,6.40,33.00,19.70
2012-12-30,1.09,27.35,8.80,34.00,22.70
2012-12-31,1.27,27.75,8.70,34.60,22.80
2013-01-01,0.85,28.03,7.00,34.20,22.40
2013-01-02,0.67,27.49,6.90,35.80,22.90
2013-01-03,1.12,29.00,6.90,35.20,23.90
2013-01-04,0.95,25.11,10.30,31.30,21.20
2013-01-05,0.88,26.41,12.20,34.30,21.30
2013-01-06,1.35,25.83,10.80,32.50,21.90
2013-01-07,0.90,26.41,10.40,33.10,22.20
2013-01-08,0.90,25.12,11.70,31.50,21.90
2013-01-09,1.24,24.70,7.70,29.20,22.10
2013-01-10,0.81,23.59,10.80,25.60,22.40
2013-01-11,1.31,22.27,12.50,23.90,20.70
2013-01-12,2.28,21.49,11.90,23.10,20.60
2013-01-13,1.54,21.26,11.50,23.90,19.70
2013-01-14,1.14,21.15,7.20,23.50,19.80
2013-01-15,0.78,23.18,8.30,29.60,19.70
2013-01-16,1.43,22.50,9.40,26.00,21.00
2013-01-17,0.95,23.12,8.00,29.40,19.00
2013-01-18,1.08,25.95,6.50,34.20,20.60
2013-01-19,0.91,25.88,6.50,32.10,22.50
2013-01-20,1.27,24.29,9.90,27.70,21.40
2013-01-21,1.35,23.83,6.90,26.00,22.40
2013-01-22,0.75,25.26,6.90,31.50,21.80
2013-01-23,0.98,23.85,8.30,30.50,21.20
2013-01-24,1.19,23.23,6.90,27.40,20.90
2013-01-25,1.96,23.42,9.00,26.60,21.60
2013-01-26,2.14,22.62,11.00,24.70,21.10
2013-01-27,1.62,24.06,8.30,29.20,21.70
2013-01-28,1.10,24.01,8.90,28.00,21.60
2013-01-29,0.90,23.61,11.40,28.10,21.70
2013-01-30,1.00,23.50,12.80,31.70,21.20
2013-01-31,0.73,23.52,18.70,31.60,20.80
2013-02-01,0.76,23.54,8.60,31.40,20.80
2013-02-02,1.31,24.73,9.40,31.40,21.00
2013-02-03,1.21,24.77,7.20,32.10,20.30
2013-02-04,0.79,25.27,14.40,32.70,21.50
2013-02-05,0.66,24.42,5.70,30.60,20.90
2013-02-06,1.32,24.92,12.80,31.90,21.50
2013-02-07,0.63,23.60,3.00,27.60,21.70
2013-02-08,0.89,22.60,9.20,30.20,19.90
2013-02-09,0.89,22.51,5.80,28.00,19.80
2013-02-10,1.22,24.21,12.80,31.70,20.90
2013-02-11,0.85,24.30,6.00,31.40,20.50
2013-02-12,0.72,26.48,6.10,34.50,22.00
2013-02-13,0.78,26.24,6.90,33.30,20.60
2013-02-14,0.93,27.38,6.50,35.30,20.10
2013-02-15,1.29,27.32,6.40,34.90,20.60
2013-02-16,0.94,28.16,7.30,35.30,22.40
2013-02-17,0.89,26.44,6.40,32.60,22.10
2013-02-18,1.45,25.81,14.40,33.90,20.30
2013-02-19,1.08,26.05,7.20,34.50,21.50
2013-02-20,0.99,26.35,7.70,34.40,20.00
2013-02-21,1.02,26.57,7.00,33.30,21.20
2013-02-22,1.42,27.37,6.50,33.20,23.30
2013-02-23,1.38,26.67,8.00,35.00,22.30
2013-02-24,0.94,23.92,10.40,31.70,21.40
2013-02-25,1.02,24.33,6.00,31.30,21.30
2013-02-26,1.14,26.83,6.60,34.30,20.60
2013-02-27,1.11,26.88,12.00,36.40,21.10
2013-02-28,1.09,24.00,9.90,33.10,20.30
2013-03-01,0.98,24.37,6.90,31.50,21.60
2013-03-02,1.31,24.67,11.30,34.30,21.30
2013-03-03,1.40,25.67,11.90,35.00,21.00
2013-03-04,1.28,25.86,8.60,34.00,20.90
2013-03-05,1.11,27.36,11.30,35.00,22.00
2013-03-06,1.30,28.45,7.00,36.90,23.00
2013-03-07,1.19,26.44,12.80,36.00,22.70
2013-03-08,1.11,26.20,8.50,34.50,21.40
2013-03-09,1.18,27.40,5.40,35.70,21.80
2013-03-10,0.99,27.26,11.90,34.50,22.70
2013-03-11,0.83,27.42,10.90,34.60,22.60
2013-03-12,1.08,27.89,7.30,35.80,21.90
2013-03-13,0.85,28.77,5.60,37.20,22.00
2013-03-14,1.25,27.36,13.00,33.90,23.40
2013-03-15,0.61,27.96,8.30,34.10,22.70
2013-03-16,0.44,26.16,9.00,32.20,22.20
2013-03-17,0.52,25.60,10.50,33.40,21.80
2013-03-18,0.27,26.27,7.80,33.10,21.90
2013-03-19,0.46,23.21,11.20,27.00,20.80
2013-03-20,1.02,23.85,8.60,29.50,21.90
2013-03-21,1.19,23.82,6.80,29.60,21.10
2013-03-22,0.28,24.98,9.00,32.20,20.90
2013-03-23,0.53,24.39,7.10,29.90,21.30
2013-03-24,0.80,23.88,10.90,30.90,21.00
2013-03-25,0.92,23.33,7.80,28.10,20.70
2013-03-26,1.71,23.84,7.80,27.50,22.00
2013-03-27,0.90,24.00,8.50,29.40,21.20
2013-03-28,0.41,24.67,2.80,28.10,22.40
2013-03-29,0.64,25.58,5.00,32.60,21.80
2013-03-30,1.35,24.10,8.30,30.10,21.40
2013-03-31,1.02,25.48,6.70,31.80,21.90
2013-04-01,0.99,26.19,7.90,33.60,20.60
2013-04-02,0.41,26.30,5.00,32.70,21.40
2013-04-03,0.95,26.55,8.90,34.20,21.30
2013-04-04,0.80,25.90,8.20,33.20,21.60
2013-04-05,0.93,25.56,12.30,32.00,21.70
2013-04-06,0.87,24.35,6.10,30.00,21.00
2013-04-07,0.24,24.68,5.20,30.90,22.00
2013-04-08,0.31,24.00,7.90,32.20,21.80
2013-04-09,0.70,25.05,7.40,32.40,21.50
2013-04-10,0.83,23.02,8.10,26.90,21.00
2013-04-11,0.87,24.46,10.80,30.00,21.60
2013-04-12,1.06,25.06,10.30,31.80,22.00
2013-04-13,0.73,24.63,8.90,33.30,21.60
2013-04-14,0.79,25.61,5.70,32.70,21.10
2013-04-15,1.19,26.72,5.50,33.30,22.40
2013-04-16,1.10,26.45,5.80,33.40,22.50
2013-04-17,1.43,25.04,7.60,32.00,20.60
2013-04-18,0.92,24.59,6.60,32.60,19.80
2013-04-19,0.91,24.81,5.40,29.80,20.90
2013-04-20,0.52,25.06,7.60,31.50,20.00
2013-04-21,0.89,24.16,7.80,29.20,19.70
2013-04-22,1.69,24.77,11.40,30.10,20.50
2013-04-23,0.47,23.38,6.40,27.90,19.40
2013-04-24,1.06,24.51,9.70,31.10,20.10
2013-04-25,0.62,24.77,6.40,31.70,20.80
2013-04-26,0.66,26.11,6.60,33.40,21.00
2013-04-27,0.31,24.94,4.80,31.70,20.30
2013-04-28,0.88,25.69,6.20,34.10,20.90
2013-04-29,1.38,25.25,10.90,31.90,19.80
2013-04-30,0.70,25.26,6.30,34.40,19.40
2013-05-01,0.60,25.04,5.80,32.70,19.30
2013-05-02,0.61,25.27,7.80,33.40,19.20
2013-05-03,0.76,25.08,7.70,34.00,19.00
2013-05-04,0.25,24.80,4.80,33.60,18.00
2013-05-05,0.45,24.76,5.30,34.70,17.60
2013-05-06,0.36,24.24,4.60,34.20,17.40
2013-05-07,1.07,25.95,6.00,34.40,19.60
2013-05-08,1.35,23.64,8.10,32.50,17.80
2013-05-09,0.68,24.88,5.40,34.30,17.70
2013-05-10,0.75,25.12,7.50,32.60,19.40
2013-05-11,0.50,25.48,7.30,33.60,19.50
2013-05-12,1.56,25.59,9.00,31.90,20.60
2013-05-13,0.65,24.36,6.80,33.00,17.80
2013-05-14,0.70,25.03,8.90,33.20,20.10
2013-05-15,1.47,26.08,11.20,32.90,20.90
2013-05-16,0.79,25.75,7.40,32.80,21.20
2013-05-17,0.73,25.96,7.50,33.30,19.90
2013-05-18,1.73,25.87,11.80,32.90,19.70
2013-05-19,1.81,26.02,9.80,34.30,21.70
2013-05-20,1.39,25.69,8.50,33.30,20.10
2013-05-21,0.66,24.43,7.50,33.50,18.60
2013-05-22,0.22,24.13,5.80,34.30,17.20
2013-05-23,0.40,23.72,6.90,33.30,16.60
2013-05-24,0.60,24.41,6.30,34.60,17.70
2013-05-25,0.91,25.27,5.80,33.90,20.50
2013-05-26,0.78,25.27,6.20,33.50,20.10
2013-05-27,0.53,25.09,6.70,33.40,19.30
2013-05-28,1.06,25.19,6.80,31.80,20.10
2013-05-29,1.20,25.70,8.00,32.20,21.00
2013-05-30,1.20,22.14,7.80,25.50,19.50
2013-05-31,0.66,23.50,5.70,31.80,19.00
2013-06-01,1.23,23.49,9.10,28.30,20.80
2013-06-02,0.82,24.41,8.60,32.30,19.00
2013-06-03,1.11,21.60,9.20,27.70,18.30
2013-06-04,1.26,22.73,8.90,30.70,18.20
2013-06-05,0.90,24.01,6.30,30.80,18.50
2013-06-06,1.24,24.50,8.90,32.80,19.80
2013-06-07,1.50,24.87,8.20,32.00,19.50
2013-06-08,0.88,25.17,5.60,32.90,20.30
2013-06-09,2.46,25.69,12.40,31.00,21.90
2013-06-10,1.95,24.61,13.30,31.00,19.80
2013-06-11,1.80,24.98,10.30,31.00,21.00
2013-06-12,0.88,23.88,8.20,31.60,18.20
2013-06-13,0.96,24.03,7.20,32.30,18.20
2013-06-14,0.73,23.72,7.20,32.50,18.00
2013-06-15,0.65,23.55,5.70,32.00,17.20
2013-06-16,0.94,23.91,7.10,32.30,17.90
2013-06-17,0.43,24.33,5.00,33.80,18.40
2013-06-18,1.03,25.00,7.00,32.60,19.50
2013-06-19,1.00,24.64,8.20,32.00,19.20
2013-06-20,0.89,24.48,7.30,31.80,18.60
2013-06-21,1.06,24.02,7.90,32.10,17.70
2013-06-22,0.42,24.39,4.60,32.40,19.60
2013-06-23,0.86,25.64,7.30,33.70,20.00
2013-06-24,1.82,26.20,11.80,32.10,20.70
2013-06-25,2.20,25.41,11.60,31.50,21.50
2013-06-26,0.71,24.40,7.40,31.70,18.60
2013-06-27,0.91,24.71,6.40,33.30,19.80
2013-06-28,0.90,24.89,8.90,32.40,19.80
2013-06-29,0.76,24.63,6.80,35.00,18.20
2013-06-30,0.47,24.39,6.20,34.70,18.50
2013-07-01,0.64,24.10,7.30,33.30,17.50
2013-07-02,1.25,24.43,8.10,32.40,18.30
2013-07-03,2.55,25.53,12.50,31.70,19.70
2013-07-04,3.10,25.20,13.20,32.10,21.20
2013-07-05,2.89,24.88,11.90,31.60,20.90
2013-07-06,2.12,24.89,9.20,30.30,20.20
2013-07-07,1.13,23.63,9.70,31.60,18.10
2013-07-08,1.25,23.70,9.30,32.10,16.80
2013-07-09,1.68,24.30,11.00,32.10,16.40
2013-07-10,2.66,25.38,12.80,33.10,20.20
2013-07-11,1.88,23.56,12.00,30.00,18.80
2013-07-12,1.70,22.87,9.90,29.20,17.50
2013-07-13,1.68,23.69,8.30,30.80,17.10
2013-07-14,0.54,23.75,6.10,33.20,16.30
2013-07-15,0.49,24.55,5.30,34.90,16.60
2013-07-16,1.27,26.29,7.70,34.80,19.60
2013-07-17,1.19,26.21,7.30,33.50,20.00
2013-07-18,0.75,25.27,7.80,34.00,18.70
2013-07-19,0.76,25.09,10.90,34.20,18.50
2013-07-20,0.97,25.15,6.80,33.20,19.30
2013-07-21,0.99,25.06,7.20,33.70,18.20
2013-07-22,0.60,25.35,6.00,35.40,18.10
2013-07-23,2.32,20.01,10.20,24.50,16.80
2013-07-24,2.47,20.13,11.00,32.80,12.00
2013-07-25,2.45,19.13,13.00,29.10,11.50
2013-07-26,2.01,23.13,9.00,34.30,15.70
2013-07-27,1.35,25.96,7.30,34.90,19.00
2013-07-28,1.42,26.36,8.70,35.50,20.40
2013-07-29,1.29,26.14,8.20,35.60,19.60
2013-07-30,1.28,26.34,8.10,36.00,18.70
2013-07-31,2.27,26.11,11.30,35.40,19.50
2013-08-01,1.77,26.15,10.20,34.50,19.20
2013-08-02,1.51,25.66,9.10,35.30,18.60
2013-08-03,1.30,24.41,7.40,32.80,17.70
2013-08-04,0.74,23.71,7.20,34.90,16.00
2013-08-05,1.34,24.21,12.70,33.10,16.30
2013-08-06,0.93,24.90,9.20,34.30,17.80
2013-08-07,1.96,26.07,10.20,32.30,19.50
2013-08-08,1.52,25.33,10.50,33.50,18.00
2013-08-09,2.53,26.80,12.50,34.20,21.20
2013-08-10,1.12,26.20,8.40,35.40,20.00
2013-08-11,1.81,23.56,10.60,33.60,15.40
2013-08-12,1.12,25.87,8.70,34.20,18.20
2013-08-13,0.93,25.77,6.90,37.10,17.60
2013-08-14,1.63,24.80,10.10,34.10,18.20
2013-08-15,2.49,21.97,13.10,31.50,14.40
2013-08-16,1.52,25.45,8.20,36.20,19.00
2013-08-17,1.48,27.80,7.30,36.70,21.80
2013-08-18,1.76,27.09,9.70,33.20,22.90
2013-08-19,3.87,25.46,13.20,29.70,23.50
2013-08-20,,,,,
2013-08-21,,,,,
2013-08-22,,,,,
2013-08-23,,,,,
2013-08-24,,,,,
2013-08-25,,,,,
2013-08-26,,,,,
2013-08-27,,,,,
2013-08-28,,,,,
2013-08-29,1.19,32.92,7.00,37.90,27.10
2013-08-30,3.16,29.19,12.30,35.40,24.80
2013-08-31,1.79,28.75,12.70,36.10,24.90
2013-09-01,1.62,29.04,10.00,37.20,24.30
2013-09-02,2.17,28.84,11.50,36.10,22.20
2013-09-03,1.25,25.56,7.70,32.60,20.40
2013-09-04,1.80,26.46,8.50,32.90,22.60
2013-09-05,2.00,26.51,10.10,34.30,20.90
2013-09-06,1.67,25.98,12.50,36.20,21.30
2013-09-07,1.34,25.91,7.10,32.90,20.30
2013-09-08,0.96,26.89,7.20,35.40,21.30
2013-09-09,1.88,27.45,11.40,34.90,20.70
2013-09-10,2.70,28.20,10.60,33.60,21.80
2013-09-11,1.97,27.55,11.30,34.00,19.00
2013-09-12,3.09,27.43,14.20,34.70,23.30
2013-09-13,2.90,27.37,13.10,35.20,21.40
2013-09-14,2.96,28.59,13.10,36.30,24.40
2013-09-15,1.74,29.50,8.90,37.70,22.50
2013-09-16,1.16,29.08,8.40,37.90,20.90
2013-09-17,1.51,28.84,11.70,36.80,22.90
2013-09-18,1.85,23.67,9.90,28.80,20.20
2013-09-19,1.58,26.92,9.40,33.70,21.40
2013-09-20,2.52,29.42,14.80,35.50,23.80
2013-09-21,2.44,30.48,9.10,36.90,26.10
2013-09-22,1.24,28.92,9.90,37.00,21.40
2013-09-23,1.05,29.69,7.00,38.80,21.40
2013-09-24,2.12,27.89,9.70,33.70,24.00
2013-09-25,2.12,24.98,12.70,35.20,18.10
2013-09-26,1.58,28.56,7.80,38.60,19.50
2013-09-27,1.42,30.63,9.00,39.70,24.30
2013-09-28,1.16,27.21,8.50,32.10,23.60
2013-09-29,1.32,26.51,15.20,35.50,22.00
2013-09-30,1.98,27.53,13.20,35.80,22.20
2013-10-01,1.33,25.47,10.60,31.20,20.10
2013-10-02,0.84,26.50,12.70,36.50,21.50
2013-10-03,1.89,26.54,9.90,33.60,21.40
2013-10-04,1.55,27.77,14.30,36.30,22.60
2013-10-05,1.12,24.97,6.50,32.20,21.20
2013-10-06,1.37,27.33,8.10,36.10,22.80
2013-10-07,1.61,26.62,13.10,35.00,23.30
2013-10-08,1.76,25.89,9.80,33.40,20.10
2013-10-09,1.81,24.40,13.00,32.90,20.30
2013-10-10,1.83,27.09,9.80,36.00,20.80
2013-10-11,2.63,28.67,10.90,35.30,24.20
2013-10-12,2.82,28.34,11.90,35.40,24.00
2013-10-13,2.25,29.12,11.20,37.30,24.10
2013-10-14,1.33,28.71,8.60,38.30,21.30
2013-10-15,1.05,29.37,9.40,37.20,23.70
2013-10-16,1.19,28.59,17.50,38.40,23.00
2013-10-17,1.59,24.44,10.60,29.10,21.50
2013-10-18,1.01,23.72,6.10,28.50,21.70
2013-10-19,1.46,24.82,11.60,31.70,18.50
2013-10-20,1.59,25.75,9.10,31.30,22.10
2013-10-21,1.61,26.73,7.60,32.90,20.90
2013-10-22,0.80,24.99,12.60,33.80,22.10
2013-10-23,1.38,25.29,12.90,34.40,20.80
2013-10-24,1.13,26.97,10.10,35.20,20.40
2013-10-25,0.89,27.94,6.50,37.00,20.70
2013-10-26,1.30,28.47,8.60,37.00,20.80
2013-10-27,0.83,27.67,8.40,36.50,21.90
2013-10-28,1.02,27.37,5.30,33.00,22.10
2013-10-29,1.70,26.73,13.60,31.40,23.80
2013-10-30,1.09,25.57,8.20,30.40,22.80
2013-10-31,1.23,24.30,7.90,28.30,22.50
2013-11-01,1.08,24.60,11.80,33.90,20.90
2013-11-02,1.25,25.07,6.80,32.40,21.30
2013-11-03,1.19,25.47,10.20,31.90,22.30
2013-11-04,0.96,24.28,9.70,32.00,20.00
2013-11-05,1.30,21.84,8.80,25.70,20.30
2013-11-06,0.90,20.66,7.90,22.90,18.50
2013-11-07,0.56,22.36,4.20,25.80,19.90
2013-11-08,0.78,25.09,6.30,31.80,20.90
2013-11-09,1.21,26.99,9.00,34.20,21.10
2013-11-10,0.96,27.31,6.90,34.50,21.60
2013-11-11,1.19,27.40,10.50,36.20,22.30
2013-11-12,1.35,25.12,12.30,33.20,21.10
2013-11-13,0.92,24.70,11.50,34.00,21.60
2013-11-14,2.34,25.39,11.90,33.40,19.40
2013-11-15,1.40,24.20,9.70,29.80,21.60
2013-11-16,1.31,23.92,13.80,31.80,20.30
2013-11-17,1.26,24.79,12.90,31.50,20.50
2013-11-18,1.42,25.44,11.60,33.10,19.80
2013-11-19,1.50,25.67,16.30,33.50,19.50
2013-11-20,0.90,26.69,8.50,34.20,20.20
2013-11-21,0.82,25.94,16.20,33.50,20.20
2013-11-22,0.64,26.11,6.20,33.30,20.30
2013-11-23,0.71,24.98,14.10,32.00,22.30
2013-11-24,1.79,24.25,9.90,28.30,20.70
2013-11-25,0.73,22.43,7.70,27.20,20.60
2013-11-26,0.69,23.99,6.20,29.30,20.60
2013-11-27,1.29,26.27,8.30,32.80,21.10
2013-11-28,0.95,24.46,9.40,31.80,20.00
2013-11-29,0.80,25.32,11.50,32.10,21.60
2013-11-30,1.32,22.70,11.10,25.80,20.90
2013-12-01,1.21,25.05,8.90,33.20,20.30
2013-12-02,1.15,24.91,12.90,31.60,21.70
2013-12-03,0.73,24.02,9.30,32.20,19.90
2013-12-04,1.17,26.66,8.70,33.80,21.00
2013-12-05,1.29,27.78,7.20,34.00,22.20
2013-12-06,1.41,25.14,15.10,33.30,20.90
2013-12-07,1.05,24.31,5.20,30.60,20.50
2013-12-08,0.85,24.61,12.80,30.50,22.40
2013-12-09,1.42,25.02,11.40,31.80,21.10
2013-12-10,1.33,23.80,8.70,29.10,20.90
2013-12-11,1.27,24.14,9.20,29.90,21.10
2013-12-12,1.53,24.33,12.20,29.50,21.80
2013-12-13,1.51,22.62,8.00,27.10,20.40
2013-12-14,0.78,22.52,9.90,25.50,21.10
2013-12-15,1.22,23.53,10.90,28.80,21.50
2013-12-16,1.25,24.59,8.20,30.70,22.30
2013-12-17,0.97,25.41,5.50,31.50,21.60
2013-12-18,1.23,25.05,9.00,31.70,21.40
2013-12-19,0.98,24.16,5.70,29.60,21.30
2013-12-20,1.12,24.67,8.60,30.20,22.10
2013-12-21,1.11,25.40,6.90,32.50,22.10
2013-12-22,1.52,23.83,8.30,29.70,20.90
2013-12-23,1.44,22.76,10.20,27.60,20.40
2013-12-24,3.03,22.87,12.80,27.60,20.90
2013-12-25,1.32,25.54,6.40,31.70,21.30
2013-12-26,1.04,27.00,8.70,34.00,20.90
2013-12-27,1.12,23.87,15.00,30.80,19.50
2013-12-28,1.11,23.27,7.80,29.80,19.70
2013-12-29,2.20,25.36,9.70,30.50,22.40
2013-12-30,1.85,25.52,13.30,31.60,21.90
2013-12-31,1.19,24.96,6.70,30.40,21.60
2014-01-01,0.81,25.37,9.10,32.10,21.80
2014-01-02,0.85,26.49,10.40,34.50,22.10
2014-01-03,0.82,26.47,18.20,35.40,20.10
