data,v_vento,t_med,v_rajada,t_max,t_min
2014-12-29,1.62,20.10,8.70,22.70,18.30
2014-12-30,1.64,20.34,13.40,26.90,16.40
2014-12-31,1.81,19.84,12.90,23.10,18.00
2015-01-01,2.38,22.83,10.60,28.80,18.50
2015-01-02,2.38,20.31,14.40,26.80,18.00
2015-01-03,2.24,21.39,5.80,27.60,17.00
2015-01-04,1.22,23.15,9.70,29.60,18.90
2015-01-05,1.87,23.16,8.10,30.60,17.60
2015-01-06,2.61,24.48,7.90,30.50,20.20
2015-01-07,2.05,24.24,11.70,30.90,19.80
2015-01-08,2.09,22.60,10.20,29.60,19.10
2015-01-09,1.89,24.01,6.60,31.60,18.40
2015-01-10,2.78,24.33,10.00,31.90,20.40
2015-01-11,2.06,23.47,7.40,31.40,17.70
2015-01-12,2.34,24.65,16.80,33.90,18.50
2015-01-13,2.80,24.15,8.70,33.00,17.80
2015-01-14,2.90,22.50,18.00,32.00,18.20
2015-01-15,1.74,22.37,6.70,30.40,18.30
2015-01-16,2.69,24.06,10.50,33.90,18.60
2015-01-17,2.82,23.63,13.00,32.00,19.80
2015-01-18,2.05,23.59,13.80,32.80,18.70
2015-01-19,1.80,24.31,6.50,32.60,18.70
2015-01-20,2.42,22.53,12.70,28.90,19.70
2015-01-21,2.59,22.61,8.60,29.60,17.90
2015-01-22,2.81,23.28,7.30,29.60,18.00
2015-01-23,2.12,22.87,5.90,30.30,16.90
2015-01-24,2.06,23.53,6.70,31.20,17.40
2015-01-25,3.03,23.31,11.60,31.20,18.50
2015-01-26,1.68,23.24,6.50,31.50,16.80
2015-01-27,1.64,22.66,9.20,28.90,19.00
2015-01-28,2.02,22.17,11.00,29.10,19.60
2015-01-29,1.65,21.09,9.60,27.30,18.70
2015-01-30,2.75,21.73,7.20,28.40,17.80
2015-01-31,2.42,22.65,12.90,31.50,18.70
2015-02-01,2.20,22.60,13.70,30.00,19.40
2015-02-02,1.62,23.05,6.40,31.90,17.30
2015-02-03,1.97,23.53,9.40,30.90,18.10
2015-02-04,1.45,20.16,9.50,23.70,18.30
2015-02-05,1.96,21.69,9.00,29.30,17.00
2015-02-06,2.09,21.20,6.30,30.00,14.40
2015-02-07,2.17,22.03,5.70,29.90,15.50
2015-02-08,2.74,22.45,8.50,31.10,15.40
2015-02-09,1.82,24.37,6.70,32.20,18.80
2015-02-10,2.37,23.97,14.00,32.10,19.30
2015-02-11,1.69,23.24,9.90,30.00,19.40
2015-02-12,1.46,23.37,9.70,32.40,20.20
2015-02-13,1.41,22.69,7.30,29.90,20.30
2015-02-14,1.59,21.29,7.10,26.20,18.70
2015-02-15,2.34,22.05,9.10,29.30,17.90
2015-02-16,2.50,22.00,7.10,29.30,15.50
2015-02-17,2.36,21.52,6.30,28.00,18.10
2015-02-18,2.10,21.29,9.20,27.20,17.10
2015-02-19,1.30,20.15,10.50,25.70,18.00
2015-02-20,1.24,21.14,4.90,28.70,17.20
2015-02-21,1.98,21.47,11.10,27.10,19.20
2015-02-22,3.08,22.95,12.20,31.90,18.50
2015-02-23,2.39,22.39,8.30,30.80,18.20
2015-02-24,1.65,22.10,5.60,30.60,17.10
2015-02-25,1.83,23.43,8.10,32.10,16.50
2015-02-26,1.82,24.21,7.50,32.50,17.90
2015-02-27,2.10,22.92,21.70,32.20,19.40
2015-02-28,1.96,23.45,6.10,32.00,18.40
2015-03-01,2.44,23.26,7.10,30.20,18.10
2015-03-02,2.64,22.91,6.30,31.20,17.10
2015-03-03,2.94,24.09,10.70,32.10,20.80
2015-03-04,2.24,22.81,10.70,30.40,19.60
2015-03-05,1.52,22.29,7.50,30.50,18.70
2015-03-06,1.44,22.30,7.60,29.20,19.80
2015-03-07,1.88,22.16,5.80,27.70,19.20
2015-03-08,1.97,20.47,6.90,24.00,18.20
2015-03-09,2.35,22.44,7.90,30.70,18.00
2015-03-10,2.17,21.66,9.50,29.70,16.30
2015-03-11,3.07,22.05,8.30,30.20,16.80
2015-03-12,2.62,22.63,6.40,32.10,16.40
2015-03-13,2.06,23.11,7.00,31.40,17.10
2015-03-14,1.94,22.89,7.80,30.60,17.80
2015-03-15,1.92,22.63,7.20,30.90,17.10
2015-03-16,1.76,23.73,7.60,32.40,17.80
2015-03-17,2.24,23.61,7.10,31.80,18.70
2015-03-18,2.19,23.67,5.60,31.40,17.50
2015-03-19,2.25,22.85,8.30,30.70,15.80
2015-03-20,1.73,22.55,5.80,31.50,16.30
2015-03-21,2.02,22.10,9.30,31.00,17.10
2015-03-22,2.50,19.60,7.30,28.00,13.60
2015-03-23,2.16,20.06,7.10,29.00,13.60
2015-03-24,2.46,21.36,5.80,30.50,15.50
2015-03-25,2.20,21.96,6.20,30.20,15.80
2015-03-26,1.91,21.56,7.10,30.40,15.40
2015-03-27,1.46,20.67,5.80,26.40,18.20
2015-03-28,1.69,20.88,8.90,29.50,18.30
2015-03-29,1.36,19.77,5.00,24.10,17.80
2015-03-30,2.40,21.00,8.90,27.20,17.30
2015-03-31,1.84,18.68,7.10,26.90,13.00
2015-04-01,2.26,19.68,5.20,28.30,14.00
2015-04-02,2.80,20.81,7.00,30.50,14.60
2015-04-03,2.29,20.90,5.80,30.80,14.70
2015-04-04,1.96,21.28,6.80,27.70,15.90
2015-04-05,2.90,19.91,11.40,25.80,16.70
2015-04-06,3.35,18.12,10.00,24.00,14.20
2015-04-07,2.47,17.74,7.10,26.70,11.90
2015-04-08,2.20,18.23,6.70,26.70,11.80
2015-04-09,2.59,18.97,5.60,27.30,13.10
2015-04-10,2.92,20.24,6.70,29.80,14.30
2015-04-11,2.47,20.52,5.60,29.40,14.80
2015-04-12,2.08,21.90,5.30,30.10,16.00
2015-04-13,2.76,21.60,6.10,30.10,16.30
2015-04-14,1.80,20.22,5.70,25.40,17.90
2015-04-15,1.83,20.66,6.20,26.10,16.50
2015-04-16,1.73,21.08,4.60,29.90,14.70
2015-04-17,2.21,21.43,10.30,27.70,16.60
2015-04-18,1.55,19.19,9.50,24.80,16.60
2015-04-19,2.21,20.41,9.00,27.50,15.70
2015-04-20,2.30,22.77,10.30,28.20,20.20
2015-04-21,1.95,21.07,8.10,26.30,19.20
2015-04-22,2.37,19.76,6.40,23.40,17.80
2015-04-23,2.21,20.05,6.00,27.70,15.60
2015-04-24,2.24,19.50,7.40,27.60,14.59
2015-04-25,2.74,17.87,6.30,26.59,12.30
2015-04-26,2.40,17.58,7.20,26.50,11.33
2015-04-27,2.70,17.61,6.20,26.10,11.90
2015-04-28,2.65,18.29,6.90,26.60,12.60
2015-04-29,3.06,18.28,6.60,26.30,13.20
2015-04-30,2.34,17.77,5.80,26.00,12.10
2015-05-01,2.00,17.34,5.80,26.00,12.00
2015-05-02,3.12,18.11,8.70,26.00,12.40
2015-05-03,2.71,16.69,11.20,20.40,15.40
2015-05-04,2.64,17.05,9.20,23.30,12.30
2015-05-05,2.82,14.84,6.90,25.20,8.60
2015-05-06,2.83,17.08,6.90,25.20,11.80
2015-05-07,2.70,16.86,6.40,25.00,12.10
2015-05-08,2.63,16.46,6.70,23.20,13.60
2015-05-09,2.44,15.67,6.00,25.10,10.10
2015-05-10,1.91,16.29,7.40,20.20,14.10
2015-05-11,2.37,15.78,9.70,21.70,11.20
2015-05-12,2.78,15.03,7.70,22.20,9.40
2015-05-13,2.82,17.04,6.30,23.80,13.10
2015-05-14,3.09,16.32,6.40,22.30,12.00
2015-05-15,2.69,18.09,7.80,25.30,13.00
2015-05-16,2.91,16.68,6.50,21.40,13.70
2015-05-17,1.60,17.43,5.10,22.80,14.40
2015-05-18,2.42,17.91,7.70,25.80,13.70
2015-05-19,2.37,17.34,5.30,23.90,13.00
2015-05-20,3.15,18.42,7.40,25.70,13.00
2015-05-21,3.27,19.24,9.30,25.60,15.20
2015-05-22,2.95,19.71,9.10,27.50,15.30
2015-05-23,2.96,20.99,10.30,27.40,17.00
2015-05-24,2.04,19.96,6.20,22.80,18.20
2015-05-25,1.23,20.29,7.80,25.00,18.60
2015-05-26,1.22,19.86,4.50,22.50,18.40
2015-05-27,2.71,17.32,11.20,20.10,15.80
2015-05-28,2.46,13.63,7.40,17.70,10.40
2015-05-29,1.11,13.16,4.60,19.80,9.90
2015-05-30,1.73,10.59,6.20,17.10,6.30
2015-05-31,1.94,13.78,4.90,18.80,11.10
2015-06-01,2.81,13.98,6.90,22.40,9.30
2015-06-02,2.91,14.11,6.60,24.20,7.50
2015-06-03,2.05,15.07,6.20,23.60,9.30
2015-06-04,1.32,17.70,4.40,26.10,12.70
2015-06-05,1.70,18.48,7.40,26.30,13.10
2015-06-06,2.14,18.39,10.00,25.70,14.00
2015-06-07,1.49,18.99,7.10,26.40,14.00
2015-06-08,1.92,18.48,8.40,26.60,13.10
2015-06-09,1.57,18.91,7.30,27.40,13.60
2015-06-10,2.08,20.26,9.90,27.80,15.50
2015-06-11,1.89,18.02,8.60,22.80,15.30
2015-06-12,2.90,15.98,8.60,21.70,12.80
2015-06-13,2.49,18.35,7.50,22.80,15.00
2015-06-14,2.42,17.57,8.30,21.40,12.40
2015-06-15,2.94,10.42,9.40,14.80,5.10
2015-06-16,2.44,8.68,6.10,19.90,1.00
2015-06-17,1.37,15.95,5.10,23.40,11.00
2015-06-18,4.19,15.30,16.60,21.70,8.60
2015-06-19,3.38,9.96,8.30,17.70,4.30
2015-06-20,3.03,13.82,7.60,22.30,8.60
2015-06-21,1.65,16.53,5.70,22.50,12.30
2015-06-22,1.67,18.38,6.40,25.90,14.20
2015-06-23,1.35,17.49,4.90,24.60,12.20
2015-06-24,3.17,16.67,6.40,22.20,12.60
2015-06-25,3.54,14.08,7.30,21.30,10.20
2015-06-26,3.49,14.77,7.00,22.40,10.60
2015-06-27,2.61,14.66,6.00,22.00,10.30
2015-06-28,2.21,14.66,5.90,22.60,9.90
2015-06-29,2.45,16.58,9.30,23.70,12.30
2015-06-30,2.21,15.88,8.00,19.50,14.10
2015-07-01,1.07,15.81,4.50,22.50,11.90
2015-07-02,3.09,14.83,9.50,20.50,11.50
2015-07-03,2.61,15.55,12.10,19.60,13.80
2015-07-04,3.40,9.25,8.50,15.30,5.80
2015-07-05,3.12,9.74,7.10,18.40,4.40
2015-07-06,2.43,13.56,7.00,21.20,7.70
2015-07-07,2.16,15.90,8.00,19.60,14.00
2015-07-08,2.36,13.94,7.80,16.50,12.60
2015-07-09,2.70,12.91,7.50,15.70,10.30
2015-07-10,1.86,11.68,8.00,16.10,8.60
2015-07-11,1.87,15.38,9.40,21.10,11.40
2015-07-12,2.49,14.88,10.50,17.60,13.80
2015-07-13,4.96,20.54,14.10,27.00,13.90
2015-07-14,4.31,18.97,13.70,24.30,14.40
2015-07-15,1.71,14.47,7.80,17.00,12.20
2015-07-16,1.23,17.12,8.50,22.90,14.60
2015-07-17,1.42,15.89,6.30,19.80,14.00
2015-07-18,1.90,17.41,6.20,26.00,12.30
2015-07-19,2.46,19.06,11.60,26.10,15.20
2015-07-20,1.99,17.19,11.60,22.50,14.90
2015-07-21,3.33,12.77,9.40,17.00,9.10
2015-07-22,3.15,12.26,7.20,20.70,6.90
2015-07-23,2.51,12.90,5.50,18.20,9.00
2015-07-24,2.05,13.60,7.80,17.40,11.20
2015-07-25,2.37,13.36,6.30,19.70,8.90
2015-07-26,2.58,14.06,6.60,22.60,9.30
2015-07-27,1.84,14.26,5.60,23.50,8.50
2015-07-28,1.39,15.84,4.70,25.60,9.00
2015-07-29,1.48,18.21,4.50,27.80,12.20
2015-07-30,1.77,17.99,4.70,26.70,12.00
2015-07-31,2.36,18.87,9.10,27.60,12.40
2015-08-01,2.15,20.79,8.60,27.70,15.10
2015-08-02,2.13,20.22,10.00,28.00,14.50
2015-08-03,1.86,20.21,7.70,28.90,14.50
2015-08-04,1.62,20.73,5.70,29.10,14.80
2015-08-05,1.97,20.74,9.50,28.50,15.20
2015-08-06,3.22,21.24,11.00,28.80,16.40
2015-08-07,3.22,22.58,11.50,30.30,16.60
2015-08-08,2.70,23.20,9.60,30.40,18.30
2015-08-09,3.01,21.61,9.00,29.10,16.40
2015-08-10,3.81,21.62,12.20,29.20,17.50
2015-08-11,2.54,21.71,9.70,28.30,16.90
2015-08-12,2.96,20.22,10.30,28.10,15.00
2015-08-13,1.61,20.00,6.50,27.60,15.30
2015-08-14,2.71,19.33,9.40,27.30,14.00
2015-08-15,1.83,19.63,8.70,27.00,14.50
2015-08-16,1.91,20.96,6.30,29.60,15.90
2015-08-17,3.31,20.76,10.50,29.40,14.50
2015-08-18,2.94,18.85,9.90,25.50,13.40
2015-08-19,2.35,14.61,7.30,20.80,10.90
2015-08-20,2.27,13.74,7.10,23.90,7.10
2015-08-21,2.28,17.06,7.70,24.60,12.30
2015-08-22,2.06,18.20,5.50,28.00,11.40
2015-08-23,2.42,17.22,16.20,20.90,15.00
2015-08-24,2.47,16.05,8.30,21.40,12.70
2015-08-25,2.59,16.59,6.30,22.70,13.30
2015-08-26,2.60,18.46,9.40,27.80,13.70
2015-08-27,2.47,16.74,17.20,24.30,12.00
2015-08-28,2.44,15.76,5.80,26.70,8.20
2015-08-29,2.06,17.28,5.50,26.80,10.60
2015-08-30,1.71,19.44,7.60,29.80,12.20
2015-08-31,1.70,21.01,5.60,31.80,12.60
2015-09-01,2.13,22.38,7.20,32.30,15.00
2015-09-02,2.47,20.41,7.90,27.10,15.80
2015-09-03,1.69,17.30,9.60,21.10,15.60
2015-09-04,2.80,17.13,6.80,25.30,12.30
2015-09-05,2.44,16.04,6.10,25.30,10.20
2015-09-06,2.27,15.51,6.90,23.20,10.10
2015-09-07,2.28,17.02,7.50,27.20,10.20
2015-09-08,2.32,17.25,19.00,23.00,15.40
2015-09-09,2.00,16.78,8.10,23.90,12.10
2015-09-10,2.27,16.81,10.30,23.00,12.80
2015-09-11,2.39,12.32,8.40,15.60,6.00
2015-09-12,2.45,7.84,9.80,18.50,0.40
2015-09-13,3.02,10.69,8.10,21.60,2.90
2015-09-14,3.27,14.32,7.50,24.70,6.80
2015-09-15,2.90,18.34,7.00,28.90,10.50
2015-09-16,3.68,24.87,15.40,33.70,17.80
2015-09-17,2.74,25.97,13.90,33.20,20.40
2015-09-18,1.87,25.22,8.60,33.50,19.80
2015-09-19,2.28,23.09,6.80,30.80,19.60
2015-09-20,3.65,21.65,9.20,27.00,17.60
2015-09-21,3.23,24.57,9.70,35.10,17.40
2015-09-22,2.23,25.63,8.50,35.30,18.70
2015-09-23,2.22,25.65,9.40,35.00,18.90
2015-09-24,2.49,25.28,20.60,34.40,18.00
2015-09-25,1.63,19.80,14.50,22.40,18.30
2015-09-26,2.70,19.61,7.90,23.40,17.80
2015-09-27,2.10,18.26,7.70,20.80,15.80
2015-09-28,2.26,16.68,8.00,25.10,10.40
2015-09-29,2.31,18.27,7.30,27.80,11.10
2015-09-30,1.76,19.50,6.00,27.10,15.60
2015-10-01,2.67,20.46,7.70,29.00,14.20
2015-10-02,3.04,20.84,14.20,30.30,16.80
2015-10-03,1.71,18.36,5.50,22.20,16.60
2015-10-04,2.46,19.41,6.10,27.10,15.40
2015-10-05,2.07,20.52,6.00,31.00,13.00
2015-10-06,2.56,23.38,7.80,31.60,17.20
2015-10-07,2.89,24.86,9.10,33.70,17.30
2015-10-08,2.39,25.13,9.60,32.80,19.10
2015-10-09,2.84,16.94,15.80,21.40,15.40
2015-10-10,2.09,18.29,7.60,24.10,16.00
2015-10-11,2.19,16.59,9.00,21.30,14.40
2015-10-12,2.34,15.02,6.10,19.30,13.10
2015-10-13,1.63,15.21,6.50,24.80,11.20
2015-10-14,3.51,22.58,11.30,32.30,16.30
2015-10-15,4.62,27.20,16.40,34.20,22.00
2015-10-16,2.74,23.77,8.60,31.90,19.80
2015-10-17,3.56,20.56,10.90,26.90,15.40
2015-10-18,2.99,20.88,8.40,32.40,14.40
2015-10-19,2.99,22.03,7.60,33.90,14.10
2015-10-20,2.97,24.58,22.40,34.40,17.50
2015-10-21,2.56,24.32,11.70,34.10,19.00
2015-10-22,2.50,22.66,10.00,29.20,19.20
2015-10-23,1.95,20.83,5.30,26.60,17.20
2015-10-24,2.61,22.16,6.50,28.60,18.10
2015-10-25,3.17,20.79,7.60,28.00,16.50
2015-10-26,1.80,19.50,6.30,23.80,17.40
2015-10-27,1.53,19.85,6.40,24.30,16.70
2015-10-28,1.77,22.54,5.50,31.30,16.80
2015-10-29,2.90,23.33,7.10,31.40,17.30
2015-10-30,3.35,22.74,9.80,30.10,17.40
2015-10-31,1.87,22.80,7.20,30.00,19.20
2015-11-01,2.70,23.17,7.60,29.20,20.10
2015-11-02,2.56,18.80,6.90,22.90,15.40
2015-11-03,1.77,18.87,5.30,23.60,16.10
2015-11-04,1.92,20.93,5.90,26.50,18.50
2015-11-05,2.26,20.09,7.90,26.90,16.70
2015-11-06,2.01,19.55,5.70,29.00,13.20
2015-11-07,2.47,20.31,6.90,28.60,14.60
2015-11-08,3.27,17.34,11.50,21.50,14.90
2015-11-09,1.80,22.05,5.90,31.90,14.90
2015-11-10,2.57,22.82,12.20,28.20,18.30
2015-11-11,2.31,20.86,10.00,26.60,18.00
2015-11-12,2.36,24.00,5.70,32.70,17.70
2015-11-13,1.94,22.24,10.70,26.70,17.70
2015-11-14,1.54,21.91,16.20,29.50,18.60
2015-11-15,2.70,22.69,7.10,30.00,18.40
2015-11-16,2.79,22.50,9.80,29.00,19.00
2015-11-17,2.03,20.34,10.70,26.70,17.80
2015-11-18,1.51,19.42,8.60,24.30,16.10
2015-11-19,1.62,20.67,10.10,27.50,18.00
2015-11-20,2.70,19.44,8.80,25.10,15.90
2015-11-21,2.59,18.81,7.10,30.10,10.30
2015-11-22,1.56,19.81,5.10,24.40,16.70
2015-11-23,2.58,21.55,8.20,27.50,17.90
2015-11-24,2.01,21.58,7.60,28.70,18.30
2015-11-25,2.57,23.52,7.10,30.60,18.80
2015-11-26,2.02,21.77,6.50,26.20,19.20
2015-11-27,3.02,20.98,17.50,28.30,17.00
2015-11-28,2.08,19.02,9.00,23.00,17.60
2015-11-29,2.00,20.88,6.50,27.20,16.40
2015-11-30,3.39,19.27,6.40,23.80,16.60
2015-12-01,2.24,21.02,5.90,28.00,16.60
2015-12-02,1.53,20.79,12.90,25.10,17.40
2015-12-03,1.45,18.49,4.80,22.70,16.00
2015-12-04,1.69,18.76,11.50,22.90,16.40
2015-12-05,1.26,19.95,6.30,28.50,14.70
2015-12-06,1.38,21.09,9.20,28.50,17.30
2015-12-07,2.54,21.44,6.20,29.90,14.70
2015-12-08,2.51,23.21,7.60,31.20,16.70
2015-12-09,2.53,22.78,13.00,30.30,19.00
2015-12-10,2.38,21.08,9.20,27.50,17.90
2015-12-11,1.60,22.55,7.60,29.00,18.30
2015-12-12,2.89,21.46,18.70,28.30,17.00
2015-12-13,1.64,20.45,6.70,26.50,17.00
2015-12-14,2.91,23.41,11.40,30.20,18.20
2015-12-15,2.64,21.97,12.70,28.40,18.30
2015-12-16,2.85,23.65,7.60,31.60,18.40
2015-12-17,2.83,24.27,9.20,31.50,19.60
2015-12-18,2.74,23.89,20.70,32.10,18.90
2015-12-19,2.10,19.61,8.30,22.30,18.50
2015-12-20,1.56,21.43,4.70,28.10,17.60
2015-12-21,2.68,23.30,7.70,29.80,18.70
2015-12-22,3.14,25.64,9.20,32.90,20.80
2015-12-23,2.35,24.88,14.40,31.90,21.80
2015-12-24,2.14,22.61,10.30,28.80,20.50
2015-12-25,1.62,23.75,7.10,31.10,19.80
2015-12-26,1.17,22.79,6.40,30.40,19.80
2015-12-27,1.43,22.47,7.80,29.60,19.90
2015-12-28,1.41,22.36,13.20,31.10,19.00
2015-12-29,1.26,22.03,9.00,28.90,19.20
2015-12-30,2.92,21.76,9.50,24.80,20.40
2015-12-31,1.99,22.35,11.90,29.50,20.40
2016-01-01,1.48,22.38,5.80,28.80,20.20
2016-01-02,1.38,23.01,6.40,29.40,19.60
2016-01-03,2.58,22.09,7.30,26.30,18.80
2016-01-04,2.80,22.51,8.00,27.90,18.90
2016-01-05,2.72,23.00,9.80,29.70,19.40
2016-01-06,1.57,23.33,6.10,28.70,20.90
2016-01-07,1.49,24.76,7.20,32.70,20.10
2016-01-08,2.42,25.36,10.70,33.00,21.40
2016-01-09,1.80,24.27,7.20,29.80,21.40
2016-01-10,1.97,22.43,8.40,27.70,19.60
2016-01-11,1.83,24.57,7.50,31.60,21.10
2016-01-12,1.65,25.84,5.30,33.80,21.00
2016-01-13,2.08,25.77,9.60,33.30,22.40
2016-01-14,3.03,24.39,9.70,31.80,19.90
2016-01-15,2.16,24.61,7.80,32.60,18.80
2016-01-16,2.28,24.66,5.80,33.30,18.90
2016-01-17,2.17,23.87,6.30,32.10,16.80
2016-01-18,2.83,23.84,9.80,32.20,16.50
2016-01-19,2.97,23.94,8.30,33.60,17.20
2016-01-20,3.09,24.12,8.60,33.90,16.30
2016-01-21,2.97,23.58,8.30,32.00,16.20
2016-01-22,2.74,22.76,7.70,29.90,15.60
2016-01-23,2.19,23.31,6.90,32.40,16.60
2016-01-24,2.88,24.13,8.40,33.10,16.10
2016-01-25,2.71,24.36,10.50,32.90,18.40
2016-01-26,1.92,21.90,17.50,28.30,18.10
2016-01-27,2.25,22.84,6.50,30.80,17.90
2016-01-28,2.99,23.92,8.10,31.20,19.40
2016-01-29,2.59,26.33,11.70,35.50,21.40
2016-01-30,2.34,22.85,10.50,29.50,20.10
2016-01-31,2.71,21.34,8.60,25.30,19.46
2016-02-01,2.67,20.53,10.10,25.70,18.90
2016-02-02,2.05,21.51,10.60,29.00,19.00
2016-02-03,2.08,20.93,7.30,37.20,18.20
2016-02-04,2.23,21.43,8.40,32.30,18.40
2016-02-05,1.62,23.87,7.50,30.10,19.50
2016-02-06,2.00,23.78,13.50,31.90,19.60
2016-02-07,2.28,23.73,9.20,31.10,19.70
2016-02-08,2.45,24.76,7.30,31.00,20.70
2016-02-09,2.06,24.78,10.20,31.00,21.80
2016-02-10,1.45,23.98,6.20,30.40,19.80
2016-02-11,1.93,24.48,7.90,32.00,20.20
2016-02-12,1.96,24.18,7.10,31.40,20.20
2016-02-13,2.46,25.03,10.50,30.80,20.40
2016-02-14,2.15,23.84,13.00,30.40,20.60
2016-02-15,1.98,23.69,17.90,31.30,19.60
2016-02-16,2.27,23.89,8.90,28.20,20.20
2016-02-17,2.44,25.25,10.60,31.50,20.60
2016-02-18,1.34,24.47,10.90,29.30,20.20
2016-02-19,1.77,24.98,6.40,31.50,20.00
2016-02-20,2.42,23.66,10.40,30.50,19.50
2016-02-21,2.48,23.49,12.20,31.10,18.60
2016-02-22,1.75,22.94,6.10,27.60,20.30
2016-02-23,1.44,21.22,8.30,23.40,20.10
2016-02-24,2.42,21.99,8.40,27.00,19.90
2016-02-25,1.34,22.91,6.80,28.60,20.00
2016-02-26,2.40,24.02,9.40,29.60,20.60
2016-02-27,1.88,21.07,11.90,23.60,19.10
2016-02-28,1.58,22.09,6.20,28.50,18.50
2016-02-29,3.08,22.59,7.10,30.90,16.60
2016-03-01,2.34,20.86,7.10,28.30,14.00
2016-03-02,2.66,21.32,8.60,25.40,18.80
2016-03-03,2.71,19.99,8.90,23.70,17.90
2016-03-04,1.30,18.44,6.00,24.90,14.80
2016-03-05,1.26,20.49,5.40,28.00,15.30
2016-03-06,1.57,20.07,4.80,28.30,14.80
2016-03-07,2.58,21.14,5.80,28.70,14.60
2016-03-08,3.02,23.02,7.40,29.80,17.20
2016-03-09,2.02,20.89,11.80,24.20,18.60
2016-03-10,2.19,20.39,8.80,25.70,18.40
2016-03-11,2.32,19.18,8.40,24.90,15.50
2016-03-12,2.11,17.35,7.50,24.20,11.60
2016-03-13,2.83,20.89,7.50,29.00,14.40
2016-03-14,2.72,21.14,6.40,29.50,15.60
2016-03-15,2.82,22.67,9.30,31.20,17.90
2016-03-16,2.64,23.59,6.50,31.00,18.30
2016-03-17,2.55,24.18,7.20,31.20,18.20
2016-03-18,2.49,24.39,7.30,31.40,18.70
2016-03-19,1.94,24.12,7.70,32.20,18.40
2016-03-20,2.61,24.20,6.40,31.80,18.70
2016-03-21,2.36,20.46,8.30,24.20,18.50
2016-03-22,1.63,20.46,9.30,24.00,18.90
2016-03-23,1.96,21.29,7.50,29.10,16.30
2016-03-24,2.81,19.98,6.20,25.10,16.60
2016-03-25,3.50,20.06,10.50,24.50,18.30
2016-03-26,4.07,16.56,12.40,19.80,14.60
2016-03-27,2.29,16.37,6.60,21.10,14.00
2016-03-28,1.32,18.37,6.20,24.90,14.20
2016-03-29,2.90,19.25,5.70,28.00,12.90
2016-03-30,2.38,21.44,6.00,30.20,15.80
2016-03-31,2.04,21.06,9.90,26.90,17.70
2016-04-01,1.71,22.31,5.20,31.50,16.80
2016-04-02,2.11,23.41,7.40,31.40,18.00
2016-04-03,1.89,24.01,7.50,32.30,18.80
2016-04-04,2.73,24.73,7.00,32.40,18.90
2016-04-05,2.51,24.03,6.00,31.20,19.20
2016-04-06,2.14,24.44,8.00,32.00,18.90
2016-04-07,1.27,24.76,6.60,32.70,19.20
2016-04-08,1.83,24.92,7.60,32.30,19.60
2016-04-09,2.24,24.15,9.60,30.80,18.90
2016-04-10,2.73,24.24,10.20,31.50,20.20
2016-04-11,2.40,22.48,6.50,28.50,19.20
2016-04-12,2.33,23.39,5.30,30.50,18.50
2016-04-13,2.65,23.30,9.80,30.70,19.50
2016-04-14,2.46,22.91,8.70,30.50,18.50
2016-04-15,2.54,24.22,9.10,31.80,19.00
2016-04-16,1.99,25.20,8.40,31.80,21.00
2016-04-17,2.70,24.74,8.90,31.80,19.70
2016-04-18,1.92,24.01,8.00,31.50,18.90
2016-04-19,2.70,24.00,11.90,31.40,18.50
2016-04-20,1.91,23.86,8.00,31.10,18.80
2016-04-21,2.51,24.37,11.50,31.10,18.70
2016-04-22,2.52,22.86,5.60,29.10,19.70
2016-04-23,2.44,24.74,9.50,30.90,19.80
2016-04-24,2.77,24.72,9.90,31.30,19.30
2016-04-25,2.24,20.15,9.40,25.20,17.00
2016-04-26,2.51,14.86,11.50,18.70,6.90
2016-04-27,2.72,8.27,11.00,12.30,5.30
2016-04-28,1.65,6.90,5.70,13.90,1.70
2016-04-29,2.65,10.41,6.70,18.30,4.60
2016-04-30,3.10,9.70,8.30,15.10,5.70
2016-05-01,1.98,10.45,6.20,22.80,2.70
2016-05-02,1.99,13.99,5.90,23.90,6.90
2016-05-03,1.37,15.63,4.50,22.30,11.70
2016-05-04,1.44,16.28,5.40,24.10,10.10
2016-05-05,1.94,17.87,6.30,25.70,11.50
2016-05-06,1.50,16.08,6.90,18.80,14.60
2016-05-07,1.68,16.35,5.60,20.40,13.00
2016-05-08,1.78,17.04,7.60,21.60,15.00
2016-05-09,1.10,16.94,6.40,20.20,14.50
2016-05-10,1.16,17.19,5.50,22.40,14.80
2016-05-11,1.53,18.00,4.30,23.40,14.50
2016-05-12,1.89,18.15,6.00,24.90,14.70
2016-05-13,2.26,17.57,6.30,24.30,12.80
2016-05-14,2.49,17.94,6.10,24.60,13.50
2016-05-15,3.65,18.94,12.30,25.50,13.90
2016-05-16,2.58,15.05,8.90,18.80,10.50
2016-05-17,1.97,10.87,5.80,17.10,5.40
2016-05-18,2.56,12.18,7.50,20.40,7.20
2016-05-19,3.41,13.24,7.60,21.40,7.40
2016-05-20,2.15,14.54,9.10,16.50,12.50
2016-05-21,1.67,16.69,6.20,20.80,15.40
2016-05-22,2.32,13.42,7.40,16.40,11.40
2016-05-23,2.85,10.03,8.90,14.30,7.00
2016-05-24,2.81,11.57,6.80,19.80,5.00
2016-05-25,2.85,14.87,8.20,21.80,7.70
2016-05-26,1.66,15.77,4.30,21.50,12.70
2016-05-27,1.21,15.63,5.70,18.80,13.50
2016-05-28,1.85,16.46,5.70,20.30,13.70
