data,v_vento,t_med,v_rajada,t_max,t_min
2016-03-04,1.91,24.81,6.10,32.50,20.70
2016-03-05,2.08,24.08,6.50,30.70,19.40
2016-03-06,1.82,25.66,5.70,33.00,21.60
2016-03-07,2.01,26.08,6.50,32.80,22.00
2016-03-08,2.11,25.91,7.90,33.50,22.10
2016-03-09,1.86,27.01,7.40,33.40,23.10
2016-03-10,1.81,25.97,11.00,34.80,22.20
2016-03-11,2.35,25.69,8.40,28.40,23.70
2016-03-12,3.26,24.07,9.80,28.20,20.50
2016-03-13,3.85,22.92,13.90,26.20,19.80
2016-03-14,2.45,22.84,8.20,27.20,18.90
2016-03-15,2.34,23.73,9.20,26.90,22.00
2016-03-16,1.85,24.83,7.30,28.90,22.40
2016-03-17,1.65,24.95,6.80,28.80,21.40
2016-03-18,2.14,25.42,10.40,29.70,21.60
2016-03-19,2.29,26.40,7.60,31.60,23.30
2016-03-20,1.76,24.98,5.70,27.50,23.60
2016-03-21,1.80,25.30,8.60,29.50,22.60
2016-03-22,2.06,24.71,11.40,30.80,21.80
2016-03-23,1.88,23.89,8.00,26.10,21.70
2016-03-24,1.52,22.72,6.20,26.30,21.00
2016-03-25,1.68,22.08,9.90,23.90,20.70
2016-03-26,2.51,24.48,10.00,30.20,20.50
2016-03-27,2.41,25.55,10.20,29.30,22.80
2016-03-28,1.56,24.39,7.00,29.90,19.60
2016-03-29,1.58,23.70,7.00,29.00,19.90
2016-03-30,1.51,24.25,5.90,27.60,21.90
2016-03-31,1.40,24.67,7.30,28.30,22.70
2016-04-01,1.68,24.13,6.30,28.90,20.20
2016-04-02,2.06,25.63,10.20,29.10,22.90
2016-04-03,2.01,26.98,7.20,31.30,23.30
2016-04-04,2.00,25.02,8.70,27.30,23.20
2016-04-05,1.77,24.90,8.20,28.90,22.50
2016-04-06,3.12,26.51,11.40,29.80,23.30
2016-04-07,1.40,26.24,6.50,32.90,22.40
2016-04-08,1.62,26.29,6.30,29.60,23.80
2016-04-09,1.66,26.91,6.40,30.40,24.90
2016-04-10,1.34,26.89,5.70,30.30,24.60
2016-04-11,1.54,23.70,6.10,26.70,21.50
2016-04-12,1.73,25.24,6.10,29.20,23.20
2016-04-13,2.24,26.14,8.70,29.80,23.80
2016-04-14,1.67,26.33,7.30,30.20,23.60
2016-04-15,1.49,26.10,6.30,29.00,23.80
2016-04-16,1.88,27.12,8.20,30.50,24.00
2016-04-17,1.81,27.36,8.60,30.30,25.30
2016-04-18,1.49,27.03,6.50,32.10,23.60
2016-04-19,1.28,26.98,7.70,31.40,23.70
2016-04-20,1.67,27.21,8.80,33.00,22.90
2016-04-21,1.33,26.92,8.60,32.10,22.80
2016-04-22,2.67,25.14,8.40,26.50,22.70
2016-04-23,1.68,25.94,9.20,31.20,22.80
2016-04-24,1.53,27.47,7.40,32.60,23.90
2016-04-25,1.84,26.41,13.70,35.40,20.30
2016-04-26,2.73,23.39,11.30,29.40,19.10
2016-04-27,3.63,17.69,11.50,25.00,12.40
2016-04-28,2.34,14.89,5.90,22.80,9.00
2016-04-29,1.38,15.98,4.80,25.70,10.60
2016-04-30,2.27,17.04,8.40,24.30,12.10
2016-05-01,1.32,16.03,5.00,25.50,8.70
2016-05-02,1.85,17.87,8.70,27.10,11.20
2016-05-03,1.30,19.41,5.40,27.00,14.20
2016-05-04,1.79,21.21,6.10,27.10,17.80
2016-05-05,1.72,21.66,7.90,28.20,17.80
2016-05-06,2.17,19.66,7.10,21.70,18.30
2016-05-07,1.38,20.09,4.20,26.40,17.60
2016-05-08,1.04,20.93,4.70,26.70,18.70
2016-05-09,1.20,20.60,7.20,25.00,18.20
2016-05-10,1.25,21.43,7.60,28.50,18.20
2016-05-11,1.47,20.84,7.60,28.00,18.20
2016-05-12,1.84,18.61,7.90,24.20,17.00
2016-05-13,1.50,16.89,3.90,17.50,16.50
2016-05-14,1.50,18.85,4.60,27.90,16.50
2016-05-15,2.18,21.01,10.10,28.90,16.20
2016-05-16,3.00,22.41,11.50,30.00,19.30
2016-05-17,2.09,18.55,5.70,24.60,13.40
2016-05-18,1.47,15.94,6.00,24.30,12.90
2016-05-19,1.68,15.54,5.70,17.30,14.10
2016-05-20,1.25,15.81,6.20,17.90,14.40
2016-05-21,2.26,19.62,8.40,26.50,15.60
2016-05-22,1.51,17.10,6.00,18.30,16.20
2016-05-23,1.61,17.91,6.50,25.50,12.20
2016-05-24,1.42,15.97,6.70,22.90,11.50
2016-05-25,0.95,16.38,4.00,22.60,13.90
2016-05-26,1.36,18.23,5.60,24.60,15.50
2016-05-27,1.18,16.77,4.90,18.20,15.40
2016-05-28,1.14,16.48,3.00,18.00,15.50
2016-05-29,0.74,18.00,4.40,21.50,16.60
2016-05-30,0.88,17.89,5.10,24.60,14.80
2016-05-31,1.41,19.06,5.90,26.00,16.70
2016-06-01,1.07,17.68,5.40,21.70,16.20
2016-06-02,1.76,16.59,7.80,20.90,14.60
2016-06-03,1.15,16.63,4.80,24.10,13.00
2016-06-04,1.01,15.83,4.10,18.50,14.80
2016-06-05,1.68,15.42,6.90,17.00,14.70
2016-06-06,2.47,13.74,7.20,14.80,12.80
2016-06-07,1.32,15.07,5.70,22.40,11.60
2016-06-08,1.38,14.05,5.90,23.40,6.80
2016-06-09,1.52,12.29,6.30,21.60,6.60
2016-06-10,1.15,11.84,5.20,22.40,6.00
2016-06-11,1.49,11.90,6.90,21.10,6.20
2016-06-12,1.19,11.34,5.50,23.90,3.80
2016-06-13,1.37,11.74,6.30,21.20,4.90
2016-06-14,1.51,15.39,5.90,25.30,10.60
2016-06-15,1.17,14.20,5.50,22.70,8.80
2016-06-16,1.28,15.82,6.20,25.90,11.60
2016-06-17,1.91,17.58,7.40,27.50,14.80
2016-06-18,2.07,13.06,6.60,14.80,12.10
2016-06-19,1.51,12.72,4.30,13.90,11.90
2016-06-20,1.53,13.03,5.10,15.60,11.70
2016-06-21,1.55,11.65,4.30,13.20,10.00
2016-06-22,1.48,13.72,4.30,16.00,12.40
2016-06-23,1.51,16.87,5.70,24.40,12.80
2016-06-24,1.15,15.92,4.70,22.60,13.50
2016-06-25,1.22,15.86,5.90,21.30,13.40
2016-06-26,0.79,15.74,4.80,20.50,13.10
2016-06-27,1.36,17.30,6.40,25.30,13.00
2016-06-28,1.50,15.44,5.40,23.40,12.70
2016-06-29,1.41,15.67,5.10,20.60,14.00
2016-06-30,0.92,15.02,3.60,16.80,14.20
2016-07-01,0.90,15.82,3.00,18.90,14.10
2016-07-02,1.05,16.59,3.30,20.40,14.50
2016-07-03,1.06,16.18,3.20,18.00,15.10
2016-07-04,0.99,16.46,5.00,19.60,15.00
2016-07-05,0.88,17.34,3.40,24.60,15.20
2016-07-06,2.60,18.87,12.70,31.10,13.90
2016-07-07,2.77,17.17,9.00,24.90,10.90
2016-07-08,1.23,13.74,5.90,20.10,8.20
2016-07-09,1.98,14.68,9.00,19.30,10.80
2016-07-10,1.22,16.08,6.10,21.20,12.60
2016-07-11,1.46,16.52,7.60,21.40,14.90
2016-07-12,1.93,18.05,8.20,25.50,15.30
2016-07-13,2.01,17.44,13.80,18.40,16.90
2016-07-14,1.10,17.68,5.90,19.90,16.70
2016-07-15,1.30,19.03,7.30,22.20,17.50
2016-07-16,2.32,16.37,9.90,18.80,14.30
2016-07-17,1.77,12.34,6.00,16.00,7.80
2016-07-18,1.17,10.92,5.40,16.00,6.80
2016-07-19,1.20,13.15,5.80,17.20,10.70
2016-07-20,1.11,13.26,4.10,15.30,12.40
2016-07-21,1.25,13.81,4.80,16.70,12.40
2016-07-22,1.69,14.40,5.70,17.80,12.80
2016-07-23,1.69,14.56,8.00,19.40,10.50
2016-07-24,1.38,15.68,5.10,21.90,11.20
2016-07-25,1.42,16.51,8.20,21.10,12.80
2016-07-26,1.69,17.13,10.50,21.30,14.00
2016-07-27,3.03,18.93,8.70,24.60,14.00
2016-07-28,1.85,14.78,7.90,15.80,13.60
2016-07-29,1.18,13.89,3.00,14.90,12.90
2016-07-30,1.22,16.14,5.70,20.90,13.80
2016-07-31,1.51,17.98,7.10,23.00,15.70
2016-08-01,1.27,19.39,5.10,30.60,15.20
2016-08-02,2.78,16.85,7.60,19.70,14.70
2016-08-03,1.47,15.80,6.00,20.50,14.30
2016-08-04,1.88,17.84,8.50,21.50,16.20
2016-08-05,1.28,19.05,6.30,22.00,17.60
2016-08-06,1.55,20.20,12.10,32.00,15.50
2016-08-07,2.99,17.82,7.60,21.00,16.30
2016-08-08,1.17,13.96,4.20,17.00,12.50
2016-08-09,1.55,15.21,5.40,19.50,13.00
2016-08-10,1.56,15.80,7.40,20.10,12.30
2016-08-11,1.58,14.30,8.80,20.70,9.60
2016-08-12,1.22,14.47,6.80,20.40,9.50
2016-08-13,2.15,15.19,12.90,20.40,10.20
2016-08-14,1.36,16.98,8.20,24.00,12.80
2016-08-15,1.69,17.17,11.00,20.60,15.00
2016-08-16,1.46,18.77,6.20,25.60,14.30
2016-08-17,1.89,18.60,12.00,24.60,15.00
2016-08-18,1.86,16.62,8.60,19.20,14.40
2016-08-19,1.84,15.49,6.70,18.20,14.20
2016-08-20,2.18,17.63,8.80,20.30,15.50
2016-08-21,3.62,15.68,14.80,19.10,12.60
2016-08-22,1.58,13.21,6.30,17.30,9.20
2016-08-23,1.58,13.66,7.40,19.50,8.60
2016-08-24,1.50,15.63,7.00,20.60,11.40
2016-08-25,1.50,18.88,7.10,22.90,15.60
2016-08-26,1.45,17.10,5.30,19.80,14.20
2016-08-27,1.69,19.38,9.30,22.80,17.00
2016-08-28,1.39,17.59,7.50,23.00,14.20
2016-08-29,2.01,18.69,7.80,23.00,15.80
2016-08-30,1.07,18.96,5.40,20.60,18.10
2016-08-31,2.86,21.87,10.90,27.40,18.50
2016-09-01,2.00,18.89,6.70,22.00,15.70
2016-09-02,2.82,18.99,7.40,20.20,18.20
2016-09-03,1.73,17.22,4.80,18.40,16.50
2016-09-04,1.22,18.67,4.80,21.70,17.40
2016-09-05,1.55,18.79,5.60,22.30,16.90
2016-09-06,2.62,21.21,9.60,27.80,17.50
2016-09-07,3.89,17.74,12.50,23.10,13.40
2016-09-08,1.57,16.83,6.60,22.70,11.40
2016-09-09,1.95,16.95,7.50,22.30,11.90
2016-09-10,1.63,18.59,9.40,21.90,16.00
2016-09-11,1.94,20.67,8.80,24.90,17.30
2016-09-12,2.19,21.36,9.30,24.60,19.60
2016-09-13,3.33,25.15,17.40,35.50,19.10
2016-09-14,3.08,22.49,9.70,28.60,17.20
2016-09-15,2.23,18.29,7.70,22.50,13.30
2016-09-16,2.04,18.09,9.10,20.80,15.80
2016-09-17,3.14,19.99,10.80,22.80,17.80
2016-09-18,1.70,21.04,10.20,25.90,19.10
2016-09-19,2.03,19.19,9.40,21.80,16.70
2016-09-20,2.71,17.98,10.00,22.60,15.10
2016-09-21,2.13,17.38,7.30,22.50,13.10
2016-09-22,2.90,19.47,9.50,21.90,17.80
2016-09-23,2.09,19.70,7.40,23.70,16.60
2016-09-24,2.19,16.76,8.80,18.40,15.10
2016-09-25,2.09,15.50,10.10,17.70,14.10
2016-09-26,1.82,16.73,7.90,21.00,13.50
2016-09-27,1.91,17.58,7.10,21.80,14.40
2016-09-28,2.47,19.25,12.10,23.50,14.80
2016-09-29,2.71,18.88,8.00,22.50,16.50
2016-09-30,2.72,15.45,11.00,17.90,13.80
2016-10-01,2.18,16.99,6.70,21.00,14.50
2016-10-02,2.38,19.31,6.40,22.10,17.30
2016-10-03,1.43,17.07,4.70,19.00,15.60
2016-10-04,2.82,18.80,10.70,22.30,17.30
2016-10-05,2.40,17.46,9.30,20.70,15.20
2016-10-06,3.37,16.97,11.40,17.70,15.20
2016-10-07,1.89,17.38,5.80,21.40,14.80
2016-10-08,2.02,18.83,13.30,24.20,14.10
2016-10-09,2.09,18.20,8.70,19.90,16.80
2016-10-10,1.95,18.30,6.50,21.90,16.00
2016-10-11,1.88,18.98,9.30,21.30,17.00
2016-10-12,1.72,20.16,6.80,24.70,17.20
2016-10-13,2.97,21.62,13.70,26.20,19.30
2016-10-14,1.91,21.91,6.80,25.60,18.60
2016-10-15,1.74,20.68,7.90,23.40,18.80
2016-10-16,2.18,22.29,9.80,26.70,19.60
2016-10-17,3.18,23.39,10.50,29.30,20.50
2016-10-18,2.93,22.49,10.80,26.50,20.30
2016-10-19,2.02,21.78,7.20,23.70,20.30
2016-10-20,2.33,24.02,17.70,31.10,20.80
2016-10-21,2.84,20.03,7.80,22.00,17.90
2016-10-22,1.60,18.99,5.10,22.00,17.20
2016-10-23,1.53,20.16,5.40,23.20,17.40
2016-10-24,2.66,22.24,9.50,24.80,19.90
2016-10-25,3.48,22.08,11.30,22.90,21.50
2016-10-26,3.59,22.29,13.00,24.30,21.40
2016-10-27,4.03,25.54,11.90,30.80,21.70
2016-10-28,4.14,20.28,12.70,24.40,15.70
2016-10-29,3.35,19.77,8.30,22.40,16.40
2016-10-30,2.28,19.91,8.60,23.70,17.10
2016-10-31,1.81,20.29,6.80,23.10,17.90
2016-11-01,2.04,22.89,7.50,27.20,19.40
2016-11-02,1.70,22.94,9.90,27.70,20.40
2016-11-03,3.25,19.59,11.80,23.00,16.80
2016-11-04,2.53,20.01,10.00,24.50,17.20
2016-11-05,2.58,21.80,10.90,25.60,18.10
2016-11-06,1.24,21.29,4.60,23.60,19.00
2016-11-07,1.75,22.59,6.50,27.00,19.50
2016-11-08,2.03,23.72,7.60,27.20,21.00
2016-11-09,1.96,22.79,10.00,25.30,20.90
2016-11-10,2.67,24.96,10.30,31.60,20.20
2016-11-11,2.08,23.43,11.20,28.50,19.50
2016-11-12,3.69,18.78,13.20,22.50,15.30
2016-11-13,1.31,18.86,3.40,22.10,17.10
2016-11-14,2.01,20.85,5.60,24.40,18.00
2016-11-15,2.22,22.85,7.60,26.60,20.90
2016-11-16,1.75,23.01,6.30,27.50,20.70
2016-11-17,2.03,23.63,6.80,27.10,21.10
2016-11-18,4.29,21.70,15.90,25.60,18.30
2016-11-19,3.16,20.82,11.40,25.00,18.00
2016-11-20,2.68,20.85,11.50,25.40,16.60
2016-11-21,2.93,22.70,11.50,26.50,17.50
2016-11-22,2.79,22.59,8.60,24.70,20.00
2016-11-23,2.12,21.13,7.30,24.80,19.90
2016-11-24,1.73,22.03,6.00,25.40,19.30
2016-11-25,1.27,22.16,6.90,25.60,20.20
2016-11-26,1.95,23.49,10.60,26.20,21.80
2016-11-27,2.48,24.56,10.30,26.20,23.00
2016-11-28,2.38,25.69,9.60,30.50,23.20
2016-11-29,3.13,22.33,10.20,24.30,18.90
2016-11-30,2.28,21.09,8.40,24.10,19.10
2016-12-01,2.01,21.65,7.80,26.80,17.30
2016-12-02,1.26,21.89,6.60,25.20,20.00
2016-12-03,2.07,23.64,12.20,25.80,22.30
2016-12-04,4.16,23.90,11.40,27.90,21.40
2016-12-05,2.28,23.32,7.50,29.30,17.70
2016-12-06,2.40,24.02,10.20,29.80,18.10
2016-12-07,2.10,24.80,10.00,30.30,21.00
2016-12-08,1.69,23.81,7.00,26.00,22.70
2016-12-09,2.02,22.60,7.40,23.60,21.60
2016-12-10,1.21,22.81,3.50,25.50,20.90
2016-12-11,1.86,26.72,12.70,32.50,22.80
2016-12-12,1.88,24.30,6.00,26.80,22.10
2016-12-13,1.99,26.44,7.40,31.50,21.80
2016-12-14,3.04,23.55,10.80,27.10,20.80
2016-12-15,1.80,20.28,7.20,22.10,18.90
2016-12-16,1.75,21.76,9.70,23.60,19.20
2016-12-17,3.33,23.50,10.50,26.00,21.00
2016-12-18,2.39,24.52,8.50,28.40,21.80
2016-12-19,2.77,25.74,11.30,29.70,22.00
2016-12-20,1.45,25.35,7.40,30.10,22.80
2016-12-21,1.68,25.03,7.20,29.10,22.20
2016-12-22,1.29,26.50,6.70,31.00,23.70
2016-12-23,2.01,28.87,12.20,34.20,24.60
2016-12-24,1.99,28.45,9.90,35.10,24.50
2016-12-25,2.51,27.27,8.40,35.60,24.50
2016-12-26,2.69,29.39,10.20,35.70,24.70
2016-12-27,2.37,30.31,24.10,39.60,22.90
2016-12-28,1.79,28.10,7.90,33.80,24.80
2016-12-29,1.88,28.36,13.00,36.10,23.70
2016-12-30,1.55,27.80,9.20,34.20,24.50
2016-12-31,1.25,28.27,17.80,37.60,22.50
2017-01-01,1.74,29.22,13.20,38.50,22.50
2017-01-02,2.03,29.32,9.40,37.70,24.80
2017-01-03,1.53,28.36,5.40,36.30,25.10
2017-01-04,2.05,28.11,13.00,35.40,22.70
2017-01-05,3.03,29.46,10.30,37.60,24.50
2017-01-06,1.60,25.26,8.80,29.10,23.60
2017-01-07,1.93,25.69,6.70,34.00,23.00
2017-01-08,1.71,28.33,7.30,37.40,23.90
2017-01-09,1.64,29.28,8.40,38.10,24.50
2017-01-10,2.59,29.97,10.00,40.70,25.20
2017-01-11,2.53,26.82,9.40,35.00,-55.30
2017-01-12,3.84,25.62,12.30,28.80,23.00
2017-01-13,2.45,25.09,9.10,29.10,19.80
2017-01-14,2.37,25.91,10.10,30.30,21.60
2017-01-15,2.18,27.14,9.10,31.40,23.40
2017-01-16,2.16,27.19,11.70,30.80,23.20
2017-01-17,2.08,25.51,15.00,30.20,23.20
2017-01-18,2.07,25.93,10.40,32.80,22.70
2017-01-19,3.13,24.66,12.30,28.00,22.30
2017-01-20,3.14,24.26,10.40,27.60,21.70
2017-01-21,3.21,24.56,12.70,28.10,22.10
2017-01-22,2.04,24.18,7.80,28.80,20.70
2017-01-23,1.76,24.66,6.60,28.90,21.20
2017-01-24,1.88,25.73,8.30,29.70,22.10
2017-01-25,1.44,25.60,8.00,30.90,23.00
2017-01-26,2.04,25.50,8.00,30.00,22.30
2017-01-27,2.16,22.12,8.00,24.30,21.10
2017-01-28,2.21,21.80,6.50,23.60,20.80
2017-01-29,2.46,24.26,9.10,28.60,21.10
2017-01-30,1.75,24.96,8.60,29.10,22.60
2017-01-31,1.32,22.63,14.70,24.40,20.20
2017-02-01,1.60,23.66,9.20,27.60,21.20
2017-02-02,1.26,23.78,17.20,28.90,21.30
2017-02-03,1.25,24.70,5.20,29.70,21.50
2017-02-04,1.86,25.80,7.90,30.20,22.10
2017-02-05,1.95,26.82,10.50,30.80,23.10
2017-02-06,2.16,26.73,9.50,30.30,23.80
2017-02-07,2.42,23.85,11.10,26.70,21.80
2017-02-08,1.33,23.20,6.40,28.40,21.40
2017-02-09,2.10,24.83,7.90,29.40,21.90
2017-02-10,2.43,26.06,8.70,29.60,23.40
2017-02-11,2.05,25.74,11.10,29.90,22.30
2017-02-12,1.50,24.22,12.80,28.90,22.20
2017-02-13,1.35,24.66,6.20,28.70,22.20
2017-02-14,1.70,26.62,8.10,30.90,23.70
2017-02-15,1.58,26.97,7.20,31.00,23.50
2017-02-16,2.08,26.70,9.90,30.70,23.70
2017-02-17,2.12,26.31,8.70,30.40,22.90
2017-02-18,2.37,26.78,8.20,30.90,23.20
2017-02-19,1.88,27.60,7.40,31.10,24.50
2017-02-20,2.08,27.11,7.70,31.00,23.50
2017-02-21,2.35,26.97,11.90,30.10,23.50
2017-02-22,1.86,26.71,7.50,31.00,23.10
2017-02-23,2.28,25.94,14.80,30.90,21.70
2017-02-24,1.74,25.60,8.80,30.50,22.80
2017-02-25,1.71,25.47,8.00,30.30,22.70
2017-02-26,2.21,25.77,7.60,29.40,23.40
2017-02-27,1.80,25.74,8.30,29.80,22.70
2017-02-28,2.19,26.21,13.80,30.40,23.20
2017-03-01,1.90,25.87,11.80,30.90,22.30
2017-03-02,2.15,25.69,14.20,29.30,23.50
2017-03-03,1.51,26.05,7.20,31.20,23.50
2017-03-04,1.73,27.51,10.70,32.70,23.20
2017-03-05,1.71,26.86,11.60,33.10,24.20
2017-03-06,3.69,25.39,13.20,28.60,23.60
2017-03-07,1.73,25.56,6.20,29.20,22.50
2017-03-08,1.53,24.52,7.20,27.40,22.90
2017-03-09,3.18,25.76,14.90,28.60,23.20
2017-03-10,1.61,26.27,9.10,30.70,24.00
2017-03-11,2.58,24.81,10.00,26.60,23.00
2017-03-12,1.77,25.97,12.60,31.50,22.70
2017-03-13,1.99,23.86,9.80,25.80,20.80
2017-03-14,1.15,22.96,3.50,26.90,20.70
2017-03-15,1.22,23.33,8.30,26.90,21.40
2017-03-16,1.67,25.40,8.20,29.40,22.00
2017-03-17,2.41,22.39,12.80,25.60,20.40
2017-03-18,1.84,19.81,7.10,21.10,18.10
2017-03-19,1.83,19.45,11.30,21.10,18.70
2017-03-20,1.86,20.26,13.70,23.80,18.40
2017-03-21,1.92,21.09,7.40,26.30,18.80
2017-03-22,2.13,22.18,8.40,26.20,19.60
2017-03-23,1.96,22.45,9.90,25.80,20.10
2017-03-24,2.38,23.31,10.70,27.70,19.60
2017-03-25,2.02,23.43,7.80,27.10,19.90
2017-03-26,1.70,23.41,6.30,27.30,20.30
2017-03-27,1.65,22.19,5.90,24.60,20.90
2017-03-28,2.09,22.19,10.10,26.50,20.20
2017-03-29,2.56,21.74,11.60,25.90,19.60
2017-03-30,1.75,21.26,5.50,25.40,19.00
2017-03-31,2.46,21.38,8.90,25.70,18.60
2017-04-01,2.25,20.98,9.00,25.40,18.40
2017-04-02,1.97,21.23,5.50,25.50,18.90
2017-04-03,1.74,22.40,7.60,26.50,20.00
2017-04-04,1.89,22.98,9.80,26.60,20.30
2017-04-05,1.72,24.39,6.70,26.80,22.80
2017-04-06,1.39,22.23,7.10,23.80,20.40
2017-04-07,1.76,20.78,4.80,21.40,20.10
2017-04-08,1.83,22.91,6.70,26.10,21.10
2017-04-09,2.31,24.74,7.00,27.40,22.80
2017-04-10,2.60,25.25,8.20,28.40,23.80
2017-04-11,1.60,25.28,9.40,30.30,22.00
2017-04-12,3.07,22.48,9.60,24.40,20.30
2017-04-13,2.30,20.71,8.60,24.30,17.80
2017-04-14,2.33,22.11,12.00,27.20,18.10
2017-04-15,2.28,23.06,10.90,26.90,19.20
2017-04-16,1.62,23.34,8.30,25.70,21.10
2017-04-17,2.23,20.00,13.50,22.20,19.00
2017-04-18,1.88,20.56,5.60,24.90,18.50
2017-04-19,1.34,20.50,7.20,25.50,17.50
2017-04-20,1.51,21.50,8.10,25.10,18.50
2017-04-21,1.52,23.11,7.50,26.40,21.00
2017-04-22,1.93,20.74,9.80,23.70,17.90
2017-04-23,1.25,20.22,5.20,24.00,16.40
2017-04-24,1.46,21.26,7.90,25.00,18.40
2017-04-25,2.55,23.24,11.00,26.50,20.80
2017-04-26,2.83,23.37,22.10,25.80,20.30
2017-04-27,2.20,19.13,7.60,24.80,14.80
2017-04-28,1.36,16.99,6.40,22.30,13.10
2017-04-29,1.34,17.86,5.90,23.10,13.60
2017-04-30,1.42,18.67,6.90,23.00,14.70
2017-05-01,1.21,19.90,5.00,23.30,17.90
2017-05-02,1.27,20.58,9.20,23.80,18.80
2017-05-03,1.63,20.97,8.00,25.10,17.80
2017-05-04,1.09,20.33,5.30,24.10,17.60
2017-05-05,1.00,21.11,4.80,25.30,18.40
2017-05-06,1.32,21.78,5.60,25.70,18.90
2017-05-07,1.44,21.48,5.80,25.00,19.10
2017-05-08,1.97,21.25,11.10,24.40,18.70
2017-05-09,1.86,21.31,8.40,25.80,17.60
2017-05-10,2.75,20.74,10.00,22.60,18.60
2017-05-11,1.64,18.58,7.50,21.30,17.40
2017-05-12,1.58,19.36,11.00,22.70,16.60
2017-05-13,2.22,22.17,12.40,28.00,17.40
2017-05-14,2.69,23.92,16.70,28.00,19.80
2017-05-15,1.27,19.46,6.40,24.00,15.40
2017-05-16,1.38,19.35,5.90,22.80,17.60
2017-05-17,1.20,19.16,7.00,22.50,17.00
2017-05-18,2.12,19.86,10.40,22.00,18.20
2017-05-19,2.87,19.43,14.90,20.90,18.10
2017-05-20,3.32,21.08,12.80,22.40,19.50
2017-05-21,1.82,20.56,10.20,21.80,19.30
2017-05-22,1.38,18.54,7.40,21.60,15.60
2017-05-23,1.00,17.99,4.50,22.60,14.40
2017-05-24,1.48,20.02,9.00,25.50,17.70
2017-05-25,1.49,20.94,6.50,24.20,18.70
2017-05-26,1.51,22.02,5.60,25.80,20.10
2017-05-27,1.83,20.75,7.50,22.10,19.20
2017-05-28,2.46,19.25,15.10,20.00,18.50
2017-05-29,1.12,20.44,4.30,23.70,18.60
2017-05-30,2.33,18.54,9.60,21.10,17.10
2017-05-31,1.56,18.21,10.10,20.70,16.90
2017-06-01,3.47,19.77,13.50,24.90,16.10
2017-06-02,2.80,19.21,10.90,23.70,15.70
2017-06-03,1.69,18.93,10.10,23.30,15.60
2017-06-04,1.86,19.60,9.00,24.40,16.10
2017-06-05,1.45,19.82,6.20,21.90,18.90
2017-06-06,1.14,19.54,4.30,20.70,18.70
2017-06-07,1.16,19.65,4.00,20.70,19.20
2017-06-08,2.23,21.85,13.90,30.40,18.80
2017-06-09,2.23,19.04,15.50,23.20,13.80
2017-06-10,1.66,13.52,5.90,17.90,9.20
2017-06-11,1.26,14.61,6.60,21.10,10.10
2017-06-12,0.89,15.49,4.00,21.90,11.70
2017-06-13,0.99,16.24,3.70,19.80,13.70
2017-06-14,1.13,17.35,5.40,22.50,13.80
2017-06-15,1.11,18.86,4.20,22.80,16.60
2017-06-16,1.27,18.76,8.70,23.60,15.80
2017-06-17,1.20,18.04,5.90,22.20,14.80
2017-06-18,1.72,22.01,9.70,30.70,16.10
2017-06-19,3.80,16.88,10.60,21.40,13.80
2017-06-20,2.60,13.33,10.80,14.60,12.10
2017-06-21,1.54,14.42,4.20,17.00,12.60
2017-06-22,0.91,16.62,3.80,18.70,15.00
2017-06-23,1.47,18.84,8.80,22.50,16.20
2017-06-24,1.14,19.00,5.20,22.20,17.20
2017-06-25,1.57,19.53,7.90,23.50,17.10
2017-06-26,1.52,18.12,9.90,22.80,14.40
2017-06-27,1.25,18.45,5.50,22.50,14.80
2017-06-28,1.37,18.70,6.10,24.50,14.30
2017-06-29,0.76,18.52,5.90,23.90,15.40
2017-06-30,1.64,20.30,7.70,26.00,16.60
2017-07-01,2.20,18.06,8.90,19.60,16.40
2017-07-02,2.68,16.13,8.60,18.20,14.30
2017-07-03,1.64,15.82,6.30,20.60,13.60
2017-07-04,1.27,16.05,9.40,20.70,13.80
2017-07-05,1.51,17.65,8.30,23.20,14.60
2017-07-06,1.10,16.65,5.50,21.50,12.80
2017-07-07,1.10,17.23,5.40,21.70,14.00
2017-07-08,1.07,18.56,8.90,20.70,16.60
2017-07-09,1.23,18.83,6.70,23.00,16.80
2017-07-10,1.39,18.86,5.60,22.90,16.00
2017-07-11,1.12,18.28,5.00,23.30,15.60
2017-07-12,1.22,18.74,4.60,21.80,17.10
2017-07-13,1.43,18.35,9.20,22.60,15.30
2017-07-14,1.74,19.57,8.10,24.20,15.40
2017-07-15,1.50,19.17,8.20,23.30,16.10
2017-07-16,1.88,21.31,11.00,28.60,15.20
2017-07-17,3.73,16.91,10.30,22.30,11.70
2017-07-18,3.62,10.15,10.00,14.00,7.00
2017-07-19,1.21,10.68,5.50,17.00,6.00
2017-07-20,1.42,15.20,7.90,19.70,12.40
2017-07-21,1.55,15.78,6.20,21.40,11.80
2017-07-22,1.34,15.97,6.60,19.80,12.80
2017-07-23,2.10,17.63,10.50,23.30,13.70
2017-07-24,1.26,17.69,6.70,23.40,14.20
2017-07-25,1.21,18.63,7.20,26.80,13.20
2017-07-26,1.30,17.62,7.00,22.50,13.80
2017-07-27,1.44,18.01,7.60,22.20,15.00
2017-07-28,1.84,19.00,10.40,22.50,16.00
2017-07-29,1.35,18.53,6.10,22.60,15.40
2017-07-30,1.31,19.26,5.70,23.20,16.50
2017-07-31,1.18,18.67,7.20,23.00,16.20
2017-08-01,0.98,18.48,5.10,25.20,14.60
2017-08-02,1.33,20.78,8.10,29.00,16.80
