data,v_vento,t_med,v_rajada,t_max,t_min
2015-01-27,1.90,23.01,6.30,27.90,20.60
2015-01-28,2.77,22.80,9.00,28.90,20.20
2015-01-29,2.05,22.26,11.50,25.50,20.30
2015-01-30,1.43,24.57,7.20,31.70,21.10
2015-01-31,2.33,26.08,7.00,32.50,21.30
2015-02-01,2.83,26.23,9.90,32.90,22.10
2015-02-02,2.58,26.00,11.90,34.30,18.30
2015-02-03,2.83,23.94,14.50,32.60,20.10
2015-02-04,1.81,22.26,6.50,27.60,19.70
2015-02-05,1.36,23.82,11.30,30.80,19.60
2015-02-06,1.77,23.10,7.40,30.00,18.20
2015-02-07,1.23,26.36,6.60,32.20,22.30
2015-02-08,2.24,27.42,6.40,33.90,22.00
2015-02-09,2.65,27.69,7.10,33.90,22.50
2015-02-10,2.34,25.93,7.50,32.20,21.80
2015-02-11,2.33,25.46,7.60,32.40,21.80
2015-02-12,1.57,26.28,6.70,32.50,22.20
2015-02-13,1.70,24.11,7.90,31.10,21.20
2015-02-14,1.80,21.56,7.00,25.20,20.20
2015-02-15,2.38,21.99,8.30,26.50,19.50
2015-02-16,2.69,22.80,8.70,28.10,20.00
2015-02-17,2.53,21.69,7.10,24.00,20.20
2015-02-18,2.09,23.44,8.30,29.00,20.00
2015-02-19,2.45,22.41,13.50,28.10,19.60
2015-02-20,0.80,22.87,3.70,28.70,19.70
2015-02-21,2.50,25.64,8.70,31.90,22.00
2015-02-22,2.04,27.48,6.60,33.70,22.60
2015-02-23,2.12,27.06,10.40,33.30,22.30
2015-02-24,1.82,24.17,10.70,32.90,18.90
2015-02-25,3.30,24.51,10.70,32.70,18.60
2015-02-26,2.28,26.51,7.70,33.00,21.60
2015-02-27,1.26,25.96,10.30,33.80,20.10
2015-02-28,1.64,24.55,7.80,31.70,19.30
2015-03-01,3.54,25.54,10.70,31.00,20.70
2015-03-02,3.55,25.79,8.90,32.00,20.40
2015-03-03,3.50,26.20,10.60,32.30,22.40
2015-03-04,2.96,25.71,10.30,32.80,22.80
2015-03-05,1.96,24.89,8.60,32.20,20.80
2015-03-06,1.60,23.39,7.00,29.70,20.80
2015-03-07,1.27,23.94,6.50,30.20,20.80
2015-03-08,2.61,23.37,8.20,29.70,21.30
2015-03-09,1.02,23.71,6.70,29.40,20.60
2015-03-10,1.36,24.35,4.90,31.00,19.70
2015-03-11,1.06,25.64,6.50,32.20,20.50
2015-03-12,1.66,25.41,13.20,33.60,20.80
2015-03-13,2.59,23.35,11.00,31.00,18.90
2015-03-14,1.93,24.60,6.20,31.60,19.70
2015-03-15,2.23,24.87,6.90,32.50,19.70
2015-03-16,1.74,26.32,7.60,33.40,21.80
2015-03-17,2.36,26.06,8.90,32.80,21.30
2015-03-18,2.83,26.20,9.10,31.90,21.30
2015-03-19,3.21,24.75,8.50,29.30,20.20
2015-03-20,2.41,23.49,6.70,28.10,19.70
2015-03-21,1.24,23.88,5.00,29.70,20.30
2015-03-22,1.19,23.61,6.40,31.20,18.00
2015-03-23,1.36,22.34,8.70,30.40,15.90
2015-03-24,2.52,24.83,8.40,31.50,19.40
2015-03-25,2.93,24.81,9.50,31.30,19.10
2015-03-26,2.13,24.82,9.00,31.40,20.00
2015-03-27,1.88,22.76,6.60,29.50,19.60
2015-03-28,0.94,23.82,7.20,30.70,21.00
2015-03-29,0.50,22.74,3.80,26.90,20.80
2015-03-30,0.97,22.99,5.50,27.80,20.40
2015-03-31,0.93,23.17,5.20,29.50,18.80
2015-04-01,0.36,22.45,4.10,28.60,18.10
2015-04-02,1.39,24.20,7.90,31.00,18.20
2015-04-03,2.81,25.05,10.20,31.00,20.50
2015-04-04,3.27,24.92,8.00,29.70,20.60
2015-04-05,3.40,22.56,11.50,28.90,19.10
2015-04-06,0.97,21.74,6.70,27.40,18.30
2015-04-07,2.30,21.44,8.80,27.80,16.60
2015-04-08,3.28,21.66,9.10,28.10,16.10
2015-04-09,2.04,22.53,6.50,28.90,17.50
2015-04-10,2.06,24.02,7.40,30.60,18.40
2015-04-11,1.75,24.95,6.40,31.00,19.60
2015-04-12,1.24,26.01,4.50,32.60,20.60
2015-04-13,1.95,25.36,8.10,31.30,19.80
2015-04-14,2.86,23.55,9.00,28.20,20.60
2015-04-15,1.98,21.62,12.30,28.20,18.40
2015-04-16,1.01,23.33,5.20,30.80,18.80
2015-04-17,3.03,24.50,9.60,29.60,20.50
2015-04-18,2.12,20.03,7.90,25.50,18.50
2015-04-19,2.08,23.48,6.50,29.50,19.10
2015-04-20,2.41,25.54,8.90,31.50,21.60
2015-04-21,1.52,24.21,6.60,30.40,21.50
2015-04-22,0.98,23.12,4.20,27.80,21.30
2015-04-23,0.76,22.89,3.80,30.00,19.00
2015-04-24,1.20,23.39,6.30,30.40,19.80
2015-04-25,0.77,21.99,5.70,28.90,16.10
2015-04-26,3.17,21.39,9.20,27.20,16.50
2015-04-27,2.09,21.61,7.60,28.50,16.60
2015-04-28,1.55,22.33,4.90,29.30,16.70
2015-04-29,2.70,21.97,8.70,27.00,16.50
2015-04-30,2.60,21.08,9.40,27.50,15.60
2015-05-01,2.92,20.91,7.50,27.40,15.50
2015-05-02,3.66,21.78,11.00,28.50,15.80
2015-05-03,3.29,20.27,9.60,24.90,16.70
2015-05-04,0.54,19.05,6.40,25.00,16.00
2015-05-05,1.14,19.41,6.40,27.30,13.60
2015-05-06,1.47,20.62,4.60,26.60,16.20
2015-05-07,0.33,21.00,3.60,27.40,14.90
2015-05-08,3.25,18.41,10.90,21.90,15.00
2015-05-09,2.97,19.39,7.90,25.40,14.20
2015-05-10,2.23,17.58,9.90,20.80,16.00
2015-05-11,0.81,17.49,5.50,23.60,15.10
2015-05-12,1.38,17.18,6.00,24.10,12.00
2015-05-13,3.07,19.13,8.80,24.60,15.00
2015-05-14,2.44,18.21,7.60,22.30,14.20
2015-05-15,3.22,20.52,12.10,26.80,16.30
2015-05-16,3.73,18.08,11.50,20.20,16.20
2015-05-17,2.78,20.13,7.50,24.70,16.90
2015-05-18,1.65,19.75,5.40,22.10,17.40
2015-05-19,2.03,19.65,6.30,26.30,15.00
2015-05-20,2.91,20.46,7.90,25.80,15.60
2015-05-21,3.61,21.32,9.40,27.00,17.40
2015-05-22,4.07,22.52,10.40,28.10,18.20
2015-05-23,3.55,22.98,10.40,29.10,18.50
2015-05-24,3.07,22.76,7.90,27.30,19.70
2015-05-25,1.89,22.48,7.90,29.70,20.40
2015-05-26,1.94,22.80,7.60,29.80,18.80
2015-05-27,2.10,18.41,8.00,20.00,16.30
2015-05-28,1.24,16.50,5.10,19.80,13.80
2015-05-29,0.94,14.09,4.50,19.70,10.30
2015-05-30,2.89,13.39,7.60,15.70,12.00
2015-05-31,2.26,14.48,8.50,17.10,12.40
2015-06-01,1.24,16.83,4.70,22.30,14.60
2015-06-02,0.00,17.45,0.00,21.90,14.40
2015-06-03,0.00,18.03,0.00,23.10,14.40
2015-06-04,0.00,20.27,0.00,27.70,15.30
2015-06-05,0.00,21.58,0.00,27.00,16.70
2015-06-06,0.00,21.53,0.00,27.20,17.70
2015-06-07,0.00,22.99,0.00,29.10,18.80
2015-06-08,0.00,23.58,0.10,29.10,19.40
2015-06-09,0.00,23.15,0.10,29.10,18.70
2015-06-10,0.00,23.84,0.00,29.50,20.00
2015-06-11,0.74,23.07,9.45,29.24,19.40
2015-06-12,1.48,19.65,6.40,22.20,18.20
2015-06-13,1.88,22.30,5.20,27.50,19.40
2015-06-14,3.35,22.24,9.60,25.00,19.60
2015-06-15,0.89,14.30,7.90,20.90,10.40
2015-06-16,2.48,12.12,7.50,19.30,5.90
2015-06-17,3.96,19.39,8.80,27.10,14.60
2015-06-18,2.45,17.80,7.50,21.60,14.00
2015-06-19,1.69,13.69,7.30,20.40,8.20
2015-06-20,3.81,16.56,10.70,23.80,11.30
2015-06-21,3.63,20.30,9.50,26.60,16.10
2015-06-22,3.07,21.33,7.70,27.00,16.80
2015-06-23,2.41,21.84,5.60,27.30,17.10
2015-06-24,3.01,19.79,8.00,24.10,15.10
2015-06-25,4.07,17.20,10.90,22.60,12.40
2015-06-26,4.06,17.81,11.40,23.30,13.30
2015-06-27,3.55,17.99,10.50,24.00,12.90
2015-06-28,3.53,18.91,9.70,24.90,14.40
2015-06-29,3.63,19.36,11.40,26.40,14.30
2015-06-30,2.64,17.09,8.60,19.80,14.70
2015-07-01,1.48,17.66,5.80,22.00,15.30
2015-07-02,4.05,16.27,11.30,18.30,15.40
2015-07-03,3.60,15.67,11.80,16.80,14.90
2015-07-04,1.11,12.44,5.70,16.80,8.90
2015-07-05,3.00,11.76,10.80,18.00,7.20
2015-07-06,4.43,14.47,10.00,17.70,11.70
2015-07-07,3.31,16.77,9.90,18.70,15.40
2015-07-08,2.32,15.43,8.30,17.70,13.60
2015-07-09,1.36,15.47,4.30,21.80,12.90
2015-07-10,4.14,15.99,11.30,21.40,14.30
2015-07-11,2.96,16.05,10.90,19.00,14.10
2015-07-12,3.98,16.90,10.00,20.80,13.60
2015-07-13,4.16,21.93,9.60,28.80,16.50
2015-07-14,2.99,21.50,10.40,27.50,18.10
2015-07-15,1.82,17.58,10.10,18.60,16.60
2015-07-16,2.03,17.83,13.50,23.80,15.60
2015-07-17,2.50,17.64,7.50,23.00,15.50
2015-07-18,3.29,20.28,8.00,27.00,15.70
2015-07-19,3.64,21.41,8.80,27.40,16.80
2015-07-20,3.18,22.14,9.90,28.80,18.30
2015-07-21,1.27,15.98,7.50,20.80,12.40
2015-07-22,1.62,13.22,6.90,19.00,8.90
2015-07-23,2.85,15.96,7.50,21.00,13.20
2015-07-24,1.86,17.48,6.30,22.60,14.90
2015-07-25,0.72,15.36,5.20,22.30,10.70
2015-07-26,1.22,17.32,3.60,24.70,12.60
2015-07-27,2.63,19.90,6.30,27.70,14.10
2015-07-28,3.82,20.55,7.70,27.00,16.30
2015-07-29,3.47,22.14,7.80,28.90,15.80
2015-07-30,3.45,22.73,7.90,28.70,17.50
2015-07-31,4.13,23.07,9.60,29.80,18.20
2015-08-01,3.23,24.40,8.40,30.20,19.20
2015-08-02,3.37,23.42,8.30,30.20,18.40
2015-08-03,2.68,24.13,7.20,30.80,18.50
2015-08-04,2.85,24.94,7.00,31.00,20.60
2015-08-05,3.55,24.48,9.50,30.10,19.30
2015-08-06,4.04,24.02,11.20,31.10,18.70
2015-08-07,3.99,24.74,9.60,31.90,19.40
2015-08-08,3.78,25.33,9.40,31.80,20.40
2015-08-09,4.19,24.76,9.50,31.10,20.00
2015-08-10,4.38,23.99,10.80,29.90,18.70
2015-08-11,3.92,24.61,9.30,30.50,19.20
2015-08-12,3.53,23.94,9.10,29.30,19.30
2015-08-13,3.30,23.49,8.40,29.60,18.30
2015-08-14,3.04,22.70,8.00,28.70,17.10
2015-08-15,3.22,23.08,8.10,29.40,19.30
2015-08-16,3.30,24.71,8.10,30.70,19.20
2015-08-17,4.44,23.76,11.20,29.40,19.10
2015-08-18,3.75,21.29,10.40,29.00,15.20
2015-08-19,1.49,16.23,5.40,22.50,13.30
2015-08-20,1.48,17.61,6.40,25.80,11.30
2015-08-21,2.94,20.20,8.90,26.80,14.20
2015-08-22,4.10,21.77,9.60,29.30,14.70
2015-08-23,3.77,22.92,9.00,27.20,19.30
2015-08-24,3.09,18.62,8.90,22.10,16.30
2015-08-25,2.72,18.26,8.50,23.20,15.40
2015-08-26,4.48,21.59,12.40,28.50,16.70
2015-08-27,1.69,19.57,12.60,25.00,15.20
2015-08-28,1.31,18.75,5.00,26.40,12.40
2015-08-29,2.89,21.60,8.70,28.50,15.00
2015-08-30,2.86,23.85,7.70,32.10,16.10
2015-08-31,3.16,27.39,6.80,34.90,20.00
2015-09-01,2.38,29.67,5.30,35.70,25.10
2015-09-02,3.00,25.47,9.80,30.10,18.40
2015-09-03,2.74,24.67,7.10,31.50,18.60
2015-09-04,0.68,21.76,3.80,26.80,17.90
2015-09-05,1.54,20.23,6.70,26.50,16.30
2015-09-06,0.76,20.06,3.60,24.90,14.90
2015-09-07,3.03,22.41,10.80,30.30,18.00
2015-09-08,2.65,18.11,11.40,20.80,16.20
2015-09-09,1.99,17.80,7.10,23.40,14.20
2015-09-10,3.33,17.68,8.30,19.70,15.70
2015-09-11,1.25,15.68,6.20,17.80,12.30
2015-09-12,1.06,12.47,5.60,20.00,7.60
2015-09-13,1.50,15.61,6.20,25.00,8.00
2015-09-14,2.95,19.11,7.30,26.70,11.70
2015-09-15,4.10,22.08,10.20,29.90,15.50
2015-09-16,3.67,27.68,9.70,35.00,21.60
2015-09-17,3.17,29.00,10.00,35.40,23.60
2015-09-18,2.10,29.89,7.70,36.60,24.30
2015-09-19,2.50,29.55,14.10,35.00,20.00
2015-09-20,3.45,29.68,8.40,35.80,23.50
2015-09-21,3.12,28.54,10.20,34.90,21.50
2015-09-22,2.58,29.45,7.10,35.50,23.20
2015-09-23,3.53,29.44,8.50,35.70,24.30
2015-09-24,2.99,29.33,8.50,35.10,24.00
2015-09-25,2.03,27.03,7.70,33.40,20.30
2015-09-26,3.16,20.39,11.10,22.70,18.80
2015-09-27,1.66,20.37,6.70,25.00,18.20
2015-09-28,1.21,19.67,5.80,26.50,15.00
2015-09-29,2.11,21.01,11.90,29.20,15.80
2015-09-30,2.22,19.79,7.70,25.10,16.50
2015-10-01,2.33,22.06,6.40,29.00,16.50
2015-10-02,2.84,25.60,12.90,33.10,20.00
2015-10-03,2.17,19.64,10.70,20.90,18.80
2015-10-04,0.76,22.04,4.00,28.60,18.30
2015-10-05,1.39,24.05,5.70,30.60,19.20
2015-10-06,3.61,25.36,10.40,31.70,19.50
2015-10-07,3.55,26.66,9.60,33.90,20.50
2015-10-08,2.40,28.58,8.00,34.20,23.80
2015-10-09,2.50,23.26,16.70,28.70,19.00
2015-10-10,1.62,19.47,5.60,21.70,16.90
2015-10-11,1.39,15.64,6.40,17.00,14.40
2015-10-12,1.09,14.39,5.70,15.40,13.80
2015-10-13,1.96,17.64,6.80,23.60,12.40
2015-10-14,3.49,25.46,9.20,32.90,20.00
2015-10-15,3.38,28.82,12.30,35.00,23.90
2015-10-16,2.52,28.83,7.70,35.00,23.90
2015-10-17,1.72,27.67,7.00,34.60,22.60
2015-10-18,2.33,25.38,7.50,31.20,20.90
2015-10-19,3.66,24.88,9.70,32.70,18.00
2015-10-20,3.27,28.58,9.70,35.30,23.60
2015-10-21,3.39,28.27,8.20,35.00,22.80
2015-10-22,3.14,29.36,12.70,36.40,23.40
2015-10-23,3.26,23.18,11.90,28.60,18.70
2015-10-24,2.62,24.72,8.50,29.80,20.60
2015-10-25,3.61,24.64,9.70,30.50,19.10
2015-10-26,3.10,23.58,9.30,28.70,19.80
2015-10-27,2.47,21.46,7.40,25.40,20.30
2015-10-28,1.09,24.68,5.20,32.00,19.10
2015-10-29,3.19,26.05,9.40,31.40,20.60
2015-10-30,3.16,25.55,10.50,31.40,19.50
2015-10-31,1.33,24.34,11.70,30.10,20.30
2015-11-01,0.93,24.29,6.20,31.40,21.00
2015-11-02,2.74,22.43,7.70,27.70,19.60
2015-11-03,1.97,20.86,5.40,25.00,19.50
2015-11-04,0.84,21.51,4.90,26.50,20.10
2015-11-05,1.82,21.64,7.30,28.10,18.60
2015-11-06,0.92,22.25,4.40,29.10,16.70
2015-11-07,1.70,23.73,6.20,30.60,19.20
2015-11-08,2.57,22.18,10.90,26.10,19.30
2015-11-09,2.67,25.11,9.00,32.40,19.80
2015-11-10,2.92,27.69,8.40,33.60,23.00
2015-11-11,2.89,27.49,6.80,34.30,21.80
2015-11-12,2.92,26.73,12.40,34.70,22.60
2015-11-13,2.76,26.73,13.60,35.30,21.50
2015-11-14,2.47,26.78,13.60,33.70,20.10
2015-11-15,2.11,25.20,8.50,32.70,20.00
2015-11-16,3.02,22.26,10.90,30.00,19.90
2015-11-17,2.89,21.26,9.70,26.60,18.80
2015-11-18,3.00,20.66,8.80,22.90,18.90
2015-11-19,2.24,24.29,7.20,31.10,19.60
2015-11-20,1.84,20.39,8.00,24.30,17.90
2015-11-21,1.36,21.46,6.20,29.40,14.10
2015-11-22,2.21,25.55,8.10,31.60,21.60
2015-11-23,1.84,22.93,6.70,25.10,20.10
2015-11-24,2.68,21.59,9.70,26.60,19.90
2015-11-25,3.22,21.59,9.70,25.60,20.00
2015-11-26,3.38,22.90,10.80,27.30,19.80
2015-11-27,3.36,25.61,9.40,30.70,21.10
2015-11-28,2.53,20.91,10.50,26.40,19.00
2015-11-29,0.61,22.23,4.70,28.40,19.40
2015-11-30,1.07,21.76,4.40,25.00,20.30
2015-12-01,2.84,23.94,9.50,29.50,20.10
2015-12-02,2.39,25.65,6.80,30.50,21.30
2015-12-03,2.59,23.83,8.10,30.80,20.10
2015-12-04,3.01,21.23,9.30,26.50,18.50
2015-12-05,1.64,20.42,7.30,24.50,18.10
2015-12-06,1.07,22.29,5.60,26.90,20.10
2015-12-07,1.07,23.69,8.30,30.40,19.60
2015-12-08,2.54,25.95,8.40,31.80,21.70
2015-12-09,2.95,25.12,9.00,30.00,22.60
2015-12-10,2.11,21.74,7.90,25.20,18.60
2015-12-11,1.76,23.37,5.90,29.30,20.50
2015-12-12,2.83,20.66,11.20,24.00,18.20
2015-12-13,3.32,23.98,10.20,32.30,18.80
2015-12-14,3.71,25.73,9.60,33.30,20.80
2015-12-15,1.85,24.17,10.10,30.20,19.60
2015-12-16,1.59,25.61,8.80,32.60,21.10
2015-12-17,3.10,26.49,9.30,33.00,21.50
2015-12-18,2.90,27.37,9.80,34.00,23.10
2015-12-19,2.04,23.56,9.80,27.00,19.90
2015-12-20,1.56,23.95,6.10,30.10,20.80
2015-12-21,2.03,26.36,6.80,32.40,22.70
2015-12-22,2.99,27.73,9.90,33.60,23.20
2015-12-23,2.93,27.95,9.60,33.80,24.30
2015-12-24,2.77,25.14,8.10,30.00,22.60
2015-12-25,1.61,25.12,10.70,31.80,21.20
2015-12-26,1.76,24.33,9.10,30.00,21.00
2015-12-27,1.70,23.64,6.60,30.40,21.90
2015-12-28,1.40,22.98,6.90,26.50,21.40
2015-12-29,1.56,23.54,7.20,26.80,21.70
2015-12-30,2.95,22.30,9.60,24.00,21.00
2015-12-31,2.44,23.33,8.40,29.90,21.00
2016-01-01,2.67,23.56,9.70,28.40,20.50
2016-01-02,1.03,23.73,6.20,29.30,21.10
2016-01-03,1.73,25.03,5.70,30.20,22.00
2016-01-04,3.60,24.84,10.30,30.20,21.30
2016-01-05,2.71,25.93,9.90,32.60,21.60
2016-01-06,1.87,25.23,7.10,29.90,22.40
2016-01-07,1.06,26.32,5.00,32.90,22.20
2016-01-08,2.43,28.38,8.30,34.80,23.10
2016-01-09,3.36,22.87,10.60,25.10,21.00
2016-01-10,2.37,23.82,9.10,30.20,22.00
2016-01-11,1.86,23.94,6.70,28.80,22.30
2016-01-12,1.86,26.15,6.00,32.50,22.70
2016-01-13,1.02,26.57,5.90,31.90,23.40
2016-01-14,2.34,26.53,9.50,32.00,22.20
2016-01-15,2.00,25.35,8.80,30.70,21.90
2016-01-16,2.09,26.94,6.70,32.30,23.10
2016-01-17,2.79,26.21,8.30,32.50,20.40
2016-01-18,2.53,26.11,8.10,32.20,19.90
2016-01-19,1.94,26.05,6.70,32.30,19.70
2016-01-20,2.21,26.18,7.30,33.30,19.30
2016-01-21,2.51,26.04,8.50,32.60,19.20
2016-01-22,2.86,25.90,9.10,31.30,20.00
2016-01-23,2.49,26.45,7.50,33.80,19.70
2016-01-24,2.81,27.92,8.40,35.10,20.40
2016-01-25,3.02,26.88,11.90,33.90,21.50
2016-01-26,2.65,25.21,10.10,34.60,21.00
2016-01-27,1.26,25.03,6.30,31.90,21.00
2016-01-28,2.21,27.09,8.40,34.00,22.50
2016-01-29,3.09,28.56,16.30,34.60,22.40
2016-01-30,3.23,23.89,15.60,29.50,19.90
2016-01-31,2.43,23.79,14.20,30.40,21.10
2016-02-01,1.51,23.83,4.80,29.30,21.60
2016-02-02,0.95,24.24,4.70,30.80,20.60
2016-02-03,2.00,24.40,8.10,29.60,20.90
2016-02-04,2.20,24.13,7.90,30.90,19.10
2016-02-05,1.89,24.80,6.90,32.80,20.00
2016-02-06,1.78,26.52,7.50,32.90,19.60
2016-02-07,2.34,25.71,8.60,33.30,22.10
2016-02-08,3.07,26.60,8.30,33.00,22.40
2016-02-09,2.40,27.52,7.80,35.40,22.80
2016-02-10,1.50,25.54,7.40,31.90,22.20
2016-02-11,1.56,26.32,8.50,33.50,22.30
2016-02-12,2.11,25.58,7.80,31.00,22.70
2016-02-13,2.38,27.58,9.10,33.60,23.10
2016-02-14,1.58,28.96,7.00,33.40,25.70
2016-02-15,2.09,28.52,6.10,35.80,23.50
2016-02-16,2.75,25.45,9.90,32.60,21.70
2016-02-17,2.76,27.06,8.60,34.20,22.40
2016-02-18,1.95,26.06,8.50,34.80,21.00
2016-02-19,1.50,25.59,5.60,33.40,21.10
2016-02-20,1.66,28.42,8.10,34.80,24.70
2016-02-21,2.37,25.19,10.60,31.40,19.40
2016-02-22,1.59,21.66,7.60,23.40,19.50
2016-02-23,2.07,21.45,7.50,22.80,20.60
2016-02-24,2.36,21.99,7.50,25.60,20.00
2016-02-25,1.88,23.34,7.90,29.10,21.30
2016-02-26,2.30,23.97,7.30,30.20,21.90
2016-02-27,2.35,23.46,10.30,28.10,22.10
2016-02-28,1.34,23.49,5.80,28.00,21.10
2016-02-29,2.31,24.48,7.40,30.20,21.90
2016-03-01,3.12,23.20,9.50,28.10,18.90
2016-03-02,3.26,23.11,9.30,28.10,19.80
2016-03-03,2.31,22.71,7.50,27.60,19.70
2016-03-04,1.02,21.38,5.00,28.60,16.50
2016-03-05,0.83,21.97,4.60,29.40,16.40
2016-03-06,0.90,24.35,5.10,31.10,18.20
2016-03-07,0.76,24.79,5.10,30.90,19.80
2016-03-08,1.66,26.69,8.00,32.30,21.60
2016-03-09,2.77,24.23,10.70,27.60,20.40
2016-03-10,2.14,22.00,6.80,26.90,19.60
2016-03-11,1.26,21.15,6.00,28.10,17.00
2016-03-12,0.57,20.44,4.40,27.10,13.60
2016-03-13,1.86,22.81,8.10,30.50,16.60
2016-03-14,2.14,24.82,7.60,31.50,19.10
2016-03-15,2.88,25.63,9.00,32.70,21.30
2016-03-16,2.78,24.99,8.10,32.00,20.30
2016-03-17,2.72,26.34,9.00,32.50,20.90
2016-03-18,3.11,27.31,9.60,33.50,21.50
2016-03-19,2.04,28.46,7.60,35.20,23.10
2016-03-20,2.46,28.13,8.60,34.80,23.40
2016-03-21,2.54,27.77,8.60,34.70,22.80
2016-03-22,2.08,26.32,6.70,31.90,23.00
2016-03-23,0.79,24.73,3.90,30.80,20.90
2016-03-24,2.79,22.72,9.30,26.20,19.40
2016-03-25,2.48,20.63,9.10,24.00,19.20
2016-03-26,1.73,19.91,5.70,25.50,16.60
2016-03-27,0.58,19.69,4.70,26.40,14.80
2016-03-28,0.39,21.70,4.30,28.40,15.50
2016-03-29,0.46,23.63,3.50,32.10,18.40
2016-03-30,1.03,26.52,4.50,34.10,20.80
2016-03-31,1.53,26.86,5.80,32.50,22.00
2016-04-01,2.11,27.01,7.20,34.20,20.20
2016-04-02,2.59,27.99,8.10,34.10,23.60
2016-04-03,2.08,28.75,5.80,34.50,24.20
2016-04-04,2.31,28.69,7.40,34.50,22.70
2016-04-05,2.85,27.78,8.00,33.30,22.60
2016-04-06,2.75,27.73,8.30,33.70,22.30
2016-04-07,2.06,28.75,5.20,34.50,23.10
2016-04-08,1.97,29.52,5.30,35.00,24.60
2016-04-09,2.40,29.01,5.90,34.00,24.50
2016-04-10,2.32,27.07,9.90,35.30,22.30
2016-04-11,2.24,25.11,6.70,32.90,21.60
2016-04-12,1.80,26.13,6.70,34.00,21.20
2016-04-13,2.75,27.30,9.20,33.60,23.10
2016-04-14,1.99,27.33,6.60,34.20,21.30
2016-04-15,3.23,27.35,8.70,34.50,23.10
2016-04-16,2.86,27.65,7.70,34.60,23.00
2016-04-17,2.93,28.41,9.00,34.40,23.30
2016-04-18,2.75,28.07,6.90,34.60,23.50
2016-04-19,2.88,27.77,7.30,34.00,23.00
2016-04-20,2.92,28.14,6.80,34.50,23.20
2016-04-21,2.46,27.91,8.00,34.60,23.10
2016-04-22,1.98,27.34,6.40,32.70,24.00
2016-04-23,2.90,27.88,8.20,34.30,23.10
2016-04-24,3.15,27.63,8.90,34.00,23.10
2016-04-25,3.01,23.19,11.40,30.60,17.20
2016-04-26,2.50,16.63,9.90,19.90,10.40
2016-04-27,1.86,10.45,7.80,15.20,7.50
2016-04-28,0.82,10.30,7.50,18.10,6.40
2016-04-29,0.99,13.92,4.60,22.30,7.00
2016-04-30,0.70,14.14,4.70,21.50,7.70
2016-05-01,2.07,14.35,6.40,23.80,7.00
2016-05-02,3.04,18.01,8.50,26.30,11.20
2016-05-03,1.96,20.98,5.30,27.70,15.90
2016-05-04,1.51,21.58,4.60,28.30,16.00
2016-05-05,2.19,22.65,5.70,29.30,17.50
2016-05-06,1.91,19.29,7.80,22.80,16.90
2016-05-07,1.95,18.94,5.70,23.80,16.70
2016-05-08,2.61,17.84,10.10,19.60,16.90
2016-05-09,2.33,16.86,9.60,17.40,15.90
2016-05-10,2.38,17.07,9.90,19.70,15.50
2016-05-11,1.78,19.28,5.70,23.80,17.10
2016-05-12,1.35,20.83,5.20,25.80,17.80
2016-05-13,1.91,20.94,7.30,25.60,17.60
2016-05-14,3.23,20.54,9.10,25.80,16.30
2016-05-15,4.17,21.76,11.40,29.00,16.50
2016-05-16,2.31,18.47,8.90,24.70,12.60
2016-05-17,0.60,14.12,5.30,21.50,8.50
2016-05-18,0.89,14.63,3.80,17.60,12.80
2016-05-19,1.81,15.00,5.60,18.20,12.50
2016-05-20,3.45,18.59,11.00,24.00,16.10
2016-05-21,1.27,17.48,4.70,19.10,16.20
2016-05-22,1.58,14.30,5.70,16.70,12.30
2016-05-23,0.88,12.75,4.90,18.60,8.50
2016-05-24,2.93,13.74,9.40,20.70,8.10
2016-05-25,3.54,16.60,9.50,23.50,11.90
2016-05-26,2.92,19.39,7.90,24.40,16.40
2016-05-27,1.16,17.57,5.70,21.30,16.20
2016-05-28,2.05,16.80,5.70,20.90,13.80
2016-05-29,1.36,16.58,6.10,20.60,15.40
2016-05-30,1.36,16.81,6.20,17.80,15.80
2016-05-31,0.76,15.98,3.50,17.50,14.80
2016-06-01,1.15,15.55,5.40,18.70,13.80
2016-06-02,0.84,13.61,3.90,17.40,10.20
2016-06-03,0.76,14.15,3.60,19.90,9.60
2016-06-04,1.53,13.49,4.60,15.10,11.30
2016-06-05,1.23,15.88,4.10,18.40,14.20
2016-06-06,1.14,15.14,5.20,16.40,13.70
2016-06-07,0.82,13.28,5.20,18.40,9.40
2016-06-08,0.85,11.76,6.60,18.60,6.50
2016-06-09,1.37,11.10,7.40,18.50,6.00
2016-06-10,1.47,12.74,5.90,19.60,7.00
2016-06-11,0.79,10.83,5.80,17.50,5.00
2016-06-12,0.88,10.01,6.00,18.40,3.80
2016-06-13,2.96,12.18,9.20,19.10,6.20
2016-06-14,3.30,14.91,10.70,23.10,8.70
2016-06-15,2.83,18.98,7.00,27.10,13.50
2016-06-16,2.65,21.58,8.10,28.40,16.10
2016-06-17,1.44,19.56,5.30,24.90,15.00
2016-06-18,0.93,15.43,4.80,16.70,13.60
2016-06-19,0.78,16.73,4.10,20.80,15.00
2016-06-20,1.48,16.63,5.30,18.80,15.50
2016-06-21,2.84,16.25,8.30,18.50,14.50
2016-06-22,1.51,15.26,6.90,19.60,13.10
2016-06-23,1.38,16.35,4.40,23.90,11.40
2016-06-24,3.58,18.51,9.10,25.40,13.80
2016-06-25,4.30,19.47,10.00,24.70,15.60
2016-06-26,4.28,20.35,10.70,26.60,16.30
