data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,2.27,23.27,9.30,27.30,19.20
1998-10-31,1.95,22.31,6.80,29.70,17.90
1998-11-01,1.16,22.84,5.60,31.60,14.70
1998-11-02,2.32,25.24,8.60,30.60,18.80
1998-11-03,2.69,21.79,7.30,25.90,19.60
1998-11-04,2.03,22.80,6.50,30.80,15.40
1998-11-05,1.28,23.55,6.20,33.00,14.70
1998-11-06,1.50,25.37,6.10,35.20,15.90
1998-11-07,2.59,22.89,15.40,29.20,18.60
1998-11-08,1.62,24.27,6.80,32.40,15.80
1998-11-09,1.47,20.15,10.30,22.10,18.10
1998-11-10,1.39,20.49,5.80,23.30,18.00
1998-11-11,1.74,23.42,6.10,30.40,17.00
1998-11-12,2.86,23.40,8.60,29.70,18.30
1998-11-13,1.65,23.48,7.10,30.80,18.30
1998-11-14,1.48,24.26,7.10,31.80,16.80
1998-11-15,1.93,24.78,6.90,32.00,16.40
1998-11-16,2.02,25.75,8.90,34.20,16.50
1998-11-17,2.63,24.59,11.70,30.60,20.70
1998-11-18,5.22,21.21,11.80,26.70,16.80
1998-11-19,2.05,22.12,7.30,32.80,13.10
1998-11-20,1.26,24.42,6.80,33.50,17.00
1998-11-21,1.32,24.30,14.20,33.20,17.90
1998-11-22,2.75,25.68,8.70,32.80,20.20
1998-11-23,2.92,25.81,9.10,32.90,19.60
1998-11-24,1.97,24.32,8.80,30.60,19.40
1998-11-25,2.56,22.46,9.30,26.00,19.90
1998-11-26,1.90,25.13,7.70,32.60,19.00
1998-11-27,1.54,26.55,5.30,34.00,16.60
1998-11-28,2.44,26.93,15.10,35.70,21.40
1998-11-29,1.79,26.09,10.40,33.00,21.00
1998-11-30,2.56,27.86,9.40,36.70,19.30
1998-12-01,2.13,26.10,8.80,35.00,19.00
1998-12-02,1.81,27.60,12.60,36.00,21.30
1998-12-03,1.56,25.91,15.00,35.10,21.60
1998-12-04,2.36,23.95,7.30,28.00,22.50
1998-12-05,1.49,24.95,6.90,31.60,21.30
1998-12-06,2.83,26.37,7.40,32.80,20.50
1998-12-07,0.78,25.97,4.70,34.40,17.80
1998-12-08,1.54,26.15,6.30,34.50,17.90
1998-12-09,3.35,23.38,10.70,27.20,20.50
1998-12-10,1.69,21.35,6.60,23.90,19.80
1998-12-11,1.71,23.30,8.00,30.00,17.20
1998-12-12,0.98,24.05,6.10,33.10,16.00
1998-12-13,1.23,26.78,4.90,34.60,18.10
1998-12-14,2.37,27.40,11.00,34.60,21.20
1998-12-15,1.62,25.62,9.30,32.60,20.60
1998-12-16,1.56,24.87,7.80,32.30,20.80
1998-12-17,4.07,21.90,10.60,25.10,19.30
1998-12-18,1.53,19.76,8.40,27.30,11.90
1998-12-19,1.14,21.30,4.40,30.30,13.00
1998-12-20,1.44,23.27,7.10,33.20,14.20
1998-12-21,1.83,21.45,8.50,23.60,19.70
1998-12-22,4.65,20.97,12.80,24.30,16.40
1998-12-23,2.26,19.72,6.80,27.90,12.50
1998-12-24,2.11,23.26,7.40,30.10,14.10
1998-12-25,2.50,24.22,6.90,30.40,18.80
1998-12-26,1.90,25.42,9.60,31.70,20.90
1998-12-27,1.39,25.96,6.30,34.50,18.50
1998-12-28,2.67,23.63,12.30,32.80,19.10
1998-12-29,1.83,21.85,8.40,25.20,19.80
1998-12-30,1.20,22.99,4.70,30.50,17.10
1998-12-31,1.30,24.92,5.00,32.90,18.00
1999-01-01,1.28,24.18,5.40,29.50,18.70
1999-01-02,1.14,25.60,3.90,31.90,21.10
1999-01-03,1.08,26.04,5.80,34.00,19.50
1999-01-04,2.47,24.80,10.60,30.00,21.40
1999-01-05,2.25,24.16,6.70,30.00,19.50
1999-01-06,2.44,24.98,9.40,32.60,19.20
1999-01-07,1.95,24.16,6.80,30.90,18.40
1999-01-08,2.03,24.43,8.00,31.30,18.30
1999-01-09,1.85,24.32,5.30,31.00,18.30
1999-01-10,1.35,26.09,6.50,33.30,21.50
1999-01-11,2.11,25.04,7.00,30.00,20.90
1999-01-12,2.28,24.35,12.70,32.00,19.30
1999-01-13,1.60,24.79,7.10,31.80,20.30
1999-01-14,1.45,24.88,12.30,31.10,20.20
1999-01-15,1.67,24.50,6.90,30.10,18.80
1999-01-16,0.90,23.90,9.90,32.80,17.70
1999-01-17,2.17,25.10,6.70,31.40,20.20
1999-01-18,2.30,26.43,6.60,32.10,22.40
1999-01-19,1.78,26.14,9.90,33.40,21.70
1999-01-20,1.94,24.70,8.90,32.50,19.90
1999-01-21,1.25,26.68,4.20,37.00,20.20
1999-01-22,2.46,26.75,11.90,35.80,20.40
1999-01-23,1.35,24.60,5.70,36.30,19.30
1999-01-24,1.81,27.79,5.70,36.70,21.50
1999-01-25,1.50,26.81,9.90,35.10,20.40
1999-01-26,1.29,25.91,5.40,32.80,21.60
1999-01-27,1.40,26.14,6.80,33.90,20.00
1999-01-28,1.55,24.89,14.10,32.20,21.10
1999-01-29,1.68,23.86,6.00,29.30,20.30
1999-01-30,1.00,23.02,8.70,28.10,18.90
1999-01-31,1.62,22.31,13.90,26.60,19.90
1999-02-01,1.70,23.33,6.20,28.70,20.40
1999-02-02,1.37,22.77,9.20,25.60,20.90
1999-02-03,1.65,24.86,6.20,33.00,19.80
1999-02-04,1.43,27.26,14.90,34.60,22.70
1999-02-05,1.50,26.97,8.10,34.80,21.90
1999-02-06,2.12,27.14,7.10,34.20,21.00
1999-02-07,1.79,27.19,10.30,34.10,22.60
1999-02-08,1.71,25.50,6.50,29.50,22.60
1999-02-09,2.00,24.59,7.40,28.70,22.70
1999-02-10,1.10,23.98,7.40,30.40,19.10
1999-02-11,1.64,24.77,6.00,32.40,17.70
1999-02-12,1.51,24.62,6.90,34.40,15.30
1999-02-13,2.84,26.77,8.80,32.20,21.90
1999-02-14,1.07,23.99,8.10,28.50,20.80
1999-02-15,1.37,25.91,5.60,32.70,20.70
1999-02-16,1.92,25.64,14.10,33.10,21.60
1999-02-17,1.49,23.79,4.00,29.10,21.40
1999-02-18,1.28,24.84,6.50,31.00,20.00
1999-02-19,1.75,25.39,6.70,32.80,19.40
1999-02-20,2.51,24.07,8.90,30.50,19.80
1999-02-21,1.88,24.66,7.20,32.40,19.10
1999-02-22,2.03,25.65,8.00,33.40,20.00
1999-02-23,1.59,25.51,6.50,32.80,20.50
1999-02-24,1.65,24.77,6.80,31.90,19.10
1999-02-25,0.91,25.39,9.60,31.80,19.50
1999-02-26,1.33,24.70,9.30,32.30,19.60
1999-02-27,1.42,26.06,8.80,33.70,19.50
1999-02-28,1.48,25.53,8.30,34.50,18.90
1999-03-01,1.68,26.48,7.80,33.10,20.70
1999-03-02,2.13,26.76,6.20,33.30,22.60
1999-03-03,1.47,26.70,5.70,34.30,20.40
1999-03-04,1.69,26.94,7.60,33.70,21.80
1999-03-05,2.07,26.77,6.50,33.90,20.80
1999-03-06,2.43,26.50,9.30,33.50,20.20
1999-03-07,2.39,26.94,9.40,33.80,20.00
1999-03-08,3.16,26.97,9.90,32.90,22.00
1999-03-09,1.84,23.58,10.10,28.80,21.10
1999-03-10,1.02,25.36,8.20,32.10,21.20
1999-03-11,1.42,25.48,7.00,30.80,22.80
1999-03-12,2.47,25.58,10.80,31.60,21.80
1999-03-13,2.98,25.31,8.60,99.90,19.80
1999-03-14,2.52,23.65,9.40,30.80,17.90
1999-03-15,2.37,23.78,7.70,31.50,17.70
1999-03-16,2.40,25.10,8.40,33.30,20.10
1999-03-17,2.79,26.77,8.20,33.30,19.20
1999-03-18,1.96,26.13,8.50,33.70,19.80
1999-03-19,2.06,26.76,8.70,34.10,20.40
1999-03-20,1.88,26.10,7.20,34.20,20.10
1999-03-21,1.32,24.90,6.40,30.60,22.30
1999-03-22,2.58,22.84,7.40,25.20,21.30
1999-03-23,2.27,23.86,5.80,27.90,21.50
1999-03-24,0.99,25.17,6.20,31.90,22.10
1999-03-25,1.20,25.59,8.20,32.70,22.30
1999-03-26,1.78,26.19,7.40,33.90,21.90
1999-03-27,1.22,26.23,4.90,33.50,0.00
1999-03-28,1.64,27.65,7.40,35.20,21.80
1999-03-29,2.50,24.95,10.90,30.00,20.40
1999-03-30,1.73,23.66,4.90,27.60,20.90
1999-03-31,1.70,23.77,7.60,29.80,21.50
1999-04-01,1.57,25.27,5.70,32.60,21.00
1999-04-02,1.36,27.18,6.30,33.90,22.00
1999-04-03,1.27,26.72,12.20,34.30,20.90
1999-04-04,1.47,26.53,7.10,34.10,20.40
1999-04-05,1.22,25.81,6.00,33.50,19.70
1999-04-06,2.40,26.06,8.10,33.60,20.80
1999-04-07,1.38,24.18,7.20,32.50,18.50
1999-04-08,1.57,24.89,5.70,33.10,18.10
1999-04-09,1.77,23.90,7.70,31.20,19.00
1999-04-10,3.56,23.67,8.50,30.40,18.80
1999-04-11,2.42,23.34,8.40,26.80,19.90
1999-04-12,1.74,22.54,6.50,27.80,20.00
1999-04-13,0.66,21.64,4.00,24.40,20.10
1999-04-14,1.37,23.52,5.50,30.00,20.30
1999-04-15,1.75,21.05,22.10,24.60,17.90
1999-04-16,5.12,15.85,16.90,20.20,8.40
1999-04-17,3.21,9.87,10.30,17.10,3.00
1999-04-18,2.01,10.55,8.10,20.40,2.10
1999-04-19,1.13,13.45,4.40,25.30,4.50
1999-04-20,0.93,17.39,4.10,26.70,11.10
1999-04-21,1.10,20.43,4.60,29.30,14.30
1999-04-22,0.99,22.43,5.20,32.30,15.80
1999-04-23,1.37,22.67,6.30,31.60,16.80
1999-04-24,1.21,22.62,5.20,31.20,16.10
1999-04-25,1.74,20.52,7.40,29.00,13.70
1999-04-26,1.83,19.05,7.40,28.30,11.00
1999-04-27,1.62,21.55,8.50,29.20,14.90
1999-04-28,1.56,21.58,7.20,29.30,16.80
1999-04-29,1.33,21.28,8.00,30.00,14.30
1999-04-30,0.81,21.86,4.40,30.50,15.20
1999-05-01,1.11,21.97,4.80,30.90,15.50
1999-05-02,1.49,20.95,7.00,30.30,14.00
1999-05-03,1.41,19.80,5.90,30.50,11.70
1999-05-04,1.29,20.48,5.50,31.50,11.80
1999-05-05,1.17,18.38,6.20,21.90,15.10
1999-05-06,1.68,19.48,10.90,21.20,18.60
1999-05-07,2.44,19.30,8.40,25.50,13.60
1999-05-08,1.47,16.87,5.60,26.10,9.50
1999-05-09,1.33,16.75,7.40,25.30,8.90
1999-05-10,1.73,18.55,7.30,27.10,12.30
1999-05-11,1.18,20.20,5.70,27.60,14.70
1999-05-12,2.30,19.10,8.10,26.40,12.50
1999-05-13,1.39,16.45,5.00,25.90,8.30
1999-05-14,1.70,15.14,6.90,23.50,7.90
1999-05-15,2.00,15.41,7.60,24.10,8.00
1999-05-16,1.59,16.36,7.40,26.50,8.90
1999-05-17,1.26,17.75,5.00,27.50,10.90
1999-05-18,1.23,18.34,5.20,27.50,10.00
1999-05-19,4.04,16.53,11.80,23.20,11.00
1999-05-20,2.59,10.55,7.70,17.70,1.90
1999-05-21,1.57,10.78,5.40,21.40,2.70
1999-05-22,1.11,11.34,4.90,23.70,2.00
1999-05-23,0.95,12.63,5.80,24.40,3.70
1999-05-24,1.40,15.46,6.10,23.80,8.90
1999-05-25,1.73,16.67,6.70,23.00,11.70
1999-05-26,2.34,19.18,8.80,24.30,15.10
1999-05-27,1.45,18.60,6.30,23.60,15.10
1999-05-28,2.65,22.99,9.40,28.60,19.20
1999-05-29,2.65,19.44,12.30,23.10,13.50
1999-05-30,3.55,12.29,10.40,17.00,7.20
1999-05-31,1.82,9.92,7.00,19.80,2.90
1999-06-01,1.15,11.81,6.40,23.20,3.70
1999-06-02,0.93,13.53,6.50,26.00,4.90
1999-06-03,1.07,15.61,5.90,25.20,8.80
1999-06-04,2.24,16.80,7.10,22.10,12.00
1999-06-05,2.73,13.76,6.80,20.50,8.60
1999-06-06,1.81,12.75,7.00,22.60,3.40
1999-06-07,1.73,15.04,6.90,20.90,9.30
1999-06-08,2.79,16.90,9.60,21.50,13.80
1999-06-09,3.52,19.04,13.50,24.10,16.30
1999-06-10,4.30,13.25,10.10,17.30,7.20
1999-06-11,1.48,8.89,5.70,20.40,-0.40
1999-06-12,1.97,15.50,13.40,20.90,11.10
1999-06-13,1.82,16.53,7.80,17.70,15.50
1999-06-14,1.69,17.00,6.90,22.40,13.60
1999-06-15,2.05,17.35,7.00,21.30,14.30
1999-06-16,1.31,16.61,5.70,20.20,14.00
1999-06-17,1.50,17.11,6.40,22.50,13.00
1999-06-18,1.85,17.10,10.70,18.90,15.40
1999-06-19,1.55,15.88,4.50,19.00,13.20
1999-06-20,1.16,15.60,4.40,21.00,12.20
1999-06-21,0.98,14.00,3.60,20.10,10.00
1999-06-22,1.42,13.94,4.80,23.80,7.50
1999-06-23,1.60,17.09,6.10,24.50,9.90
1999-06-24,1.52,19.57,4.10,24.90,16.50
1999-06-25,1.37,18.58,5.30,20.90,17.00
1999-06-26,1.75,20.75,7.90,28.40,14.40
1999-06-27,1.80,20.66,6.40,27.30,16.00
1999-06-28,1.70,20.41,8.70,29.90,13.00
1999-06-29,2.35,17.85,9.60,22.90,14.10
1999-06-30,1.59,12.93,4.90,20.10,7.60
1999-07-01,1.90,16.06,7.10,22.80,9.30
1999-07-02,1.58,19.48,6.00,25.50,15.00
1999-07-03,1.33,20.67,9.90,24.90,17.70
1999-07-04,3.59,15.38,8.70,17.70,12.90
1999-07-05,2.55,12.30,7.00,14.50,10.10
1999-07-06,1.05,13.47,4.20,15.00,11.60
1999-07-07,1.00,13.90,4.20,22.30,9.50
1999-07-08,0.94,12.44,3.70,23.30,4.10
1999-07-09,1.22,14.25,4.00,23.30,8.20
1999-07-10,2.61,17.65,8.60,25.30,12.60
1999-07-11,2.92,18.29,9.90,25.60,12.40
1999-07-12,2.39,18.64,9.40,26.60,12.40
1999-07-13,2.56,17.69,8.60,26.00,11.00
1999-07-14,2.31,18.22,8.00,27.10,9.90
1999-07-15,0.98,19.09,6.40,28.90,12.30
1999-07-16,1.89,16.36,8.60,25.50,9.10
1999-07-17,4.09,14.24,8.00,18.20,11.50
1999-07-18,1.44,15.05,7.30,23.20,9.90
1999-07-19,0.89,16.94,4.00,23.30,12.10
1999-07-20,2.57,15.62,7.30,19.10,12.50
1999-07-21,2.24,11.78,6.90,18.70,6.30
1999-07-22,2.08,12.98,5.80,22.70,5.90
1999-07-23,1.00,16.37,5.50,26.10,9.60
1999-07-24,1.40,18.44,4.80,24.00,13.90
1999-07-25,1.21,19.33,6.50,29.00,12.00
1999-07-26,2.13,22.38,11.40,30.80,15.90
1999-07-27,2.24,20.46,13.80,27.70,14.10
1999-07-28,1.63,19.02,7.20,28.60,11.50
1999-07-29,2.88,21.45,9.60,28.90,14.10
1999-07-30,2.47,18.70,11.70,26.10,13.30
1999-07-31,2.06,13.25,8.80,24.50,2.80
1999-08-01,1.39,14.31,6.80,25.90,7.30
1999-08-02,0.70,15.50,3.90,28.50,6.20
1999-08-03,1.48,15.15,5.30,28.10,4.70
1999-08-04,1.27,16.44,6.90,28.90,7.70
1999-08-05,2.13,17.54,7.30,28.40,8.40
1999-08-06,2.74,21.81,11.30,30.30,15.40
1999-08-07,3.65,17.13,11.20,23.10,10.60
1999-08-08,2.06,10.65,6.50,22.00,1.60
1999-08-09,1.02,12.60,4.60,28.00,1.60
1999-08-10,0.98,17.19,5.80,31.60,8.20
1999-08-11,1.78,21.75,6.80,33.20,13.90
1999-08-12,1.83,21.02,8.80,32.40,11.20
1999-08-13,4.22,15.24,12.50,22.30,11.70
1999-08-14,7.22,9.55,13.70,12.10,5.50
1999-08-15,3.65,5.67,10.80,14.20,-0.90
1999-08-16,2.90,10.05,8.50,20.50,1.40
1999-08-17,3.69,15.19,11.10,24.10,6.20
1999-08-18,2.16,17.73,7.70,27.00,9.80
1999-08-19,2.68,20.11,8.30,30.80,12.50
1999-08-20,2.97,21.57,9.60,31.30,13.70
1999-08-21,2.70,22.52,11.30,32.70,13.90
1999-08-22,2.00,22.18,8.70,32.20,13.20
1999-08-23,1.23,21.50,6.70,32.80,12.00
1999-08-24,2.86,21.31,9.60,31.70,12.30
1999-08-25,2.06,21.48,8.80,31.60,13.60
1999-08-26,1.53,21.30,5.60,30.70,15.10
1999-08-27,1.17,22.44,7.30,33.10,15.20
1999-08-28,1.46,20.95,6.10,30.50,13.70
1999-08-29,0.98,21.41,4.30,32.70,13.40
1999-08-30,2.75,25.80,11.30,35.90,17.30
1999-08-31,2.30,26.50,9.70,36.60,13.80
1999-09-01,1.87,25.65,9.30,35.90,16.40
1999-09-02,1.79,24.20,8.20,35.60,12.80
1999-09-03,1.62,22.73,9.70,35.60,11.90
1999-09-04,2.24,24.78,8.10,34.40,17.40
1999-09-05,1.98,23.69,9.10,32.90,15.20
1999-09-06,2.71,24.95,11.40,32.30,19.00
1999-09-07,1.91,26.23,10.70,36.00,17.60
1999-09-08,3.74,26.71,13.70,35.00,18.70
1999-09-09,2.37,17.15,7.90,19.40,15.50
1999-09-10,1.85,16.85,5.30,26.30,9.40
1999-09-11,3.62,19.52,10.80,27.70,12.70
1999-09-12,2.33,20.99,7.70,29.00,15.00
1999-09-13,3.37,22.41,10.10,30.90,15.90
1999-09-14,4.38,20.66,11.20,25.20,16.90
1999-09-15,3.83,17.77,9.30,23.70,12.20
1999-09-16,1.98,15.45,8.10,25.70,8.50
1999-09-17,1.57,17.16,7.30,30.20,6.50
1999-09-18,1.85,19.97,8.10,30.40,10.10
1999-09-19,2.00,23.62,8.00,32.70,17.20
1999-09-20,2.10,23.60,7.80,31.50,16.50
1999-09-21,1.35,22.74,5.70,32.10,15.60
1999-09-22,1.44,22.59,5.20,31.90,14.00
1999-09-23,3.98,21.03,10.40,27.00,16.00
1999-09-24,3.78,18.28,10.90,25.10,12.00
1999-09-25,3.41,17.51,12.80,27.30,10.30
1999-09-26,1.47,21.04,6.60,32.30,11.40
1999-09-27,1.50,23.49,6.50,35.00,14.30
1999-09-28,2.47,24.86,9.10,34.10,17.00
1999-09-29,1.83,22.24,11.70,31.80,16.00
1999-09-30,2.70,21.73,8.40,29.10,13.90
1999-10-01,1.98,25.90,8.60,34.80,19.00
1999-10-02,6.26,19.93,13.60,27.20,14.60
1999-10-03,5.42,16.13,10.90,22.20,12.50
1999-10-04,2.17,16.87,6.70,25.90,9.00
1999-10-05,3.16,19.46,9.10,28.30,12.30
1999-10-06,2.92,22.76,9.60,30.10,17.70
1999-10-07,3.91,23.50,10.50,29.30,20.20
1999-10-08,3.91,20.39,9.20,24.50,15.60
1999-10-09,2.20,18.28,7.70,28.50,10.10
1999-10-10,2.17,20.20,9.50,29.70,10.50
1999-10-11,3.12,22.49,9.80,29.70,16.00
1999-10-12,3.29,24.36,9.00,31.90,18.20
1999-10-13,2.73,25.40,7.70,34.20,19.20
1999-10-14,2.12,24.25,12.20,35.90,16.90
1999-10-15,1.99,26.60,6.40,35.00,20.70
1999-10-16,2.43,26.75,11.70,32.70,20.70
1999-10-17,2.22,21.40,10.60,24.20,19.90
1999-10-18,1.95,22.35,5.90,30.50,15.60
1999-10-19,1.76,23.15,8.00,32.60,14.60
1999-10-20,2.50,23.51,8.90,32.20,16.30
1999-10-21,2.12,22.79,8.30,30.50,15.80
1999-10-22,1.90,23.29,8.80,32.70,14.50
1999-10-23,2.47,23.49,9.00,31.60,15.40
1999-10-24,3.18,23.58,10.40,32.10,16.80
1999-10-25,2.20,20.48,7.80,23.10,17.50
1999-10-26,3.09,22.62,10.30,29.90,17.00
1999-10-27,3.51,23.45,9.20,31.60,19.40
1999-10-28,2.63,24.80,9.00,33.30,18.90
1999-10-29,2.31,26.20,9.40,34.60,19.40
1999-10-30,2.65,27.26,8.60,34.60,20.60
1999-10-31,5.77,25.79,13.10,31.10,19.70
1999-11-01,5.37,24.94,11.70,31.90,17.50
1999-11-02,3.28,21.90,8.60,27.10,18.20
1999-11-03,1.49,23.23,5.90,31.00,16.80
1999-11-04,2.85,22.62,10.40,26.10,20.30
1999-11-05,4.06,17.85,9.20,20.30,13.80
1999-11-06,2.29,18.83,7.50,28.60,9.30
1999-11-07,1.24,21.47,7.50,31.80,11.50
1999-11-08,3.10,23.45,12.40,33.60,14.20
1999-11-09,5.23,17.80,12.40,22.10,15.80
1999-11-10,2.69,19.42,7.50,25.90,13.90
1999-11-11,3.70,19.41,8.90,22.30,16.80
1999-11-12,1.65,20.97,6.70,26.50,17.90
1999-11-13,2.09,23.03,8.80,31.60,14.00
1999-11-14,1.36,22.65,6.50,32.70,12.90
1999-11-15,3.55,24.72,10.90,32.10,18.50
1999-11-16,3.20,24.18,10.30,31.80,17.60
1999-11-17,2.76,22.86,13.60,32.60,14.00
1999-11-18,1.75,23.58,8.60,32.90,13.70
1999-11-19,2.15,24.53,7.50,33.70,16.70
1999-11-20,1.75,25.12,6.70,34.60,17.50
1999-11-21,1.89,24.23,8.60,34.30,14.20
1999-11-22,2.76,24.86,10.60,35.20,14.70
1999-11-23,3.67,24.75,11.10,32.70,16.40
1999-11-24,3.18,23.72,11.40,32.00,11.60
1999-11-25,2.53,20.04,14.60,33.40,11.50
1999-11-26,1.95,23.03,8.60,31.20,17.40
1999-11-27,2.71,24.39,10.40,33.10,15.10
1999-11-28,2.37,24.88,7.30,34.40,13.80
1999-11-29,2.25,25.50,8.80,35.10,14.20
1999-11-30,2.23,25.84,11.70,36.00,16.10
1999-12-01,3.13,26.68,11.70,36.30,17.90
1999-12-02,3.54,26.56,9.70,29.80,21.90
1999-12-03,1.86,24.07,8.40,31.40,20.90
1999-12-04,1.38,25.26,9.00,35.10,16.10
1999-12-05,1.73,25.25,12.90,36.90,16.40
1999-12-06,2.98,25.71,9.30,32.20,20.40
1999-12-07,2.90,25.01,9.30,33.10,20.40
1999-12-08,2.59,23.92,13.20,33.00,20.00
1999-12-09,2.31,22.72,6.90,28.50,17.40
1999-12-10,3.73,23.22,10.30,25.30,21.70
1999-12-11,3.61,23.84,8.30,28.50,20.10
1999-12-12,4.15,24.03,10.60,28.00,20.80
1999-12-13,2.51,23.13,8.60,27.10,20.90
1999-12-14,2.49,24.48,8.80,30.70,19.60
1999-12-15,2.38,24.18,8.20,32.40,16.00
1999-12-16,1.74,24.12,8.20,33.50,13.70
1999-12-17,1.08,25.26,6.10,35.10,15.20
1999-12-18,1.50,25.91,6.60,35.70,16.30
1999-12-19,1.04,26.51,5.40,37.70,17.10
1999-12-20,1.58,27.79,12.10,37.70,18.90
1999-12-21,1.40,27.39,6.80,36.80,19.40
1999-12-22,3.09,23.94,17.20,26.90,20.10
1999-12-23,1.82,24.91,6.90,32.50,18.40
1999-12-24,2.47,26.14,8.90,33.00,19.80
1999-12-25,2.72,26.20,8.60,33.10,19.80
1999-12-26,2.85,27.48,8.60,33.50,21.80
1999-12-27,1.58,27.28,12.50,35.50,21.60
1999-12-28,1.59,26.88,11.30,34.50,21.00
1999-12-29,2.36,26.37,9.50,34.20,21.40
1999-12-30,1.83,25.24,8.00,31.50,21.10
1999-12-31,1.57,25.24,9.20,31.90,21.30
2000-01-01,2.57,26.51,9.30,32.70,20.50
2000-01-02,2.40,24.57,11.70,32.20,19.10
2000-01-03,2.21,24.16,11.50,31.60,19.80
2000-01-04,1.84,24.19,6.60,33.50,16.70
2000-01-05,1.96,25.09,13.80,35.00,18.10
2000-01-06,1.79,25.44,11.80,34.80,19.00
2000-01-07,1.72,24.66,17.40,34.60,19.50
2000-01-08,2.60,25.20,7.50,32.40,19.10
2000-01-09,1.98,26.10,9.50,32.60,21.00
2000-01-10,1.88,25.91,12.10,32.90,20.70
2000-01-11,1.95,26.80,11.40,35.10,21.50
2000-01-12,2.05,25.39,11.10,32.90,20.70
2000-01-13,1.88,25.29,10.70,31.30,21.90
2000-01-14,1.62,25.40,12.60,32.10,21.00
2000-01-15,1.70,24.17,11.10,31.50,22.00
2000-01-16,1.41,27.49,6.40,35.30,22.00
2000-01-17,1.52,28.67,6.70,35.10,21.50
2000-01-18,1.27,28.92,5.40,37.00,23.20
2000-01-19,1.91,29.00,6.30,35.30,22.80
2000-01-20,2.35,26.72,8.10,32.60,21.90
2000-01-21,1.35,27.00,7.10,34.20,20.20
2000-01-22,1.20,26.91,5.90,34.30,20.60
2000-01-23,1.69,28.10,7.40,36.20,22.10
2000-01-24,2.20,27.42,7.60,34.30,23.00
2000-01-25,1.89,26.58,6.40,32.00,23.50
2000-01-26,2.90,26.58,8.70,33.20,20.90
2000-01-27,1.96,24.89,6.60,32.50,19.10
2000-01-28,2.59,25.31,8.70,32.20,19.20
2000-01-29,2.50,24.96,8.30,34.00,18.50
2000-01-30,3.28,25.77,10.60,32.60,19.30
2000-01-31,2.50,24.22,13.10,28.10,22.80
2000-02-01,1.98,24.37,7.40,31.10,18.40
2000-02-02,1.15,24.30,6.20,33.90,16.40
2000-02-03,1.83,25.85,12.20,32.10,22.20
2000-02-04,2.67,23.71,7.80,28.50,20.70
2000-02-05,1.27,23.68,5.30,32.20,15.80
2000-02-06,1.19,24.09,7.40,33.60,15.00
2000-02-07,1.65,24.49,7.90,33.20,16.60
2000-02-08,1.85,25.85,6.60,32.90,20.40
2000-02-09,2.10,25.66,7.70,32.10,19.80
2000-02-10,1.17,26.24,5.70,34.50,19.20
2000-02-11,1.40,26.97,5.60,34.70,21.90
2000-02-12,1.77,26.90,5.50,32.50,22.50
2000-02-13,1.88,25.30,12.30,30.90,23.10
2000-02-14,2.22,23.90,6.10,27.40,22.40
2000-02-15,2.68,23.52,7.40,28.10,21.70
2000-02-16,2.47,23.84,7.80,28.50,21.00
2000-02-17,2.48,21.92,8.20,26.40,18.40
2000-02-18,2.60,22.24,7.90,29.40,16.20
2000-02-19,2.32,22.85,8.00,29.80,17.40
2000-02-20,2.37,23.89,8.30,31.50,18.80
2000-02-21,2.69,24.06,12.30,28.10,19.70
2000-02-22,1.41,23.59,8.20,31.40,19.70
2000-02-23,1.26,25.97,5.00,33.70,20.90
2000-02-24,1.09,26.69,5.10,34.20,20.30
2000-02-25,1.73,26.70,8.00,34.10,21.70
2000-02-26,1.90,26.03,9.80,33.90,21.70
2000-02-27,2.05,26.80,8.60,34.70,21.90
2000-02-28,2.05,24.16,10.50,29.10,21.30
2000-02-29,1.37,25.70,9.00,33.50,21.60
2000-03-01,1.65,25.19,6.80,31.90,20.90
2000-03-02,1.83,25.52,11.70,32.30,22.00
2000-03-03,2.79,25.58,10.60,30.50,21.70
2000-03-04,2.14,24.82,9.10,28.20,23.00
2000-03-05,2.67,25.17,9.20,30.30,22.80
2000-03-06,0.87,24.96,4.80,29.70,22.10
2000-03-07,1.80,26.17,7.40,32.40,21.90
2000-03-08,2.85,24.48,8.70,29.90,20.20
2000-03-09,2.20,23.63,8.50,30.30,19.20
2000-03-10,1.68,23.19,6.60,31.60,18.50
2000-03-11,1.90,23.41,7.80,29.90,18.40
2000-03-12,1.16,23.38,5.10,32.00,16.10
2000-03-13,1.48,23.19,6.30,31.30,16.30
2000-03-14,1.98,25.03,8.70,29.80,21.00
2000-03-15,2.07,22.53,10.40,28.50,15.80
2000-03-16,1.90,24.81,5.70,31.10,20.30
2000-03-17,1.32,25.66,14.50,34.70,20.10
2000-03-18,1.83,24.23,9.20,33.80,18.20
2000-03-19,2.67,24.83,7.90,31.90,19.50
2000-03-20,2.74,24.86,9.00,30.50,18.70
2000-03-21,2.30,25.34,8.00,32.80,20.20
2000-03-22,1.89,25.85,7.10,32.40,20.30
2000-03-23,2.40,25.33,9.80,31.60,21.80
2000-03-24,1.91,24.83,12.30,33.00,21.20
2000-03-25,1.55,24.52,7.90,31.40,19.70
2000-03-26,2.50,25.65,8.40,31.40,21.20
2000-03-27,2.68,25.42,14.50,32.20,19.10
2000-03-28,3.49,20.53,9.00,23.70,18.40
2000-03-29,1.75,21.62,5.30,28.80,15.70
