data,v_vento,t_med,v_rajada,t_max,t_min
2014-11-19,1.70,22.25,7.70,30.70,15.40
2014-11-20,1.63,22.17,12.40,28.90,18.60
2014-11-21,0.69,22.55,3.50,29.80,18.40
2014-11-22,1.03,22.95,13.50,28.10,19.30
2014-11-23,1.59,23.10,8.70,29.90,19.90
2014-11-24,1.83,23.33,7.60,27.80,19.50
2014-11-25,1.14,24.28,6.60,29.50,21.00
2014-11-26,1.30,24.34,12.60,31.60,20.20
2014-11-27,1.26,25.42,7.20,32.20,21.30
2014-11-28,1.68,23.89,8.00,29.30,19.90
2014-11-29,1.50,21.89,8.10,27.20,17.40
2014-11-30,1.65,23.47,6.80,29.50,19.00
2014-12-01,1.38,25.36,6.00,34.10,18.90
2014-12-02,1.65,27.41,7.30,35.60,20.10
2014-12-03,1.34,25.17,7.30,31.50,18.80
2014-12-04,1.68,22.53,8.60,25.20,18.60
2014-12-05,1.69,21.51,8.40,29.50,15.80
2014-12-06,1.65,21.34,7.90,29.80,14.10
2014-12-07,1.15,25.29,5.10,35.20,18.70
2014-12-08,1.24,25.57,8.20,34.60,18.20
2014-12-09,0.90,23.19,9.70,34.10,19.90
2014-12-10,1.07,23.59,8.30,32.80,20.00
2014-12-11,1.22,24.87,11.20,34.30,19.20
2014-12-12,1.41,25.78,9.50,35.80,21.60
2014-12-13,0.99,25.50,6.90,33.50,21.20
2014-12-14,1.72,25.00,10.00,32.10,20.90
2014-12-15,1.13,23.01,6.80,30.70,16.50
2014-12-16,1.64,22.76,7.70,31.30,15.80
2014-12-17,0.96,22.12,5.50,32.60,13.20
2014-12-18,0.96,24.38,6.20,35.90,17.30
2014-12-19,1.29,24.87,10.80,35.20,20.60
2014-12-20,1.52,26.27,7.30,36.20,19.30
2014-12-21,1.90,26.33,10.80,33.60,21.40
2014-12-22,1.18,22.41,7.90,26.50,20.20
2014-12-23,0.68,20.52,3.10,22.80,18.90
2014-12-24,0.80,19.44,6.70,22.90,17.30
2014-12-25,0.69,22.99,6.30,31.70,18.00
2014-12-26,1.14,25.19,6.90,34.30,19.20
2014-12-27,0.83,27.12,4.40,34.80,22.60
2014-12-28,1.29,25.59,9.50,36.10,21.30
2014-12-29,1.00,22.46,15.40,31.70,20.40
2014-12-30,0.95,23.62,9.20,34.50,19.90
2014-12-31,1.04,25.07,8.70,35.00,20.40
2015-01-01,1.27,25.47,10.00,35.10,19.60
2015-01-02,1.20,25.13,17.00,34.40,21.30
2015-01-03,1.26,23.99,6.00,30.20,21.00
2015-01-04,1.01,23.38,7.00,29.20,20.50
2015-01-05,1.10,25.56,10.30,34.80,21.10
2015-01-06,1.11,25.58,7.20,34.40,20.80
2015-01-07,0.86,24.65,10.50,34.60,21.30
2015-01-08,1.24,24.86,13.10,35.00,20.70
2015-01-09,1.02,25.03,11.20,35.60,20.60
2015-01-10,1.11,26.12,12.40,37.20,21.40
2015-01-11,1.29,24.58,15.30,35.90,20.20
2015-01-12,1.33,26.75,9.10,38.20,20.80
2015-01-13,1.62,27.16,7.60,38.70,21.40
2015-01-14,1.59,25.35,10.90,37.60,19.60
2015-01-15,1.47,27.31,8.20,38.70,20.40
2015-01-16,1.16,27.39,5.50,38.60,21.20
2015-01-17,0.90,26.44,9.60,37.70,22.60
2015-01-18,1.08,26.32,9.60,38.80,21.80
2015-01-19,1.29,25.86,10.90,39.90,21.90
2015-01-20,1.23,24.93,17.70,37.20,20.10
2015-01-21,1.38,24.84,10.30,37.70,19.40
2015-01-22,1.22,23.91,6.60,33.50,20.30
2015-01-23,1.09,24.13,5.60,34.80,19.00
2015-01-24,1.22,24.05,5.20,36.20,16.60
2015-01-25,1.56,25.51,12.90,37.90,19.70
2015-01-26,1.17,22.63,8.70,34.80,18.60
2015-01-27,0.90,25.68,6.40,37.10,20.70
2015-01-28,0.84,24.61,6.40,33.60,21.60
2015-01-29,1.02,24.64,6.40,34.10,20.90
2015-01-30,0.89,22.12,4.30,27.30,20.40
2015-01-31,1.12,22.66,5.70,30.70,19.10
2015-02-01,1.43,24.31,7.90,34.00,20.10
2015-02-02,1.45,25.38,6.80,35.00,21.00
2015-02-03,1.17,25.26,10.10,35.00,21.00
2015-02-04,0.95,22.39,5.90,29.10,19.80
2015-02-05,1.29,23.31,11.40,29.10,20.50
2015-02-06,1.19,22.56,7.90,31.70,17.20
2015-02-07,1.10,23.82,10.80,33.10,18.60
2015-02-08,1.16,24.86,6.00,33.20,19.40
2015-02-09,1.31,25.95,7.60,35.10,20.10
2015-02-10,1.10,26.49,8.50,34.90,21.50
2015-02-11,1.12,26.68,6.60,37.20,21.10
2015-02-12,1.19,25.79,10.20,37.30,22.00
2015-02-13,0.83,24.79,4.70,34.60,22.20
2015-02-14,0.99,22.83,5.80,27.40,20.10
2015-02-15,0.70,21.03,4.70,25.40,19.70
2015-02-16,0.77,21.38,5.40,28.30,18.50
2015-02-17,0.63,21.60,4.60,25.30,19.70
2015-02-18,0.84,23.08,12.30,31.50,20.00
2015-02-19,1.39,24.66,8.70,33.90,20.40
2015-02-20,1.11,24.56,7.60,33.80,20.80
2015-02-21,1.26,26.62,5.80,35.60,21.90
2015-02-22,1.26,25.91,7.10,35.00,19.80
2015-02-23,1.01,24.77,5.00,34.40,18.60
2015-02-24,1.24,24.67,12.20,34.20,20.10
2015-02-25,1.07,22.47,12.20,34.40,18.90
2015-02-26,0.99,24.20,10.20,35.20,18.80
2015-02-27,1.17,23.50,19.70,35.60,20.00
2015-02-28,0.86,22.64,7.50,27.90,19.90
2015-03-01,1.24,23.34,6.80,31.40,16.60
2015-03-02,0.93,22.79,5.50,31.40,16.80
2015-03-03,1.18,25.24,5.10,33.80,18.80
2015-03-04,0.98,25.59,4.40,35.20,19.00
2015-03-05,1.25,25.14,11.60,34.20,21.70
2015-03-06,0.89,23.34,6.00,30.00,21.10
2015-03-07,1.00,24.37,7.20,30.50,21.30
2015-03-08,0.93,22.37,5.00,28.60,20.30
2015-03-09,1.09,22.08,5.50,29.70,19.30
2015-03-10,0.98,23.97,6.70,32.30,19.90
2015-03-11,1.12,22.96,6.50,28.20,20.10
2015-03-12,0.84,24.28,5.50,33.30,19.50
2015-03-13,1.04,22.71,13.30,31.80,18.50
2015-03-14,0.96,23.23,7.60,30.00,19.80
2015-03-15,0.95,23.16,8.40,33.60,19.80
2015-03-16,0.82,22.28,7.20,31.10,19.90
2015-03-17,0.89,22.88,4.40,28.70,20.00
2015-03-18,1.10,23.03,7.70,29.50,20.30
2015-03-19,0.69,21.55,3.80,27.00,18.80
2015-03-20,0.85,22.95,4.80,31.20,18.90
2015-03-21,0.82,23.12,14.50,29.60,19.50
2015-03-22,1.17,21.78,6.60,30.00,18.40
2015-03-23,0.93,22.21,5.00,28.60,18.70
2015-03-24,0.94,21.78,5.70,30.60,15.80
2015-03-25,1.23,21.83,7.40,31.00,15.30
2015-03-26,0.78,22.43,4.40,32.30,17.70
2015-03-27,0.76,22.54,7.20,30.50,18.60
2015-03-28,1.07,23.55,5.60,29.60,21.10
2015-03-29,0.90,22.21,6.00,28.40,19.40
2015-03-30,0.92,22.64,4.90,30.40,19.20
2015-03-31,1.25,23.64,6.10,32.00,19.40
2015-04-01,0.85,22.19,3.50,31.80,16.70
2015-04-02,0.80,21.75,4.60,30.20,16.60
2015-04-03,0.95,20.82,5.40,29.80,15.30
2015-04-04,0.95,20.69,4.70,29.40,15.70
2015-04-05,0.71,22.29,5.40,31.50,18.10
2015-04-06,0.85,21.71,6.40,27.10,18.30
2015-04-07,1.23,19.37,7.20,26.80,14.00
2015-04-08,1.14,18.84,6.60,26.90,13.20
2015-04-09,1.08,21.19,6.30,30.00,15.20
2015-04-10,1.13,21.89,5.10,30.20,16.40
2015-04-11,0.82,20.78,3.90,31.30,14.90
2015-04-12,0.62,19.69,4.10,29.60,14.00
2015-04-13,1.02,19.76,6.30,29.70,13.90
2015-04-14,0.84,20.68,4.00,29.20,15.70
2015-04-15,0.80,21.99,3.50,31.00,18.20
2015-04-16,0.96,23.53,7.60,32.50,20.10
2015-04-17,1.23,22.17,6.50,30.30,17.80
2015-04-18,0.79,22.23,5.00,30.60,18.60
2015-04-19,0.86,22.97,4.80,30.00,19.60
2015-04-20,0.80,24.72,3.70,33.30,20.40
2015-04-21,1.10,22.60,15.20,29.40,19.20
2015-04-22,0.71,19.33,3.70,22.10,17.70
2015-04-23,0.83,21.64,4.70,26.90,19.50
2015-04-24,0.79,21.64,4.40,29.30,18.20
2015-04-25,1.10,20.51,6.10,28.40,16.60
2015-04-26,0.95,19.10,4.30,27.40,14.60
2015-04-27,0.68,20.44,4.40,29.00,16.50
2015-04-28,0.91,20.71,3.60,29.00,16.90
2015-04-29,1.03,20.05,6.60,25.00,17.40
2015-04-30,1.03,17.80,6.20,23.40,14.00
2015-05-01,0.87,17.29,4.40,26.50,12.00
2015-05-02,0.88,18.82,5.10,29.50,14.00
2015-05-03,0.75,19.69,3.40,28.30,14.40
2015-05-04,1.24,20.36,12.50,26.70,17.00
2015-05-05,0.88,19.42,5.80,25.60,16.90
2015-05-06,0.88,18.82,4.20,27.60,13.90
2015-05-07,0.99,17.29,6.30,26.40,13.10
2015-05-08,0.87,15.74,5.20,22.40,12.20
2015-05-09,0.85,16.45,3.90,25.20,11.80
2015-05-10,1.13,17.11,6.20,19.20,16.20
2015-05-11,0.99,18.40,10.00,26.70,14.10
2015-05-12,0.73,16.10,3.90,23.40,12.00
2015-05-13,1.18,17.68,6.80,24.30,14.30
2015-05-14,1.12,18.15,9.30,25.00,15.30
2015-05-15,1.16,18.25,6.40,25.90,14.30
2015-05-16,0.85,17.37,6.00,26.60,13.00
2015-05-17,0.68,17.43,2.60,24.60,14.40
2015-05-18,0.60,18.12,3.40,24.40,14.70
2015-05-19,0.89,18.56,5.50,26.90,14.30
2015-05-20,0.86,19.05,4.60,26.00,15.60
2015-05-21,1.03,19.41,5.50,27.90,15.20
2015-05-22,0.82,20.63,5.20,29.90,16.20
2015-05-23,0.82,21.37,5.40,30.70,17.00
2015-05-24,0.56,19.76,3.50,28.40,16.00
2015-05-25,0.79,20.78,7.00,27.00,18.40
2015-05-26,1.03,21.63,4.10,25.90,19.10
2015-05-27,1.03,22.19,16.90,30.60,18.00
2015-05-28,1.09,18.07,7.10,22.50,14.60
2015-05-29,1.24,15.05,4.30,22.20,11.90
2015-05-30,1.20,12.07,3.60,15.30,10.00
2015-05-31,0.82,15.45,3.90,21.60,12.40
2015-06-01,0.51,16.12,2.30,20.30,13.90
2015-06-02,1.00,14.71,5.10,22.60,10.20
2015-06-03,0.57,16.82,2.70,22.90,13.80
2015-06-04,0.46,17.66,2.90,25.30,13.90
2015-06-05,0.98,16.25,3.70,23.80,13.30
2015-06-06,0.52,18.66,2.90,28.20,14.30
2015-06-07,0.60,18.54,2.70,27.60,14.60
2015-06-08,0.78,18.99,2.70,27.40,15.70
2015-06-09,0.84,16.99,2.80,25.80,14.00
2015-06-10,0.58,18.25,3.00,26.70,15.20
2015-06-11,0.90,18.91,6.40,31.40,14.40
2015-06-12,1.31,17.33,8.60,21.90,15.00
2015-06-13,0.60,18.60,3.10,27.40,15.30
2015-06-14,1.36,20.93,12.70,31.00,16.00
2015-06-15,1.44,15.68,13.00,22.30,9.90
2015-06-16,1.53,9.54,4.30,16.90,6.40
2015-06-17,0.58,13.54,4.00,20.60,9.00
2015-06-18,1.26,17.01,8.60,26.10,12.80
2015-06-19,1.08,14.70,5.40,18.80,12.00
2015-06-20,1.04,14.11,6.60,20.70,10.70
2015-06-21,0.62,17.17,3.40,23.70,14.70
2015-06-22,0.54,15.88,2.70,21.70,14.00
2015-06-23,1.05,16.05,3.60,23.40,13.50
2015-06-24,1.16,15.12,7.00,19.00,12.20
2015-06-25,0.93,14.79,6.70,21.90,11.40
2015-06-26,0.93,16.58,6.80,23.60,13.70
2015-06-27,0.90,15.46,4.70,24.60,10.10
2015-06-28,0.85,15.38,3.90,24.10,10.70
2015-06-29,0.58,15.26,2.90,25.70,9.90
2015-06-30,0.73,16.02,11.70,26.60,11.50
2015-07-01,0.73,18.77,3.00,27.10,15.70
2015-07-02,1.20,17.03,4.50,21.00,14.30
2015-07-03,1.14,17.30,6.40,22.00,15.30
2015-07-04,1.52,16.21,7.90,20.00,11.10
2015-07-05,0.63,11.53,2.70,17.50,8.40
2015-07-06,0.94,15.60,6.20,21.60,12.70
2015-07-07,0.63,16.91,4.90,20.00,15.20
2015-07-08,0.55,17.50,2.80,21.00,14.80
2015-07-09,1.31,15.89,8.20,22.80,11.70
2015-07-10,0.84,12.57,9.00,19.60,9.00
2015-07-11,0.84,17.54,8.00,24.30,14.60
2015-07-12,1.34,16.37,15.00,20.00,15.20
2015-07-13,1.02,18.61,7.80,28.90,14.80
2015-07-14,1.36,20.96,8.60,31.90,15.00
2015-07-15,1.13,20.32,5.00,24.70,17.80
2015-07-16,0.74,19.45,4.30,22.70,17.80
2015-07-17,1.47,17.06,11.80,19.80,15.40
2015-07-18,1.14,17.88,4.90,26.60,14.70
2015-07-19,0.65,19.01,5.40,29.10,14.60
2015-07-20,0.65,17.29,4.30,27.50,14.10
2015-07-21,1.03,18.31,7.20,25.00,15.30
2015-07-22,1.37,15.96,6.60,21.00,12.20
2015-07-23,0.61,15.45,2.70,21.90,11.70
2015-07-24,0.80,16.43,4.30,19.10,15.40
2015-07-25,0.97,17.37,7.30,24.00,14.00
2015-07-26,0.75,15.29,4.10,22.50,11.50
2015-07-27,0.52,14.14,2.90,22.00,10.30
2015-07-28,0.89,13.75,3.20,20.80,11.10
2015-07-29,0.82,14.30,2.60,22.50,11.20
2015-07-30,0.91,14.71,3.00,23.60,11.70
2015-07-31,0.69,14.42,2.80,23.40,10.70
2015-08-01,0.64,16.63,2.40,26.00,13.50
2015-08-02,0.86,16.10,3.30,25.90,12.20
2015-08-03,0.69,17.53,3.00,28.70,13.60
2015-08-04,0.46,17.94,2.50,29.60,13.20
2015-08-05,0.56,18.92,2.60,28.00,14.50
2015-08-06,0.72,18.87,4.10,30.50,14.40
2015-08-07,0.57,18.19,2.70,29.30,13.90
2015-08-08,0.50,18.39,2.70,29.70,13.20
2015-08-09,0.98,18.65,5.70,27.60,13.00
2015-08-10,1.15,20.84,6.60,30.60,15.60
2015-08-11,0.88,20.77,4.40,30.90,15.20
2015-08-12,1.27,21.14,4.60,30.10,16.30
2015-08-13,0.76,19.55,4.50,29.80,13.80
2015-08-14,0.85,19.51,5.30,30.50,13.90
2015-08-15,0.90,19.68,4.40,31.00,13.70
2015-08-16,0.82,19.34,4.80,31.80,13.40
2015-08-17,0.98,19.68,4.90,29.80,12.70
2015-08-18,1.42,20.31,9.20,29.50,15.00
2015-08-19,2.23,18.61,9.90,24.70,14.80
2015-08-20,1.36,15.45,9.60,24.60,9.90
2015-08-21,1.55,18.26,6.90,26.10,13.00
2015-08-22,1.06,17.63,5.60,26.60,12.80
2015-08-23,1.77,16.17,13.40,24.60,12.50
2015-08-24,1.24,17.22,6.20,23.40,15.30
2015-08-25,1.32,16.54,8.50,20.50,14.40
2015-08-26,1.15,18.77,6.60,24.70,16.10
2015-08-27,1.51,17.15,16.70,20.90,14.00
2015-08-28,1.44,17.99,5.20,26.00,13.70
2015-08-29,0.80,18.14,3.80,28.40,12.90
2015-08-30,0.69,17.13,2.80,31.90,10.20
2015-08-31,0.76,18.96,3.20,33.50,13.00
2015-09-01,1.36,18.97,10.70,33.80,12.20
2015-09-02,1.51,18.49,7.90,22.80,15.60
2015-09-03,1.08,16.73,4.80,19.30,15.10
2015-09-04,0.95,17.51,7.60,22.00,15.70
2015-09-05,1.21,18.65,6.00,26.40,13.90
2015-09-06,0.85,16.74,4.10,20.70,14.80
2015-09-07,0.92,18.65,9.90,27.10,14.60
2015-09-08,1.82,17.95,11.60,21.60,16.30
2015-09-09,1.14,19.17,5.40,28.00,15.20
2015-09-10,0.94,18.69,4.70,23.60,16.20
2015-09-11,1.33,18.18,10.70,23.20,14.20
2015-09-12,1.05,15.37,5.50,19.40,11.60
2015-09-13,1.60,15.84,7.30,24.80,10.90
2015-09-14,1.68,16.91,8.20,25.70,10.60
2015-09-15,1.03,17.06,4.10,27.00,10.80
2015-09-16,1.19,22.48,10.30,36.80,16.00
2015-09-17,1.61,25.12,11.60,35.40,18.80
2015-09-18,1.08,25.65,7.70,37.90,18.00
2015-09-19,1.19,26.19,7.90,37.50,19.00
2015-09-20,1.91,25.36,8.30,34.30,21.00
2015-09-21,0.86,22.59,4.60,34.60,15.20
2015-09-22,0.79,23.76,4.30,37.80,17.20
2015-09-23,1.01,24.80,3.90,40.20,18.80
2015-09-24,0.73,23.42,6.30,40.90,14.70
2015-09-25,1.36,21.29,18.10,33.90,17.20
2015-09-26,1.39,21.00,6.20,28.60,18.90
2015-09-27,1.20,22.22,9.70,32.20,19.20
2015-09-28,1.17,22.62,11.20,33.80,17.60
2015-09-29,1.70,22.98,5.10,47.70,17.80
2015-09-30,1.55,21.27,10.30,28.30,18.70
2015-10-01,1.32,21.21,6.00,27.00,18.10
2015-10-02,0.88,22.92,4.40,30.20,19.30
2015-10-03,1.61,22.44,14.40,27.00,19.10
2015-10-04,1.61,21.29,6.20,28.00,18.00
2015-10-05,2.16,20.31,8.10,24.60,17.90
2015-10-06,1.79,20.17,8.70,27.60,15.80
2015-10-07,1.24,22.50,5.10,32.50,17.10
2015-10-08,1.55,25.56,19.10,36.20,19.20
2015-10-09,1.68,21.00,7.20,23.80,19.20
2015-10-10,1.38,22.66,6.40,29.50,19.00
2015-10-11,1.27,20.12,9.80,22.30,17.70
2015-10-12,1.12,18.71,4.80,21.80,17.40
2015-10-13,1.19,19.16,6.40,25.70,15.70
2015-10-14,1.54,22.26,6.50,29.60,18.40
2015-10-15,1.10,25.46,9.50,37.60,19.60
2015-10-16,1.65,24.62,10.70,35.60,20.00
2015-10-17,1.73,22.06,8.20,26.40,15.80
2015-10-18,1.42,16.76,8.40,20.20,14.40
2015-10-19,1.31,19.11,6.50,25.10,15.30
2015-10-20,0.80,23.48,5.90,32.80,18.30
2015-10-21,1.52,24.75,20.00,36.00,20.80
2015-10-22,1.52,20.37,13.60,27.30,18.10
2015-10-23,1.42,20.64,6.40,26.50,17.20
2015-10-24,1.33,21.21,6.40,25.80,18.50
2015-10-25,1.26,18.80,7.50,23.10,15.60
2015-10-26,1.07,20.23,5.30,26.20,16.80
2015-10-27,0.84,22.35,3.80,29.90,18.60
2015-10-28,1.09,23.42,6.90,29.00,20.10
2015-10-29,1.38,22.90,7.70,30.20,18.10
2015-10-30,1.34,23.47,6.90,31.20,18.60
2015-10-31,0.79,22.03,3.50,24.10,20.40
2015-11-01,1.13,21.35,5.90,24.30,19.60
2015-11-02,0.60,19.66,3.20,22.20,17.70
2015-11-03,0.56,20.63,2.60,24.30,17.80
2015-11-04,1.04,21.60,7.30,25.80,19.10
2015-11-05,0.79,21.11,6.20,27.80,17.90
2015-11-06,1.29,21.15,6.30,25.10,18.50
2015-11-07,1.37,19.78,6.60,25.00,16.80
2015-11-08,0.98,19.78,4.20,23.50,17.30
2015-11-09,1.30,23.37,10.00,33.80,18.30
2015-11-10,1.09,24.56,4.10,31.20,20.70
2015-11-11,1.40,24.10,17.20,33.20,19.70
2015-11-12,1.58,24.46,6.40,32.00,20.60
2015-11-13,1.56,23.76,19.60,30.70,20.50
2015-11-14,1.36,23.40,20.70,34.50,19.20
2015-11-15,1.50,24.79,7.90,32.20,20.50
2015-11-16,1.46,21.52,6.90,24.60,19.50
2015-11-17,1.46,21.21,10.30,27.00,19.20
2015-11-18,0.84,23.75,7.10,32.10,18.80
2015-11-19,1.04,25.97,5.70,32.90,21.20
2015-11-20,2.31,24.57,10.10,30.90,20.10
2015-11-21,1.90,22.46,7.50,26.50,19.90
2015-11-22,1.37,21.65,6.00,28.00,18.30
2015-11-23,1.11,22.10,5.20,25.70,20.50
2015-11-24,0.98,21.57,4.00,26.40,19.50
2015-11-25,1.19,23.19,4.30,28.20,20.00
2015-11-26,1.35,24.14,7.40,30.60,20.20
2015-11-27,1.25,23.16,6.50,27.20,-35.20
2015-11-28,1.03,22.51,4.60,26.00,20.10
2015-11-29,1.24,24.51,7.90,33.40,21.00
2015-11-30,1.10,20.26,6.00,22.60,18.10
2015-12-01,1.09,20.48,4.80,25.60,17.20
2015-12-02,0.78,21.86,4.00,26.70,19.70
2015-12-03,0.94,22.89,4.20,27.80,19.50
2015-12-04,1.20,23.84,13.10,30.00,20.50
2015-12-05,1.13,24.05,9.70,32.80,19.60
2015-12-06,0.90,21.56,5.40,23.70,19.30
2015-12-07,1.61,21.90,7.60,27.80,18.20
2015-12-08,1.94,23.22,7.30,29.90,19.10
2015-12-09,1.32,25.54,6.20,32.70,21.10
2015-12-10,1.54,24.82,11.60,29.00,21.80
2015-12-11,1.06,25.65,5.70,33.80,20.90
2015-12-12,0.97,23.77,11.70,30.50,20.20
2015-12-13,1.19,25.28,10.20,35.40,19.20
2015-12-14,1.39,25.55,9.20,36.30,-30.90
2015-12-15,1.36,25.49,8.00,34.00,-39.40
2015-12-16,1.49,24.09,6.00,28.20,21.90
2015-12-17,1.45,23.64,6.30,31.90,17.30
2015-12-18,1.32,24.59,16.00,35.30,20.10
2015-12-19,1.37,22.75,13.40,30.50,20.60
2015-12-20,0.73,22.72,4.40,28.50,20.70
2015-12-21,1.05,24.28,7.30,31.50,20.60
2015-12-22,1.24,26.24,12.20,34.80,21.80
2015-12-23,1.16,26.96,10.80,34.80,-39.20
2015-12-24,1.26,26.34,11.00,35.00,21.80
2015-12-25,0.94,24.65,8.10,32.20,22.50
2015-12-26,1.02,24.73,9.20,31.00,21.80
2015-12-27,0.97,23.86,10.00,31.80,21.60
2015-12-28,0.69,23.14,4.60,27.90,21.40
2015-12-29,0.81,23.71,7.00,28.00,22.10
2015-12-30,1.11,24.89,6.10,29.50,21.90
2015-12-31,1.10,26.20,16.70,33.90,22.00
2016-01-01,0.87,23.94,10.30,32.40,20.80
2016-01-02,1.04,23.89,5.60,29.80,21.30
2016-01-03,0.89,23.17,6.70,27.60,20.70
2016-01-04,1.13,23.60,6.90,30.20,20.00
2016-01-05,1.42,24.25,7.40,30.70,18.90
2016-01-06,1.00,25.59,4.80,33.70,20.50
2016-01-07,0.90,25.88,6.90,33.00,21.90
2016-01-08,1.31,27.53,7.10,35.80,22.10
2016-01-09,1.01,24.18,8.10,28.10,21.20
2016-01-10,0.60,23.22,4.80,26.70,21.60
2016-01-11,0.72,24.22,4.90,28.90,22.30
2016-01-12,1.16,25.71,5.40,30.80,22.70
2016-01-13,1.01,26.15,4.80,32.80,22.50
2016-01-14,1.21,25.11,7.30,30.20,21.90
2016-01-15,1.05,23.74,4.80,29.30,20.40
2016-01-16,1.52,23.92,8.20,31.60,18.40
2016-01-17,1.23,22.31,8.30,32.50,15.20
2016-01-18,1.08,22.46,6.60,32.00,14.80
2016-01-19,1.34,23.02,7.30,31.90,16.20
2016-01-20,1.64,22.48,8.70,31.50,14.50
2016-01-21,1.33,22.00,9.00,31.50,14.20
2016-01-22,1.32,22.23,8.10,30.70,15.90
2016-01-23,0.89,22.86,4.90,32.60,15.90
2016-01-24,1.36,23.80,6.40,35.50,16.20
2016-01-25,1.34,24.07,8.50,34.90,20.00
2016-01-26,1.38,24.57,18.30,35.30,20.40
2016-01-27,1.17,23.09,5.40,27.90,21.40
2016-01-28,1.28,24.75,6.90,33.00,20.00
2016-01-29,1.24,26.12,6.80,34.20,-39.40
2016-01-30,0.99,24.61,5.30,29.00,-39.40
2016-01-31,1.16,26.90,9.20,34.60,22.70
2016-02-01,1.06,26.23,9.60,35.20,20.50
2016-02-02,1.42,24.34,11.70,32.10,21.40
2016-02-03,1.08,25.11,5.60,32.40,21.40
2016-02-04,1.02,23.60,9.60,29.50,19.90
2016-02-05,0.97,24.56,8.40,32.80,21.30
2016-02-06,0.97,25.15,7.20,35.10,20.20
2016-02-07,1.31,26.44,7.20,33.90,22.00
2016-02-08,1.10,26.69,5.50,34.20,-39.20
2016-02-09,1.33,27.33,7.00,37.00,-32.10
2016-02-10,1.00,24.36,6.20,31.10,22.40
2016-02-11,1.22,24.72,6.10,29.80,22.20
2016-02-12,0.90,23.23,6.60,31.00,16.80
2016-02-13,1.05,25.17,6.40,33.60,19.10
2016-02-14,1.31,24.82,8.50,33.40,22.00
2016-02-15,1.04,23.54,9.90,33.60,-39.60
2016-02-16,1.18,-0.36,9.70,30.00,-39.60
2016-02-17,1.08,-32.45,9.90,24.10,-39.60
2016-02-18,1.25,-28.57,15.80,36.30,-39.60
2016-02-19,0.82,-20.95,9.30,35.60,-39.60
2016-02-20,1.45,26.99,5.50,35.50,21.70
2016-02-21,1.33,24.32,6.40,31.30,21.30
2016-02-22,0.87,22.35,7.10,25.30,20.80
2016-02-23,0.76,23.01,7.40,27.20,21.40
2016-02-24,0.71,23.53,4.10,29.10,20.70
2016-02-25,0.89,23.65,8.00,32.50,20.20
2016-02-26,1.24,25.68,7.90,33.00,21.70
2016-02-27,0.88,24.61,4.70,29.90,21.40
2016-02-28,0.85,23.61,7.90,27.50,21.10
2016-02-29,1.08,23.11,6.10,29.00,19.80
2016-03-01,0.86,19.99,6.00,26.40,14.90
2016-03-02,1.09,21.93,5.50,26.60,18.80
2016-03-03,1.48,23.84,13.10,32.50,19.90
2016-03-04,1.26,22.87,8.00,31.70,17.20
2016-03-05,1.10,23.63,5.20,32.30,18.60
2016-03-06,0.70,23.77,3.50,33.30,18.60
2016-03-07,1.08,24.69,6.50,33.80,20.10
2016-03-08,0.99,25.17,4.90,33.20,20.20
2016-03-09,1.19,26.11,7.60,32.70,21.70
2016-03-10,1.35,23.67,10.10,29.00,20.10
2016-03-11,0.98,24.60,6.30,32.60,20.40
2016-03-12,0.94,22.45,6.40,30.70,16.40
2016-03-13,1.11,21.16,6.70,26.60,17.40
2016-03-14,0.97,20.89,4.30,27.20,15.10
2016-03-15,1.16,22.97,6.20,28.90,19.10
2016-03-16,1.51,24.07,7.50,32.20,18.70
2016-03-17,1.31,23.98,6.80,32.70,17.60
2016-03-18,0.88,25.12,4.70,33.30,19.90
2016-03-19,1.32,25.48,10.00,35.80,19.90
2016-03-20,0.95,24.50,5.40,31.90,21.10
2016-03-21,1.06,23.99,6.30,31.60,18.90
2016-03-22,0.89,21.55,7.40,24.00,19.80
2016-03-23,0.90,21.81,6.00,27.70,19.60
2016-03-24,1.02,22.29,8.10,28.00,19.00
2016-03-25,0.89,22.21,4.00,26.90,19.90
2016-03-26,1.04,24.15,7.10,31.10,20.70
2016-03-27,0.99,22.36,5.30,31.40,16.90
2016-03-28,0.85,21.15,3.90,31.90,14.60
2016-03-29,0.90,23.49,3.90,33.10,17.70
2016-03-30,1.24,24.55,6.30,31.30,21.80
2016-03-31,1.45,22.89,9.00,32.80,18.90
2016-04-01,0.99,21.63,3.60,30.90,16.70
2016-04-02,0.74,24.27,4.30,33.70,19.70
2016-04-03,0.90,23.53,7.00,32.70,19.40
2016-04-04,1.09,24.40,5.30,31.70,20.50
2016-04-05,0.88,23.47,4.40,31.30,19.20
2016-04-06,0.78,24.12,5.20,32.00,20.20
2016-04-07,1.12,23.81,7.40,34.60,18.30
2016-04-08,0.81,24.36,3.60,34.60,19.40
2016-04-09,0.85,26.06,6.40,35.90,21.70
2016-04-10,1.16,23.56,5.40,32.10,19.20
2016-04-11,0.90,23.34,8.10,30.60,20.40
2016-04-12,0.83,23.56,4.00,31.90,20.00
2016-04-13,1.02,24.70,5.50,32.70,20.00
2016-04-14,0.77,25.34,4.20,32.00,21.60
2016-04-15,1.13,25.14,8.90,34.40,20.20
2016-04-16,0.70,25.46,3.20,35.40,20.40
2016-04-17,0.81,24.84,5.00,34.90,19.90
