data,v_vento,t_med,v_rajada,t_max,t_min
2015-11-25,3.06,19.47,10.10,21.70,18.40
2015-11-26,3.99,20.94,10.80,24.60,18.60
2015-11-27,4.56,22.47,13.40,27.30,18.10
2015-11-28,3.28,19.86,16.90,23.20,17.30
2015-11-29,1.89,20.90,6.50,25.60,17.20
2015-11-30,2.63,20.44,9.20,22.80,18.40
2015-12-01,3.49,20.66,12.10,26.80,16.20
2015-12-02,2.82,23.49,14.60,29.00,19.80
2015-12-03,3.81,21.05,15.30,26.20,18.60
2015-12-04,3.29,20.76,12.40,27.50,17.90
2015-12-05,2.46,21.19,10.80,25.50,18.10
2015-12-06,2.44,20.35,7.60,23.70,18.90
2015-12-07,1.83,21.73,6.50,28.00,17.90
2015-12-08,3.38,22.24,10.00,27.60,18.00
2015-12-09,4.68,23.26,10.20,27.70,19.90
2015-12-10,3.49,20.08,16.00,23.90,17.10
2015-12-11,2.50,20.81,10.10,24.90,18.20
2015-12-12,2.60,19.79,14.50,22.80,16.70
2015-12-13,4.34,22.02,9.90,28.30,16.70
2015-12-14,3.87,22.77,14.80,27.90,18.40
2015-12-15,2.81,22.40,13.80,26.00,19.50
2015-12-16,3.11,22.75,9.40,26.80,19.80
2015-12-17,4.07,22.92,11.00,28.40,17.80
2015-12-18,3.95,25.74,14.50,31.30,21.30
2015-12-19,2.92,23.18,9.10,26.70,18.90
2015-12-20,2.43,20.86,8.10,25.10,18.40
2015-12-21,2.22,23.56,7.50,29.20,20.00
2015-12-22,4.06,23.98,11.20,29.40,20.10
2015-12-23,3.90,24.00,14.20,29.40,20.30
2015-12-24,3.28,23.74,12.20,29.10,19.30
2015-12-25,2.21,23.56,8.10,29.50,19.60
2015-12-26,2.83,21.75,7.90,24.40,19.50
2015-12-27,2.30,21.70,8.80,24.40,20.20
2015-12-28,3.50,21.14,10.30,25.00,20.00
2015-12-29,2.52,21.08,9.80,24.80,19.50
2015-12-30,4.13,21.17,9.60,25.30,19.20
2015-12-31,3.59,21.24,9.90,25.90,19.90
2016-01-01,3.34,22.22,10.00,26.40,19.80
2016-01-02,2.43,21.89,10.20,26.80,19.10
2016-01-03,3.05,21.77,11.40,26.10,19.50
2016-01-04,3.98,21.27,13.50,26.80,18.00
2016-01-05,3.86,22.56,11.20,27.80,18.70
2016-01-06,3.38,23.05,9.60,27.70,19.80
2016-01-07,2.39,24.69,8.50,29.70,21.50
2016-01-08,3.24,25.57,11.00,30.00,22.20
2016-01-09,3.86,21.64,14.60,26.30,20.10
2016-01-10,4.53,21.37,13.90,24.70,20.20
2016-01-11,5.88,21.46,17.20,22.80,20.70
2016-01-12,4.08,22.65,11.30,25.50,19.80
2016-01-13,1.86,23.96,7.80,30.20,18.40
2016-01-14,3.34,24.03,11.10,28.30,20.70
2016-01-15,2.80,22.89,10.60,29.10,19.70
2016-01-16,2.63,23.16,8.60,29.10,19.10
2016-01-17,3.56,21.89,11.40,28.20,15.90
2016-01-18,3.30,21.55,15.10,28.10,16.00
2016-01-19,2.97,21.90,10.70,29.20,16.30
2016-01-20,3.28,22.27,12.60,29.20,16.40
2016-01-21,3.39,22.04,10.60,29.40,15.40
2016-01-22,3.75,21.68,11.60,28.20,16.30
2016-01-23,2.98,22.52,10.10,30.80,15.90
2016-01-24,3.24,24.49,9.90,31.00,18.20
2016-01-25,3.88,21.75,14.10,210.20,18.40
2016-01-26,2.78,23.21,8.40,29.20,18.70
2016-01-27,2.60,23.22,7.90,28.10,19.20
2016-01-28,3.98,23.52,14.80,29.90,18.60
2016-01-29,3.82,23.94,17.40,30.20,20.00
2016-01-30,4.79,22.17,10.10,26.40,20.80
2016-01-31,4.44,23.05,19.00,28.90,19.90
2016-02-01,2.10,24.12,8.10,30.30,20.60
2016-02-02,3.26,24.00,16.40,31.80,19.00
2016-02-03,2.90,24.32,11.20,30.60,19.80
2016-02-04,3.07,21.68,10.50,29.80,19.00
2016-02-05,1.71,23.55,6.00,30.70,19.10
2016-02-06,2.15,24.59,7.40,32.40,19.70
2016-02-07,2.97,23.90,10.40,31.40,20.10
2016-02-08,2.96,23.24,10.80,29.10,19.40
2016-02-09,2.86,24.56,13.20,31.10,19.30
2016-02-10,2.60,24.32,10.40,31.00,19.80
2016-02-11,2.29,23.54,7.90,29.10,20.30
2016-02-12,2.96,23.59,11.10,29.70,19.30
2016-02-13,2.80,24.94,8.80,31.90,19.30
2016-02-14,2.35,26.54,7.90,32.40,23.70
2016-02-15,3.16,25.88,10.30,33.20,20.80
2016-02-16,3.92,22.89,11.60,46.60,20.00
2016-02-17,2.58,23.17,12.30,29.90,20.20
2016-02-18,2.22,23.17,7.90,27.70,20.80
2016-02-19,2.01,23.81,11.30,30.90,19.80
2016-02-20,2.52,25.37,9.50,65.60,20.80
2016-02-21,2.72,22.53,9.80,28.80,19.70
2016-02-22,3.27,20.86,11.10,22.30,18.90
2016-02-23,4.22,20.26,11.30,22.30,18.90
2016-02-24,3.86,19.99,9.30,22.20,18.70
2016-02-25,3.43,21.47,12.30,27.00,19.80
2016-02-26,3.96,22.25,12.20,26.90,19.30
2016-02-27,3.48,22.12,14.90,26.70,19.90
2016-02-28,3.08,20.73,10.20,21.90,19.20
2016-02-29,3.17,21.15,10.10,24.90,19.40
2016-03-01,4.41,19.83,11.70,24.50,15.40
2016-03-02,4.12,20.46,10.80,25.90,17.70
2016-03-03,5.12,21.64,13.80,27.00,17.50
2016-03-04,2.51,20.26,8.50,26.40,15.80
2016-03-05,2.45,21.73,10.20,28.30,17.00
2016-03-06,2.33,23.58,8.50,30.30,18.40
2016-03-07,2.14,24.66,9.00,31.00,20.40
2016-03-08,2.97,24.83,10.20,31.50,19.90
2016-03-09,4.63,23.64,22.80,29.40,18.80
2016-03-10,2.78,20.96,7.70,24.50,18.90
2016-03-11,2.80,20.53,9.50,26.50,16.60
2016-03-12,2.60,20.41,9.00,27.70,14.60
2016-03-13,3.01,21.60,10.20,29.10,15.40
2016-03-14,3.69,21.30,11.70,29.40,16.60
2016-03-15,4.65,21.86,20.50,29.40,17.30
2016-03-16,3.78,22.62,11.30,29.80,18.90
2016-03-17,3.62,23.03,10.70,30.50,18.30
2016-03-18,3.61,24.38,10.60,31.60,19.20
2016-03-19,2.17,26.22,7.60,32.90,21.10
2016-03-20,2.82,25.22,9.30,32.00,20.10
2016-03-21,3.19,24.09,12.30,30.60,19.50
2016-03-22,2.89,23.45,11.80,27.80,20.60
2016-03-23,2.03,22.51,8.40,28.90,19.60
2016-03-24,4.28,20.72,12.40,134.80,18.00
2016-03-25,5.75,20.60,12.50,26.40,18.10
2016-03-26,3.13,19.86,11.60,25.10,15.40
2016-03-27,2.45,19.24,7.50,25.20,15.80
2016-03-28,2.31,20.44,6.50,27.90,15.80
2016-03-29,2.02,23.80,8.70,30.80,19.00
2016-03-30,2.40,25.51,7.90,32.50,20.60
2016-03-31,2.70,24.71,20.50,76.30,16.10
2016-04-01,2.15,24.10,8.10,31.30,18.70
2016-04-02,3.04,24.98,10.00,31.80,19.90
2016-04-03,1.77,26.22,6.30,32.70,21.90
2016-04-04,3.04,25.71,12.00,31.30,21.50
2016-04-05,3.29,24.47,10.50,31.20,19.80
2016-04-06,2.42,24.40,7.40,31.80,18.90
2016-04-07,1.35,26.21,4.60,33.00,21.30
2016-04-08,1.71,27.30,6.20,33.60,22.80
2016-04-09,2.20,26.73,9.30,33.50,22.20
2016-04-10,2.45,26.73,7.60,33.20,22.80
2016-04-11,3.37,24.36,11.30,31.60,20.10
2016-04-12,2.53,24.67,8.90,31.10,20.50
2016-04-13,3.51,24.48,10.90,30.90,20.10
2016-04-14,2.46,25.40,7.80,31.50,20.90
2016-04-15,3.35,25.11,10.70,31.10,21.20
2016-04-16,3.08,25.42,9.70,31.80,21.60
2016-04-17,3.05,25.27,9.10,31.10,21.00
2016-04-18,2.57,25.18,10.60,31.80,20.70
2016-04-19,3.80,24.88,12.40,31.40,20.80
2016-04-20,2.68,25.14,8.40,31.90,20.30
2016-04-21,3.26,25.71,10.90,32.40,21.00
2016-04-22,2.75,25.74,9.10,32.40,22.30
2016-04-23,3.70,25.03,9.70,31.30,20.10
2016-04-24,3.88,25.16,11.60,31.60,21.60
2016-04-25,4.94,23.27,22.00,29.90,15.90
2016-04-26,4.49,17.31,17.40,19.10,13.90
2016-04-27,4.09,9.71,15.30,14.90,4.80
2016-04-28,2.62,9.56,8.30,15.80,4.90
2016-04-29,2.47,12.89,7.30,20.70,7.50
2016-04-30,2.68,14.90,8.50,21.20,10.70
2016-05-01,2.95,12.95,8.80,21.30,6.50
2016-05-02,3.15,15.48,10.00,23.80,10.30
2016-05-03,1.87,18.57,5.70,26.40,13.50
2016-05-04,1.66,19.88,9.20,27.20,15.30
2016-05-05,1.48,20.46,5.80,26.30,17.00
2016-05-06,2.34,18.15,7.80,20.90,16.40
2016-05-07,1.54,17.35,4.80,51.10,15.70
2016-05-08,2.23,16.99,7.90,18.10,15.90
2016-05-09,2.66,16.29,13.20,17.60,15.60
2016-05-10,2.10,16.36,8.70,19.50,14.50
2016-05-11,1.75,17.40,5.40,20.80,14.70
2016-05-12,2.13,18.56,7.10,22.30,15.60
2016-05-13,2.61,18.01,8.30,23.80,14.40
2016-05-14,3.74,17.08,10.50,21.90,13.80
2016-05-15,4.41,19.11,10.10,25.80,14.10
2016-05-16,3.08,18.86,9.90,22.80,14.40
2016-05-17,1.97,14.51,10.50,21.10,9.20
2016-05-18,1.82,13.14,7.60,16.60,9.30
2016-05-19,2.25,14.47,7.60,17.70,12.30
2016-05-20,3.64,17.04,11.10,22.70,13.60
2016-05-21,2.24,19.30,9.30,22.20,16.00
2016-05-22,3.01,15.99,9.00,20.10,11.90
2016-05-23,2.93,11.60,8.30,14.80,7.50
2016-05-24,4.11,11.81,13.80,18.00,7.00
2016-05-25,3.99,14.62,11.80,20.90,10.50
2016-05-26,2.62,17.82,8.70,24.50,13.90
2016-05-27,2.39,17.01,8.60,20.80,15.00
2016-05-28,2.75,16.81,13.00,21.80,14.30
2016-05-29,3.01,15.33,7.30,18.20,13.20
2016-05-30,2.94,15.37,8.90,16.50,14.30
2016-05-31,3.09,16.44,7.90,19.40,14.80
2016-06-01,2.58,17.36,7.80,20.10,15.40
2016-06-02,1.95,14.68,8.40,18.70,9.90
2016-06-03,1.71,13.77,5.40,17.80,10.40
2016-06-04,1.56,13.78,6.90,15.60,11.20
2016-06-05,2.27,16.86,9.60,19.50,14.50
2016-06-06,2.96,15.74,7.80,18.40,11.70
2016-06-07,2.24,13.89,7.60,19.00,10.70
2016-06-08,3.27,10.96,10.30,15.90,6.30
2016-06-09,2.56,10.69,10.70,16.90,5.80
2016-06-10,2.13,11.58,7.60,16.70,8.10
2016-06-11,2.73,9.30,8.80,14.80,3.70
2016-06-12,2.72,9.26,9.90,16.70,3.70
2016-06-13,3.69,10.48,13.70,17.10,5.30
2016-06-14,4.01,12.76,13.40,20.00,7.70
2016-06-15,2.33,16.73,5.60,24.20,12.10
2016-06-16,2.40,18.92,8.50,25.00,14.60
2016-06-17,2.40,19.36,7.00,25.20,15.70
2016-06-18,2.31,17.84,9.30,21.70,15.30
2016-06-19,2.34,17.26,7.20,22.30,14.80
2016-06-20,2.24,16.18,7.70,18.50,14.70
2016-06-21,3.97,14.00,11.80,17.50,10.60
2016-06-22,2.78,13.22,13.90,16.10,10.60
2016-06-23,1.36,15.34,5.00,22.10,12.10
2016-06-24,2.99,16.12,8.50,21.90,12.00
2016-06-25,3.73,16.78,10.10,22.50,13.40
2016-06-26,3.53,17.13,9.60,22.60,14.10
2016-06-27,2.63,16.57,7.30,22.10,12.80
2016-06-28,2.49,16.78,6.80,22.00,13.70
2016-06-29,2.23,17.19,7.30,23.50,13.10
2016-06-30,2.58,18.22,8.90,24.50,15.10
2016-07-01,2.66,18.46,8.10,24.90,14.30
2016-07-02,2.60,19.13,7.90,25.90,15.40
2016-07-03,2.94,19.15,9.10,25.60,15.10
2016-07-04,3.59,19.63,9.80,25.20,16.40
2016-07-05,3.50,19.61,10.00,25.60,15.90
2016-07-06,3.36,15.73,10.50,20.30,9.90
2016-07-07,2.65,10.92,6.90,18.10,5.70
2016-07-08,2.48,13.33,8.90,20.50,8.50
2016-07-09,3.56,15.62,9.50,24.40,10.60
2016-07-10,3.05,20.46,8.80,27.40,16.30
2016-07-11,4.22,22.06,12.60,28.50,18.00
2016-07-12,3.33,21.68,9.80,28.30,17.50
2016-07-13,3.38,20.15,9.70,25.90,16.00
2016-07-14,4.32,22.27,12.10,28.80,18.10
2016-07-15,2.67,19.49,7.50,22.50,16.20
2016-07-16,4.31,16.07,14.20,20.30,9.30
2016-07-17,2.54,8.77,7.80,14.50,3.80
2016-07-18,2.49,11.46,8.30,19.10,5.30
2016-07-19,2.12,14.14,5.50,20.90,9.80
2016-07-20,1.60,15.68,6.10,22.10,11.20
2016-07-21,1.77,15.04,5.20,22.00,10.50
2016-07-22,2.21,14.07,9.00,19.80,9.90
2016-07-23,2.69,13.67,7.70,23.10,8.10
2016-07-24,1.95,18.93,5.50,27.80,13.40
2016-07-25,3.76,20.27,10.20,27.00,16.20
2016-07-26,4.16,20.52,12.20,26.90,16.10
2016-07-27,3.18,18.25,9.60,23.90,13.20
2016-07-28,2.68,16.66,8.20,23.30,12.30
2016-07-29,2.94,17.20,8.70,24.50,12.90
2016-07-30,3.79,16.97,10.00,24.50,11.80
2016-07-31,3.19,18.88,8.40,25.20,15.50
2016-08-01,1.96,20.36,8.10,27.30,16.10
2016-08-02,1.77,21.61,6.60,26.80,18.10
2016-08-03,3.57,17.29,9.30,24.10,10.70
2016-08-04,3.37,18.46,9.50,25.20,14.20
2016-08-05,3.30,20.81,9.10,28.60,16.50
2016-08-06,3.98,23.01,10.60,30.60,18.80
2016-08-07,3.11,22.45,10.20,28.10,19.00
2016-08-08,2.93,17.59,8.50,19.80,15.40
2016-08-09,2.23,17.22,8.50,21.60,15.10
2016-08-10,2.55,14.73,7.90,20.20,9.50
2016-08-11,2.38,13.72,8.70,21.00,8.50
2016-08-12,2.76,13.57,11.20,22.70,7.50
2016-08-13,2.89,15.59,9.10,24.80,8.60
2016-08-14,1.94,21.86,5.40,29.90,16.30
2016-08-15,4.03,18.25,18.20,23.00,13.40
2016-08-16,2.95,18.55,10.90,25.30,13.70
2016-08-17,3.81,20.70,11.60,28.40,15.30
2016-08-18,3.98,20.09,24.50,28.20,15.00
2016-08-19,5.17,17.12,16.30,24.20,14.10
2016-08-20,3.42,16.60,16.80,19.00,14.30
2016-08-21,4.49,13.65,15.30,16.70,9.30
2016-08-22,2.64,10.72,7.00,17.40,5.60
2016-08-23,3.05,13.34,10.60,22.30,6.90
2016-08-24,3.75,16.09,10.70,24.70,9.50
2016-08-25,3.43,20.44,9.00,29.00,15.30
2016-08-26,2.93,22.56,9.10,29.50,18.10
2016-08-27,2.64,21.55,8.40,29.50,15.00
2016-08-28,3.27,23.57,9.30,31.20,18.20
2016-08-29,2.78,20.89,11.90,24.50,17.30
2016-08-30,2.85,16.45,10.50,17.90,14.20
2016-08-31,2.33,13.24,12.70,18.90,9.50
2016-09-01,1.43,16.28,5.00,24.70,11.10
2016-09-02,2.69,18.15,9.40,26.30,12.20
2016-09-03,3.27,17.57,10.20,21.20,15.10
2016-09-04,1.44,16.17,5.90,18.80,14.90
2016-09-05,2.08,17.13,8.70,20.90,15.10
2016-09-06,2.90,12.76,9.70,16.80,9.00
2016-09-07,3.51,10.42,13.50,17.50,5.70
2016-09-08,2.08,13.38,6.70,20.10,9.60
2016-09-09,2.11,18.11,8.70,26.40,12.10
2016-09-10,2.57,19.49,9.90,28.00,12.90
2016-09-11,2.79,22.48,10.10,30.60,17.20
2016-09-12,4.45,24.27,14.10,31.30,19.60
2016-09-13,5.46,24.12,14.80,29.70,19.50
2016-09-14,4.51,17.23,12.10,22.90,12.40
2016-09-15,2.98,16.84,9.50,25.20,11.10
2016-09-16,2.82,19.95,9.90,28.10,14.70
2016-09-17,3.09,21.49,9.10,30.70,15.20
2016-09-18,3.93,24.30,13.40,33.20,18.70
2016-09-19,3.38,18.58,16.40,23.20,15.60
2016-09-20,2.35,16.99,8.40,24.20,10.80
2016-09-21,3.40,16.25,11.30,24.00,9.20
2016-09-22,4.41,17.25,14.40,25.80,11.00
2016-09-23,2.33,19.82,7.40,27.60,13.40
2016-09-24,2.17,21.08,7.10,28.80,14.40
2016-09-25,2.12,19.20,9.50,25.10,14.30
2016-09-26,2.35,18.42,8.30,26.30,12.10
2016-09-27,2.40,20.10,8.30,27.30,12.70
2016-09-28,2.64,20.76,10.20,29.50,14.00
2016-09-29,1.42,24.13,8.00,31.40,18.70
2016-09-30,3.28,20.58,11.00,28.60,12.60
2016-10-01,3.13,19.54,11.10,27.80,12.30
2016-10-02,4.16,19.18,12.60,28.30,12.30
2016-10-03,3.44,14.92,13.40,19.50,12.90
2016-10-04,1.36,16.44,9.60,22.80,12.90
2016-10-05,2.20,18.41,8.30,25.00,13.20
2016-10-06,3.05,15.08,11.00,19.60,11.00
2016-10-07,2.29,16.97,8.70,25.80,10.00
2016-10-08,2.01,20.37,7.20,28.80,12.80
2016-10-09,2.79,22.61,9.10,30.70,16.50
2016-10-10,3.69,20.98,11.40,29.50,13.40
2016-10-11,4.13,19.13,16.60,24.10,14.00
2016-10-12,5.25,22.38,14.70,30.70,15.30
2016-10-13,3.32,17.96,12.10,20.60,15.90
2016-10-14,3.44,18.95,13.80,24.00,15.00
2016-10-15,4.05,21.61,9.20,27.90,17.60
2016-10-16,4.41,26.03,12.20,33.90,20.20
2016-10-17,4.48,28.02,12.20,35.00,22.00
2016-10-18,3.91,26.92,11.40,34.70,20.40
2016-10-19,3.74,28.54,12.60,36.40,22.20
2016-10-20,3.21,26.84,19.30,36.10,18.70
2016-10-21,2.22,21.58,7.20,26.30,18.40
2016-10-22,3.58,22.14,10.70,29.00,16.70
2016-10-23,3.94,22.63,12.70,31.10,15.40
2016-10-24,4.04,24.21,14.80,32.50,18.70
2016-10-25,3.89,19.87,13.70,23.40,18.00
2016-10-26,2.84,18.84,8.50,20.50,17.20
2016-10-27,3.90,18.09,14.80,23.10,14.00
2016-10-28,3.74,14.64,11.80,21.20,7.90
2016-10-29,3.47,17.54,11.50,25.90,9.60
2016-10-30,4.04,19.24,12.00,32.20,11.50
2016-10-31,4.52,22.02,11.60,30.80,15.00
2016-11-01,5.62,23.52,14.20,31.40,16.90
2016-11-02,5.10,20.64,23.50,27.30,13.90
2016-11-03,1.38,19.92,5.00,26.20,15.40
2016-11-04,2.54,21.10,8.10,28.70,15.90
2016-11-05,2.88,21.44,9.80,29.50,14.80
2016-11-06,3.96,21.77,12.90,30.30,14.40
2016-11-07,3.91,23.14,11.40,32.50,16.90
2016-11-08,4.31,23.25,21.40,31.00,17.70
2016-11-09,4.16,24.93,14.40,32.40,20.40
2016-11-10,2.50,25.97,9.60,32.40,21.00
2016-11-11,3.03,22.72,16.40,28.40,17.60
2016-11-12,3.85,19.28,10.90,23.30,16.90
2016-11-13,3.96,17.68,12.40,21.70,14.60
2016-11-14,3.28,21.03,12.20,28.30,15.70
2016-11-15,2.52,21.90,8.90,29.20,16.10
2016-11-16,3.22,23.22,14.10,30.80,18.20
2016-11-17,2.96,24.19,9.40,31.10,18.30
2016-11-18,4.34,20.87,12.80,27.00,15.30
2016-11-19,3.86,18.56,11.10,26.60,11.50
2016-11-20,3.94,19.40,13.50,28.50,11.70
2016-11-21,2.24,23.27,9.10,31.00,16.20
2016-11-22,2.23,25.36,8.70,31.00,19.20
2016-11-23,2.90,24.45,9.10,32.40,17.60
2016-11-24,2.70,25.54,10.30,32.90,19.20
2016-11-25,4.80,23.55,19.20,33.00,18.60
2016-11-26,3.42,23.40,12.90,32.10,19.20
2016-11-27,3.04,22.89,10.80,30.40,19.70
2016-11-28,2.54,22.32,13.90,27.70,19.20
2016-11-29,2.00,22.38,8.90,28.30,19.70
2016-11-30,3.75,19.58,12.40,24.30,15.70
2016-12-01,4.55,18.86,13.10,25.80,13.20
2016-12-02,3.63,21.65,10.00,28.80,15.80
2016-12-03,4.64,21.21,20.70,25.70,18.90
2016-12-04,3.18,21.76,10.20,27.50,18.40
2016-12-05,2.95,22.74,9.40,28.70,16.70
2016-12-06,2.57,25.08,15.20,32.00,18.00
2016-12-07,2.92,23.62,9.60,28.40,17.70
2016-12-08,3.52,22.66,14.60,28.90,18.90
2016-12-09,2.79,20.56,12.20,25.00,18.70
2016-12-10,3.76,20.37,14.30,24.40,18.60
2016-12-11,4.19,21.36,12.30,25.60,20.00
2016-12-12,2.25,22.76,7.90,28.80,19.40
2016-12-13,1.82,25.10,8.30,29.70,20.60
2016-12-14,2.66,24.84,7.20,30.50,20.10
2016-12-15,5.03,20.90,13.50,26.40,16.50
2016-12-16,6.16,18.91,15.10,25.10,13.30
2016-12-17,4.52,21.08,11.40,27.60,16.20
2016-12-18,4.70,22.31,16.80,29.10,16.30
2016-12-19,3.94,19.00,12.20,23.00,16.00
2016-12-20,2.34,19.70,8.10,23.40,17.80
2016-12-21,3.65,19.11,11.80,22.80,17.10
2016-12-22,2.81,21.10,7.70,26.30,18.10
2016-12-23,2.45,21.98,7.70,29.70,17.60
2016-12-24,1.99,23.19,7.50,29.50,18.10
2016-12-25,2.42,24.95,13.00,30.30,20.40
2016-12-26,2.74,24.85,7.70,29.60,20.10
2016-12-27,2.62,25.50,9.10,31.90,20.20
2016-12-28,2.30,24.40,14.40,30.90,19.00
2016-12-29,2.58,23.57,9.00,29.60,19.70
2016-12-30,2.30,22.30,9.90,25.00,19.30
2016-12-31,2.37,21.48,8.70,25.80,19.00
2017-01-01,2.90,21.51,12.90,27.80,18.00
2017-01-02,2.03,22.52,6.80,29.00,18.60
2017-01-03,3.39,22.61,14.80,28.60,19.50
2017-01-04,3.00,22.39,11.20,26.30,19.90
2017-01-05,2.75,22.29,14.40,27.50,18.00
2017-01-06,2.50,22.64,9.40,28.10,19.70
2017-01-07,2.13,22.74,8.60,29.10,18.30
2017-01-08,1.89,25.47,6.10,30.80,21.00
2017-01-09,2.51,24.99,9.90,30.10,21.40
2017-01-10,3.10,23.04,13.20,29.00,19.40
2017-01-11,2.75,23.69,10.30,30.90,19.50
2017-01-12,2.92,23.26,11.00,30.20,20.00
2017-01-13,3.13,22.62,10.10,29.20,16.90
2017-01-14,2.23,23.35,7.80,28.70,19.00
2017-01-15,2.66,23.88,7.90,29.20,19.70
2017-01-16,2.77,23.41,10.40,29.40,19.60
2017-01-17,3.61,22.41,12.80,28.80,19.40
2017-01-18,2.36,22.33,10.60,27.70,19.00
2017-01-19,3.01,22.05,13.00,28.80,18.10
2017-01-20,3.64,21.71,13.10,28.40,17.80
2017-01-21,2.52,22.05,9.60,28.60,17.50
2017-01-22,2.78,20.22,11.80,27.30,17.30
2017-01-23,2.87,20.25,11.40,25.60,16.90
2017-01-24,2.71,21.94,10.40,28.00,18.50
2017-01-25,3.16,20.23,10.20,23.10,17.80
2017-01-26,1.72,21.09,7.80,27.40,18.20
2017-01-27,2.35,22.24,6.80,28.50,17.60
2017-01-28,3.34,20.78,8.30,24.20,18.20
2017-01-29,3.19,20.23,12.10,23.80,16.80
2017-01-30,3.06,21.64,24.00,27.30,16.40
2017-01-31,3.87,20.59,10.70,24.70,18.40
2017-02-01,2.91,20.96,8.00,25.80,17.80
2017-02-02,3.23,20.68,15.20,26.90,17.40
2017-02-03,2.98,21.52,9.50,28.50,18.60
2017-02-04,2.64,23.93,13.00,30.60,20.10
2017-02-05,3.16,24.86,17.10,32.50,20.00
2017-02-06,2.23,24.94,8.30,31.30,19.20
2017-02-07,2.71,24.51,7.80,31.30,19.80
2017-02-08,3.57,24.01,10.90,30.40,19.40
2017-02-09,4.03,23.49,13.20,29.80,18.60
2017-02-10,3.95,22.72,13.30,28.00,17.70
2017-02-11,4.62,23.68,12.20,30.50,19.30
2017-02-12,3.57,22.48,12.30,29.90,19.10
2017-02-13,4.42,20.43,12.50,24.00,18.90
2017-02-14,2.86,21.87,7.80,25.60,19.20
2017-02-15,3.20,24.91,10.80,32.00,20.30
2017-02-16,2.84,24.69,19.60,211.60,17.30
2017-02-17,1.74,25.26,8.80,30.90,21.90
2017-02-18,3.07,24.97,9.80,31.80,19.70
2017-02-19,1.35,27.16,7.20,33.30,23.20
2017-02-20,2.18,27.19,7.60,33.50,21.70
2017-02-21,3.42,25.79,10.50,33.30,19.90
2017-02-22,2.76,25.05,12.50,32.80,20.00
2017-02-23,2.97,24.88,12.10,32.60,17.50
2017-02-24,2.46,20.87,9.60,50.70,17.60
2017-02-25,1.90,22.04,8.00,28.00,18.70
2017-02-26,2.38,21.88,7.00,28.10,18.10
2017-02-27,2.38,23.74,7.90,30.50,18.90
2017-02-28,2.47,24.83,8.70,32.40,20.30
2017-03-01,3.43,25.21,13.40,33.60,21.10
2017-03-02,2.50,21.23,12.00,28.30,18.70
2017-03-03,3.06,22.96,7.60,29.60,19.10
2017-03-04,3.10,22.53,9.60,27.70,19.20
2017-03-05,2.13,20.72,9.90,23.40,18.30
2017-03-06,1.94,22.38,6.00,28.90,19.00
2017-03-07,3.08,23.76,10.60,30.30,19.40
2017-03-08,3.06,24.74,10.40,31.70,19.80
2017-03-09,4.11,25.62,11.20,33.30,19.80
2017-03-10,2.36,24.78,10.20,28.50,21.40
2017-03-11,2.45,24.68,10.50,32.80,19.50
2017-03-12,4.34,24.75,16.80,33.10,18.90
2017-03-13,2.53,23.19,7.40,30.90,18.00
2017-03-14,3.69,23.46,11.30,30.50,18.00
2017-03-15,4.25,23.48,12.10,31.00,18.30
2017-03-16,4.34,24.18,11.60,31.30,20.00
2017-03-17,2.23,20.09,8.70,23.10,17.80
2017-03-18,3.12,18.80,9.20,20.70,17.30
2017-03-19,3.59,18.90,10.40,24.50,15.90
2017-03-20,3.45,20.08,11.20,27.10,14.60
2017-03-21,3.72,20.34,9.70,28.20,14.30
2017-03-22,3.20,21.23,10.30,29.30,15.60
2017-03-23,2.98,22.17,9.20,29.70,17.50
2017-03-24,2.10,23.46,7.00,29.70,18.00
2017-03-25,2.24,24.74,8.30,31.70,20.00
2017-03-26,3.87,22.53,12.60,28.20,17.50
2017-03-27,3.74,19.56,12.20,23.60,16.10
2017-03-28,3.09,20.46,8.80,27.70,15.50
2017-03-29,4.54,20.49,12.80,27.30,15.40
2017-03-30,3.63,20.33,10.40,27.70,14.00
2017-03-31,3.34,20.30,10.90,27.70,14.60
2017-04-01,3.38,19.04,11.10,26.40,12.40
2017-04-02,4.19,19.44,13.00,27.50,12.60
2017-04-03,3.33,21.25,9.90,28.70,16.10
2017-04-04,3.79,22.36,10.80,28.50,17.50
2017-04-05,3.10,20.64,9.50,23.90,18.80
2017-04-06,3.48,20.65,13.40,26.40,18.00
2017-04-07,3.47,20.01,8.90,24.80,17.70
2017-04-08,3.97,20.86,10.50,25.60,18.20
2017-04-09,4.34,22.16,12.00,26.80,18.40
2017-04-10,3.28,23.10,9.60,29.30,18.80
2017-04-11,1.99,23.63,9.90,29.60,20.80
2017-04-12,3.05,21.63,9.40,28.10,18.70
2017-04-13,3.87,19.73,11.60,26.20,15.60
2017-04-14,2.64,20.77,9.50,28.60,15.10
2017-04-15,3.00,22.41,9.10,29.30,17.50
2017-04-16,2.74,19.77,10.40,24.00,17.40
2017-04-17,2.22,20.03,8.80,26.00,16.60
2017-04-18,3.88,18.94,10.30,24.80,15.00
2017-04-19,4.37,18.84,12.30,25.60,14.00
2017-04-20,4.58,18.54,12.50,23.20,15.90
2017-04-21,2.89,16.86,8.10,19.50,15.10
2017-04-22,2.19,17.57,7.80,23.90,13.60
2017-04-23,2.54,18.87,8.80,25.30,14.50
2017-04-24,3.04,18.29,9.00,25.30,13.50
