data,v_vento,t_med,v_rajada,t_max,t_min
2018-05-25,2.15,14.90,7.80,18.50,13.10
2018-05-26,4.53,17.49,8.00,20.60,14.70
2018-05-27,4.17,14.96,7.80,17.70,11.90
2018-05-28,5.11,15.05,9.80,17.30,13.00
2018-05-29,5.01,15.50,11.70,18.80,11.90
2018-05-30,2.66,14.94,8.60,18.30,11.60
2018-05-31,2.82,16.25,7.70,19.00,13.10
2018-06-01,2.27,18.66,9.10,22.60,13.40
2018-06-02,1.47,17.74,6.90,23.50,13.20
2018-06-03,2.36,17.86,6.40,24.00,13.60
2018-06-04,3.58,17.06,8.90,22.50,13.30
2018-06-05,2.28,15.81,7.30,21.00,13.00
2018-06-06,2.20,15.63,7.50,21.80,11.70
2018-06-07,2.22,18.42,8.30,23.70,13.80
2018-06-08,1.90,19.71,9.00,25.40,16.10
2018-06-09,2.65,18.17,8.30,23.40,15.40
2018-06-10,2.97,15.90,8.40,19.30,13.90
2018-06-11,2.36,15.92,6.30,19.90,14.00
2018-06-12,2.24,16.23,7.50,20.90,12.70
2018-06-13,1.55,18.70,7.30,24.30,14.80
2018-06-14,2.18,18.15,9.60,24.20,14.00
2018-06-15,2.60,16.35,9.10,22.40,12.20
2018-06-16,3.22,15.65,9.40,21.60,11.00
2018-06-17,3.53,15.19,7.70,21.50,12.10
2018-06-18,3.75,14.54,10.10,20.60,11.00
2018-06-19,4.32,13.62,9.40,16.50,11.30
2018-06-20,3.10,14.23,7.20,19.60,11.10
2018-06-21,1.72,15.57,7.80,21.60,10.70
2018-06-22,1.65,16.32,8.30,23.30,12.10
2018-06-23,2.49,16.64,8.20,22.50,13.10
2018-06-24,2.02,16.34,8.70,22.00,13.20
2018-06-25,2.35,16.01,7.30,21.30,12.20
2018-06-26,2.69,16.78,8.30,22.00,13.80
2018-06-27,2.33,16.48,7.00,22.40,11.90
2018-06-28,3.25,14.66,9.40,19.90,11.60
2018-06-29,2.66,14.73,8.60,20.60,10.30
2018-06-30,1.95,14.94,6.30,20.20,11.50
2018-07-01,1.74,16.02,6.70,22.50,11.30
2018-07-02,1.85,16.44,7.50,22.40,12.20
2018-07-03,1.98,17.23,9.20,23.10,13.10
2018-07-04,3.65,16.56,10.30,22.30,12.40
2018-07-05,3.33,15.32,10.10,21.00,10.60
2018-07-06,2.22,15.43,9.80,22.00,10.90
2018-07-07,2.74,15.38,9.00,21.90,10.00
2018-07-08,2.03,17.08,8.60,24.80,11.50
2018-07-09,1.53,18.70,8.40,25.00,14.00
2018-07-10,2.14,18.74,10.20,24.20,13.70
2018-07-11,2.40,18.25,8.20,23.90,13.80
2018-07-12,2.35,15.38,7.60,21.00,11.00
2018-07-13,2.00,14.12,7.30,17.00,11.80
2018-07-14,1.65,15.68,7.20,21.60,11.80
2018-07-15,2.79,14.31,10.60,19.50,11.50
2018-07-16,3.35,15.18,8.90,21.70,11.20
2018-07-17,3.87,15.61,11.00,22.50,11.70
2018-07-18,4.39,15.66,11.40,20.60,12.70
2018-07-19,3.65,15.35,8.60,21.60,12.50
2018-07-20,2.59,15.82,7.90,22.20,10.50
2018-07-21,2.25,16.68,7.90,23.40,12.20
2018-07-22,4.05,15.68,13.10,21.30,10.60
2018-07-23,4.87,14.71,11.50,20.20,11.40
2018-07-24,5.02,14.51,10.20,19.60,11.20
2018-07-25,4.68,14.30,11.00,20.00,9.90
2018-07-26,3.71,13.91,10.70,20.50,9.50
2018-07-27,2.87,14.31,8.10,20.80,10.50
2018-07-28,2.20,15.07,7.20,21.20,10.50
2018-07-29,1.96,15.04,7.90,20.50,11.20
2018-07-30,1.90,16.82,8.10,23.30,12.10
2018-07-31,2.86,18.18,9.30,25.30,12.20
2018-08-01,2.25,18.77,6.80,24.30,13.20
2018-08-02,2.78,16.14,7.40,20.20,13.70
2018-08-03,3.21,16.31,8.40,21.10,12.80
2018-08-04,2.36,16.83,9.00,23.10,13.70
2018-08-05,1.64,19.72,5.90,25.20,15.50
2018-08-06,2.87,19.36,10.30,25.60,15.40
2018-08-07,1.90,17.46,11.80,22.20,14.20
2018-08-08,2.99,17.71,8.80,23.00,14.60
2018-08-09,2.14,17.25,7.20,22.30,13.90
2018-08-10,3.03,19.73,11.10,25.80,15.10
2018-08-11,3.99,20.60,11.90,26.40,15.30
2018-08-12,3.62,20.10,10.50,27.20,13.80
2018-08-13,3.10,17.47,10.10,26.10,10.80
2018-08-14,2.81,17.31,8.70,25.70,11.60
2018-08-15,2.02,17.21,6.50,24.70,12.30
2018-08-16,2.65,15.88,8.00,21.00,12.30
2018-08-17,2.34,14.68,6.50,17.00,13.50
2018-08-18,3.27,14.12,8.10,17.60,12.10
2018-08-19,2.59,14.38,7.60,20.50,10.60
2018-08-20,2.60,15.73,8.10,22.70,10.50
2018-08-21,2.08,15.72,8.60,21.40,11.10
2018-08-22,2.45,15.92,7.90,22.50,11.30
2018-08-23,3.04,17.27,8.70,23.50,12.50
2018-08-24,2.72,17.40,8.30,23.80,13.60
2018-08-25,2.90,16.96,7.80,23.30,13.70
2018-08-26,2.24,18.54,10.80,24.80,13.60
2018-08-27,4.78,16.44,11.10,20.50,13.80
2018-08-28,6.36,15.73,12.70,20.60,13.50
2018-08-29,5.75,14.73,11.90,19.10,12.20
2018-08-30,4.01,15.97,10.80,21.70,12.60
2018-08-31,1.95,16.40,7.80,22.80,11.00
2018-09-01,2.26,18.08,9.00,25.10,12.70
2018-09-02,2.39,17.68,9.50,24.80,13.50
2018-09-03,2.81,19.56,8.60,27.00,13.10
2018-09-04,3.81,20.42,13.80,24.80,15.80
2018-09-05,3.80,18.94,9.10,25.90,10.70
2018-09-06,3.82,17.25,8.90,24.00,12.70
2018-09-07,3.11,16.98,8.90,22.90,13.30
2018-09-08,2.94,15.78,9.80,23.20,9.70
2018-09-09,2.54,14.40,7.70,23.30,9.40
2018-09-10,2.70,21.76,7.90,24.60,17.00
2018-09-11,2.91,20.82,10.60,25.70,14.10
2018-09-12,4.04,19.34,9.20,23.70,13.80
2018-09-13,4.70,17.57,9.20,20.20,14.60
2018-09-14,3.90,19.85,8.60,22.10,15.70
2018-09-15,3.60,19.40,6.30,19.50,15.60
2018-09-16,3.52,23.50,12.10,27.70,18.20
2018-09-17,2.53,17.58,4.40,18.90,16.60
2018-09-18,1.96,18.74,8.00,23.60,16.10
2018-09-19,2.65,18.28,9.10,22.50,16.60
2018-09-20,1.91,19.55,8.90,25.60,16.20
2018-09-21,2.20,19.70,7.90,25.00,16.30
2018-09-22,2.08,21.75,11.30,28.20,16.80
2018-09-23,3.20,19.65,8.60,25.30,16.10
2018-09-24,2.69,20.58,9.40,27.50,15.90
2018-09-25,3.27,20.64,12.00,27.10,15.20
2018-09-26,3.42,19.91,10.00,26.00,15.90
2018-09-27,2.91,19.98,9.20,26.60,14.80
2018-09-28,2.55,22.67,8.10,29.20,17.10
2018-09-29,4.39,22.41,10.10,28.90,17.00
2018-09-30,4.14,20.44,9.60,26.40,16.30
2018-10-01,3.54,20.98,9.50,27.10,16.30
2018-10-02,2.39,19.74,7.80,24.40,16.30
2018-10-03,2.27,21.95,7.20,28.50,17.10
2018-10-04,2.69,23.49,10.20,30.70,18.00
2018-10-05,4.04,21.27,8.20,26.20,18.30
2018-10-06,4.06,19.46,9.90,25.50,16.70
2018-10-07,3.83,18.77,9.40,25.50,14.60
2018-10-08,2.63,19.94,9.10,26.80,14.80
2018-10-09,2.76,20.66,10.10,28.40,15.70
2018-10-10,2.54,22.40,8.50,28.00,18.60
2018-10-11,3.13,22.89,8.50,28.80,19.30
2018-10-12,4.04,20.96,10.50,26.10,17.80
2018-10-13,1.86,21.58,8.40,29.80,16.10
2018-10-14,2.25,22.56,12.10,27.70,18.90
2018-10-15,2.30,19.58,10.50,25.00,17.20
2018-10-16,2.33,21.15,7.90,26.70,17.70
2018-10-17,2.74,20.88,10.20,26.20,17.00
2018-10-18,2.93,20.05,12.20,26.30,17.70
2018-10-19,2.74,20.67,10.20,24.30,18.80
2018-10-20,4.49,17.53,10.30,20.50,15.80
2018-10-21,3.73,14.66,8.10,16.50,12.60
2018-10-22,3.44,15.07,7.90,19.20,12.40
2018-10-23,2.63,18.05,7.00,24.50,14.40
2018-10-24,2.30,20.12,6.90,25.80,15.90
2018-10-25,2.30,18.44,8.50,22.40,16.50
2018-10-26,2.70,21.20,12.30,26.30,16.60
2018-10-27,4.69,20.83,19.10,26.00,16.90
2018-10-28,3.07,20.95,10.40,26.80,17.30
2018-10-29,3.32,17.14,8.10,20.40,15.80
2018-10-30,2.92,17.86,6.80,22.70,15.40
2018-10-31,2.57,19.43,7.10,25.10,16.00
2018-11-01,1.98,20.92,7.20,27.80,16.60
2018-11-02,2.69,22.58,8.10,27.70,18.70
2018-11-03,3.32,21.41,9.80,26.40,17.40
2018-11-04,2.56,19.92,9.20,23.40,17.90
2018-11-05,3.19,18.19,9.40,21.50,16.10
2018-11-06,4.11,16.89,9.50,19.60,15.40
2018-11-07,3.78,17.46,9.10,20.50,15.20
2018-11-08,3.77,16.74,9.20,18.40,15.40
2018-11-09,5.22,14.93,12.50,16.10,14.00
2018-11-10,2.74,15.31,8.80,16.40,14.80
2018-11-11,2.77,16.84,7.10,21.50,14.70
2018-11-12,3.53,19.19,8.30,25.10,16.00
2018-11-13,3.41,19.40,10.30,25.70,16.60
2018-11-14,2.63,19.50,8.50,26.10,16.70
2018-11-15,1.67,19.85,6.60,24.30,17.20
2018-11-16,2.70,20.02,12.50,25.60,16.70
2018-11-17,4.57,19.67,9.70,24.20,17.20
2018-11-18,3.60,19.35,9.00,23.20,17.00
2018-11-19,2.40,20.75,7.40,25.20,17.40
2018-11-20,2.70,19.71,8.00,22.60,17.20
2018-11-21,4.11,18.16,10.60,21.50,16.60
2018-11-22,4.68,18.13,10.80,23.90,15.60
2018-11-23,4.68,19.23,10.10,24.00,16.30
2018-11-24,3.95,18.90,11.50,23.40,16.10
2018-11-25,3.58,16.94,10.30,18.30,16.20
2018-11-26,3.50,18.18,8.60,23.10,14.70
2018-11-27,5.58,17.75,13.30,23.00,14.70
2018-11-28,4.90,18.72,11.40,24.80,14.40
2018-11-29,2.20,18.95,8.20,25.20,14.00
2018-11-30,2.28,19.89,8.70,25.80,15.30
2018-12-01,3.83,20.00,11.50,24.50,17.70
2018-12-02,4.30,18.67,12.80,21.80,16.20
2018-12-03,4.03,18.40,12.00,20.50,17.10
2018-12-04,2.60,17.93,6.60,20.60,16.30
2018-12-05,1.12,20.50,5.80,26.30,16.40
2018-12-06,1.76,21.64,6.80,26.90,17.00
2018-12-07,3.13,21.10,11.50,26.30,18.20
2018-12-08,3.40,18.12,15.40,21.90,15.90
2018-12-09,4.35,14.38,10.90,16.00,13.10
2018-12-10,3.20,16.19,7.90,21.80,12.80
2018-12-11,2.97,18.33,10.50,25.00,15.40
2018-12-12,2.65,18.55,10.10,24.50,15.90
2018-12-13,2.24,20.42,9.90,26.00,16.80
2018-12-14,2.20,21.15,8.70,27.20,15.80
2018-12-15,2.41,21.42,7.30,27.00,17.50
2018-12-16,2.50,20.87,8.50,26.50,16.20
2018-12-17,2.25,20.60,9.70,27.10,15.20
2018-12-18,1.98,22.15,9.00,28.90,16.50
2018-12-19,1.80,22.87,9.80,28.20,18.40
2018-12-20,2.04,23.26,7.70,29.10,18.20
2018-12-21,2.14,21.68,10.90,28.60,17.80
2018-12-22,2.59,22.06,13.00,28.30,16.00
2018-12-23,2.32,22.24,13.60,28.10,18.70
2018-12-24,2.47,21.73,10.90,27.10,18.10
2018-12-25,2.31,20.26,11.30,26.80,16.40
2018-12-26,2.42,19.90,9.20,25.90,16.70
2018-12-27,2.32,20.07,7.90,24.00,17.20
2018-12-28,2.50,19.09,10.10,22.10,17.10
2018-12-29,4.73,19.64,15.20,25.50,15.90
2018-12-30,3.77,20.08,15.90,25.70,16.40
2018-12-31,3.52,18.66,9.50,24.40,16.80
2019-01-01,2.60,19.94,8.10,27.20,16.10
2019-01-02,2.15,21.48,7.10,27.40,17.30
2019-01-03,2.02,22.65,8.70,28.60,17.40
2019-01-04,2.65,21.26,11.30,26.10,17.60
2019-01-05,2.32,22.77,8.80,29.10,18.90
2019-01-06,2.65,22.15,14.70,27.90,17.10
2019-01-07,2.50,20.87,10.00,26.70,16.20
2019-01-08,3.09,20.02,9.10,24.90,16.00
2019-01-09,3.97,19.77,12.60,25.50,15.60
2019-01-10,3.85,19.70,10.70,24.80,15.70
2019-01-11,2.50,20.52,7.00,26.20,16.10
2019-01-12,3.03,20.59,11.20,26.70,16.40
2019-01-13,3.67,20.99,10.30,27.70,16.30
2019-01-14,3.07,20.98,9.30,26.80,16.30
2019-01-15,2.27,21.71,6.90,28.60,17.00
2019-01-16,1.93,22.13,12.50,29.30,17.80
2019-01-17,2.96,21.35,12.00,28.00,17.90
2019-01-18,2.43,21.64,9.00,28.40,17.20
2019-01-19,2.21,21.94,7.80,29.10,16.90
2019-01-20,2.79,22.22,11.50,30.00,17.60
2019-01-21,2.75,22.05,11.10,27.70,17.50
2019-01-22,3.04,22.44,10.90,28.70,17.10
2019-01-23,3.54,21.66,9.70,28.90,16.60
2019-01-24,3.06,21.52,13.30,28.00,16.00
2019-01-25,3.03,20.40,11.60,28.30,16.30
2019-01-26,4.16,20.49,10.50,26.30,16.90
2019-01-27,4.17,20.88,12.40,27.20,16.30
2019-01-28,5.19,21.42,11.60,27.70,17.20
2019-01-29,3.98,21.59,11.90,27.70,15.80
2019-01-30,3.53,22.27,10.00,28.80,16.00
2019-01-31,2.30,22.70,7.90,29.40,17.30
2019-02-01,3.29,22.75,12.10,29.40,16.70
2019-02-02,3.00,22.50,9.20,30.10,16.50
2019-02-03,2.28,23.71,10.20,30.50,18.20
2019-02-04,1.85,23.61,19.40,30.30,16.50
2019-02-05,2.90,20.55,10.20,26.30,17.30
2019-02-06,2.54,19.45,8.00,24.40,16.80
2019-02-07,2.20,18.34,8.80,21.40,16.70
2019-02-08,1.82,19.18,7.80,25.30,16.70
2019-02-09,2.31,20.29,8.70,26.30,17.60
2019-02-10,2.79,19.94,9.50,25.60,17.80
2019-02-11,3.02,21.32,8.70,26.70,17.50
2019-02-12,2.14,21.35,8.30,27.50,16.60
2019-02-13,2.14,22.60,11.90,28.40,18.40
2019-02-14,3.48,19.73,10.80,25.30,16.60
2019-02-15,3.07,20.11,9.30,25.40,17.10
2019-02-16,3.92,21.12,16.80,25.30,17.60
2019-02-17,2.22,19.37,10.00,24.00,17.40
2019-02-18,3.50,19.87,9.80,25.70,16.60
2019-02-19,2.92,20.74,12.50,26.40,17.30
2019-02-20,1.98,21.66,9.10,26.60,19.00
2019-02-21,2.60,21.87,7.10,27.90,18.70
2019-02-22,3.38,22.01,8.60,28.20,17.70
2019-02-23,2.24,22.54,6.90,29.20,18.20
2019-02-24,1.93,23.44,8.90,30.30,18.50
2019-02-25,1.63,24.33,6.30,30.50,20.40
2019-02-26,2.65,23.69,10.90,30.00,19.00
2019-02-27,2.92,21.55,8.70,28.30,17.50
2019-02-28,2.69,21.06,19.70,24.90,17.60
2019-03-01,2.12,20.94,9.20,26.40,18.30
2019-03-02,2.56,20.05,11.10,25.90,17.00
2019-03-03,3.49,20.29,10.50,26.10,16.80
2019-03-04,3.60,20.14,11.10,26.50,17.00
2019-03-05,3.10,20.00,8.20,26.20,16.20
2019-03-06,2.66,20.39,18.70,25.60,17.70
2019-03-07,2.96,20.75,8.90,27.10,16.90
2019-03-08,2.75,21.59,7.80,28.10,17.30
2019-03-09,2.65,21.75,7.80,28.10,17.20
2019-03-10,1.88,21.81,7.40,28.00,18.90
2019-03-11,2.46,21.59,9.30,27.30,18.60
2019-03-12,2.70,20.77,12.10,28.10,16.70
2019-03-13,2.34,21.28,11.40,28.00,18.00
2019-03-14,1.97,22.42,9.60,28.20,19.60
2019-03-15,1.95,21.52,14.50,27.70,17.80
2019-03-16,2.45,21.64,8.00,27.40,17.30
2019-03-17,2.73,22.10,9.90,26.90,18.90
2019-03-18,2.80,22.98,9.70,29.70,18.70
2019-03-19,2.30,22.80,7.00,29.20,18.90
2019-03-20,2.00,21.88,6.00,26.20,18.50
2019-03-21,1.28,20.06,11.50,23.50,17.20
2019-03-22,2.83,18.25,9.30,21.10,16.30
2019-03-23,4.32,17.09,9.50,19.70,15.40
2019-03-24,4.03,18.47,8.50,21.80,16.10
2019-03-25,2.76,19.96,8.80,24.60,16.20
2019-03-26,2.74,21.39,8.10,25.70,18.20
2019-03-27,2.96,19.77,6.70,23.70,17.50
2019-03-28,3.39,18.91,7.20,22.00,17.00
2019-03-29,3.41,18.42,8.40,23.00,15.90
2019-03-30,2.35,18.70,6.90,23.90,15.50
2019-03-31,1.51,18.44,6.60,23.50,15.00
2019-04-01,1.51,18.89,6.80,24.00,15.40
2019-04-02,1.45,19.81,6.10,24.90,16.30
2019-04-03,1.77,19.29,11.00,24.80,16.70
2019-04-04,1.93,20.63,8.80,26.80,16.40
2019-04-05,2.08,21.48,9.70,27.40,18.30
2019-04-06,2.09,21.12,7.80,26.00,16.80
2019-04-07,2.28,21.11,7.20,27.10,17.70
2019-04-08,2.08,20.38,8.50,26.10,16.10
2019-04-09,1.15,20.60,9.20,23.50,18.10
2019-04-10,2.33,19.41,7.00,23.30,16.70
2019-04-11,2.83,19.50,7.70,24.60,16.90
2019-04-12,2.18,20.26,7.00,25.90,17.20
2019-04-13,1.97,19.64,6.10,24.90,16.70
2019-04-14,2.05,19.48,6.30,24.10,16.90
2019-04-15,2.01,20.01,6.70,25.00,17.40
2019-04-16,1.95,20.40,8.50,26.00,17.70
2019-04-17,2.73,18.81,7.50,20.30,17.80
2019-04-18,3.69,20.80,8.90,25.50,17.50
2019-04-19,2.37,20.85,8.60,26.90,16.90
2019-04-20,2.04,21.02,7.20,26.90,17.50
2019-04-21,1.84,20.26,7.50,24.70,17.20
2019-04-22,2.14,20.35,6.90,25.70,17.80
2019-04-23,2.24,19.92,6.50,24.40,17.20
2019-04-24,3.24,19.14,9.00,24.10,15.20
2019-04-25,3.92,18.52,9.50,23.10,15.40
2019-04-26,3.05,19.36,7.40,24.90,16.10
2019-04-27,2.27,19.00,6.20,24.20,15.90
2019-04-28,2.14,20.48,9.20,26.40,16.20
2019-04-29,3.63,21.54,10.90,25.80,18.40
2019-04-30,2.50,19.66,9.10,25.70,17.20
2019-05-01,2.11,19.10,7.10,23.50,16.90
2019-05-02,1.95,19.30,6.30,24.20,17.20
2019-05-03,2.04,19.36,6.70,23.80,17.90
2019-05-04,2.80,19.63,7.00,23.80,17.60
2019-05-05,4.57,18.85,9.70,23.10,16.70
2019-05-06,2.12,19.30,6.90,24.70,15.60
2019-05-07,1.57,20.12,6.00,25.60,16.80
2019-05-08,2.21,19.69,7.50,23.80,16.70
2019-05-09,2.93,17.06,6.50,19.40,15.40
2019-05-10,2.31,16.87,6.70,22.50,13.50
2019-05-11,1.93,16.78,6.30,22.10,13.50
2019-05-12,2.24,18.60,7.30,24.40,14.60
2019-05-13,3.04,19.09,8.00,25.00,14.60
2019-05-14,1.64,19.60,6.40,25.70,15.80
2019-05-15,2.55,19.33,12.10,25.20,15.40
2019-05-16,3.62,16.15,8.60,18.40,14.80
2019-05-17,3.61,15.97,10.50,18.90,14.20
2019-05-18,2.93,16.64,13.70,21.90,12.30
2019-05-19,2.59,17.02,6.30,21.50,14.30
2019-05-20,1.74,19.10,9.00,25.00,15.40
2019-05-21,2.29,19.62,7.10,25.50,15.00
2019-05-22,2.13,19.62,6.40,25.10,15.80
2019-05-23,1.75,19.98,7.00,25.00,16.30
2019-05-24,2.29,19.87,8.70,25.20,15.50
2019-05-25,3.03,20.50,9.30,25.40,16.90
2019-05-26,2.41,19.88,6.40,25.80,15.60
2019-05-27,1.98,19.08,7.10,24.50,15.80
2019-05-28,1.39,17.96,6.20,22.40,14.60
2019-05-29,1.66,19.31,6.10,24.80,15.90
2019-05-30,2.80,18.83,9.50,23.80,14.80
2019-05-31,2.30,19.12,8.90,24.80,15.80
2019-06-01,1.64,20.89,4.90,25.80,17.50
2019-06-02,1.58,20.60,7.90,24.90,17.30
2019-06-03,2.62,19.44,8.80,24.00,15.40
2019-06-04,3.83,18.33,11.30,24.50,14.70
2019-06-05,4.25,13.75,9.60,19.70,8.90
2019-06-06,3.88,13.24,10.00,19.00,8.90
2019-06-07,2.40,13.85,7.50,21.00,9.00
2019-06-08,1.21,14.60,5.70,19.90,10.60
2019-06-09,2.83,14.44,7.00,21.10,10.10
2019-06-10,4.61,14.78,11.70,20.20,11.00
2019-06-11,3.92,15.84,8.80,20.10,13.80
2019-06-12,4.73,16.21,10.70,20.80,13.80
2019-06-13,3.34,16.63,8.40,21.70,13.10
2019-06-14,3.49,17.08,9.60,23.10,11.90
2019-06-15,3.80,16.27,8.90,21.40,13.80
2019-06-16,2.79,15.57,7.00,21.00,11.90
2019-06-17,3.29,16.06,9.50,21.90,12.10
2019-06-18,1.65,15.92,6.70,19.90,12.70
2019-06-19,1.84,17.19,6.80,23.20,13.50
2019-06-20,2.13,17.11,9.30,22.50,13.20
2019-06-21,4.92,15.74,14.20,21.20,11.20
2019-06-22,4.11,14.57,9.30,17.40,12.50
2019-06-23,2.98,14.64,7.40,19.60,11.20
2019-06-24,1.84,16.80,8.00,22.30,12.10
2019-06-25,1.69,16.88,7.30,21.80,13.90
2019-06-26,2.33,18.15,9.50,23.70,13.80
2019-06-27,2.80,18.50,10.30,24.10,15.00
2019-06-28,4.17,17.08,12.30,22.10,13.00
2019-06-29,4.35,16.08,10.40,20.70,13.10
2019-06-30,2.07,16.44,8.40,22.60,11.50
2019-07-01,1.89,17.36,7.10,23.30,13.10
2019-07-02,1.49,18.15,8.90,23.50,13.60
2019-07-03,2.75,18.80,10.90,25.00,13.80
2019-07-04,4.30,20.43,13.60,25.60,16.60
2019-07-05,4.54,20.64,15.50,25.50,16.60
2019-07-06,3.42,16.71,10.80,22.00,12.90
2019-07-07,3.71,13.09,9.10,20.40,9.30
2019-07-08,3.78,13.08,9.00,19.00,10.00
2019-07-09,2.45,12.10,7.20,18.50,7.30
2019-07-10,2.48,12.12,8.80,18.80,7.10
2019-07-11,1.72,14.03,6.50,21.80,8.50
2019-07-12,1.76,15.31,6.40,22.50,9.80
2019-07-13,1.58,17.33,7.80,24.00,12.20
2019-07-14,1.46,18.32,7.60,23.70,13.30
2019-07-15,1.74,18.88,9.60,24.90,13.70
2019-07-16,3.08,19.53,11.00,25.60,14.20
2019-07-17,3.88,16.87,9.90,20.80,13.50
2019-07-18,4.63,14.20,9.10,19.30,11.50
2019-07-19,5.69,12.37,12.60,17.30,8.60
2019-07-20,5.44,13.56,11.70,19.10,10.20
2019-07-21,4.74,14.24,10.70,19.90,11.60
2019-07-22,5.29,14.43,11.50,20.50,11.40
2019-07-23,4.66,15.02,10.90,19.60,11.60
2019-07-24,2.94,16.10,8.80,22.50,12.40
2019-07-25,3.59,16.10,9.40,22.40,11.80
2019-07-26,3.98,15.53,11.40,20.30,11.50
2019-07-27,3.90,14.70,8.30,20.60,10.50
2019-07-28,3.43,15.25,8.30,21.50,11.30
2019-07-29,3.75,15.64,10.70,22.20,10.70
2019-07-30,2.22,15.50,6.80,21.80,11.70
2019-07-31,1.96,17.39,8.00,24.60,11.90
2019-08-01,2.32,17.83,11.30,23.40,13.90
2019-08-02,2.08,17.82,7.00,24.50,12.60
2019-08-03,2.18,18.27,7.30,24.90,12.80
2019-08-04,4.03,16.60,9.70,21.60,11.30
2019-08-05,7.43,14.71,14.60,18.30,12.40
2019-08-06,7.68,14.42,14.50,17.80,12.30
2019-08-07,4.76,15.56,10.50,20.30,13.60
2019-08-08,3.47,16.32,8.30,20.80,13.80
2019-08-09,2.02,16.98,8.30,23.00,12.60
2019-08-10,2.48,17.89,8.10,24.30,14.60
2019-08-11,2.52,18.48,8.60,24.30,14.40
2019-08-12,2.60,17.51,10.30,22.40,13.90
2019-08-13,2.69,17.20,11.00,24.20,12.00
2019-08-14,4.76,16.48,14.50,21.90,11.80
2019-08-15,6.68,14.39,13.00,18.00,12.40
2019-08-16,3.97,13.78,10.70,19.20,9.30
2019-08-17,3.20,13.92,9.10,21.20,8.10
2019-08-18,2.47,16.71,9.90,24.30,11.90
2019-08-19,2.41,19.10,7.10,25.90,13.40
2019-08-20,2.31,19.94,9.50,25.00,15.40
2019-08-21,2.23,18.98,6.50,25.00,13.70
2019-08-22,2.08,16.78,7.50,22.10,14.10
2019-08-23,2.98,16.31,10.10,23.00,13.30
2019-08-24,2.74,16.17,7.30,22.40,13.10
2019-08-25,3.72,16.58,8.90,22.40,12.90
2019-08-26,3.35,15.17,8.40,20.60,12.20
2019-08-27,2.61,15.08,8.40,21.70,12.10
2019-08-28,3.57,14.73,7.80,21.80,10.70
2019-08-29,3.23,14.30,10.40,21.10,8.30
2019-08-30,2.20,15.48,6.60,23.00,11.20
2019-08-31,1.98,17.52,7.60,24.80,12.60
2019-09-01,2.27,20.47,10.60,28.30,13.70
2019-09-02,2.45,20.35,7.70,27.50,14.60
2019-09-03,2.74,20.47,9.40,28.10,14.60
2019-09-04,2.73,20.98,11.30,29.40,14.50
2019-09-05,3.61,19.30,11.00,24.50,14.60
2019-09-06,5.76,17.72,11.40,21.90,15.60
2019-09-07,4.08,16.73,10.00,21.40,13.70
2019-09-08,3.40,16.19,9.60,22.30,12.20
2019-09-09,2.47,17.25,9.40,24.50,12.30
2019-09-10,2.17,19.15,7.40,28.00,13.80
2019-09-11,2.35,21.00,9.50,29.00,14.40
2019-09-12,2.70,21.57,9.40,30.20,14.80
2019-09-13,4.04,24.30,15.50,30.60,18.70
2019-09-14,4.82,20.45,10.90,26.60,14.90
2019-09-15,4.55,18.67,14.00,25.30,12.80
2019-09-16,3.30,18.51,9.40,25.20,13.00
2019-09-17,2.40,20.33,7.60,27.90,14.50
2019-09-18,2.66,21.89,9.60,29.20,15.40
2019-09-19,2.88,23.17,9.50,30.30,16.80
2019-09-20,2.90,22.32,8.20,29.70,16.70
2019-09-21,2.82,22.50,10.20,29.90,17.30
2019-09-22,3.88,20.42,9.90,26.50,16.20
2019-09-23,6.07,18.14,12.00,21.50,15.10
2019-09-24,4.39,17.40,10.70,24.20,11.30
2019-09-25,3.92,16.91,10.10,24.50,11.70
2019-09-26,4.51,17.27,12.10,25.00,13.20
2019-09-27,2.26,18.19,6.90,24.20,14.90
2019-09-28,3.10,18.33,8.20,24.60,16.60
2019-09-29,2.72,17.77,7.60,23.10,15.30
2019-09-30,2.57,19.13,7.30,25.90,16.40
2019-10-01,3.75,19.14,8.70,25.10,15.70
2019-10-02,3.10,18.80,9.30,26.70,13.70
2019-10-03,3.08,18.92,10.10,25.80,13.90
2019-10-04,3.84,18.20,10.40,23.70,13.80
2019-10-05,4.33,18.51,11.10,24.90,15.10
2019-10-06,2.54,18.48,7.90,24.50,15.00
2019-10-07,2.60,19.69,7.40,26.60,15.30
2019-10-08,3.15,20.56,8.50,27.20,15.50
2019-10-09,3.57,20.81,9.70,26.60,16.90
2019-10-10,5.12,20.44,12.60,26.10,15.80
2019-10-11,4.01,18.56,10.60,23.20,15.40
2019-10-12,2.66,19.27,9.60,26.00,13.80
2019-10-13,3.33,19.74,9.30,26.10,14.40
2019-10-14,2.80,19.44,10.30,25.70,14.20
2019-10-15,3.53,20.88,10.50,27.20,15.80
2019-10-16,3.97,20.08,11.00,25.60,15.50
2019-10-17,3.57,20.40,12.30,27.00,14.10
2019-10-18,2.24,21.45,9.30,28.60,14.60
2019-10-19,1.98,23.47,8.20,30.20,17.50
2019-10-20,2.80,22.45,7.80,28.80,18.10
2019-10-21,2.92,20.45,10.10,24.50,17.00
2019-10-22,2.26,21.12,8.40,26.60,17.20
2019-10-23,3.11,19.30,8.60,24.90,17.30
