data,v_vento,t_med,v_rajada,t_max,t_min
2016-11-24,0.16,20.66,2.30,23.70,18.10
2016-11-25,0.25,20.42,3.80,25.30,17.90
2016-11-26,0.32,22.07,3.60,24.90,20.20
2016-11-27,0.27,23.62,3.70,28.80,20.40
2016-11-28,0.17,24.80,5.30,31.40,20.90
2016-11-29,0.32,21.01,3.40,23.00,17.40
2016-11-30,0.26,18.69,3.10,21.90,16.50
2016-12-01,0.11,18.51,2.20,23.40,14.20
2016-12-02,0.34,20.39,5.50,24.10,18.20
2016-12-03,0.29,21.82,6.30,25.30,18.50
2016-12-04,0.61,22.37,8.60,26.60,18.20
2016-12-05,0.46,21.43,4.40,30.70,13.60
2016-12-06,0.24,22.21,5.30,33.20,12.70
2016-12-07,0.34,22.83,4.70,31.40,16.00
2016-12-08,0.35,22.26,3.80,30.20,17.70
2016-12-09,0.22,21.61,2.80,23.40,20.70
2016-12-10,0.17,21.81,2.20,24.50,19.90
2016-12-11,0.12,24.81,2.50,32.50,21.40
2016-12-12,0.22,21.72,2.60,25.10,18.50
2016-12-13,0.16,25.30,4.30,34.90,18.00
2016-12-14,0.23,21.61,3.10,23.50,18.90
2016-12-15,0.16,18.38,2.50,20.30,16.80
2016-12-16,0.25,18.52,3.40,22.70,16.00
2016-12-17,0.71,21.16,6.60,26.00,18.60
2016-12-18,0.32,23.21,5.00,28.80,20.20
2016-12-19,0.32,25.63,5.90,34.90,18.40
2016-12-20,0.24,23.74,5.40,34.50,19.40
2016-12-21,0.26,23.63,3.70,29.80,19.00
2016-12-22,0.11,24.53,2.00,30.20,20.90
2016-12-23,0.21,25.81,12.10,35.60,21.20
2016-12-24,0.19,25.20,5.70,38.10,19.00
2016-12-25,0.36,25.28,5.30,30.60,22.20
2016-12-26,0.31,28.09,5.10,38.60,20.70
2016-12-27,0.22,29.09,6.20,40.60,21.90
2016-12-28,0.29,25.91,4.40,30.40,22.10
2016-12-29,0.21,26.69,4.90,35.20,23.30
2016-12-30,0.29,26.53,5.10,34.40,21.80
2016-12-31,0.15,25.44,6.10,34.10,21.80
2017-01-01,0.26,26.35,9.90,38.10,22.00
2017-01-02,0.25,25.30,4.50,35.40,20.80
2017-01-03,0.28,25.22,4.30,31.20,22.30
2017-01-04,0.28,26.75,4.90,36.00,22.40
2017-01-05,0.33,26.06,6.30,34.60,22.30
2017-01-06,0.32,24.48,5.30,30.30,22.30
2017-01-07,0.16,23.85,2.10,26.90,23.00
2017-01-08,0.21,25.73,8.80,35.80,21.50
2017-01-09,0.13,27.26,7.30,37.50,21.50
2017-01-10,0.21,26.03,3.50,34.90,21.10
2017-01-11,0.23,25.33,3.40,33.10,21.90
2017-01-12,0.29,23.46,3.20,26.20,19.90
2017-01-13,0.25,23.65,6.20,30.80,17.40
2017-01-14,0.30,25.53,4.80,34.60,17.50
2017-01-15,0.28,26.68,4.40,34.90,20.30
2017-01-16,0.14,24.49,3.10,31.50,19.60
2017-01-17,0.34,24.30,6.70,28.50,22.40
2017-01-18,0.27,24.84,10.20,35.20,21.50
2017-01-19,0.30,22.39,5.20,24.60,21.10
2017-01-20,0.38,22.49,3.70,24.40,21.50
2017-01-21,0.28,22.47,2.30,25.50,20.90
2017-01-22,0.20,23.53,2.40,31.10,20.10
2017-01-23,0.17,23.95,2.90,30.80,20.40
2017-01-24,0.26,25.03,9.10,33.80,19.50
2017-01-25,0.17,24.85,3.90,31.10,21.50
2017-01-26,0.22,24.93,4.90,31.70,21.40
2017-01-27,0.23,21.87,3.70,23.30,20.90
2017-01-28,0.19,22.48,3.10,25.70,20.70
2017-01-29,0.25,24.79,3.60,29.90,21.50
2017-01-30,0.20,24.81,3.20,30.50,21.80
2017-01-31,0.25,22.31,4.60,26.70,20.90
2017-02-01,0.16,22.80,6.30,28.20,19.60
2017-02-02,0.14,25.27,3.10,34.10,21.00
2017-02-03,0.12,24.80,6.00,35.20,21.10
2017-02-04,0.14,25.68,3.30,34.70,20.10
2017-02-05,0.18,26.06,5.40,35.90,20.80
2017-02-06,0.25,25.48,3.20,32.30,20.90
2017-02-07,0.22,23.67,3.20,25.30,22.10
2017-02-08,0.28,22.94,3.10,26.10,21.90
2017-02-09,0.14,24.37,3.20,31.10,20.40
2017-02-10,0.14,24.22,2.70,29.40,20.90
2017-02-11,0.29,25.29,4.50,32.60,20.90
2017-02-12,0.17,24.54,4.00,32.40,21.50
2017-02-13,0.11,25.04,2.50,30.00,21.50
2017-02-14,0.17,26.66,3.90,34.00,21.40
2017-02-15,0.13,26.29,3.30,34.30,20.30
2017-02-16,0.21,27.03,4.80,34.90,20.90
2017-02-17,0.21,26.48,5.10,35.70,19.90
2017-02-18,0.24,26.91,3.70,34.50,21.90
2017-02-19,0.18,26.96,3.70,35.90,20.90
2017-02-20,0.18,25.46,2.90,32.10,20.20
2017-02-21,0.19,25.43,3.70,33.70,19.60
2017-02-22,0.15,25.67,3.30,34.00,19.60
2017-02-23,0.23,26.80,8.90,36.60,20.90
2017-02-24,0.35,24.63,8.80,32.10,19.90
2017-02-25,0.13,24.28,3.50,32.00,21.00
2017-02-26,0.13,23.65,3.20,30.50,19.40
2017-02-27,0.16,25.12,2.70,32.90,20.20
2017-02-28,0.16,26.42,5.00,36.20,20.30
2017-03-01,0.16,27.12,7.10,36.10,21.30
2017-03-02,0.24,24.74,5.40,32.90,21.20
2017-03-03,0.07,25.23,2.00,33.40,21.00
2017-03-04,0.16,27.54,3.60,36.10,22.20
2017-03-05,0.19,26.00,4.80,36.30,22.50
2017-03-06,0.35,22.94,4.20,24.50,21.50
2017-03-07,0.20,24.13,2.30,28.50,22.00
2017-03-08,0.17,23.78,3.50,29.20,21.20
2017-03-09,0.38,25.45,4.10,30.80,22.40
2017-03-10,0.19,25.80,5.50,35.80,21.60
2017-03-11,0.24,23.21,2.60,24.60,21.80
2017-03-12,0.16,26.68,6.30,35.80,22.10
2017-03-13,0.19,22.08,2.30,23.60,20.40
2017-03-14,0.11,22.51,1.80,27.20,20.30
2017-03-15,0.27,23.38,4.80,28.90,21.20
2017-03-16,0.17,25.34,6.00,32.60,21.30
2017-03-17,0.18,21.44,2.10,23.50,20.30
2017-03-18,0.26,19.23,3.00,20.60,18.40
2017-03-19,0.15,19.90,4.00,22.80,18.40
2017-03-20,0.20,20.38,2.80,24.80,18.70
2017-03-21,0.17,20.58,2.40,28.20,18.00
2017-03-22,0.26,21.70,3.90,27.90,18.00
2017-03-23,0.40,21.91,4.60,28.80,18.00
2017-03-24,0.41,23.97,7.40,31.10,17.40
2017-03-25,0.29,23.23,4.40,30.80,18.60
2017-03-26,0.24,21.77,3.50,27.30,18.00
2017-03-27,0.14,21.33,2.40,24.60,19.50
2017-03-28,0.22,21.81,2.50,27.60,20.10
2017-03-29,0.22,21.01,4.60,26.40,18.80
2017-03-30,0.20,20.14,3.20,25.90,17.20
2017-03-31,0.22,19.47,4.20,26.00,16.10
2017-04-01,0.27,20.21,3.50,26.90,16.10
2017-04-02,0.22,21.05,3.20,27.90,17.70
2017-04-03,0.16,21.80,3.60,28.00,18.00
2017-04-04,0.20,22.37,4.60,30.20,18.00
2017-04-05,0.17,23.49,3.60,31.30,18.30
2017-04-06,0.25,22.02,3.00,23.80,20.10
2017-04-07,0.10,21.21,2.00,23.40,20.00
2017-04-08,0.09,23.13,2.00,28.50,20.90
2017-04-09,0.13,23.18,2.60,28.20,21.20
2017-04-10,0.19,24.40,2.70,31.10,22.10
2017-04-11,0.11,24.30,4.00,33.20,19.30
2017-04-12,0.31,20.70,3.00,23.00,18.80
2017-04-13,0.23,19.81,3.00,23.00,18.40
2017-04-14,0.22,21.17,4.30,28.60,16.80
2017-04-15,0.23,22.05,5.00,30.00,15.70
2017-04-16,0.15,22.13,4.20,26.70,18.00
2017-04-17,0.32,21.27,4.80,24.40,19.30
2017-04-18,0.13,20.35,2.20,25.90,17.10
2017-04-19,0.11,18.96,3.20,25.80,14.90
2017-04-20,0.18,20.31,3.30,26.50,15.70
2017-04-21,0.14,21.43,2.40,24.40,19.70
2017-04-22,0.16,19.13,2.50,24.00,16.00
2017-04-23,0.14,19.44,2.70,24.70,14.50
2017-04-24,0.31,20.83,5.20,27.20,17.10
2017-04-25,0.41,21.56,6.00,27.00,16.20
2017-04-26,0.31,20.39,10.50,23.50,18.80
2017-04-27,0.28,19.00,4.10,24.60,15.10
2017-04-28,0.11,15.78,3.90,24.10,10.20
2017-04-29,0.11,15.73,2.50,22.30,9.60
2017-04-30,0.10,18.33,2.20,22.50,15.70
2017-05-01,0.27,19.42,4.30,26.40,14.60
2017-05-02,0.21,20.01,3.60,26.50,16.80
2017-05-03,0.16,19.46,3.10,27.40,14.30
2017-05-04,0.11,19.65,2.50,26.10,14.70
2017-05-05,0.10,20.21,2.30,25.80,16.90
2017-05-06,0.19,20.60,3.20,25.10,17.50
2017-05-07,0.12,20.02,2.60,26.70,17.40
2017-05-08,0.19,19.49,4.80,26.50,15.40
2017-05-09,0.12,19.94,2.70,30.40,13.80
2017-05-10,0.22,19.83,3.20,21.70,18.90
2017-05-11,0.21,18.47,3.50,19.80,17.20
2017-05-12,0.31,18.99,4.30,24.60,16.30
2017-05-13,0.18,19.30,3.10,29.40,12.50
2017-05-14,0.61,24.04,11.30,30.30,16.80
2017-05-15,0.15,17.81,3.20,26.90,12.00
2017-05-16,0.17,18.43,2.10,22.20,15.80
2017-05-17,0.17,18.71,3.90,24.10,14.70
2017-05-18,0.40,18.66,6.20,20.80,17.40
2017-05-19,0.55,18.94,8.20,20.10,17.60
2017-05-20,0.39,20.26,5.70,23.50,18.90
2017-05-21,0.22,19.66,6.60,20.70,18.30
2017-05-22,0.12,17.47,1.90,20.50,14.10
2017-05-23,0.07,17.46,1.90,23.80,13.20
2017-05-24,0.18,19.24,3.50,25.80,15.60
2017-05-25,0.14,20.67,2.60,27.60,15.90
2017-05-26,0.11,22.74,2.50,32.20,19.40
2017-05-27,0.31,21.84,3.10,24.40,20.30
2017-05-28,0.31,19.94,5.40,21.90,18.60
2017-05-29,0.12,21.22,2.40,27.60,18.10
2017-05-30,0.24,19.43,3.30,21.40,17.70
2017-05-31,0.27,19.66,4.20,23.40,17.50
2017-06-01,0.30,19.05,7.40,24.70,15.50
2017-06-02,0.12,15.64,2.10,24.80,10.20
2017-06-03,0.43,17.43,5.60,23.70,12.00
2017-06-04,0.21,18.65,4.80,28.30,13.40
2017-06-05,0.21,19.80,2.90,21.50,18.20
2017-06-06,0.31,20.40,5.50,23.00,19.50
2017-06-07,0.27,20.34,2.70,22.50,19.00
2017-06-08,0.44,22.57,8.50,29.80,19.20
2017-06-09,0.28,17.74,5.40,20.70,12.00
2017-06-10,0.15,11.30,2.50,22.10,4.40
2017-06-11,0.14,12.52,3.00,23.60,5.70
2017-06-12,0.06,12.71,1.80,20.70,6.60
2017-06-13,0.06,14.67,1.70,19.30,10.60
2017-06-14,0.12,17.25,2.80,22.60,13.20
2017-06-15,0.11,18.21,2.10,20.90,16.10
2017-06-16,0.11,18.87,2.40,25.30,15.90
2017-06-17,0.06,17.58,1.80,28.50,11.50
2017-06-18,0.15,18.06,4.00,28.90,12.00
2017-06-19,0.27,16.65,4.90,18.60,14.60
2017-06-20,0.29,13.56,3.10,15.30,12.90
2017-06-21,0.16,14.55,2.10,16.90,13.00
2017-06-22,0.09,16.89,1.60,19.50,15.10
2017-06-23,0.17,19.10,4.20,24.50,16.00
2017-06-24,0.12,18.53,2.80,24.70,14.70
2017-06-25,0.13,18.98,2.50,25.60,14.90
2017-06-26,0.13,16.55,4.00,23.90,10.50
2017-06-27,0.11,17.01,2.60,25.00,11.20
2017-06-28,0.05,17.52,1.40,26.10,11.40
2017-06-29,0.04,17.44,2.20,27.10,11.30
2017-06-30,0.09,19.05,2.90,29.40,13.90
2017-07-01,0.10,17.95,1.60,19.50,16.20
2017-07-02,0.18,15.21,1.90,17.90,14.00
2017-07-03,0.20,15.13,3.00,20.80,11.80
2017-07-04,0.19,15.33,5.30,21.00,12.60
2017-07-05,0.19,15.55,3.20,23.70,10.90
2017-07-06,0.12,15.05,2.90,23.10,10.00
2017-07-07,0.11,15.87,2.30,23.80,11.80
2017-07-08,0.16,17.97,3.50,24.40,14.80
2017-07-09,0.12,18.18,2.50,24.80,14.10
2017-07-10,0.11,17.49,1.60,25.40,12.30
2017-07-11,0.13,18.57,2.40,27.00,13.80
2017-07-12,0.19,18.79,3.40,24.40,14.60
2017-07-13,0.21,17.26,5.90,23.30,12.50
2017-07-14,0.26,18.93,2.60,26.10,11.90
2017-07-15,0.19,18.97,4.90,28.00,13.30
2017-07-16,0.33,18.88,6.50,29.10,12.80
2017-07-17,0.31,16.50,3.20,19.40,13.40
2017-07-18,0.33,9.24,5.30,14.40,4.00
2017-07-19,0.02,7.70,1.40,14.50,2.10
2017-07-20,0.13,14.18,3.20,19.10,11.30
2017-07-21,0.18,14.60,3.10,24.40,8.20
2017-07-22,0.13,14.68,2.80,23.00,9.10
2017-07-23,0.16,16.33,3.70,24.70,10.10
2017-07-24,0.17,16.77,3.30,27.30,11.10
2017-07-25,0.09,16.69,1.60,28.90,9.50
2017-07-26,0.09,16.37,2.80,28.60,9.10
2017-07-27,0.16,17.69,3.00,24.60,13.70
2017-07-28,0.14,15.70,2.80,25.10,11.50
2017-07-29,0.15,17.30,2.80,25.60,11.80
2017-07-30,0.07,18.24,2.00,25.70,13.70
2017-07-31,0.22,17.62,4.10,26.60,13.10
2017-08-01,0.10,16.97,2.10,28.10,10.90
2017-08-02,0.15,19.32,2.50,30.20,14.90
2017-08-03,0.41,19.62,6.70,27.00,16.00
2017-08-04,0.32,16.54,4.10,21.20,13.00
2017-08-05,0.14,15.22,1.70,18.10,12.70
2017-08-06,0.15,15.87,3.10,22.00,12.40
2017-08-07,0.16,15.20,4.60,24.20,8.70
2017-08-08,0.17,17.21,5.90,30.10,9.90
2017-08-09,0.26,19.00,3.60,28.50,13.40
2017-08-10,0.16,17.08,2.20,19.20,14.50
2017-08-11,0.20,15.91,3.70,21.60,11.20
2017-08-12,0.38,17.91,5.00,20.90,16.40
2017-08-13,0.23,20.02,4.20,26.70,17.20
2017-08-14,0.49,19.86,5.40,26.40,13.90
2017-08-15,0.20,16.29,2.40,19.20,13.70
2017-08-16,0.13,16.94,2.00,21.30,14.00
2017-08-17,0.08,16.25,2.20,20.10,13.70
2017-08-18,0.11,16.69,1.90,20.10,13.00
2017-08-19,0.19,17.72,3.10,20.10,16.40
2017-08-20,0.30,16.99,7.40,19.20,14.30
2017-08-21,0.31,13.75,3.20,17.30,11.70
2017-08-22,0.23,14.34,5.50,18.40,12.00
2017-08-23,0.09,16.87,2.00,20.30,15.00
2017-08-24,0.27,19.14,4.10,26.80,15.60
2017-08-25,0.13,17.50,2.80,22.50,14.10
2017-08-26,0.23,17.76,3.70,26.70,10.80
2017-08-27,0.23,20.15,3.40,26.80,17.10
2017-08-28,0.26,20.14,3.80,26.90,15.10
2017-08-29,0.27,20.10,4.10,28.30,13.40
2017-08-30,0.18,21.04,7.00,35.40,12.80
2017-08-31,0.30,17.77,2.90,20.60,16.40
2017-09-01,0.20,18.45,4.40,22.30,16.60
2017-09-02,0.15,18.18,2.80,21.50,16.20
2017-09-03,0.25,18.39,4.70,25.20,14.00
2017-09-04,0.22,20.92,3.70,30.80,16.50
2017-09-05,0.28,20.51,4.30,34.80,12.40
2017-09-06,0.22,20.41,2.80,25.70,18.00
2017-09-07,0.25,21.62,3.50,31.40,16.40
2017-09-08,0.38,22.43,3.80,32.80,16.70
2017-09-09,0.23,20.73,3.40,33.10,13.70
2017-09-10,0.29,23.06,3.60,34.00,16.80
2017-09-11,0.23,23.47,3.00,35.40,16.00
2017-09-12,0.23,20.08,5.40,27.40,15.60
2017-09-13,0.27,22.93,3.90,36.30,16.30
2017-09-14,0.22,26.17,4.90,43.10,19.00
2017-09-15,0.47,21.87,1.70,22.30,19.50
2017-09-16,0.20,21.07,2.10,21.60,0.00
2017-09-17,0.33,23.18,4.30,33.20,0.00
2017-09-18,0.29,20.07,2.70,23.00,18.30
2017-09-19,0.14,22.62,2.60,30.80,18.90
2017-09-20,0.20,22.99,4.20,34.10,17.60
2017-09-21,0.31,22.92,5.50,33.70,15.20
2017-09-22,0.30,25.24,3.70,38.40,19.20
2017-09-23,0.20,22.45,1.80,26.70,0.00
2017-09-24,0.14,20.20,1.40,23.00,0.00
2017-09-25,0.18,22.54,2.90,32.60,17.10
2017-09-26,0.25,20.39,3.90,31.40,14.10
2017-09-27,0.18,22.49,4.10,35.00,13.40
2017-09-28,0.26,20.05,3.90,26.10,0.00
2017-09-29,0.13,19.09,1.90,21.80,18.10
2017-09-30,0.28,23.15,4.10,34.60,18.40
2017-10-01,0.43,24.27,5.90,36.60,16.50
2017-10-02,0.63,22.94,7.70,28.20,19.20
2017-10-03,0.34,21.64,4.50,33.10,0.00
2017-10-04,0.45,19.59,8.60,31.80,10.80
2017-10-05,0.33,20.38,6.20,33.10,10.70
2017-10-06,0.28,23.81,4.50,40.20,15.10
2017-10-07,0.21,22.28,2.50,25.70,19.50
2017-10-08,0.20,22.12,3.40,33.80,18.60
2017-10-09,0.21,23.53,4.20,35.40,20.30
2017-10-10,0.22,24.43,7.20,35.80,17.40
2017-10-11,0.38,24.82,4.30,37.50,17.20
2017-10-12,0.52,24.46,4.40,35.50,19.30
2017-10-13,0.28,26.64,4.70,38.70,20.90
2017-10-14,0.42,22.60,4.80,32.80,18.30
2017-10-15,0.18,19.08,2.00,25.30,17.20
2017-10-16,0.11,20.19,2.00,26.50,17.20
2017-10-17,0.25,20.58,4.50,25.80,17.60
2017-10-18,0.31,24.79,4.10,34.90,19.20
2017-10-19,0.30,24.33,9.80,42.50,17.40
2017-10-20,0.33,20.61,3.70,23.90,19.20
2017-10-21,0.30,21.92,7.90,29.40,18.70
2017-10-22,0.31,22.33,3.70,30.20,19.10
2017-10-23,0.20,17.81,3.50,21.80,16.00
2017-10-24,0.09,18.57,1.90,24.20,15.70
2017-10-25,0.22,19.27,3.70,23.10,17.60
2017-10-26,0.21,22.72,3.00,31.10,18.60
2017-10-27,0.51,21.96,8.30,26.10,19.60
2017-10-28,0.65,26.65,8.30,37.00,17.90
2017-10-29,0.19,20.55,3.80,26.10,17.20
2017-10-30,0.30,21.14,9.50,26.50,18.30
2017-10-31,0.21,20.71,4.20,27.10,17.00
2017-11-01,0.31,19.99,3.60,26.10,16.20
2017-11-02,0.44,18.95,6.40,28.50,11.80
2017-11-03,0.26,20.34,4.20,27.60,14.20
2017-11-04,0.33,21.93,5.10,31.50,17.60
2017-11-05,0.25,19.50,3.10,21.60,18.30
2017-11-06,0.26,18.51,3.20,20.80,17.40
2017-11-07,0.19,19.08,4.70,24.10,15.00
2017-11-08,0.26,19.40,3.80,23.50,17.20
2017-11-09,0.25,21.88,3.40,28.50,18.80
2017-11-10,0.31,23.14,6.00,33.40,18.90
2017-11-11,0.41,22.77,4.50,30.70,15.10
2017-11-12,0.28,22.19,4.60,36.80,11.60
2017-11-13,0.35,22.73,4.60,31.40,15.60
2017-11-14,0.40,20.73,4.80,32.40,11.00
2017-11-15,0.37,22.23,4.20,32.50,13.60
2017-11-16,0.23,25.32,3.80,40.00,16.90
2017-11-17,0.42,22.23,5.60,26.80,18.30
2017-11-18,0.27,21.90,4.10,24.60,19.80
2017-11-19,0.24,20.06,2.60,21.70,18.60
2017-11-20,0.13,21.43,3.80,25.50,19.40
2017-11-21,0.22,21.96,3.30,26.00,18.60
2017-11-22,0.21,19.99,3.90,22.10,17.50
2017-11-23,0.40,19.68,4.00,25.50,16.70
2017-11-24,0.34,22.50,3.70,33.30,13.10
2017-11-25,0.39,23.28,4.50,31.60,16.60
2017-11-26,0.49,25.50,7.00,35.30,18.90
2017-11-27,0.28,21.42,3.30,26.30,19.10
2017-11-28,0.35,23.05,4.90,31.40,17.20
2017-11-29,0.34,22.45,5.30,30.00,16.80
2017-11-30,0.29,21.09,4.10,28.70,15.40
2017-12-01,0.16,20.43,2.00,25.50,16.80
2017-12-02,0.15,20.90,2.00,25.70,17.90
2017-12-03,0.45,22.38,6.80,28.20,18.60
2017-12-04,0.36,25.03,5.10,33.70,17.70
2017-12-05,0.27,22.59,4.10,25.40,21.10
2017-12-06,0.38,23.33,5.50,28.80,20.60
2017-12-07,0.20,22.92,2.70,29.60,20.10
2017-12-08,0.37,23.51,3.90,30.20,18.90
2017-12-09,0.22,23.88,3.50,32.00,20.10
2017-12-10,0.25,25.46,3.40,35.80,20.10
2017-12-11,0.57,23.04,7.60,29.60,17.70
2017-12-12,0.19,20.20,3.00,24.70,18.40
2017-12-13,0.41,21.50,6.10,26.00,18.30
2017-12-14,0.34,24.77,5.10,34.20,17.80
2017-12-15,0.22,23.24,3.60,30.30,19.60
2017-12-16,0.28,26.17,6.00,34.90,20.20
2017-12-17,0.35,26.78,5.60,38.10,18.00
2017-12-18,0.21,22.65,3.70,26.10,20.60
2017-12-19,0.17,23.39,3.30,28.50,20.80
2017-12-20,0.21,24.12,3.90,29.90,21.20
2017-12-21,0.24,23.49,3.80,28.20,20.70
2017-12-22,0.29,25.53,6.50,34.00,21.20
2017-12-23,0.26,25.68,7.30,35.30,20.70
2017-12-24,0.36,24.96,4.90,30.20,21.80
2017-12-25,0.34,21.14,4.00,22.40,20.20
2017-12-26,0.22,20.52,2.90,24.60,19.30
2017-12-27,0.18,33.88,2.70,43.80,27.60
2017-12-28,0.36,40.37,4.60,88.60,28.80
2017-12-29,0.26,38.60,3.50,84.10,35.20
2017-12-30,0.19,39.05,2.30,85.60,34.70
2017-12-31,0.16,40.21,3.50,85.90,33.10
2018-01-01,0.14,37.57,3.60,88.90,22.10
2018-01-02,0.36,25.39,7.30,33.90,21.30
2018-01-03,0.29,25.30,4.50,31.90,22.20
2018-01-04,0.42,25.35,6.60,40.80,17.50
2018-01-05,0.55,24.98,6.60,34.00,16.50
2018-01-06,0.36,21.57,5.80,26.20,19.40
2018-01-07,0.24,,3.20,,
2018-01-08,0.32,,2.60,,
2018-01-09,0.11,23.58,2.80,24.80,22.50
2018-01-10,0.00,23.74,0.00,28.60,21.30
2018-01-11,0.00,24.13,0.00,30.90,21.90
2018-01-12,0.10,24.93,5.40,34.00,0.00
2018-01-13,0.32,25.01,7.10,34.90,20.60
2018-01-14,0.29,26.94,6.20,36.70,21.30
2018-01-15,0.34,27.95,5.80,36.60,22.70
2018-01-16,0.24,26.51,5.70,33.40,23.00
2018-01-17,0.12,25.38,3.00,31.40,22.50
2018-01-18,0.14,27.08,2.90,34.20,23.00
2018-01-19,0.20,23.99,4.00,27.70,22.10
2018-01-20,0.25,23.04,5.10,27.00,21.30
2018-01-21,0.16,24.49,2.90,31.00,21.90
2018-01-22,0.24,25.93,6.40,36.00,21.30
2018-01-23,0.18,26.83,6.50,39.10,21.60
2018-01-24,0.33,27.39,6.10,38.80,22.10
2018-01-25,0.27,24.44,3.90,29.60,21.60
2018-01-26,0.21,22.84,3.00,24.70,21.60
2018-01-27,0.16,22.36,2.40,26.50,19.20
2018-01-28,0.29,24.43,4.50,29.70,20.90
2018-01-29,0.22,24.29,4.30,29.60,21.10
2018-01-30,0.23,22.43,3.10,27.90,20.10
2018-01-31,0.36,23.51,5.20,29.60,20.70
2018-02-01,0.25,22.42,3.90,25.40,20.60
2018-02-02,0.14,22.58,2.60,27.40,20.00
2018-02-03,0.37,23.83,5.20,30.40,19.20
2018-02-04,0.20,21.49,2.20,22.90,20.70
2018-02-05,,,,,
2018-02-06,0.23,22.82,3.60,30.10,16.50
2018-02-07,,,,,
2018-02-08,0.82,29.44,6.60,34.50,0.00
2018-02-09,0.32,26.84,4.60,35.40,19.90
2018-02-10,0.15,27.26,5.00,37.30,21.60
2018-02-11,0.29,26.49,7.30,33.80,23.40
2018-02-12,0.28,23.21,3.50,25.50,20.30
2018-02-13,0.21,20.50,3.40,22.50,19.70
2018-02-14,0.16,21.17,2.70,24.90,19.20
2018-02-15,0.18,21.57,3.20,26.20,19.50
2018-02-16,0.18,21.90,3.60,25.90,20.30
2018-02-17,0.18,22.40,3.50,28.20,19.70
2018-02-18,0.12,23.15,2.70,27.80,19.30
2018-02-19,0.25,24.80,4.40,30.80,20.80
2018-02-20,0.33,25.07,6.70,33.10,21.60
2018-02-21,0.22,25.40,4.20,35.40,20.20
2018-02-22,0.19,25.44,3.70,33.10,19.60
2018-02-23,0.18,22.73,3.30,27.30,19.40
2018-02-24,0.14,22.88,3.00,29.90,18.70
2018-02-25,0.15,22.43,3.70,29.90,18.10
2018-02-26,0.29,23.61,4.60,31.00,18.00
2018-02-27,0.16,24.73,3.40,33.40,18.70
2018-02-28,0.19,25.06,3.50,32.80,20.30
2018-03-01,0.30,26.16,4.20,32.40,22.10
2018-03-02,0.26,26.03,4.40,32.70,23.00
2018-03-03,0.17,25.16,2.80,32.40,21.60
2018-03-04,0.16,25.23,3.20,31.50,23.30
2018-03-05,0.12,26.16,2.70,33.40,22.20
2018-03-06,0.15,25.35,2.60,32.40,22.50
2018-03-07,0.15,23.33,3.00,27.00,0.00
2018-03-08,0.21,22.74,2.70,27.50,0.00
2018-03-09,0.21,23.38,4.40,30.00,19.10
2018-03-10,0.50,24.99,6.70,30.50,21.10
2018-03-11,0.13,26.28,5.10,35.90,19.60
2018-03-12,0.20,24.73,3.20,30.80,21.20
2018-03-13,0.19,24.02,3.80,27.10,21.80
2018-03-14,0.26,24.80,5.60,34.10,20.80
2018-03-15,0.16,25.60,5.00,35.80,19.50
2018-03-16,0.23,24.00,2.80,29.10,20.70
2018-03-17,0.14,24.80,3.40,28.60,23.00
2018-03-18,0.35,26.24,5.50,32.70,22.00
2018-03-19,0.13,27.07,5.90,36.10,22.20
2018-03-20,0.28,24.01,3.30,26.80,22.50
2018-03-21,0.25,22.49,3.40,23.80,20.90
2018-03-22,0.16,22.55,2.90,27.40,20.10
2018-03-23,0.07,24.01,1.60,28.90,21.10
2018-03-24,0.23,26.15,6.40,33.50,22.10
2018-03-25,0.22,25.74,4.40,32.50,21.70
2018-03-26,0.38,21.73,4.20,23.70,20.40
2018-03-27,0.08,22.17,2.90,25.40,20.40
2018-03-28,0.09,24.08,2.90,28.40,21.40
2018-03-29,0.10,24.33,2.80,30.00,22.20
2018-03-30,0.14,24.49,3.00,30.30,21.90
2018-03-31,0.09,24.26,2.00,28.40,21.70
2018-04-01,0.11,25.42,3.10,32.80,21.70
2018-04-02,0.28,25.30,6.00,33.90,21.70
2018-04-03,0.10,23.56,2.80,29.00,20.90
2018-04-04,0.14,23.40,3.50,30.30,19.20
2018-04-05,0.21,23.17,3.80,29.50,18.80
2018-04-06,0.19,22.90,2.80,28.90,19.40
2018-04-07,0.15,22.34,3.10,30.00,18.20
2018-04-08,0.11,22.86,4.00,30.90,17.80
2018-04-09,0.16,22.97,3.90,30.20,18.10
2018-04-10,0.31,24.11,4.50,30.80,18.60
2018-04-11,0.25,23.18,3.70,30.80,17.30
2018-04-12,0.13,23.27,3.40,32.20,17.40
2018-04-13,0.24,24.32,5.00,33.00,18.50
2018-04-14,0.29,22.25,3.50,23.90,20.10
2018-04-15,0.24,20.55,2.50,22.70,19.30
2018-04-16,0.19,20.13,4.30,22.10,18.50
2018-04-17,0.21,20.78,2.50,24.80,18.60
2018-04-18,0.25,21.73,4.10,28.90,17.60
2018-04-19,0.08,20.32,3.00,29.90,13.60
2018-04-20,0.08,20.56,2.30,30.20,14.50
2018-04-21,0.09,20.46,3.80,30.80,13.80
2018-04-22,0.19,20.52,3.60,29.40,14.30
2018-04-23,0.13,21.38,4.10,29.10,16.50
2018-04-24,0.10,21.92,2.80,29.80,16.70
2018-04-25,0.09,21.71,2.70,29.80,16.20
2018-04-26,0.10,22.58,2.50,29.10,17.80
