data,v_vento,t_med,v_rajada,t_max,t_min
2000-06-06,1.05,20.78,3.30,27.50,17.80
2000-06-07,0.73,21.02,3.70,29.70,14.50
2000-06-08,0.79,19.54,2.60,30.20,13.40
2000-06-09,0.62,19.54,2.50,24.30,16.50
2000-06-10,0.28,19.65,2.20,22.10,18.10
2000-06-11,0.80,19.02,2.70,27.10,13.90
2000-06-12,0.57,19.68,2.40,23.90,15.60
2000-06-13,0.54,20.75,2.70,26.30,16.80
2000-06-14,0.60,18.91,2.90,26.00,13.30
2000-06-15,0.67,20.93,3.90,26.90,16.50
2000-06-16,1.10,20.20,3.50,28.00,14.30
2000-06-17,0.56,18.42,2.50,20.60,15.90
2000-06-18,0.24,18.40,3.40,19.20,17.40
2000-06-19,0.68,20.22,3.80,27.90,16.60
2000-06-20,0.48,17.67,3.30,19.20,15.70
2000-06-21,0.61,16.25,2.90,23.80,10.10
2000-06-22,1.03,15.92,3.40,24.00,8.50
2000-06-23,0.88,20.08,2.40,23.20,13.20
2000-06-24,,,,,
2000-06-25,,,,,
2000-06-26,0.75,20.37,4.90,23.50,17.30
2000-06-27,0.61,20.73,6.30,23.20,18.90
2000-06-28,0.49,23.02,3.00,29.80,20.00
2000-06-29,0.77,22.25,10.70,32.00,16.60
2000-06-30,1.63,25.33,17.30,32.90,18.80
2000-07-01,0.70,21.55,3.80,29.40,17.70
2000-07-02,1.25,22.08,7.40,36.10,15.00
2000-07-03,0.66,19.78,5.30,29.40,16.80
2000-07-04,0.46,18.86,2.40,23.70,16.20
2000-07-05,0.68,19.95,3.10,24.40,15.50
2000-07-06,0.70,21.58,2.50,29.10,15.90
2000-07-07,0.98,22.23,3.30,30.60,16.00
2000-07-08,1.05,22.02,2.90,31.80,16.10
2000-07-09,1.26,24.17,7.40,37.40,17.30
2000-07-10,0.85,22.67,2.40,29.20,19.00
2000-07-11,0.70,23.72,2.50,31.10,20.20
2000-07-12,1.01,19.05,5.30,25.00,10.50
2000-07-13,1.05,12.44,3.70,23.20,5.90
2000-07-14,0.90,12.76,3.70,19.50,8.40
2000-07-15,0.60,14.95,2.90,19.80,11.10
2000-07-16,1.27,15.20,5.90,22.50,7.60
2000-07-17,1.44,10.79,3.80,22.00,3.40
2000-07-18,1.15,12.13,2.60,23.50,6.00
2000-07-19,0.93,13.99,2.40,22.80,9.30
2000-07-20,1.07,12.26,2.80,23.70,4.60
2000-07-21,1.23,12.77,3.30,26.10,5.00
2000-07-22,0.84,16.14,3.10,20.00,11.50
2000-07-23,0.73,17.90,6.10,22.60,14.90
2000-07-24,0.62,15.19,3.00,22.60,9.50
2000-07-25,1.21,13.44,3.70,24.60,6.60
2000-07-26,1.06,14.60,3.60,25.20,7.50
2000-07-27,0.50,15.30,3.00,22.80,10.00
2000-07-28,0.87,18.87,4.10,27.60,14.10
2000-07-29,0.62,19.20,3.40,26.40,14.40
2000-07-30,0.46,19.60,2.50,25.10,17.30
2000-07-31,0.36,18.83,2.20,20.40,17.80
2000-08-01,0.64,18.70,2.50,22.10,16.10
2000-08-02,0.75,19.43,3.00,29.50,13.20
2000-08-03,0.46,18.50,4.50,21.00,16.40
2000-08-04,0.67,15.81,3.80,17.80,11.80
2000-08-05,0.90,13.72,2.70,22.00,7.50
2000-08-06,0.71,16.36,2.40,21.70,11.80
2000-08-07,0.83,18.80,3.40,30.40,12.30
2000-08-08,0.75,20.41,2.70,33.10,12.90
2000-08-09,1.01,22.87,7.80,38.80,14.80
2000-08-10,0.60,16.88,2.90,19.70,15.40
2000-08-11,0.53,14.70,2.90,16.50,13.00
2000-08-12,0.76,14.39,3.60,20.70,9.40
2000-08-13,0.87,14.88,3.50,22.80,8.30
2000-08-14,0.46,17.77,3.20,23.80,13.40
2000-08-15,0.95,16.78,5.00,23.60,12.20
2000-08-16,0.52,17.42,3.50,18.70,15.80
2000-08-17,0.65,18.03,3.30,25.30,15.30
2000-08-18,0.49,20.03,3.50,26.70,17.50
2000-08-19,0.80,18.01,3.70,28.40,9.90
2000-08-20,1.25,19.84,4.60,29.10,13.30
2000-08-21,0.89,19.77,4.20,27.50,13.90
2000-08-22,0.68,22.82,2.60,34.10,16.70
2000-08-23,0.92,22.17,2.80,34.60,14.80
2000-08-24,1.21,21.61,5.00,30.60,16.40
2000-08-25,0.90,23.06,4.20,36.30,15.20
2000-08-26,0.80,20.88,4.00,26.20,16.50
2000-08-27,0.98,18.53,5.00,21.30,16.80
2000-08-28,0.61,17.43,4.00,19.50,16.00
2000-08-29,0.76,19.26,3.50,26.00,15.80
2000-08-30,0.80,17.66,4.00,25.20,11.60
2000-08-31,0.39,20.20,2.40,24.10,17.70
2000-09-01,0.68,18.10,4.70,21.30,16.30
2000-09-02,0.33,15.75,3.00,16.90,14.70
2000-09-03,0.55,16.95,3.60,18.60,16.00
2000-09-04,0.44,18.05,2.50,22.00,15.70
2000-09-05,0.32,18.01,1.90,21.00,15.90
2000-09-06,0.51,18.23,2.20,20.10,15.60
2000-09-07,0.62,20.08,3.40,26.00,16.90
2000-09-08,0.55,19.93,2.30,25.10,15.10
2000-09-09,0.45,21.97,5.00,28.80,18.40
2000-09-10,0.36,22.57,3.90,29.90,18.90
2000-09-11,0.71,24.89,4.80,36.40,20.20
2000-09-12,0.74,22.14,5.20,23.50,21.10
2000-09-13,0.63,21.46,3.60,23.00,20.00
2000-09-14,0.40,20.48,2.10,22.30,19.30
2000-09-15,0.47,20.91,2.50,23.70,18.80
2000-09-16,0.26,18.57,2.20,20.00,17.50
2000-09-17,0.48,18.38,2.60,20.50,17.00
2000-09-18,0.51,21.18,3.00,25.30,18.70
2000-09-19,0.67,22.53,5.90,27.70,20.10
2000-09-20,0.58,22.90,2.50,28.00,19.10
2000-09-21,0.67,26.29,2.80,36.30,21.80
2000-09-22,0.79,20.53,4.60,25.80,15.20
2000-09-23,0.50,17.33,2.20,21.30,14.90
2000-09-24,0.74,18.16,3.70,25.40,14.40
2000-09-25,0.82,14.54,4.30,19.10,12.00
2000-09-26,0.38,13.39,4.10,17.30,11.60
2000-09-27,0.61,15.19,3.20,19.20,12.50
2000-09-28,0.45,18.35,3.70,23.40,15.30
2000-09-29,0.68,20.57,4.70,27.20,17.20
2000-09-30,0.56,21.24,4.60,28.30,17.50
2000-10-01,0.65,20.71,3.10,28.00,17.00
2000-10-02,0.92,21.43,3.50,33.30,13.20
2000-10-03,0.76,21.68,3.80,30.70,15.70
2000-10-04,0.52,21.41,2.90,26.70,19.10
2000-10-05,0.95,21.23,4.60,26.80,17.60
2000-10-06,0.81,19.90,3.70,27.20,16.60
2000-10-07,0.79,20.67,5.10,27.60,16.50
2000-10-08,0.71,18.42,3.20,22.90,16.00
2000-10-09,0.73,21.39,4.10,29.20,16.60
2000-10-10,0.52,20.63,3.80,23.20,18.70
2000-10-11,0.58,20.98,3.20,25.60,18.20
2000-10-12,1.07,22.93,5.60,31.10,18.90
2000-10-13,0.43,21.53,2.50,22.90,19.90
2000-10-14,0.55,20.51,2.50,23.00,18.40
2000-10-15,0.55,20.37,2.90,22.10,19.60
2000-10-16,0.52,20.91,2.30,24.20,19.20
2000-10-17,0.50,23.57,4.40,28.70,20.60
2000-10-18,0.96,24.32,4.90,33.60,17.80
2000-10-19,0.67,22.58,3.20,26.70,20.20
2000-10-20,0.63,24.73,4.40,31.00,20.40
2000-10-21,0.79,22.29,3.00,25.50,19.80
2000-10-22,0.82,23.12,5.30,31.60,16.90
2000-10-23,0.98,22.53,4.40,31.40,16.40
2000-10-24,0.70,23.44,4.30,27.90,20.30
2000-10-25,0.42,22.55,2.60,26.00,21.30
2000-10-26,0.40,23.40,2.60,28.30,21.10
2000-10-27,0.71,24.55,6.90,33.10,21.20
2000-10-28,0.48,21.27,3.20,23.80,18.70
2000-10-29,0.66,17.69,3.60,19.80,16.30
2000-10-30,0.76,20.43,3.70,28.30,14.10
2000-10-31,0.80,23.08,4.80,30.60,18.50
2000-11-01,1.07,23.27,4.80,30.60,17.00
2000-11-02,0.84,23.01,3.80,30.30,16.20
2000-11-03,0.61,20.98,4.70,26.80,18.30
2000-11-04,0.79,19.66,3.70,24.30,17.40
2000-11-05,0.47,19.88,3.10,22.90,18.40
2000-11-06,0.58,21.10,4.00,24.80,19.30
2000-11-07,0.43,21.15,2.80,23.50,19.80
2000-11-08,0.41,21.60,3.30,27.40,18.90
2000-11-09,1.11,21.68,4.20,28.90,15.50
2000-11-10,0.67,22.59,3.90,28.50,19.20
2000-11-11,0.59,21.56,3.30,25.30,19.70
2000-11-12,0.42,22.82,2.90,28.20,19.40
2000-11-13,0.88,23.49,4.10,31.10,19.60
2000-11-14,0.43,21.10,3.30,27.70,17.80
2000-11-15,0.78,18.68,3.60,20.60,16.40
2000-11-16,0.30,18.49,3.50,22.70,16.40
2000-11-17,0.96,20.99,4.50,28.30,15.40
2000-11-18,0.76,20.35,5.60,28.60,15.90
2000-11-19,0.94,23.28,3.40,35.30,14.50
2000-11-20,1.25,21.62,16.40,33.80,17.40
2000-11-21,0.32,20.30,2.20,22.70,19.20
2000-11-22,0.48,22.79,2.60,29.20,18.90
2000-11-23,1.17,24.59,5.50,32.40,17.00
2000-11-24,0.87,24.85,3.60,34.00,18.00
2000-11-25,0.57,21.28,3.90,24.50,19.20
2000-11-26,0.55,20.83,3.30,25.90,18.10
2000-11-27,0.79,23.51,3.60,32.50,15.30
2000-11-28,1.28,24.69,5.70,34.00,16.50
2000-11-29,0.82,25.80,7.40,33.70,20.60
2000-11-30,0.98,21.12,7.00,24.40,19.30
2000-12-01,0.89,19.20,5.00,21.50,17.50
2000-12-02,0.64,21.10,3.90,29.30,16.90
2000-12-03,1.05,23.69,3.70,33.70,16.40
2000-12-04,0.36,23.68,2.40,26.80,21.90
2000-12-05,0.91,21.23,5.40,23.60,19.10
2000-12-06,0.90,22.68,3.30,29.90,18.10
2000-12-07,0.97,23.60,3.90,32.50,15.20
2000-12-08,0.87,24.07,5.30,32.00,15.90
2000-12-09,0.63,26.65,4.10,32.50,21.50
2000-12-10,1.18,26.17,6.70,33.50,20.90
2000-12-11,0.88,24.23,3.60,31.60,18.60
2000-12-12,0.73,25.70,4.80,32.50,21.40
2000-12-13,0.80,25.50,4.20,31.00,21.90
2000-12-14,0.68,26.23,3.30,33.60,22.50
2000-12-15,0.52,25.29,3.60,32.50,22.20
2000-12-16,0.72,24.21,6.50,32.80,19.40
2000-12-17,0.75,18.86,4.20,20.60,17.10
2000-12-18,0.64,20.17,4.40,26.00,15.50
2000-12-19,1.09,22.26,4.40,33.50,12.80
2000-12-20,0.99,22.48,3.90,32.60,15.10
2000-12-21,0.85,24.98,3.70,32.30,21.10
2000-12-22,0.70,25.73,5.70,35.20,19.00
2000-12-23,0.60,25.95,4.30,33.40,20.50
2000-12-24,0.50,25.30,3.60,30.50,23.40
2000-12-25,0.60,24.90,4.40,33.00,21.90
2000-12-26,0.80,26.33,5.70,36.40,20.50
2000-12-27,0.77,26.84,11.30,36.80,21.20
2000-12-28,0.68,25.00,3.60,35.50,22.20
2000-12-29,0.49,25.41,4.30,33.00,22.00
2000-12-30,0.99,24.70,6.30,31.80,20.50
2000-12-31,0.45,21.76,3.10,27.40,19.10
2001-01-01,0.75,23.33,3.00,30.10,18.10
2001-01-02,1.17,23.80,3.90,32.40,16.60
2001-01-03,1.04,24.59,4.60,32.60,17.10
2001-01-04,0.99,24.97,4.30,32.90,18.10
2001-01-05,1.05,26.67,9.60,36.30,18.60
2001-01-06,0.53,25.35,3.40,33.50,19.40
2001-01-07,0.76,25.41,4.90,33.90,21.20
2001-01-08,0.84,25.48,9.20,37.80,19.10
2001-01-09,1.01,26.92,11.80,38.90,20.80
2001-01-10,1.32,26.84,9.90,37.40,20.30
2001-01-11,2.10,26.00,12.80,29.50,22.00
2001-01-12,0.62,20.39,3.60,22.00,19.20
2001-01-13,0.42,22.40,2.50,27.40,19.40
2001-01-14,0.90,25.62,4.10,33.40,20.60
2001-01-15,0.82,25.50,4.80,34.40,20.60
2001-01-16,0.61,25.31,3.50,34.20,20.60
2001-01-17,0.80,26.98,3.80,34.20,21.70
2001-01-18,0.82,27.78,4.80,34.60,22.20
2001-01-19,1.06,27.79,3.40,36.00,21.20
2001-01-20,0.55,24.93,4.50,29.20,21.90
2001-01-21,0.74,21.95,3.90,24.50,20.90
2001-01-22,0.57,24.17,4.50,31.30,20.60
2001-01-23,0.69,27.19,3.90,35.00,21.80
2001-01-24,1.17,25.70,5.20,33.70,20.30
2001-01-25,0.49,26.10,3.20,33.80,21.00
2001-01-26,0.78,27.41,2.80,36.10,21.20
2001-01-27,0.95,26.80,5.80,35.40,21.50
2001-01-28,0.81,28.47,3.20,39.20,21.80
2001-01-29,0.89,28.74,5.50,38.60,22.70
2001-01-30,0.61,25.49,5.10,33.10,21.00
2001-01-31,0.51,25.35,6.10,33.70,22.00
2001-02-01,0.69,25.84,5.20,33.10,21.50
2001-02-02,0.75,26.33,5.40,33.80,22.40
2001-02-03,0.54,25.15,3.40,33.80,22.20
2001-02-04,0.35,25.21,3.40,31.20,22.50
2001-02-05,0.60,25.75,3.50,31.90,23.40
2001-02-06,0.68,25.71,5.60,34.00,22.50
2001-02-07,0.64,26.90,3.70,34.60,21.30
2001-02-08,0.82,27.63,4.20,35.30,22.50
2001-02-09,0.61,25.71,4.90,32.80,22.00
2001-02-10,0.75,26.97,3.00,36.20,20.50
2001-02-11,0.67,26.70,5.80,36.10,21.40
2001-02-12,1.31,25.35,11.00,35.60,21.40
2001-02-13,0.45,24.42,3.50,30.30,22.20
2001-02-14,0.42,24.43,3.20,31.50,21.30
2001-02-15,0.52,24.61,2.70,32.10,22.60
2001-02-16,0.91,25.38,3.10,31.00,21.50
2001-02-17,0.56,24.67,4.20,29.80,22.30
2001-02-18,0.41,24.97,2.40,29.60,22.00
2001-02-19,0.73,26.51,4.00,34.30,21.40
2001-02-20,0.60,24.30,3.00,29.80,21.60
2001-02-21,0.92,24.81,3.70,32.30,19.00
2001-02-22,0.80,27.60,3.80,34.30,23.10
2001-02-23,0.77,26.92,4.10,34.40,22.20
2001-02-24,0.89,26.32,3.80,35.20,19.90
2001-02-25,0.90,27.93,3.20,35.30,22.40
2001-02-26,1.01,26.84,4.50,34.20,21.50
2001-02-27,0.86,25.50,3.00,32.70,20.50
2001-02-28,0.61,23.76,4.30,29.60,21.40
2001-03-01,0.79,24.43,4.20,32.00,21.10
2001-03-02,0.86,25.14,5.30,33.10,20.00
2001-03-03,0.71,24.87,3.50,33.40,17.70
2001-03-04,0.66,24.93,2.80,32.50,19.80
2001-03-05,0.81,25.91,4.00,33.60,20.90
2001-03-06,1.02,25.92,7.60,34.70,20.40
2001-03-07,0.62,24.75,5.30,34.00,21.10
2001-03-08,0.31,24.70,3.10,31.40,22.10
2001-03-09,0.39,25.21,5.40,31.40,22.10
2001-03-10,0.73,25.86,3.30,32.70,21.20
2001-03-11,0.78,25.25,5.00,32.70,20.80
2001-03-12,0.44,23.14,3.40,26.90,20.70
2001-03-13,0.72,25.87,4.10,33.60,21.00
2001-03-14,0.76,27.00,3.30,34.00,21.50
2001-03-15,0.88,27.63,3.60,34.90,22.30
2001-03-16,0.55,26.89,4.30,34.70,23.30
2001-03-17,1.14,24.83,4.90,32.30,21.00
2001-03-18,0.65,23.28,3.60,28.40,20.50
2001-03-19,0.76,25.04,3.20,33.70,19.70
2001-03-20,0.81,24.62,3.20,32.30,19.60
2001-03-21,0.72,25.73,3.50,32.40,20.30
2001-03-22,0.83,27.42,4.00,36.00,21.60
2001-03-23,0.77,27.02,6.30,38.40,20.90
2001-03-24,1.10,26.57,5.90,34.50,21.70
2001-03-25,0.74,26.05,3.60,33.40,21.10
2001-03-26,0.65,24.14,7.10,32.90,21.40
2001-03-27,0.57,23.55,5.00,31.50,20.60
2001-03-28,0.42,23.28,2.90,27.50,21.50
2001-03-29,0.55,23.68,4.10,29.70,21.30
2001-03-30,0.76,23.95,3.60,31.00,19.80
2001-03-31,0.62,24.78,4.30,31.40,19.10
2001-04-01,0.83,24.43,7.10,32.50,19.00
2001-04-02,0.76,23.17,3.00,30.90,17.50
2001-04-03,0.73,24.70,3.20,31.50,20.50
2001-04-04,0.72,24.50,3.40,31.80,18.60
2001-04-05,0.99,23.73,2.80,30.90,17.60
2001-04-06,0.82,25.26,5.30,34.70,18.70
2001-04-07,0.66,23.34,3.20,28.70,21.70
2001-04-08,0.44,23.24,4.10,27.50,21.60
2001-04-09,0.25,22.82,3.10,25.80,20.30
2001-04-10,0.89,25.74,3.90,35.00,20.70
2001-04-11,0.44,23.70,3.20,27.10,22.20
2001-04-12,0.45,24.03,3.60,29.30,21.30
2001-04-13,0.73,22.61,4.20,29.10,17.90
2001-04-14,0.67,22.43,3.00,29.00,18.40
2001-04-15,0.52,23.03,4.20,31.00,17.00
2001-04-16,0.48,22.66,3.50,27.60,19.90
2001-04-17,0.57,21.44,3.00,24.70,20.10
2001-04-18,0.37,21.94,4.50,26.30,19.70
2001-04-19,0.76,23.28,2.70,31.70,17.30
2001-04-20,1.20,23.27,5.10,34.30,16.20
2001-04-21,0.50,21.15,3.40,24.40,19.10
2001-04-22,0.49,21.90,2.50,26.10,19.60
2001-04-23,0.36,22.22,1.60,26.50,19.80
2001-04-24,0.71,23.46,7.80,29.70,21.40
2001-04-25,0.31,22.34,2.60,26.50,20.70
2001-04-26,0.61,24.58,2.40,32.70,18.70
2001-04-27,1.12,23.34,3.40,33.70,18.10
2001-04-28,1.03,23.22,2.70,34.00,16.60
2001-04-29,0.62,21.99,3.90,23.80,19.70
2001-04-30,0.51,23.44,2.80,29.30,20.70
2001-05-01,0.65,22.81,2.70,30.20,17.60
2001-05-02,0.88,23.63,2.50,32.60,18.60
2001-05-03,0.62,21.15,2.60,26.50,17.70
2001-05-04,0.35,18.40,4.60,22.20,17.00
2001-05-05,1.03,15.05,2.70,25.10,8.00
2001-05-06,0.95,15.47,4.40,24.40,9.70
2001-05-07,1.24,16.28,3.50,24.80,10.00
2001-05-08,0.54,17.95,2.80,24.10,13.60
2001-05-09,0.81,19.19,2.40,28.30,13.30
2001-05-10,0.53,19.31,2.90,23.20,16.50
2001-05-11,0.33,17.67,2.90,18.50,16.50
2001-05-12,0.20,18.08,2.10,21.70,16.40
2001-05-13,0.30,16.61,2.80,18.30,15.30
2001-05-14,0.08,16.10,1.70,18.10,14.60
2001-05-15,0.55,15.38,3.50,21.40,9.70
2001-05-16,0.28,16.20,2.50,18.60,14.70
2001-05-17,1.15,18.15,8.20,26.40,11.30
2001-05-18,1.00,15.23,2.80,26.60,7.90
2001-05-19,0.51,18.77,4.30,24.70,13.50
2001-05-20,0.40,18.30,4.00,24.20,13.20
2001-05-21,0.63,18.64,2.50,22.90,16.00
2001-05-22,1.07,20.09,8.70,27.80,16.50
2001-05-23,0.58,17.76,2.20,20.70,14.80
2001-05-24,0.59,17.78,3.50,22.10,14.70
2001-05-25,0.27,18.49,2.50,20.90,17.50
2001-05-26,0.20,19.45,2.50,23.30,17.50
2001-05-27,0.08,19.22,1.30,20.00,18.70
2001-05-28,0.39,19.66,1.80,24.00,17.30
2001-05-29,1.01,19.88,5.10,28.40,14.90
2001-05-30,0.76,19.27,2.50,28.30,13.90
2001-05-31,0.64,21.22,2.70,29.00,15.90
2001-06-01,0.99,21.37,3.60,28.20,17.10
2001-06-02,0.50,19.85,2.90,27.60,15.30
2001-06-03,0.68,21.05,3.50,26.10,16.90
2001-06-04,0.61,20.86,2.70,28.30,15.50
2001-06-05,0.66,21.96,2.50,30.30,17.10
2001-06-06,0.51,21.73,7.30,32.20,16.90
2001-06-07,0.61,19.92,3.60,23.50,17.80
2001-06-08,0.26,19.94,1.70,22.50,19.10
2001-06-09,0.64,20.42,2.50,26.50,16.40
2001-06-10,0.83,19.33,4.30,25.90,14.30
2001-06-11,0.54,20.26,3.10,25.70,16.80
2001-06-12,0.62,20.46,3.70,26.30,17.30
2001-06-13,0.81,19.12,3.00,27.20,14.20
2001-06-14,0.88,18.45,2.80,27.30,13.30
2001-06-15,1.07,19.08,2.50,29.90,13.20
2001-06-16,1.47,21.49,8.60,30.80,16.10
2001-06-17,0.76,18.47,4.20,22.00,14.70
2001-06-18,0.41,13.18,2.90,14.80,12.20
2001-06-19,0.24,14.52,2.20,16.10,12.90
2001-06-20,0.87,15.67,9.10,21.90,7.90
2001-06-21,0.89,10.53,3.10,20.70,4.80
2001-06-22,0.91,12.19,3.40,20.90,6.60
2001-06-23,0.80,12.95,3.10,22.50,6.90
2001-06-24,0.29,14.06,2.40,16.30,9.70
2001-06-25,0.23,16.22,2.40,18.50,14.80
2001-06-26,1.33,17.34,6.80,22.30,13.40
2001-06-27,0.95,14.05,10.60,21.50,6.70
2001-06-28,0.50,15.75,2.70,19.50,14.00
2001-06-29,0.57,15.40,2.90,19.50,12.10
2001-06-30,0.71,17.45,2.80,25.00,13.00
2001-07-01,0.85,15.77,3.10,20.20,11.70
2001-07-02,0.59,15.41,2.30,22.00,11.80
2001-07-03,0.89,17.34,2.60,25.90,12.20
2001-07-04,0.61,17.30,3.00,26.40,13.50
2001-07-05,1.19,16.95,4.30,26.20,12.20
2001-07-06,0.23,17.16,2.30,20.00,15.60
2001-07-07,0.61,19.26,2.90,26.40,15.60
2001-07-08,0.58,19.63,3.20,25.30,15.80
2001-07-09,0.41,19.14,3.10,23.70,14.60
2001-07-10,0.74,18.60,2.90,25.80,12.90
2001-07-11,1.70,19.77,8.30,31.50,12.40
2001-07-12,0.63,14.04,4.10,16.10,12.10
2001-07-13,0.61,12.45,2.90,19.30,6.20
2001-07-14,0.44,15.02,2.50,20.10,12.60
2001-07-15,0.80,15.80,2.80,25.00,9.40
2001-07-16,0.98,16.46,2.90,28.20,9.90
2001-07-17,1.04,18.80,6.70,31.00,12.30
2001-07-18,1.55,21.98,10.90,32.50,13.50
2001-07-19,1.04,20.91,5.10,30.40,16.50
2001-07-20,1.49,21.75,11.90,33.60,14.80
2001-07-21,1.14,19.19,7.40,25.30,16.10
2001-07-22,0.67,15.33,3.20,17.40,14.20
2001-07-23,0.72,13.36,3.10,14.40,12.50
2001-07-24,0.36,13.70,1.80,15.70,12.50
2001-07-25,0.38,16.17,4.50,21.00,13.80
2001-07-26,0.74,18.80,3.30,25.20,14.60
2001-07-27,0.62,15.11,4.00,19.30,11.80
2001-07-28,0.65,12.05,3.20,18.60,6.80
2001-07-29,0.94,10.50,3.40,17.40,4.40
2001-07-30,0.52,15.18,3.00,19.40,12.70
2001-07-31,0.57,17.59,3.30,23.40,15.10
2001-08-01,0.74,18.17,2.60,27.00,13.80
2001-08-02,0.80,16.90,2.60,26.50,11.50
2001-08-03,0.61,18.48,3.40,26.10,14.40
2001-08-04,0.72,19.83,3.40,26.80,15.00
2001-08-05,1.01,15.98,2.70,20.80,10.70
2001-08-06,0.76,18.03,4.30,25.50,11.70
2001-08-07,0.70,19.11,3.00,27.40,12.20
2001-08-08,0.25,19.06,3.40,23.20,16.00
2001-08-09,0.83,17.66,3.10,25.90,10.50
2001-08-10,0.94,18.32,4.00,25.20,13.20
2001-08-11,0.63,17.75,3.10,21.60,13.90
2001-08-12,0.70,18.35,2.90,23.70,14.50
2001-08-13,0.73,18.75,2.80,24.50,14.00
2001-08-14,0.88,19.48,2.80,27.30,14.00
2001-08-15,1.03,19.25,4.30,26.90,13.80
2001-08-16,0.60,19.26,2.90,25.70,15.60
2001-08-17,0.98,18.84,4.20,26.30,12.70
2001-08-18,0.86,20.20,3.40,28.30,15.80
2001-08-19,0.85,19.72,3.50,29.80,13.30
2001-08-20,0.63,19.40,3.40,22.10,16.60
2001-08-21,0.38,17.25,3.30,19.60,15.00
2001-08-22,0.54,14.56,3.00,15.50,13.30
2001-08-23,0.19,14.56,1.90,17.30,12.90
2001-08-24,0.67,17.78,3.10,24.50,13.30
2001-08-25,0.76,19.91,4.30,30.70,13.10
2001-08-26,0.78,19.81,3.30,26.00,14.50
2001-08-27,0.99,20.26,3.30,27.20,16.40
2001-08-28,0.66,18.98,5.70,19.80,17.60
2001-08-29,0.38,18.67,2.30,22.20,16.80
2001-08-30,0.83,20.12,4.70,27.40,16.00
2001-08-31,0.50,23.14,4.00,30.90,18.20
2001-09-01,0.60,23.56,2.90,30.20,20.40
2001-09-02,0.62,22.91,3.90,28.30,18.70
2001-09-03,0.28,21.83,2.50,24.20,20.50
2001-09-04,0.71,22.29,4.80,30.30,18.90
2001-09-05,0.42,19.49,3.10,22.00,18.20
2001-09-06,1.05,18.42,4.10,19.50,17.20
2001-09-07,0.41,18.42,4.50,22.00,16.50
2001-09-08,0.62,18.86,4.60,24.50,13.50
2001-09-09,0.65,18.69,2.50,25.40,13.40
2001-09-10,0.39,19.86,4.20,23.90,17.70
2001-09-11,0.68,19.00,3.30,24.30,16.40
2001-09-12,0.75,16.85,4.50,19.40,15.30
2001-09-13,0.46,17.53,3.00,21.70,14.40
2001-09-14,0.86,19.77,8.70,25.30,17.30
2001-09-15,0.58,20.93,4.10,27.80,15.00
2001-09-16,1.62,15.31,6.20,23.50,7.60
2001-09-17,1.05,11.60,4.20,18.70,5.10
2001-09-18,0.84,15.78,3.70,22.30,10.20
2001-09-19,0.85,18.42,4.00,25.30,13.50
2001-09-20,0.63,16.98,2.30,21.40,13.70
2001-09-21,1.00,18.75,3.70,24.90,13.70
2001-09-22,0.43,18.47,2.10,20.20,17.00
2001-09-23,0.25,19.23,2.10,21.70,17.60
2001-09-24,0.66,20.37,2.90,25.10,17.10
2001-09-25,0.47,20.39,2.30,23.80,18.20
2001-09-26,0.67,22.74,6.10,30.40,18.00
2001-09-27,0.62,18.34,3.50,21.70,17.20
2001-09-28,0.52,17.93,3.30,19.10,17.30
2001-09-29,0.76,18.91,3.10,23.40,17.10
2001-09-30,0.57,18.94,2.50,20.60,17.90
2001-10-01,0.67,18.58,3.40,19.60,18.20
2001-10-02,1.79,22.78,11.30,32.60,15.60
2001-10-03,1.18,21.45,8.00,30.00,14.70
2001-10-04,1.00,20.39,4.40,31.30,12.70
2001-10-05,1.35,19.87,4.50,30.10,12.80
2001-10-06,0.85,19.16,2.90,23.40,16.90
2001-10-07,0.52,18.49,2.60,23.00,16.40
2001-10-08,0.48,17.85,3.70,18.80,17.20
2001-10-09,0.24,19.40,2.20,23.50,17.30
2001-10-10,0.65,22.15,4.20,28.50,19.10
2001-10-11,0.43,21.39,3.30,25.60,18.30
2001-10-12,0.45,20.90,3.90,23.70,19.90
2001-10-13,0.38,21.14,2.60,24.80,19.30
2001-10-14,0.55,21.78,2.90,27.00,17.80
2001-10-15,0.79,22.14,4.60,28.90,17.30
2001-10-16,0.89,21.90,6.30,28.20,17.50
2001-10-17,0.98,20.60,3.90,28.00,16.00
2001-10-18,0.78,21.70,3.60,27.80,17.10
2001-10-19,0.68,21.30,3.40,25.90,19.60
2001-10-20,0.56,19.98,3.20,23.50,17.60
2001-10-21,0.84,20.40,5.70,29.90,14.30
2001-10-22,0.89,22.54,4.90,29.80,16.80
2001-10-23,0.95,21.23,4.60,29.50,14.40
2001-10-24,0.97,18.06,4.00,24.90,12.60
2001-10-25,1.08,20.15,4.50,28.60,13.00
2001-10-26,1.10,21.33,4.40,28.60,15.00
2001-10-27,1.19,20.67,4.20,29.10,13.30
2001-10-28,0.86,21.75,4.10,30.40,15.10
2001-10-29,1.01,20.79,4.00,30.00,13.60
2001-10-30,0.52,22.12,3.20,27.90,18.10
2001-10-31,1.02,23.30,5.90,33.40,16.40
2001-11-01,0.93,20.28,4.70,26.00,16.90
2001-11-02,0.84,19.11,3.40,24.30,16.30
2001-11-03,0.86,19.38,4.60,26.60,13.40
2001-11-04,0.60,19.61,3.00,25.60,15.30
2001-11-05,1.05,21.02,3.90,31.20,13.00
