data,v_vento,t_med,v_rajada,t_max,t_min
1998-11-17,4.82,23.67,11.00,27.50,18.30
1998-11-18,5.09,18.99,9.30,25.30,14.70
1998-11-19,3.80,20.68,9.60,29.60,14.30
1998-11-20,3.42,23.43,8.80,30.70,17.00
1998-11-21,3.13,25.04,10.70,30.40,20.70
1998-11-22,4.52,24.25,10.10,30.70,19.20
1998-11-23,5.25,24.74,11.10,31.50,19.00
1998-11-24,6.29,23.74,12.80,29.10,18.90
1998-11-25,2.82,21.07,11.50,24.30,18.00
1998-11-26,2.85,23.26,7.80,30.60,18.30
1998-11-27,4.36,25.14,8.30,31.50,18.00
1998-11-28,3.89,23.91,9.90,30.80,19.50
1998-11-29,3.43,23.80,12.90,30.90,19.10
1998-11-30,4.50,25.45,7.70,32.00,18.70
1998-12-01,4.45,25.23,10.20,32.90,18.90
1998-12-02,2.85,25.99,11.50,33.40,20.70
1998-12-03,3.90,25.35,15.10,32.60,20.60
1998-12-04,3.77,21.27,9.60,23.50,20.00
1998-12-05,2.82,22.49,10.20,29.70,18.60
1998-12-06,3.59,23.74,7.40,30.10,18.90
1998-12-07,3.17,24.77,6.50,31.20,19.10
1998-12-08,3.17,26.06,16.90,31.90,20.50
1998-12-09,3.86,20.51,10.90,24.20,18.00
1998-12-10,2.24,19.11,6.30,20.50,18.20
1998-12-11,3.86,20.51,8.60,26.20,16.90
1998-12-12,2.92,22.91,7.70,28.90,17.90
1998-12-13,3.20,26.28,7.70,31.30,20.10
1998-12-14,3.20,25.73,8.40,31.90,20.70
1998-12-15,2.19,24.43,14.00,31.40,19.50
1998-12-16,5.38,23.36,13.30,30.00,18.20
1998-12-17,4.14,18.37,10.90,21.40,16.30
1998-12-18,3.34,17.86,8.00,24.50,11.60
1998-12-19,1.80,21.25,5.30,28.10,15.10
1998-12-20,3.42,23.73,10.70,29.60,18.10
1998-12-21,4.85,20.13,11.60,23.80,17.20
1998-12-22,5.03,18.91,10.80,22.50,15.60
1998-12-23,3.71,18.09,10.80,25.60,10.70
1998-12-24,3.59,22.87,8.20,28.80,16.90
1998-12-25,4.78,22.03,10.90,27.30,17.40
1998-12-26,3.66,23.70,9.70,29.60,19.30
1998-12-27,3.56,24.40,7.60,30.30,19.10
1998-12-28,4.76,22.08,12.90,29.10,18.50
1998-12-29,3.08,19.57,9.70,23.50,17.90
1998-12-30,2.12,21.75,10.70,27.30,18.00
1998-12-31,1.90,23.52,5.50,29.40,18.20
1999-01-01,2.97,23.77,6.70,29.50,18.30
1999-01-02,2.22,23.10,7.30,28.90,19.20
1999-01-03,2.61,24.85,6.70,30.70,19.20
1999-01-04,4.52,22.62,10.30,27.40,19.20
1999-01-05,2.91,21.65,7.70,26.70,17.50
1999-01-06,4.82,23.61,7.70,28.80,17.70
1999-01-07,3.50,22.64,7.60,29.50,17.00
1999-01-08,3.93,22.83,9.70,29.30,16.80
1999-01-09,2.84,22.75,7.40,29.30,17.50
1999-01-10,3.14,23.57,7.60,29.70,19.20
1999-01-11,3.67,23.12,7.90,28.00,18.80
1999-01-12,4.00,22.07,12.10,28.90,18.30
1999-01-13,3.23,22.15,8.20,28.60,17.80
1999-01-14,2.53,22.60,7.10,26.80,19.50
1999-01-15,2.23,21.97,7.70,27.10,18.00
1999-01-16,2.24,22.45,5.10,29.70,17.80
1999-01-17,3.82,22.98,7.70,28.30,19.70
1999-01-18,5.33,23.81,9.90,28.80,20.80
1999-01-19,2.61,24.53,8.00,27.60,21.70
1999-01-20,2.99,24.13,9.20,29.60,18.60
1999-01-21,5.60,21.15,,22.30,19.40
1999-01-22,4.20,21.97,10.50,29.90,18.50
1999-01-23,3.70,23.99,12.10,30.90,20.30
1999-01-24,3.64,25.22,5.30,31.40,21.20
1999-01-25,2.29,26.50,7.20,30.30,21.60
1999-01-26,1.97,24.14,4.10,28.30,22.00
1999-01-27,2.29,23.26,6.90,29.60,20.30
1999-01-28,5.07,23.69,9.00,28.80,20.00
1999-01-29,2.48,24.01,6.10,26.80,19.50
1999-01-30,1.54,21.66,6.10,25.60,19.30
1999-01-31,2.00,21.58,4.70,24.20,20.50
1999-02-01,3.37,21.79,9.20,26.80,18.80
1999-02-02,4.40,20.83,11.20,21.90,17.60
1999-02-03,2.81,23.11,6.90,29.00,18.20
1999-02-04,2.40,25.37,6.00,29.90,20.90
1999-02-05,2.82,24.89,6.10,30.80,20.70
1999-02-06,3.21,25.41,9.80,30.30,20.10
1999-02-07,3.80,24.80,9.70,30.20,20.80
1999-02-08,3.49,23.77,7.80,27.70,20.70
1999-02-09,3.01,22.23,8.80,25.60,20.50
1999-02-10,2.55,22.21,6.00,27.00,17.80
1999-02-11,3.01,22.49,7.10,27.90,16.70
1999-02-12,2.97,22.73,7.20,30.10,17.30
1999-02-13,5.68,24.09,9.50,28.90,19.20
1999-02-14,2.24,21.46,8.10,26.30,18.90
1999-02-15,1.99,24.42,4.70,29.10,19.00
1999-02-16,3.06,22.11,6.10,25.50,19.70
1999-02-17,2.46,21.01,5.60,24.50,18.70
1999-02-18,3.04,21.02,8.30,27.60,17.70
1999-02-19,3.71,23.72,9.40,29.10,19.00
1999-02-20,2.78,24.73,7.30,28.10,18.90
1999-02-21,3.10,22.48,7.30,28.20,18.60
1999-02-22,3.39,23.72,9.20,27.50,18.50
1999-02-23,3.45,22.34,7.40,28.00,19.70
1999-02-24,2.23,21.81,8.60,27.30,19.00
1999-02-25,2.14,22.36,7.40,29.50,18.90
1999-02-26,2.33,23.84,9.60,30.10,19.20
1999-02-27,1.66,22.74,8.60,30.10,20.10
1999-02-28,3.22,21.12,6.40,24.20,19.60
1999-03-01,3.26,25.91,7.40,29.90,21.90
1999-03-02,3.97,24.82,7.90,30.60,21.40
1999-03-03,2.67,25.24,7.80,31.50,20.10
1999-03-04,3.91,24.92,9.70,31.00,20.30
1999-03-05,3.23,24.83,7.60,30.30,20.00
1999-03-06,3.86,25.02,7.90,29.90,19.00
1999-03-07,3.79,25.77,8.70,31.00,20.30
1999-03-08,4.86,24.87,10.70,30.30,20.20
1999-03-09,3.56,21.75,9.80,25.30,19.80
1999-03-10,2.54,21.96,10.20,29.40,19.80
1999-03-11,1.56,22.90,11.60,28.00,20.60
1999-03-12,3.13,22.36,8.00,29.10,19.00
1999-03-13,4.07,22.82,7.80,28.50,18.70
1999-03-14,3.98,22.73,9.40,28.20,16.70
1999-03-15,3.66,22.38,10.20,28.50,16.60
1999-03-16,3.63,23.96,9.70,28.80,18.60
1999-03-17,3.54,23.89,10.90,31.20,18.50
1999-03-18,4.08,24.77,9.30,31.50,19.10
1999-03-19,3.39,24.96,8.80,31.40,20.30
1999-03-20,3.07,25.35,9.90,31.90,21.30
1999-03-21,3.70,22.93,7.30,27.00,20.60
1999-03-22,3.94,20.95,7.70,22.70,19.50
1999-03-23,3.65,20.98,8.90,25.30,18.80
1999-03-24,2.92,23.02,9.30,29.10,19.70
1999-03-25,2.23,24.08,5.70,29.70,21.20
1999-03-26,2.42,23.64,15.10,30.70,20.60
1999-03-27,2.58,25.04,5.60,31.50,19.60
1999-03-28,4.05,26.55,11.40,32.70,21.80
1999-03-29,3.66,23.07,13.70,25.60,19.50
1999-03-30,3.18,19.53,6.10,24.20,18.20
1999-03-31,3.08,20.85,7.40,26.50,18.90
1999-04-01,3.60,22.69,7.70,28.80,19.30
1999-04-02,4.54,26.12,9.90,31.10,21.50
1999-04-03,3.77,26.10,13.80,33.40,20.50
1999-04-04,4.07,24.10,13.00,30.40,19.00
1999-04-05,2.87,25.26,6.90,31.10,19.40
1999-04-06,3.82,23.80,8.00,29.10,20.10
1999-04-07,3.94,23.10,9.70,29.40,19.30
1999-04-08,3.01,23.11,7.20,29.90,18.00
1999-04-09,4.32,21.40,15.00,28.30,17.90
1999-04-10,5.92,21.01,9.70,27.20,16.40
1999-04-11,5.62,20.72,11.90,26.30,17.70
1999-04-12,3.47,20.17,10.80,24.80,18.40
1999-04-13,1.52,19.94,5.40,23.30,18.00
1999-04-14,3.01,20.71,7.80,24.90,18.90
1999-04-15,5.10,18.68,12.10,21.10,16.70
1999-04-16,4.67,13.45,17.50,17.10,5.60
1999-04-17,5.59,6.52,11.10,11.90,3.40
1999-04-18,3.24,10.09,7.50,16.90,3.50
1999-04-19,3.20,14.41,7.00,23.90,6.50
1999-04-20,2.70,17.60,5.80,23.80,13.00
1999-04-21,3.12,19.81,6.20,24.50,15.90
1999-04-22,2.83,22.28,6.50,29.80,16.10
1999-04-23,3.40,23.12,7.00,30.30,17.40
1999-04-24,2.63,22.88,6.60,28.70,17.50
1999-04-25,4.10,21.49,8.30,27.50,16.10
1999-04-26,4.64,20.14,11.20,27.40,14.70
1999-04-27,3.78,21.36,8.80,27.20,16.70
1999-04-28,4.11,21.08,9.20,27.10,16.10
1999-04-29,2.70,21.44,7.90,26.90,16.30
1999-04-30,2.93,21.50,6.40,28.10,17.60
1999-05-01,3.08,22.01,6.20,28.50,16.20
1999-05-02,4.11,21.97,8.00,28.10,17.10
1999-05-03,4.50,20.95,10.50,27.70,15.50
1999-05-04,3.34,21.96,8.30,29.00,15.80
1999-05-05,4.18,19.14,9.20,22.00,16.90
1999-05-06,2.50,18.17,9.80,18.90,17.00
1999-05-07,3.70,17.77,8.60,21.60,14.20
1999-05-08,3.22,16.22,7.30,22.90,11.80
1999-05-09,4.36,17.04,8.30,22.30,12.70
1999-05-10,4.86,17.70,9.80,24.50,12.90
1999-05-11,4.55,18.68,8.90,24.50,15.00
1999-05-12,3.33,17.73,8.90,22.70,13.60
1999-05-13,3.97,16.23,8.10,23.60,11.00
1999-05-14,5.70,14.80,11.70,21.00,9.60
1999-05-15,4.47,14.67,10.00,21.10,8.80
1999-05-16,4.46,16.40,10.00,23.40,10.50
1999-05-17,4.54,18.11,9.60,24.00,14.00
1999-05-18,2.59,17.72,5.70,24.50,13.20
1999-05-19,4.72,14.68,13.00,19.90,9.50
1999-05-20,5.39,8.41,12.30,14.60,3.30
1999-05-21,4.10,10.92,9.80,19.20,5.80
1999-05-22,3.85,12.23,7.20,19.90,7.30
1999-05-23,2.68,14.60,8.00,20.70,8.80
1999-05-24,2.29,15.54,7.10,20.90,12.10
1999-05-25,4.66,15.07,11.00,18.30,10.40
1999-05-26,7.38,17.40,15.30,21.00,13.20
1999-05-27,2.68,17.00,8.20,22.80,13.30
1999-05-28,7.28,20.61,12.20,24.60,17.70
1999-05-29,5.77,17.12,11.10,20.50,11.80
1999-05-30,5.54,9.72,10.80,13.00,7.00
1999-05-31,3.71,9.72,8.40,16.50,4.10
1999-06-01,3.30,12.71,8.10,20.20,6.80
1999-06-02,3.53,15.53,9.10,21.80,9.60
1999-06-03,2.05,16.96,5.90,21.70,13.40
1999-06-04,4.16,15.41,7.40,19.60,12.70
1999-06-05,3.40,12.23,6.30,18.00,8.40
1999-06-06,5.03,11.95,8.70,19.00,6.40
1999-06-07,4.56,14.01,9.30,17.80,11.00
1999-06-08,6.23,14.43,10.90,17.40,12.10
1999-06-09,7.82,16.39,13.80,18.80,14.60
1999-06-10,3.67,10.76,7.70,14.90,6.40
1999-06-11,4.19,10.35,8.20,19.10,4.40
1999-06-12,5.42,12.12,9.40,13.70,10.80
1999-06-13,3.97,14.84,9.50,15.80,13.90
1999-06-14,3.28,15.50,9.10,18.40,12.60
1999-06-15,4.38,14.99,9.20,20.20,12.30
1999-06-16,3.95,14.71,7.60,16.80,13.60
1999-06-17,4.46,16.20,9.30,17.90,13.70
1999-06-18,4.18,15.07,10.20,17.90,13.30
1999-06-19,1.90,13.23,4.20,15.40,11.30
1999-06-20,2.40,14.56,6.30,18.70,12.50
1999-06-21,1.93,14.96,5.60,20.00,9.30
1999-06-22,3.18,16.22,6.40,20.70,10.30
1999-06-23,4.30,15.75,8.00,22.30,11.80
1999-06-24,4.62,16.45,9.30,18.10,15.00
1999-06-25,3.17,17.84,7.00,20.70,16.20
1999-06-26,4.73,19.41,8.60,24.60,15.90
1999-06-27,5.41,19.33,10.00,24.20,15.80
1999-06-28,6.32,19.46,13.00,25.50,15.90
1999-06-29,3.24,15.45,10.70,20.90,11.80
1999-06-30,2.85,12.34,7.80,18.00,8.10
1999-07-01,4.62,14.61,9.10,18.30,11.60
1999-07-02,6.03,17.57,12.40,21.90,14.50
1999-07-03,3.07,18.48,12.40,20.50,16.50
1999-07-04,4.20,14.04,11.30,16.50,11.30
1999-07-05,5.06,11.65,10.50,15.20,9.00
1999-07-06,4.45,12.17,9.30,13.10,11.40
1999-07-07,1.28,12.82,4.40,18.80,10.50
1999-07-08,3.26,12.95,5.90,20.30,8.50
1999-07-09,3.10,14.63,5.60,20.30,11.20
1999-07-10,6.60,16.17,11.00,21.90,12.20
1999-07-11,8.30,16.80,13.30,22.20,13.00
1999-07-12,7.35,17.25,14.00,22.80,13.10
1999-07-13,4.56,16.29,10.00,21.90,11.50
1999-07-14,5.66,16.37,13.00,22.80,12.10
1999-07-15,4.89,18.46,9.40,24.80,13.60
1999-07-16,4.20,18.28,9.90,23.70,13.60
1999-07-17,3.85,14.38,7.50,21.00,10.80
1999-07-18,2.92,16.64,6.70,23.50,11.40
1999-07-19,4.51,17.76,10.00,20.70,15.20
1999-07-20,2.75,15.07,7.60,18.70,9.30
1999-07-21,3.51,9.60,8.20,16.40,5.00
1999-07-22,2.69,12.70,7.30,20.20,6.10
1999-07-23,2.48,15.65,5.80,22.10,10.50
1999-07-24,3.02,17.69,6.40,22.80,13.90
1999-07-25,4.39,19.24,8.00,25.50,14.80
1999-07-26,6.01,20.76,11.80,26.80,17.30
1999-07-27,5.78,18.68,16.30,24.30,15.30
1999-07-28,4.96,19.13,9.10,25.80,14.40
1999-07-29,7.44,19.66,12.30,25.60,15.50
1999-07-30,5.35,17.85,16.60,22.90,10.10
1999-07-31,5.88,10.68,14.90,20.00,3.90
1999-08-01,3.71,14.91,7.90,22.70,9.20
1999-08-02,2.63,16.85,5.10,24.80,11.50
1999-08-03,3.75,17.60,8.20,24.30,11.10
1999-08-04,4.24,18.62,8.30,25.70,13.40
1999-08-05,5.49,18.08,10.00,24.90,12.40
1999-08-06,7.13,20.20,14.00,26.30,16.10
1999-08-07,4.91,15.51,10.50,20.20,8.60
1999-08-08,4.16,9.87,10.20,17.60,4.70
1999-08-09,3.00,15.54,6.50,25.10,7.80
1999-08-10,4.03,19.61,7.70,27.80,13.70
1999-08-11,5.01,22.24,8.10,29.70,17.30
1999-08-12,4.51,22.39,9.40,29.60,17.70
1999-08-13,4.32,17.27,14.10,21.90,9.90
1999-08-14,7.68,6.37,16.60,9.90,2.80
1999-08-15,5.67,3.93,12.70,10.80,-1.70
1999-08-16,4.78,8.58,13.00,18.10,0.60
1999-08-17,5.44,12.52,13.10,21.00,5.30
1999-08-18,4.73,16.05,9.80,23.40,10.70
1999-08-19,6.67,18.93,12.40,27.10,14.20
1999-08-20,7.05,20.62,13.60,28.20,15.20
1999-08-21,7.35,21.07,13.00,28.70,15.50
1999-08-22,4.02,22.65,9.80,29.60,16.20
1999-08-23,4.42,22.90,10.20,29.60,16.50
1999-08-24,5.81,21.58,11.00,28.80,16.50
1999-08-25,6.02,21.28,11.90,28.60,16.30
1999-08-26,3.38,22.46,9.00,29.00,15.50
1999-08-27,3.94,23.70,9.90,30.80,18.50
1999-08-28,2.12,22.12,7.20,27.80,16.50
1999-08-29,2.82,22.92,6.30,30.40,16.60
1999-08-30,6.63,24.95,12.80,32.80,19.60
1999-08-31,7.11,25.84,14.20,33.60,20.80
1999-09-01,6.29,25.78,13.20,32.70,20.80
1999-09-02,5.63,25.36,11.50,32.90,19.30
1999-09-03,5.30,24.84,10.90,32.40,19.10
1999-09-04,5.33,24.50,11.00,32.50,17.90
1999-09-05,5.63,23.39,10.60,29.70,20.20
1999-09-06,6.12,22.94,14.70,29.50,17.00
1999-09-07,7.80,24.94,15.40,32.30,19.40
1999-09-08,7.10,24.15,14.80,31.20,16.10
1999-09-09,3.14,15.69,8.20,17.20,14.20
1999-09-10,4.97,15.96,10.30,23.00,10.60
1999-09-11,7.10,16.66,12.60,25.00,11.10
1999-09-12,3.80,18.15,8.30,24.90,13.20
1999-09-13,7.38,19.96,12.80,27.30,14.10
1999-09-14,5.52,17.26,19.00,23.10,14.40
1999-09-15,3.65,15.02,9.00,19.80,12.30
1999-09-16,3.72,14.70,10.70,24.40,7.10
1999-09-17,4.10,19.47,9.70,27.50,11.80
1999-09-18,4.75,20.52,9.30,28.10,13.30
1999-09-19,3.80,22.97,8.20,28.10,18.50
1999-09-20,4.33,22.00,9.90,28.70,16.30
1999-09-21,2.83,22.99,6.40,29.90,17.00
1999-09-22,3.41,22.40,6.00,28.90,18.40
1999-09-23,5.35,18.38,12.30,24.20,12.40
1999-09-24,6.80,15.68,15.30,22.30,9.30
1999-09-25,5.51,15.76,12.90,24.20,9.40
1999-09-26,4.32,20.60,9.70,29.60,13.60
1999-09-27,4.69,22.98,8.10,31.20,15.40
1999-09-28,5.18,23.81,12.30,31.30,17.60
1999-09-29,4.07,22.85,9.90,28.90,18.40
1999-09-30,5.24,19.71,10.30,25.40,15.00
1999-10-01,6.36,24.50,15.60,32.40,20.00
1999-10-02,6.14,17.54,12.20,25.80,11.10
1999-10-03,7.10,12.10,12.50,17.60,8.30
1999-10-04,5.29,14.02,11.50,21.90,6.90
1999-10-05,5.57,16.85,13.90,24.90,10.10
1999-10-06,5.02,19.76,10.40,26.70,15.10
1999-10-07,6.63,19.98,13.40,24.60,16.70
1999-10-08,4.13,17.86,9.40,21.90,14.00
1999-10-09,4.58,16.28,8.20,23.70,9.80
1999-10-10,4.95,19.44,10.30,27.60,12.90
1999-10-11,5.36,20.58,12.00,27.40,14.90
1999-10-12,6.21,22.30,12.60,31.10,15.90
1999-10-13,5.51,23.72,12.10,31.50,16.70
1999-10-14,5.22,23.92,12.50,32.10,19.30
1999-10-15,5.02,24.41,11.80,32.90,18.20
1999-10-16,4.39,23.43,9.50,27.10,20.40
1999-10-17,3.41,20.20,7.60,24.00,17.10
1999-10-18,3.71,20.55,7.60,27.70,14.10
1999-10-19,4.30,22.04,11.10,30.20,15.20
1999-10-20,5.42,22.32,11.40,29.00,16.10
1999-10-21,4.22,22.13,11.70,28.20,16.30
1999-10-22,3.41,22.59,9.40,28.50,16.70
1999-10-23,5.77,22.25,12.50,29.70,16.40
1999-10-24,5.24,21.79,11.60,28.40,16.70
1999-10-25,4.18,18.03,10.50,20.50,15.60
1999-10-26,5.48,20.30,11.70,27.00,16.10
1999-10-27,6.13,20.58,11.80,27.30,16.60
1999-10-28,5.78,22.34,10.90,29.50,16.80
1999-10-29,4.57,23.92,9.80,31.00,19.40
1999-10-30,4.86,24.29,10.00,31.60,19.10
1999-10-31,7.43,22.22,15.10,27.70,16.50
1999-11-01,9.18,21.19,14.50,29.20,14.10
1999-11-02,5.93,19.58,14.20,24.20,16.70
1999-11-03,2.72,21.72,7.40,29.20,15.90
1999-11-04,5.27,20.84,14.20,23.60,18.80
1999-11-05,4.07,16.12,9.70,19.10,13.30
1999-11-06,3.81,17.36,8.90,23.90,11.30
1999-11-07,3.21,21.77,10.20,28.90,14.60
1999-11-08,3.89,23.60,12.80,30.50,17.80
1999-11-09,6.90,14.46,14.50,18.70,11.90
1999-11-10,4.16,16.77,10.10,24.50,10.00
1999-11-11,5.03,16.95,10.40,23.30,12.10
1999-11-12,3.55,18.20,6.60,23.20,16.00
1999-11-13,3.95,19.95,9.60,27.30,14.20
1999-11-14,4.28,20.94,8.40,28.90,14.20
1999-11-15,6.50,21.42,14.60,28.90,15.00
1999-11-16,5.57,21.12,13.60,28.40,14.00
1999-11-17,5.70,21.33,12.70,28.60,14.70
1999-11-18,4.50,22.54,11.50,29.80,16.20
1999-11-19,3.90,23.77,9.00,29.90,18.10
1999-11-20,3.66,23.94,9.60,30.00,18.30
1999-11-21,3.30,23.06,10.10,31.00,15.70
1999-11-22,3.85,25.12,10.70,31.80,18.90
1999-11-23,3.42,22.75,11.00,28.50,16.70
1999-11-24,3.92,21.63,8.50,28.40,14.20
1999-11-25,3.73,21.88,10.40,28.90,16.20
1999-11-26,2.48,21.30,8.20,28.40,16.60
1999-11-27,3.00,23.11,11.20,29.20,16.70
1999-11-28,3.59,24.14,7.20,31.50,17.30
1999-11-29,4.29,25.18,11.10,32.30,19.10
1999-11-30,5.17,26.62,12.10,33.10,20.40
1999-12-01,6.08,25.49,15.00,33.50,18.30
1999-12-02,6.34,24.50,13.00,30.80,20.80
1999-12-03,3.22,21.19,8.80,26.70,18.70
1999-12-04,2.55,24.06,8.10,31.00,18.20
1999-12-05,4.45,25.97,14.50,34.90,19.20
1999-12-06,3.93,23.25,12.50,29.60,18.50
1999-12-07,5.56,21.78,11.50,29.50,18.20
1999-12-08,5.79,20.49,14.50,26.60,17.60
1999-12-09,3.36,20.49,8.40,24.50,17.30
1999-12-10,6.27,19.48,12.00,21.50,17.90
1999-12-11,6.18,21.16,12.50,25.80,17.40
1999-12-12,7.41,21.59,14.60,25.70,18.50
1999-12-13,5.22,20.24,11.70,24.80,18.70
1999-12-14,3.14,21.95,9.80,27.20,18.40
1999-12-15,2.98,22.46,10.40,28.80,16.00
1999-12-16,2.55,24.15,9.40,30.30,17.40
1999-12-17,2.15,26.01,6.90,32.90,17.20
1999-12-18,3.38,27.40,9.40,33.40,21.10
1999-12-19,2.01,28.76,7.80,33.80,22.80
1999-12-20,3.17,26.33,9.60,34.60,21.10
1999-12-21,3.88,27.26,9.80,34.30,20.50
1999-12-22,3.19,23.24,18.20,28.80,17.90
1999-12-23,3.14,23.16,9.70,29.60,17.40
1999-12-24,5.56,24.02,11.90,29.80,18.60
1999-12-25,5.43,24.29,13.10,30.30,18.60
1999-12-26,4.69,25.40,11.10,31.50,20.10
1999-12-27,3.58,25.98,10.20,32.10,20.70
1999-12-28,3.49,24.67,8.40,31.60,19.20
1999-12-29,4.60,25.49,9.60,31.50,21.90
1999-12-30,2.86,24.54,8.70,30.20,21.40
1999-12-31,3.30,24.05,10.10,30.50,19.30
2000-01-01,5.63,24.05,10.50,30.10,18.70
2000-01-02,3.69,21.59,11.00,27.70,17.80
2000-01-03,3.61,20.52,9.80,27.70,17.20
2000-01-04,3.72,22.38,7.40,29.00,17.50
2000-01-05,3.03,23.44,9.80,30.10,17.70
2000-01-06,4.01,23.99,13.10,31.10,19.70
2000-01-07,3.78,23.52,15.00,30.90,16.50
2000-01-08,4.12,22.85,10.70,28.80,17.70
2000-01-09,4.18,24.35,8.50,30.20,19.70
2000-01-10,3.87,25.04,9.30,31.20,20.20
2000-01-11,4.00,24.30,8.10,31.30,20.60
2000-01-12,4.02,22.60,10.00,28.30,18.80
2000-01-13,3.55,22.32,7.40,26.20,19.90
2000-01-14,3.36,22.95,15.10,29.10,20.70
2000-01-15,3.35,22.29,14.60,27.90,20.00
2000-01-16,4.11,25.38,9.10,30.70,20.50
2000-01-17,3.01,27.17,7.60,31.60,22.90
2000-01-18,2.29,26.96,13.20,31.60,24.20
2000-01-19,2.97,26.32,9.80,31.80,21.90
2000-01-20,4.17,24.86,11.50,29.60,22.10
2000-01-21,4.05,24.81,9.30,30.50,20.10
2000-01-22,2.61,25.88,6.90,31.70,20.80
2000-01-23,3.82,26.27,13.20,33.20,19.20
2000-01-24,4.27,24.40,10.00,30.90,19.30
2000-01-25,3.23,23.11,9.90,28.00,20.40
2000-01-26,4.18,23.50,10.50,28.40,20.20
2000-01-27,3.84,22.23,9.40,28.30,17.30
2000-01-28,4.16,22.47,9.90,28.10,18.00
2000-01-29,4.87,22.91,9.90,29.20,17.60
2000-01-30,5.65,23.68,10.70,28.90,18.70
2000-01-31,4.87,22.18,13.70,26.30,19.80
2000-02-01,2.19,22.37,8.40,27.00,17.80
2000-02-02,1.90,23.59,8.30,29.40,18.60
2000-02-03,3.43,22.59,12.30,27.10,19.10
2000-02-04,2.61,21.53,7.00,26.20,19.00
2000-02-05,2.24,22.75,5.90,28.50,17.60
2000-02-06,2.61,24.04,6.30,29.70,19.10
2000-02-07,3.67,24.10,10.00,29.40,18.90
2000-02-08,3.76,23.79,8.90,29.70,19.20
2000-02-09,3.58,23.51,8.70,28.40,18.70
2000-02-10,2.18,25.05,6.10,31.00,19.20
2000-02-11,2.67,25.41,6.60,31.90,20.00
2000-02-12,3.27,24.56,8.20,29.70,21.00
2000-02-13,3.75,23.55,10.10,30.00,21.50
2000-02-14,3.45,21.62,7.40,24.70,20.40
2000-02-15,2.67,20.98,9.70,23.50,19.90
2000-02-16,4.75,21.09,11.70,25.00,18.80
2000-02-17,3.95,19.75,8.50,25.70,14.60
2000-02-18,4.44,20.33,9.60,26.80,14.10
2000-02-19,4.04,20.92,8.40,27.10,15.30
2000-02-20,4.72,22.25,9.40,28.00,17.40
2000-02-21,4.22,20.98,11.80,23.70,18.30
2000-02-22,3.78,21.18,8.70,26.10,17.60
2000-02-23,2.77,23.61,7.30,29.60,19.50
2000-02-24,2.21,24.20,10.10,29.80,20.20
2000-02-25,3.48,24.46,8.10,30.10,20.70
2000-02-26,4.39,23.77,13.20,30.40,20.70
2000-02-27,4.91,23.58,11.10,29.90,20.10
2000-02-28,2.81,22.15,7.40,25.10,20.50
2000-02-29,2.35,22.95,6.40,28.40,20.30
2000-03-01,4.62,23.44,10.30,28.40,20.20
2000-03-02,3.93,23.82,9.70,28.90,20.30
2000-03-03,4.75,23.75,11.20,27.80,20.10
2000-03-04,3.98,22.25,8.40,26.00,21.10
2000-03-05,3.85,22.57,9.90,27.70,20.30
2000-03-06,3.03,22.48,6.90,26.20,20.00
2000-03-07,2.58,23.25,8.00,28.50,19.50
2000-03-08,3.74,22.02,8.90,27.70,16.80
2000-03-09,4.18,20.86,11.30,26.90,16.00
2000-03-10,3.20,21.39,7.80,28.60,16.30
2000-03-11,3.18,20.92,8.60,25.20,17.80
2000-03-12,2.94,22.18,7.10,29.20,17.90
2000-03-13,3.16,21.68,8.50,28.20,16.90
2000-03-14,2.70,21.86,10.30,27.30,18.60
2000-03-15,3.61,21.38,8.50,27.70,17.10
2000-03-16,3.96,22.30,9.60,28.10,19.20
2000-03-17,2.71,23.17,12.10,29.60,19.40
2000-03-18,4.10,22.71,8.50,29.30,18.40
2000-03-19,3.55,22.42,7.70,30.90,17.00
2000-03-20,4.40,22.02,9.30,28.40,17.30
2000-03-21,3.55,22.85,8.70,30.60,17.70
2000-03-22,3.55,23.20,6.90,29.90,18.40
2000-03-23,4.68,22.77,9.50,27.10,19.30
2000-03-24,4.10,22.63,11.40,30.50,18.20
2000-03-25,2.30,22.27,6.30,31.00,17.50
2000-03-26,4.28,23.28,9.40,28.20,19.50
2000-03-27,6.23,22.84,17.00,29.30,16.90
2000-03-28,3.15,18.67,11.00,23.00,16.10
2000-03-29,2.80,20.10,7.90,26.60,15.00
2000-03-30,4.12,21.86,8.50,28.20,17.10
2000-03-31,3.97,22.04,8.90,28.90,17.00
2000-04-01,3.15,23.66,5.80,29.90,18.90
2000-04-02,3.68,20.93,20.30,28.60,15.60
2000-04-03,5.19,20.81,12.00,27.00,17.00
2000-04-04,4.98,20.61,12.50,27.00,15.80
2000-04-05,4.71,22.20,9.30,28.30,17.40
2000-04-06,4.09,22.44,8.70,28.60,17.20
2000-04-07,4.15,22.80,9.40,29.40,17.90
2000-04-08,3.30,24.50,8.80,31.10,19.50
2000-04-09,3.19,25.33,7.80,31.00,19.90
2000-04-10,2.54,24.77,7.20,30.90,18.30
2000-04-11,2.40,25.00,5.60,31.40,19.10
2000-04-12,3.55,22.73,9.10,28.50,18.20
2000-04-13,2.29,20.41,7.30,27.20,15.80
2000-04-14,2.95,23.17,6.20,30.70,16.80
2000-04-15,3.84,24.23,9.20,31.40,19.20
2000-04-16,4.54,23.21,10.00,29.00,18.00
