data,v_vento,t_med,v_rajada,t_max,t_min
2014-11-30,2.94,24.59,8.80,30.40,19.50
2014-12-01,2.19,24.89,6.00,28.00,21.80
2014-12-02,2.40,24.50,9.00,29.40,20.80
2014-12-03,2.51,22.44,8.90,26.80,19.50
2014-12-04,3.04,21.06,8.50,29.30,13.10
2014-12-05,2.65,22.67,8.10,29.60,16.30
2014-12-06,2.53,22.20,8.80,29.60,14.40
2014-12-07,2.09,25.02,8.70,31.80,18.70
2014-12-08,2.17,24.34,10.30,30.80,19.10
2014-12-09,2.43,22.60,10.40,28.10,18.20
2014-12-10,1.64,22.53,6.20,27.80,19.50
2014-12-11,1.55,23.59,6.40,30.60,20.60
2014-12-12,2.31,23.16,14.90,28.60,18.30
2014-12-13,2.25,23.09,8.40,30.60,17.80
2014-12-14,2.78,24.12,8.60,30.80,18.70
2014-12-15,2.22,22.89,6.70,29.20,16.90
2014-12-16,2.31,23.39,7.10,27.20,19.00
2014-12-17,1.37,21.35,5.20,24.60,18.90
2014-12-18,1.44,23.21,5.00,30.10,18.10
2014-12-19,2.01,24.92,7.50,32.00,18.20
2014-12-20,2.88,26.14,11.30,33.00,20.00
2014-12-21,4.04,23.23,13.80,28.10,18.50
2014-12-22,4.04,21.13,12.20,26.80,18.40
2014-12-23,4.12,19.79,10.20,24.10,17.30
2014-12-24,2.64,20.02,6.70,25.50,14.70
2014-12-25,1.98,21.12,6.80,26.00,16.80
2014-12-26,1.98,24.73,7.50,31.40,19.50
2014-12-27,1.49,22.64,15.90,26.80,19.00
2014-12-28,2.00,24.31,11.90,30.60,19.20
2014-12-29,1.60,20.76,8.40,23.50,19.20
2014-12-30,1.65,20.40,15.10,26.00,17.80
2014-12-31,1.79,20.07,9.60,23.70,18.40
2015-01-01,2.31,22.42,11.30,30.60,17.50
2015-01-02,2.42,20.54,17.20,26.00,18.40
2015-01-03,1.60,21.71,5.60,27.60,16.90
2015-01-04,1.75,23.63,9.70,31.20,19.30
2015-01-05,1.77,24.12,7.80,30.60,18.70
2015-01-06,2.56,24.77,7.50,30.20,20.70
2015-01-07,1.68,24.04,11.40,30.10,20.10
2015-01-08,1.52,22.44,9.40,28.00,19.10
2015-01-09,1.84,24.89,6.70,31.80,19.50
2015-01-10,2.25,25.53,13.20,32.70,20.30
2015-01-11,1.92,24.18,8.70,32.00,18.80
2015-01-12,2.24,24.97,12.20,33.80,18.90
2015-01-13,2.12,25.17,9.30,32.90,18.90
2015-01-14,2.25,23.16,11.60,32.00,18.70
2015-01-15,1.84,22.76,9.80,29.80,18.60
2015-01-16,1.97,23.91,19.70,33.40,17.60
2015-01-17,2.06,22.96,11.50,32.00,19.00
2015-01-18,2.08,23.66,13.20,33.00,19.00
2015-01-19,1.86,24.66,6.00,33.00,18.90
2015-01-20,2.19,22.66,18.20,27.50,19.70
2015-01-21,2.64,23.00,9.20,29.40,17.70
2015-01-22,2.43,23.87,7.50,29.80,18.60
2015-01-23,2.22,23.65,7.20,30.20,17.80
2015-01-24,1.76,24.84,5.90,31.80,19.10
2015-01-25,2.69,23.27,12.50,30.60,19.40
2015-01-26,1.80,23.77,7.20,31.30,17.40
2015-01-27,1.87,23.44,10.10,29.30,19.10
2015-01-28,2.03,22.73,11.00,28.10,19.90
2015-01-29,1.94,22.14,6.80,27.20,19.80
2015-01-30,2.33,22.29,8.80,29.90,18.30
2015-01-31,1.87,23.12,8.20,30.50,19.20
2015-02-01,1.75,23.19,11.10,30.10,19.70
2015-02-02,1.53,23.34,7.50,30.10,17.70
2015-02-03,1.91,23.96,6.70,30.30,18.20
2015-02-04,1.70,21.47,10.40,26.50,19.10
2015-02-05,2.26,22.13,9.00,29.60,17.40
2015-02-06,2.03,22.30,6.80,29.60,15.40
2015-02-07,2.45,22.66,7.00,30.40,15.30
2015-02-08,1.92,22.31,8.30,31.40,14.80
2015-02-09,1.77,25.05,8.10,32.50,19.40
2015-02-10,2.25,23.90,18.60,31.60,19.30
2015-02-11,1.94,23.77,8.30,29.80,19.60
2015-02-12,1.63,23.66,8.00,31.20,19.90
2015-02-13,1.53,23.18,7.20,28.70,20.40
2015-02-14,1.54,22.02,8.20,24.60,20.20
2015-02-15,2.00,22.49,10.20,28.90,17.70
2015-02-16,1.95,22.51,6.60,29.20,16.80
2015-02-17,1.86,22.23,7.20,28.00,18.90
2015-02-18,1.40,21.44,6.50,27.50,17.00
2015-02-19,1.62,20.63,11.00,23.90,18.90
2015-02-20,1.47,22.04,5.70,29.30,18.80
2015-02-21,1.88,22.35,14.40,29.20,18.80
2015-02-22,1.97,23.21,10.40,31.20,19.50
2015-02-23,2.11,21.71,20.30,30.10,18.60
2015-02-24,1.44,21.81,5.40,29.10,17.10
2015-02-25,1.82,23.65,6.90,31.00,17.10
2015-02-26,1.91,24.10,7.80,31.10,18.00
2015-02-27,1.94,23.44,15.50,31.30,19.90
2015-02-28,1.61,23.99,7.10,31.30,19.40
2015-03-01,2.37,23.49,7.40,29.20,18.40
2015-03-02,1.85,23.77,6.50,30.80,17.80
2015-03-03,1.99,24.92,7.00,32.00,20.20
2015-03-04,2.08,23.06,12.20,28.90,20.40
2015-03-05,1.55,22.51,8.70,30.40,19.30
2015-03-06,1.49,21.42,8.80,28.20,18.60
2015-03-07,1.41,21.71,6.60,26.00,18.90
2015-03-08,1.75,20.34,6.00,23.20,18.30
2015-03-09,1.78,22.39,14.00,29.40,18.40
2015-03-10,1.78,21.56,7.30,28.40,15.90
2015-03-11,2.53,22.50,7.50,30.00,16.20
2015-03-12,2.00,22.89,6.00,31.00,16.30
2015-03-13,1.78,22.90,7.40,30.20,16.00
2015-03-14,1.90,22.89,9.70,29.90,17.10
2015-03-15,1.71,22.75,6.90,30.00,17.00
2015-03-16,1.81,23.47,9.70,31.60,18.00
2015-03-17,1.85,23.65,5.70,30.30,19.00
2015-03-18,1.78,23.63,6.40,30.50,18.60
2015-03-19,1.91,23.67,6.80,30.10,18.10
2015-03-20,1.78,22.55,7.40,30.20,15.40
2015-03-21,2.09,22.44,11.20,29.00,18.30
2015-03-22,2.56,20.54,8.50,27.20,15.70
2015-03-23,1.85,19.75,5.60,27.80,13.00
2015-03-24,1.94,21.08,5.90,28.80,14.20
2015-03-25,1.67,21.65,5.40,29.20,15.00
2015-03-26,2.26,20.95,6.90,28.60,15.00
2015-03-27,1.47,20.73,5.70,25.30,18.20
2015-03-28,1.72,21.21,7.80,27.90,18.50
2015-03-29,1.62,20.07,5.10,23.70,18.00
2015-03-30,2.21,21.35,8.40,25.80,18.80
2015-03-31,2.16,19.13,6.50,27.40,12.80
2015-04-01,1.64,20.19,7.00,28.60,13.20
2015-04-02,1.88,20.25,4.70,28.20,12.40
2015-04-03,1.83,20.46,5.80,28.80,13.20
2015-04-04,1.63,21.06,5.70,25.80,16.40
2015-04-05,2.97,20.03,11.80,25.30,17.00
2015-04-06,3.97,18.78,10.40,23.80,15.00
2015-04-07,2.13,17.93,6.00,25.50,12.10
2015-04-08,1.50,18.31,6.20,26.10,11.70
2015-04-09,1.60,18.82,4.90,26.70,11.70
2015-04-10,1.55,20.38,3.80,28.50,13.30
2015-04-11,1.78,20.51,4.80,28.40,13.70
2015-04-12,1.88,21.85,4.10,29.40,15.20
2015-04-13,2.07,21.08,6.80,28.90,14.50
2015-04-14,1.70,20.87,5.70,24.70,18.90
2015-04-15,1.52,20.32,5.30,25.70,16.30
2015-04-16,1.49,21.04,4.00,28.50,15.30
2015-04-17,2.48,21.72,14.70,26.10,17.70
2015-04-18,1.68,19.87,8.60,24.50,17.20
2015-04-19,1.79,20.28,7.90,26.40,15.10
2015-04-20,1.88,22.59,9.70,27.00,20.30
2015-04-21,1.68,21.27,6.40,24.60,19.90
2015-04-22,2.04,20.02,6.60,21.90,18.60
2015-04-23,1.58,20.75,5.00,26.60,17.10
2015-04-24,2.24,19.28,7.00,27.00,13.90
2015-04-25,2.39,18.17,6.70,26.30,12.60
2015-04-26,1.49,17.51,5.70,25.70,9.60
2015-04-27,2.01,17.01,4.70,25.60,9.90
2015-04-28,2.08,18.08,6.60,26.80,11.20
2015-04-29,2.02,18.64,5.90,25.80,11.20
2015-04-30,1.25,17.78,4.20,25.10,11.50
2015-05-01,1.24,17.88,3.90,25.90,11.20
2015-05-02,2.02,18.27,9.30,26.60,12.00
2015-05-03,2.15,16.27,11.50,19.60,13.90
2015-05-04,2.96,17.59,7.20,23.20,12.90
2015-05-05,2.06,14.11,6.10,24.20,5.60
2015-05-06,1.93,16.65,5.70,25.00,10.30
2015-05-07,2.10,16.68,6.80,24.40,10.20
2015-05-08,1.65,16.36,6.10,22.40,12.50
2015-05-09,1.44,16.15,5.60,23.60,9.40
2015-05-10,2.02,16.45,6.50,19.80,14.30
2015-05-11,3.49,16.25,9.40,21.40,12.50
2015-05-12,2.37,15.02,6.40,21.50,9.40
2015-05-13,1.73,17.55,6.70,23.00,13.30
2015-05-14,1.68,16.28,5.20,20.70,11.70
2015-05-15,1.80,18.02,6.80,24.30,11.90
2015-05-16,1.26,16.57,3.80,19.50,13.60
2015-05-17,1.20,17.46,3.80,21.00,14.80
2015-05-18,1.74,18.00,5.10,25.60,12.20
2015-05-19,1.70,17.36,4.90,24.00,11.10
2015-05-20,1.83,17.54,6.80,24.90,10.60
2015-05-21,1.89,19.13,10.00,25.50,13.80
2015-05-22,2.11,19.94,9.20,26.20,13.90
2015-05-23,2.49,20.97,11.70,27.30,16.30
2015-05-24,1.79,20.10,5.50,22.20,18.60
2015-05-25,1.32,20.40,5.20,24.00,19.10
2015-05-26,1.65,20.38,7.10,23.80,19.30
2015-05-27,2.53,18.06,8.80,20.00,16.20
2015-05-28,3.16,14.20,8.80,17.20,12.00
2015-05-29,1.11,13.86,3.80,19.80,10.80
2015-05-30,1.38,10.29,3.70,16.00,6.70
2015-05-31,1.36,14.65,5.20,19.50,12.10
2015-06-01,1.76,13.54,4.60,21.60,6.40
2015-06-02,1.70,13.76,4.40,22.60,6.00
2015-06-03,1.56,15.08,5.30,22.60,8.80
2015-06-04,1.28,17.34,4.20,25.30,11.80
2015-06-05,2.01,18.16,8.00,25.80,11.50
2015-06-06,2.13,17.47,12.00,24.90,10.50
2015-06-07,1.76,19.14,8.20,26.50,12.50
2015-06-08,2.40,17.48,8.60,26.00,10.80
2015-06-09,1.70,18.31,7.40,27.10,11.40
2015-06-10,2.14,20.15,9.40,27.30,15.30
2015-06-11,1.99,18.28,8.20,22.50,15.10
2015-06-12,2.32,16.33,8.90,20.40,13.30
2015-06-13,2.19,19.22,7.40,22.80,16.70
2015-06-14,2.79,17.82,9.00,21.20,12.60
2015-06-15,3.63,11.17,10.40,14.90,6.20
2015-06-16,1.82,7.90,5.30,17.50,-0.30
2015-06-17,1.26,15.54,4.20,21.80,11.20
2015-06-18,4.42,15.33,11.10,19.30,9.00
2015-06-19,2.97,10.21,8.70,16.50,5.40
2015-06-20,2.16,13.51,7.10,21.20,8.40
2015-06-21,1.50,15.99,6.60,22.70,10.20
2015-06-22,1.48,17.65,7.30,25.50,12.00
2015-06-23,1.61,16.75,4.00,24.40,10.30
2015-06-24,2.31,16.78,6.10,22.40,11.30
2015-06-25,2.26,14.79,7.40,20.80,9.80
2015-06-26,2.19,14.79,7.50,21.70,8.90
2015-06-27,1.68,14.40,4.50,21.10,7.70
2015-06-28,1.87,14.14,5.80,22.00,7.60
2015-06-29,2.04,16.67,11.30,23.30,12.20
2015-06-30,2.17,16.28,8.80,18.50,14.80
2015-07-01,1.33,16.48,4.40,21.30,13.70
2015-07-02,2.00,14.02,10.10,18.80,9.60
2015-07-03,2.45,15.61,10.60,18.60,14.10
2015-07-04,4.25,9.72,10.80,14.60,6.20
2015-07-05,2.29,9.67,6.80,17.60,4.20
2015-07-06,2.02,13.01,5.50,19.30,7.30
2015-07-07,1.80,16.08,7.60,18.20,15.00
2015-07-08,2.35,14.39,8.20,16.10,12.70
2015-07-09,2.58,13.60,7.50,15.80,12.00
2015-07-10,1.65,11.82,9.30,14.00,9.60
2015-07-11,1.80,15.27,7.30,21.40,11.60
2015-07-12,2.68,15.22,8.50,16.80,13.70
2015-07-13,4.18,19.84,15.20,26.80,13.80
2015-07-14,5.13,19.32,16.80,24.10,14.70
2015-07-15,2.19,13.81,9.40,15.40,12.20
2015-07-16,1.59,16.35,8.00,22.60,13.40
2015-07-17,1.87,16.40,6.60,19.50,14.90
2015-07-18,1.46,17.27,6.20,24.80,12.30
2015-07-19,2.19,18.73,11.20,25.60,12.60
2015-07-20,1.88,16.78,11.60,20.60,13.10
2015-07-21,4.16,12.74,11.10,16.60,9.00
2015-07-22,2.33,11.28,6.70,19.30,4.60
2015-07-23,1.18,11.71,3.60,15.80,7.50
2015-07-24,2.11,13.65,7.90,16.30,11.50
2015-07-25,2.69,13.07,5.90,18.40,9.40
2015-07-26,1.62,13.37,4.70,21.40,5.60
2015-07-27,1.70,13.21,3.70,22.70,4.80
2015-07-28,1.85,15.28,3.80,24.00,7.80
2015-07-29,1.90,17.51,3.90,27.00,10.10
2015-07-30,2.11,17.68,4.80,26.20,10.50
2015-07-31,2.00,17.74,8.80,27.00,9.80
2015-08-01,2.41,19.91,8.30,27.80,13.20
2015-08-02,2.03,19.17,8.60,27.70,11.70
2015-08-03,1.92,19.51,8.10,28.40,11.50
2015-08-04,2.09,19.25,6.60,28.00,12.40
2015-08-05,2.23,19.36,8.60,28.10,11.40
2015-08-06,2.63,19.78,11.50,28.00,11.80
2015-08-07,2.64,22.15,11.30,29.30,16.20
2015-08-08,2.24,22.35,9.50,30.30,14.10
2015-08-09,2.25,20.77,9.00,28.90,12.40
2015-08-10,3.06,21.66,10.90,29.00,15.90
2015-08-11,2.27,21.50,8.40,28.80,14.40
2015-08-12,2.57,19.84,11.00,27.60,13.00
2015-08-13,1.73,19.52,6.60,26.80,12.00
2015-08-14,1.95,18.06,8.60,26.00,11.70
2015-08-15,1.81,19.27,8.20,26.60,13.10
2015-08-16,1.89,19.99,7.50,28.90,12.50
2015-08-17,2.47,20.83,11.40,28.80,13.40
2015-08-18,2.41,18.61,9.00,22.50,14.50
2015-08-19,2.94,15.64,8.40,20.60,12.20
2015-08-20,2.13,13.75,5.90,22.20,6.00
2015-08-21,2.11,17.24,7.20,24.00,12.20
2015-08-22,1.67,18.09,5.40,26.90,9.90
2015-08-23,1.96,17.23,9.70,20.50,15.20
2015-08-24,1.83,15.91,5.70,19.50,12.30
2015-08-25,1.74,17.28,5.50,22.20,13.60
2015-08-26,2.32,18.67,10.00,26.40,13.00
2015-08-27,2.33,17.10,15.50,24.20,11.90
2015-08-28,1.80,15.46,4.90,26.50,6.30
2015-08-29,2.04,16.69,6.30,26.50,7.60
2015-08-30,1.83,18.80,5.40,29.50,9.10
2015-08-31,2.25,19.73,5.80,31.60,9.20
2015-09-01,2.45,21.57,7.70,32.40,13.20
2015-09-02,1.97,21.07,6.80,26.40,17.00
2015-09-03,1.75,18.33,6.00,21.90,16.20
2015-09-04,2.76,17.70,8.20,25.50,12.70
2015-09-05,2.32,15.70,7.60,24.60,8.10
2015-09-06,2.41,15.82,7.60,23.80,9.80
2015-09-07,1.81,16.45,10.40,26.90,9.30
2015-09-08,2.03,17.57,19.20,22.00,15.30
2015-09-09,1.93,16.75,7.80,23.90,10.90
2015-09-10,1.75,16.62,11.20,21.80,11.60
2015-09-11,3.44,13.12,9.30,15.30,8.20
2015-09-12,2.96,8.87,10.40,18.10,1.50
2015-09-13,2.86,10.67,7.70,20.80,1.10
2015-09-14,1.70,13.35,5.30,23.60,3.00
2015-09-15,1.78,18.49,7.20,29.10,9.60
2015-09-16,3.14,24.79,14.30,33.30,15.40
2015-09-17,2.96,27.48,12.50,33.00,21.90
2015-09-18,2.24,26.24,9.80,33.20,19.00
2015-09-19,1.99,23.04,12.80,29.70,19.00
2015-09-20,2.59,20.75,11.80,25.70,17.10
2015-09-21,2.35,23.59,9.90,34.00,14.20
2015-09-22,2.54,24.13,9.20,34.20,14.70
2015-09-23,2.19,24.25,9.80,34.10,15.60
2015-09-24,2.08,24.77,13.30,33.00,17.90
2015-09-25,1.78,20.96,10.50,23.90,19.10
2015-09-26,2.82,20.14,10.90,23.60,18.30
2015-09-27,1.79,18.67,10.00,20.00,15.70
2015-09-28,2.00,16.75,10.00,23.90,11.20
2015-09-29,1.92,17.94,8.10,27.00,9.30
2015-09-30,2.02,19.99,6.30,25.70,16.20
2015-10-01,2.10,20.55,7.10,28.00,13.50
2015-10-02,2.63,21.03,12.60,29.60,16.70
2015-10-03,2.05,18.38,6.50,20.50,16.60
2015-10-04,2.14,19.39,5.40,27.20,14.90
2015-10-05,1.81,19.86,5.40,29.50,10.60
2015-10-06,2.21,24.11,7.20,31.50,18.30
2015-10-07,2.79,25.42,10.40,32.90,17.60
2015-10-08,2.78,25.04,13.70,32.60,19.90
2015-10-09,2.20,17.15,11.50,22.20,15.30
2015-10-10,1.74,18.23,7.50,21.50,16.60
2015-10-11,1.76,16.54,7.10,19.20,14.70
2015-10-12,1.81,15.64,5.50,19.30,13.90
2015-10-13,1.53,15.75,5.90,22.40,12.80
2015-10-14,2.56,22.54,10.40,31.00,16.40
2015-10-15,3.78,27.44,16.60,33.00,21.60
2015-10-16,2.20,24.46,10.40,31.70,19.70
2015-10-17,3.62,20.39,12.00,25.90,15.40
2015-10-18,2.16,20.91,8.80,31.20,12.80
2015-10-19,2.21,23.06,8.60,32.10,15.40
2015-10-20,2.36,26.24,10.90,33.40,19.70
2015-10-21,2.22,25.67,9.50,33.10,20.60
2015-10-22,2.05,23.92,11.30,29.30,20.20
2015-10-23,1.79,21.43,7.10,25.90,17.80
2015-10-24,2.14,22.87,7.20,28.20,18.80
2015-10-25,2.75,21.56,8.40,27.40,17.80
2015-10-26,1.35,19.00,5.30,21.00,16.90
2015-10-27,1.19,20.01,3.90,23.30,17.60
2015-10-28,1.52,22.66,4.80,30.50,17.10
2015-10-29,2.38,23.65,7.50,30.20,18.00
2015-10-30,2.51,23.25,9.10,28.70,17.30
2015-10-31,2.31,23.65,8.00,29.40,19.90
2015-11-01,2.56,23.89,9.50,30.50,20.70
2015-11-02,2.27,19.55,7.60,22.00,16.60
2015-11-03,1.32,19.54,5.10,21.80,17.30
2015-11-04,1.69,21.23,5.50,25.60,18.80
2015-11-05,2.27,20.37,8.40,26.00,16.90
2015-11-06,2.13,19.74,7.20,27.80,13.20
2015-11-07,2.18,20.29,7.80,27.90,14.10
2015-11-08,2.47,17.53,13.30,21.30,15.30
2015-11-09,1.46,21.81,5.50,31.10,14.40
2015-11-10,1.99,23.25,16.60,29.80,19.60
2015-11-11,2.03,20.28,10.70,24.00,17.60
2015-11-12,1.79,22.10,5.90,31.50,16.60
2015-11-13,2.51,22.78,12.40,25.30,18.20
2015-11-14,1.69,22.56,14.30,29.90,19.00
2015-11-15,1.70,22.76,5.80,28.80,17.80
2015-11-16,2.26,22.46,7.40,27.10,19.50
2015-11-17,1.82,20.64,8.10,26.10,18.40
2015-11-18,1.31,19.58,6.60,22.50,16.90
2015-11-19,1.81,20.27,17.80,24.70,18.00
2015-11-20,3.14,19.77,8.60,24.40,16.20
2015-11-21,2.23,19.28,8.60,27.80,11.70
2015-11-22,1.78,19.68,4.30,23.00,16.90
2015-11-23,1.69,21.59,7.30,25.80,18.20
2015-11-24,1.69,22.08,6.20,27.40,19.50
2015-11-25,2.12,23.63,6.80,29.60,19.30
2015-11-26,2.05,22.49,7.00,25.30,20.20
2015-11-27,2.46,20.56,27.50,25.90,17.50
2015-11-28,1.68,19.41,8.40,22.50,17.50
2015-11-29,2.47,21.77,7.40,26.20,18.40
2015-11-30,2.59,20.90,6.30,24.90,18.30
2015-12-01,1.97,21.27,5.80,27.30,17.60
2015-12-02,1.58,21.03,9.60,23.80,17.60
2015-12-03,1.45,18.33,6.50,21.20,16.40
2015-12-04,1.18,18.64,11.30,21.70,16.70
2015-12-05,1.46,20.36,7.10,27.50,16.00
2015-12-06,1.87,21.97,13.60,27.50,17.80
2015-12-07,2.28,22.13,5.50,30.00,15.40
2015-12-08,1.75,22.77,7.70,30.20,15.30
2015-12-09,2.48,22.87,12.80,29.60,19.30
2015-12-10,2.10,21.61,10.80,27.20,18.20
2015-12-11,1.41,22.72,6.90,28.10,18.70
2015-12-12,2.76,22.16,14.10,26.60,17.90
2015-12-13,1.83,20.35,5.70,24.00,18.10
2015-12-14,2.74,23.28,12.10,29.90,17.90
2015-12-15,3.19,22.60,16.90,28.00,18.80
2015-12-16,2.13,24.10,7.10,31.30,18.30
2015-12-17,2.80,24.78,8.20,30.40,19.50
2015-12-18,2.32,24.36,16.40,31.10,19.50
2015-12-19,1.80,19.68,12.50,20.80,18.50
2015-12-20,1.14,21.61,4.10,27.10,17.70
2015-12-21,2.35,23.55,8.90,28.70,19.70
2015-12-22,2.59,25.80,9.00,31.70,20.40
2015-12-23,2.67,25.74,11.00,30.90,22.50
2015-12-24,1.73,22.53,9.90,27.10,20.80
2015-12-25,1.84,24.55,6.30,30.00,21.30
2015-12-26,1.60,24.16,7.30,30.80,20.10
2015-12-27,1.70,23.32,8.30,30.20,20.70
2015-12-28,1.75,23.23,11.50,29.80,19.90
2015-12-29,1.51,23.07,9.20,28.90,20.60
2015-12-30,2.61,22.47,7.80,24.20,21.30
2015-12-31,2.10,22.97,13.30,28.40,20.30
2016-01-01,1.60,22.29,5.70,26.20,20.00
2016-01-02,1.32,23.70,7.80,30.00,20.80
2016-01-03,1.99,22.51,6.70,25.40,19.60
2016-01-04,2.85,23.06,8.50,27.50,19.50
2016-01-05,2.63,23.26,9.80,28.60,20.10
2016-01-06,1.30,23.45,5.90,29.50,20.90
2016-01-07,1.64,25.23,11.60,31.80,21.30
2016-01-08,2.30,25.67,9.10,32.50,21.60
2016-01-09,1.72,24.83,5.70,29.60,21.30
2016-01-10,1.67,22.45,8.10,27.00,20.30
2016-01-11,1.71,24.90,7.90,31.00,21.60
2016-01-12,1.67,26.65,5.10,34.20,21.20
2016-01-13,2.04,25.70,14.90,32.40,20.20
2016-01-14,2.52,24.76,9.10,30.30,20.40
2016-01-15,2.05,24.84,8.10,32.20,19.60
2016-01-16,1.80,25.15,5.50,32.40,18.80
2016-01-17,2.08,24.89,6.50,31.70,19.00
2016-01-18,2.34,23.94,9.20,31.60,16.20
2016-01-19,2.46,24.56,8.80,33.10,16.40
2016-01-20,2.65,24.53,9.30,32.90,16.10
2016-01-21,1.81,24.22,6.90,31.70,15.60
2016-01-22,1.98,24.27,7.50,30.80,17.90
2016-01-23,1.79,24.20,6.70,32.40,16.90
2016-01-24,2.41,24.53,8.90,32.40,16.20
2016-01-25,1.79,24.53,8.60,31.90,18.00
2016-01-26,1.52,22.17,16.40,27.20,18.60
2016-01-27,2.07,23.40,6.40,30.50,18.30
2016-01-28,2.09,24.34,7.60,29.60,19.80
2016-01-29,1.77,26.81,7.50,34.40,20.50
2016-01-30,2.54,22.87,11.40,29.30,20.30
2016-01-31,2.84,21.81,10.30,24.50,19.70
2016-02-01,2.17,20.82,9.50,24.80,19.50
2016-02-02,1.68,21.74,8.50,27.80,19.20
2016-02-03,1.52,21.07,11.70,25.20,18.80
2016-02-04,1.98,21.93,7.60,26.50,18.70
2016-02-05,1.48,25.03,6.80,31.50,20.30
2016-02-06,2.16,24.82,8.80,32.10,19.60
2016-02-07,1.95,24.32,12.80,32.80,19.60
2016-02-08,1.87,24.90,6.70,32.00,20.20
2016-02-09,2.09,24.61,11.70,30.20,22.30
2016-02-10,2.03,24.64,8.20,30.40,20.90
2016-02-11,1.53,24.74,6.40,31.90,20.70
2016-02-12,1.78,24.73,6.60,30.90,21.40
2016-02-13,2.12,25.29,10.70,31.90,21.80
2016-02-14,2.01,25.34,11.60,32.50,22.10
2016-02-15,2.25,23.71,11.60,31.60,20.50
2016-02-16,2.04,24.23,8.40,29.00,20.80
2016-02-17,2.23,26.04,10.00,32.80,20.80
2016-02-18,1.43,24.69,8.60,27.30,22.00
2016-02-19,1.93,25.56,7.20,32.70,20.40
2016-02-20,2.55,23.36,13.30,30.60,20.00
2016-02-21,1.88,23.41,14.70,32.00,18.90
2016-02-22,1.81,22.91,6.80,27.60,19.90
2016-02-23,1.69,21.96,5.70,25.90,20.00
2016-02-24,2.30,22.99,7.70,28.90,20.40
2016-02-25,1.73,23.38,7.60,29.10,21.10
2016-02-26,2.37,24.60,15.10,30.30,21.60
2016-02-27,1.87,21.18,11.00,23.20,19.40
2016-02-28,2.01,22.05,6.40,28.50,18.50
2016-02-29,2.24,22.82,9.40,30.50,16.00
2016-03-01,1.80,21.49,8.00,27.90,15.80
2016-03-02,2.87,21.74,11.30,25.90,19.30
2016-03-03,2.61,21.02,8.50,25.10,18.40
2016-03-04,1.25,19.14,7.20,25.30,15.60
2016-03-05,2.08,21.21,6.60,28.00,15.70
2016-03-06,1.80,20.67,5.20,28.40,15.20
2016-03-07,1.81,21.41,4.60,29.90,13.60
2016-03-08,2.10,22.56,7.60,30.30,15.00
2016-03-09,1.52,20.42,8.80,23.60,19.00
2016-03-10,3.04,20.55,10.40,24.20,18.20
2016-03-11,3.00,19.86,9.00,25.60,16.10
2016-03-12,2.62,17.98,7.90,24.00,13.40
2016-03-13,1.82,21.01,7.00,28.40,15.50
2016-03-14,1.38,21.68,4.60,29.70,15.30
2016-03-15,1.74,22.94,8.90,31.00,16.80
2016-03-16,1.38,23.45,6.00,30.90,17.20
2016-03-17,1.77,24.32,6.70,30.60,18.30
2016-03-18,1.80,24.56,7.70,31.00,18.50
2016-03-19,2.39,24.03,15.20,32.00,18.00
2016-03-20,1.67,24.22,6.80,32.40,19.00
2016-03-21,1.55,20.53,8.90,24.90,18.70
2016-03-22,1.44,20.93,7.20,23.80,19.80
2016-03-23,1.86,21.58,4.90,28.00,15.80
2016-03-24,1.54,19.88,5.60,23.70,16.10
2016-03-25,3.41,19.81,10.90,23.20,17.70
2016-03-26,3.21,16.40,9.20,19.40,14.10
2016-03-27,1.84,16.93,6.60,20.80,14.10
2016-03-28,1.47,18.54,5.70,24.40,14.40
2016-03-29,2.01,18.83,5.50,28.30,11.10
2016-03-30,1.61,21.09,4.40,29.40,13.90
2016-03-31,2.13,20.34,12.90,25.10,17.30
2016-04-01,1.87,22.57,6.60,31.40,16.00
2016-04-02,2.04,23.42,7.50,31.50,17.00
2016-04-03,1.91,23.98,7.50,32.90,18.20
2016-04-04,1.63,24.35,7.30,32.40,18.10
2016-04-05,1.58,24.53,5.50,31.30,18.60
2016-04-06,2.05,24.16,7.30,31.90,18.10
2016-04-07,1.43,24.98,4.90,33.40,19.00
2016-04-08,1.92,25.21,7.30,32.20,19.40
2016-04-09,2.00,24.04,8.60,30.70,18.30
2016-04-10,2.25,23.63,12.80,30.10,19.80
2016-04-11,1.67,22.62,4.60,27.60,19.30
2016-04-12,1.77,23.39,5.30,30.60,18.30
2016-04-13,1.83,23.55,7.60,30.60,18.80
2016-04-14,1.87,23.42,9.10,30.70,18.90
2016-04-15,2.12,24.08,8.80,31.50,17.70
2016-04-16,1.83,25.19,10.20,32.10,18.90
2016-04-17,2.26,24.36,9.50,31.50,18.30
2016-04-18,1.92,23.37,7.80,31.00,16.70
2016-04-19,2.35,23.36,13.20,31.20,16.90
2016-04-20,2.14,23.64,7.50,31.30,18.40
2016-04-21,2.27,23.55,9.60,30.20,18.10
2016-04-22,1.62,23.08,4.90,29.10,19.20
2016-04-23,2.39,24.91,10.80,31.10,19.60
2016-04-24,2.24,24.01,11.10,30.80,17.50
2016-04-25,3.19,20.59,15.40,26.00,17.40
2016-04-26,3.57,14.96,15.40,18.70,7.50
2016-04-27,3.73,9.07,12.90,12.60,6.70
2016-04-28,1.94,7.84,5.60,14.70,3.60
2016-04-29,2.11,10.55,6.10,19.10,4.90
