data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,3.42,16.44,8.40,20.20,14.30
1998-10-31,1.93,17.03,6.10,23.80,13.90
1998-11-01,2.90,16.79,9.30,22.90,12.60
1998-11-02,2.75,14.79,8.00,18.10,11.80
1998-11-03,2.80,14.50,6.40,20.70,10.40
1998-11-04,2.12,15.86,6.60,24.60,9.60
1998-11-05,1.92,19.64,7.80,27.00,14.10
1998-11-06,2.43,21.16,7.80,29.50,16.40
1998-11-07,3.09,21.05,11.40,29.20,16.00
1998-11-08,2.41,19.80,10.10,28.50,13.60
1998-11-09,3.72,17.32,8.50,23.20,13.40
1998-11-10,3.40,16.44,7.30,22.10,13.90
1998-11-11,3.86,14.90,11.20,19.10,12.50
1998-11-12,3.93,15.74,9.80,22.60,10.20
1998-11-13,2.80,17.17,7.90,23.50,13.50
1998-11-14,2.49,16.92,6.10,21.80,14.40
1998-11-15,2.47,18.94,7.20,26.60,11.90
1998-11-16,3.25,21.27,8.10,29.60,15.00
1998-11-17,2.37,22.00,9.00,28.80,16.50
1998-11-18,3.32,18.85,9.20,22.80,14.50
1998-11-19,3.75,14.55,10.20,18.60,11.60
1998-11-20,2.01,18.07,6.50,26.10,13.10
1998-11-21,2.70,16.28,5.80,20.10,14.60
1998-11-22,2.67,18.04,7.00,24.40,14.60
1998-11-23,2.54,17.98,7.90,25.70,12.80
1998-11-24,2.29,18.42,7.20,27.40,10.70
1998-11-25,3.30,20.49,9.70,26.20,15.30
1998-11-26,2.07,21.13,10.20,27.40,17.60
1998-11-27,3.24,18.53,6.50,24.10,15.20
1998-11-28,2.66,21.29,5.80,28.90,15.30
1998-11-29,1.82,21.43,7.40,30.40,16.00
1998-11-30,1.78,19.74,9.00,27.50,16.00
1998-12-01,2.41,19.08,6.60,29.90,11.50
1998-12-02,2.64,23.45,7.50,32.60,13.90
1998-12-03,2.67,23.57,8.60,31.20,16.90
1998-12-04,2.68,16.95,8.50,17.70,16.30
1998-12-05,2.00,20.35,5.70,26.80,17.50
1998-12-06,1.67,19.91,6.00,27.00,15.60
1998-12-07,2.59,18.81,7.50,23.70,15.50
1998-12-08,2.62,21.50,7.60,30.50,16.70
1998-12-09,2.91,21.72,9.90,26.60,19.10
1998-12-10,3.38,18.87,7.20,20.30,17.20
1998-12-11,4.16,21.06,13.70,25.70,18.70
1998-12-12,4.35,21.17,12.90,27.40,15.00
1998-12-13,2.10,23.55,6.30,30.50,16.10
1998-12-14,2.17,24.57,7.70,30.80,19.60
1998-12-15,2.62,21.18,6.30,27.20,16.60
1998-12-16,2.75,21.35,8.40,27.70,16.90
1998-12-17,4.96,19.94,13.70,25.30,16.90
1998-12-18,3.93,17.81,10.60,23.30,13.40
1998-12-19,1.53,18.10,8.20,26.20,9.30
1998-12-20,3.64,20.24,7.50,27.20,15.50
1998-12-21,3.49,21.24,9.70,27.50,16.80
1998-12-22,2.12,18.59,6.80,22.00,17.30
1998-12-23,2.61,15.97,7.90,19.60,14.10
1998-12-24,3.24,16.88,7.90,19.60,13.80
1998-12-25,3.25,18.64,7.20,25.40,15.20
1998-12-26,3.48,19.24,9.40,25.20,16.40
1998-12-27,2.17,20.55,6.80,27.60,15.80
1998-12-28,2.64,20.55,8.50,27.80,16.30
1998-12-29,0.00,20.77,0.00,21.50,20.10
1998-12-30,1.04,20.67,9.70,27.10,15.70
1998-12-31,1.85,20.40,6.10,28.40,12.90
1999-01-01,2.67,20.43,13.30,28.10,16.50
1999-01-02,2.14,21.55,6.70,29.10,16.80
1999-01-03,2.42,22.35,7.50,28.60,17.30
1999-01-04,2.64,20.92,13.50,25.80,17.00
1999-01-05,2.41,20.18,8.20,25.60,17.60
1999-01-06,3.18,19.35,8.20,23.00,16.60
1999-01-07,2.99,17.53,9.10,22.50,13.50
1999-01-08,2.73,16.82,5.50,18.60,15.50
1999-01-09,1.96,18.26,5.50,21.20,16.40
1999-01-10,2.72,18.51,6.90,20.80,17.40
1999-01-11,2.85,18.50,7.00,22.60,16.70
1999-01-12,2.45,17.22,7.60,20.70,15.60
1999-01-13,2.08,17.65,8.10,23.10,14.20
1999-01-14,2.06,19.49,6.50,25.70,16.40
1999-01-15,2.12,20.30,6.80,27.60,15.60
1999-01-16,3.38,19.77,9.50,27.20,17.20
1999-01-17,2.78,20.73,8.30,25.70,17.30
1999-01-18,1.72,21.74,7.70,27.00,18.90
1999-01-19,2.20,22.29,8.70,29.70,17.90
1999-01-20,3.08,21.92,11.10,30.20,17.10
1999-01-21,1.80,21.50,9.50,30.70,16.00
1999-01-22,1.75,21.60,6.80,30.80,17.00
1999-01-23,1.27,19.46,5.80,29.80,16.30
1999-01-24,2.29,21.92,7.20,27.40,19.10
1999-01-25,2.00,23.31,5.60,29.30,19.60
1999-01-26,1.57,23.58,10.30,30.20,18.90
1999-01-27,1.88,22.65,7.90,28.70,19.50
1999-01-28,1.82,22.31,5.40,28.90,18.20
1999-01-29,3.51,23.32,10.60,28.70,19.30
1999-01-30,2.90,22.09,7.60,27.50,17.20
1999-01-31,2.30,22.24,7.20,28.10,19.60
1999-02-01,2.90,21.67,7.40,26.20,18.60
1999-02-02,3.37,19.68,14.20,23.70,16.20
1999-02-03,1.33,24.48,5.60,31.20,16.40
1999-02-04,1.74,23.58,5.10,30.60,17.70
1999-02-05,2.12,23.20,6.80,30.80,17.30
1999-02-06,2.24,23.22,6.40,29.20,18.00
1999-02-07,2.80,22.76,9.80,30.50,18.50
1999-02-08,2.03,21.13,7.40,26.00,18.70
1999-02-09,3.37,20.67,11.70,27.10,17.80
1999-02-10,2.67,19.69,6.60,25.00,16.60
1999-02-11,2.59,21.61,7.50,29.00,17.70
1999-02-12,3.25,19.75,7.50,26.50,15.60
1999-02-13,2.96,20.66,7.90,28.20,15.80
1999-02-14,3.04,19.92,10.10,24.10,17.60
1999-02-15,2.53,21.28,7.10,26.10,18.40
1999-02-16,2.83,21.73,8.30,27.50,18.50
1999-02-17,2.32,20.61,8.20,26.10,17.10
1999-02-18,2.32,21.27,8.60,28.40,17.80
1999-02-19,2.75,19.77,6.00,24.40,17.10
1999-02-20,1.89,19.39,6.20,25.00,16.90
1999-02-21,1.90,19.53,7.20,24.80,17.30
1999-02-22,1.44,19.70,6.30,26.70,17.30
1999-02-23,1.96,20.34,4.60,26.50,16.60
1999-02-24,1.74,20.79,10.20,27.70,18.40
1999-02-25,1.64,20.88,5.00,25.90,16.90
1999-02-26,1.82,21.15,6.70,26.20,17.50
1999-02-27,1.63,21.32,13.20,28.80,17.20
1999-02-28,1.52,20.67,4.90,29.80,15.60
1999-03-01,2.52,21.69,7.30,28.70,18.30
1999-03-02,1.83,22.03,5.90,29.80,18.00
1999-03-03,1.88,21.87,7.40,28.90,17.60
1999-03-04,2.83,20.98,6.20,26.60,17.00
1999-03-05,2.04,20.28,6.00,25.30,16.20
1999-03-06,2.41,20.92,7.90,25.90,18.50
1999-03-07,2.23,21.17,7.00,28.40,17.40
1999-03-08,2.17,21.77,10.80,29.00,17.70
1999-03-09,1.98,21.10,6.80,26.40,18.60
1999-03-10,1.54,22.50,5.90,29.10,17.80
1999-03-11,1.70,21.57,12.00,27.90,18.20
1999-03-12,2.47,19.62,7.10,24.90,15.70
1999-03-13,2.54,16.91,8.70,22.40,11.80
1999-03-14,2.32,17.77,7.40,24.00,13.90
1999-03-15,2.63,18.29,7.40,24.40,13.90
1999-03-16,2.84,19.42,6.60,25.40,15.00
1999-03-17,2.90,19.83,7.40,25.60,16.00
1999-03-18,3.07,19.95,8.40,26.40,15.50
1999-03-19,1.56,20.83,5.40,29.40,16.50
1999-03-20,1.77,22.13,6.50,29.70,17.10
1999-03-21,1.30,20.48,5.90,23.50,17.70
1999-03-22,1.48,19.65,4.20,21.30,18.00
1999-03-23,1.98,19.56,5.70,23.20,17.50
1999-03-24,1.75,20.61,7.40,25.40,17.60
1999-03-25,2.08,22.88,6.90,29.90,18.10
1999-03-26,2.21,21.65,6.30,28.30,17.40
1999-03-27,1.24,21.71,5.30,29.30,17.90
1999-03-28,2.93,23.80,10.20,30.60,18.80
1999-03-29,2.33,21.32,10.20,26.60,18.70
1999-03-30,2.81,18.60,12.20,20.90,17.00
1999-03-31,2.77,18.22,6.80,21.20,16.60
1999-04-01,2.47,19.32,6.00,23.90,16.90
1999-04-02,2.02,22.25,5.60,28.50,18.50
1999-04-03,1.60,22.65,6.80,29.30,16.60
1999-04-04,2.33,21.61,5.70,27.30,17.60
1999-04-05,1.80,21.49,5.60,28.30,18.30
1999-04-06,1.78,21.04,14.30,28.80,17.30
1999-04-07,2.39,18.95,7.50,23.50,16.80
1999-04-08,2.38,17.34,9.30,22.10,14.50
1999-04-09,3.06,16.04,7.30,18.90,14.40
1999-04-10,2.58,15.74,6.30,19.40,14.10
1999-04-11,2.91,17.32,7.40,22.70,14.00
1999-04-12,2.62,18.72,9.50,24.90,15.50
1999-04-13,2.16,19.07,8.80,24.30,16.10
1999-04-14,1.62,18.48,6.10,20.40,17.20
1999-04-15,2.23,17.21,21.10,19.30,14.40
1999-04-16,2.93,15.57,12.10,18.70,9.00
1999-04-17,4.54,7.46,14.50,14.40,0.60
1999-04-18,2.84,7.88,8.10,16.70,0.40
1999-04-19,1.57,10.86,6.30,20.10,3.30
1999-04-20,0.98,13.18,4.40,22.20,6.10
1999-04-21,1.18,14.99,3.70,22.00,8.70
1999-04-22,1.71,18.08,4.80,25.80,14.00
1999-04-23,1.68,17.97,6.20,25.30,12.70
1999-04-24,1.42,16.40,6.40,24.70,9.00
1999-04-25,2.16,16.66,6.20,24.00,11.40
1999-04-26,2.24,15.49,5.80,21.10,11.20
1999-04-27,2.68,15.75,7.40,21.60,12.20
1999-04-28,2.13,15.17,7.40,22.30,10.80
1999-04-29,2.08,16.95,5.50,24.00,12.20
1999-04-30,1.37,16.00,6.10,20.60,12.50
1999-05-01,1.55,16.02,5.10,24.60,10.30
1999-05-02,1.67,17.58,4.90,24.40,13.70
1999-05-03,2.12,17.48,5.00,25.20,13.00
1999-05-04,2.22,18.14,7.10,25.70,13.10
1999-05-05,2.04,18.78,7.30,24.70,13.80
1999-05-06,3.72,16.98,9.70,18.70,15.60
1999-05-07,3.55,16.11,9.50,20.80,11.50
1999-05-08,0.97,13.06,4.90,20.90,6.70
1999-05-09,2.96,13.50,8.60,18.80,10.20
1999-05-10,3.08,14.73,8.20,19.60,12.50
1999-05-11,2.26,16.40,7.40,21.60,12.90
1999-05-12,1.77,15.46,7.90,21.70,11.10
1999-05-13,1.87,12.84,6.30,18.50,9.10
1999-05-14,1.80,10.11,6.80,13.30,6.00
1999-05-15,2.34,12.07,6.70,16.80,9.10
1999-05-16,2.82,13.67,9.20,19.90,8.80
1999-05-17,1.70,14.73,5.20,21.60,9.80
1999-05-18,1.66,13.94,7.90,20.90,8.60
1999-05-19,3.32,13.40,15.40,18.20,8.30
1999-05-20,4.69,7.07,12.00,12.40,1.50
1999-05-21,2.00,9.04,6.80,16.60,2.90
1999-05-22,1.30,8.89,4.10,18.10,0.00
1999-05-23,2.40,9.83,5.30,17.10,6.00
1999-05-24,1.85,11.20,10.10,18.80,4.80
1999-05-25,2.84,12.79,7.20,18.50,9.10
1999-05-26,3.88,15.28,8.40,21.70,12.20
1999-05-27,3.62,17.77,8.70,23.00,14.60
1999-05-28,3.40,14.68,7.70,17.20,12.40
1999-05-29,3.42,15.02,11.50,16.70,13.90
1999-05-30,5.45,9.07,16.60,15.60,5.30
1999-05-31,1.55,7.26,6.10,15.70,0.50
1999-06-01,1.58,10.24,6.00,18.90,4.10
1999-06-02,1.81,10.36,7.30,18.30,2.50
1999-06-03,2.29,13.77,6.70,20.10,10.00
1999-06-04,1.48,12.77,4.20,15.10,11.60
1999-06-05,2.98,10.27,6.20,11.60,8.70
1999-06-06,2.28,9.19,6.50,10.80,8.10
1999-06-07,2.63,9.30,6.50,13.70,6.20
1999-06-08,3.01,12.15,8.70,15.00,10.00
1999-06-09,4.59,15.40,10.60,18.50,12.60
1999-06-10,3.90,15.11,10.20,17.10,8.80
1999-06-11,1.41,8.93,4.40,19.10,-0.30
1999-06-12,2.70,9.51,7.20,16.40,5.40
1999-06-13,1.86,11.54,5.90,14.50,8.90
1999-06-14,2.08,10.19,5.60,11.50,8.60
1999-06-15,1.90,11.45,5.00,14.70,9.40
1999-06-16,1.43,12.40,6.40,17.40,10.80
1999-06-17,1.71,13.43,5.40,20.90,6.90
1999-06-18,2.35,12.91,8.50,13.60,12.20
1999-06-19,1.52,12.49,5.10,15.10,10.80
1999-06-20,2.23,12.24,6.70,13.80,11.00
1999-06-21,1.73,12.78,5.70,15.80,11.70
1999-06-22,1.23,13.68,4.30,19.80,10.20
1999-06-23,1.41,12.22,6.00,20.30,5.80
1999-06-24,1.67,13.32,5.80,19.90,8.80
1999-06-25,1.86,15.66,6.10,20.50,12.60
1999-06-26,2.43,14.43,6.10,18.10,12.50
1999-06-27,2.76,15.33,7.90,22.00,11.00
1999-06-28,3.05,16.58,9.30,24.30,11.30
1999-06-29,4.61,15.30,11.80,17.70,11.60
1999-06-30,2.50,10.10,7.40,17.10,4.70
1999-07-01,2.98,10.19,6.60,17.30,5.80
1999-07-02,3.29,11.12,7.90,12.80,9.70
1999-07-03,2.05,14.24,10.30,19.60,12.30
1999-07-04,2.77,12.23,6.80,14.80,8.60
1999-07-05,2.97,7.68,7.90,9.30,5.80
1999-07-06,3.56,9.96,7.80,12.10,8.00
1999-07-07,2.38,13.57,7.90,18.60,11.00
1999-07-08,1.23,10.96,3.50,14.70,8.60
1999-07-09,1.60,11.29,4.20,16.40,8.40
1999-07-10,2.50,12.15,6.80,16.40,9.30
1999-07-11,3.98,12.55,8.60,16.40,10.50
1999-07-12,2.51,12.63,6.90,19.10,7.60
1999-07-13,2.68,11.85,8.20,18.90,6.10
1999-07-14,2.38,14.18,10.10,21.50,9.00
1999-07-15,2.39,15.39,8.80,23.10,9.00
1999-07-16,2.32,16.60,8.60,23.60,11.50
1999-07-17,1.95,16.70,7.90,24.30,10.90
1999-07-18,3.28,11.87,7.60,14.50,9.90
1999-07-19,2.40,14.05,5.50,19.10,11.40
1999-07-20,3.21,16.53,9.70,20.60,13.60
1999-07-21,2.71,12.61,6.70,19.20,7.10
1999-07-22,2.19,11.61,6.50,17.10,8.00
1999-07-23,2.38,12.66,7.40,19.00,10.20
1999-07-24,1.67,14.76,5.20,22.00,10.90
1999-07-25,1.04,15.83,6.20,24.20,8.70
1999-07-26,2.31,17.19,9.30,25.70,11.10
1999-07-27,3.10,16.86,10.10,24.70,13.10
1999-07-28,2.62,13.22,10.60,17.40,9.40
1999-07-29,2.91,14.35,6.60,20.90,12.00
1999-07-30,3.41,16.23,11.60,25.00,11.40
1999-07-31,2.83,8.70,7.90,14.80,1.90
1999-08-01,1.97,9.76,5.80,18.10,4.70
1999-08-02,1.36,10.18,4.40,20.30,2.90
1999-08-03,1.74,12.35,5.20,21.80,3.90
1999-08-04,2.10,10.92,5.30,21.10,3.50
1999-08-05,2.85,14.18,7.50,21.50,9.10
1999-08-06,2.30,15.93,8.30,23.60,10.70
1999-08-07,3.44,16.12,14.20,23.00,11.80
1999-08-08,2.05,10.13,7.50,18.10,3.70
1999-08-09,2.50,12.25,5.80,21.00,6.60
1999-08-10,2.04,15.89,7.10,25.20,8.70
1999-08-11,2.00,17.97,8.70,27.20,9.40
1999-08-12,1.60,18.76,7.30,27.40,11.70
1999-08-13,2.40,17.89,8.00,25.50,12.80
1999-08-14,4.25,7.38,11.50,12.80,1.90
1999-08-15,2.90,3.49,8.20,10.90,-2.60
1999-08-16,2.81,5.70,10.10,10.70,1.70
1999-08-17,4.15,9.26,10.00,13.40,7.40
1999-08-18,2.60,11.04,6.60,16.80,6.50
1999-08-19,3.79,13.80,7.90,20.70,8.90
1999-08-20,3.47,15.45,7.30,22.90,10.70
1999-08-21,2.83,16.30,8.00,25.30,8.50
1999-08-22,1.89,18.92,8.10,27.10,12.90
1999-08-23,2.79,16.24,7.30,22.90,11.10
1999-08-24,3.20,15.59,6.80,22.60,11.70
1999-08-25,2.68,16.40,9.40,25.20,10.30
1999-08-26,2.55,19.27,9.60,26.70,12.50
1999-08-27,2.65,17.54,7.90,25.80,12.50
1999-08-28,2.54,15.70,8.60,22.40,12.60
1999-08-29,1.33,18.41,4.80,27.70,8.80
1999-08-30,2.79,18.52,7.20,27.80,12.50
1999-08-31,3.56,21.73,13.20,31.50,14.50
1999-09-01,2.58,23.19,9.10,30.70,17.70
1999-09-02,2.26,22.66,7.70,31.40,14.60
1999-09-03,2.23,21.38,8.10,30.30,14.00
1999-09-04,2.30,18.72,6.50,27.60,11.10
1999-09-05,3.52,17.83,8.60,25.60,14.50
1999-09-06,3.25,19.47,10.50,28.60,14.50
1999-09-07,4.29,22.64,15.50,30.80,17.00
1999-09-08,5.37,23.40,19.30,30.50,14.60
1999-09-09,3.46,13.93,10.90,15.60,10.70
1999-09-10,3.12,10.00,7.60,11.60,8.20
1999-09-11,3.97,10.57,10.00,13.60,8.90
1999-09-12,2.67,12.68,7.80,16.40,10.60
1999-09-13,3.26,15.86,7.80,22.30,12.30
1999-09-14,2.46,14.89,7.60,16.50,14.10
1999-09-15,3.30,14.89,12.00,19.30,10.20
1999-09-16,1.23,11.53,5.20,20.50,3.50
1999-09-17,2.43,14.01,8.30,24.10,5.20
1999-09-18,3.15,15.60,8.50,24.40,10.00
1999-09-19,2.28,15.75,7.80,24.10,12.30
1999-09-20,2.42,15.26,6.90,24.10,10.00
1999-09-21,2.35,17.24,6.90,24.70,12.30
1999-09-22,3.68,13.77,9.80,17.50,9.70
1999-09-23,3.80,10.85,9.40,14.40,8.20
1999-09-24,3.51,10.30,7.70,15.80,5.80
1999-09-25,2.67,12.84,7.50,22.30,8.20
1999-09-26,2.57,15.20,6.60,23.70,9.20
1999-09-27,3.31,16.25,8.80,23.50,9.00
1999-09-28,3.49,16.80,7.00,24.30,12.80
1999-09-29,1.94,15.70,14.20,17.70,13.40
1999-09-30,3.75,14.83,9.10,21.20,11.30
1999-10-01,3.44,20.08,11.30,30.70,12.40
1999-10-02,3.08,15.49,13.40,23.30,10.40
1999-10-03,3.16,9.02,7.00,10.70,7.30
1999-10-04,3.60,8.73,7.40,12.60,6.60
1999-10-05,3.35,10.80,9.40,15.20,7.90
1999-10-06,3.35,12.92,9.50,16.40,10.90
1999-10-07,3.80,12.85,7.90,14.30,12.00
1999-10-08,4.73,16.85,11.30,22.70,13.20
1999-10-09,3.29,14.38,9.40,21.30,9.10
1999-10-10,4.30,13.96,9.80,19.70,10.60
1999-10-11,3.56,13.15,8.20,18.60,9.70
1999-10-12,3.21,14.58,8.50,18.80,11.50
1999-10-13,2.21,18.40,7.50,27.20,13.60
1999-10-14,3.22,18.90,7.50,28.20,12.90
1999-10-15,2.72,18.31,10.10,25.90,15.10
1999-10-16,1.81,16.60,7.40,17.30,16.00
1999-10-17,2.10,17.99,6.80,22.70,15.80
1999-10-18,2.56,16.37,7.40,22.70,12.50
1999-10-19,2.87,15.60,8.40,22.70,10.20
1999-10-20,2.99,14.90,8.10,22.70,9.60
1999-10-21,2.22,16.50,7.30,24.10,10.00
1999-10-22,2.80,15.77,11.20,22.80,13.10
1999-10-23,3.19,15.53,8.00,22.00,12.10
1999-10-24,3.09,14.52,8.80,20.00,10.80
1999-10-25,3.15,13.49,8.50,17.60,11.40
1999-10-26,3.58,13.98,8.30,17.60,12.00
1999-10-27,2.30,15.32,6.90,19.50,12.90
1999-10-28,2.73,17.69,6.50,24.10,14.10
1999-10-29,2.33,18.40,7.70,23.80,15.60
1999-10-30,3.78,17.55,10.90,21.70,14.60
1999-10-31,4.77,14.44,11.20,18.80,10.30
1999-11-01,5.22,15.22,10.70,20.10,12.10
1999-11-02,3.50,16.50,9.70,22.90,12.70
1999-11-03,2.22,19.59,5.60,27.40,14.80
1999-11-04,3.26,20.39,10.30,24.00,17.20
1999-11-05,4.10,18.51,13.20,21.20,15.20
1999-11-06,1.91,16.12,5.70,23.60,9.60
1999-11-07,2.10,17.78,6.70,26.10,11.20
1999-11-08,2.52,19.88,9.40,28.20,12.70
1999-11-09,2.43,13.14,8.60,16.00,11.20
1999-11-10,3.64,11.11,8.40,15.40,8.80
1999-11-11,3.53,12.89,8.50,18.10,9.40
1999-11-12,2.25,14.07,6.60,17.60,12.10
1999-11-13,3.02,15.97,9.00,21.40,12.80
1999-11-14,2.56,14.70,8.50,18.40,11.80
1999-11-15,3.07,15.53,9.60,20.90,12.70
1999-11-16,3.11,14.39,9.00,21.30,9.20
1999-11-17,2.68,14.51,8.40,22.10,6.60
1999-11-18,2.66,14.99,7.50,22.50,9.40
1999-11-19,2.53,16.43,6.00,25.40,8.70
1999-11-20,2.69,15.99,6.90,19.20,12.40
1999-11-21,1.89,17.68,7.10,27.60,11.80
1999-11-22,2.13,19.00,10.30,28.00,12.90
1999-11-23,2.28,16.84,10.20,25.90,12.60
1999-11-24,2.56,17.79,7.70,32.80,11.70
1999-11-25,2.47,19.70,7.70,27.20,12.70
1999-11-26,1.90,17.94,7.00,23.90,13.80
1999-11-27,2.50,19.27,10.10,25.80,11.80
1999-11-28,2.48,18.83,8.20,26.60,13.90
1999-11-29,2.45,18.90,7.30,26.80,13.50
1999-11-30,3.08,18.15,9.50,25.00,11.90
1999-12-01,4.27,18.10,9.20,25.40,12.80
1999-12-02,3.45,19.99,8.40,27.90,14.80
1999-12-03,2.45,18.08,7.10,19.50,17.10
1999-12-04,2.72,21.27,8.80,28.70,16.60
1999-12-05,1.82,23.02,6.50,30.80,16.00
1999-12-06,3.59,19.75,10.00,23.70,15.00
1999-12-07,3.30,15.75,8.50,18.10,13.60
1999-12-08,2.86,16.69,12.00,21.40,14.40
1999-12-09,2.78,18.14,7.50,23.00,15.60
1999-12-10,3.18,15.80,7.50,16.90,14.50
1999-12-11,2.85,16.42,7.00,20.50,14.10
1999-12-12,4.05,16.43,10.00,20.40,14.30
1999-12-13,2.42,17.96,8.40,22.00,15.80
1999-12-14,3.33,21.10,11.90,27.60,16.00
1999-12-15,3.24,20.61,11.90,27.20,14.50
1999-12-16,4.10,20.75,12.20,28.30,13.80
1999-12-17,2.53,20.65,7.80,28.80,13.20
1999-12-18,2.38,21.17,9.20,29.00,16.70
1999-12-19,2.38,22.20,9.50,31.20,16.80
1999-12-20,2.79,23.10,10.50,31.70,17.40
1999-12-21,2.65,21.29,7.50,30.70,16.40
1999-12-22,3.06,20.30,10.00,25.50,17.20
1999-12-23,3.41,19.11,9.20,23.90,14.90
1999-12-24,3.55,18.22,8.00,24.10,14.80
1999-12-25,3.82,19.12,9.00,24.40,15.20
1999-12-26,2.39,21.62,7.80,29.80,16.70
1999-12-27,1.77,21.70,9.20,25.90,18.80
1999-12-28,1.74,21.62,7.40,30.30,14.00
1999-12-29,1.87,21.79,7.10,30.90,14.50
1999-12-30,3.00,22.92,13.00,31.30,19.20
1999-12-31,2.09,20.71,10.60,26.20,18.70
2000-01-01,2.99,18.86,10.20,21.20,16.80
2000-01-02,2.90,18.14,7.70,23.30,15.90
2000-01-03,2.31,18.20,6.90,23.80,14.50
2000-01-04,2.49,20.30,7.40,28.10,16.10
2000-01-05,2.36,21.41,8.40,28.80,16.20
2000-01-06,2.53,21.27,13.40,28.30,17.10
2000-01-07,2.38,21.40,9.70,28.10,15.20
2000-01-08,2.64,19.10,9.50,25.50,16.90
2000-01-09,2.28,21.22,7.40,28.50,15.80
2000-01-10,2.88,21.40,11.30,28.90,18.50
2000-01-11,2.47,21.37,8.40,27.70,18.30
2000-01-12,2.24,21.71,12.30,29.60,16.90
2000-01-13,2.76,22.04,10.50,27.30,18.00
2000-01-14,2.46,22.93,11.30,29.80,19.60
2000-01-15,3.03,22.33,14.40,27.60,19.50
2000-01-16,1.97,22.04,13.80,29.30,19.10
2000-01-17,1.94,22.58,12.80,30.90,18.20
2000-01-18,1.80,23.45,16.90,31.60,19.30
2000-01-19,2.84,19.54,7.40,21.80,17.50
2000-01-20,2.27,19.31,8.00,24.10,15.90
2000-01-21,2.01,20.65,6.60,28.00,14.50
2000-01-22,2.59,22.35,9.00,30.60,15.70
2000-01-23,2.74,22.73,7.90,28.80,18.70
2000-01-24,2.59,21.31,8.00,25.90,18.60
2000-01-25,2.37,22.00,18.00,28.50,18.30
2000-01-26,2.62,19.50,8.70,23.50,16.20
2000-01-27,3.05,17.73,7.70,24.00,12.90
2000-01-28,2.65,17.81,7.80,24.80,13.40
2000-01-29,2.46,18.99,8.10,25.90,15.00
2000-01-30,2.39,19.66,7.00,27.90,12.90
2000-01-31,2.42,17.08,6.90,18.90,15.30
2000-02-01,3.36,20.80,8.90,28.00,16.90
2000-02-02,2.10,20.92,7.80,28.20,16.10
2000-02-03,2.60,21.94,9.50,26.30,19.30
2000-02-04,4.85,22.10,10.10,27.80,18.90
2000-02-05,2.17,22.32,6.50,28.60,18.80
2000-02-06,2.82,21.19,8.20,27.60,17.90
2000-02-07,2.34,19.86,7.60,26.10,16.10
2000-02-08,2.69,19.09,9.40,25.90,13.80
2000-02-09,2.53,20.50,7.50,25.70,16.80
2000-02-10,2.10,21.07,7.90,27.70,18.40
2000-02-11,2.30,22.42,6.10,30.10,16.70
2000-02-12,1.89,21.92,10.90,29.20,18.80
2000-02-13,2.12,21.40,6.20,25.50,18.40
2000-02-14,1.90,20.96,7.00,25.70,19.20
2000-02-15,2.05,20.12,6.30,22.20,18.60
2000-02-16,3.49,16.30,11.90,18.80,14.50
2000-02-17,2.93,15.22,8.10,19.60,11.80
2000-02-18,2.82,15.95,9.00,22.40,11.40
2000-02-19,2.84,17.25,8.30,24.40,12.80
2000-02-20,2.24,18.83,9.10,26.30,14.20
2000-02-21,2.57,19.51,7.40,24.90,15.80
2000-02-22,2.51,19.88,6.30,23.90,17.80
2000-02-23,2.50,20.93,12.20,28.30,16.90
2000-02-24,2.33,20.92,9.20,29.40,15.70
2000-02-25,1.99,21.73,7.00,29.70,14.00
2000-02-26,2.32,21.53,8.80,27.50,18.60
2000-02-27,2.15,21.82,5.80,27.60,17.70
2000-02-28,1.97,22.39,7.60,27.60,19.90
2000-02-29,2.53,21.70,7.10,26.50,19.00
2000-03-01,2.45,20.12,7.20,25.10,18.00
2000-03-02,2.63,20.84,6.40,24.90,18.80
2000-03-03,2.94,21.21,7.60,28.60,16.40
2000-03-04,2.98,21.92,8.40,29.00,17.40
2000-03-05,2.25,22.00,9.50,29.30,18.90
2000-03-06,1.89,20.79,9.90,26.70,17.90
2000-03-07,2.54,20.00,10.60,24.40,17.30
2000-03-08,2.92,17.40,7.90,23.20,13.60
2000-03-09,2.72,16.65,7.00,21.80,12.80
2000-03-10,2.28,17.97,6.70,25.10,14.50
2000-03-11,1.92,18.21,5.90,24.80,13.60
2000-03-12,1.84,18.85,6.30,25.60,14.40
2000-03-13,1.79,18.96,6.00,24.80,15.50
2000-03-14,2.12,19.64,7.40,26.50,14.90
2000-03-15,2.39,19.62,6.90,26.50,15.30
2000-03-16,2.62,20.23,6.80,25.50,17.20
2000-03-17,2.42,21.36,5.70,25.50,18.60
2000-03-18,2.26,19.49,7.60,25.50,15.80
2000-03-19,3.38,17.15,7.40,21.30,13.00
2000-03-20,2.90,16.93,7.50,20.90,14.40
2000-03-21,2.30,17.75,7.40,24.60,12.60
2000-03-22,2.68,19.56,7.10,23.50,17.20
2000-03-23,2.85,20.36,6.80,24.90,17.00
2000-03-24,3.45,20.20,12.50,28.10,15.80
2000-03-25,1.88,17.27,5.60,24.30,13.70
2000-03-26,2.56,19.69,6.30,27.00,13.90
2000-03-27,3.60,21.29,15.70,27.80,15.80
2000-03-28,2.44,17.99,7.40,23.70,15.20
2000-03-29,2.15,15.38,7.90,19.60,12.60
