data,v_vento,t_med,v_rajada,t_max,t_min
2017-12-09,2.17,24.26,8.60,30.50,20.10
2017-12-10,1.17,24.19,8.20,30.20,19.10
2017-12-11,1.74,22.75,10.70,27.50,19.40
2017-12-12,2.12,21.68,9.90,29.10,17.90
2017-12-13,4.05,21.80,10.20,26.60,18.70
2017-12-14,3.80,21.42,9.60,25.20,18.30
2017-12-15,3.63,22.15,8.90,28.20,18.60
2017-12-16,3.04,21.45,9.30,26.00,18.90
2017-12-17,2.41,20.47,13.40,27.80,17.70
2017-12-18,2.40,22.83,9.00,29.50,15.50
2017-12-19,2.82,24.32,9.00,30.40,20.20
2017-12-20,2.63,23.88,7.30,29.00,18.70
2017-12-21,2.25,24.05,10.90,30.10,18.90
2017-12-22,2.10,21.92,8.30,28.10,18.70
2017-12-23,2.03,23.64,8.80,29.30,18.90
2017-12-24,2.24,25.03,8.90,31.50,19.60
2017-12-25,2.00,25.08,10.40,32.10,20.40
2017-12-26,1.98,23.30,15.10,32.30,18.90
2017-12-27,1.97,22.25,14.90,30.20,19.20
2017-12-28,2.52,24.72,8.00,31.90,20.20
2017-12-29,2.56,24.80,8.50,31.50,19.60
2017-12-30,2.27,21.75,11.50,25.90,19.20
2017-12-31,2.55,20.45,8.70,25.00,18.30
2018-01-01,2.72,22.73,11.40,29.00,17.80
2018-01-02,2.68,22.86,8.80,28.80,19.40
2018-01-03,2.56,21.04,12.70,28.80,17.80
2018-01-04,1.40,20.98,7.60,27.60,19.10
2018-01-05,2.99,20.25,9.80,24.20,18.90
2018-01-06,2.34,20.50,9.80,25.10,18.60
2018-01-07,1.88,20.96,11.80,26.70,18.60
2018-01-08,2.32,20.08,12.00,25.70,17.60
2018-01-09,3.18,22.27,8.30,27.70,18.10
2018-01-10,3.44,23.73,10.20,29.10,18.90
2018-01-11,2.96,23.80,8.80,28.70,19.50
2018-01-12,1.71,23.02,7.30,28.80,17.90
2018-01-13,1.84,23.00,11.40,30.20,18.00
2018-01-14,2.50,22.12,11.80,26.80,19.10
2018-01-15,1.87,21.33,16.30,29.50,17.90
2018-01-16,2.15,23.09,6.70,30.00,18.00
2018-01-17,2.47,25.35,9.00,31.00,20.60
2018-01-18,2.60,25.33,8.30,31.00,20.00
2018-01-19,1.82,25.44,8.00,30.90,18.30
2018-01-20,2.07,25.85,8.40,31.80,18.80
2018-01-21,2.01,26.28,7.70,31.90,20.80
2018-01-22,1.98,26.81,7.00,32.80,21.30
2018-01-23,2.76,24.10,11.20,31.90,20.50
2018-01-24,2.28,22.75,10.80,30.60,19.50
2018-01-25,2.08,22.73,11.70,29.70,18.90
2018-01-26,2.65,23.92,8.80,30.50,20.00
2018-01-27,2.57,23.02,9.30,29.60,19.50
2018-01-28,2.85,24.68,8.40,30.40,20.20
2018-01-29,1.76,23.44,13.00,30.50,19.50
2018-01-30,2.05,22.12,12.60,29.00,19.10
2018-01-31,2.10,21.96,11.00,28.10,19.80
2018-02-01,2.12,23.31,9.60,30.70,19.70
2018-02-02,1.89,21.92,12.70,27.60,19.70
2018-02-03,2.02,21.68,17.20,28.40,17.00
2018-02-04,3.26,20.53,11.70,26.10,18.00
2018-02-05,3.18,19.57,9.10,24.00,17.30
2018-02-06,2.17,19.58,9.50,25.20,17.80
2018-02-07,1.38,21.22,7.60,28.90,16.40
2018-02-08,1.50,23.65,7.30,30.20,17.70
2018-02-09,3.12,24.10,11.00,30.70,19.90
2018-02-10,1.57,22.08,15.40,27.60,17.60
2018-02-11,2.15,24.26,7.30,29.80,20.00
2018-02-12,1.59,24.46,7.10,30.00,20.20
2018-02-13,1.67,24.62,7.50,30.10,21.00
2018-02-14,3.38,24.73,9.60,30.10,20.10
2018-02-15,3.25,24.34,9.20,30.00,19.90
2018-02-16,3.37,23.88,9.00,30.30,19.10
2018-02-17,2.90,23.95,8.90,29.60,19.00
2018-02-18,3.25,23.18,18.60,29.40,17.20
2018-02-19,2.27,21.47,10.10,28.80,18.10
2018-02-20,1.55,21.80,8.40,26.20,18.70
2018-02-21,1.43,21.86,7.60,26.10,19.00
2018-02-22,1.44,22.58,7.00,27.50,19.40
2018-02-23,1.42,22.02,7.90,29.00,18.60
2018-02-24,1.43,20.92,10.30,27.40,18.50
2018-02-25,2.42,21.58,8.40,27.70,18.70
2018-02-26,1.99,20.51,7.70,24.50,18.30
2018-02-27,2.37,22.40,9.90,28.90,19.30
2018-02-28,1.85,22.75,9.90,30.40,19.30
2018-03-01,1.24,24.21,6.70,31.00,19.40
2018-03-02,1.73,23.60,8.60,28.70,20.20
2018-03-03,1.83,24.66,9.00,31.30,19.20
2018-03-04,2.11,25.01,10.20,31.20,19.30
2018-03-05,1.86,24.65,9.60,31.40,20.20
2018-03-06,1.38,25.03,7.60,31.60,20.50
2018-03-07,1.67,23.15,9.40,32.10,20.10
2018-03-08,1.69,23.98,8.10,30.00,19.70
2018-03-09,1.34,22.61,9.50,30.60,19.70
2018-03-10,1.53,21.73,6.70,29.00,19.30
2018-03-11,1.80,22.76,9.50,29.20,19.20
2018-03-12,1.77,24.05,6.20,31.10,19.00
2018-03-13,1.33,25.58,5.70,32.30,18.60
2018-03-14,2.42,26.00,8.60,31.80,21.40
2018-03-15,2.08,24.66,9.10,30.20,20.10
2018-03-16,1.88,25.03,7.80,32.10,20.40
2018-03-17,2.03,22.88,15.30,29.90,17.50
2018-03-18,1.98,23.65,11.90,30.30,19.00
2018-03-19,1.88,24.08,6.60,30.90,18.80
2018-03-20,1.73,25.05,6.60,30.70,20.50
2018-03-21,1.28,23.73,8.90,29.00,19.60
2018-03-22,1.60,23.20,8.30,29.10,19.30
2018-03-23,2.52,24.15,8.20,30.40,19.70
2018-03-24,3.73,22.40,11.80,27.60,19.00
2018-03-25,2.98,22.63,9.60,29.00,17.90
2018-03-26,2.70,22.61,11.50,29.30,18.60
2018-03-27,2.95,23.09,8.70,29.00,18.20
2018-03-28,2.95,22.55,8.10,28.70,17.50
2018-03-29,3.19,22.94,8.50,29.40,18.30
2018-03-30,2.64,22.74,8.30,28.70,18.00
2018-03-31,2.72,23.04,6.60,29.50,18.60
2018-04-01,2.23,23.06,11.60,29.70,18.60
2018-04-02,1.63,20.80,9.50,27.40,17.50
2018-04-03,1.54,21.28,8.00,28.30,18.90
2018-04-04,0.77,21.60,4.70,27.00,18.90
2018-04-05,1.42,22.72,7.00,28.90,18.00
2018-04-06,1.97,21.36,8.40,28.40,17.20
2018-04-07,2.55,21.84,10.70,28.30,18.60
2018-04-08,2.74,22.48,8.90,28.50,18.20
2018-04-09,2.88,22.11,7.70,27.90,18.10
2018-04-10,3.22,21.89,8.90,27.40,17.30
2018-04-11,3.35,21.40,9.70,27.20,17.10
2018-04-12,3.22,20.90,10.00,27.50,16.30
2018-04-13,3.04,21.78,9.20,27.40,17.60
2018-04-14,2.78,22.65,9.20,28.30,18.50
2018-04-15,2.85,22.10,8.20,26.90,19.50
2018-04-16,3.50,20.74,10.10,25.50,17.70
2018-04-17,4.09,18.58,11.10,21.00,16.90
2018-04-18,3.42,19.66,9.40,25.10,15.70
2018-04-19,2.30,20.48,7.50,25.60,16.00
2018-04-20,1.64,20.38,6.40,25.70,16.50
2018-04-21,1.67,20.69,7.60,26.90,15.30
2018-04-22,3.53,20.75,9.50,26.20,16.60
2018-04-23,3.21,20.67,8.50,26.20,16.40
2018-04-24,2.88,20.94,8.50,27.30,16.10
2018-04-25,3.22,21.24,9.50,27.40,16.70
2018-04-26,2.69,21.50,7.30,28.20,17.00
2018-04-27,2.77,21.85,8.90,28.90,17.70
2018-04-28,2.65,21.61,8.50,28.00,17.40
2018-04-29,2.92,21.76,7.60,27.60,17.20
2018-04-30,2.36,21.48,6.30,27.60,16.50
2018-05-01,1.43,21.35,6.00,27.00,15.50
2018-05-02,3.10,21.76,9.20,27.30,17.00
2018-05-03,2.65,22.02,7.30,28.60,16.60
2018-05-04,2.44,22.83,6.80,28.60,17.50
2018-05-05,2.84,22.60,7.30,28.70,17.50
2018-05-06,2.17,21.72,8.10,29.00,16.80
2018-05-07,2.48,21.30,8.80,26.30,17.80
2018-05-08,2.88,20.05,10.60,26.10,15.80
2018-05-09,3.47,19.61,9.80,24.80,15.30
2018-05-10,3.17,19.85,9.60,25.90,15.00
2018-05-11,2.23,20.82,7.50,27.30,16.40
2018-05-12,1.03,20.69,6.30,27.00,15.10
2018-05-13,1.47,22.15,7.20,28.60,17.20
2018-05-14,2.56,20.83,9.20,25.10,17.70
2018-05-15,3.20,20.98,8.70,26.40,16.70
2018-05-16,1.86,21.60,5.50,27.80,16.00
2018-05-17,1.96,20.76,9.70,27.30,15.70
2018-05-18,2.75,20.85,9.00,26.10,17.40
2018-05-19,1.88,18.12,16.10,20.60,15.10
2018-05-20,3.30,13.77,11.10,18.10,10.40
2018-05-21,1.45,19.35,4.90,24.60,10.00
2018-05-22,1.69,17.92,5.80,25.40,10.90
2018-05-23,1.71,19.27,6.10,26.40,11.30
2018-05-24,2.75,20.21,8.40,26.70,14.30
2018-05-25,3.17,18.46,8.10,23.80,14.50
2018-05-26,3.14,19.47,7.10,25.30,14.50
2018-05-27,3.42,18.25,8.00,24.30,14.00
2018-05-28,3.39,17.93,9.80,24.10,13.50
2018-05-29,3.67,17.55,9.60,23.90,13.30
2018-05-30,2.65,17.50,8.00,23.30,12.70
2018-05-31,1.91,17.50,7.20,23.20,11.40
2018-06-01,2.11,18.65,8.10,26.00,13.20
2018-06-02,1.25,20.12,5.60,26.30,13.40
2018-06-03,1.38,21.25,7.40,27.70,14.60
2018-06-04,2.94,20.99,8.60,26.30,16.20
2018-06-05,2.62,20.05,7.90,25.70,15.70
2018-06-06,1.73,19.52,7.60,26.10,15.70
2018-06-07,1.89,21.04,9.30,27.20,16.80
2018-06-08,2.35,18.98,7.50,24.00,15.10
2018-06-09,2.35,20.88,6.60,27.40,16.30
2018-06-10,3.16,21.54,7.80,27.20,16.90
2018-06-11,2.52,20.75,7.10,25.50,16.80
2018-06-12,1.73,21.14,7.50,27.40,16.30
2018-06-13,1.29,22.64,5.20,28.90,17.30
2018-06-14,1.24,22.50,6.00,27.30,16.20
2018-06-15,2.19,22.36,7.30,27.10,18.20
2018-06-16,2.07,21.14,6.10,26.50,16.70
2018-06-17,3.27,19.82,8.60,25.00,16.00
2018-06-18,3.16,19.48,7.40,25.20,15.20
2018-06-19,3.58,17.69,10.20,22.70,14.60
2018-06-20,3.33,18.25,8.70,25.30,13.40
2018-06-21,2.42,19.27,6.40,25.50,14.30
2018-06-22,1.79,20.11,7.30,26.30,14.60
2018-06-23,2.76,20.25,8.90,24.80,16.50
2018-06-24,2.23,20.65,7.20,25.90,18.20
2018-06-25,1.88,20.22,7.60,25.80,14.50
2018-06-26,1.72,21.42,6.90,26.10,17.50
2018-06-27,1.95,21.34,5.90,27.10,15.70
2018-06-28,3.37,20.28,9.00,25.90,15.90
2018-06-29,2.95,19.09,9.50,25.00,14.50
2018-06-30,1.90,19.37,6.40,25.30,13.70
2018-07-01,1.82,20.33,5.80,26.30,15.40
2018-07-02,1.89,21.16,6.40,27.00,16.20
2018-07-03,1.42,21.90,6.50,27.80,15.80
2018-07-04,2.38,20.95,7.40,26.70,15.40
2018-07-05,2.94,20.19,8.70,25.60,15.60
2018-07-06,2.63,19.72,6.00,25.80,15.20
2018-07-07,2.65,19.07,8.80,25.60,13.40
2018-07-08,1.63,20.41,8.20,27.30,14.10
2018-07-09,1.80,20.82,9.70,28.10,15.10
2018-07-10,3.15,17.65,8.10,24.40,13.60
2018-07-11,2.02,16.93,8.50,24.50,12.00
2018-07-12,2.00,18.34,10.30,26.30,11.40
2018-07-13,1.54,19.28,6.80,26.50,12.90
2018-07-14,1.56,20.17,6.30,26.80,14.50
2018-07-15,1.76,20.59,8.50,26.90,15.10
2018-07-16,2.44,19.68,7.20,26.20,14.10
2018-07-17,3.30,19.45,10.80,25.60,14.20
2018-07-18,3.40,19.54,8.40,25.40,15.00
2018-07-19,3.16,19.99,8.30,26.70,14.50
2018-07-20,2.45,20.54,8.10,27.00,15.20
2018-07-21,1.78,21.63,10.10,28.50,15.50
2018-07-22,3.38,20.75,10.00,26.40,15.40
2018-07-23,3.35,19.47,9.30,25.30,14.70
2018-07-24,3.15,19.25,8.80,25.30,14.30
2018-07-25,3.40,18.81,9.40,24.70,14.20
2018-07-26,3.10,18.66,8.30,25.10,13.40
2018-07-27,2.83,19.34,7.20,25.90,13.80
2018-07-28,1.80,20.23,10.80,27.10,14.50
2018-07-29,2.06,20.95,6.50,27.60,15.30
2018-07-30,1.87,21.53,6.70,28.50,15.60
2018-07-31,2.14,21.46,9.50,28.60,15.10
2018-08-01,1.66,20.39,5.80,25.50,16.10
2018-08-02,2.33,19.46,8.30,25.50,15.90
2018-08-03,3.56,19.88,11.40,28.00,16.00
2018-08-04,2.16,19.40,11.90,26.40,16.00
2018-08-05,1.40,20.40,6.50,27.10,15.20
2018-08-06,3.35,21.44,12.30,28.20,17.10
2018-08-07,1.67,20.39,8.70,27.50,15.60
2018-08-08,3.32,21.62,11.90,29.60,17.40
2018-08-09,2.31,20.14,9.50,26.30,15.90
2018-08-10,2.99,19.05,10.40,26.40,14.10
2018-08-11,2.66,18.14,8.90,26.10,9.00
2018-08-12,1.55,19.34,5.30,28.20,9.60
2018-08-13,2.40,20.61,11.10,28.90,12.40
2018-08-14,2.93,21.71,9.00,30.20,14.70
2018-08-15,1.88,23.42,8.20,30.50,16.40
2018-08-16,2.84,21.98,8.30,25.10,18.50
2018-08-17,2.81,19.05,8.60,23.40,16.00
2018-08-18,3.76,18.30,9.80,23.90,14.20
2018-08-19,2.99,20.22,7.60,27.30,14.40
2018-08-20,2.73,21.11,8.00,28.00,15.70
2018-08-21,2.95,21.34,7.20,27.80,15.80
2018-08-22,2.97,21.55,8.30,28.40,15.60
2018-08-23,2.66,22.36,7.30,28.80,17.10
2018-08-24,3.21,23.44,8.80,29.80,17.80
2018-08-25,2.25,19.41,8.50,23.50,17.20
2018-08-26,1.47,19.35,5.80,25.00,15.80
2018-08-27,3.61,21.10,10.90,28.00,16.30
2018-08-28,4.32,19.19,10.80,24.10,14.90
2018-08-29,4.17,19.88,10.30,26.60,14.70
2018-08-30,3.47,20.48,11.70,27.50,14.80
2018-08-31,2.34,22.10,7.60,28.80,15.90
2018-09-01,2.57,23.37,7.70,30.00,17.50
2018-09-02,2.57,24.17,9.10,30.80,18.40
2018-09-03,3.25,21.78,11.70,29.20,16.30
2018-09-04,3.53,15.35,10.70,21.80,11.00
2018-09-05,2.17,19.48,10.60,25.70,10.60
2018-09-06,4.04,20.31,12.10,28.90,13.30
2018-09-07,3.86,22.91,11.10,30.60,16.20
2018-09-08,3.22,22.95,7.70,30.40,16.30
2018-09-09,3.05,22.76,7.80,30.10,15.70
2018-09-10,2.07,23.21,7.50,29.70,17.50
2018-09-11,1.68,24.17,9.60,31.00,16.70
2018-09-12,3.73,23.68,11.70,30.70,16.60
2018-09-13,4.50,22.83,12.00,30.50,16.20
2018-09-14,4.28,19.80,16.10,28.60,16.80
2018-09-15,1.17,18.60,5.80,22.70,16.10
2018-09-16,1.73,19.79,9.10,27.60,16.00
2018-09-17,1.86,18.66,15.10,21.50,16.80
2018-09-18,1.15,19.69,4.30,23.50,17.20
2018-09-19,2.05,20.77,21.40,28.00,13.80
2018-09-20,1.65,19.14,7.30,22.60,17.20
2018-09-21,1.72,21.96,7.40,29.60,17.00
2018-09-22,1.73,24.45,6.30,31.40,17.60
2018-09-23,2.83,25.82,9.70,32.20,19.70
2018-09-24,2.45,27.07,9.30,33.60,21.20
2018-09-25,3.02,26.69,9.20,33.10,20.70
2018-09-26,3.08,25.84,8.90,31.50,20.30
2018-09-27,3.07,26.41,9.50,33.00,20.90
2018-09-28,2.53,25.05,7.30,29.00,19.70
2018-09-29,3.25,24.94,9.60,30.00,21.40
2018-09-30,3.59,23.89,10.20,32.20,19.70
2018-10-01,1.75,21.26,7.00,24.40,18.00
2018-10-02,2.07,22.88,8.80,31.40,18.10
2018-10-03,1.57,24.32,7.10,31.90,17.70
2018-10-04,1.52,25.64,8.10,31.30,20.10
2018-10-05,2.69,24.19,12.00,30.80,19.80
2018-10-06,3.51,21.65,10.80,28.50,18.70
2018-10-07,3.37,18.88,10.30,20.30,17.90
2018-10-08,3.19,23.17,9.10,29.40,18.50
2018-10-09,2.17,23.74,8.10,28.80,19.40
2018-10-10,1.98,23.39,9.30,28.90,18.90
2018-10-11,2.75,22.88,9.60,29.80,19.80
2018-10-12,4.17,24.08,11.60,30.00,20.00
2018-10-13,2.94,25.65,7.60,32.10,20.40
2018-10-14,2.06,24.68,10.80,31.20,20.30
2018-10-15,1.65,23.42,9.30,29.40,20.50
2018-10-16,2.22,24.45,10.80,31.40,19.70
2018-10-17,2.71,23.98,9.30,30.10,19.60
2018-10-18,2.66,21.73,9.00,29.00,18.60
2018-10-19,1.65,21.26,6.90,26.30,18.10
2018-10-20,3.30,22.51,12.70,28.20,18.30
2018-10-21,4.08,21.73,12.80,28.20,16.00
2018-10-22,3.23,21.78,8.20,28.20,17.10
2018-10-23,2.47,23.42,8.30,29.90,18.50
2018-10-24,1.72,22.43,7.60,28.10,20.20
2018-10-25,1.40,19.92,12.70,25.60,17.30
2018-10-26,2.00,22.71,9.00,29.00,18.60
2018-10-27,2.90,21.42,15.00,25.40,19.30
2018-10-28,1.70,22.17,9.10,29.10,18.20
2018-10-29,1.55,21.01,6.70,27.10,17.20
2018-10-30,2.87,23.75,7.40,30.20,19.60
2018-10-31,2.74,24.53,7.60,30.10,19.60
2018-11-01,2.60,23.48,10.60,27.70,19.30
2018-11-02,1.78,23.50,7.70,29.60,18.30
2018-11-03,3.37,23.66,10.20,29.60,20.00
2018-11-04,1.86,20.94,13.70,26.30,18.50
2018-11-05,2.28,20.89,11.00,25.90,18.80
2018-11-06,4.15,20.88,11.50,25.00,18.60
2018-11-07,3.65,20.65,9.50,24.30,18.70
2018-11-08,3.92,18.29,12.10,20.10,16.20
2018-11-09,5.27,16.08,14.80,18.00,14.60
2018-11-10,2.77,18.68,7.20,23.70,16.50
2018-11-11,2.61,21.15,9.00,28.50,18.00
2018-11-12,3.01,22.96,9.50,28.80,19.10
2018-11-13,3.50,23.58,12.10,30.40,19.20
2018-11-14,2.94,24.06,9.10,30.00,19.50
2018-11-15,1.42,22.84,7.30,29.90,19.60
2018-11-16,3.02,24.03,16.20,31.10,20.70
2018-11-17,3.84,23.24,11.50,28.80,20.00
2018-11-18,2.94,21.99,9.90,27.10,19.30
2018-11-19,1.50,20.82,10.40,26.20,19.20
2018-11-20,2.04,19.86,7.00,21.20,18.60
2018-11-21,2.30,19.47,8.00,21.60,17.00
2018-11-22,3.83,20.37,10.80,25.80,17.00
2018-11-23,3.45,21.29,10.40,27.40,18.10
2018-11-24,3.11,18.58,11.30,20.30,17.70
2018-11-25,2.66,19.04,7.10,22.70,17.80
2018-11-26,3.31,20.88,8.70,26.20,17.30
2018-11-27,3.54,21.04,10.20,25.70,16.80
2018-11-28,3.76,22.01,11.60,27.90,16.40
2018-11-29,2.70,23.42,8.00,30.10,17.90
2018-11-30,2.27,23.58,13.30,30.30,19.50
2018-12-01,1.77,20.23,14.30,25.80,17.80
2018-12-02,1.48,20.38,9.00,26.00,18.90
2018-12-03,2.18,22.09,9.40,27.60,19.50
2018-12-04,2.00,23.02,7.90,29.40,18.30
2018-12-05,1.40,23.91,7.80,29.80,20.20
2018-12-06,1.64,24.07,10.50,31.90,19.50
2018-12-07,1.73,22.48,12.70,30.70,19.10
2018-12-08,1.65,22.90,7.10,29.20,17.40
2018-12-09,4.37,21.07,10.60,28.30,16.30
2018-12-10,3.26,21.49,8.30,27.50,16.90
2018-12-11,2.66,22.30,10.90,29.60,17.10
2018-12-12,2.95,22.75,13.00,31.10,17.90
2018-12-13,2.25,21.10,10.40,28.10,17.70
2018-12-14,2.53,22.78,9.00,29.70,16.90
2018-12-15,1.40,24.83,7.10,31.50,18.90
2018-12-16,1.77,25.68,11.40,31.70,20.60
2018-12-17,1.99,25.79,7.30,31.00,20.00
2018-12-18,1.54,25.73,7.40,31.40,21.30
2018-12-19,1.74,24.48,8.30,28.90,21.00
2018-12-20,2.19,23.49,13.40,31.90,19.30
2018-12-21,1.59,25.25,7.60,33.40,17.80
2018-12-22,1.82,23.15,14.00,31.90,19.00
2018-12-23,1.87,23.79,7.10,30.60,18.30
2018-12-24,2.19,23.73,13.40,31.00,19.60
2018-12-25,2.12,22.47,13.40,29.40,19.30
2018-12-26,2.32,22.72,9.60,28.90,17.80
2018-12-27,1.58,21.21,10.70,25.10,19.10
2018-12-28,2.22,21.65,8.30,29.10,18.00
2018-12-29,1.41,21.36,11.00,26.80,18.70
2018-12-30,1.87,21.48,8.50,25.20,18.60
2018-12-31,1.96,22.64,7.90,29.90,19.20
2019-01-01,1.98,21.58,10.40,26.70,18.70
2019-01-02,1.69,22.92,10.80,30.10,19.10
2019-01-03,1.36,24.22,9.30,29.60,19.60
2019-01-04,1.66,21.23,9.80,24.90,17.90
2019-01-05,1.53,21.09,10.50,25.20,19.30
2019-01-06,1.53,22.83,7.80,28.70,18.90
2019-01-07,2.50,25.20,9.60,30.60,20.40
2019-01-08,1.92,24.99,11.40,32.60,18.90
2019-01-09,3.53,23.68,22.90,29.40,16.30
2019-01-10,3.05,24.01,8.50,29.50,19.10
2019-01-11,1.95,23.93,10.50,29.70,18.90
2019-01-12,1.39,23.50,6.70,30.10,19.50
2019-01-13,1.71,23.58,8.90,30.10,20.50
2019-01-14,2.18,25.35,7.30,31.40,19.50
2019-01-15,1.94,25.70,8.20,31.30,19.30
2019-01-16,1.98,26.47,16.80,32.80,17.00
2019-01-17,2.80,23.68,9.90,30.40,17.70
2019-01-18,1.79,23.79,7.70,30.10,18.60
2019-01-19,1.90,25.08,9.70,31.80,19.40
2019-01-20,1.76,24.60,7.40,31.00,19.10
2019-01-21,1.57,25.60,13.60,32.10,19.20
2019-01-22,1.62,25.07,10.60,33.00,21.70
2019-01-23,2.78,24.97,10.10,31.10,19.30
2019-01-24,2.44,26.19,7.80,31.30,20.90
2019-01-25,2.99,26.08,8.40,31.20,21.30
2019-01-26,3.29,19.97,12.40,25.30,17.00
2019-01-27,2.71,20.52,8.10,27.40,17.40
2019-01-28,3.74,24.48,10.60,30.90,19.10
2019-01-29,3.16,26.03,8.30,31.70,20.90
2019-01-30,2.96,26.60,8.50,32.30,21.50
2019-01-31,1.83,25.95,8.90,31.90,19.90
2019-02-01,2.14,26.12,8.90,32.20,20.00
2019-02-02,2.06,27.35,7.00,33.00,21.40
2019-02-03,2.41,26.09,14.30,34.00,19.30
2019-02-04,2.60,23.12,9.80,29.60,18.70
2019-02-05,2.57,22.94,9.90,31.00,18.10
2019-02-06,2.28,20.90,23.00,26.40,16.20
2019-02-07,1.57,21.60,7.30,28.00,18.00
2019-02-08,1.85,23.66,10.90,29.40,19.30
2019-02-09,2.30,24.56,8.40,31.70,19.70
2019-02-10,2.22,23.76,11.70,30.60,20.40
2019-02-11,2.75,23.81,8.20,28.70,20.20
2019-02-12,1.82,23.52,7.70,27.30,20.60
2019-02-13,1.95,22.79,9.20,28.10,18.80
2019-02-14,3.05,21.86,9.90,27.60,19.30
2019-02-15,1.68,22.04,7.70,26.80,19.20
2019-02-16,1.36,20.40,9.90,22.80,18.90
2019-02-17,1.93,20.21,8.80,22.80,19.20
2019-02-18,1.98,21.07,10.20,24.30,19.10
2019-02-19,1.97,22.65,7.30,28.20,19.00
2019-02-20,1.20,22.30,9.10,29.50,19.60
2019-02-21,2.19,20.78,9.10,26.80,18.50
2019-02-22,2.62,23.98,8.30,31.30,19.40
2019-02-23,2.24,25.91,7.50,32.00,20.70
2019-02-24,1.82,26.14,8.00,31.90,20.50
2019-02-25,1.72,24.95,8.20,31.80,20.10
2019-02-26,1.45,21.77,14.40,29.20,18.90
2019-02-27,1.82,22.49,11.30,29.20,17.70
2019-02-28,2.36,21.14,11.10,26.90,17.80
2019-03-01,2.05,21.34,14.50,28.00,18.60
2019-03-02,1.29,20.51,6.50,23.20,18.50
2019-03-03,2.17,20.68,9.00,24.90,19.00
2019-03-04,2.42,19.83,8.10,22.60,17.30
2019-03-05,2.38,20.99,7.70,25.70,17.70
2019-03-06,2.65,22.72,9.30,28.10,19.30
2019-03-07,2.53,22.31,9.20,29.70,18.20
2019-03-08,1.48,22.95,11.20,31.20,17.50
2019-03-09,1.58,24.90,6.90,31.60,18.60
2019-03-10,1.84,24.57,7.20,31.90,19.90
2019-03-11,2.17,23.30,8.80,28.70,19.00
2019-03-12,3.68,22.22,12.20,28.70,18.50
2019-03-13,1.86,22.34,9.30,28.10,17.40
2019-03-14,1.12,21.77,12.30,24.70,18.60
2019-03-15,1.20,22.60,10.90,29.70,19.30
2019-03-16,2.00,23.19,10.90,30.60,19.00
2019-03-17,2.19,22.27,11.00,28.50,19.40
2019-03-18,1.35,21.66,10.80,29.20,19.10
2019-03-19,1.48,23.24,8.30,30.30,18.70
2019-03-20,1.42,23.90,9.90,31.20,19.70
2019-03-21,1.39,22.53,6.20,29.20,19.00
2019-03-22,3.86,21.33,11.10,26.80,18.70
2019-03-23,3.85,21.17,10.20,25.70,18.60
2019-03-24,2.33,22.72,7.30,29.30,18.00
2019-03-25,2.38,23.67,6.70,29.20,18.90
2019-03-26,2.67,24.21,8.00,29.70,19.10
2019-03-27,2.45,23.44,7.80,28.80,20.00
2019-03-28,2.88,23.36,7.90,28.90,18.90
2019-03-29,3.03,22.97,8.10,28.50,18.00
2019-03-30,3.01,22.59,8.80,29.60,17.50
2019-03-31,2.45,23.10,8.10,29.90,18.50
2019-04-01,1.88,22.94,6.70,29.70,19.10
2019-04-02,1.46,22.48,10.30,30.60,17.50
2019-04-03,1.25,23.48,6.40,30.50,18.20
2019-04-04,1.56,24.40,6.70,31.30,18.30
2019-04-05,1.79,23.86,9.40,29.80,19.70
2019-04-06,2.00,22.75,12.40,29.00,18.90
2019-04-07,1.55,23.34,10.70,28.60,19.70
2019-04-08,1.77,21.38,5.80,25.30,18.70
2019-04-09,1.32,21.32,5.40,26.80,18.70
2019-04-10,2.64,22.39,10.30,28.80,18.30
2019-04-11,2.60,22.77,8.20,29.20,18.50
2019-04-12,2.09,22.53,7.30,28.00,18.70
2019-04-13,2.17,22.89,7.90,27.30,19.40
2019-04-14,1.65,21.59,5.10,24.00,20.40
2019-04-15,1.69,21.91,7.90,28.20,19.70
2019-04-16,1.73,21.41,14.50,27.00,18.90
2019-04-17,1.17,21.38,6.30,28.60,17.50
2019-04-18,1.95,22.03,8.70,28.00,16.20
2019-04-19,2.08,21.77,7.70,28.40,16.50
2019-04-20,1.68,21.72,7.30,29.10,14.80
2019-04-21,1.48,23.23,6.60,29.20,16.50
2019-04-22,2.46,23.67,6.70,29.50,19.60
2019-04-23,2.10,22.30,9.40,28.90,18.60
2019-04-24,2.43,22.86,7.80,28.80,18.60
2019-04-25,2.83,22.73,7.80,28.40,18.50
2019-04-26,2.74,23.02,6.90,28.90,18.60
2019-04-27,2.09,23.28,6.80,29.20,18.50
2019-04-28,1.95,23.10,8.90,28.80,17.40
2019-04-29,1.88,21.74,9.40,28.00,18.40
2019-04-30,1.59,22.00,6.40,28.30,15.70
2019-05-01,1.63,22.55,6.30,28.90,16.20
2019-05-02,1.22,21.78,6.80,27.60,19.20
2019-05-03,1.71,21.86,9.10,27.10,18.90
2019-05-04,1.53,21.86,7.90,26.70,18.80
2019-05-05,2.85,22.08,9.50,27.00,19.30
2019-05-06,1.88,22.87,5.50,27.90,18.40
2019-05-07,1.29,23.58,10.00,29.80,18.80
2019-05-08,2.06,23.10,9.20,29.30,19.00
2019-05-09,3.38,21.62,8.60,26.60,18.90
