data,v_vento,t_med,v_rajada,t_max,t_min
2017-06-03,2.42,18.65,9.00,30.90,12.80
2017-06-04,2.50,24.23,9.00,37.20,19.30
2017-06-05,1.31,25.26,9.30,42.30,22.30
2017-06-06,1.48,27.98,7.50,47.80,24.50
2017-06-07,1.73,28.90,9.20,50.50,24.60
2017-06-08,2.85,27.61,12.70,51.10,19.20
2017-06-09,2.96,18.49,11.40,35.80,12.80
2017-06-10,1.35,16.53,5.40,41.70,9.90
2017-06-11,1.24,20.12,5.40,44.60,13.10
2017-06-12,1.50,21.25,5.90,42.70,15.30
2017-06-13,1.91,22.29,6.70,41.10,20.60
2017-06-14,1.47,26.97,5.70,62.00,21.40
2017-06-15,2.67,30.42,10.00,67.10,25.20
2017-06-16,2.40,31.55,9.50,69.40,25.60
2017-06-17,2.48,33.59,9.10,73.40,27.80
2017-06-18,1.82,35.13,7.30,75.50,29.50
2017-06-19,2.22,29.21,7.30,67.40,22.40
2017-06-20,1.49,26.80,5.20,65.70,22.00
2017-06-21,2.53,31.31,10.00,78.40,24.50
2017-06-22,3.07,63.28,10.10,476.50,0.00
2017-06-23,3.20,19.51,9.30,25.60,15.00
2017-06-24,2.97,19.36,9.70,26.00,15.20
2017-06-25,2.86,18.90,8.60,25.20,14.70
2017-06-26,2.88,18.24,9.10,25.30,12.60
2017-06-27,2.18,18.59,9.20,25.70,13.90
2017-06-28,2.20,20.37,8.90,27.00,15.60
2017-06-29,1.68,20.15,7.30,27.60,15.90
2017-06-30,1.02,21.24,5.90,28.10,17.10
2017-07-01,1.27,19.97,5.60,26.70,14.80
2017-07-02,2.28,16.71,8.50,21.80,13.40
2017-07-03,3.79,14.83,12.80,20.60,11.10
2017-07-04,4.07,14.82,14.10,20.90,10.40
2017-07-05,3.83,16.14,12.90,22.70,11.40
2017-07-06,2.56,16.89,8.40,23.50,11.90
2017-07-07,2.46,18.04,9.20,25.20,13.00
2017-07-08,3.22,18.17,11.90,23.90,13.20
2017-07-09,2.50,17.42,8.00,22.80,14.50
2017-07-10,1.82,20.06,7.80,27.10,14.90
2017-07-11,1.66,20.79,7.50,27.20,16.20
2017-07-12,2.14,20.85,8.80,27.30,16.30
2017-07-13,2.52,19.95,9.70,27.20,14.30
2017-07-14,2.44,20.20,9.80,27.80,15.20
2017-07-15,2.64,20.20,10.50,28.10,13.70
2017-07-16,2.26,21.23,8.20,29.20,15.30
2017-07-17,3.55,11.97,11.00,20.50,6.40
2017-07-18,3.36,7.38,10.50,15.10,0.10
2017-07-19,1.45,10.55,7.40,19.40,2.60
2017-07-20,1.26,14.32,7.60,24.10,6.40
2017-07-21,1.46,19.14,8.10,27.70,11.60
2017-07-22,1.22,20.71,5.30,28.70,13.90
2017-07-23,2.56,19.94,9.70,28.60,14.00
2017-07-24,3.00,20.75,12.30,28.50,15.30
2017-07-25,2.14,20.87,7.00,28.70,14.90
2017-07-26,1.92,21.04,8.50,28.50,15.60
2017-07-27,2.26,20.38,8.60,26.90,14.60
2017-07-28,2.93,19.19,10.20,26.10,13.20
2017-07-29,2.68,19.75,11.40,27.40,13.40
2017-07-30,1.88,20.14,8.90,28.40,14.10
2017-07-31,1.92,19.91,8.00,25.20,16.50
2017-08-01,1.91,19.73,8.20,26.70,15.70
2017-08-02,2.14,21.00,10.00,27.20,16.00
2017-08-03,3.02,14.24,12.30,23.10,11.40
2017-08-04,2.01,16.16,7.10,24.40,10.50
2017-08-05,3.18,16.81,10.80,23.80,10.80
2017-08-06,2.69,16.89,9.40,25.20,10.40
2017-08-07,2.50,18.97,8.30,27.60,12.50
2017-08-08,2.51,23.34,8.60,32.90,18.00
2017-08-09,1.66,26.36,8.20,33.90,18.80
2017-08-10,1.64,26.07,6.80,33.60,19.10
2017-08-11,3.85,22.31,13.50,28.10,15.40
2017-08-12,3.72,23.52,12.00,33.60,15.80
2017-08-13,2.93,21.97,16.80,29.30,15.10
2017-08-14,2.09,17.15,8.70,26.50,10.80
2017-08-15,2.87,14.15,12.10,19.70,12.20
2017-08-16,1.87,16.49,16.00,20.30,14.30
2017-08-17,2.04,16.91,7.20,19.10,15.80
2017-08-18,2.65,16.93,8.50,21.30,15.40
2017-08-19,3.30,19.20,11.10,25.50,16.10
2017-08-20,3.61,19.15,9.60,23.20,15.90
2017-08-21,3.17,15.19,9.40,23.20,9.30
2017-08-22,3.56,16.06,12.50,24.40,9.60
2017-08-23,3.78,20.10,11.80,28.10,15.10
2017-08-24,3.06,23.84,10.40,31.50,20.20
2017-08-25,2.83,21.87,9.90,28.70,16.60
2017-08-26,2.45,23.53,10.90,32.20,16.70
2017-08-27,2.48,24.81,9.00,32.70,18.60
2017-08-28,2.75,25.40,9.40,32.90,19.80
2017-08-29,2.07,25.17,8.30,33.80,18.70
2017-08-30,1.63,27.12,6.30,35.20,21.20
2017-08-31,1.72,26.13,10.40,34.50,17.20
2017-09-01,3.31,22.03,11.50,31.10,14.80
2017-09-02,3.24,22.43,11.20,29.80,16.00
2017-09-03,2.96,23.60,11.10,32.10,17.60
2017-09-04,2.00,23.99,8.00,35.50,17.10
2017-09-05,1.67,25.19,7.30,36.60,18.70
2017-09-06,1.84,25.51,9.00,35.70,19.70
2017-09-07,2.53,26.51,10.10,39.60,19.80
2017-09-08,2.29,28.21,10.70,41.30,22.00
2017-09-09,2.95,29.07,11.30,41.50,24.50
2017-09-10,3.30,29.24,12.00,43.80,22.40
2017-09-11,2.26,29.70,9.10,44.40,24.30
2017-09-12,1.65,30.70,7.40,45.60,24.60
2017-09-13,2.63,29.65,10.90,44.90,23.20
2017-09-14,2.67,30.79,11.70,47.00,24.10
2017-09-15,2.24,31.68,9.60,47.80,25.40
2017-09-16,1.86,28.82,8.80,45.20,20.90
2017-09-17,2.15,25.53,8.20,44.60,17.90
2017-09-18,1.19,28.43,5.90,47.40,19.70
2017-09-19,1.65,29.75,8.10,46.60,0.00
2017-09-20,2.95,26.76,10.50,33.80,21.20
2017-09-21,2.65,26.49,10.50,33.80,21.00
2017-09-22,2.07,27.16,8.90,35.10,0.00
2017-09-23,1.37,27.04,6.10,34.40,19.20
2017-09-24,2.51,25.16,9.00,32.50,18.40
2017-09-25,2.71,23.38,12.50,30.00,17.30
2017-09-26,2.13,22.56,9.80,29.40,18.50
2017-09-27,1.79,25.51,7.30,34.80,19.00
2017-09-28,1.63,27.01,12.30,35.80,19.30
2017-09-29,2.45,17.73,11.30,22.20,16.70
2017-09-30,1.80,19.60,6.00,26.40,16.20
2017-10-01,2.68,20.65,23.00,26.70,16.50
2017-10-02,2.52,15.99,11.00,18.90,14.40
2017-10-03,1.98,16.23,9.20,24.20,9.20
2017-10-04,2.18,19.56,11.00,28.30,12.10
2017-10-05,2.58,23.21,11.50,33.80,14.90
2017-10-06,2.28,27.62,9.10,35.10,21.30
2017-10-07,3.23,20.31,12.40,27.50,17.00
2017-10-08,2.39,18.24,11.10,25.30,15.80
2017-10-09,2.60,20.92,11.80,26.80,17.00
2017-10-10,2.27,25.79,9.10,36.30,19.90
2017-10-11,2.06,27.79,10.10,37.20,21.00
2017-10-12,2.13,29.26,9.10,37.30,22.70
2017-10-13,2.05,28.85,9.40,37.90,22.20
2017-10-14,3.67,22.53,9.90,30.30,18.20
2017-10-15,1.81,142.07,7.30,566.80,16.40
2017-10-16,3.02,130.66,9.10,445.30,20.50
2017-10-17,2.81,24.47,10.30,33.30,16.40
2017-10-18,2.99,28.17,11.50,36.70,21.60
2017-10-19,2.92,25.93,19.70,36.10,19.10
2017-10-20,1.97,21.53,7.00,25.40,18.40
2017-10-21,2.36,22.17,10.00,27.10,19.30
2017-10-22,1.65,18.02,11.80,21.70,16.00
2017-10-23,1.19,20.33,5.70,26.20,16.40
2017-10-24,2.48,21.61,8.60,29.80,14.40
2017-10-25,3.29,21.01,11.40,30.10,16.30
2017-10-26,3.01,17.73,15.90,22.50,15.00
2017-10-27,2.35,18.73,12.20,24.40,16.00
2017-10-28,1.58,21.08,7.10,28.40,16.20
2017-10-29,1.87,24.62,10.10,31.30,20.70
2017-10-30,2.84,18.62,19.90,25.70,15.60
2017-10-31,1.32,20.53,7.10,29.00,14.30
2017-11-01,2.70,22.08,11.10,28.30,16.00
2017-11-02,3.91,22.06,14.80,29.90,14.40
2017-11-03,3.74,23.05,18.20,33.10,17.10
2017-11-04,3.36,20.09,20.70,28.90,16.90
2017-11-05,1.36,20.03,4.90,26.20,17.20
2017-11-06,2.22,18.47,9.50,21.80,16.40
2017-11-07,2.58,21.16,9.40,29.30,15.70
2017-11-08,2.76,20.26,10.60,24.90,17.20
2017-11-09,1.70,23.26,7.10,32.80,17.60
2017-11-10,2.34,23.80,20.70,32.00,19.00
2017-11-11,2.59,21.55,8.30,30.00,15.40
2017-11-12,2.18,22.64,8.00,31.10,15.00
2017-11-13,1.35,23.58,5.90,33.40,15.10
2017-11-14,2.70,24.68,10.40,33.20,18.20
2017-11-15,2.42,26.52,8.30,37.70,17.40
2017-11-16,2.13,28.27,17.50,38.40,20.30
2017-11-17,2.55,24.78,11.90,34.30,18.80
2017-11-18,2.18,22.86,12.40,30.00,18.70
2017-11-19,1.46,23.31,5.80,32.00,17.90
2017-11-20,2.22,25.20,9.70,35.00,20.10
2017-11-21,2.71,24.34,15.70,33.80,19.40
2017-11-22,2.01,22.90,7.60,32.20,18.90
2017-11-23,1.69,23.72,8.10,34.40,16.70
2017-11-24,1.69,26.35,7.60,36.50,19.40
2017-11-25,2.60,25.46,17.20,35.30,18.80
2017-11-26,1.72,22.35,9.40,28.80,18.50
2017-11-27,1.25,23.17,7.00,29.60,19.20
2017-11-28,1.62,23.77,6.90,29.00,0.00
2017-11-29,2.13,23.93,9.30,30.90,18.20
2017-11-30,2.06,22.05,9.50,25.60,19.30
2017-12-01,3.24,22.40,11.90,28.00,18.20
2017-12-02,3.06,23.68,11.80,30.70,17.70
2017-12-03,2.15,24.92,9.10,33.90,18.10
2017-12-04,1.38,26.43,8.20,34.70,22.50
2017-12-05,1.51,25.92,6.80,33.00,21.80
2017-12-06,1.99,23.23,8.50,28.00,21.10
2017-12-07,1.33,59.02,9.20,566.90,21.40
2017-12-08,1.13,77.66,6.30,438.90,25.10
2017-12-09,1.65,25.95,7.40,32.80,20.70
2017-12-10,1.77,26.29,7.30,33.00,20.40
2017-12-11,2.77,25.68,9.80,31.80,19.80
2017-12-12,2.87,23.70,10.30,30.20,17.20
2017-12-13,2.82,24.28,10.80,31.80,16.90
2017-12-14,2.19,26.34,8.80,34.10,20.80
2017-12-15,1.46,27.23,6.70,34.90,21.60
2017-12-16,1.54,27.03,7.50,35.40,21.00
2017-12-17,1.79,27.92,7.40,35.30,21.00
2017-12-18,1.73,25.26,12.70,34.20,19.90
2017-12-19,2.35,25.84,10.50,34.80,20.80
2017-12-20,1.92,22.53,10.10,26.40,19.60
2017-12-21,1.72,22.16,7.00,26.30,19.50
2017-12-22,2.14,22.52,8.00,27.70,19.60
2017-12-23,2.14,22.94,8.20,28.00,20.50
2017-12-24,2.24,22.67,9.40,27.70,20.50
2017-12-25,1.06,22.38,5.80,27.40,20.30
2017-12-26,2.06,21.16,7.70,25.20,18.80
2017-12-27,1.95,21.95,6.70,28.30,18.90
2017-12-28,1.68,23.30,6.70,29.80,20.30
2017-12-29,1.52,22.71,10.40,28.70,20.50
2017-12-30,1.82,23.60,9.20,30.60,20.20
2017-12-31,2.04,24.78,13.10,33.20,20.70
2018-01-01,2.15,23.78,8.80,32.20,19.90
2018-01-02,1.60,19.63,8.80,21.30,18.50
2018-01-03,2.20,22.92,8.40,29.40,19.00
2018-01-04,1.61,24.12,10.10,32.80,17.40
2018-01-05,1.99,25.94,8.60,34.10,20.10
2018-01-06,1.92,23.31,11.60,29.10,19.30
2018-01-07,2.51,23.23,10.40,29.70,18.60
2018-01-08,3.08,22.84,11.20,28.30,17.90
2018-01-09,3.84,48.48,12.00,566.90,17.90
2018-01-10,2.36,84.27,9.70,389.00,64.60
2018-01-11,1.46,90.44,6.40,396.60,70.30
2018-01-12,1.74,87.92,11.20,393.00,67.40
2018-01-13,2.02,96.44,10.40,384.40,72.00
2018-01-14,1.99,110.38,11.00,340.20,79.20
2018-01-15,2.22,99.02,10.70,288.80,0.00
2018-01-16,1.73,23.80,8.00,31.20,19.80
2018-01-17,1.58,23.61,12.00,30.70,19.50
2018-01-18,1.45,22.44,14.00,30.90,19.10
2018-01-19,1.08,23.67,7.70,30.70,19.00
2018-01-20,1.67,24.83,7.70,31.50,21.00
2018-01-21,2.29,25.88,9.10,34.00,20.50
2018-01-22,1.84,25.42,9.50,33.80,21.80
2018-01-23,1.66,27.49,10.10,35.30,22.00
2018-01-24,1.64,26.74,10.00,33.20,22.00
2018-01-25,1.83,25.11,8.40,32.50,20.20
2018-01-26,2.92,25.22,9.40,30.60,21.50
2018-01-27,3.26,24.47,10.90,30.10,19.30
2018-01-28,2.56,24.26,12.00,32.00,19.60
2018-01-29,1.40,23.51,8.10,31.00,20.60
2018-01-30,1.52,22.83,5.80,28.80,20.70
2018-01-31,2.73,23.55,11.80,29.40,19.00
2018-02-01,2.45,23.41,8.70,29.30,18.70
2018-02-02,1.56,23.48,6.40,28.70,19.30
2018-02-03,1.99,23.86,9.30,30.10,18.50
2018-02-04,2.83,23.31,10.10,30.20,15.90
2018-02-05,2.60,23.29,10.20,30.20,16.40
2018-02-06,1.77,23.75,8.20,31.50,17.20
2018-02-07,1.49,25.92,6.40,34.10,20.20
2018-02-08,1.76,26.56,8.00,33.80,20.50
2018-02-09,1.98,26.33,10.10,34.40,22.60
2018-02-10,1.78,21.49,10.10,24.10,18.90
2018-02-11,1.81,23.20,12.20,30.70,19.90
2018-02-12,1.27,22.46,6.60,28.40,19.80
2018-02-13,2.08,22.24,8.70,27.80,19.90
2018-02-14,2.92,22.00,12.30,28.60,17.60
2018-02-15,2.47,22.74,9.00,30.00,16.60
2018-02-16,2.56,23.86,9.20,31.60,17.90
2018-02-17,1.71,21.55,10.90,24.80,19.20
2018-02-18,1.82,22.02,7.80,27.70,19.00
2018-02-19,1.76,20.18,10.70,23.80,17.10
2018-02-20,1.84,19.94,6.90,24.60,17.70
2018-02-21,2.20,29.19,7.80,445.30,18.20
2018-02-22,2.06,24.08,8.00,32.60,18.00
2018-02-23,1.51,23.74,7.40,34.20,15.50
2018-02-24,1.95,25.12,9.20,34.20,18.90
2018-02-25,2.39,25.30,10.30,34.60,19.40
2018-02-26,2.08,25.63,8.60,33.80,20.50
2018-02-27,1.39,24.82,5.90,31.10,21.60
2018-02-28,1.74,22.90,12.40,30.90,19.70
2018-03-01,1.41,24.50,7.60,32.50,18.90
2018-03-02,1.15,25.52,6.80,32.10,20.90
2018-03-03,1.31,26.37,5.60,33.30,20.60
2018-03-04,1.98,25.37,9.90,33.60,20.00
2018-03-05,1.68,25.35,12.00,33.20,19.50
2018-03-06,1.45,25.10,8.30,32.10,19.60
2018-03-07,1.72,25.74,8.80,32.30,20.80
2018-03-08,1.57,24.94,7.70,33.20,19.30
2018-03-09,2.22,24.62,11.20,31.50,19.90
2018-03-10,1.47,23.99,7.10,32.10,19.20
2018-03-11,1.23,26.90,6.10,34.30,21.40
2018-03-12,1.35,27.79,7.30,35.50,22.00
2018-03-13,1.18,25.50,10.40,33.80,20.40
2018-03-14,1.65,27.02,7.80,35.50,21.10
2018-03-15,2.21,25.54,17.10,33.10,18.30
2018-03-16,1.66,24.75,10.10,33.00,18.00
2018-03-17,1.44,27.35,6.30,35.20,21.50
2018-03-18,1.80,27.69,7.50,34.80,22.50
2018-03-19,1.26,27.55,11.90,35.60,23.50
2018-03-20,1.86,27.05,8.30,36.30,21.50
2018-03-21,1.62,23.78,6.80,32.50,19.30
2018-03-22,1.89,23.62,8.00,31.40,19.40
2018-03-23,2.51,23.46,10.00,29.80,20.80
2018-03-24,2.49,26.07,10.20,35.00,20.60
2018-03-25,2.07,23.39,15.10,30.80,18.80
2018-03-26,1.24,21.41,6.00,30.10,16.00
2018-03-27,2.03,22.47,9.30,28.80,19.60
2018-03-28,1.57,23.06,7.00,31.50,19.10
2018-03-29,1.57,22.33,6.70,30.50,19.20
2018-03-30,1.16,23.47,5.60,30.90,19.90
2018-03-31,1.61,21.73,7.20,26.50,18.60
2018-04-01,1.54,21.98,16.70,29.70,20.00
2018-04-02,1.63,23.19,7.00,30.50,19.90
2018-04-03,1.49,23.81,7.30,31.50,18.50
2018-04-04,1.21,23.04,6.00,32.40,16.20
2018-04-05,1.11,23.83,4.70,33.50,16.70
2018-04-06,1.16,24.24,5.20,33.50,17.90
2018-04-07,1.58,24.16,7.10,34.40,18.80
2018-04-08,1.42,24.43,6.00,33.80,17.60
2018-04-09,1.96,24.20,7.10,33.00,18.70
2018-04-10,2.74,24.86,11.50,33.50,20.00
2018-04-11,3.00,25.33,11.90,35.30,20.00
2018-04-12,2.39,25.94,9.50,44.70,20.20
2018-04-13,1.37,24.26,6.20,31.20,17.60
2018-04-14,1.87,24.15,8.50,31.20,19.40
2018-04-15,1.98,20.77,7.30,24.20,18.00
2018-04-16,2.37,20.07,9.70,26.20,15.60
2018-04-17,3.08,20.69,11.20,27.80,15.20
2018-04-18,2.52,21.83,9.90,29.20,15.80
2018-04-19,2.07,22.89,7.80,30.90,17.40
2018-04-20,1.60,23.43,7.10,30.50,19.20
2018-04-21,1.12,23.99,6.00,31.50,20.00
2018-04-22,1.69,23.64,8.40,32.10,17.90
2018-04-23,1.66,23.34,7.00,32.10,17.10
2018-04-24,1.48,23.17,7.90,31.30,17.30
2018-04-25,1.37,23.08,6.80,31.70,16.30
2018-04-26,1.36,23.61,6.40,32.30,16.80
2018-04-27,1.94,24.09,7.80,31.40,19.30
2018-04-28,1.74,25.27,8.10,33.10,19.90
2018-04-29,1.54,24.51,7.50,32.90,18.40
2018-04-30,1.61,25.57,6.30,33.80,20.10
2018-05-01,1.23,25.32,6.10,33.20,18.50
2018-05-02,1.77,24.35,9.00,31.50,18.70
2018-05-03,1.94,24.53,8.20,32.70,18.80
2018-05-04,1.62,24.44,6.70,32.60,20.00
2018-05-05,1.63,24.76,6.20,31.80,20.20
2018-05-06,1.83,23.36,6.40,29.90,19.80
2018-05-07,2.21,22.46,10.90,30.00,17.10
2018-05-08,2.74,21.83,11.30,28.60,16.40
2018-05-09,2.87,21.95,9.70,29.10,16.40
2018-05-10,2.48,22.44,10.10,30.20,16.70
2018-05-11,2.26,20.77,8.50,26.10,17.90
2018-05-12,2.23,17.87,8.20,25.40,12.60
2018-05-13,1.22,18.32,5.90,28.10,10.50
2018-05-14,2.16,20.28,9.70,29.40,14.10
2018-05-15,1.96,23.15,7.90,31.40,19.00
2018-05-16,1.98,18.26,17.00,23.90,15.20
2018-05-17,1.45,19.83,8.80,26.50,15.00
2018-05-18,2.00,22.27,11.20,29.90,18.00
2018-05-19,3.73,16.03,15.60,21.90,10.60
2018-05-20,2.53,11.67,8.50,18.20,7.30
2018-05-21,0.93,12.92,4.90,22.80,6.30
2018-05-22,1.15,14.51,5.70,22.70,7.50
2018-05-23,1.08,15.99,4.20,26.00,8.30
2018-05-24,1.76,17.30,6.40,25.80,12.90
2018-05-25,2.09,18.11,7.70,24.80,14.80
2018-05-26,2.14,20.25,8.60,27.10,15.40
2018-05-27,2.48,20.13,9.70,27.40,15.10
2018-05-28,2.73,19.92,10.50,26.60,15.50
2018-05-29,2.76,19.22,9.20,26.30,13.40
2018-05-30,2.79,19.95,10.00,26.90,14.40
2018-05-31,2.58,20.63,9.50,27.70,15.30
2018-06-01,2.17,18.00,7.70,22.80,15.80
2018-06-02,1.77,16.68,7.00,20.30,13.20
2018-06-03,1.79,14.08,5.90,16.60,12.50
2018-06-04,1.54,15.65,7.30,18.70,14.00
2018-06-05,1.60,15.63,7.50,22.00,12.70
2018-06-06,1.54,14.07,5.00,19.60,10.20
2018-06-07,1.96,13.64,7.70,14.70,12.20
2018-06-08,1.49,12.59,5.60,21.00,6.30
2018-06-09,2.49,15.98,7.80,23.60,10.60
2018-06-10,2.87,20.33,10.50,28.10,15.40
2018-06-11,2.21,24.19,10.50,31.00,19.60
2018-06-12,2.10,20.51,15.40,23.70,17.90
2018-06-13,2.65,15.75,7.30,19.50,13.20
2018-06-14,2.01,12.66,5.10,17.80,10.30
2018-06-15,2.25,13.17,6.20,18.70,10.50
2018-06-16,1.53,13.97,4.80,21.90,9.30
2018-06-17,1.32,16.04,4.70,24.40,11.20
2018-06-18,1.35,15.98,6.40,23.60,12.00
2018-06-19,1.62,16.59,6.70,25.90,10.10
2018-06-20,1.80,19.35,7.90,26.90,14.30
2018-06-21,1.87,20.84,7.70,29.50,15.50
2018-06-22,1.17,21.36,5.60,28.60,14.80
2018-06-23,2.28,21.93,9.20,30.10,16.40
2018-06-24,1.48,23.32,7.40,30.70,18.20
2018-06-25,1.53,23.16,8.90,30.20,19.30
2018-06-26,1.05,21.93,4.70,29.00,17.30
2018-06-27,1.18,22.35,5.40,31.30,17.50
2018-06-28,2.24,21.53,9.30,30.20,16.70
2018-06-29,2.06,22.18,7.80,29.80,17.80
2018-06-30,1.47,22.57,6.30,30.00,17.10
2018-07-01,1.76,22.46,7.70,30.10,17.30
2018-07-02,1.88,22.31,7.10,29.90,17.00
2018-07-03,1.03,23.19,5.70,30.60,15.50
2018-07-04,1.91,21.13,8.20,29.60,15.30
2018-07-05,2.30,22.38,9.50,30.50,16.80
2018-07-06,1.78,22.71,8.30,30.30,17.90
2018-07-07,1.74,22.02,8.50,29.70,16.60
2018-07-08,1.73,22.00,8.20,29.00,16.20
2018-07-09,3.82,13.88,11.00,18.50,9.70
2018-07-10,2.37,10.52,7.80,19.40,3.80
2018-07-11,2.22,12.92,9.50,22.20,7.90
2018-07-12,2.13,13.70,8.70,23.50,6.70
2018-07-13,1.73,18.88,6.60,29.90,13.00
2018-07-14,2.12,21.96,8.50,31.30,15.90
2018-07-15,2.43,23.29,9.30,33.20,17.90
2018-07-16,1.80,24.59,7.30,33.80,18.50
2018-07-17,2.31,23.86,8.70,31.80,18.70
2018-07-18,2.14,22.48,7.70,32.90,16.80
2018-07-19,2.18,23.57,9.00,33.40,18.10
2018-07-20,2.58,23.67,12.20,33.50,4.40
2018-07-21,3.41,14.49,10.10,22.20,9.10
2018-07-22,2.20,16.82,8.50,27.10,9.20
2018-07-23,1.86,21.67,6.60,30.20,15.90
2018-07-24,2.02,22.76,8.70,28.70,16.10
2018-07-25,2.58,19.20,9.50,26.90,12.10
2018-07-26,1.80,21.53,7.80,29.70,15.70
2018-07-27,1.38,21.32,7.80,29.80,13.20
2018-07-28,2.20,22.94,10.30,31.80,17.30
2018-07-29,1.92,22.39,7.60,29.30,15.50
2018-07-30,1.51,19.42,10.10,29.30,12.00
2018-07-31,2.46,16.75,8.20,24.30,10.80
2018-08-01,2.04,16.06,8.50,22.90,11.90
2018-08-02,2.37,17.88,6.80,25.80,13.20
2018-08-03,2.69,14.30,12.00,16.70,13.50
2018-08-04,1.35,15.10,4.80,17.30,13.80
2018-08-05,1.09,15.31,5.00,17.80,13.90
2018-08-06,1.11,14.72,5.40,18.80,12.10
2018-08-07,2.77,14.52,9.80,18.80,12.40
2018-08-08,2.73,15.23,12.40,18.10,14.00
2018-08-09,3.17,13.71,10.40,17.00,8.90
2018-08-10,2.63,10.06,7.80,17.90,4.90
2018-08-11,1.74,12.96,6.30,23.70,4.90
2018-08-12,1.51,16.54,6.10,26.30,8.60
2018-08-13,2.28,17.17,9.10,25.80,10.50
2018-08-14,1.62,19.13,5.90,30.20,10.20
2018-08-15,1.37,17.92,4.60,24.30,13.10
2018-08-16,1.68,16.48,7.60,22.20,11.80
2018-08-17,2.42,17.60,8.00,26.20,10.50
2018-08-18,2.81,18.84,9.50,27.30,12.50
2018-08-19,2.39,21.62,9.00,31.50,15.40
2018-08-20,1.79,21.76,7.20,29.20,13.80
2018-08-21,2.93,13.77,8.30,24.00,9.00
2018-08-22,1.68,12.18,6.10,16.00,9.60
2018-08-23,2.06,18.84,9.00,28.30,13.10
2018-08-24,3.41,23.34,14.50,31.40,18.40
2018-08-25,3.83,15.66,12.30,24.00,9.70
2018-08-26,2.80,12.45,8.60,21.10,5.10
2018-08-27,1.47,15.40,8.90,24.90,7.10
2018-08-28,2.87,18.66,9.20,28.20,11.50
2018-08-29,2.95,23.01,9.30,30.00,17.80
2018-08-30,2.60,23.61,9.80,32.50,17.20
2018-08-31,2.60,25.62,11.10,34.10,19.50
2018-09-01,2.59,24.34,13.20,33.70,19.70
2018-09-02,2.30,16.84,10.90,20.60,13.50
2018-09-03,,,,,
2018-09-04,2.72,19.26,10.30,22.70,15.10
2018-09-05,2.21,15.67,11.90,23.10,9.30
2018-09-06,2.95,16.98,10.50,25.90,9.50
2018-09-07,1.77,20.74,7.10,30.30,13.40
2018-09-08,1.34,22.96,8.50,32.70,13.80
2018-09-09,1.21,23.01,5.10,31.80,14.00
2018-09-10,1.76,22.57,7.40,31.50,14.50
2018-09-11,2.13,22.37,7.80,30.60,15.40
2018-09-12,2.94,20.86,10.10,29.20,13.50
2018-09-13,2.75,20.12,9.30,28.00,13.40
2018-09-14,2.30,17.72,12.30,20.80,15.10
2018-09-15,1.11,18.89,4.90,27.00,14.40
2018-09-16,1.86,18.68,8.10,23.10,15.20
2018-09-17,2.61,17.71,14.90,21.50,15.10
2018-09-18,1.58,21.84,7.00,29.00,17.90
2018-09-19,2.42,23.48,12.50,32.30,18.40
2018-09-20,3.54,16.30,17.40,19.00,13.50
2018-09-21,1.89,20.20,6.30,29.10,14.60
2018-09-22,1.54,25.03,7.10,33.40,19.20
2018-09-23,2.04,26.41,9.00,34.30,20.40
2018-09-24,1.91,27.78,8.30,35.80,22.10
2018-09-25,2.91,24.88,11.90,31.80,19.90
2018-09-26,1.86,24.78,9.90,32.90,19.40
2018-09-27,1.86,19.60,15.60,23.10,16.30
2018-09-28,1.74,22.13,9.70,29.50,16.90
2018-09-29,2.67,23.95,11.10,30.10,18.80
2018-09-30,1.47,21.41,6.80,25.70,18.00
2018-10-01,1.99,22.57,7.70,31.80,0.00
2018-10-02,1.82,24.58,10.30,31.70,20.50
2018-10-03,1.97,25.51,15.40,33.50,20.50
2018-10-04,1.51,24.27,7.40,31.30,18.80
2018-10-05,1.62,22.44,5.30,29.20,18.10
2018-10-06,2.70,20.43,9.40,24.80,15.60
2018-10-07,2.65,22.58,10.10,31.10,15.70
2018-10-08,2.97,20.30,14.00,25.10,18.40
2018-10-09,2.01,20.10,7.90,23.20,18.40
2018-10-10,1.69,19.70,9.20,21.90,18.20
2018-10-11,2.57,20.48,11.90,24.20,18.20
2018-10-12,2.43,22.03,9.10,30.60,16.10
2018-10-13,1.84,24.43,16.40,32.90,19.90
2018-10-14,1.26,24.15,8.00,31.70,19.80
2018-10-15,1.36,23.26,6.80,29.60,19.50
2018-10-16,1.82,24.15,8.90,33.50,19.70
2018-10-17,2.47,24.52,13.20,32.10,19.40
2018-10-18,3.00,22.45,28.00,33.40,16.40
2018-10-19,1.71,21.48,6.60,28.60,16.20
2018-10-20,2.66,21.53,11.00,28.00,15.30
2018-10-21,2.98,20.58,12.70,28.10,13.50
2018-10-22,2.34,22.39,7.70,31.40,14.60
2018-10-23,1.87,24.30,8.30,32.70,19.80
2018-10-24,2.55,19.96,10.50,21.80,19.00
2018-10-25,2.06,19.52,7.60,22.80,17.60
2018-10-26,1.75,20.85,5.70,24.90,19.10
2018-10-27,2.92,21.83,8.90,26.70,18.60
2018-10-28,1.57,20.70,5.70,29.80,13.50
2018-10-29,2.52,21.86,11.50,28.90,15.40
2018-10-30,2.50,24.35,9.50,32.40,18.20
2018-10-31,3.31,22.86,22.50,32.80,16.40
2018-11-01,1.89,17.46,11.30,20.00,16.00
2018-11-02,1.68,22.42,6.10,31.50,16.70
