data,v_vento,t_med,v_rajada,t_max,t_min
2016-03-15,0.62,28.45,5.50,34.80,24.70
2016-03-16,0.34,27.43,11.80,35.50,23.60
2016-03-17,0.96,28.16,9.10,35.10,23.50
2016-03-18,0.73,28.26,6.70,36.30,23.40
2016-03-19,0.51,28.10,6.00,35.50,23.90
2016-03-20,0.42,27.09,12.10,33.50,24.20
2016-03-21,0.44,26.65,5.30,33.20,24.70
2016-03-22,0.43,28.09,4.50,35.00,24.50
2016-03-23,0.62,27.48,12.40,35.20,23.60
2016-03-24,0.46,26.88,8.60,35.30,22.50
2016-03-25,0.47,27.09,8.60,34.50,23.40
2016-03-26,0.30,27.97,5.60,34.10,23.70
2016-03-27,0.26,27.70,10.20,34.70,23.80
2016-03-28,0.40,27.95,6.90,33.30,24.60
2016-03-29,0.41,27.83,4.20,34.10,23.70
2016-03-30,0.55,26.70,8.60,34.70,22.70
2016-03-31,0.67,28.42,7.10,35.70,23.80
2016-04-01,0.44,26.94,9.40,32.60,23.60
2016-04-02,0.55,27.44,5.60,33.80,24.30
2016-04-03,0.47,26.45,10.80,33.10,20.80
2016-04-04,0.44,28.74,5.70,35.40,25.30
2016-04-05,0.44,28.39,10.20,35.10,24.20
2016-04-06,0.44,27.45,8.10,35.50,24.60
2016-04-07,0.31,27.27,11.90,33.90,23.40
2016-04-08,0.35,27.91,4.30,34.60,24.40
2016-04-09,0.38,28.45,4.30,34.20,24.90
2016-04-10,0.73,28.53,6.60,35.80,24.60
2016-04-11,0.39,27.31,5.30,33.90,23.30
2016-04-12,0.55,25.88,10.60,32.60,23.00
2016-04-13,0.38,26.42,4.90,33.40,23.60
2016-04-14,0.42,27.31,6.80,35.10,23.60
2016-04-15,0.40,25.60,4.60,29.00,23.30
2016-04-16,0.37,26.56,10.80,33.60,22.30
2016-04-17,0.77,27.74,6.40,34.70,23.60
2016-04-18,0.61,27.64,6.60,35.00,22.90
2016-04-19,1.12,28.55,9.70,34.70,24.80
2016-04-20,0.90,28.90,8.40,36.60,22.90
2016-04-21,0.76,28.81,7.60,37.10,22.90
2016-04-22,0.44,27.51,10.70,34.60,24.10
2016-04-23,0.55,27.88,4.90,35.40,23.70
2016-04-24,0.53,29.03,5.80,36.10,24.70
2016-04-25,0.60,28.76,5.50,34.60,24.40
2016-04-26,0.68,28.15,7.00,35.10,23.70
2016-04-27,0.46,28.27,6.80,35.60,24.20
2016-04-28,0.30,27.54,5.40,35.50,23.70
2016-04-29,0.85,25.51,7.60,31.20,23.10
2016-04-30,0.47,25.81,7.30,33.20,22.80
2016-05-01,0.28,26.39,5.00,31.60,23.10
2016-05-02,0.57,28.31,6.10,34.50,23.90
2016-05-03,0.54,26.69,8.70,32.30,23.30
2016-05-04,0.67,27.02,10.00,32.00,23.40
2016-05-05,0.55,27.79,5.10,34.40,23.90
2016-05-06,0.58,28.15,6.10,34.40,22.80
2016-05-07,0.93,28.20,7.90,34.30,21.80
2016-05-08,0.55,27.52,6.60,34.20,21.30
2016-05-09,0.61,28.44,6.70,35.80,21.50
2016-05-10,0.69,28.36,7.00,35.70,22.60
2016-05-11,0.78,28.75,7.40,34.80,24.00
2016-05-12,0.46,28.12,5.90,33.50,24.60
2016-05-13,0.94,28.69,7.80,34.50,24.40
2016-05-14,0.33,27.04,6.30,33.20,22.60
2016-05-15,1.09,28.41,6.60,34.80,22.30
2016-05-16,0.64,28.26,7.50,34.80,22.30
2016-05-17,0.63,28.05,5.40,35.60,22.30
2016-05-18,0.59,29.17,5.70,34.90,23.60
2016-05-19,0.50,28.48,6.30,34.60,23.10
2016-05-20,0.73,29.52,7.60,35.70,24.30
2016-05-21,0.82,28.20,8.30,35.90,21.90
2016-05-22,0.76,29.05,6.90,36.30,21.40
2016-05-23,0.52,28.43,5.80,35.10,21.90
2016-05-24,0.53,28.59,5.90,36.60,21.50
2016-05-25,0.49,26.14,14.60,33.60,23.00
2016-05-26,0.73,27.17,7.50,32.50,23.70
2016-05-27,0.39,27.31,5.70,31.90,23.20
2016-05-28,0.87,28.12,8.90,34.80,22.50
2016-05-29,0.60,27.44,6.50,33.90,21.80
2016-05-30,0.72,27.22,7.40,33.90,22.00
2016-05-31,0.59,25.65,12.40,31.60,22.00
2016-06-01,0.42,26.80,5.60,32.50,22.90
2016-06-02,0.30,28.59,4.90,34.60,23.00
2016-06-03,0.61,28.14,6.60,33.10,23.30
2016-06-04,0.73,27.88,7.70,34.40,22.70
2016-06-05,0.36,26.52,10.50,34.80,23.30
2016-06-06,0.57,26.23,11.40,32.80,22.30
2016-06-07,0.22,26.37,3.80,33.10,22.10
2016-06-08,0.24,27.40,4.50,34.00,22.10
2016-06-09,0.33,27.12,4.40,33.20,22.20
2016-06-10,0.31,26.83,4.50,32.80,22.60
2016-06-11,0.41,26.53,4.90,33.80,21.80
2016-06-12,0.35,27.51,3.20,34.40,22.20
2016-06-13,0.35,26.63,5.10,33.40,21.90
2016-06-14,0.96,27.24,9.80,34.70,21.20
2016-06-15,1.02,26.35,8.30,34.70,19.00
2016-06-16,0.81,27.00,8.20,35.50,19.00
2016-06-17,0.87,29.04,7.20,36.10,19.50
2016-06-18,0.81,28.68,6.00,34.10,23.10
2016-06-19,0.94,28.71,8.40,34.70,21.30
2016-06-20,0.71,28.02,7.10,34.50,21.00
2016-06-21,1.58,30.01,10.40,35.60,20.80
2016-06-22,1.35,29.50,9.20,35.20,20.30
2016-06-23,1.09,30.42,8.80,35.60,22.60
2016-06-24,1.03,29.14,8.50,36.30,21.20
2016-06-25,1.40,28.94,9.10,35.80,19.80
2016-06-26,1.71,30.29,9.00,34.70,20.20
2016-06-27,1.84,29.66,10.30,35.20,21.30
2016-06-28,0.88,27.57,9.30,36.10,20.20
2016-06-29,1.22,27.75,10.40,35.80,19.90
2016-06-30,1.38,29.55,8.70,36.50,20.60
2016-07-01,1.55,29.38,9.90,35.30,20.20
2016-07-02,1.16,30.05,9.10,36.40,19.60
2016-07-03,1.08,30.36,8.80,36.40,21.00
2016-07-04,1.95,31.04,11.30,36.70,22.00
2016-07-05,1.53,30.44,10.20,36.10,20.30
2016-07-06,1.11,29.44,9.80,35.60,18.90
2016-07-07,0.55,29.31,7.40,37.10,23.30
2016-07-08,0.76,27.78,10.50,35.20,22.60
2016-07-09,0.67,25.59,10.90,33.70,21.20
2016-07-10,0.19,27.67,7.50,34.00,22.50
2016-07-11,0.65,29.37,5.90,35.70,21.20
2016-07-12,0.80,29.44,7.30,35.20,20.50
2016-07-13,1.05,29.55,8.10,35.60,22.20
2016-07-14,0.86,29.66,5.90,35.90,21.80
2016-07-15,1.13,29.79,10.00,36.40,21.50
2016-07-16,1.04,29.42,6.90,36.60,19.90
2016-07-17,0.80,29.18,6.50,37.00,19.80
2016-07-18,0.51,29.98,5.10,36.00,21.10
2016-07-19,0.96,28.97,12.80,35.70,24.30
2016-07-20,1.19,29.01,6.90,35.20,22.00
2016-07-21,0.96,29.72,7.30,35.90,21.80
2016-07-22,0.81,28.79,6.80,36.70,20.50
2016-07-23,1.76,29.78,11.80,36.40,21.00
2016-07-24,1.55,28.01,12.00,36.70,16.70
2016-07-25,0.88,29.14,9.00,36.80,16.50
2016-07-26,1.16,28.94,9.30,36.30,18.10
2016-07-27,1.01,28.89,9.10,36.90,18.30
2016-07-28,1.13,28.76,9.60,36.40,17.80
2016-07-29,0.99,30.02,7.00,36.00,21.70
2016-07-30,2.35,31.55,12.00,36.60,22.80
2016-07-31,1.32,29.71,9.10,36.70,20.10
2016-08-01,1.26,30.18,9.80,36.60,20.90
2016-08-02,1.06,29.96,7.40,36.90,19.90
2016-08-03,1.02,30.54,7.50,37.10,21.70
2016-08-04,1.61,30.72,12.10,37.60,21.70
2016-08-05,1.63,30.40,13.10,37.70,20.00
2016-08-06,1.13,29.76,9.20,36.90,20.80
2016-08-07,0.87,30.66,8.40,37.90,22.30
2016-08-08,1.11,29.39,9.50,36.70,20.50
2016-08-09,1.03,30.42,7.10,36.90,22.70
2016-08-10,0.84,30.49,10.60,37.30,23.70
2016-08-11,1.13,30.20,6.60,36.30,24.50
2016-08-12,0.94,29.72,6.20,36.20,24.40
2016-08-13,1.19,30.39,9.60,36.20,24.50
2016-08-14,0.91,31.35,7.50,37.60,24.10
2016-08-15,1.12,30.22,9.70,37.00,22.70
2016-08-16,0.63,29.59,5.90,36.30,23.90
2016-08-17,0.81,30.92,5.80,38.00,23.80
2016-08-18,0.97,31.82,7.40,38.60,25.10
2016-08-19,1.37,31.72,6.60,36.40,26.50
2016-08-20,1.38,31.27,7.60,38.10,24.70
2016-08-21,0.87,31.10,7.50,38.10,24.30
2016-08-22,0.67,31.04,6.20,37.30,24.60
2016-08-23,1.04,29.12,7.40,35.00,25.80
2016-08-24,1.35,30.89,7.90,36.80,24.10
2016-08-25,1.36,30.64,10.10,38.20,18.80
2016-08-26,1.51,31.63,9.10,37.90,20.00
2016-08-27,1.48,31.93,11.40,37.80,23.80
2016-08-28,0.79,31.44,13.10,37.70,24.70
2016-08-29,1.08,31.15,10.30,37.40,24.10
2016-08-30,1.40,30.72,9.20,37.50,24.60
2016-08-31,1.09,31.27,8.20,38.40,24.80
2016-09-01,1.05,32.19,7.60,39.00,25.20
2016-09-02,1.16,32.51,7.80,38.40,26.10
2016-09-03,0.91,31.09,7.20,37.50,24.60
2016-09-04,0.79,31.86,8.30,37.80,24.90
2016-09-05,1.20,32.07,9.60,38.80,24.60
2016-09-06,1.31,32.05,6.90,37.90,26.00
2016-09-07,0.94,31.87,5.80,37.70,26.50
2016-09-08,1.00,30.12,6.30,34.80,26.20
2016-09-09,1.54,31.25,8.20,36.70,25.40
2016-09-10,1.56,31.78,8.30,37.70,26.00
2016-09-11,1.54,32.59,7.60,37.90,23.40
2016-09-12,0.85,30.01,6.30,37.60,23.00
2016-09-13,0.86,32.26,5.70,37.20,26.80
2016-09-14,1.15,33.02,6.20,37.90,25.50
2016-09-15,1.74,33.88,8.40,38.40,27.10
2016-09-16,1.64,32.68,6.40,35.70,27.30
2016-09-17,2.02,33.89,7.50,38.30,25.80
2016-09-18,1.33,32.67,8.30,37.80,26.00
2016-09-19,1.23,32.53,6.10,36.90,25.70
2016-09-20,0.99,32.11,5.70,36.00,25.10
2016-09-21,1.68,33.08,8.30,38.20,26.20
2016-09-22,2.77,33.23,8.60,36.90,26.20
2016-09-23,1.01,28.70,6.60,35.10,24.40
2016-09-24,0.83,29.98,7.00,36.10,23.80
2016-09-25,1.21,31.36,11.20,36.00,25.00
2016-09-26,1.40,28.83,10.20,35.70,23.90
2016-09-27,0.46,29.80,4.40,35.90,24.10
2016-09-28,0.71,28.77,13.60,34.90,22.60
2016-09-29,0.81,29.59,8.30,33.90,24.40
2016-09-30,0.35,25.50,7.60,29.30,22.60
2016-10-01,0.84,29.94,7.40,35.30,24.10
2016-10-02,0.62,30.76,5.00,35.70,25.70
2016-10-03,1.19,32.08,7.10,36.60,25.60
2016-10-04,1.16,31.71,7.10,36.20,25.20
2016-10-05,0.79,27.81,6.00,30.70,24.60
2016-10-06,1.12,30.39,6.70,34.70,25.50
2016-10-07,0.86,29.34,4.90,33.00,24.00
2016-10-08,1.66,30.73,7.20,35.40,25.50
2016-10-09,1.50,32.74,6.30,35.00,28.90
2016-10-10,1.13,33.24,6.10,36.40,28.80
2016-10-11,2.09,33.70,8.50,37.10,26.10
2016-10-12,2.46,33.40,10.10,36.20,25.10
2016-10-13,2.72,33.72,9.70,36.70,25.80
2016-10-14,2.08,33.95,8.20,37.20,27.30
2016-10-15,0.74,33.90,4.50,37.50,27.90
2016-10-16,1.35,33.25,6.00,36.60,28.80
2016-10-17,,,,,
2016-10-18,1.56,33.42,6.80,36.40,28.70
2016-10-19,1.83,34.25,6.30,36.60,31.60
2016-10-20,1.64,32.04,7.30,33.20,30.70
2016-10-21,1.63,31.88,6.20,33.10,28.50
2016-10-22,0.94,33.38,4.40,35.30,30.90
2016-10-23,1.48,33.55,5.20,35.10,29.90
2016-10-24,2.67,30.80,7.40,31.60,30.20
2016-10-25,1.12,33.80,5.00,36.00,30.30
2016-10-26,0.98,32.21,6.10,35.90,26.60
2016-10-27,1.27,33.17,5.80,34.80,31.20
2016-10-28,1.20,33.80,5.60,35.30,31.80
2016-10-29,,,,,
2016-10-30,1.16,31.98,5.20,34.30,27.10
2016-10-31,2.55,30.98,7.80,33.30,27.90
2016-11-01,0.69,31.83,4.50,34.70,27.20
2016-11-02,1.98,35.17,8.30,37.50,29.70
2016-11-03,1.47,34.92,6.90,37.00,31.00
2016-11-04,0.70,34.48,5.40,37.40,31.50
2016-11-05,1.54,35.71,7.20,38.80,29.70
2016-11-06,1.01,35.29,6.50,38.40,28.50
2016-11-07,1.40,33.07,6.10,36.30,29.10
2016-11-08,,,,,
2016-11-09,1.92,31.34,6.00,33.40,29.90
2016-11-10,1.80,30.40,5.00,30.60,27.40
2016-11-11,2.19,31.60,6.10,33.00,27.60
2016-11-12,2.09,31.71,8.70,33.90,27.50
2016-11-13,1.56,34.24,7.20,36.70,29.20
2016-11-14,0.80,34.24,5.90,37.80,27.00
2016-11-15,,,,,
2016-11-16,2.14,32.30,8.30,35.00,27.50
2016-11-17,1.74,33.29,9.10,36.30,28.70
2016-11-18,1.73,31.48,6.40,33.10,28.60
2016-11-19,1.15,32.30,5.40,33.00,31.10
2016-11-20,1.67,32.97,7.30,35.20,28.80
2016-11-21,2.26,30.06,7.20,32.10,26.50
2016-11-22,0.43,31.42,4.00,34.00,27.80
2016-11-23,0.85,30.53,6.40,33.80,26.50
2016-11-24,0.82,28.61,7.40,36.10,23.60
2016-11-25,0.61,29.74,5.20,36.70,24.60
2016-11-26,0.48,28.32,6.30,35.40,24.50
2016-11-27,0.45,29.10,5.30,36.40,24.00
2016-11-28,0.41,29.33,6.40,37.70,23.00
2016-11-29,0.66,29.62,6.30,37.10,24.30
2016-11-30,0.77,29.07,6.90,34.80,25.90
2016-12-01,0.83,29.15,9.80,34.90,23.90
2016-12-02,0.88,26.82,7.20,31.40,23.40
2016-12-03,0.57,25.65,10.10,35.10,22.10
2016-12-04,0.49,26.65,7.70,34.20,22.00
2016-12-05,0.43,28.62,5.40,35.50,24.20
2016-12-06,0.43,28.98,4.70,36.00,24.30
2016-12-07,0.63,27.44,8.10,33.80,23.10
2016-12-08,0.43,25.90,7.60,29.80,22.70
2016-12-09,0.25,27.64,4.80,34.70,22.70
2016-12-10,0.35,28.66,4.80,34.20,24.70
2016-12-11,0.37,27.41,4.60,33.40,23.20
2016-12-12,0.52,26.12,5.90,30.60,23.30
2016-12-13,0.65,27.48,5.60,33.30,23.90
2016-12-14,0.38,25.60,6.90,29.90,22.70
2016-12-15,0.37,24.98,5.40,27.70,22.40
2016-12-16,0.30,26.86,6.00,33.00,23.80
2016-12-17,0.43,26.27,4.80,29.60,23.90
2016-12-18,0.70,25.32,9.70,30.10,22.10
2016-12-19,0.39,24.60,4.90,29.80,21.80
2016-12-20,0.57,26.90,6.00,33.20,22.70
2016-12-21,1.04,27.28,7.50,33.40,23.10
2016-12-22,0.82,28.20,7.20,33.70,23.50
2016-12-23,0.51,28.30,8.40,33.90,25.10
2016-12-24,0.47,26.16,9.10,30.70,23.50
2016-12-25,0.46,26.00,14.40,33.00,22.00
2016-12-26,0.23,26.84,6.00,33.10,22.80
2016-12-27,0.35,26.35,12.40,34.40,22.00
2016-12-28,0.59,26.48,5.20,32.00,22.50
2016-12-29,0.33,26.79,4.90,31.20,24.30
2016-12-30,0.56,26.49,9.10,32.10,22.70
2016-12-31,0.46,27.13,5.60,33.20,23.20
2017-01-01,0.40,27.30,4.00,32.10,24.60
2017-01-02,0.29,26.33,5.00,29.70,24.70
2017-01-03,0.43,26.09,8.30,32.00,23.90
2017-01-04,0.43,26.66,7.70,33.70,22.70
2017-01-05,0.47,26.22,6.30,33.10,22.80
2017-01-06,0.23,26.92,3.70,33.50,22.70
2017-01-07,0.35,26.95,4.80,33.10,22.80
2017-01-08,0.86,27.11,7.60,33.80,23.20
2017-01-09,0.56,26.37,5.80,32.60,23.00
2017-01-10,0.54,27.17,5.20,33.30,22.30
2017-01-11,0.52,26.01,11.60,32.60,22.90
2017-01-12,0.61,27.35,6.30,33.90,22.30
2017-01-13,0.53,27.52,13.90,34.00,22.70
2017-01-14,0.33,22.58,13.90,25.00,21.30
2017-01-15,0.35,26.03,5.90,32.80,21.50
2017-01-16,0.39,27.70,5.40,33.90,23.40
2017-01-17,0.38,25.26,7.40,30.80,22.90
2017-01-18,0.58,24.12,7.80,27.40,21.30
2017-01-19,0.20,25.78,3.60,30.80,22.60
2017-01-20,0.57,26.56,9.50,32.90,21.90
2017-01-21,0.71,26.06,12.10,33.40,22.70
2017-01-22,0.56,26.16,11.00,32.50,23.00
2017-01-23,0.44,26.38,7.50,32.70,22.80
2017-01-24,0.32,22.45,11.30,25.30,21.60
2017-01-25,0.17,24.83,3.10,30.80,21.80
2017-01-26,0.45,24.79,10.10,32.10,21.40
2017-01-27,0.39,26.00,13.90,33.70,22.00
2017-01-28,0.33,26.05,3.90,31.80,22.90
2017-01-29,0.82,26.73,8.80,33.20,23.40
2017-01-30,0.36,26.30,5.40,33.10,23.00
2017-01-31,0.29,26.73,5.50,33.40,23.70
2017-02-01,0.64,25.56,10.10,32.40,22.50
2017-02-02,0.47,25.57,9.90,32.30,22.60
2017-02-03,0.37,25.12,11.70,31.40,22.10
2017-02-04,0.29,27.02,10.30,33.90,23.50
2017-02-05,0.39,27.73,8.50,34.10,23.60
2017-02-06,0.41,27.09,10.70,33.40,23.50
2017-02-07,0.61,26.85,12.70,34.00,23.70
2017-02-08,0.44,25.13,5.20,30.10,22.20
2017-02-09,0.55,25.22,6.70,31.70,22.90
2017-02-10,0.62,25.06,11.80,29.60,22.40
2017-02-11,0.45,24.70,4.50,28.80,22.70
2017-02-12,0.48,25.98,9.10,32.60,23.30
2017-02-13,0.43,23.99,7.30,25.80,22.70
2017-02-14,0.42,25.84,4.70,31.00,22.60
2017-02-15,0.75,26.92,7.60,32.40,23.30
2017-02-16,0.43,25.78,4.30,30.50,23.00
2017-02-17,0.62,26.10,5.50,30.20,23.40
2017-02-18,0.26,26.35,6.40,31.60,22.60
2017-02-19,0.50,25.67,8.60,32.00,22.40
2017-02-20,0.38,26.00,7.50,33.60,23.60
2017-02-21,0.56,25.07,8.10,29.70,21.60
2017-02-22,0.37,25.33,9.00,31.70,23.20
2017-02-23,0.43,25.23,11.80,31.30,21.50
2017-02-24,0.55,26.00,10.10,34.70,21.50
2017-02-25,0.36,26.26,8.30,34.50,23.40
2017-02-26,0.39,25.71,3.90,30.40,23.10
2017-02-27,0.35,26.54,4.30,32.40,22.40
2017-02-28,0.73,26.62,7.00,33.30,22.00
2017-03-01,0.59,25.05,5.80,30.60,22.30
2017-03-02,0.76,25.30,7.30,32.40,21.60
2017-03-03,0.75,26.67,8.60,34.20,23.30
2017-03-04,0.28,26.52,7.70,34.10,22.70
2017-03-05,0.39,26.70,9.70,33.80,24.10
2017-03-06,0.34,27.60,10.60,33.50,23.30
2017-03-07,0.39,26.02,9.00,34.40,22.90
2017-03-08,0.27,25.92,7.90,31.60,23.60
2017-03-09,0.45,25.32,11.00,32.50,21.80
2017-03-10,0.55,25.63,11.70,32.70,22.30
2017-03-11,0.47,25.20,7.10,33.00,22.20
2017-03-12,0.49,26.24,9.00,33.20,23.50
2017-03-13,0.38,26.39,6.00,32.10,23.90
2017-03-14,0.19,26.51,5.20,32.30,23.90
2017-03-15,0.44,25.20,4.40,29.70,22.60
2017-03-16,0.25,26.09,6.00,31.80,23.00
2017-03-17,0.61,25.23,10.50,30.40,22.90
2017-03-18,0.35,24.83,5.90,31.10,23.10
2017-03-19,0.42,27.00,5.70,34.70,23.10
2017-03-20,0.27,26.16,8.10,33.60,22.40
2017-03-21,0.52,26.03,4.30,31.10,23.20
2017-03-22,0.37,27.46,3.90,33.70,23.50
2017-03-23,0.43,26.39,9.00,32.30,21.80
2017-03-24,0.41,26.62,6.20,32.10,22.40
2017-03-25,0.40,25.84,8.50,33.50,22.20
2017-03-26,0.42,25.83,8.50,32.60,23.60
2017-03-27,0.39,26.38,11.40,33.20,22.70
2017-03-28,0.59,26.92,6.90,33.70,22.80
2017-03-29,0.49,26.03,11.20,33.70,23.40
2017-03-30,0.39,26.06,5.30,32.90,22.60
2017-03-31,0.50,25.99,8.80,32.20,21.90
2017-04-01,0.47,26.58,6.30,32.10,24.20
2017-04-02,0.78,26.90,10.60,33.90,23.70
2017-04-03,0.40,24.71,8.00,31.90,23.40
2017-04-04,0.25,25.24,7.70,32.10,23.40
2017-04-05,0.40,26.40,7.10,32.10,23.60
2017-04-06,0.43,26.45,6.90,34.20,22.60
2017-04-07,0.42,26.12,6.80,32.50,23.00
2017-04-08,0.39,26.86,4.70,33.90,23.00
2017-04-09,0.58,27.09,11.30,33.50,22.80
2017-04-10,0.32,26.96,4.10,33.40,22.40
2017-04-11,0.56,27.55,5.70,33.20,23.40
2017-04-12,0.38,26.95,8.90,34.40,23.40
2017-04-13,0.44,26.63,8.30,32.20,23.40
2017-04-14,0.86,26.71,7.30,34.60,23.60
2017-04-15,1.10,27.63,8.00,33.70,23.20
2017-04-16,0.50,26.62,6.50,33.10,22.90
2017-04-17,0.48,26.20,6.50,33.60,22.80
2017-04-18,0.42,27.33,4.90,33.10,23.20
2017-04-19,0.52,26.62,11.10,34.20,23.00
2017-04-20,0.38,27.00,8.50,34.00,23.00
2017-04-21,0.45,27.32,5.70,33.80,22.90
2017-04-22,0.58,27.33,6.50,34.50,23.00
2017-04-23,0.57,27.78,4.70,34.00,23.80
2017-04-24,0.63,27.09,9.60,35.00,23.40
2017-04-25,0.60,26.41,12.80,34.20,22.30
2017-04-26,0.47,27.10,7.30,34.00,22.20
2017-04-27,0.57,27.65,7.10,34.40,22.90
2017-04-28,0.42,27.67,10.10,32.50,23.10
2017-04-29,0.82,26.90,6.20,32.10,24.10
2017-04-30,0.22,26.08,14.30,31.60,22.10
2017-05-01,0.76,26.77,6.60,32.00,23.00
2017-05-02,0.77,27.30,7.20,33.40,23.70
2017-05-03,0.86,27.06,7.50,33.30,22.60
2017-05-04,0.60,27.16,7.40,34.00,21.90
2017-05-05,0.58,27.33,4.90,33.50,23.50
2017-05-06,0.43,27.70,7.30,35.00,23.10
2017-05-07,0.45,27.31,5.80,34.60,21.80
2017-05-08,0.52,27.68,7.00,34.90,22.30
2017-05-09,0.47,27.09,7.00,35.00,22.30
2017-05-10,0.29,26.41,9.90,33.60,23.70
2017-05-11,0.57,26.47,8.50,33.80,23.20
2017-05-12,0.43,25.77,11.60,32.20,24.10
2017-05-13,0.41,26.92,8.20,33.80,22.50
2017-05-14,0.56,27.67,5.60,35.30,21.90
2017-05-15,0.65,27.53,6.00,34.00,22.30
2017-05-16,0.59,27.75,5.70,35.00,22.30
2017-05-17,0.55,27.34,7.70,34.80,22.10
2017-05-18,0.66,27.70,7.40,35.50,23.20
2017-05-19,0.66,27.24,5.10,34.10,23.40
2017-05-20,0.87,26.40,14.00,33.90,22.40
2017-05-21,0.94,27.49,8.10,35.10,21.90
2017-05-22,1.12,27.65,9.40,35.00,21.90
2017-05-23,0.40,27.53,5.70,35.30,21.60
2017-05-24,0.86,27.79,8.00,34.50,22.40
2017-05-25,0.88,28.04,8.90,35.70,23.10
2017-05-26,0.75,27.41,6.20,33.20,22.80
2017-05-27,0.35,27.00,13.40,35.60,23.40
2017-05-28,0.37,27.09,5.50,34.50,21.90
2017-05-29,1.09,27.33,10.30,33.60,22.50
2017-05-30,0.65,27.12,5.80,34.70,21.40
2017-05-31,0.35,27.24,7.20,34.10,22.30
2017-06-01,0.87,28.22,6.80,34.90,23.80
2017-06-02,0.67,27.17,7.80,34.20,22.20
2017-06-03,0.58,27.24,7.20,34.30,22.70
2017-06-04,1.34,27.65,8.10,34.10,23.90
2017-06-05,1.09,26.80,8.60,35.00,20.00
2017-06-06,1.12,27.02,10.20,34.50,20.80
2017-06-07,1.00,27.06,9.70,35.20,19.80
2017-06-08,0.98,26.33,8.50,33.40,20.20
2017-06-09,0.79,27.40,9.00,35.70,20.00
2017-06-10,0.40,27.67,5.50,36.00,21.30
2017-06-11,0.60,26.67,10.40,33.30,21.80
2017-06-12,0.53,26.05,9.50,33.40,22.70
2017-06-13,1.00,26.62,7.40,33.90,20.90
2017-06-14,0.80,26.60,8.60,34.10,20.70
2017-06-15,0.90,27.06,10.20,34.80,20.50
2017-06-16,1.04,26.33,9.40,33.60,19.90
2017-06-17,1.25,26.45,11.40,34.20,20.30
2017-06-18,0.68,27.20,8.00,34.70,21.50
2017-06-19,0.88,26.91,7.90,34.60,20.20
2017-06-20,0.81,27.36,8.90,34.60,21.10
2017-06-21,1.16,27.79,8.30,34.30,21.80
2017-06-22,0.98,27.09,8.20,34.10,21.10
2017-06-23,1.06,26.50,9.40,34.20,19.90
2017-06-24,0.84,26.55,7.50,34.90,19.60
2017-06-25,0.83,26.80,7.20,34.30,20.60
2017-06-26,1.17,26.88,9.60,34.50,19.70
2017-06-27,1.27,26.44,10.90,34.10,19.80
2017-06-28,1.10,26.90,9.40,34.10,20.50
2017-06-29,1.10,26.46,9.70,34.80,19.20
2017-06-30,0.86,26.56,7.60,34.40,19.80
2017-07-01,0.44,26.99,8.20,34.80,20.70
2017-07-02,0.98,27.14,7.60,33.70,22.20
2017-07-03,0.36,25.99,8.00,32.20,22.00
2017-07-04,1.37,27.20,8.70,34.00,22.90
2017-07-05,1.50,26.10,10.90,33.60,18.90
2017-07-06,0.75,25.70,6.60,34.00,18.50
2017-07-07,0.65,28.21,8.20,34.80,23.90
2017-07-08,1.11,27.32,8.30,34.70,21.30
2017-07-09,1.15,26.60,9.60,34.40,18.70
2017-07-10,0.79,26.60,7.70,34.80,19.20
2017-07-11,1.00,27.20,10.30,35.40,21.00
2017-07-12,1.03,27.72,8.10,35.30,20.30
2017-07-13,1.12,26.70,9.20,35.70,18.60
2017-07-14,0.84,26.56,9.10,35.50,18.80
2017-07-15,1.22,26.27,9.80,34.30,18.90
2017-07-16,0.77,25.33,7.90,34.90,16.50
2017-07-17,0.62,26.09,6.90,35.20,18.30
2017-07-18,1.23,25.88,9.70,34.60,18.10
2017-07-19,0.87,26.32,11.70,35.10,18.00
2017-07-20,1.00,26.35,10.80,35.40,17.60
2017-07-21,0.82,26.45,9.70,35.00,18.70
2017-07-22,1.19,28.03,11.20,35.50,21.10
2017-07-23,1.20,27.67,9.70,35.80,20.40
2017-07-24,1.57,27.42,10.50,35.30,20.30
2017-07-25,1.35,27.53,10.80,35.70,19.70
2017-07-26,1.58,26.54,12.60,34.60,17.40
2017-07-27,0.76,26.10,9.00,35.10,18.10
2017-07-28,1.13,26.35,10.40,35.10,17.80
2017-07-29,1.32,26.86,12.00,35.10,18.90
2017-07-30,1.37,27.76,10.40,35.30,19.70
2017-07-31,1.27,27.51,8.70,35.30,19.70
2017-08-01,0.77,27.14,8.10,35.70,19.60
2017-08-02,0.79,27.39,8.30,36.50,18.70
2017-08-03,0.73,27.61,6.30,36.90,19.80
2017-08-04,0.79,28.72,7.90,36.50,21.70
2017-08-05,0.60,26.53,10.80,34.90,20.80
2017-08-06,0.75,27.65,5.70,34.30,22.90
2017-08-07,1.01,27.57,7.80,35.10,22.40
2017-08-08,1.08,27.71,8.50,36.20,20.90
2017-08-09,0.92,28.27,7.60,37.20,20.60
2017-08-10,0.51,27.71,10.00,36.70,20.10
2017-08-11,0.73,28.20,6.10,35.90,21.80
2017-08-12,0.91,27.59,7.50,34.60,21.30
2017-08-13,0.88,28.47,7.80,36.70,21.20
2017-08-14,0.76,28.84,7.50,36.70,21.60
2017-08-15,0.81,28.26,7.00,37.00,20.90
