data,v_vento,t_med,v_rajada,t_max,t_min
1998-11-25,3.01,21.84,14.90,24.20,19.00
1998-11-26,2.80,23.92,6.70,30.30,18.90
1998-11-27,3.93,25.06,7.70,32.50,16.10
1998-11-28,3.73,24.71,42.30,32.70,19.00
1998-11-29,3.15,24.10,13.10,31.20,20.10
1998-11-30,,,,,
1998-12-01,,,,,
1998-12-02,3.07,27.21,9.30,34.20,19.10
1998-12-03,3.99,25.59,13.60,32.90,20.20
1998-12-04,6.05,20.04,9.70,21.20,18.30
1998-12-05,3.17,19.63,4.90,20.10,19.20
1998-12-06,,,,,
1998-12-07,,,,,
1998-12-08,1.90,25.30,,25.60,24.70
1998-12-09,2.26,20.95,7.40,25.60,18.90
1998-12-10,3.05,19.64,7.50,21.10,18.50
1998-12-11,3.17,21.58,8.60,25.50,17.70
1998-12-12,3.31,23.89,9.10,27.90,19.80
1998-12-13,3.06,25.45,7.40,32.10,18.90
1998-12-14,2.44,26.72,6.10,33.10,19.40
1998-12-15,2.02,25.39,8.30,31.30,20.80
1998-12-16,5.53,23.30,20.50,29.50,18.60
1998-12-17,5.39,18.08,10.20,21.70,16.20
1998-12-18,3.59,18.00,8.80,24.90,13.20
1998-12-19,2.22,22.70,5.80,27.90,16.10
1998-12-20,3.82,24.00,10.40,30.70,15.70
1998-12-21,5.39,20.48,11.10,26.70,17.70
1998-12-22,4.27,19.48,10.40,22.70,16.40
1998-12-23,3.39,19.74,9.00,26.30,13.30
1998-12-24,4.52,24.96,9.60,28.90,17.30
1998-12-25,5.40,23.48,11.30,29.10,18.00
1998-12-26,4.30,25.04,10.30,30.90,20.20
1998-12-27,3.48,25.60,7.50,32.50,19.20
1998-12-28,5.20,22.97,19.80,29.60,19.20
1998-12-29,2.68,20.50,7.10,23.90,18.20
1998-12-30,3.42,23.35,8.40,27.80,19.00
1998-12-31,2.50,23.80,6.40,29.70,18.40
1999-01-01,3.24,23.92,6.60,29.70,18.30
1999-01-02,2.75,25.02,8.50,30.90,19.50
1999-01-03,3.33,25.77,7.90,32.60,20.40
1999-01-04,5.01,23.59,17.60,27.30,19.20
1999-01-05,2.76,22.80,7.20,28.30,17.40
1999-01-06,3.76,24.80,8.40,29.50,19.40
1999-01-07,3.74,24.94,11.70,29.90,19.30
1999-01-08,5.78,24.83,13.30,30.10,18.10
1999-01-09,4.62,24.55,9.90,30.60,19.00
1999-01-10,4.27,25.69,8.70,30.90,21.40
1999-01-11,5.06,22.76,10.50,29.00,19.00
1999-01-12,4.73,23.03,17.00,29.60,18.70
1999-01-13,4.26,23.30,10.60,29.50,18.70
1999-01-14,2.93,23.66,7.30,26.70,18.90
1999-01-15,2.78,22.47,7.40,28.20,17.80
1999-01-16,2.48,24.19,5.70,29.90,18.30
1999-01-17,3.04,24.34,7.40,29.70,20.10
1999-01-18,3.71,24.27,8.50,30.30,20.90
1999-01-19,4.23,22.63,20.30,28.40,18.50
1999-01-20,3.15,22.49,9.00,26.30,19.10
1999-01-21,4.03,24.21,12.80,31.80,19.70
1999-01-22,3.45,25.26,9.40,31.80,19.40
1999-01-23,3.66,24.21,6.80,32.30,20.40
1999-01-24,4.29,25.55,8.30,32.30,20.90
1999-01-25,4.24,25.43,10.00,32.00,20.60
1999-01-26,3.59,24.80,13.90,31.50,20.70
1999-01-27,2.63,23.99,5.40,30.30,19.50
1999-01-28,3.02,25.07,11.50,29.60,21.40
1999-01-29,3.14,23.16,7.00,27.40,19.30
1999-01-30,1.75,23.15,7.10,27.30,19.30
1999-01-31,1.58,23.70,6.10,28.00,21.00
1999-02-01,3.47,22.96,8.70,29.00,18.50
1999-02-02,2.92,20.84,11.50,23.50,17.70
1999-02-03,3.11,24.64,5.40,32.10,17.90
1999-02-04,2.62,23.85,8.10,29.40,20.20
1999-02-05,3.09,25.08,16.80,31.60,20.80
1999-02-06,4.28,25.21,15.20,31.50,21.10
1999-02-07,4.22,24.14,15.20,30.50,21.10
1999-02-08,4.44,21.96,10.60,23.30,20.70
1999-02-09,3.54,22.89,9.80,26.00,21.30
1999-02-10,3.34,22.83,8.80,27.30,19.20
1999-02-11,2.89,23.27,6.20,28.80,18.30
1999-02-12,4.29,23.44,8.80,30.40,17.30
1999-02-13,5.21,24.72,10.00,29.40,19.60
1999-02-14,2.86,20.52,7.80,23.90,19.20
1999-02-15,2.68,23.00,6.30,30.60,18.40
1999-02-16,3.15,22.73,14.10,29.10,19.80
1999-02-17,2.14,20.79,4.10,22.60,19.10
1999-02-18,1.56,22.90,9.80,28.30,19.50
1999-02-19,3.29,23.36,15.80,29.20,18.10
1999-02-20,4.39,21.88,11.20,28.50,17.80
1999-02-21,3.30,23.39,6.10,30.30,18.70
1999-02-22,3.68,21.77,11.00,27.40,19.30
1999-02-23,3.50,22.69,8.90,28.80,19.10
1999-02-24,2.43,23.14,5.40,29.50,18.20
1999-02-25,3.08,23.99,10.30,30.40,20.20
1999-02-26,2.74,24.36,6.00,31.30,19.20
1999-02-27,3.06,25.05,9.70,30.60,20.70
1999-02-28,3.26,24.13,6.50,30.80,19.10
1999-03-01,3.95,25.65,7.40,30.50,20.00
1999-03-02,3.32,25.20,7.40,31.30,20.20
1999-03-03,3.15,26.17,6.00,32.00,21.00
1999-03-04,4.36,25.99,9.80,31.70,21.40
1999-03-05,4.62,25.68,11.70,30.90,20.90
1999-03-06,4.61,25.21,10.40,30.50,19.60
1999-03-07,4.95,25.98,9.70,31.60,21.50
1999-03-08,5.15,25.65,9.30,30.60,21.30
1999-03-09,3.17,22.70,8.70,27.00,20.40
1999-03-10,2.52,22.16,5.10,29.00,19.10
1999-03-11,1.92,23.95,11.10,28.20,20.80
1999-03-12,4.50,23.92,10.80,29.90,18.40
1999-03-13,4.51,23.07,10.00,28.50,17.70
1999-03-14,5.45,22.48,12.20,27.90,17.10
1999-03-15,4.49,23.28,11.00,29.30,18.10
1999-03-16,4.80,23.53,12.00,30.80,19.10
1999-03-17,5.32,24.97,12.00,30.50,19.10
1999-03-18,4.89,24.91,10.40,31.90,19.70
1999-03-19,3.92,25.59,9.90,31.20,20.00
1999-03-20,3.39,24.14,6.30,29.90,18.90
1999-03-21,3.87,21.49,8.60,24.10,20.20
1999-03-22,5.28,20.75,8.10,21.90,19.50
1999-03-23,4.24,20.95,8.20,25.10,18.60
1999-03-24,3.22,22.18,5.30,27.20,19.60
1999-03-25,2.64,23.76,5.40,28.10,19.90
1999-03-26,2.49,24.00,5.00,30.10,19.90
1999-03-27,2.50,25.41,4.90,31.30,20.20
1999-03-28,3.55,26.82,10.70,32.60,21.30
1999-03-29,3.02,21.17,20.40,27.90,16.90
1999-03-30,3.20,19.34,6.70,21.60,17.50
1999-03-31,3.70,20.42,8.60,24.20,18.70
1999-04-01,3.57,22.43,7.60,26.90,19.70
1999-04-02,4.38,27.55,8.90,31.50,21.00
1999-04-03,2.76,25.29,15.70,31.40,19.60
1999-04-04,4.72,23.83,16.50,30.20,20.30
1999-04-05,3.46,24.59,7.30,31.10,19.20
1999-04-06,2.98,23.10,7.90,27.00,19.20
1999-04-07,4.16,21.89,10.50,28.10,19.10
1999-04-08,3.01,21.97,6.60,28.60,17.20
1999-04-09,5.69,21.40,11.70,27.40,17.60
1999-04-10,6.38,20.91,12.00,27.30,16.50
1999-04-11,6.68,20.30,12.30,24.40,17.60
1999-04-12,2.56,20.24,7.00,23.30,18.40
1999-04-13,1.51,20.85,4.60,25.10,18.60
1999-04-14,2.67,20.06,6.90,23.40,18.30
1999-04-15,4.88,17.60,14.70,20.40,16.10
1999-04-16,4.58,13.30,17.50,17.00,6.20
1999-04-17,4.65,7.91,10.30,13.60,3.50
1999-04-18,2.02,10.26,6.00,17.10,4.40
1999-04-19,2.66,13.71,6.70,21.70,5.50
1999-04-20,2.65,16.15,5.30,23.60,11.20
1999-04-21,4.00,17.98,6.90,23.40,13.70
1999-04-22,3.10,21.69,6.00,30.60,15.50
1999-04-23,3.53,22.59,6.80,29.40,16.90
1999-04-24,2.81,22.87,5.90,28.90,16.00
1999-04-25,3.77,21.88,9.50,27.40,16.40
1999-04-26,4.50,21.06,15.90,27.50,15.60
1999-04-27,4.24,21.12,9.00,26.90,15.50
1999-04-28,4.31,21.03,8.70,27.20,15.60
1999-04-29,2.98,21.53,6.30,26.60,16.70
1999-04-30,2.89,21.57,6.10,27.20,17.60
1999-05-01,2.88,21.80,5.70,28.50,15.20
1999-05-02,4.30,22.01,8.70,27.90,17.00
1999-05-03,4.45,20.98,7.30,27.70,14.70
1999-05-04,2.91,21.54,6.40,29.10,14.80
1999-05-05,3.23,18.43,7.30,23.80,16.10
1999-05-06,2.25,18.87,5.70,19.90,17.60
1999-05-07,3.77,17.88,7.00,22.10,13.80
1999-05-08,2.37,16.80,4.50,23.30,10.70
1999-05-09,4.88,16.95,9.70,22.10,10.60
1999-05-10,5.28,18.43,10.20,24.50,13.90
1999-05-11,3.76,18.81,8.00,24.40,14.20
1999-05-12,2.49,17.17,6.40,22.90,13.40
1999-05-13,4.08,15.21,7.80,20.90,9.90
1999-05-14,5.38,16.01,11.30,20.90,10.50
1999-05-15,4.40,15.44,8.80,21.50,10.60
1999-05-16,4.66,17.03,9.60,22.70,11.70
1999-05-17,4.30,17.17,8.10,23.90,11.50
1999-05-18,2.97,16.77,5.20,22.90,11.90
1999-05-19,3.21,14.05,12.00,17.90,9.20
1999-05-20,2.71,8.30,8.20,16.00,3.70
1999-05-21,2.67,11.32,6.50,18.40,6.70
1999-05-22,3.54,11.30,8.10,20.20,4.40
1999-05-23,2.52,14.32,7.00,21.40,6.60
1999-05-24,2.45,14.29,5.90,18.50,9.10
1999-05-25,4.46,13.68,9.30,19.00,7.90
1999-05-26,6.11,17.67,14.00,22.70,14.00
1999-05-27,2.92,16.82,6.20,22.20,13.70
1999-05-28,5.76,18.93,11.00,24.30,14.70
1999-05-29,4.60,17.77,11.20,20.70,12.00
1999-05-30,4.70,10.66,10.30,14.50,8.40
1999-05-31,3.44,9.79,8.60,18.20,3.50
1999-06-01,3.36,12.83,6.30,20.60,5.00
1999-06-02,3.10,13.60,6.60,20.40,7.20
1999-06-03,2.40,16.99,4.50,21.50,13.20
1999-06-04,3.07,15.59,6.40,19.90,12.70
1999-06-05,2.47,11.99,7.10,17.50,8.60
1999-06-06,3.35,12.40,9.70,18.40,7.70
1999-06-07,5.17,13.70,9.00,18.90,9.50
1999-06-08,6.97,14.37,11.50,17.20,12.00
1999-06-09,7.38,17.31,14.90,22.50,15.20
1999-06-10,4.80,11.21,11.20,15.70,7.70
1999-06-11,3.65,9.14,8.50,18.30,2.20
1999-06-12,5.34,11.01,10.80,13.90,7.60
1999-06-13,4.06,14.11,9.80,15.90,12.20
1999-06-14,3.91,14.52,8.90,17.20,13.20
1999-06-15,4.30,15.80,9.00,21.30,12.30
1999-06-16,3.07,15.79,6.30,20.30,12.20
1999-06-17,4.06,15.95,10.40,17.80,13.10
1999-06-18,3.53,15.57,16.30,16.50,14.80
1999-06-19,1.43,15.15,3.20,17.00,14.00
1999-06-20,2.43,14.18,5.80,16.70,12.10
1999-06-21,1.80,14.30,3.70,19.30,11.20
1999-06-22,2.80,13.86,6.10,21.40,8.60
1999-06-23,4.00,15.48,7.20,22.40,10.00
1999-06-24,4.52,15.97,7.10,18.30,14.90
1999-06-25,3.93,18.46,7.40,23.40,15.50
1999-06-26,4.40,19.66,6.60,25.70,14.80
1999-06-27,4.14,20.13,7.50,25.90,15.30
1999-06-28,5.99,19.16,12.80,26.50,12.90
1999-06-29,4.27,15.62,15.00,22.20,13.10
1999-06-30,3.06,12.49,7.30,17.80,8.10
1999-07-01,4.95,13.21,9.00,17.70,10.00
1999-07-02,3.78,16.53,9.40,19.50,14.20
1999-07-03,3.02,17.35,15.60,18.30,16.10
1999-07-04,2.68,13.98,6.80,16.30,10.80
1999-07-05,3.30,11.77,7.40,16.20,9.30
1999-07-06,4.08,12.19,9.50,13.30,11.20
1999-07-07,1.62,13.81,4.10,17.90,11.60
1999-07-08,2.79,11.18,6.30,16.10,7.50
1999-07-09,4.02,13.40,7.00,20.50,7.40
1999-07-10,6.59,16.17,11.70,22.40,11.90
1999-07-11,8.28,17.66,13.70,23.60,13.80
1999-07-12,6.73,17.68,12.60,23.70,13.00
1999-07-13,5.50,17.09,9.00,23.00,11.80
1999-07-14,4.78,17.24,10.00,23.90,10.70
1999-07-15,3.99,19.15,7.40,26.60,13.60
1999-07-16,3.91,17.10,9.20,22.20,11.80
1999-07-17,3.16,13.39,6.10,16.50,11.20
1999-07-18,3.10,15.26,6.40,23.20,11.30
1999-07-19,3.67,16.84,7.20,19.10,14.50
1999-07-20,3.52,14.68,8.70,19.40,9.10
1999-07-21,2.34,10.43,5.70,16.90,7.10
1999-07-22,2.21,12.16,5.60,19.60,7.10
1999-07-23,2.57,14.09,5.70,19.80,8.60
1999-07-24,2.81,17.88,6.00,24.30,12.50
1999-07-25,3.84,19.60,6.90,27.60,12.70
1999-07-26,4.66,20.42,7.60,26.00,15.30
1999-07-27,5.09,17.59,12.90,21.60,13.60
1999-07-28,6.00,16.36,9.50,22.00,12.60
1999-07-29,7.16,19.57,11.80,26.90,15.00
1999-07-30,4.82,17.37,12.70,20.90,9.80
1999-07-31,5.41,11.41,12.80,18.30,5.40
1999-08-01,4.66,14.20,9.20,21.60,7.90
1999-08-02,2.79,15.55,5.20,23.00,8.10
1999-08-03,3.71,17.06,7.90,25.00,9.40
1999-08-04,4.48,18.24,7.90,26.00,11.60
1999-08-05,5.55,18.02,9.10,26.20,10.60
1999-08-06,6.65,20.35,12.20,27.10,14.70
1999-08-07,6.77,16.60,20.90,22.30,10.00
1999-08-08,2.75,10.95,6.90,17.80,5.50
1999-08-09,3.33,13.68,6.10,23.30,5.20
1999-08-10,3.87,18.02,6.20,27.80,9.40
1999-08-11,4.38,21.27,7.10,30.20,13.30
1999-08-12,4.29,21.34,8.10,29.80,14.60
1999-08-13,4.05,17.03,10.40,23.20,9.30
1999-08-14,4.93,6.65,14.30,9.40,3.30
1999-08-15,4.35,5.02,10.70,11.70,-0.30
1999-08-16,6.28,9.36,13.60,17.60,2.60
1999-08-17,6.59,14.19,13.60,21.30,8.20
1999-08-18,5.81,16.66,10.30,23.40,10.90
1999-08-19,6.48,19.25,11.70,27.90,12.80
1999-08-20,6.93,21.10,11.50,29.00,14.40
1999-08-21,6.50,22.17,11.40,29.40,15.40
1999-08-22,4.06,22.36,6.80,29.80,15.50
1999-08-23,4.09,22.14,7.60,29.60,14.10
1999-08-24,5.60,22.66,11.50,29.70,16.30
1999-08-25,4.60,21.94,8.90,29.50,14.50
1999-08-26,2.77,21.70,5.60,28.10,15.30
1999-08-27,3.13,21.89,6.30,27.30,17.00
1999-08-28,3.13,21.88,7.50,26.30,17.60
1999-08-29,2.92,20.92,5.50,29.40,12.90
1999-08-30,6.65,25.19,11.70,33.60,16.40
1999-08-31,6.28,26.78,14.30,34.00,19.80
1999-09-01,5.10,27.14,11.70,33.70,21.10
1999-09-02,4.38,26.55,10.00,33.50,19.30
1999-09-03,4.89,25.60,8.70,32.80,15.90
1999-09-04,5.85,24.35,17.40,32.20,18.00
1999-09-05,6.68,21.25,12.80,25.20,18.10
1999-09-06,6.86,22.18,20.00,30.50,15.80
1999-09-07,5.99,26.15,13.80,33.40,21.00
1999-09-08,5.80,25.62,16.70,29.90,18.20
1999-09-09,4.40,15.84,10.80,18.20,14.90
1999-09-10,5.27,16.73,12.20,23.00,11.70
1999-09-11,8.27,17.30,14.60,24.70,11.70
1999-09-12,5.82,17.62,14.50,24.90,12.20
1999-09-13,6.78,19.96,12.50,27.50,14.70
1999-09-14,6.67,16.67,17.30,23.70,13.90
1999-09-15,4.34,15.49,10.70,19.70,12.60
1999-09-16,3.24,15.67,7.50,24.00,6.40
1999-09-17,3.84,19.51,9.00,28.80,9.70
1999-09-18,5.38,20.96,10.50,28.00,13.20
1999-09-19,4.22,23.69,7.70,29.90,17.40
1999-09-20,5.55,22.25,13.10,29.00,15.40
1999-09-21,3.87,22.62,6.70,29.40,16.60
1999-09-22,3.97,23.22,8.00,29.60,16.90
1999-09-23,8.04,19.15,15.60,24.40,13.40
1999-09-24,7.76,16.51,16.30,22.70,10.10
1999-09-25,6.65,16.63,12.30,24.20,10.00
1999-09-26,3.37,20.72,7.10,29.20,11.20
1999-09-27,4.58,22.96,9.20,30.80,14.90
1999-09-28,5.71,21.35,9.90,24.90,16.80
1999-09-29,3.58,21.75,13.00,24.40,18.80
1999-09-30,4.54,19.74,8.70,26.40,13.90
1999-10-01,5.06,24.99,16.30,32.60,19.30
1999-10-02,4.25,16.64,12.00,28.30,11.70
1999-10-03,4.76,13.00,10.40,20.10,8.20
1999-10-04,3.83,14.11,8.70,21.80,7.80
1999-10-05,7.43,16.85,12.50,23.90,10.80
1999-10-06,7.45,17.47,14.00,20.40,15.30
1999-10-07,7.14,17.48,12.60,19.20,15.30
1999-10-08,4.23,17.90,9.70,22.30,14.90
1999-10-09,3.64,16.58,7.50,23.00,10.60
1999-10-10,6.14,20.80,12.30,27.60,13.10
1999-10-11,6.99,20.26,12.70,25.60,14.90
1999-10-12,8.25,19.96,13.60,24.90,15.50
1999-10-13,6.16,23.87,12.30,33.00,16.40
1999-10-14,5.90,21.82,20.90,28.90,17.60
1999-10-15,5.69,21.32,12.70,26.70,17.30
1999-10-16,6.33,20.10,14.50,21.60,19.00
1999-10-17,3.28,20.93,7.50,26.50,16.60
1999-10-18,3.45,22.34,7.60,27.30,14.80
1999-10-19,4.94,22.28,12.50,29.10,15.90
1999-10-20,6.18,21.11,13.00,28.20,15.90
1999-10-21,4.46,22.54,10.40,28.20,15.90
1999-10-22,2.53,22.41,6.60,28.60,15.90
1999-10-23,4.98,23.05,43.50,28.90,16.30
1999-10-24,7.09,20.98,15.80,27.60,16.90
1999-10-25,5.85,17.95,12.80,21.30,15.90
1999-10-26,6.09,18.29,9.80,23.40,15.60
1999-10-27,6.88,19.84,12.30,24.40,16.30
1999-10-28,4.75,22.13,9.10,30.20,15.90
1999-10-29,4.43,24.58,9.50,31.60,18.90
1999-10-30,6.94,24.17,13.60,30.40,18.90
1999-10-31,8.73,22.77,16.90,28.30,17.50
1999-11-01,8.85,22.08,16.30,28.80,15.30
1999-11-02,6.23,19.68,12.40,24.40,16.60
1999-11-03,2.47,21.66,5.40,28.50,15.80
1999-11-04,4.87,21.64,12.60,25.40,18.30
1999-11-05,4.72,17.41,9.80,20.50,15.10
1999-11-06,1.59,17.96,5.70,25.40,11.50
1999-11-07,3.25,21.15,7.30,29.20,13.20
1999-11-08,3.72,22.65,12.70,29.40,16.10
1999-11-09,3.59,15.68,9.10,19.70,11.50
1999-11-10,5.51,16.85,12.50,23.60,10.80
1999-11-11,6.15,18.27,12.10,24.50,12.80
1999-11-12,4.56,17.88,10.00,22.40,15.50
1999-11-13,4.45,19.29,12.90,25.30,15.20
1999-11-14,3.78,21.04,10.60,28.10,14.50
1999-11-15,6.72,21.71,14.50,28.20,15.80
1999-11-16,6.42,21.80,15.40,28.00,15.40
1999-11-17,5.47,21.69,14.90,28.60,14.70
1999-11-18,4.80,22.45,12.90,29.20,15.70
1999-11-19,4.16,22.92,8.20,29.60,16.30
1999-11-20,2.47,24.06,7.90,30.30,17.20
1999-11-21,3.88,22.95,8.60,30.80,15.50
1999-11-22,3.40,24.50,9.30,30.90,16.10
1999-11-23,3.79,23.27,12.40,28.80,18.00
1999-11-24,3.37,22.20,8.60,27.90,16.60
1999-11-25,3.35,20.25,10.30,25.50,14.30
1999-11-26,2.67,20.86,9.40,27.90,15.40
1999-11-27,3.03,23.46,9.50,29.10,18.40
1999-11-28,2.85,24.20,6.20,30.90,17.80
1999-11-29,4.88,25.51,14.20,32.80,18.60
1999-11-30,5.42,26.36,13.70,33.90,19.80
1999-12-01,8.08,26.15,16.50,33.00,18.20
1999-12-02,5.88,23.50,14.00,29.80,20.30
1999-12-03,3.37,20.38,13.60,24.70,18.60
1999-12-04,2.72,22.54,8.00,29.80,15.70
1999-12-05,3.75,25.92,8.10,34.00,17.40
1999-12-06,4.50,23.38,16.70,28.90,17.70
1999-12-07,5.96,21.45,12.90,27.80,18.10
1999-12-08,5.76,19.54,10.90,23.00,17.30
1999-12-09,3.47,21.30,8.40,25.90,17.20
1999-12-10,5.62,19.17,12.70,21.60,17.90
1999-12-11,6.74,21.92,12.70,27.60,18.00
1999-12-12,7.40,22.57,13.70,26.50,19.00
1999-12-13,3.95,21.32,10.40,27.50,18.80
1999-12-14,4.15,21.98,10.40,27.00,18.70
1999-12-15,4.56,23.25,13.40,29.10,17.50
1999-12-16,3.30,24.70,10.00,30.70,19.10
1999-12-17,2.12,25.87,7.20,32.10,17.60
1999-12-18,4.03,26.80,10.00,33.20,19.30
1999-12-19,3.14,28.41,7.70,33.80,19.40
1999-12-20,3.10,27.48,9.80,34.10,20.10
1999-12-21,3.90,27.35,9.30,34.50,20.00
1999-12-22,3.75,23.95,19.40,30.50,19.20
1999-12-23,3.40,23.72,10.40,29.60,17.90
1999-12-24,5.11,24.41,11.10,30.10,18.80
1999-12-25,4.84,24.76,11.90,30.60,18.60
1999-12-26,3.66,26.40,9.90,32.70,20.80
1999-12-27,3.72,26.01,16.00,33.20,21.80
1999-12-28,3.13,25.04,7.20,32.50,19.70
1999-12-29,4.28,24.42,10.00,31.20,20.60
1999-12-30,3.57,23.71,7.60,29.00,20.40
1999-12-31,2.98,23.64,9.90,29.80,20.10
2000-01-01,5.20,23.52,10.20,29.70,18.80
2000-01-02,5.18,23.14,14.10,29.70,18.30
2000-01-03,4.38,23.09,10.20,29.60,17.70
2000-01-04,3.25,22.98,7.90,29.30,16.60
2000-01-05,3.50,23.39,9.50,30.80,17.60
2000-01-06,3.33,23.66,14.10,30.40,17.40
2000-01-07,3.87,24.82,9.00,31.80,19.70
2000-01-08,4.01,24.66,9.70,30.50,19.40
2000-01-09,4.46,25.33,12.10,30.90,19.70
2000-01-10,3.01,26.24,12.80,32.20,20.30
2000-01-11,4.45,23.77,14.20,30.50,19.90
2000-01-12,3.56,22.10,19.10,29.60,18.90
2000-01-13,3.51,21.96,7.20,25.80,19.90
2000-01-14,3.22,22.98,11.90,30.00,20.70
2000-01-15,3.23,22.21,14.20,28.00,21.00
2000-01-16,3.69,25.75,11.50,32.00,21.20
2000-01-17,3.80,27.38,10.10,32.20,22.20
2000-01-18,2.83,27.86,11.60,33.00,23.00
2000-01-19,3.03,27.13,7.00,32.70,21.90
2000-01-20,3.77,26.62,9.40,32.60,21.90
2000-01-21,2.76,26.30,6.50,32.30,21.40
2000-01-22,3.08,26.78,6.10,32.90,18.80
2000-01-23,4.13,26.80,11.70,33.60,22.10
2000-01-24,3.67,25.30,13.30,32.10,20.80
2000-01-25,4.31,21.78,14.30,27.40,19.80
2000-01-26,3.85,23.26,8.20,28.10,19.30
2000-01-27,4.86,22.92,11.30,28.70,17.50
2000-01-28,4.94,22.20,10.70,27.50,17.40
2000-01-29,3.69,23.45,8.10,29.70,17.60
2000-01-30,4.58,24.75,10.20,29.40,19.30
2000-01-31,5.39,22.62,11.10,28.40,19.30
2000-02-01,3.55,23.60,8.40,28.50,20.20
2000-02-02,2.08,25.05,7.40,30.00,20.30
2000-02-03,3.44,21.58,9.90,26.90,19.20
2000-02-04,3.54,22.48,7.40,27.10,19.40
2000-02-05,1.81,24.08,6.70,29.20,18.30
2000-02-06,2.06,24.95,4.40,30.80,17.10
2000-02-07,3.75,25.21,9.70,30.90,19.70
2000-02-08,4.52,23.90,10.60,30.10,19.00
2000-02-09,3.62,24.95,8.60,30.70,19.50
2000-02-10,2.74,25.21,9.30,31.40,19.40
2000-02-11,2.74,25.95,6.30,32.40,20.00
2000-02-12,2.79,25.95,8.10,30.50,21.30
2000-02-13,2.93,25.72,6.60,31.60,21.80
2000-02-14,3.62,21.97,9.30,25.50,19.50
2000-02-15,4.47,21.80,14.20,26.20,18.90
2000-02-16,5.07,22.31,9.70,26.70,18.80
2000-02-17,5.23,20.95,12.30,26.80,15.50
2000-02-18,5.33,21.06,10.70,28.10,14.80
2000-02-19,4.93,21.88,11.50,28.10,15.60
2000-02-20,4.69,22.80,11.50,28.70,17.20
2000-02-21,5.60,20.71,15.00,24.70,17.50
2000-02-22,3.46,21.37,11.10,26.40,17.80
2000-02-23,2.46,23.63,7.60,29.10,20.00
2000-02-24,2.65,24.34,4.90,30.50,19.70
2000-02-25,3.45,23.21,12.80,30.00,19.70
2000-02-26,4.26,23.38,9.90,30.80,19.60
2000-02-27,5.70,22.84,11.30,30.40,19.30
2000-02-28,3.57,22.76,8.10,27.00,20.00
2000-02-29,2.71,24.21,7.70,29.10,21.20
2000-03-01,4.35,23.81,11.60,29.90,20.40
2000-03-02,3.70,24.26,8.70,29.20,21.00
2000-03-03,5.40,24.56,9.90,30.20,20.90
2000-03-04,4.18,24.19,9.30,27.80,21.70
2000-03-05,3.16,24.13,9.80,28.80,21.10
2000-03-06,2.66,22.38,9.70,26.20,20.50
2000-03-07,3.66,23.49,8.60,28.30,19.40
2000-03-08,5.30,22.87,14.20,27.50,18.30
2000-03-09,5.08,21.66,11.50,26.60,16.00
2000-03-10,4.18,22.65,9.30,28.10,17.30
2000-03-11,3.71,22.31,7.60,27.80,17.30
2000-03-12,3.17,22.40,5.80,28.50,16.50
2000-03-13,2.97,22.67,6.10,28.40,16.90
2000-03-14,2.72,22.98,7.40,29.50,18.30
2000-03-15,3.68,22.70,7.40,29.20,17.60
2000-03-16,3.58,23.25,7.70,28.40,18.80
2000-03-17,2.91,23.78,14.10,29.90,20.70
2000-03-18,3.16,22.88,8.70,29.00,18.20
2000-03-19,3.52,22.62,7.40,30.30,15.90
2000-03-20,5.33,23.07,11.50,29.10,17.70
2000-03-21,4.89,23.58,11.40,29.30,18.30
2000-03-22,3.91,24.30,9.70,29.80,19.40
2000-03-23,4.75,23.68,10.60,27.90,19.60
2000-03-24,3.92,22.47,17.40,28.30,17.90
2000-03-25,3.00,20.99,5.40,27.20,16.70
2000-03-26,4.86,24.08,9.10,29.90,19.20
2000-03-27,5.36,23.23,20.10,30.90,16.90
2000-03-28,2.48,18.70,8.20,22.10,16.80
2000-03-29,2.15,19.78,4.90,26.60,14.90
2000-03-30,4.87,22.25,10.30,28.50,17.20
2000-03-31,4.78,22.67,8.90,28.80,17.60
2000-04-01,3.31,23.63,7.30,30.10,19.00
2000-04-02,4.35,23.08,10.20,30.30,18.60
2000-04-03,6.33,21.19,11.60,26.80,17.40
2000-04-04,5.99,21.05,12.20,25.90,16.70
2000-04-05,5.03,22.81,10.60,29.30,17.80
2000-04-06,5.20,23.11,11.00,28.50,17.80
2000-04-07,4.31,23.17,8.00,29.40,16.10
2000-04-08,3.46,24.42,7.60,31.30,17.80
2000-04-09,3.09,25.00,6.50,31.70,17.70
2000-04-10,3.26,24.23,5.40,31.20,15.40
2000-04-11,2.64,23.96,5.70,30.90,16.10
2000-04-12,3.92,21.84,10.20,27.70,17.50
2000-04-13,2.33,19.64,5.20,26.20,13.90
2000-04-14,3.08,21.92,6.20,29.90,14.10
2000-04-15,3.79,22.61,7.60,31.30,17.40
2000-04-16,4.02,21.12,13.00,26.50,18.20
2000-04-17,5.28,19.06,11.40,21.00,18.10
2000-04-18,4.45,19.36,11.50,20.80,18.20
2000-04-19,5.27,16.07,11.10,18.90,13.90
2000-04-20,4.15,14.66,8.10,17.90,13.00
2000-04-21,3.31,16.46,6.20,22.30,11.50
2000-04-22,2.78,16.48,6.80,23.60,10.00
2000-04-23,3.39,18.28,6.40,26.50,11.00
2000-04-24,3.15,19.42,6.50,26.20,12.60
2000-04-25,3.81,20.60,9.20,27.50,14.30
2000-04-26,3.72,20.82,10.10,25.30,15.80
