data,v_vento,t_med,v_rajada,t_max,t_min
2017-09-10,2.57,28.55,8.80,37.10,22.30
2017-09-11,3.08,28.19,8.60,35.70,22.70
2017-09-12,2.79,27.85,9.20,36.10,21.80
2017-09-13,1.99,27.70,8.00,35.90,22.00
2017-09-14,2.42,28.20,10.30,36.80,21.50
2017-09-15,3.35,27.97,11.50,36.50,22.50
2017-09-16,2.77,27.05,9.70,35.40,21.00
2017-09-17,1.56,27.23,8.30,35.70,19.80
2017-09-18,2.40,28.35,7.80,36.70,22.60
2017-09-19,2.82,29.13,8.90,37.80,22.30
2017-09-20,2.42,28.74,8.90,37.50,22.80
2017-09-21,2.78,28.66,9.80,36.80,23.10
2017-09-22,2.39,28.23,8.10,35.90,21.70
2017-09-23,2.08,28.13,8.80,36.30,20.40
2017-09-24,1.63,28.60,8.80,36.80,22.80
2017-09-25,2.17,27.81,8.90,36.20,21.80
2017-09-26,1.92,28.50,9.10,37.70,22.20
2017-09-27,2.26,29.76,8.60,38.30,24.00
2017-09-28,1.92,30.31,9.00,38.70,23.90
2017-09-29,2.33,30.35,8.20,37.90,25.10
2017-09-30,1.33,30.14,10.20,38.20,24.10
2017-10-01,0.93,29.81,8.10,38.30,22.50
2017-10-02,1.04,30.22,8.10,39.50,22.80
2017-10-03,0.88,30.95,8.50,38.50,24.00
2017-10-04,1.02,30.07,9.40,39.40,22.70
2017-10-05,2.98,29.92,8.70,37.20,23.80
2017-10-06,1.92,28.92,8.20,36.50,23.50
2017-10-07,2.00,28.82,8.90,37.00,22.50
2017-10-08,1.27,29.62,6.90,36.90,23.60
2017-10-09,1.17,29.17,6.00,36.60,23.00
2017-10-10,1.17,30.60,8.30,37.70,25.80
2017-10-11,2.00,29.37,12.00,36.90,23.10
2017-10-12,1.99,30.02,8.10,38.20,23.20
2017-10-13,2.15,30.38,7.50,39.50,24.30
2017-10-14,1.79,31.29,9.50,39.40,24.30
2017-10-15,0.63,30.96,5.40,38.10,25.50
2017-10-16,1.57,30.57,10.20,37.10,24.10
2017-10-17,2.19,29.38,8.80,37.10,23.90
2017-10-18,2.03,29.50,7.60,36.90,22.50
2017-10-19,2.81,30.13,8.90,37.50,23.80
2017-10-20,2.83,30.17,9.90,38.60,23.70
2017-10-21,2.84,31.85,9.60,39.50,26.20
2017-10-22,3.11,31.34,8.70,39.20,24.20
2017-10-23,2.02,30.45,7.40,39.80,22.00
2017-10-24,2.03,30.86,7.50,39.60,22.70
2017-10-25,2.57,31.13,9.20,39.10,24.80
2017-10-26,2.48,30.88,8.80,39.10,23.00
2017-10-27,2.30,31.86,8.90,39.70,26.40
2017-10-28,1.14,30.94,6.50,35.60,25.60
2017-10-29,1.00,31.02,5.90,38.80,23.80
2017-10-30,1.50,28.77,11.00,36.00,21.20
2017-10-31,0.95,23.15,7.80,26.50,20.20
2017-11-01,0.49,26.50,4.80,33.50,20.80
2017-11-02,0.63,29.30,7.90,36.90,23.70
2017-11-03,1.05,28.19,10.70,35.90,23.30
2017-11-04,1.27,29.46,8.80,35.90,23.50
2017-11-05,1.30,29.89,8.90,36.70,23.40
2017-11-06,0.82,29.90,6.50,35.90,24.30
2017-11-07,0.60,25.50,8.50,31.10,22.30
2017-11-08,0.35,22.70,4.10,24.10,21.00
2017-11-09,1.03,26.28,6.40,32.10,20.60
2017-11-10,0.93,27.52,7.80,34.50,22.90
2017-11-11,0.90,27.88,6.00,34.50,22.60
2017-11-12,0.96,27.97,6.40,34.40,22.20
2017-11-13,1.32,28.31,7.60,34.50,23.90
2017-11-14,1.35,24.56,7.20,29.60,22.70
2017-11-15,1.78,24.14,7.80,29.30,22.10
2017-11-16,1.93,26.91,9.10,32.90,21.20
2017-11-17,0.96,27.48,7.70,34.20,22.10
2017-11-18,1.16,28.87,8.30,35.40,22.30
2017-11-19,1.11,26.85,9.40,31.60,23.80
2017-11-20,0.53,27.07,6.30,34.30,22.50
2017-11-21,0.97,28.65,7.90,36.60,22.10
2017-11-22,0.56,27.95,7.50,33.60,23.50
2017-11-23,0.40,26.95,6.10,31.80,23.80
2017-11-24,0.25,23.24,6.60,27.40,20.40
2017-11-25,0.59,24.57,8.30,32.40,21.30
2017-11-26,0.75,24.78,7.80,31.40,20.80
2017-11-27,1.00,26.98,8.00,33.40,21.30
2017-11-28,0.87,28.05,10.10,34.90,21.60
2017-11-29,0.75,27.86,6.20,34.10,22.40
2017-11-30,0.10,25.47,3.60,29.40,22.30
2017-12-01,0.60,24.08,7.90,28.10,21.60
2017-12-02,0.38,26.09,5.40,31.80,21.80
2017-12-03,0.42,27.23,6.90,33.00,23.20
2017-12-04,0.82,27.86,7.00,33.90,22.80
2017-12-05,0.72,28.34,7.30,34.50,21.60
2017-12-06,0.78,28.55,7.90,33.90,24.70
2017-12-07,0.57,24.90,7.20,28.70,21.80
2017-12-08,0.65,25.08,8.10,29.10,22.30
2017-12-09,0.77,25.83,7.20,30.20,22.70
2017-12-10,0.48,23.17,9.90,26.30,21.00
2017-12-11,0.57,25.40,6.10,30.40,22.20
2017-12-12,0.49,26.67,5.90,32.70,22.70
2017-12-13,0.75,25.80,6.20,30.00,24.10
2017-12-14,0.38,25.06,6.60,29.30,22.40
2017-12-15,0.25,25.38,4.60,31.30,21.30
2017-12-16,0.34,24.47,5.70,28.60,21.10
2017-12-17,0.13,22.46,5.40,25.70,20.50
2017-12-18,0.60,24.30,9.30,29.70,19.70
2017-12-19,0.43,25.60,7.30,31.20,22.80
2017-12-20,0.40,26.36,4.50,33.40,20.30
2017-12-21,0.67,26.43,9.10,32.60,20.30
2017-12-22,0.47,26.50,7.00,32.40,20.80
2017-12-23,0.33,25.33,10.20,32.20,21.30
2017-12-24,0.15,24.20,5.40,29.10,20.90
2017-12-25,0.32,25.00,5.10,30.10,20.50
2017-12-26,0.16,26.31,5.20,32.50,22.30
2017-12-27,0.29,24.59,4.20,29.40,21.40
2017-12-28,0.23,24.24,4.70,28.00,21.40
2017-12-29,0.21,25.99,4.40,32.40,21.10
2017-12-30,0.35,26.29,6.30,32.10,22.70
2017-12-31,0.16,24.75,4.40,29.60,22.20
2018-01-01,0.47,25.80,5.70,31.00,22.00
2018-01-02,0.53,24.91,6.20,29.80,22.30
2018-01-03,0.41,24.13,7.40,30.60,20.60
2018-01-04,0.12,23.52,5.10,28.70,19.80
2018-01-05,0.31,23.21,8.10,29.20,20.10
2018-01-06,0.15,23.88,5.90,29.60,20.10
2018-01-07,0.25,22.62,5.80,28.40,19.90
2018-01-08,0.16,24.65,3.30,30.90,20.10
2018-01-09,0.28,25.95,4.80,31.40,22.00
2018-01-10,0.21,25.60,4.30,31.90,20.20
2018-01-11,0.11,22.40,12.50,27.10,19.50
2018-01-12,0.27,24.17,5.20,30.70,19.20
2018-01-13,0.03,22.20,4.70,25.70,19.70
2018-01-14,0.10,23.09,3.90,30.10,19.50
2018-01-15,0.14,23.02,7.70,28.30,20.40
2018-01-16,0.74,24.75,7.90,31.50,19.00
2018-01-17,0.69,25.80,5.60,32.70,19.70
2018-01-18,0.49,26.22,5.80,31.90,21.40
2018-01-19,0.38,25.29,5.60,28.50,21.30
2018-01-20,0.07,24.49,7.50,29.60,20.50
2018-01-21,0.07,26.12,4.20,32.30,21.70
2018-01-22,0.16,25.70,4.30,30.40,21.90
2018-01-23,0.09,26.40,4.30,32.20,20.90
2018-01-24,0.04,26.49,3.40,32.70,21.10
2018-01-25,0.10,24.00,9.80,29.90,21.60
2018-01-26,0.10,23.75,4.40,28.90,19.90
2018-01-27,0.12,24.55,3.90,30.40,20.00
2018-01-28,0.10,24.12,4.00,29.00,20.90
2018-01-29,0.09,24.85,8.20,30.40,20.80
2018-01-30,0.25,25.45,5.40,31.60,21.50
2018-01-31,0.06,26.90,3.70,33.10,22.10
2018-02-01,0.07,26.83,4.50,32.10,21.80
2018-02-02,0.22,23.90,5.00,26.80,21.70
2018-02-03,0.08,23.96,7.10,29.10,20.50
2018-02-04,0.47,24.53,6.30,29.30,22.30
2018-02-05,0.32,24.78,6.40,29.50,21.50
2018-02-06,0.27,23.50,6.40,26.00,21.60
2018-02-07,0.15,23.54,6.00,30.20,21.30
2018-02-08,0.31,23.93,8.20,29.60,21.80
2018-02-09,0.08,23.17,4.90,27.20,21.10
2018-02-10,0.16,23.61,7.10,29.30,20.60
2018-02-11,0.26,23.06,8.00,26.30,21.30
2018-02-12,0.19,24.84,4.20,31.60,20.20
2018-02-13,0.12,25.53,5.00,32.10,20.70
2018-02-14,0.09,23.82,10.00,29.30,18.90
2018-02-15,0.31,22.02,5.00,24.60,20.00
2018-02-16,0.28,24.28,4.60,31.00,19.90
2018-02-17,0.33,25.06,6.20,30.20,20.80
2018-02-18,0.17,24.25,4.90,28.70,20.90
2018-02-19,0.22,23.88,5.60,30.10,21.40
2018-02-20,0.09,25.20,4.50,30.80,20.90
2018-02-21,0.32,24.59,6.20,30.10,21.70
2018-02-22,0.43,24.85,5.50,29.90,21.70
2018-02-23,0.39,23.48,5.50,28.50,19.70
2018-02-24,0.17,25.20,3.80,30.90,21.40
2018-02-25,0.21,24.15,6.70,28.70,22.40
2018-02-26,0.27,24.19,6.60,31.30,20.60
2018-02-27,0.32,25.10,5.30,33.10,19.70
2018-02-28,0.36,25.27,5.50,29.70,23.20
2018-03-01,0.19,24.20,5.10,29.40,20.20
2018-03-02,0.37,24.90,8.30,30.90,19.70
2018-03-03,0.30,26.72,6.90,33.60,20.90
2018-03-04,0.34,26.28,8.60,31.90,21.00
2018-03-05,0.52,26.53,9.00,32.50,21.10
2018-03-06,0.22,25.53,6.50,31.90,21.00
2018-03-07,0.32,24.99,8.40,30.60,22.70
2018-03-08,0.14,24.01,5.90,29.60,22.30
2018-03-09,0.42,24.27,5.90,28.70,20.60
2018-03-10,0.50,25.55,7.30,31.00,21.30
2018-03-11,0.38,25.80,6.50,31.00,23.00
2018-03-12,0.59,25.97,7.20,31.60,22.10
2018-03-13,0.11,25.39,5.30,28.50,23.70
2018-03-14,0.04,25.17,9.30,31.50,21.60
2018-03-15,0.15,24.92,6.00,31.10,21.30
2018-03-16,0.15,26.44,5.70,33.60,20.90
2018-03-17,0.21,26.18,5.30,33.00,20.70
2018-03-18,0.31,24.90,7.10,30.90,21.70
2018-03-19,0.34,23.62,7.10,29.80,20.90
2018-03-20,0.36,24.43,5.90,31.10,20.90
2018-03-21,0.18,24.69,6.40,32.20,20.80
2018-03-22,0.11,25.26,7.20,30.40,22.40
2018-03-23,0.50,23.04,7.50,25.10,21.40
2018-03-24,0.29,23.95,4.70,29.00,21.20
2018-03-25,0.78,25.26,6.40,30.90,21.20
2018-03-26,0.32,22.77,4.40,24.90,20.40
2018-03-27,0.64,24.92,4.90,31.50,20.90
2018-03-28,0.66,25.73,5.90,32.30,21.00
2018-03-29,0.62,25.29,5.90,30.30,21.00
2018-03-30,0.20,25.00,5.70,30.30,21.10
2018-03-31,0.26,26.35,5.30,33.10,22.20
2018-04-01,0.38,26.65,7.70,32.90,21.80
2018-04-02,0.30,26.25,6.40,32.10,20.70
2018-04-03,0.30,26.21,7.30,32.20,20.80
2018-04-04,0.34,24.33,8.70,27.60,21.60
2018-04-05,0.43,24.46,5.80,29.50,22.30
2018-04-06,0.32,24.08,6.00,28.30,22.20
2018-04-07,0.37,24.14,6.00,29.30,21.70
2018-04-08,0.15,24.00,5.40,30.10,21.00
2018-04-09,0.27,24.48,8.40,31.20,20.50
2018-04-10,0.33,22.85,6.70,27.60,21.40
2018-04-11,0.11,23.68,4.10,30.60,20.30
2018-04-12,0.00,23.95,1.70,28.40,21.70
2018-04-13,0.15,23.74,6.10,30.30,21.70
2018-04-14,0.71,24.84,7.10,30.60,21.40
2018-04-15,0.57,25.85,5.80,31.50,21.70
2018-04-16,0.38,25.28,5.60,31.20,20.10
2018-04-17,0.45,24.59,6.90,31.00,19.70
2018-04-18,0.84,24.98,7.90,32.00,21.10
2018-04-19,0.66,25.25,6.80,31.60,20.10
2018-04-20,0.72,25.93,6.20,33.10,20.90
2018-04-21,0.89,25.67,6.00,31.80,20.90
2018-04-22,1.22,25.07,7.40,31.00,21.00
2018-04-23,1.08,25.06,6.80,31.60,20.70
2018-04-24,1.27,25.24,7.00,32.10,21.20
2018-04-25,0.95,25.28,6.90,32.50,19.90
2018-04-26,1.21,25.11,6.90,31.30,20.00
2018-04-27,0.96,25.58,7.50,32.70,19.40
2018-04-28,0.68,24.33,7.10,30.60,20.00
2018-04-29,0.71,25.46,7.80,32.40,19.50
2018-04-30,0.64,25.25,7.10,31.40,20.10
2018-05-01,0.61,25.43,6.00,32.10,20.00
2018-05-02,0.81,25.65,6.70,32.20,19.80
2018-05-03,0.81,25.68,7.30,32.10,21.10
2018-05-04,0.69,25.27,6.50,32.80,19.70
2018-05-05,1.00,24.31,7.20,30.40,20.80
2018-05-06,0.75,25.04,7.10,32.60,19.50
2018-05-07,0.60,25.13,6.40,32.90,19.20
2018-05-08,0.73,25.33,8.80,32.00,20.80
2018-05-09,0.46,25.64,6.30,32.70,19.90
2018-05-10,0.64,25.87,7.70,32.20,20.50
2018-05-11,0.41,26.04,6.50,33.80,19.60
2018-05-12,0.42,26.30,5.60,32.70,20.30
2018-05-13,0.22,26.20,5.00,33.10,20.50
2018-05-14,0.64,26.83,7.90,33.80,21.40
2018-05-15,0.93,25.94,7.50,33.30,20.10
2018-05-16,0.51,25.62,8.00,32.80,19.20
2018-05-17,0.46,26.62,6.70,33.50,21.80
2018-05-18,0.73,26.31,9.10,33.70,20.60
2018-05-19,0.61,25.82,8.40,32.70,19.90
2018-05-20,0.25,26.33,5.00,32.30,20.90
2018-05-21,0.24,25.33,4.80,31.60,19.80
2018-05-22,0.17,25.02,4.80,30.20,22.00
2018-05-23,0.73,25.92,8.40,33.50,20.40
2018-05-24,0.70,26.08,7.80,33.70,19.00
2018-05-25,1.22,25.37,8.00,33.60,18.70
2018-05-26,0.73,25.62,7.40,32.80,19.90
2018-05-27,0.87,25.52,9.00,33.40,19.30
2018-05-28,0.99,25.30,8.00,34.00,19.20
2018-05-29,1.05,25.45,9.40,33.40,20.00
2018-05-30,1.75,24.77,10.20,31.70,19.50
2018-05-31,1.37,24.56,7.60,32.40,19.10
2018-06-01,1.14,25.47,9.60,33.40,19.20
2018-06-02,0.91,25.92,8.20,34.00,19.10
2018-06-03,0.88,26.79,9.00,34.30,20.30
2018-06-04,1.10,27.14,8.10,35.20,21.30
2018-06-05,1.32,26.38,9.40,33.50,20.80
2018-06-06,0.82,26.10,6.50,34.20,18.80
2018-06-07,1.19,27.11,9.40,34.50,21.20
2018-06-08,1.17,26.91,8.50,34.90,20.30
2018-06-09,1.15,26.63,7.80,33.10,20.90
2018-06-10,1.48,26.75,9.00,34.50,21.20
2018-06-11,1.47,25.58,9.90,33.20,20.10
2018-06-12,1.16,25.26,9.00,33.60,17.90
2018-06-13,1.48,26.00,8.50,34.30,19.60
2018-06-14,1.28,26.07,8.10,33.90,20.50
2018-06-15,1.23,25.59,7.20,33.70,19.40
2018-06-16,1.35,26.20,9.00,34.90,20.20
2018-06-17,1.70,25.74,8.80,34.50,18.90
2018-06-18,1.24,25.65,7.60,32.90,19.70
2018-06-19,1.51,25.36,10.20,33.20,19.10
2018-06-20,1.67,25.28,9.50,32.60,19.00
2018-06-21,1.51,25.04,9.70,33.00,18.80
2018-06-22,1.22,25.24,8.40,33.20,19.60
2018-06-23,1.61,25.38,8.00,33.60,19.40
2018-06-24,1.79,24.93,9.10,33.50,18.10
2018-06-25,1.69,24.23,9.00,32.00,18.20
2018-06-26,1.08,24.46,8.40,32.60,17.40
2018-06-27,1.02,25.84,7.90,33.70,18.90
2018-06-28,1.75,26.01,9.10,34.20,20.60
2018-06-29,1.76,25.25,10.30,33.30,19.50
2018-06-30,1.42,25.07,8.10,33.50,17.90
2018-07-01,1.28,25.51,6.60,33.60,18.20
2018-07-02,1.17,25.56,8.40,34.10,17.10
2018-07-03,0.91,26.68,8.10,34.50,20.60
2018-07-04,1.34,26.52,6.60,34.90,19.80
2018-07-05,1.85,25.41,7.40,33.40,20.20
2018-07-06,1.56,25.31,7.60,34.00,19.20
2018-07-07,1.60,26.20,7.60,33.10,21.00
2018-07-08,1.12,25.69,6.80,33.60,18.30
2018-07-09,1.43,25.90,8.10,34.30,18.30
2018-07-10,1.13,26.24,6.60,34.00,19.50
2018-07-11,0.74,25.05,6.30,31.90,18.60
2018-07-12,1.10,27.60,9.20,34.50,22.40
2018-07-13,1.40,27.14,7.70,34.60,20.20
2018-07-14,2.09,26.60,8.50,34.00,21.40
2018-07-15,1.57,25.55,7.60,34.00,18.90
2018-07-16,1.10,25.70,7.50,34.70,18.90
2018-07-17,0.85,25.16,8.30,33.30,17.30
2018-07-18,1.09,25.74,7.80,33.70,19.30
2018-07-19,2.01,26.45,9.20,34.60,20.90
2018-07-20,1.11,25.40,8.40,33.60,18.00
2018-07-21,1.30,25.60,9.10,33.80,19.20
2018-07-22,0.93,26.54,7.80,34.80,20.10
2018-07-23,1.61,26.62,9.00,34.70,21.40
2018-07-24,1.37,26.31,7.50,35.00,19.30
2018-07-25,1.67,26.70,8.40,34.60,21.00
2018-07-26,1.56,26.67,9.30,34.50,21.30
2018-07-27,1.13,27.05,7.40,34.90,21.00
2018-07-28,0.99,27.26,8.00,35.60,20.30
2018-07-29,0.99,26.83,7.10,34.70,20.90
2018-07-30,1.18,26.78,8.20,34.30,20.90
2018-07-31,0.76,26.80,7.90,34.90,20.10
2018-08-01,0.85,26.76,8.10,35.40,20.40
2018-08-02,0.93,27.40,7.10,35.50,19.60
2018-08-03,1.12,26.72,8.40,35.50,19.60
2018-08-04,1.30,26.38,7.40,34.70,19.30
2018-08-05,0.83,27.17,8.60,36.50,19.10
2018-08-06,0.88,28.11,7.80,36.60,19.20
2018-08-07,1.51,28.11,9.40,36.70,21.40
2018-08-08,1.35,26.37,6.80,34.70,19.10
2018-08-09,1.48,26.52,8.00,35.70,18.10
2018-08-10,0.94,27.01,7.60,36.20,18.70
2018-08-11,0.75,26.35,6.60,35.40,18.70
2018-08-12,0.93,26.88,7.20,33.90,20.30
2018-08-13,0.89,27.02,7.70,34.20,20.40
2018-08-14,0.82,27.01,6.20,34.40,20.80
2018-08-15,1.01,27.42,9.20,35.40,20.20
2018-08-16,1.00,28.28,10.40,35.60,22.10
2018-08-17,0.82,28.15,7.10,35.40,21.10
2018-08-18,1.65,27.94,8.10,35.50,22.20
2018-08-19,1.83,27.19,8.50,35.70,20.90
2018-08-20,2.40,27.18,8.20,35.50,20.20
2018-08-21,1.58,26.72,8.80,35.70,20.40
2018-08-22,1.70,27.23,7.90,36.20,20.60
2018-08-23,1.47,27.20,8.70,36.50,20.00
2018-08-24,1.47,27.40,7.50,37.30,19.60
2018-08-25,1.13,28.14,7.00,37.20,21.20
2018-08-26,1.10,28.37,6.60,37.30,21.70
2018-08-27,2.17,28.00,7.70,36.40,22.30
2018-08-28,1.71,27.25,7.80,35.40,21.80
2018-08-29,2.31,28.05,9.30,36.40,22.30
2018-08-30,1.98,27.15,8.70,35.60,21.30
2018-08-31,1.87,25.67,8.30,34.40,18.00
2018-09-01,1.26,26.89,7.90,36.00,19.20
2018-09-02,1.05,27.97,8.70,36.80,20.60
2018-09-03,0.72,28.46,7.80,36.30,19.90
2018-09-04,0.65,29.10,7.60,36.30,22.60
2018-09-05,0.79,28.15,7.60,35.00,23.30
2018-09-06,0.40,23.72,7.20,26.30,20.60
2018-09-07,0.90,27.25,8.50,34.90,22.10
2018-09-08,1.27,26.78,7.50,35.30,20.10
2018-09-09,2.08,27.27,8.60,35.10,21.20
2018-09-10,1.13,27.39,8.00,35.50,20.00
2018-09-11,0.99,28.47,11.10,36.20,21.50
2018-09-12,1.39,29.16,9.60,37.10,22.70
2018-09-13,2.19,28.65,9.90,35.30,24.10
2018-09-14,1.73,27.98,8.60,36.50,20.90
2018-09-15,1.15,28.16,8.30,36.20,21.20
2018-09-16,1.25,29.05,9.70,38.10,21.80
2018-09-17,0.81,30.12,7.30,38.20,23.60
2018-09-18,0.83,29.45,6.30,37.60,22.00
2018-09-19,0.99,29.50,8.40,37.90,22.80
2018-09-20,1.08,29.89,7.30,38.00,22.00
2018-09-21,1.27,29.70,9.10,37.90,23.90
2018-09-22,1.15,29.46,8.00,38.30,21.50
2018-09-23,0.73,29.58,7.90,38.00,21.70
2018-09-24,0.57,29.77,7.90,37.80,22.30
2018-09-25,0.75,29.05,7.60,36.90,22.40
2018-09-26,0.98,29.69,9.30,37.50,22.00
2018-09-27,1.23,29.99,10.00,37.80,22.20
2018-09-28,1.17,29.95,8.90,38.30,22.60
2018-09-29,0.52,29.65,6.90,36.80,22.30
2018-09-30,0.82,28.45,7.50,35.40,23.40
2018-10-01,0.59,28.48,6.80,35.40,22.50
2018-10-02,0.92,29.11,8.80,37.60,20.50
2018-10-03,0.91,30.09,9.60,38.90,22.10
2018-10-04,0.83,29.19,6.10,36.90,23.00
2018-10-05,0.87,27.87,8.00,34.40,22.50
2018-10-06,0.82,27.57,7.50,35.30,22.90
2018-10-07,0.80,28.48,7.80,37.10,21.10
2018-10-08,0.76,29.03,8.30,37.60,23.00
2018-10-09,0.96,30.21,9.60,37.40,24.00
2018-10-10,1.29,29.83,10.70,38.80,22.40
2018-10-11,0.79,29.97,9.40,38.30,23.00
2018-10-12,0.73,29.80,7.50,37.20,22.80
2018-10-13,0.62,29.99,5.80,37.10,24.40
2018-10-14,1.09,29.15,12.00,36.50,22.80
2018-10-15,0.83,25.95,9.20,33.40,22.40
2018-10-16,1.06,25.10,8.80,32.00,21.70
2018-10-17,0.27,24.92,7.10,31.40,21.00
2018-10-18,0.75,25.85,9.90,34.00,21.80
2018-10-19,0.65,28.17,6.60,35.20,23.00
2018-10-20,1.06,29.19,7.70,34.90,24.50
2018-10-21,0.91,26.24,6.30,30.70,23.70
2018-10-22,1.12,26.62,8.90,34.00,22.20
2018-10-23,2.10,28.44,9.30,36.40,23.00
2018-10-24,1.54,29.63,11.10,37.60,22.30
2018-10-25,1.38,29.97,11.50,37.90,22.50
2018-10-26,0.74,29.75,6.80,37.90,22.00
2018-10-27,1.15,29.67,7.10,36.60,24.60
2018-10-28,1.32,28.62,8.20,32.90,25.00
2018-10-29,0.50,27.25,6.60,34.70,22.20
2018-10-30,0.56,26.43,7.60,31.90,21.80
2018-10-31,0.89,28.15,7.40,35.50,22.50
2018-11-01,0.82,28.79,8.30,36.50,22.30
2018-11-02,0.72,27.70,7.40,34.20,21.60
2018-11-03,0.59,27.05,9.70,33.00,22.70
2018-11-04,0.41,25.75,5.70,30.00,22.00
2018-11-05,0.47,26.45,7.40,30.90,22.50
2018-11-06,0.30,23.42,5.40,26.20,21.60
2018-11-07,0.78,25.49,7.90,32.20,21.90
2018-11-08,0.50,25.52,5.70,32.20,20.90
2018-11-09,0.38,27.57,8.00,34.20,22.80
2018-11-10,0.68,27.65,6.60,33.30,22.70
2018-11-11,0.42,26.27,5.60,32.20,22.90
2018-11-12,0.10,24.23,4.20,27.00,20.10
2018-11-13,0.80,27.75,7.60,35.20,21.90
2018-11-14,0.72,26.92,6.40,30.70,24.00
2018-11-15,0.75,27.35,8.10,34.90,22.20
2018-11-16,0.85,26.95,8.20,33.00,22.60
2018-11-17,0.55,27.45,6.50,33.50,22.10
2018-11-18,1.35,28.77,10.50,35.90,23.20
2018-11-19,1.55,28.56,9.00,36.20,21.40
2018-11-20,0.93,29.33,9.20,37.00,22.60
2018-11-21,0.82,29.11,8.50,35.80,23.30
2018-11-22,1.06,29.29,8.20,34.90,23.40
2018-11-23,0.25,25.19,5.80,29.60,20.40
2018-11-24,0.27,24.81,6.30,28.90,22.60
2018-11-25,1.01,26.85,6.80,33.30,22.90
2018-11-26,1.07,23.53,6.20,26.10,22.00
2018-11-27,1.08,25.53,6.60,32.00,21.60
2018-11-28,0.92,27.65,8.50,33.50,23.20
2018-11-29,0.98,28.23,7.30,33.60,24.00
2018-11-30,0.88,24.36,8.40,29.40,22.30
2018-12-01,0.39,25.60,7.50,31.30,22.40
2018-12-02,0.59,25.05,7.50,30.50,23.00
2018-12-03,0.09,22.38,6.10,23.60,20.80
2018-12-04,0.53,23.27,9.50,28.70,21.10
2018-12-05,0.24,23.38,4.20,27.60,21.20
2018-12-06,0.31,23.34,6.70,27.70,20.30
2018-12-07,0.17,25.40,4.60,31.20,20.90
2018-12-08,0.22,25.70,4.70,31.30,22.80
2018-12-09,0.38,24.42,5.60,27.70,22.20
2018-12-10,0.99,23.26,12.10,27.90,20.00
2018-12-11,1.30,26.30,7.40,32.00,22.10
2018-12-12,1.07,26.13,7.50,32.00,21.00
2018-12-13,1.04,26.02,7.10,32.80,20.20
2018-12-14,0.53,25.95,7.20,32.00,21.00
2018-12-15,0.49,26.45,7.40,32.00,21.40
2018-12-16,0.60,25.00,7.20,31.40,19.90
2018-12-17,0.81,25.98,7.40,34.10,19.50
2018-12-18,0.91,26.41,7.90,33.20,21.50
2018-12-19,0.86,27.07,7.00,35.40,21.10
2018-12-20,0.72,27.03,8.40,33.90,20.70
2018-12-21,0.50,27.67,7.70,34.30,21.00
2018-12-22,0.62,27.46,8.00,34.00,22.80
2018-12-23,0.46,26.41,5.40,33.10,21.30
2018-12-24,0.81,25.50,8.40,31.00,20.10
2018-12-25,0.64,26.06,7.90,32.70,20.80
2018-12-26,0.66,26.15,6.50,31.60,21.30
2018-12-27,0.67,27.13,6.40,33.90,20.50
2018-12-28,0.55,27.29,6.20,34.00,21.30
2018-12-29,0.40,26.42,4.80,31.70,22.10
2018-12-30,0.27,26.10,5.90,30.40,22.10
2018-12-31,0.47,25.25,8.50,32.60,21.30
2019-01-01,0.10,23.93,4.70,30.00,20.70
2019-01-02,0.44,26.25,8.50,33.70,20.80
2019-01-03,0.44,26.79,6.30,34.50,21.20
2019-01-04,0.48,27.10,6.60,34.10,21.50
2019-01-05,0.32,27.15,7.20,35.00,21.60
2019-01-06,0.08,23.64,12.50,25.80,20.30
2019-01-07,0.47,25.87,7.10,33.10,21.70
2019-01-08,0.15,25.22,8.70,32.70,20.10
2019-01-09,0.57,24.81,9.80,31.30,22.20
2019-01-10,0.39,24.05,9.10,29.30,20.60
2019-01-11,0.26,25.92,5.90,33.70,20.50
2019-01-12,0.38,26.09,5.60,33.00,21.20
2019-01-13,0.37,26.41,6.20,32.00,21.50
2019-01-14,0.25,23.78,5.50,28.30,21.70
2019-01-15,0.08,22.98,3.00,25.20,21.50
2019-01-16,0.18,25.37,4.20,32.10,20.90
2019-01-17,0.23,27.50,3.70,35.00,21.10
2019-01-18,0.33,25.77,7.10,31.60,22.90
2019-01-19,0.47,25.88,5.90,32.80,20.90
2019-01-20,0.45,26.13,6.50,32.10,21.90
2019-01-21,0.35,27.03,7.00,33.90,21.40
2019-01-22,0.56,28.25,7.20,34.90,23.40
2019-01-23,0.47,25.63,8.90,31.00,20.60
2019-01-24,0.34,24.45,8.60,31.50,21.00
2019-01-25,0.12,23.45,5.10,25.90,20.90
2019-01-26,0.10,23.84,3.60,27.20,21.40
2019-01-27,0.46,24.17,7.90,30.60,20.40
2019-01-28,0.43,24.73,8.80,31.20,20.10
2019-01-29,0.39,26.86,7.20,33.20,21.40
2019-01-30,0.57,27.37,7.20,33.10,21.90
2019-01-31,0.43,26.40,6.10,32.10,21.50
2019-02-01,0.05,26.87,4.30,33.50,20.80
2019-02-02,0.06,26.02,7.30,31.60,21.10
2019-02-03,0.17,25.32,8.30,31.50,20.40
2019-02-04,0.18,26.17,7.10,33.20,21.80
2019-02-05,0.03,23.93,3.50,27.00,20.60
2019-02-06,0.10,24.86,4.60,29.90,21.50
2019-02-07,0.27,25.48,6.40,31.40,21.40
2019-02-08,0.13,25.85,5.50,30.60,21.90
