data,v_vento,t_med,v_rajada,t_max,t_min
2015-07-16,0.00,15.70,2.40,19.00,13.40
2015-07-17,0.55,15.24,5.70,19.00,13.20
2015-07-18,0.26,16.33,4.10,24.10,13.50
2015-07-19,0.51,15.87,9.00,24.30,11.10
2015-07-20,1.21,16.25,11.10,23.40,9.70
2015-07-21,0.96,14.03,11.10,19.70,7.20
2015-07-22,0.41,10.46,6.00,18.70,4.60
2015-07-23,0.28,12.99,4.90,19.50,9.00
2015-07-24,0.08,14.01,4.50,15.90,12.70
2015-07-25,0.42,13.51,6.10,18.70,8.60
2015-07-26,0.25,11.61,3.80,20.50,6.70
2015-07-27,0.15,11.15,3.40,22.00,5.30
2015-07-28,0.32,10.77,3.80,21.80,4.90
2015-07-29,0.16,12.33,3.10,23.60,6.00
2015-07-30,0.13,13.30,3.50,24.10,8.00
2015-07-31,0.41,13.64,6.80,25.60,6.00
2015-08-01,0.64,15.97,7.40,26.30,9.70
2015-08-02,0.52,14.38,8.00,25.70,6.10
2015-08-03,0.48,15.66,7.20,27.40,7.80
2015-08-04,0.23,15.68,4.90,27.60,8.10
2015-08-05,0.49,16.71,6.60,26.50,9.70
2015-08-06,0.67,15.65,7.20,26.20,8.30
2015-08-07,0.82,16.40,8.40,27.70,7.90
2015-08-08,0.19,16.60,4.00,28.80,7.90
2015-08-09,0.66,16.09,6.50,25.90,8.10
2015-08-10,1.10,18.26,8.40,26.50,13.40
2015-08-11,0.15,16.62,4.60,26.30,10.30
2015-08-12,0.54,18.17,6.70,25.90,12.10
2015-08-13,0.50,15.03,7.90,26.60,6.40
2015-08-14,0.41,14.25,7.10,24.90,6.50
2015-08-15,0.55,15.53,9.30,26.30,7.30
2015-08-16,0.28,15.78,7.00,28.30,7.50
2015-08-17,0.70,17.28,7.20,26.70,10.50
2015-08-18,1.17,17.78,10.90,27.10,11.80
2015-08-19,0.81,14.62,8.10,21.10,9.50
2015-08-20,0.18,10.93,6.60,19.60,4.60
2015-08-21,0.20,13.61,4.80,21.20,9.50
2015-08-22,0.18,12.77,4.10,22.60,6.80
2015-08-23,0.32,12.45,8.90,14.90,9.30
2015-08-24,0.45,13.97,7.00,16.70,12.20
2015-08-25,0.08,13.80,4.20,16.80,11.90
2015-08-26,0.47,16.50,7.00,22.60,13.70
2015-08-27,0.55,15.42,13.40,22.50,10.10
2015-08-28,0.02,11.79,3.90,23.90,3.10
2015-08-29,0.31,13.30,5.10,23.70,6.30
2015-08-30,0.08,14.47,2.90,29.70,6.60
2015-08-31,0.40,16.06,7.10,31.30,5.20
2015-09-01,0.71,17.90,8.10,31.50,9.20
2015-09-02,0.69,14.35,7.20,17.20,12.50
2015-09-03,0.16,14.26,10.40,16.70,12.30
2015-09-04,0.43,15.62,4.90,22.10,12.40
2015-09-05,0.68,15.38,6.20,21.60,11.70
2015-09-06,0.35,13.94,4.60,19.20,10.20
2015-09-07,0.43,16.00,11.00,26.50,8.10
2015-09-08,0.19,15.38,16.10,17.70,11.90
2015-09-09,0.52,14.28,8.00,22.80,9.00
2015-09-10,1.15,15.23,10.60,21.40,9.60
2015-09-11,0.86,13.40,9.00,18.00,8.60
2015-09-12,0.52,7.97,5.10,17.20,0.00
2015-09-13,0.48,8.10,5.50,18.90,0.30
2015-09-14,0.33,11.31,5.00,22.20,4.40
2015-09-15,0.51,14.57,7.10,26.40,5.30
2015-09-16,1.34,20.63,13.50,32.10,10.50
2015-09-17,1.15,23.40,12.60,32.40,16.30
2015-09-18,0.94,22.51,13.40,33.30,14.90
2015-09-19,0.37,21.04,8.10,29.60,15.20
2015-09-20,0.95,21.25,6.90,30.10,15.80
2015-09-21,0.47,20.08,6.90,32.50,11.00
2015-09-22,0.46,20.61,6.20,32.80,12.90
2015-09-23,0.42,22.12,7.10,33.40,15.80
2015-09-24,1.00,22.18,11.70,34.10,13.50
2015-09-25,0.60,19.77,9.60,25.20,17.60
2015-09-26,0.51,18.88,11.60,22.00,15.80
2015-09-27,0.44,18.33,20.50,21.50,15.80
2015-09-28,0.82,17.40,6.60,24.30,12.30
2015-09-29,0.52,18.00,6.30,27.20,10.90
2015-09-30,0.34,16.67,7.00,20.00,13.90
2015-10-01,0.70,17.11,4.80,22.60,13.70
2015-10-02,0.97,19.77,8.60,28.60,15.30
2015-10-03,0.38,19.12,6.20,22.40,16.50
2015-10-04,0.31,18.61,5.00,25.10,15.20
2015-10-05,0.63,17.92,5.80,23.70,14.50
2015-10-06,0.91,17.18,5.40,25.90,13.10
2015-10-07,0.69,20.27,6.50,31.20,12.80
2015-10-08,0.28,19.51,10.10,26.40,15.40
2015-10-09,1.74,18.38,10.40,23.30,14.70
2015-10-10,1.38,19.52,10.40,25.10,16.50
2015-10-11,0.68,18.00,7.00,19.70,16.70
2015-10-12,0.56,16.66,4.90,18.60,14.30
2015-10-13,0.78,15.30,6.40,20.30,11.40
2015-10-14,0.95,19.38,12.60,28.20,13.30
2015-10-15,1.36,24.08,14.30,33.30,15.80
2015-10-16,0.57,20.92,11.50,28.40,17.20
2015-10-17,0.45,20.08,8.90,26.70,13.90
2015-10-18,0.45,13.72,5.90,16.80,11.80
2015-10-19,0.24,17.39,4.20,27.30,12.50
2015-10-20,0.50,21.40,8.50,31.50,16.30
2015-10-21,0.86,20.99,11.20,26.80,16.70
2015-10-22,0.46,17.58,9.90,21.90,15.80
2015-10-23,0.20,17.98,4.70,24.90,13.90
2015-10-24,0.20,18.55,5.40,23.10,16.20
2015-10-25,0.68,15.67,7.60,18.50,13.70
2015-10-26,0.06,16.94,3.70,21.50,14.50
2015-10-27,0.09,19.21,3.60,23.40,17.10
2015-10-28,0.25,20.37,6.20,27.40,16.40
2015-10-29,0.67,20.42,6.50,27.50,16.40
2015-10-30,0.95,20.87,9.60,28.80,14.20
2015-10-31,0.28,20.35,8.80,24.50,18.00
2015-11-01,0.37,18.04,7.40,19.60,16.10
2015-11-02,0.49,15.75,6.60,17.40,14.60
2015-11-03,0.05,16.86,3.20,19.90,14.70
2015-11-04,0.35,17.69,6.00,19.00,15.80
2015-11-05,0.57,18.97,8.90,25.50,15.80
2015-11-06,0.57,17.47,5.90,22.90,14.30
2015-11-07,0.10,16.95,6.00,23.70,13.20
2015-11-08,0.52,15.96,6.90,18.40,14.50
2015-11-09,0.27,19.80,5.00,28.80,14.20
2015-11-10,0.48,21.89,5.20,27.00,18.10
2015-11-11,0.90,21.16,12.40,32.00,15.70
2015-11-12,0.18,21.78,8.20,31.70,16.80
2015-11-13,0.52,19.96,10.30,26.70,17.30
2015-11-14,0.50,20.67,6.60,29.90,14.30
2015-11-15,0.37,22.14,7.40,29.10,18.20
2015-11-16,0.51,20.29,9.70,27.70,16.90
2015-11-17,0.61,19.71,7.20,25.30,16.90
2015-11-18,0.67,20.42,9.00,29.40,14.50
2015-11-19,0.85,22.26,7.70,30.50,16.50
2015-11-20,1.14,20.58,10.30,27.00,14.70
2015-11-21,0.90,18.05,7.80,27.20,9.00
2015-11-22,0.24,17.68,4.90,20.90,16.50
2015-11-23,0.39,19.38,10.40,23.00,16.70
2015-11-24,0.11,18.57,4.80,22.10,16.40
2015-11-25,0.55,19.79,4.90,24.60,16.40
2015-11-26,0.30,21.25,5.60,26.50,18.50
2015-11-27,0.71,20.11,8.10,25.50,18.30
2015-11-28,0.25,20.05,6.50,23.30,17.50
2015-11-29,0.60,20.70,7.00,28.00,16.10
2015-11-30,0.35,14.96,7.50,18.20,12.10
2015-12-01,0.13,17.56,3.60,22.10,14.20
2015-12-02,0.13,18.45,7.80,21.10,16.60
2015-12-03,0.00,18.80,2.40,23.00,15.40
2015-12-04,0.57,19.83,6.70,24.70,17.40
2015-12-05,0.28,20.09,4.70,28.10,15.20
2015-12-06,0.08,18.86,3.40,20.20,17.30
2015-12-07,0.25,19.43,4.60,27.00,15.90
2015-12-08,0.60,20.34,6.30,27.00,16.90
2015-12-09,0.99,22.59,8.50,28.90,17.80
2015-12-10,0.79,22.02,8.90,26.80,18.70
2015-12-11,0.75,22.33,7.60,30.60,17.10
2015-12-12,0.80,21.67,7.80,28.20,17.70
2015-12-13,1.02,21.28,12.90,30.30,14.60
2015-12-14,1.34,23.38,9.60,30.80,17.50
2015-12-15,0.88,22.11,8.80,27.10,19.10
2015-12-16,0.75,20.85,7.30,25.00,17.90
2015-12-17,0.73,22.37,6.20,30.50,17.00
2015-12-18,0.98,23.35,12.20,31.50,18.90
2015-12-19,0.44,20.85,7.60,25.60,18.90
2015-12-20,0.16,19.80,6.70,21.30,18.50
2015-12-21,0.20,20.92,6.90,28.00,16.70
2015-12-22,0.66,23.52,6.80,32.00,19.10
2015-12-23,0.78,23.45,8.90,31.00,18.90
2015-12-24,0.58,22.79,10.70,29.90,18.30
2015-12-25,0.59,23.16,8.70,31.10,19.50
2015-12-26,0.42,22.52,7.20,28.30,19.00
2015-12-27,0.33,22.40,9.40,29.60,20.10
2015-12-28,0.05,21.50,6.50,26.70,19.00
2015-12-29,0.44,22.50,8.90,28.70,20.00
2015-12-30,1.68,23.24,10.10,27.70,20.30
2015-12-31,1.26,23.05,9.30,27.70,19.90
2016-01-01,0.45,23.03,7.00,28.90,19.30
2016-01-02,0.38,20.62,8.50,23.70,19.50
2016-01-03,0.26,19.90,6.00,23.70,18.10
2016-01-04,0.30,20.36,5.40,23.80,17.60
2016-01-05,0.58,21.75,6.70,27.10,17.40
2016-01-06,0.12,22.43,5.60,28.50,18.50
2016-01-07,0.00,24.30,2.10,31.60,20.60
2016-01-08,0.10,24.59,6.70,31.00,19.70
2016-01-09,0.15,22.90,5.50,27.40,19.30
2016-01-10,0.25,21.35,7.20,24.90,19.80
2016-01-11,0.70,23.75,7.30,29.80,21.00
2016-01-12,0.01,22.80,4.40,28.10,20.70
2016-01-13,0.22,24.09,6.50,32.40,18.20
2016-01-14,0.67,22.51,7.60,28.50,18.00
2016-01-15,0.45,21.88,5.90,30.10,16.40
2016-01-16,0.59,21.78,6.40,28.90,17.10
2016-01-17,0.37,19.58,6.70,29.00,11.70
2016-01-18,0.52,20.11,6.40,29.40,12.30
2016-01-19,0.61,19.94,7.50,29.40,11.60
2016-01-20,0.90,20.85,6.70,30.20,13.40
2016-01-21,0.49,19.71,7.10,27.80,12.80
2016-01-22,0.09,19.00,6.30,25.40,13.20
2016-01-23,0.15,19.00,6.90,29.90,11.30
2016-01-24,0.40,20.63,6.20,32.20,11.10
2016-01-25,0.64,21.39,10.60,30.60,14.60
2016-01-26,0.55,22.34,13.70,29.90,18.20
2016-01-27,0.28,19.91,7.00,24.70,17.40
2016-01-28,0.10,20.68,5.60,27.60,17.10
2016-01-29,0.02,23.30,3.70,30.30,19.50
2016-01-30,0.90,23.24,11.30,29.80,19.90
2016-01-31,0.65,22.22,12.80,28.10,18.90
2016-02-01,0.15,21.65,8.00,27.80,19.00
2016-02-02,0.51,22.54,7.60,29.80,19.00
2016-02-03,0.08,20.89,11.20,28.60,18.10
2016-02-04,0.39,21.32,6.40,27.20,18.20
2016-02-05,0.20,21.90,7.10,30.00,16.30
2016-02-06,0.25,22.49,4.80,30.50,17.80
2016-02-07,0.28,23.31,5.80,30.50,18.40
2016-02-08,0.39,24.12,6.90,30.80,19.90
2016-02-09,0.55,23.38,9.00,30.60,18.80
2016-02-10,0.11,22.75,5.80,30.30,19.90
2016-02-11,0.05,21.71,4.40,26.50,19.20
2016-02-12,0.25,21.58,5.00,28.50,15.10
2016-02-13,0.34,22.36,5.00,29.90,16.00
2016-02-14,0.10,22.81,12.20,29.60,20.10
2016-02-15,0.46,22.16,6.70,29.40,18.30
2016-02-16,0.40,23.07,6.90,29.70,19.80
2016-02-17,0.61,22.85,13.50,30.70,18.60
2016-02-18,0.54,24.29,7.60,32.00,19.00
2016-02-19,0.41,23.88,8.50,32.20,17.40
2016-02-20,0.44,23.63,7.90,31.90,18.80
2016-02-21,0.06,21.53,6.10,27.70,19.00
2016-02-22,0.24,20.34,6.00,26.00,16.80
2016-02-23,0.65,20.95,8.80,25.50,19.00
2016-02-24,0.84,21.50,7.70,26.20,19.10
2016-02-25,0.60,22.20,7.10,28.50,19.40
2016-02-26,0.82,22.48,9.00,28.30,18.50
2016-02-27,0.70,21.79,9.10,26.30,19.90
2016-02-28,0.10,21.07,3.90,23.80,19.50
2016-02-29,0.32,19.73,5.70,26.70,14.80
2016-03-01,0.45,17.84,6.10,27.20,10.10
2016-03-02,0.51,19.16,7.00,24.70,15.00
2016-03-03,1.16,21.06,8.50,28.20,17.40
2016-03-04,0.20,19.26,6.40,25.10,15.10
2016-03-05,0.11,20.15,4.80,27.70,14.70
2016-03-06,0.30,20.96,7.40,26.90,17.10
2016-03-07,0.17,20.51,5.80,30.40,14.00
2016-03-08,0.17,22.29,7.20,29.80,17.10
2016-03-09,0.47,22.77,4.70,27.40,18.30
2016-03-10,0.66,20.86,12.90,28.10,17.50
2016-03-11,0.72,20.14,8.40,27.80,14.90
2016-03-12,0.55,17.42,6.70,25.90,9.70
2016-03-13,0.46,18.27,6.20,24.20,14.90
2016-03-14,0.10,17.89,4.20,26.90,11.00
2016-03-15,0.13,19.83,6.90,25.40,16.80
2016-03-16,0.38,21.75,5.70,30.20,16.90
2016-03-17,0.43,20.91,6.60,29.60,15.20
2016-03-18,0.09,21.69,5.50,30.60,15.60
2016-03-19,0.52,22.96,9.00,31.60,17.70
2016-03-20,0.05,21.25,4.60,27.90,17.30
2016-03-21,0.31,21.19,6.80,27.20,16.80
2016-03-22,0.28,17.87,7.30,22.10,15.30
2016-03-23,0.08,20.22,3.40,27.50,16.00
2016-03-24,0.02,19.37,4.90,25.50,15.70
2016-03-25,0.74,19.84,7.20,25.80,17.40
2016-03-26,0.95,20.52,9.20,26.30,16.40
2016-03-27,0.64,17.77,8.00,25.70,11.60
2016-03-28,0.36,16.72,6.70,27.80,8.30
2016-03-29,0.22,18.04,6.50,29.30,10.90
2016-03-30,0.35,21.28,10.30,30.50,16.20
2016-03-31,0.26,20.42,9.70,28.90,16.70
2016-04-01,0.08,19.96,4.00,29.50,13.60
2016-04-02,0.57,22.51,5.30,29.80,18.10
2016-04-03,0.07,22.61,4.50,32.50,15.50
2016-04-04,0.14,21.79,5.80,30.50,16.70
2016-04-05,0.01,22.58,3.30,31.00,19.10
2016-04-06,0.00,21.89,3.50,31.10,16.60
2016-04-07,0.00,22.09,5.70,33.10,14.20
2016-04-08,0.08,22.67,6.60,32.90,15.80
2016-04-09,0.17,23.05,5.00,32.20,17.90
2016-04-10,0.32,22.83,6.30,30.90,17.70
2016-04-11,0.02,20.35,5.40,26.00,18.00
2016-04-12,0.11,21.51,4.50,27.70,18.40
2016-04-13,0.10,22.17,5.10,30.00,18.00
2016-04-14,0.17,21.27,9.50,28.60,18.30
2016-04-15,0.25,20.88,7.80,30.70,15.40
2016-04-16,0.06,21.84,4.40,31.60,15.20
2016-04-17,0.15,21.99,5.10,31.00,17.00
2016-04-18,0.26,20.57,6.40,31.10,13.60
2016-04-19,0.80,20.78,9.70,31.20,13.90
2016-04-20,0.50,20.26,7.40,31.40,13.00
2016-04-21,0.73,20.30,8.70,30.70,12.80
2016-04-22,0.00,19.89,2.60,25.00,15.60
2016-04-23,0.68,22.27,8.00,31.40,16.80
2016-04-24,0.65,20.80,9.80,30.80,13.70
2016-04-25,0.60,18.29,14.30,28.10,14.70
2016-04-26,0.55,17.32,8.70,20.80,13.20
2016-04-27,1.41,9.15,8.50,14.70,5.40
2016-04-28,0.50,6.53,5.80,15.20,1.00
2016-04-29,0.08,8.32,3.70,17.30,2.80
2016-04-30,0.97,8.62,8.40,15.70,3.60
2016-05-01,0.08,7.44,4.40,21.40,-1.60
2016-05-02,0.00,9.06,1.40,23.30,1.20
2016-05-03,0.00,10.10,0.00,18.10,4.30
2016-05-04,0.00,13.89,0.00,24.10,7.00
2016-05-05,0.00,15.34,1.00,23.80,9.50
2016-05-06,0.18,15.79,6.10,20.60,12.00
2016-05-07,0.01,14.62,2.40,18.90,12.20
2016-05-08,0.03,16.15,3.80,20.00,13.10
2016-05-09,0.02,16.88,3.70,20.80,14.30
2016-05-10,-4582.77,-4573.39,5.20,22.10,-9999.00
2016-05-11,0.03,15.37,3.30,20.80,11.90
2016-05-12,-833.17,-819.31,5.30,18.50,-9999.00
2016-05-13,-5832.74,-5825.60,3.50,19.00,-9999.00
2016-05-14,-4999.41,-4991.06,3.30,20.80,-9999.00
2016-05-15,-3748.44,-3737.09,8.70,25.90,-9999.00
2016-05-16,0.96,17.58,8.30,22.70,12.20
2016-05-17,0.07,10.11,5.30,19.80,3.40
2016-05-18,0.00,10.80,3.70,20.50,5.00
2016-05-19,0.00,13.19,4.40,19.70,7.50
2016-05-20,0.23,13.35,6.90,15.80,12.70
2016-05-21,0.34,16.67,8.00,22.80,12.50
2016-05-22,0.03,16.32,4.70,18.20,11.90
2016-05-23,0.77,10.12,8.60,14.90,4.40
2016-05-24,0.32,10.02,6.40,18.30,3.20
2016-05-25,0.24,13.19,6.70,19.90,9.10
2016-05-26,0.00,13.32,3.30,21.00,8.10
2016-05-27,0.00,14.38,2.40,15.50,13.20
2016-05-28,0.06,15.50,4.80,17.70,14.20
2016-05-29,0.26,15.32,5.10,17.90,14.10
2016-05-30,-4582.88,-4574.93,3.20,18.10,-9999.00
2016-05-31,-4166.23,-4156.13,4.80,21.50,-9999.00
2016-06-01,-1666.44,-1653.93,4.60,19.30,-9999.00
2016-06-02,-4582.74,-4575.15,5.00,18.00,-9999.00
2016-06-03,0.06,10.92,3.90,18.20,6.60
2016-06-04,0.02,9.37,1.90,15.00,5.50
2016-06-05,0.03,12.85,2.70,14.10,11.90
2016-06-06,-2916.37,-2907.22,2.90,14.60,-9999.00
2016-06-07,-4582.52,-4577.61,5.70,15.40,-9999.00
2016-06-08,0.59,5.45,7.70,15.60,-2.00
2016-06-09,0.12,3.58,4.70,14.10,-3.00
2016-06-10,0.42,3.91,6.60,15.70,-3.40
2016-06-11,0.68,2.79,7.60,11.50,-3.60
2016-06-12,0.51,2.40,5.90,14.50,-5.20
2016-06-13,0.36,3.39,6.10,17.10,-5.40
2016-06-14,0.52,8.33,6.70,19.20,1.20
2016-06-15,0.03,8.95,3.00,22.40,1.50
2016-06-16,0.10,14.74,6.00,24.70,8.10
2016-06-17,0.33,15.78,6.10,23.70,11.40
2016-06-18,0.01,14.28,6.50,16.10,12.30
2016-06-19,0.00,12.36,1.80,14.60,10.80
2016-06-20,0.10,11.34,4.70,13.30,10.20
2016-06-21,-6249.32,-6245.80,3.80,10.50,-9999.00
2016-06-22,-7082.62,-7078.86,3.50,13.80,-9999.00
2016-06-23,-4999.49,-4993.15,4.00,18.50,-9999.00
2016-06-24,0.05,9.37,3.30,14.80,3.90
2016-06-25,0.01,10.84,2.60,18.30,6.10
2016-06-26,0.08,12.33,2.90,16.30,7.70
2016-06-27,0.03,13.08,3.50,20.10,8.50
2016-06-28,0.00,10.70,1.90,20.10,7.10
2016-06-29,0.03,10.90,2.70,19.70,6.80
2016-06-30,0.06,11.07,2.20,20.80,6.00
2016-07-01,0.02,12.24,3.20,21.30,9.20
2016-07-02,0.02,12.24,2.60,23.80,6.50
2016-07-03,0.30,14.13,5.60,25.30,7.20
2016-07-04,0.52,13.94,8.90,25.80,6.50
2016-07-05,0.32,14.28,6.30,24.40,7.40
2016-07-06,0.57,13.89,7.00,18.40,8.60
2016-07-07,0.38,8.59,7.20,17.50,1.20
2016-07-08,0.03,6.40,2.50,17.20,-0.30
2016-07-09,0.08,9.94,5.40,22.60,3.10
2016-07-10,0.64,14.35,9.00,26.40,6.70
2016-07-11,0.85,16.06,14.50,27.50,7.40
2016-07-12,0.43,16.93,7.40,26.80,11.00
2016-07-13,0.27,14.81,7.60,15.90,13.00
2016-07-14,0.14,16.27,5.30,24.70,10.30
2016-07-15,0.32,16.55,9.40,21.80,13.30
2016-07-16,1.09,14.83,10.50,17.90,8.10
2016-07-17,0.95,6.14,8.50,14.40,0.20
2016-07-18,0.05,4.91,3.80,14.90,-2.80
2016-07-19,0.10,10.32,4.50,17.40,7.10
2016-07-20,0.00,8.94,0.00,14.40,4.70
2016-07-21,0.03,9.72,5.90,17.50,4.60
2016-07-22,0.00,10.41,3.80,18.00,4.30
2016-07-23,0.00,9.58,0.00,19.00,3.20
2016-07-24,0.00,10.54,0.00,23.90,3.30
2016-07-25,0.04,12.43,5.10,25.30,3.80
2016-07-26,1.02,15.60,12.70,26.30,7.50
2016-07-27,0.89,11.45,7.70,18.10,4.20
2016-07-28,0.05,8.71,4.70,19.00,0.90
2016-07-29,0.05,13.11,4.40,18.70,8.10
2016-07-30,0.09,12.80,4.00,19.20,8.80
2016-07-31,0.00,11.00,0.00,18.40,6.60
2016-08-01,0.06,14.20,6.90,26.20,7.10
2016-08-02,0.40,15.58,8.60,23.90,9.50
2016-08-03,0.43,12.86,8.60,17.20,11.10
2016-08-04,0.04,13.95,3.50,21.10,10.60
2016-08-05,0.00,14.52,0.00,24.90,9.20
2016-08-06,0.55,16.66,9.90,27.70,8.80
2016-08-07,0.42,15.16,8.60,19.80,12.10
2016-08-08,0.33,10.24,5.90,13.90,7.80
2016-08-09,0.11,10.57,5.20,16.80,8.60
2016-08-10,0.19,7.82,6.50,16.90,1.00
2016-08-11,0.09,7.42,6.30,18.90,-0.90
2016-08-12,0.00,7.47,0.00,18.70,1.10
2016-08-13,0.11,10.41,4.80,22.40,2.60
2016-08-14,0.04,13.74,4.20,27.00,4.80
2016-08-15,0.21,13.16,11.10,15.50,10.50
2016-08-16,0.14,14.23,5.30,24.90,8.80
2016-08-17,0.77,14.67,11.90,24.30,8.40
2016-08-18,0.30,13.38,10.00,15.40,11.80
2016-08-19,0.65,12.96,11.20,16.00,11.50
2016-08-20,-1249.42,-1237.46,8.90,15.90,-9999.00
2016-08-21,-5832.15,-5828.99,11.00,10.80,-9999.00
2016-08-22,-3749.35,-3744.20,4.50,16.20,-9999.00
2016-08-23,0.28,7.51,5.40,19.90,0.30
2016-08-24,0.70,11.54,6.00,21.40,3.50
2016-08-25,0.03,15.18,5.90,24.10,9.10
2016-08-26,0.05,15.97,2.90,28.40,10.20
2016-08-27,0.25,15.46,5.10,28.40,8.90
2016-08-28,0.54,15.71,9.30,29.40,4.90
2016-08-29,0.09,16.57,4.80,27.40,9.70
2016-08-30,0.32,16.98,6.60,19.60,15.50
2016-08-31,0.46,14.59,6.80,18.70,10.30
2016-09-01,0.30,13.19,5.40,23.50,5.50
2016-09-02,0.57,16.90,8.80,23.80,13.20
2016-09-03,0.05,15.75,5.00,19.70,13.40
2016-09-04,0.15,15.68,4.20,20.30,13.10
2016-09-05,0.09,14.96,5.90,21.10,11.10
2016-09-06,0.96,14.70,8.50,18.60,7.70
2016-09-07,0.82,9.48,8.50,19.20,2.30
2016-09-08,0.49,9.55,6.00,20.80,1.20
2016-09-09,0.43,10.17,5.60,21.40,2.80
2016-09-10,0.26,14.13,8.80,25.00,7.60
2016-09-11,0.23,16.40,5.30,26.40,7.70
2016-09-12,0.73,19.30,8.70,30.00,11.40
2016-09-13,1.41,19.39,13.10,27.50,13.40
2016-09-14,0.86,13.73,8.60,22.10,5.80
2016-09-15,0.65,10.36,7.40,22.00,0.60
2016-09-16,0.01,12.70,2.80,23.50,4.90
2016-09-17,0.00,17.08,0.40,27.20,11.00
2016-09-18,0.21,14.43,11.40,19.60,10.10
2016-09-19,0.08,15.53,4.60,22.70,10.30
2016-09-20,0.48,11.46,5.80,21.20,3.40
2016-09-21,0.50,11.07,7.70,21.30,2.60
2016-09-22,0.41,13.18,6.90,23.40,5.80
2016-09-23,0.07,13.62,4.30,23.70,6.50
2016-09-24,0.00,14.37,3.20,25.30,6.70
2016-09-25,0.03,15.53,5.10,22.80,10.00
2016-09-26,0.00,13.83,4.50,22.90,10.00
2016-09-27,0.49,15.04,5.20,24.30,8.20
2016-09-28,0.10,14.95,3.80,26.40,7.20
2016-09-29,0.33,16.41,8.80,27.30,7.50
2016-09-30,0.12,13.86,6.40,17.10,11.90
2016-10-01,0.19,15.01,6.20,22.10,12.00
2016-10-02,0.28,15.01,7.40,22.00,10.10
2016-10-03,0.12,14.62,5.60,19.20,11.30
2016-10-04,0.04,15.93,6.60,22.90,11.00
2016-10-05,0.00,15.54,6.90,22.30,12.10
2016-10-06,0.47,13.99,7.70,18.20,11.60
2016-10-07,0.00,13.33,4.20,20.90,9.00
2016-10-08,0.16,16.15,6.10,26.00,9.10
2016-10-09,0.03,14.75,4.90,24.80,7.30
2016-10-10,0.35,16.97,7.50,24.80,12.50
2016-10-11,0.21,13.10,5.90,17.00,9.00
2016-10-12,0.28,16.61,8.00,23.50,10.40
2016-10-13,0.74,17.24,8.50,19.80,14.70
2016-10-14,0.47,17.49,6.70,26.20,11.80
2016-10-15,0.17,19.49,6.20,25.00,16.10
2016-10-16,0.91,22.95,9.60,32.50,15.80
2016-10-17,0.74,22.35,10.90,32.50,16.00
2016-10-18,-416.23,-396.46,12.00,31.60,-9999.00
2016-10-19,0.52,22.66,9.90,33.10,16.90
2016-10-20,0.21,20.76,9.90,28.80,17.30
2016-10-21,0.39,19.30,5.10,23.60,16.40
2016-10-22,0.32,16.14,5.50,19.80,13.60
2016-10-23,0.04,17.11,5.00,24.60,13.20
2016-10-24,0.09,19.75,5.40,27.40,14.20
2016-10-25,0.37,20.50,6.00,25.80,18.30
2016-10-26,0.74,20.08,7.90,24.30,18.10
2016-10-27,1.44,18.50,10.60,22.90,14.40
2016-10-28,1.92,13.09,8.40,20.20,5.70
2016-10-29,0.75,12.73,9.00,22.70,4.30
2016-10-30,0.98,17.00,8.00,25.60,12.70
2016-10-31,0.23,18.10,5.60,26.90,13.00
2016-11-01,1.35,22.75,10.20,31.30,15.80
2016-11-02,0.38,18.48,10.10,21.80,15.40
2016-11-03,0.58,16.58,6.70,23.40,12.20
2016-11-04,0.00,18.61,2.80,27.00,13.70
2016-11-05,0.28,18.74,7.00,26.70,11.30
2016-11-06,0.20,18.60,6.10,27.00,10.40
2016-11-07,0.08,19.65,9.80,28.50,15.30
2016-11-08,0.03,19.69,6.30,28.00,13.30
2016-11-09,0.23,18.36,6.70,22.50,16.50
2016-11-10,0.34,20.48,7.10,29.00,14.50
2016-11-11,0.33,20.50,7.10,28.30,14.10
2016-11-12,0.56,15.70,6.60,19.40,12.70
2016-11-13,0.63,16.10,4.60,20.10,13.10
2016-11-14,0.52,18.49,4.60,25.90,13.10
2016-11-15,0.30,19.45,5.50,27.00,13.80
2016-11-16,0.27,18.57,6.30,24.30,16.00
2016-11-17,0.27,20.06,9.50,26.80,15.30
2016-11-18,1.97,15.93,8.70,23.30,9.00
2016-11-19,0.70,14.56,6.80,23.70,5.60
2016-11-20,0.59,15.40,5.60,26.70,6.60
2016-11-21,0.62,19.00,5.70,29.30,10.70
2016-11-22,0.52,19.06,5.50,27.00,11.70
2016-11-23,0.59,20.53,4.90,29.40,16.60
2016-11-24,0.95,21.41,6.00,29.70,16.70
2016-11-25,0.44,17.96,7.20,21.50,15.60
2016-11-26,0.05,20.43,4.90,29.40,15.10
2016-11-27,0.05,21.72,11.20,29.50,18.30
2016-11-28,0.60,22.07,8.20,29.10,18.70
2016-11-29,0.23,19.48,6.30,24.10,14.70
2016-11-30,0.50,15.86,6.30,18.90,14.00
2016-12-01,0.44,14.97,5.80,21.10,8.20
2016-12-02,0.53,19.01,4.30,26.40,15.10
2016-12-03,0.90,19.81,9.20,23.50,18.20
2016-12-04,1.16,20.12,9.40,25.30,16.70
2016-12-05,0.42,17.95,7.90,28.40,8.50
2016-12-06,0.26,19.83,6.70,30.90,9.90
2016-12-07,0.43,21.62,5.30,30.50,15.30
2016-12-08,0.10,20.79,8.10,27.80,16.90
2016-12-09,0.02,19.45,4.80,21.90,18.20
