data,v_vento,t_med,v_rajada,t_max,t_min
2016-12-25,1.01,26.31,9.00,34.90,20.10
2016-12-26,1.14,26.45,7.20,34.40,20.40
2016-12-27,1.17,25.95,7.20,33.60,20.10
2016-12-28,0.71,24.33,6.20,33.70,19.70
2016-12-29,0.72,24.05,5.50,32.10,20.10
2016-12-30,0.63,22.33,8.10,27.40,19.60
2016-12-31,0.85,23.23,7.30,29.10,19.40
2017-01-01,0.84,22.46,7.90,29.10,19.00
2017-01-02,0.76,23.52,6.30,31.30,18.60
2017-01-03,0.77,23.45,15.60,33.40,19.90
2017-01-04,1.02,24.06,7.70,31.60,20.00
2017-01-05,1.20,24.06,7.80,31.20,20.30
2017-01-06,0.73,22.68,11.60,30.10,20.10
2017-01-07,0.72,24.30,5.80,32.00,19.10
2017-01-08,1.04,24.28,17.10,32.20,20.00
2017-01-09,0.94,25.41,9.30,32.80,20.50
2017-01-10,0.96,24.48,8.30,30.90,20.60
2017-01-11,0.97,24.62,8.60,32.50,19.60
2017-01-12,1.68,24.94,9.30,30.60,20.60
2017-01-13,0.92,24.47,5.30,34.80,16.50
2017-01-14,0.63,25.28,5.30,34.10,18.40
2017-01-15,0.69,26.33,5.10,35.10,19.70
2017-01-16,0.85,25.09,4.60,33.70,19.90
2017-01-17,1.18,24.31,14.30,31.70,19.60
2017-01-18,0.77,23.93,10.70,32.50,19.70
2017-01-19,1.25,24.16,8.20,31.30,20.50
2017-01-20,1.38,23.66,7.00,30.50,18.40
2017-01-21,0.89,23.76,5.60,31.10,18.60
2017-01-22,0.88,23.44,11.00,31.30,18.60
2017-01-23,0.81,22.82,7.00,32.00,17.50
2017-01-24,0.95,24.09,5.50,32.70,18.40
2017-01-25,0.74,21.95,5.20,25.40,19.70
2017-01-26,0.66,22.16,9.30,30.20,19.30
2017-01-27,0.72,22.03,5.30,31.50,16.30
2017-01-28,0.70,22.09,5.50,28.50,18.40
2017-01-29,0.66,22.22,4.30,29.10,19.50
2017-01-30,0.97,22.17,8.00,30.90,18.40
2017-01-31,0.76,21.21,6.70,28.30,18.30
2017-02-01,0.54,22.84,4.30,29.60,18.50
2017-02-02,0.94,22.87,6.20,30.30,18.10
2017-02-03,0.59,22.47,7.50,29.90,19.80
2017-02-04,0.84,24.28,5.60,34.50,18.00
2017-02-05,1.07,24.56,11.60,33.50,19.90
2017-02-06,0.91,24.90,5.40,33.70,18.30
2017-02-07,0.93,25.91,10.80,35.00,20.00
2017-02-08,1.08,22.71,8.60,29.90,18.90
2017-02-09,0.89,23.69,5.40,31.60,18.30
2017-02-10,0.92,24.60,4.80,32.20,19.00
2017-02-11,0.85,23.97,7.10,31.40,19.80
2017-02-12,0.67,22.74,8.50,30.60,19.50
2017-02-13,0.50,22.56,4.00,27.20,20.20
2017-02-14,0.57,23.42,3.50,28.10,20.50
2017-02-15,0.67,26.23,4.40,34.70,20.60
2017-02-16,0.68,25.11,7.10,35.10,18.20
2017-02-17,0.77,25.61,6.10,34.80,19.00
2017-02-18,0.89,26.19,5.50,34.50,20.10
2017-02-19,0.67,26.65,4.50,35.90,20.10
2017-02-20,1.18,25.50,8.30,33.70,20.50
2017-02-21,1.14,24.91,6.40,33.80,19.50
2017-02-22,0.88,25.75,5.40,35.30,19.10
2017-02-23,0.70,22.74,9.10,32.60,19.40
2017-02-24,0.39,20.78,3.10,24.40,18.20
2017-02-25,0.63,21.97,4.80,31.60,16.20
2017-02-26,0.52,23.11,4.10,30.90,18.60
2017-02-27,0.69,24.43,4.10,33.80,19.30
2017-02-28,0.99,24.40,11.70,32.50,19.70
2017-03-01,0.88,22.50,11.00,31.30,18.90
2017-03-02,0.84,22.47,5.80,31.70,19.40
2017-03-03,0.62,23.50,4.90,31.20,19.60
2017-03-04,0.77,22.66,6.00,29.30,19.50
2017-03-05,0.51,21.63,7.20,25.30,20.10
2017-03-06,0.64,24.01,5.10,31.00,19.70
2017-03-07,0.95,24.39,5.30,32.00,19.50
2017-03-08,0.86,25.56,4.50,33.00,21.30
2017-03-09,0.76,25.65,5.50,34.20,21.50
2017-03-10,0.54,23.13,9.70,30.50,20.10
2017-03-11,0.72,24.41,4.50,34.00,19.40
2017-03-12,1.03,24.41,13.00,31.50,20.00
2017-03-13,1.21,22.80,7.20,31.50,18.80
2017-03-14,0.85,23.65,4.50,31.10,20.50
2017-03-15,0.68,24.14,3.70,33.50,17.80
2017-03-16,0.98,23.14,12.90,31.20,19.50
2017-03-17,0.84,20.21,4.40,22.90,18.60
2017-03-18,1.32,19.77,5.30,21.90,18.10
2017-03-19,1.27,20.14,6.40,26.40,17.50
2017-03-20,1.40,20.84,6.70,27.60,16.60
2017-03-21,1.82,20.82,6.70,28.70,14.30
2017-03-22,1.31,20.95,6.40,29.00,14.70
2017-03-23,0.72,21.39,4.20,30.30,17.50
2017-03-24,0.87,22.36,4.20,32.00,17.00
2017-03-25,0.76,23.03,6.30,31.20,18.00
2017-03-26,1.05,20.94,5.10,25.30,16.80
2017-03-27,0.57,19.76,4.40,22.50,17.40
2017-03-28,1.42,20.60,7.50,26.80,16.50
2017-03-29,1.78,21.19,7.00,26.30,17.10
2017-03-30,1.39,20.26,6.70,28.00,13.80
2017-03-31,1.47,19.91,6.80,28.20,13.80
2017-04-01,1.67,19.60,7.10,28.30,12.20
2017-04-02,1.20,19.54,6.60,28.50,13.20
2017-04-03,0.87,21.40,4.50,30.90,15.40
2017-04-04,0.72,22.01,4.70,30.70,17.30
2017-04-05,0.63,20.28,5.90,24.00,18.70
2017-04-06,0.93,19.95,8.80,22.90,18.20
2017-04-07,0.83,20.78,5.80,24.90,17.40
2017-04-08,0.84,22.02,4.00,27.60,18.40
2017-04-09,0.70,23.43,5.00,30.80,18.80
2017-04-10,0.64,24.00,4.30,32.10,18.40
2017-04-11,0.59,23.15,5.40,30.20,19.40
2017-04-12,1.39,21.53,7.30,26.50,18.60
2017-04-13,1.37,20.45,6.20,25.40,17.10
2017-04-14,0.87,21.26,5.10,31.10,15.70
2017-04-15,0.71,22.34,4.40,32.50,16.90
2017-04-16,0.74,19.92,7.30,23.70,17.90
2017-04-17,0.94,20.06,5.30,27.30,15.50
2017-04-18,1.08,20.08,5.60,27.40,16.30
2017-04-19,0.94,19.39,5.50,27.90,13.40
2017-04-20,0.86,19.01,4.50,22.80,15.40
2017-04-21,0.91,18.58,6.90,23.00,13.50
2017-04-22,0.56,17.18,4.70,27.20,10.90
2017-04-23,1.04,18.79,4.70,26.50,14.90
2017-04-24,0.66,19.09,4.30,28.70,13.40
2017-04-25,0.60,19.54,4.30,26.20,14.60
2017-04-26,1.01,18.75,10.60,21.50,16.00
2017-04-27,0.92,14.42,6.50,22.40,8.50
2017-04-28,1.05,13.32,5.20,23.10,6.60
2017-04-29,1.29,14.15,6.20,21.40,8.50
2017-04-30,1.02,16.06,6.50,24.90,9.70
2017-05-01,0.85,17.00,4.40,23.50,12.60
2017-05-02,0.71,19.31,4.40,27.30,14.10
2017-05-03,1.08,19.14,6.90,25.90,15.10
2017-05-04,0.50,18.84,7.10,24.50,16.70
2017-05-05,0.52,18.27,4.50,24.60,16.00
2017-05-06,0.86,18.38,4.70,25.80,14.20
2017-05-07,0.69,18.09,4.80,26.00,14.20
2017-05-08,0.74,18.18,4.30,26.90,12.70
2017-05-09,0.52,18.14,3.80,27.10,12.40
2017-05-10,0.60,20.77,3.10,27.50,16.90
2017-05-11,0.72,19.47,4.30,22.30,16.80
2017-05-12,0.66,18.77,4.60,26.40,13.90
2017-05-13,0.89,19.95,10.30,28.90,13.50
2017-05-14,1.42,20.80,10.70,26.00,15.70
2017-05-15,0.85,17.32,5.90,26.30,12.20
2017-05-16,1.01,16.25,6.60,22.20,12.40
2017-05-17,1.01,17.39,5.00,23.30,14.00
2017-05-18,1.29,16.53,6.60,18.70,15.20
2017-05-19,1.26,16.26,7.60,17.10,14.80
2017-05-20,0.54,17.22,4.40,21.20,13.50
2017-05-21,0.63,18.00,4.80,19.80,16.30
2017-05-22,1.02,17.53,5.60,24.70,13.00
2017-05-23,1.08,16.94,6.40,22.10,14.10
2017-05-24,1.03,19.01,5.80,26.40,15.70
2017-05-25,0.68,21.23,3.90,28.90,16.10
2017-05-26,0.53,21.32,4.30,28.60,16.10
2017-05-27,0.45,21.60,5.00,28.20,19.40
2017-05-28,1.12,19.58,8.70,22.20,17.00
2017-05-29,0.67,20.13,4.30,26.90,16.00
2017-05-30,0.41,20.56,3.70,28.00,17.10
2017-05-31,0.88,18.86,6.60,22.60,16.60
2017-06-01,1.58,14.52,8.70,18.80,12.70
2017-06-02,0.88,13.11,5.10,16.70,10.80
2017-06-03,0.55,14.64,4.30,24.60,10.00
2017-06-04,0.68,18.74,4.80,28.50,12.40
2017-06-05,0.65,19.56,8.00,21.40,18.30
2017-06-06,0.91,20.49,5.50,22.00,18.50
2017-06-07,0.42,21.28,3.40,27.40,18.60
2017-06-08,1.25,20.08,13.20,26.90,14.30
2017-06-09,1.19,13.18,10.60,16.00,5.60
2017-06-10,0.54,9.07,3.40,20.50,2.50
2017-06-11,0.50,11.20,4.30,22.20,4.60
2017-06-12,0.57,12.41,4.00,24.10,5.40
2017-06-13,0.53,15.11,3.40,17.10,13.90
2017-06-14,0.95,17.56,5.20,23.50,15.20
2017-06-15,1.05,16.24,6.20,24.10,11.30
2017-06-16,0.92,16.75,5.10,26.40,11.90
2017-06-17,0.44,17.30,3.40,27.70,11.50
2017-06-18,0.49,18.21,3.50,26.50,13.40
2017-06-19,0.52,15.28,4.00,18.50,12.60
2017-06-20,0.92,13.32,6.30,15.10,11.60
2017-06-21,0.92,16.04,6.00,25.60,10.60
2017-06-22,1.40,16.52,6.20,26.00,12.00
2017-06-23,1.12,19.11,6.80,26.60,14.90
2017-06-24,1.21,17.51,4.90,25.40,12.70
2017-06-25,0.76,17.36,5.20,26.80,12.00
2017-06-26,0.60,16.20,4.90,25.90,10.00
2017-06-27,0.66,17.23,4.40,26.90,11.20
2017-06-28,0.50,17.12,4.40,27.10,11.00
2017-06-29,0.66,17.61,3.80,26.70,12.10
2017-06-30,0.53,17.76,5.50,26.30,13.20
2017-07-01,0.79,16.15,4.80,24.90,10.00
2017-07-02,1.29,14.40,7.10,21.40,9.40
2017-07-03,1.31,13.23,6.40,21.30,7.70
2017-07-04,1.11,14.10,7.40,22.10,8.90
2017-07-05,0.94,13.83,4.90,24.00,8.40
2017-07-06,0.94,14.12,4.90,24.60,8.50
2017-07-07,0.81,17.09,4.10,25.10,12.70
2017-07-08,0.88,16.10,5.90,22.40,11.40
2017-07-09,0.67,17.96,3.90,25.50,12.60
2017-07-10,0.69,18.34,3.70,26.90,13.90
2017-07-11,0.64,18.29,3.70,27.70,12.90
2017-07-12,0.92,17.45,4.50,26.80,12.90
2017-07-13,0.85,16.80,4.20,27.90,11.50
2017-07-14,0.68,18.13,5.70,27.60,11.70
2017-07-15,0.86,17.58,7.80,27.20,11.50
2017-07-16,0.94,16.74,8.20,27.40,10.50
2017-07-17,1.17,13.85,6.70,19.70,8.40
2017-07-18,2.77,7.46,9.50,14.50,2.10
2017-07-19,1.44,7.89,6.20,17.40,0.60
2017-07-20,0.86,11.58,4.20,23.10,6.00
2017-07-21,0.64,13.61,4.90,25.20,5.20
2017-07-22,0.98,14.61,5.50,26.20,7.00
2017-07-23,1.14,15.42,6.50,27.20,9.80
2017-07-24,0.66,17.93,5.20,29.00,11.00
2017-07-25,0.68,16.97,4.40,27.70,9.60
2017-07-26,0.56,17.08,5.50,28.30,10.20
2017-07-27,0.73,17.02,4.10,27.30,11.00
2017-07-28,0.63,16.48,6.50,27.00,10.70
2017-07-29,0.83,16.84,5.00,27.80,11.30
2017-07-30,1.02,16.48,5.50,27.20,10.50
2017-07-31,0.59,18.37,4.60,26.20,14.20
2017-08-01,0.33,17.97,3.00,24.80,13.00
2017-08-02,0.75,16.93,6.00,26.50,9.30
2017-08-03,1.34,15.96,6.70,20.90,13.80
2017-08-04,1.15,14.68,6.40,22.50,9.20
2017-08-05,1.32,14.68,6.70,23.50,9.00
2017-08-06,0.94,14.48,6.70,25.90,7.20
2017-08-07,1.12,15.31,5.80,26.70,9.60
2017-08-08,0.67,18.11,5.30,28.90,11.50
2017-08-09,0.65,20.16,5.00,31.10,12.30
2017-08-10,1.14,21.63,5.40,31.30,15.90
2017-08-11,2.09,19.99,8.30,30.50,14.40
2017-08-12,1.28,19.67,5.20,30.20,12.70
2017-08-13,1.18,21.66,9.50,28.30,17.90
2017-08-14,0.90,16.35,5.70,24.20,9.50
2017-08-15,0.91,14.89,5.10,17.70,12.30
2017-08-16,0.94,16.36,4.90,20.40,14.40
2017-08-17,0.97,16.41,5.50,20.90,13.10
2017-08-18,0.73,16.46,5.10,22.00,12.70
2017-08-19,0.81,17.21,4.90,20.00,15.60
2017-08-20,1.57,17.40,10.40,21.50,14.60
2017-08-21,2.03,12.97,10.70,20.50,6.40
2017-08-22,1.58,13.52,7.60,24.70,6.20
2017-08-23,1.19,18.04,5.30,28.40,11.70
2017-08-24,1.17,21.08,7.30,30.90,15.70
2017-08-25,1.03,19.44,7.20,28.40,13.50
2017-08-26,1.02,19.83,5.10,30.60,13.70
2017-08-27,0.70,21.25,5.10,31.80,13.10
2017-08-28,1.06,21.60,4.40,31.90,14.80
2017-08-29,0.98,23.00,4.80,33.90,15.90
2017-08-30,0.60,21.54,4.80,33.50,12.60
2017-08-31,1.97,21.67,10.70,28.10,15.90
2017-09-01,2.05,20.27,8.30,29.90,15.60
2017-09-02,1.65,18.84,7.40,27.90,13.60
2017-09-03,1.28,20.10,6.90,30.90,14.00
2017-09-04,0.84,20.48,6.80,31.10,12.30
2017-09-05,0.73,20.25,8.40,31.80,11.20
2017-09-06,1.05,20.45,5.80,31.80,12.70
2017-09-07,1.30,21.24,6.60,32.50,15.00
2017-09-08,1.01,22.98,6.10,33.90,14.80
2017-09-09,1.11,24.06,5.70,33.30,16.50
2017-09-10,1.06,23.53,6.20,34.10,15.80
2017-09-11,0.85,23.36,4.50,33.50,14.80
2017-09-12,1.08,25.30,4.30,36.00,18.80
2017-09-13,1.21,24.39,6.30,34.10,16.80
2017-09-14,1.27,24.02,8.40,34.40,15.40
2017-09-15,0.89,24.99,6.70,35.80,16.40
2017-09-16,1.61,24.52,8.20,32.20,18.40
2017-09-17,1.12,23.11,7.30,32.20,16.50
2017-09-18,1.17,24.13,6.30,33.60,17.40
2017-09-19,1.29,24.18,6.00,35.00,18.10
2017-09-20,1.43,24.10,7.10,34.90,17.60
2017-09-21,1.19,23.77,6.30,34.40,16.70
2017-09-22,0.68,23.65,7.10,35.70,13.40
2017-09-23,1.29,23.08,11.50,34.40,14.90
2017-09-24,2.35,21.50,10.60,27.70,16.40
2017-09-25,1.34,20.24,6.90,26.50,15.70
2017-09-26,1.24,20.60,7.00,30.00,15.50
2017-09-27,1.28,22.80,6.10,33.30,15.30
2017-09-28,1.63,23.52,11.80,34.80,17.00
2017-09-29,1.22,17.64,7.50,19.20,16.00
2017-09-30,0.81,19.00,5.60,25.20,16.60
2017-10-01,0.85,19.47,9.00,28.50,14.30
2017-10-02,1.61,17.23,10.20,19.80,15.00
2017-10-03,1.28,15.72,9.00,24.20,8.10
2017-10-04,0.99,17.82,5.60,29.80,9.20
2017-10-05,1.30,21.41,7.00,32.50,12.70
2017-10-06,1.13,23.27,7.60,32.80,18.60
2017-10-07,1.63,19.20,10.90,24.90,17.00
2017-10-08,1.21,19.22,11.00,24.00,16.00
2017-10-09,1.15,18.26,8.40,21.80,16.00
2017-10-10,1.53,19.54,7.50,23.40,16.50
2017-10-11,1.08,25.30,5.10,36.20,17.10
2017-10-12,1.10,26.90,5.60,36.10,19.90
2017-10-13,1.61,25.05,11.40,35.20,19.90
2017-10-14,1.18,24.06,7.40,32.40,18.70
2017-10-15,2.72,20.95,10.10,25.30,17.50
2017-10-16,1.87,20.95,7.70,29.70,14.50
2017-10-17,1.30,22.58,7.10,33.90,14.20
2017-10-18,1.13,25.27,6.30,35.80,17.40
2017-10-19,1.02,21.59,16.00,32.70,17.40
2017-10-20,0.89,20.58,5.10,26.90,17.00
2017-10-21,0.92,20.34,10.10,25.20,16.40
2017-10-22,0.87,18.51,4.30,21.80,16.20
2017-10-23,1.29,19.27,6.00,27.20,13.70
2017-10-24,1.87,19.33,6.90,27.00,15.20
2017-10-25,1.58,16.70,10.50,24.20,13.30
2017-10-26,0.96,17.04,6.60,22.70,14.60
2017-10-27,0.83,16.96,6.00,18.40,15.80
2017-10-28,1.03,20.01,6.60,28.60,14.70
2017-10-29,0.87,20.81,7.60,29.70,17.00
2017-10-30,1.38,18.24,11.80,22.70,16.20
2017-10-31,0.78,20.26,5.80,29.80,13.50
2017-11-01,1.45,20.81,6.70,29.10,15.90
2017-11-02,1.11,20.62,6.20,31.30,11.50
2017-11-03,1.62,18.24,9.50,23.20,16.00
2017-11-04,0.66,16.62,7.80,19.50,13.80
2017-11-05,0.64,19.22,5.00,28.70,14.20
2017-11-06,1.65,20.73,7.40,26.40,16.00
2017-11-07,1.46,21.33,6.20,29.40,16.40
2017-11-08,1.17,18.80,5.80,22.60,14.60
2017-11-09,0.79,22.23,4.70,31.10,17.60
2017-11-10,0.87,21.20,11.50,28.90,17.60
2017-11-11,1.41,20.19,8.20,29.10,14.20
2017-11-12,1.10,19.75,8.00,30.50,10.50
2017-11-13,0.87,19.92,5.80,31.40,9.50
2017-11-14,0.90,21.63,6.50,32.90,13.30
2017-11-15,1.07,23.64,6.60,34.30,15.10
2017-11-16,1.00,23.05,8.60,34.40,15.60
2017-11-17,1.06,22.57,6.80,30.70,17.70
2017-11-18,0.72,20.05,5.40,23.10,17.60
2017-11-19,0.65,21.52,5.30,31.60,15.10
2017-11-20,1.34,22.49,6.70,29.60,17.40
2017-11-21,1.30,21.61,14.20,28.30,17.40
2017-11-22,0.76,21.54,5.60,30.30,16.30
2017-11-23,0.94,21.56,5.10,29.70,17.20
2017-11-24,0.84,23.01,4.90,33.40,15.70
2017-11-25,0.74,22.59,14.80,30.10,16.30
2017-11-26,0.82,21.02,6.00,27.10,18.40
2017-11-27,0.61,23.89,5.10,33.00,18.70
2017-11-28,1.17,23.89,6.20,33.10,18.10
2017-11-29,1.16,23.31,6.00,30.50,19.70
2017-11-30,1.09,21.59,5.70,27.00,18.90
2017-12-01,1.66,22.34,6.80,29.30,16.90
2017-12-02,1.43,22.11,6.70,30.30,14.50
2017-12-03,0.95,23.42,5.10,32.40,15.70
2017-12-04,0.78,25.08,5.30,32.30,18.60
2017-12-05,1.18,25.25,6.60,32.90,20.60
2017-12-06,0.64,24.89,5.00,30.50,21.40
2017-12-07,0.78,21.48,5.30,26.60,18.90
2017-12-08,0.67,23.41,5.00,30.90,18.70
2017-12-09,0.81,24.04,4.30,32.30,18.80
2017-12-10,0.90,24.43,5.40,33.20,16.60
2017-12-11,0.98,23.57,5.30,32.20,14.90
2017-12-12,1.96,22.51,8.80,29.20,15.80
2017-12-13,1.05,22.17,5.50,33.00,15.70
2017-12-14,0.99,25.00,4.30,33.30,18.50
2017-12-15,0.61,23.70,4.40,30.00,19.70
2017-12-16,0.80,26.00,6.90,34.80,20.00
2017-12-17,1.00,24.76,7.00,33.40,20.10
2017-12-18,0.94,22.99,6.30,33.40,19.80
2017-12-19,0.80,24.73,6.40,34.20,19.40
2017-12-20,0.66,22.41,7.00,27.90,20.50
2017-12-21,0.36,20.44,3.40,21.60,19.40
2017-12-22,0.49,21.64,5.40,25.60,19.50
2017-12-23,0.94,21.84,6.30,24.70,20.80
2017-12-24,1.06,21.82,8.10,25.00,20.60
2017-12-25,0.57,21.88,3.50,24.70,20.40
2017-12-26,0.62,21.91,4.70,27.80,19.30
2017-12-27,0.45,22.13,4.20,27.10,20.10
2017-12-28,0.45,21.90,5.30,27.50,20.00
2017-12-29,0.77,22.14,5.80,27.30,20.40
2017-12-30,0.99,23.12,6.40,30.20,20.10
2017-12-31,1.01,23.47,7.00,30.40,20.10
2018-01-01,0.52,21.47,4.90,26.30,18.30
2018-01-02,0.92,20.67,5.50,23.90,19.40
2018-01-03,1.11,23.72,6.90,31.10,19.50
2018-01-04,0.78,23.72,4.20,33.40,16.80
2018-01-05,0.82,24.57,4.50,34.00,18.20
2018-01-06,0.64,23.32,5.50,31.00,17.70
2018-01-07,1.40,23.25,7.00,30.40,17.70
2018-01-08,1.85,22.32,8.30,27.50,17.60
2018-01-09,0.94,20.37,5.90,23.70,17.70
2018-01-10,0.48,21.36,3.90,26.60,18.80
2018-01-11,0.61,22.76,4.40,28.20,19.40
2018-01-12,0.69,22.16,9.60,27.80,20.00
2018-01-13,0.87,21.23,7.00,27.10,19.00
2018-01-14,0.76,22.21,8.40,29.60,19.10
2018-01-15,0.85,22.26,7.80,29.40,19.90
2018-01-16,0.51,22.74,3.50,29.00,19.80
2018-01-17,0.93,24.13,7.40,29.20,20.60
2018-01-18,0.95,22.94,10.90,30.30,20.00
2018-01-19,0.66,23.23,5.80,29.60,20.40
2018-01-20,0.78,23.67,7.30,33.00,20.30
2018-01-21,0.88,23.98,10.30,32.70,19.80
2018-01-22,1.06,24.19,7.70,31.60,19.10
2018-01-23,0.98,25.80,7.10,33.40,19.80
2018-01-24,1.12,24.83,11.70,32.90,21.30
2018-01-25,0.98,23.79,8.50,32.10,19.50
2018-01-26,1.62,23.29,7.50,29.60,20.10
2018-01-27,1.73,23.52,6.80,30.70,19.60
2018-01-28,0.96,23.79,4.80,32.10,19.10
2018-01-29,0.65,23.64,6.00,30.00,20.40
2018-01-30,1.19,21.26,6.20,24.00,19.20
2018-01-31,1.36,21.97,6.40,29.90,15.50
2018-02-01,1.47,22.45,6.20,29.40,17.10
2018-02-02,1.01,23.04,5.80,30.90,18.80
2018-02-03,1.36,22.29,6.30,30.70,16.90
2018-02-04,1.42,22.19,7.30,30.90,15.00
2018-02-05,1.19,21.69,6.30,29.70,14.60
2018-02-06,0.71,21.88,4.60,31.40,15.60
2018-02-07,0.68,22.96,5.40,32.40,16.80
2018-02-08,0.83,23.69,6.40,32.70,16.40
2018-02-09,0.51,23.95,5.10,33.20,18.90
2018-02-10,0.81,22.16,7.80,26.00,19.60
2018-02-11,0.70,22.91,4.60,28.30,20.50
2018-02-12,0.80,23.04,7.70,27.50,21.00
2018-02-13,2.15,20.31,11.50,24.20,17.50
2018-02-14,2.09,19.77,7.40,23.70,16.90
2018-02-15,1.60,21.35,6.40,28.30,16.00
2018-02-16,1.54,22.35,7.80,29.40,17.10
2018-02-17,0.97,21.44,5.40,28.30,18.40
2018-02-18,0.55,21.46,3.50,27.10,18.90
2018-02-19,0.65,21.24,5.50,24.30,19.90
2018-02-20,1.04,21.01,5.90,25.40,18.20
2018-02-21,1.43,23.13,7.60,30.70,19.90
2018-02-22,0.94,22.26,6.80,31.30,15.30
2018-02-23,1.09,21.36,6.20,31.30,14.90
2018-02-24,1.17,22.85,6.00,31.50,16.70
2018-02-25,0.99,22.49,5.30,30.80,16.30
2018-02-26,0.80,23.54,4.80,33.10,17.00
2018-02-27,0.45,22.41,3.70,29.90,19.20
2018-02-28,0.57,21.72,3.50,27.90,18.40
2018-03-01,0.58,24.42,4.70,33.50,19.20
2018-03-02,0.60,23.87,5.30,30.60,19.60
2018-03-03,0.59,23.16,4.30,31.80,20.50
2018-03-04,0.90,23.92,5.10,31.50,19.70
2018-03-05,0.72,25.16,5.80,33.40,19.60
2018-03-06,0.59,24.09,7.60,31.70,20.00
2018-03-07,0.54,23.72,6.50,31.50,19.70
2018-03-08,0.60,24.83,4.00,32.90,20.30
2018-03-09,0.68,24.31,4.50,31.00,20.20
2018-03-10,0.89,24.45,7.20,32.10,20.20
2018-03-11,0.83,24.92,5.00,34.10,18.30
2018-03-12,0.86,25.51,7.90,35.10,18.90
2018-03-13,0.69,24.48,5.10,34.60,19.50
2018-03-14,1.31,23.62,10.10,33.00,19.40
2018-03-15,0.99,22.57,10.30,30.80,18.80
2018-03-16,0.76,23.73,4.50,33.40,18.10
2018-03-17,0.68,25.61,5.60,34.30,20.40
2018-03-18,0.93,25.46,5.70,34.00,20.50
2018-03-19,0.63,24.58,8.90,33.90,20.20
2018-03-20,0.86,23.91,7.20,32.80,20.30
2018-03-21,0.72,23.31,5.00,31.60,19.80
2018-03-22,0.47,22.90,2.90,29.80,20.10
2018-03-23,0.68,20.73,4.30,22.20,18.80
2018-03-24,0.65,23.90,4.70,32.50,18.10
2018-03-25,0.74,21.12,7.40,24.00,19.20
2018-03-26,1.02,20.49,6.70,25.50,18.10
2018-03-27,0.71,20.18,5.50,24.80,18.00
2018-03-28,0.60,22.29,5.70,28.90,18.40
2018-03-29,0.60,21.42,4.50,28.20,18.10
2018-03-30,0.57,23.20,3.80,30.50,19.60
2018-03-31,0.51,21.27,3.20,23.70,19.70
2018-04-01,0.62,21.79,5.60,25.70,19.90
2018-04-02,1.26,22.96,6.80,29.30,19.20
2018-04-03,0.68,21.70,5.30,30.00,16.00
2018-04-04,0.64,20.88,5.00,31.30,15.30
2018-04-05,0.76,21.17,6.00,30.30,15.10
2018-04-06,0.61,20.70,4.90,31.00,14.10
2018-04-07,0.70,21.45,4.40,30.90,15.70
2018-04-08,0.88,21.25,5.10,29.50,15.80
2018-04-09,0.67,21.75,3.80,31.10,16.00
2018-04-10,0.57,22.47,3.90,31.30,17.30
2018-04-11,0.60,22.83,4.80,32.80,17.70
2018-04-12,0.85,22.12,4.60,32.80,16.50
2018-04-13,0.71,22.54,4.90,31.70,16.00
2018-04-14,1.45,21.89,7.10,28.90,17.00
2018-04-15,1.51,19.83,6.90,23.90,17.30
2018-04-16,1.84,19.58,7.20,23.70,16.50
2018-04-17,1.42,20.02,6.10,28.00,14.70
2018-04-18,0.79,19.68,4.80,29.40,13.60
2018-04-19,0.79,20.68,3.90,30.00,15.00
2018-04-20,0.47,20.81,4.20,30.60,13.80
2018-04-21,0.56,21.14,3.70,32.10,14.50
2018-04-22,0.73,21.46,4.30,30.60,15.00
2018-04-23,0.75,21.65,5.40,30.80,15.80
2018-04-24,0.72,20.69,4.40,28.80,15.80
2018-04-25,0.77,20.64,4.40,29.30,15.80
2018-04-26,0.88,20.92,4.80,30.60,14.60
2018-04-27,0.70,21.95,4.10,32.30,16.10
2018-04-28,0.83,21.93,4.60,30.40,17.60
2018-04-29,0.78,22.54,4.80,32.10,17.70
2018-04-30,0.61,21.94,4.60,32.00,14.90
2018-05-01,0.61,21.77,5.20,32.50,15.10
2018-05-02,0.57,22.09,3.50,31.70,16.10
2018-05-03,0.62,21.95,4.20,31.10,17.80
2018-05-04,0.38,21.15,3.80,32.10,14.40
2018-05-05,0.63,20.76,5.10,31.80,13.30
2018-05-06,0.77,20.21,5.30,26.10,15.80
2018-05-07,0.95,20.89,5.60,27.30,16.70
2018-05-08,1.17,20.36,7.60,27.40,16.90
2018-05-09,0.60,20.16,4.90,29.90,14.50
2018-05-10,0.75,19.96,5.10,30.10,14.40
2018-05-11,0.70,19.01,5.20,24.30,14.80
2018-05-12,0.80,18.57,6.70,26.70,13.00
2018-05-13,0.79,17.00,4.80,27.90,11.40
2018-05-14,0.63,18.61,5.10,28.80,12.90
2018-05-15,0.66,19.34,8.40,28.30,13.50
2018-05-16,0.71,18.32,13.40,25.50,14.70
2018-05-17,0.57,20.31,3.80,29.10,15.90
2018-05-18,0.85,20.58,6.70,27.10,16.70
2018-05-19,1.58,15.98,13.10,19.40,10.00
2018-05-20,1.16,11.00,7.30,17.90,6.20
2018-05-21,0.54,10.44,3.40,21.60,3.90
2018-05-22,0.50,11.53,5.00,23.00,4.40
2018-05-23,0.83,13.22,7.30,21.80,7.70
2018-05-24,0.95,13.86,5.00,20.30,11.10
2018-05-25,0.76,16.30,6.00,22.90,13.50
