data,v_vento,t_med,v_rajada,t_max,t_min
2018-05-31,0.80,22.03,6.80,28.50,18.50
2018-06-01,1.05,22.25,7.40,29.30,16.20
2018-06-02,0.97,22.23,7.40,30.00,16.50
2018-06-03,1.15,21.49,8.10,28.60,16.00
2018-06-04,0.88,22.08,7.00,29.00,17.50
2018-06-05,1.02,22.45,6.80,30.30,16.10
2018-06-06,1.02,22.79,6.10,29.70,17.90
2018-06-07,0.92,23.48,6.70,31.30,17.20
2018-06-08,1.02,20.98,7.40,27.20,15.60
2018-06-09,0.87,22.81,6.50,31.80,16.00
2018-06-10,1.30,25.35,8.10,32.70,19.40
2018-06-11,1.21,25.11,8.50,32.00,20.60
2018-06-12,1.17,24.30,8.30,31.00,18.10
2018-06-13,0.89,24.14,5.40,31.10,17.70
2018-06-14,1.05,21.90,7.00,26.90,19.40
2018-06-15,1.10,22.73,5.90,29.40,17.50
2018-06-16,0.90,22.42,8.60,28.50,17.50
2018-06-17,1.05,21.85,8.10,29.10,17.20
2018-06-18,1.23,21.20,9.00,29.10,14.80
2018-06-19,1.24,21.01,9.20,28.50,14.30
2018-06-20,0.95,22.24,7.30,29.50,15.50
2018-06-21,0.60,21.88,4.20,28.40,18.60
2018-06-22,0.91,22.91,7.50,30.50,18.90
2018-06-23,0.93,23.38,9.00,30.90,17.00
2018-06-24,0.92,22.56,6.50,30.70,15.80
2018-06-25,0.88,22.63,6.30,30.20,16.80
2018-06-26,0.86,22.39,5.80,31.00,15.70
2018-06-27,0.89,23.01,7.70,30.50,16.70
2018-06-28,1.26,22.93,9.20,30.30,17.00
2018-06-29,0.98,22.29,7.60,30.50,16.00
2018-06-30,0.75,22.17,6.70,29.40,15.90
2018-07-01,0.88,22.25,6.60,30.20,15.60
2018-07-02,0.79,22.85,5.80,30.80,16.20
2018-07-03,0.96,23.31,7.70,30.60,17.20
2018-07-04,1.20,22.95,9.30,30.80,16.30
2018-07-05,1.05,22.56,7.50,29.90,16.60
2018-07-06,1.01,22.25,8.30,29.50,16.00
2018-07-07,1.03,22.59,7.90,30.90,16.20
2018-07-08,0.85,23.38,5.30,31.60,16.20
2018-07-09,1.12,23.49,7.00,31.00,17.50
2018-07-10,1.67,17.57,8.70,24.20,12.30
2018-07-11,1.13,18.58,6.10,27.00,11.80
2018-07-12,0.74,20.65,6.00,29.50,12.80
2018-07-13,0.91,22.50,6.90,30.60,15.60
2018-07-14,1.12,22.95,9.00,31.50,15.90
2018-07-15,1.02,23.95,7.70,31.50,18.00
2018-07-16,0.98,23.45,6.30,30.60,16.70
2018-07-17,1.22,22.41,9.90,30.20,15.30
2018-07-18,1.11,23.69,8.30,31.00,17.00
2018-07-19,0.99,23.35,7.10,29.90,17.50
2018-07-20,0.78,22.82,8.00,31.20,15.90
2018-07-21,1.16,23.28,8.40,31.00,16.50
2018-07-22,0.98,22.60,14.20,30.60,15.70
2018-07-23,1.03,23.18,8.30,30.70,16.80
2018-07-24,1.20,21.88,10.50,29.60,15.00
2018-07-25,1.23,22.05,9.10,29.70,15.50
2018-07-26,0.94,22.49,7.60,30.10,15.80
2018-07-27,0.89,23.26,6.30,33.10,17.20
2018-07-28,0.99,23.82,8.50,32.30,16.40
2018-07-29,1.12,24.14,7.00,32.60,16.80
2018-07-30,0.89,24.64,7.80,32.70,16.40
2018-07-31,1.01,25.56,6.30,33.40,15.60
2018-08-01,0.65,25.03,7.30,32.80,18.40
2018-08-02,0.54,26.12,7.20,33.10,20.60
2018-08-03,0.94,26.42,8.30,34.40,19.60
2018-08-04,0.89,24.08,6.30,32.80,17.10
2018-08-05,0.96,23.95,6.90,31.50,18.10
2018-08-06,0.68,23.85,7.70,31.00,18.40
2018-08-07,0.95,23.77,7.90,32.30,15.70
2018-08-08,0.81,26.64,8.10,34.80,20.20
2018-08-09,0.50,25.40,5.50,33.30,19.10
2018-08-10,1.38,21.65,8.30,29.30,14.90
2018-08-11,0.96,21.65,7.30,31.60,13.90
2018-08-12,0.82,20.74,5.70,30.60,12.70
2018-08-13,0.71,21.94,4.80,34.00,12.40
2018-08-14,0.86,25.01,6.40,35.30,16.40
2018-08-15,0.94,24.99,6.10,33.60,15.70
2018-08-16,0.69,24.10,8.10,29.80,19.30
2018-08-17,0.94,22.83,9.20,29.90,17.40
2018-08-18,1.25,22.89,7.10,30.20,15.70
2018-08-19,1.12,24.77,6.60,32.50,19.50
2018-08-20,1.29,25.38,8.80,33.30,19.00
2018-08-21,0.95,25.10,8.30,33.20,18.20
2018-08-22,0.91,25.11,6.40,33.20,18.80
2018-08-23,1.15,25.62,9.10,34.20,17.10
2018-08-24,1.59,28.42,10.30,35.40,23.00
2018-08-25,0.99,24.01,7.40,27.90,21.20
2018-08-26,1.97,20.78,9.20,25.60,17.80
2018-08-27,1.15,23.49,8.80,33.10,15.10
2018-08-28,1.93,25.39,13.30,32.30,18.90
2018-08-29,1.43,24.79,9.60,32.40,17.90
2018-08-30,1.00,26.07,8.80,34.10,19.30
2018-08-31,1.10,27.26,7.80,34.80,21.30
2018-09-01,1.23,27.12,9.10,35.20,19.90
2018-09-02,1.61,27.37,10.30,35.40,20.50
2018-09-03,1.17,22.85,7.70,29.30,16.90
2018-09-04,1.10,19.75,6.90,27.80,12.20
2018-09-05,1.32,20.64,9.90,30.20,12.30
2018-09-06,0.87,23.21,9.10,34.70,13.40
2018-09-07,0.98,25.54,10.60,35.00,16.80
2018-09-08,1.08,26.99,8.00,35.80,18.50
2018-09-09,1.65,26.50,10.10,34.30,18.40
2018-09-10,1.17,27.09,11.10,35.40,20.80
2018-09-11,1.04,27.85,9.90,35.80,21.40
2018-09-12,1.48,28.03,8.90,36.70,20.00
2018-09-13,2.04,28.28,13.10,36.50,20.50
2018-09-14,2.04,26.21,12.70,33.60,20.10
2018-09-15,0.89,22.37,10.10,28.60,18.50
2018-09-16,0.94,24.95,10.70,33.90,19.70
2018-09-17,0.97,20.58,7.10,22.90,19.10
2018-09-18,0.39,22.89,5.10,28.60,19.70
2018-09-19,0.91,24.40,6.60,29.40,20.90
2018-09-20,1.11,23.55,9.00,28.50,19.90
2018-09-21,0.93,25.05,8.80,35.00,17.40
2018-09-22,0.72,27.63,6.00,35.90,20.30
2018-09-23,0.80,29.13,6.00,37.50,21.30
2018-09-24,1.06,29.50,8.30,37.60,22.80
2018-09-25,1.54,28.79,10.40,36.80,20.90
2018-09-26,0.91,28.64,12.10,36.50,22.00
2018-09-27,0.98,29.17,7.20,37.40,22.20
2018-09-28,1.80,25.65,7.70,34.20,20.40
2018-09-29,1.00,27.18,11.50,36.00,23.20
2018-09-30,1.14,25.54,7.80,31.50,21.70
2018-10-01,1.46,23.90,6.90,28.90,20.10
2018-10-02,0.72,26.82,7.80,34.40,21.10
2018-10-03,1.05,28.12,10.80,36.50,21.00
2018-10-04,1.32,25.04,10.10,32.00,20.50
2018-10-05,0.90,26.80,7.30,32.70,24.00
2018-10-06,1.35,25.19,11.90,30.50,19.90
2018-10-07,1.60,24.84,11.60,29.70,21.60
2018-10-08,1.17,25.96,6.50,32.70,21.40
2018-10-09,0.89,26.94,8.60,31.70,24.20
2018-10-10,1.30,25.15,9.10,31.30,21.50
2018-10-11,0.99,26.37,5.70,33.20,21.40
2018-10-12,1.31,29.05,7.30,35.90,23.60
2018-10-13,1.39,27.98,12.60,36.90,23.60
2018-10-14,0.73,26.85,7.90,34.00,22.00
2018-10-15,0.50,26.81,11.90,33.90,23.90
2018-10-16,1.02,26.10,12.70,33.90,21.60
2018-10-17,1.58,24.94,12.70,31.50,21.00
2018-10-18,1.31,28.35,7.70,34.80,23.20
2018-10-19,1.40,23.39,8.80,29.30,20.20
2018-10-20,1.04,25.69,7.20,30.80,22.10
2018-10-21,1.12,25.86,7.00,31.60,21.80
2018-10-22,1.15,25.34,7.10,31.20,20.60
2018-10-23,1.06,23.87,8.40,30.40,21.40
2018-10-24,0.63,24.29,8.90,31.60,21.10
2018-10-25,0.70,24.20,7.00,30.20,20.80
2018-10-26,0.66,24.54,5.10,31.80,19.70
2018-10-27,1.03,25.32,12.30,32.60,21.50
2018-10-28,0.73,24.70,5.60,31.40,20.50
2018-10-29,0.55,23.74,4.80,29.50,21.10
2018-10-30,0.80,25.41,7.80,32.00,21.10
2018-10-31,1.48,26.66,10.00,31.70,22.60
2018-11-01,1.42,26.05,10.10,32.70,22.20
2018-11-02,0.91,23.89,9.20,28.70,20.20
2018-11-03,1.05,24.38,9.60,30.60,21.20
2018-11-04,1.63,21.76,11.60,23.70,20.10
2018-11-05,1.04,23.37,7.20,27.70,20.90
2018-11-06,0.48,22.94,5.30,26.20,21.60
2018-11-07,2.03,22.92,9.90,25.90,21.40
2018-11-08,1.88,22.14,8.90,24.80,20.80
2018-11-09,1.93,22.27,9.90,23.70,21.20
2018-11-10,2.11,23.08,8.50,26.80,20.60
2018-11-11,1.36,24.61,8.90,30.70,21.30
2018-11-12,0.65,26.27,7.20,33.30,21.00
2018-11-13,1.23,26.67,8.60,32.00,21.80
2018-11-14,0.75,24.46,7.90,32.10,21.50
2018-11-15,0.73,25.00,6.60,30.30,21.50
2018-11-16,0.41,23.65,10.20,28.70,21.00
2018-11-17,1.76,23.68,10.90,31.30,19.90
2018-11-18,0.98,25.00,7.90,31.80,21.60
2018-11-19,0.84,23.83,10.50,30.60,21.20
2018-11-20,0.47,23.81,6.60,28.40,21.10
2018-11-21,0.75,22.07,7.50,25.30,19.50
2018-11-22,0.98,24.79,7.90,30.30,21.10
2018-11-23,2.25,25.45,10.90,29.30,21.90
2018-11-24,2.66,21.44,15.20,24.90,20.10
2018-11-25,2.14,21.94,11.50,24.20,20.70
2018-11-26,1.02,23.88,5.50,30.20,18.80
2018-11-27,1.35,24.92,9.20,31.00,19.80
2018-11-28,1.22,26.08,8.60,32.10,20.30
2018-11-29,1.03,25.08,7.40,28.70,21.30
2018-11-30,1.68,25.13,16.60,31.10,20.90
2018-12-01,3.72,22.56,14.00,26.20,21.20
2018-12-02,1.42,22.55,7.30,24.80,21.20
2018-12-03,1.34,23.70,8.70,27.40,21.60
2018-12-04,1.06,24.87,5.70,30.60,21.60
2018-12-05,0.80,24.13,5.00,30.70,20.60
2018-12-06,0.82,25.27,8.80,31.10,20.90
2018-12-07,1.20,25.61,8.90,30.70,21.60
2018-12-08,0.93,25.79,6.70,31.50,21.40
2018-12-09,1.40,24.77,7.90,30.20,19.90
2018-12-10,1.60,24.60,9.00,29.80,20.90
2018-12-11,1.32,25.62,6.70,31.20,20.70
2018-12-12,1.22,26.04,9.40,32.50,20.60
2018-12-13,1.27,23.43,12.00,30.80,18.20
2018-12-14,1.00,24.45,8.70,31.60,20.00
2018-12-15,1.12,24.54,5.40,31.80,19.00
2018-12-16,0.96,26.86,7.00,33.10,21.10
2018-12-17,1.08,27.71,7.40,32.80,21.90
2018-12-18,0.96,27.16,5.60,34.60,20.80
2018-12-19,1.00,27.83,7.10,34.30,21.00
2018-12-20,0.90,28.34,9.20,35.60,22.60
2018-12-21,1.17,27.93,7.80,34.70,22.40
2018-12-22,1.09,28.02,8.30,34.80,21.90
2018-12-23,0.90,24.43,7.80,31.40,20.10
2018-12-24,1.14,24.37,13.00,31.50,21.50
2018-12-25,0.50,24.05,8.30,30.10,21.60
2018-12-26,1.28,23.54,8.10,29.60,19.50
2018-12-27,0.83,23.77,6.80,29.50,21.60
2018-12-28,1.20,23.02,9.90,27.40,20.10
2018-12-29,2.35,24.18,12.60,29.40,21.40
2018-12-30,2.12,24.75,13.40,31.00,21.10
2018-12-31,1.79,24.72,9.10,30.00,21.10
2019-01-01,1.79,24.93,13.00,31.30,20.40
2019-01-02,0.75,24.90,7.50,32.20,21.10
2019-01-03,0.94,27.02,10.00,33.70,22.10
2019-01-04,1.03,25.13,14.80,33.00,19.70
2019-01-05,0.61,22.82,9.80,28.30,19.00
2019-01-06,1.28,22.87,9.50,27.10,20.40
2019-01-07,1.51,24.51,13.10,31.60,20.10
2019-01-08,0.84,26.07,6.40,32.40,20.20
2019-01-09,1.31,27.19,7.60,32.10,22.90
2019-01-10,1.18,26.19,8.30,32.70,20.50
2019-01-11,1.05,22.85,12.90,29.70,19.70
2019-01-12,1.52,24.58,17.90,31.60,19.60
2019-01-13,1.02,23.43,15.40,31.10,19.20
2019-01-14,1.26,25.80,11.20,32.80,20.40
2019-01-15,0.95,26.34,8.00,33.10,20.90
2019-01-16,0.90,26.35,9.80,33.20,20.70
2019-01-17,1.12,26.36,11.90,33.70,20.50
2019-01-18,1.43,24.27,13.30,30.90,19.50
2019-01-19,1.08,26.15,7.70,32.80,20.70
2019-01-20,0.92,25.31,8.50,33.10,20.40
2019-01-21,1.13,26.96,7.50,34.20,21.00
2019-01-22,1.19,28.20,7.30,35.60,21.90
2019-01-23,1.10,28.52,8.50,36.10,23.40
2019-01-24,1.12,27.30,6.40,33.50,21.20
2019-01-25,1.31,26.57,7.10,33.10,21.40
2019-01-26,1.27,23.80,7.50,29.60,21.20
2019-01-27,1.28,20.80,8.30,24.50,18.90
2019-01-28,0.85,22.91,8.20,29.60,20.10
2019-01-29,1.43,25.52,8.70,32.90,20.10
2019-01-30,1.25,26.54,7.80,34.10,20.10
2019-01-31,1.02,27.88,7.40,35.10,21.10
2019-02-01,0.94,28.21,7.10,35.90,22.00
2019-02-02,1.44,27.88,9.00,34.60,22.40
2019-02-03,1.41,28.01,7.60,35.30,22.40
2019-02-04,1.42,24.40,9.50,31.80,19.30
2019-02-05,0.80,25.88,6.20,33.10,20.20
2019-02-06,1.32,23.81,12.40,30.60,20.50
2019-02-07,0.80,24.55,7.40,31.00,22.10
2019-02-08,0.90,25.23,8.40,31.00,21.50
2019-02-09,0.79,26.37,8.70,31.90,22.30
2019-02-10,1.42,25.69,7.20,31.30,22.00
2019-02-11,1.05,25.05,6.70,31.90,21.40
2019-02-12,1.15,24.77,8.90,30.30,20.90
2019-02-13,0.88,24.25,7.00,32.20,20.50
2019-02-14,1.15,25.60,11.10,34.00,21.70
2019-02-15,1.11,24.74,7.20,30.30,21.60
2019-02-16,1.79,22.83,9.60,24.90,21.30
2019-02-17,0.97,22.14,10.10,25.50,20.90
2019-02-18,2.44,22.18,9.10,24.90,20.90
2019-02-19,1.84,23.93,9.20,30.40,20.10
2019-02-20,0.86,24.59,7.50,30.40,20.50
2019-02-21,1.49,24.28,14.10,30.90,20.10
2019-02-22,0.82,26.16,7.90,33.10,21.40
2019-02-23,1.68,25.65,12.40,31.90,20.90
2019-02-24,1.20,26.09,9.00,33.80,22.00
2019-02-25,1.10,26.90,7.10,34.20,21.10
2019-02-26,2.38,25.60,12.20,30.90,21.40
2019-02-27,1.01,23.78,7.30,29.10,20.20
2019-02-28,0.99,23.88,12.70,27.30,21.10
2019-03-01,1.80,24.67,10.40,29.00,21.90
2019-03-02,1.22,22.81,8.90,24.90,19.90
2019-03-03,0.91,23.49,7.90,28.60,20.00
2019-03-04,1.59,22.10,13.20,27.10,20.40
2019-03-05,1.28,23.40,12.30,30.00,19.50
2019-03-06,1.42,24.26,9.10,31.60,20.60
2019-03-07,1.33,24.51,11.00,32.40,20.10
2019-03-08,0.82,25.31,8.80,33.30,20.60
2019-03-09,0.95,27.18,6.80,33.90,22.10
2019-03-10,1.31,26.89,8.60,33.70,20.60
2019-03-11,1.42,24.00,14.50,30.20,19.30
2019-03-12,0.61,23.84,13.10,28.20,21.70
2019-03-13,0.57,24.80,8.10,30.90,21.30
2019-03-14,0.77,25.99,5.60,32.80,21.10
2019-03-15,0.89,26.03,7.10,33.00,21.80
2019-03-16,1.17,25.71,8.00,33.60,20.50
2019-03-17,0.77,24.70,4.30,29.20,21.20
2019-03-18,1.09,26.40,8.10,32.80,21.20
2019-03-19,0.70,25.84,6.80,33.70,20.30
2019-03-20,0.89,25.18,9.30,32.60,22.00
2019-03-21,0.94,24.12,7.70,31.10,20.40
2019-03-22,0.74,24.80,9.50,31.70,20.90
2019-03-23,0.81,23.63,7.30,29.80,20.70
2019-03-24,1.15,25.76,6.90,31.40,21.50
2019-03-25,1.12,25.77,7.60,32.20,21.00
2019-03-26,1.04,24.74,9.20,30.80,21.40
2019-03-27,0.75,23.10,6.90,28.10,21.60
2019-03-28,1.14,22.67,8.20,27.60,20.10
2019-03-29,1.02,25.19,8.70,31.00,21.20
2019-03-30,1.01,25.50,5.70,32.00,20.60
2019-03-31,0.82,25.45,5.40,32.10,19.70
2019-04-01,0.74,26.11,5.30,32.80,20.90
2019-04-02,0.89,26.14,6.50,33.20,20.30
2019-04-03,1.04,25.74,8.00,32.10,21.80
2019-04-04,1.01,25.85,7.10,32.10,21.80
2019-04-05,1.80,24.44,14.20,29.30,20.70
2019-04-06,1.17,23.34,11.20,26.90,20.70
2019-04-07,0.75,23.54,8.90,29.90,20.30
2019-04-08,0.67,23.72,5.20,29.10,20.80
2019-04-09,0.64,23.86,4.60,29.30,20.60
2019-04-10,0.55,24.78,3.80,30.30,21.20
2019-04-11,0.75,22.68,8.20,27.40,20.00
2019-04-12,0.79,23.67,6.70,29.90,20.20
2019-04-13,0.84,24.25,5.90,31.20,20.50
2019-04-14,0.79,23.92,7.30,29.40,21.40
2019-04-15,0.80,24.11,8.20,30.10,21.60
2019-04-16,0.55,23.10,8.00,27.40,21.50
2019-04-17,0.63,23.85,4.50,29.60,19.70
2019-04-18,0.85,25.02,5.00,30.70,20.50
2019-04-19,0.88,25.10,5.30,31.00,20.40
2019-04-20,0.82,24.56,4.40,31.70,18.90
2019-04-21,0.90,24.73,5.30,32.50,18.20
2019-04-22,1.19,24.07,13.20,31.80,20.20
2019-04-23,0.85,23.52,5.10,29.50,20.20
2019-04-24,0.69,24.03,6.40,30.60,19.90
2019-04-25,1.05,24.92,7.80,30.90,20.50
2019-04-26,0.80,24.72,6.30,30.80,19.70
2019-04-27,1.01,25.15,6.30,31.10,20.50
2019-04-28,0.97,25.17,6.00,31.90,20.10
2019-04-29,0.73,24.35,4.70,29.70,20.20
2019-04-30,0.90,25.23,5.90,30.80,20.90
2019-05-01,0.80,25.55,5.10,31.90,20.30
2019-05-02,0.59,23.66,8.10,29.60,21.00
2019-05-03,0.88,23.13,8.20,27.30,21.30
2019-05-04,0.83,23.31,6.60,26.50,21.60
2019-05-05,1.04,25.02,6.20,31.30,21.10
2019-05-06,0.51,25.11,4.90,31.60,21.20
2019-05-07,0.84,25.01,5.50,31.00,20.80
2019-05-08,0.82,25.50,6.20,31.70,20.80
2019-05-09,0.94,25.51,7.00,31.80,20.70
2019-05-10,0.91,25.61,6.50,31.80,20.60
2019-05-11,0.88,24.67,7.90,31.50,20.60
2019-05-12,0.90,25.06,6.90,31.60,20.80
2019-05-13,0.93,25.42,5.90,31.80,20.80
2019-05-14,0.92,24.28,7.40,28.50,21.60
2019-05-15,0.88,21.44,6.40,27.60,16.10
2019-05-16,0.80,21.82,6.00,28.50,17.10
2019-05-17,0.67,21.02,9.90,27.90,17.30
2019-05-18,0.38,21.25,4.70,28.80,15.80
2019-05-19,0.58,21.57,6.10,29.10,16.20
2019-05-20,0.66,21.09,5.20,29.00,15.10
2019-05-21,0.57,22.38,8.10,31.00,15.80
2019-05-22,0.84,23.79,7.50,31.60,17.70
2019-05-23,0.82,23.43,7.10,31.40,17.00
2019-05-24,0.39,23.25,4.90,29.50,18.70
2019-05-25,1.42,20.56,7.90,25.40,16.70
2019-05-26,0.43,21.66,4.70,30.20,14.70
2019-05-27,0.65,23.93,6.10,32.10,17.50
2019-05-28,0.66,25.04,7.90,32.60,18.70
2019-05-29,0.59,24.85,5.30,31.80,19.30
2019-05-30,0.83,24.82,6.50,32.20,18.90
2019-05-31,0.60,25.00,7.00,32.20,18.90
2019-06-01,0.31,24.26,4.10,31.40,19.30
2019-06-02,0.47,25.11,5.00,32.00,19.80
2019-06-03,0.57,24.24,5.40,31.20,18.60
2019-06-04,1.56,20.55,8.50,25.20,17.80
2019-06-05,1.03,19.37,6.80,27.30,12.30
2019-06-06,0.98,20.40,6.50,29.00,13.00
2019-06-07,1.07,21.86,8.00,28.10,17.10
2019-06-08,0.91,21.21,6.90,28.80,15.20
2019-06-09,0.62,21.58,5.60,29.50,15.10
2019-06-10,0.98,22.38,6.70,30.10,16.80
2019-06-11,1.13,22.85,6.80,30.10,16.90
2019-06-12,1.02,22.35,7.20,30.20,16.50
2019-06-13,1.09,23.44,8.90,30.70,18.50
2019-06-14,1.33,23.11,8.10,30.60,17.60
2019-06-15,1.02,23.26,7.50,30.00,17.70
2019-06-16,1.10,22.45,8.20,29.50,16.80
2019-06-17,1.06,21.44,6.90,28.00,15.10
2019-06-18,1.21,21.81,7.40,30.30,14.70
2019-06-19,0.95,23.25,5.60,31.50,17.30
2019-06-20,0.82,23.15,6.40,30.30,16.60
2019-06-21,1.38,22.12,9.10,29.40,15.60
2019-06-22,1.33,21.74,7.90,28.90,15.40
2019-06-23,1.10,21.08,6.80,29.10,14.80
2019-06-24,1.35,21.79,8.90,30.20,15.10
2019-06-25,2.10,23.52,11.60,30.20,16.30
2019-06-26,1.54,23.47,10.90,30.80,15.80
2019-06-27,0.87,23.17,7.50,31.10,17.00
2019-06-28,1.25,24.03,10.40,31.00,17.80
2019-06-29,0.93,23.25,10.70,30.50,16.70
2019-06-30,0.97,23.20,7.50,30.40,17.60
2019-07-01,0.98,22.94,6.30,30.80,16.50
2019-07-02,1.40,22.94,7.90,30.50,16.70
2019-07-03,1.39,23.43,9.30,31.20,15.90
2019-07-04,1.91,24.95,10.50,31.40,18.80
2019-07-05,0.73,21.55,5.10,27.70,17.70
2019-07-06,1.87,16.28,8.70,21.90,11.10
2019-07-07,1.42,13.77,7.20,22.50,6.30
2019-07-08,0.70,18.14,6.10,29.20,8.50
2019-07-09,0.89,21.22,6.50,30.90,14.60
2019-07-10,1.20,21.08,7.40,28.80,14.00
2019-07-11,0.88,20.63,7.10,29.80,12.30
2019-07-12,1.05,22.53,6.60,31.80,15.20
2019-07-13,0.86,23.39,5.20,31.50,15.90
2019-07-14,0.93,23.84,4.90,32.70,16.30
2019-07-15,0.93,23.74,4.80,32.00,16.30
2019-07-16,1.02,23.50,8.10,30.00,18.10
2019-07-17,0.94,22.23,7.10,29.60,16.00
2019-07-18,0.75,21.70,7.00,31.20,13.00
2019-07-19,1.15,22.68,8.30,29.70,17.40
2019-07-20,1.49,21.96,8.10,29.30,15.80
2019-07-21,1.47,22.11,9.90,29.40,15.70
2019-07-22,1.18,22.77,7.70,29.70,16.90
2019-07-23,1.11,22.15,9.70,29.30,16.20
2019-07-24,1.08,22.77,8.70,30.70,15.90
2019-07-25,1.37,23.70,9.90,31.10,17.40
2019-07-26,1.34,23.57,7.90,29.70,17.90
2019-07-27,1.71,23.25,9.80,29.50,17.50
2019-07-28,1.38,22.05,9.50,28.80,15.70
2019-07-29,1.09,23.85,8.40,31.60,16.80
2019-07-30,0.77,23.83,4.90,31.60,17.00
2019-07-31,0.89,24.73,9.50,32.60,17.00
2019-08-01,1.60,24.92,10.90,33.00,17.90
2019-08-02,1.30,26.79,7.50,34.10,20.60
2019-08-03,1.70,21.55,7.90,27.80,15.50
2019-08-04,1.67,17.91,10.00,24.30,12.50
2019-08-05,1.92,18.89,8.80,25.20,14.90
2019-08-06,1.69,21.92,11.90,29.60,14.80
2019-08-07,1.48,23.24,9.90,30.70,16.80
2019-08-08,1.08,23.86,10.00,31.20,17.10
2019-08-09,1.16,24.23,9.00,32.20,17.20
2019-08-10,1.01,24.88,7.20,32.70,18.30
2019-08-11,1.35,26.19,8.90,34.10,19.10
2019-08-12,1.16,26.80,7.50,34.30,20.50
2019-08-13,1.37,26.40,10.30,34.20,20.10
2019-08-14,1.41,25.03,7.80,32.60,19.00
2019-08-15,2.25,24.15,11.70,31.50,16.70
2019-08-16,1.55,23.46,9.90,31.00,17.60
2019-08-17,1.21,24.77,7.50,31.70,18.30
2019-08-18,1.26,25.58,9.30,33.50,18.90
2019-08-19,0.77,26.33,5.50,34.40,19.70
2019-08-20,0.51,26.90,5.70,33.70,22.20
2019-08-21,0.95,26.70,8.20,34.60,20.40
2019-08-22,1.19,26.81,7.60,34.40,19.30
2019-08-23,1.27,25.86,8.40,33.60,18.70
2019-08-24,1.31,24.49,7.80,33.00,16.90
2019-08-25,0.97,24.83,7.40,34.80,15.60
2019-08-26,1.21,25.96,7.50,34.10,18.60
2019-08-27,1.79,26.42,9.20,33.60,20.60
2019-08-28,0.98,24.88,6.60,32.20,18.60
2019-08-29,1.04,25.75,7.90,32.70,20.10
2019-08-30,1.30,26.84,6.60,34.50,20.10
2019-08-31,1.42,28.22,8.10,36.50,20.80
2019-09-01,1.54,28.46,10.40,36.50,20.00
2019-09-02,1.13,26.73,6.80,35.90,18.80
2019-09-03,0.96,28.67,6.50,37.80,20.60
2019-09-04,0.80,29.02,6.60,37.40,20.20
2019-09-05,1.68,29.19,10.50,38.60,19.90
2019-09-06,1.62,28.63,9.80,36.10,20.10
2019-09-07,1.56,28.52,10.70,35.30,22.10
2019-09-08,1.39,28.72,9.60,35.90,22.90
2019-09-09,1.50,29.23,7.20,35.90,24.00
2019-09-10,1.27,29.15,6.40,36.20,22.70
2019-09-11,1.27,29.58,8.70,37.90,22.00
2019-09-12,0.94,29.51,7.40,38.60,21.50
2019-09-13,1.23,29.29,8.60,38.10,22.10
2019-09-14,1.50,30.00,10.00,38.70,21.00
2019-09-15,1.88,29.98,11.50,38.20,23.00
2019-09-16,1.26,28.69,8.70,37.40,21.00
2019-09-17,1.29,29.62,9.20,38.30,22.80
2019-09-18,2.28,30.04,11.60,37.20,23.00
2019-09-19,2.12,30.63,11.70,37.80,24.60
2019-09-20,1.85,31.43,8.60,39.00,26.00
2019-09-21,1.31,29.62,10.80,37.20,23.20
2019-09-22,1.31,31.03,7.60,37.90,24.80
2019-09-23,2.24,29.52,11.50,36.70,22.70
2019-09-24,1.80,29.90,8.50,37.20,23.80
2019-09-25,1.55,28.12,9.10,35.60,20.20
2019-09-26,0.64,21.15,4.90,24.20,19.00
2019-09-27,1.24,23.61,7.10,30.80,18.70
2019-09-28,0.85,26.93,6.60,34.90,20.10
2019-09-29,0.87,28.57,5.70,35.90,21.10
2019-09-30,1.33,28.08,7.30,35.70,21.70
2019-10-01,1.19,29.55,7.20,37.10,22.20
2019-10-02,1.83,29.08,10.50,35.60,24.20
2019-10-03,1.44,28.64,8.10,36.70,22.70
2019-10-04,1.20,29.90,7.50,38.50,21.80
2019-10-05,2.35,29.33,13.40,36.10,22.70
2019-10-06,1.65,25.05,9.90,30.30,20.40
2019-10-07,1.20,27.08,6.10,35.70,21.30
2019-10-08,1.41,23.96,6.40,28.60,21.00
2019-10-09,1.65,24.03,15.80,33.30,19.60
2019-10-10,1.02,23.12,6.50,27.80,20.30
2019-10-11,0.89,23.87,5.50,29.60,20.30
2019-10-12,1.04,25.98,10.90,35.20,21.60
2019-10-13,1.36,28.39,8.90,36.50,21.70
2019-10-14,1.32,28.52,7.70,37.00,21.80
2019-10-15,1.26,29.23,8.70,37.80,21.40
2019-10-16,0.89,29.68,6.10,38.30,21.10
2019-10-17,1.30,28.61,12.90,36.60,24.40
2019-10-18,1.05,27.78,9.20,36.50,22.70
2019-10-19,0.98,28.84,7.50,37.30,21.80
2019-10-20,1.16,29.35,9.30,37.50,25.50
2019-10-21,1.59,23.90,9.50,27.70,20.80
2019-10-22,1.08,22.65,8.10,28.90,18.40
2019-10-23,0.96,26.03,6.40,34.30,20.50
2019-10-24,1.30,25.29,9.60,32.10,20.60
2019-10-25,0.95,27.66,5.10,34.70,21.50
2019-10-26,1.44,28.11,10.30,35.50,22.30
2019-10-27,1.54,27.15,8.80,34.30,21.00
2019-10-28,1.07,26.67,12.10,34.80,22.30
2019-10-29,1.20,26.62,10.40,33.60,20.60
