data,v_vento,t_med,v_rajada,t_max,t_min
2017-10-02,4.34,28.89,15.60,36.70,23.00
2017-10-03,3.61,29.88,13.20,36.80,25.00
2017-10-04,4.09,29.48,13.40,37.10,23.20
2017-10-05,4.14,28.57,13.50,34.80,23.00
2017-10-06,4.50,28.87,13.70,36.00,22.00
2017-10-07,3.61,29.15,12.70,36.70,23.00
2017-10-08,4.12,29.15,13.40,35.90,23.70
2017-10-09,3.77,29.14,13.10,36.40,23.20
2017-10-10,4.06,28.77,12.80,35.20,22.60
2017-10-11,3.55,28.65,12.00,35.30,24.70
2017-10-12,4.18,28.93,12.50,36.40,22.80
2017-10-13,4.56,29.32,12.90,36.60,22.80
2017-10-14,3.86,29.99,13.30,38.00,23.90
2017-10-15,3.02,30.27,9.70,38.10,24.00
2017-10-16,3.67,30.20,12.50,37.00,25.80
2017-10-17,3.89,29.63,11.40,36.00,25.10
2017-10-18,4.19,28.74,13.60,36.10,23.80
2017-10-19,4.23,28.89,12.10,36.10,23.10
2017-10-20,3.73,29.58,10.40,35.90,25.50
2017-10-21,4.33,28.95,13.50,35.30,23.70
2017-10-22,4.21,29.46,13.70,35.80,24.20
2017-10-23,4.38,28.67,11.50,36.10,22.40
2017-10-24,5.03,28.87,14.60,34.80,24.90
2017-10-25,4.01,29.51,11.60,36.70,23.10
2017-10-26,3.95,29.79,11.80,37.30,23.70
2017-10-27,4.24,29.69,12.10,36.00,25.00
2017-10-28,3.42,29.90,11.40,37.30,24.70
2017-10-29,3.41,30.76,11.70,38.50,24.50
2017-10-30,3.48,30.51,10.70,38.10,25.20
2017-10-31,2.70,30.00,8.70,37.50,24.10
2017-11-01,2.38,30.35,8.90,38.30,24.00
2017-11-02,3.47,30.28,12.70,37.80,23.70
2017-11-03,3.96,29.96,12.40,37.10,24.00
2017-11-04,3.63,29.59,12.50,37.20,23.10
2017-11-05,3.70,30.20,14.30,37.50,23.40
2017-11-06,3.28,29.69,13.20,37.70,22.80
2017-11-07,2.60,29.83,9.90,37.00,23.90
2017-11-08,3.17,29.63,10.30,35.40,25.70
2017-11-09,3.17,29.20,10.60,36.10,24.10
2017-11-10,3.44,29.71,12.20,36.20,24.50
2017-11-11,2.71,29.89,32.60,38.40,22.60
2017-11-12,2.79,30.27,14.40,38.60,23.50
2017-11-13,2.63,30.26,11.90,38.30,24.90
2017-11-14,3.20,30.04,11.40,36.90,24.80
2017-11-15,4.00,29.38,11.90,35.80,24.10
2017-11-16,4.04,29.45,12.00,36.70,23.60
2017-11-17,3.20,28.97,11.80,35.60,24.10
2017-11-18,3.14,29.63,10.80,37.10,23.80
2017-11-19,2.86,29.80,8.90,38.00,22.60
2017-11-20,3.18,30.06,11.80,37.40,23.80
2017-11-21,3.97,30.30,12.30,38.00,23.60
2017-11-22,3.40,30.38,12.90,37.90,25.10
2017-11-23,2.85,30.40,10.50,37.80,24.40
2017-11-24,2.65,29.60,9.80,36.60,25.70
2017-11-25,3.62,30.08,11.30,36.90,24.70
2017-11-26,3.87,29.69,13.40,37.10,23.10
2017-11-27,3.83,29.70,11.80,37.50,23.20
2017-11-28,3.09,29.98,10.80,37.70,24.10
2017-11-29,2.67,30.30,10.00,38.20,25.60
2017-11-30,2.90,29.93,9.90,36.30,25.70
2017-12-01,3.11,29.73,11.30,36.80,24.40
2017-12-02,3.28,29.34,13.20,37.10,23.30
2017-12-03,3.01,29.47,11.00,36.50,22.90
2017-12-04,3.11,30.10,11.10,37.30,24.60
2017-12-05,2.89,30.48,10.90,37.70,24.30
2017-12-06,2.81,31.03,10.40,38.80,23.40
2017-12-07,2.53,30.19,10.70,38.40,24.00
2017-12-08,2.96,30.15,11.40,37.40,25.00
2017-12-09,3.19,29.63,10.80,37.60,24.50
2017-12-10,2.80,29.57,10.50,38.10,23.50
2017-12-11,2.63,30.10,9.80,38.00,25.00
2017-12-12,2.59,30.70,11.30,37.90,24.60
2017-12-13,2.95,29.77,9.80,36.80,24.40
2017-12-14,2.59,29.46,10.80,37.10,22.70
2017-12-15,2.86,29.96,9.70,37.70,24.50
2017-12-16,3.42,30.10,11.60,35.80,24.70
2017-12-17,3.21,30.01,11.20,37.60,24.60
2017-12-18,3.58,30.03,13.30,37.00,24.50
2017-12-19,3.23,29.64,13.30,34.80,24.90
2017-12-20,3.20,29.92,9.10,34.40,25.80
2017-12-21,2.97,29.95,10.30,36.20,25.80
2017-12-22,3.39,28.85,9.50,33.20,25.50
2017-12-23,3.45,30.20,13.90,37.30,25.00
2017-12-24,3.15,30.49,10.50,38.00,24.00
2017-12-25,3.25,30.50,11.60,38.00,24.40
2017-12-26,3.46,30.58,11.80,37.40,25.60
2017-12-27,3.84,31.15,12.20,37.90,26.00
2017-12-28,2.70,30.14,11.30,37.90,23.20
2017-12-29,2.86,30.92,10.60,37.90,24.50
2017-12-30,2.72,30.76,10.40,38.40,24.80
2017-12-31,2.69,30.71,15.20,38.20,24.30
2018-01-01,2.49,30.84,14.30,38.10,24.60
2018-01-02,2.71,30.11,12.40,38.20,24.80
2018-01-03,2.20,29.75,10.40,37.40,24.30
2018-01-04,2.89,30.01,12.40,37.60,23.60
2018-01-05,2.85,29.08,13.40,36.60,24.10
2018-01-06,2.46,28.82,12.90,37.50,23.50
2018-01-07,2.97,29.66,9.90,37.10,24.90
2018-01-08,2.63,29.84,11.20,37.40,24.40
2018-01-09,2.65,30.05,11.00,36.10,26.00
2018-01-10,2.65,28.80,9.90,33.50,24.80
2018-01-11,2.38,29.09,7.90,35.60,25.00
2018-01-12,2.31,29.75,9.20,36.60,24.00
2018-01-13,3.38,29.31,15.70,37.00,24.90
2018-01-14,2.74,29.78,11.30,37.80,23.50
2018-01-15,4.02,29.13,14.00,36.10,24.70
2018-01-16,4.04,29.30,12.80,35.90,24.70
2018-01-17,4.30,29.82,12.70,37.20,23.80
2018-01-18,3.62,29.95,16.80,37.90,25.00
2018-01-19,2.00,27.26,16.70,35.30,23.10
2018-01-20,2.13,27.65,8.50,33.20,23.00
2018-01-21,2.77,29.67,11.80,37.10,23.30
2018-01-22,3.58,29.29,10.40,35.00,24.10
2018-01-23,3.45,29.04,10.10,33.90,24.70
2018-01-24,2.83,28.42,9.20,33.90,25.10
2018-01-25,2.29,28.45,9.30,36.20,23.10
2018-01-26,2.32,29.24,9.30,36.40,25.10
2018-01-27,2.41,27.33,8.30,32.60,25.00
2018-01-28,2.05,29.07,10.30,35.50,24.00
2018-01-29,2.73,29.91,10.90,36.90,25.60
2018-01-30,3.19,30.72,11.50,38.00,25.10
2018-01-31,3.70,30.13,18.00,37.20,23.80
2018-02-01,3.42,30.33,14.20,36.90,24.50
2018-02-02,2.53,29.23,10.50,37.40,22.70
2018-02-03,2.14,29.44,11.00,36.40,23.30
2018-02-04,2.14,29.72,8.90,36.90,23.60
2018-02-05,2.60,30.43,9.60,37.70,24.70
2018-02-06,2.55,30.93,9.00,37.90,25.30
2018-02-07,2.41,31.35,9.10,38.20,26.20
2018-02-08,2.87,30.80,10.10,37.60,27.10
2018-02-09,2.94,29.55,11.40,36.20,25.70
2018-02-10,1.58,25.41,14.00,33.40,20.90
2018-02-11,1.55,27.69,6.30,34.30,24.00
2018-02-12,2.26,28.88,13.20,35.40,25.10
2018-02-13,1.62,26.03,9.70,34.00,22.70
2018-02-14,1.71,24.79,7.20,29.00,23.30
2018-02-15,1.81,25.91,9.30,33.40,22.20
2018-02-16,2.06,26.95,9.90,32.50,23.50
2018-02-17,1.86,26.48,12.50,30.60,23.70
2018-02-18,1.99,25.77,12.90,32.40,22.90
2018-02-19,2.17,27.95,8.50,34.50,23.40
2018-02-20,2.03,28.23,8.10,34.10,24.10
2018-02-21,2.38,28.58,8.60,35.20,24.00
2018-02-22,2.39,27.63,15.00,33.80,23.50
2018-02-23,1.75,26.42,7.90,34.60,22.20
2018-02-24,1.69,28.62,8.50,34.70,24.20
2018-02-25,2.55,28.90,8.40,35.20,23.80
2018-02-26,2.42,28.22,14.90,35.40,21.90
2018-02-27,2.11,28.71,8.20,34.70,23.60
2018-02-28,2.35,27.97,8.70,34.60,24.20
2018-03-01,2.03,26.88,9.00,32.60,24.00
2018-03-02,1.95,26.42,13.60,34.90,21.60
2018-03-03,1.74,26.27,7.50,34.40,21.50
2018-03-04,2.02,27.22,12.70,34.40,23.30
2018-03-05,1.72,27.39,11.10,34.20,23.20
2018-03-06,1.82,28.46,7.10,34.30,23.80
2018-03-07,1.96,28.68,7.40,35.00,23.70
2018-03-08,1.90,28.73,9.90,34.90,22.90
2018-03-09,1.80,28.95,9.20,35.30,24.50
2018-03-10,1.98,29.16,8.30,35.30,25.30
2018-03-11,1.93,29.33,7.70,35.80,25.10
2018-03-12,1.98,29.10,10.90,35.70,23.50
2018-03-13,1.66,29.14,8.20,35.00,23.90
2018-03-14,2.12,30.01,8.90,36.90,24.50
2018-03-15,2.52,29.72,10.00,36.90,23.50
2018-03-16,2.30,29.79,9.10,36.10,24.20
2018-03-17,2.31,30.44,9.00,37.10,24.80
2018-03-18,2.30,29.40,12.60,36.10,24.50
2018-03-19,2.05,29.64,8.10,36.90,24.30
2018-03-20,2.10,29.51,8.10,35.90,24.20
2018-03-21,2.13,30.18,8.80,37.30,24.50
2018-03-22,2.38,29.32,9.80,36.60,24.30
2018-03-23,1.93,29.20,7.30,35.90,23.50
2018-03-24,1.88,28.98,10.40,36.60,23.50
2018-03-25,2.25,27.99,12.60,34.90,23.60
2018-03-26,2.03,27.38,10.50,33.80,22.90
2018-03-27,1.91,28.47,7.20,34.70,24.60
2018-03-28,2.78,27.35,10.20,33.40,25.10
2018-03-29,1.73,25.33,11.00,31.00,22.70
2018-03-30,1.62,25.41,8.20,31.90,23.20
2018-03-31,1.81,26.85,8.60,33.20,23.70
2018-04-01,2.22,27.35,9.40,33.70,23.50
2018-04-02,2.46,26.48,10.40,31.70,24.50
2018-04-03,1.27,25.69,6.70,33.40,23.90
2018-04-04,2.70,28.70,5.80,29.40,28.70
2018-04-05,2.47,29.58,9.10,34.60,25.60
2018-04-06,1.83,25.97,10.40,32.20,22.70
2018-04-07,1.73,25.66,9.90,32.60,21.30
2018-04-08,1.39,26.40,10.00,31.80,24.10
2018-04-09,1.51,25.32,8.40,29.40,23.30
2018-04-10,1.31,26.29,5.10,31.40,22.70
2018-04-11,1.12,25.94,4.00,27.60,25.20
2018-04-12,,,,,
2018-04-13,,,,,
2018-04-14,1.10,30.90,4.90,30.90,29.60
2018-04-15,,,,,
2018-04-16,,,,,
2018-04-17,,,,,
2018-04-18,,,,,
2018-04-19,,,,,
2018-04-20,2.70,30.70,,,
2018-04-21,,,,,
2018-04-22,,,,,
2018-04-23,,,,,
2018-04-24,,,,,
2018-04-25,,,,,
2018-04-26,,,,,
2018-04-27,,,,,
2018-04-28,,,,,
2018-04-29,2.84,28.66,12.60,31.70,23.80
2018-04-30,2.09,25.55,12.50,29.70,23.40
2018-05-01,1.62,26.29,7.80,32.20,22.40
2018-05-02,1.92,26.54,7.80,31.30,22.40
2018-05-03,2.08,26.48,7.30,31.50,22.20
2018-05-04,2.53,26.67,10.00,31.80,21.90
2018-05-05,2.33,25.49,8.40,30.20,21.20
2018-05-06,2.38,26.90,9.30,31.10,24.20
2018-05-07,2.41,26.58,9.20,31.60,21.90
2018-05-08,2.23,26.73,7.00,32.20,21.80
2018-05-09,2.37,27.05,8.10,30.90,24.70
2018-05-10,1.57,26.50,7.90,30.40,23.60
2018-05-11,2.55,27.60,8.90,33.10,22.70
2018-05-12,2.30,26.49,11.00,33.20,23.40
2018-05-13,1.87,27.33,7.30,33.30,22.50
2018-05-14,3.10,27.85,9.30,33.10,22.70
2018-05-15,1.95,25.37,9.70,31.40,22.80
2018-05-16,1.85,26.30,7.70,31.70,21.50
2018-05-17,2.14,25.22,9.60,31.30,22.70
2018-05-18,1.99,25.93,11.60,32.70,22.10
2018-05-19,1.75,27.00,7.00,32.40,22.20
2018-05-20,1.82,27.04,6.30,32.50,21.90
2018-05-21,1.78,27.52,7.40,34.00,22.90
2018-05-22,3.14,27.76,10.50,33.80,23.50
2018-05-23,2.63,26.86,8.50,33.10,21.00
2018-05-24,2.04,26.53,8.20,34.40,21.10
2018-05-25,1.96,26.86,6.40,33.70,23.50
2018-05-26,,,,,
2018-05-27,,,,,
2018-05-28,,,,,
2018-05-29,2.20,24.00,,24.50,24.00
2018-05-30,,,,,
2018-05-31,,,,,
2018-06-01,,,,,
2018-06-02,,,,,
2018-06-03,,,,,
2018-06-04,,,,,
2018-06-05,,,,,
2018-06-06,,,,,
2018-06-07,,,,,
2018-06-08,,,,,
2018-06-09,,,,,
2018-06-10,,,,,
2018-06-11,,,,,
2018-06-12,,,,,
2018-06-13,,,,,
2018-06-14,,,,,
2018-06-15,,,,,
2018-06-16,,,,,
2018-06-17,,,,,
2018-06-18,,,,,
2018-06-19,,,,,
2018-06-20,,,,,
2018-06-21,,,,,
2018-06-22,,,,,
2018-06-23,,,,,
2018-06-24,,,,,
2018-06-25,,,,,
2018-06-26,,,,,
2018-06-27,,,,,
2018-06-28,,,,,
2018-06-29,,,,,
2018-06-30,,,,,
2018-07-01,,,,,
2018-07-02,,,,,
2018-07-03,,,,,
2018-07-04,,,,,
2018-07-05,,,,,
2018-07-06,,,,,
2018-07-07,,,,,
2018-07-08,,,,,
2018-07-09,,,,,
2018-07-10,,,,,
2018-07-11,,,,,
2018-07-12,,,,,
2018-07-13,,,,,
2018-07-14,,,,,
2018-07-15,,,,,
2018-07-16,,,,,
2018-07-17,,,,,
2018-07-18,,,,,
2018-07-19,,,,,
2018-07-20,,,,,
2018-07-21,,,,,
2018-07-22,,,,,
2018-07-23,,,,,
2018-07-24,,,,,
2018-07-25,,,,,
2018-07-26,3.08,30.12,8.70,31.80,28.50
2018-07-27,3.41,27.87,9.80,34.70,21.80
2018-07-28,3.98,28.15,12.80,34.30,24.50
2018-07-29,3.50,27.47,11.50,34.40,21.80
2018-07-30,3.34,27.50,10.10,34.80,21.50
2018-07-31,2.87,28.18,10.30,35.00,22.50
2018-08-01,3.17,28.26,9.90,34.20,23.50
2018-08-02,3.27,28.12,10.60,34.60,23.20
2018-08-03,3.39,27.59,11.60,34.80,21.20
2018-08-04,3.06,27.49,12.80,34.50,21.50
2018-08-05,3.39,28.42,13.10,35.60,22.10
2018-08-06,3.41,28.40,12.50,35.50,23.10
2018-08-07,3.20,28.51,11.60,35.50,22.50
2018-08-08,3.31,28.45,11.40,35.70,22.40
2018-08-09,3.36,27.91,11.00,34.50,21.90
2018-08-10,2.91,28.83,10.40,35.80,23.70
2018-08-11,2.67,28.42,9.80,36.10,21.40
2018-08-12,2.30,28.39,9.80,35.80,21.80
2018-08-13,1.88,28.75,7.30,35.80,23.10
2018-08-14,3.12,29.04,11.80,36.00,23.10
2018-08-15,3.94,28.17,13.20,35.10,21.80
2018-08-16,4.18,28.49,12.70,35.60,23.30
2018-08-17,4.19,28.19,11.80,35.30,21.90
2018-08-18,3.74,27.74,11.60,34.80,20.70
2018-08-19,3.53,27.66,11.60,34.40,20.60
2018-08-20,3.92,27.20,11.90,33.10,21.40
2018-08-21,3.77,27.86,11.50,33.80,22.80
2018-08-22,3.96,28.17,12.90,35.70,21.90
2018-08-23,3.86,27.83,13.20,34.90,21.80
2018-08-24,3.84,28.11,12.90,35.10,21.10
2018-08-25,3.91,28.62,12.90,35.60,23.10
2018-08-26,3.72,28.20,12.90,34.40,22.00
2018-08-27,3.87,27.97,11.90,35.00,22.00
2018-08-28,3.85,27.98,12.50,34.70,21.60
2018-08-29,3.91,27.71,11.70,33.90,21.80
2018-08-30,3.70,27.50,12.50,34.40,21.50
2018-08-31,3.72,27.86,12.50,34.80,21.60
2018-09-01,3.58,28.16,11.40,35.20,21.40
2018-09-02,4.55,28.03,12.50,35.30,23.00
2018-09-03,3.39,28.27,12.50,35.60,21.50
2018-09-04,3.60,29.20,13.70,37.00,22.90
2018-09-05,2.87,29.10,9.20,37.40,22.80
2018-09-06,3.43,28.65,11.10,35.40,23.10
2018-09-07,4.07,28.40,11.30,35.20,22.70
2018-09-08,3.60,28.11,10.90,34.70,21.70
2018-09-09,3.72,28.26,12.00,34.60,22.10
2018-09-10,4.03,28.70,12.50,35.70,22.50
2018-09-11,4.22,28.88,12.10,35.70,23.30
2018-09-12,4.35,28.82,12.50,36.30,22.70
2018-09-13,4.12,28.04,13.30,35.20,21.80
2018-09-14,3.90,28.26,14.40,35.70,21.20
2018-09-15,4.16,28.12,13.90,35.50,21.90
2018-09-16,3.65,28.55,11.50,36.10,23.00
2018-09-17,4.19,29.61,12.00,36.60,24.40
2018-09-18,4.46,28.70,11.80,35.80,23.30
2018-09-19,3.62,28.05,11.60,34.40,21.60
2018-09-20,3.69,28.76,13.00,36.10,22.10
2018-09-21,3.65,28.50,11.10,34.40,23.80
2018-09-22,3.19,28.57,11.60,35.90,21.70
2018-09-23,3.62,29.31,11.10,36.90,22.70
2018-09-24,3.52,29.48,11.10,36.40,23.70
2018-09-25,3.78,29.59,12.90,36.80,23.80
2018-09-26,4.59,29.36,13.50,37.00,23.40
2018-09-27,4.50,29.29,14.30,36.30,23.20
2018-09-28,3.54,29.85,12.80,37.50,23.20
2018-09-29,2.59,30.07,10.00,37.90,22.60
2018-09-30,3.69,30.30,12.90,38.40,25.10
2018-10-01,3.99,29.32,12.50,37.00,23.30
2018-10-02,3.85,28.83,15.10,36.70,21.90
2018-10-03,2.60,29.69,13.10,37.50,22.70
2018-10-04,2.70,30.49,9.20,37.50,25.20
2018-10-05,2.50,29.81,11.00,37.30,25.10
2018-10-06,3.49,29.28,10.70,35.20,24.70
2018-10-07,4.34,29.65,12.00,36.80,23.50
2018-10-08,4.21,29.25,12.60,36.50,22.90
2018-10-09,4.82,29.15,13.50,37.20,22.50
2018-10-10,4.46,29.14,13.10,37.00,23.00
2018-10-11,3.87,29.64,15.70,37.50,23.80
2018-10-12,3.45,29.67,12.20,37.20,23.90
2018-10-13,3.60,29.73,12.20,37.40,24.10
2018-10-14,2.68,29.70,10.80,37.00,24.10
2018-10-15,2.46,29.20,10.50,35.90,25.90
2018-10-16,2.19,28.92,8.00,36.90,23.80
2018-10-17,2.20,29.11,9.40,36.60,23.90
2018-10-18,2.92,30.05,10.90,37.30,24.50
2018-10-19,2.71,29.62,10.40,37.30,23.40
2018-10-20,2.27,30.35,10.00,40.00,22.40
2018-10-21,2.74,29.73,10.30,37.80,23.60
2018-10-22,3.20,30.30,12.30,37.90,24.30
2018-10-23,3.84,29.97,12.30,37.10,23.70
2018-10-24,3.95,29.64,12.90,37.00,22.70
2018-10-25,3.87,30.43,12.40,38.90,23.50
2018-10-26,3.35,30.52,13.20,38.60,24.10
2018-10-27,2.80,30.22,9.30,37.90,24.40
2018-10-28,2.57,29.64,11.00,38.20,23.20
2018-10-29,2.61,29.21,11.20,38.10,24.00
2018-10-30,3.23,30.62,10.70,37.90,25.50
2018-10-31,3.21,30.17,13.40,37.20,24.00
2018-11-01,2.73,29.98,9.40,37.00,23.70
2018-11-02,2.67,30.14,10.20,37.40,23.90
2018-11-03,3.25,29.94,16.70,37.70,24.40
2018-11-04,2.85,30.45,11.20,37.80,25.00
2018-11-05,2.74,30.48,11.30,38.80,24.40
2018-11-06,3.27,30.52,9.90,37.70,25.50
2018-11-07,2.99,30.34,10.20,37.90,24.60
2018-11-08,3.55,30.16,11.70,37.00,25.30
2018-11-09,3.38,30.42,12.10,38.10,23.40
2018-11-10,4.37,30.36,13.10,37.30,24.50
2018-11-11,3.78,30.37,12.40,38.00,23.90
2018-11-12,3.49,30.81,11.10,38.40,24.30
2018-11-13,3.69,30.71,12.50,38.90,23.60
2018-11-14,4.03,30.22,13.80,38.10,24.70
2018-11-15,3.41,29.95,11.40,37.80,23.70
2018-11-16,2.88,30.08,12.10,37.60,23.10
2018-11-17,3.75,30.43,12.50,38.30,23.70
2018-11-18,4.63,30.67,16.30,37.60,24.50
2018-11-19,4.31,30.08,13.20,37.00,24.00
2018-11-20,4.68,29.95,14.10,36.20,24.20
2018-11-21,4.46,30.26,13.70,37.70,24.20
2018-11-22,3.97,30.80,14.90,38.20,24.90
2018-11-23,3.42,29.97,11.60,38.10,25.40
2018-11-24,3.20,29.92,10.40,36.90,25.70
2018-11-25,3.55,29.47,11.40,36.70,25.50
2018-11-26,2.99,29.47,9.90,36.10,24.60
2018-11-27,4.19,29.41,13.00,35.90,25.70
2018-11-28,4.05,29.78,12.70,36.90,25.20
2018-11-29,3.89,30.36,11.10,37.80,24.40
2018-11-30,2.88,29.81,10.60,37.60,24.00
2018-12-01,2.62,29.85,9.80,37.40,23.70
2018-12-02,2.53,30.55,13.10,37.90,25.40
2018-12-03,2.74,30.04,10.10,36.70,25.30
2018-12-04,2.13,29.94,8.40,36.60,24.40
2018-12-05,2.46,29.90,10.00,35.70,25.50
2018-12-06,2.33,30.60,9.80,38.30,24.80
2018-12-07,2.50,30.23,16.30,37.60,23.90
2018-12-08,2.51,29.94,10.90,38.20,23.60
2018-12-09,2.66,29.46,14.30,38.20,25.70
2018-12-10,3.03,29.19,12.80,33.10,24.80
2018-12-11,3.94,30.00,12.20,36.50,24.30
2018-12-12,4.50,29.11,11.70,35.50,24.10
2018-12-13,3.43,29.68,12.10,36.80,23.30
2018-12-14,3.50,30.38,12.80,37.10,24.70
2018-12-15,3.75,29.96,10.80,37.10,23.50
2018-12-16,3.58,29.98,10.60,37.40,24.10
2018-12-17,3.27,28.52,13.20,35.70,25.90
2018-12-18,3.66,30.02,11.30,36.60,25.20
2018-12-19,3.81,30.03,11.80,38.00,23.00
2018-12-20,3.56,30.03,10.80,37.20,23.90
2018-12-21,3.69,30.31,12.00,37.70,23.90
2018-12-22,3.51,30.20,11.80,37.00,24.20
2018-12-23,3.25,28.68,12.20,37.20,24.00
2018-12-24,1.65,26.41,6.50,31.40,23.30
2018-12-25,2.70,29.40,9.40,36.80,23.10
2018-12-26,2.61,29.47,8.80,36.70,22.80
2018-12-27,2.66,29.67,8.90,37.30,23.00
2018-12-28,2.57,30.57,10.10,38.10,24.00
2018-12-29,2.83,30.43,8.60,37.90,24.90
2018-12-30,2.61,30.59,10.00,38.70,23.90
2018-12-31,2.58,30.84,9.80,38.50,25.20
2019-01-01,3.56,31.02,11.70,38.70,24.30
2019-01-02,4.11,31.10,12.20,37.70,25.60
2019-01-03,3.73,30.61,10.10,38.40,24.20
2019-01-04,2.69,28.84,12.30,38.10,24.60
2019-01-05,2.76,28.18,11.30,36.60,23.70
2019-01-06,2.25,28.12,9.10,34.00,23.80
2019-01-07,2.46,27.98,12.10,35.50,21.30
2019-01-08,2.05,26.90,9.00,34.60,21.90
2019-01-09,1.87,26.85,11.50,34.80,23.40
2019-01-10,2.33,28.88,8.10,36.30,23.60
2019-01-11,2.95,29.62,10.00,36.10,23.70
2019-01-12,2.27,28.68,13.80,36.90,21.50
2019-01-13,2.27,27.78,11.00,36.40,22.70
2019-01-14,2.12,28.44,10.80,36.20,24.10
2019-01-15,2.26,28.55,12.50,35.40,23.10
2019-01-16,2.05,29.41,9.80,36.50,25.20
2019-01-17,2.09,30.07,7.90,36.70,24.90
2019-01-18,2.31,29.83,8.80,36.50,23.50
2019-01-19,2.33,28.52,12.40,35.90,23.90
2019-01-20,1.87,28.23,12.40,37.00,24.30
2019-01-21,2.96,29.68,9.70,36.80,23.70
2019-01-22,3.36,28.94,11.40,36.20,22.80
2019-01-23,1.85,28.77,7.30,35.90,23.80
2019-01-24,2.75,29.75,8.90,36.70,24.20
2019-01-25,2.66,30.32,10.50,37.40,24.40
2019-01-26,2.31,28.23,15.90,36.50,23.60
2019-01-27,2.11,28.68,8.00,36.70,22.40
2019-01-28,2.65,27.62,34.40,36.20,22.70
2019-01-29,2.30,27.94,11.20,36.00,22.40
2019-01-30,2.35,29.46,8.20,36.70,25.20
2019-01-31,3.04,29.85,18.00,37.90,20.10
2019-02-01,1.96,29.42,7.80,36.20,21.30
2019-02-02,2.98,30.07,9.10,36.70,23.90
2019-02-03,2.53,28.40,9.10,33.90,24.40
2019-02-04,2.00,28.92,12.70,37.20,24.70
2019-02-05,1.70,26.97,17.10,35.00,23.50
2019-02-06,2.00,28.01,8.20,33.80,24.40
2019-02-07,2.67,29.65,8.30,35.30,24.70
2019-02-08,3.08,29.01,9.30,36.30,23.40
2019-02-09,3.07,29.72,9.80,36.70,23.30
2019-02-10,3.11,28.85,13.70,35.40,23.70
2019-02-11,3.02,29.73,10.00,36.20,24.10
2019-02-12,3.23,30.08,11.80,37.10,23.90
2019-02-13,2.23,27.36,9.50,30.70,24.20
2019-02-14,1.66,26.83,7.10,34.30,23.50
2019-02-15,1.33,28.30,11.00,37.00,24.60
2019-02-16,1.65,27.19,14.20,34.70,24.20
2019-02-17,1.74,26.87,10.50,33.70,24.10
2019-02-18,2.04,27.77,9.30,34.90,23.80
2019-02-19,2.01,28.32,15.80,35.40,23.50
2019-02-20,1.90,28.36,8.60,35.30,23.80
2019-02-21,1.65,29.55,10.00,35.90,24.80
2019-02-22,2.03,28.70,10.70,34.20,25.00
2019-02-23,1.66,27.39,8.90,34.50,24.20
2019-02-24,1.37,26.99,7.60,34.90,23.60
2019-02-25,1.58,26.71,18.50,35.30,21.70
2019-02-26,1.54,26.78,11.10,32.50,23.10
2019-02-27,1.52,28.35,6.60,34.60,23.70
2019-02-28,2.13,28.25,8.00,34.20,23.40
2019-03-01,1.74,26.87,10.80,32.80,24.30
2019-03-02,1.23,27.03,6.50,31.90,24.20
2019-03-03,1.80,25.36,11.80,31.60,22.50
2019-03-04,1.41,25.77,13.80,32.60,22.20
2019-03-05,2.49,27.78,10.20,34.30,23.30
2019-03-06,1.94,27.52,9.40,34.70,22.70
2019-03-07,2.37,28.62,7.60,35.00,23.30
2019-03-08,2.31,29.36,8.90,36.70,23.90
2019-03-09,2.76,29.40,9.90,36.20,22.50
2019-03-10,2.18,28.61,10.10,37.20,23.30
2019-03-11,1.80,29.54,8.70,37.50,23.40
2019-03-12,2.47,27.23,11.50,33.30,23.50
2019-03-13,1.94,27.15,9.10,32.90,23.00
2019-03-14,1.70,26.89,8.80,34.80,23.80
2019-03-15,2.19,26.96,7.70,33.80,23.10
2019-03-16,2.15,27.91,8.60,36.10,21.40
2019-03-17,1.65,27.13,11.90,34.70,23.90
2019-03-18,1.55,27.83,8.40,34.10,24.50
2019-03-19,1.52,27.66,11.40,35.80,23.20
2019-03-20,1.95,28.36,11.30,36.00,23.70
2019-03-21,2.52,28.18,11.50,35.20,24.80
2019-03-22,1.68,28.57,9.50,36.20,24.10
2019-03-23,1.80,28.18,12.90,35.50,25.00
2019-03-24,1.85,28.40,8.90,36.40,24.10
2019-03-25,1.51,28.45,6.30,34.80,23.80
2019-03-26,1.82,27.80,14.80,35.60,22.80
2019-03-27,1.61,26.29,10.50,34.50,23.50
2019-03-28,1.83,26.62,10.40,34.40,23.00
2019-03-29,1.76,26.89,8.10,33.60,23.80
2019-03-30,1.51,25.83,12.60,32.20,22.10
2019-03-31,1.66,25.49,10.30,31.50,22.80
2019-04-01,1.58,25.74,10.80,31.60,23.40
2019-04-02,1.34,27.62,6.60,33.60,23.30
2019-04-03,1.64,26.93,13.40,34.00,23.90
2019-04-04,1.32,26.12,11.40,32.20,23.90
2019-04-05,1.35,26.17,10.00,32.00,23.60
2019-04-06,1.82,26.99,6.60,32.50,23.20
2019-04-07,1.47,27.66,10.30,33.80,23.70
2019-04-08,1.93,27.95,7.90,33.60,23.20
2019-04-09,2.00,28.20,8.80,34.80,23.40
2019-04-10,1.53,28.04,6.60,34.20,23.40
2019-04-11,2.40,27.27,14.90,33.40,23.40
2019-04-12,1.33,26.11,34.60,33.60,23.10
2019-04-13,1.72,26.36,11.60,33.70,23.00
