data,v_vento,t_med,v_rajada,t_max,t_min
2008-12-05,0.69,22.99,6.50,32.40,14.10
2008-12-06,0.93,24.85,8.60,33.60,17.40
2008-12-07,2.25,25.62,11.20,31.50,21.70
2008-12-08,1.41,25.20,6.20,31.80,19.00
2008-12-09,1.35,25.98,8.70,34.40,19.20
2008-12-10,1.89,24.49,20.50,34.70,19.90
2008-12-11,1.88,22.98,14.90,29.50,20.30
2008-12-12,1.18,23.43,14.30,29.80,19.70
2008-12-13,0.99,23.50,6.10,29.30,21.00
2008-12-14,2.60,22.75,11.00,26.80,20.00
2008-12-15,2.27,22.75,12.20,26.70,20.70
2008-12-16,1.84,23.08,13.60,27.20,20.40
2008-12-17,1.80,25.42,9.00,32.10,20.60
2008-12-18,1.91,24.67,9.30,31.80,19.20
2008-12-19,1.54,23.26,8.70,30.10,18.10
2008-12-20,2.17,24.48,9.80,31.40,19.70
2008-12-21,2.83,23.86,11.10,30.10,19.10
2008-12-22,2.22,23.65,10.20,30.10,20.00
2008-12-23,2.81,22.72,13.30,28.70,19.20
2008-12-24,2.30,24.55,8.20,30.70,19.70
2008-12-25,3.23,23.51,10.50,28.40,21.50
2008-12-26,2.05,22.68,11.80,27.60,21.00
2008-12-27,2.40,24.07,8.30,29.40,20.80
2008-12-28,2.28,23.72,9.30,30.30,20.60
2008-12-29,1.77,23.37,8.00,30.30,19.30
2008-12-30,1.34,25.54,7.30,32.30,21.40
2008-12-31,0.70,24.39,7.00,30.00,20.30
2009-01-01,1.20,24.50,7.10,32.00,20.40
2009-01-02,1.49,24.29,13.00,32.70,19.70
2009-01-03,1.87,22.35,10.00,30.00,19.10
2009-01-04,1.46,21.39,7.70,23.60,19.20
2009-01-05,0.97,22.52,7.70,28.50,17.70
2009-01-06,0.72,21.75,5.40,29.70,14.10
2009-01-07,1.05,22.82,7.30,30.80,15.20
2009-01-08,1.02,23.67,9.00,32.40,15.50
2009-01-09,1.88,24.25,13.20,30.80,19.50
2009-01-10,1.25,23.32,11.00,31.40,18.70
2009-01-11,1.71,24.52,9.40,32.40,17.90
2009-01-12,1.71,25.64,7.20,33.00,18.50
2009-01-13,1.42,24.40,17.70,32.80,17.90
2009-01-14,1.14,25.05,10.10,33.20,19.70
2009-01-15,1.64,22.95,10.30,29.60,20.70
2009-01-16,1.87,22.30,16.20,28.50,19.80
2009-01-17,2.52,22.89,13.40,29.00,19.60
2009-01-18,2.82,23.62,13.60,28.20,20.90
2009-01-19,1.45,23.96,9.20,31.60,19.40
2009-01-20,1.14,23.45,10.90,28.40,21.00
2009-01-21,0.65,22.99,4.80,27.10,19.10
2009-01-22,1.37,24.84,10.40,31.50,20.30
2009-01-23,1.49,23.63,9.80,29.70,20.40
2009-01-24,0.96,23.16,9.30,29.90,20.50
2009-01-25,1.83,23.21,10.20,28.80,20.80
2009-01-26,1.94,23.57,11.00,30.30,20.20
2009-01-27,2.35,24.57,12.20,30.20,20.80
2009-01-28,2.43,23.32,15.90,28.10,20.60
2009-01-29,2.13,23.50,10.60,30.70,20.90
2009-01-30,1.35,22.94,17.10,29.90,20.30
2009-01-31,0.93,22.95,17.20,29.50,20.10
2009-02-01,1.16,23.43,15.20,32.10,19.40
2009-02-02,1.38,23.95,7.10,30.70,19.80
2009-02-03,0.66,23.05,14.20,30.60,20.20
2009-02-04,1.06,23.88,7.00,30.40,20.40
2009-02-05,1.69,23.69,10.70,32.40,19.10
2009-02-06,2.24,24.44,15.80,33.30,20.10
2009-02-07,1.00,24.81,7.20,32.20,20.60
2009-02-08,1.80,23.95,9.40,30.10,20.40
2009-02-09,1.59,22.30,12.60,27.80,20.00
2009-02-10,1.74,23.20,14.50,30.00,18.90
2009-02-11,1.30,24.60,10.90,32.30,20.80
2009-02-12,1.34,24.00,10.80,29.80,21.80
2009-02-13,0.84,22.93,9.80,27.80,20.50
2009-02-14,1.88,22.92,10.20,26.50,20.30
2009-02-15,1.53,22.20,11.10,25.70,19.80
2009-02-16,2.80,21.75,13.70,23.90,20.10
2009-02-17,1.66,22.64,10.20,29.50,19.70
2009-02-18,0.75,24.14,8.30,32.60,18.30
2009-02-19,1.44,24.48,8.40,32.90,18.60
2009-02-20,1.58,24.43,8.60,32.60,17.80
2009-02-21,0.79,24.44,8.80,33.00,17.50
2009-02-22,1.08,25.34,9.20,34.20,18.60
2009-02-23,1.47,25.19,12.80,30.90,19.80
2009-02-24,0.97,22.23,11.10,31.10,19.00
2009-02-25,0.97,23.33,9.00,29.80,19.40
2009-02-26,1.22,23.54,11.80,30.40,20.70
2009-02-27,1.69,22.70,10.10,30.70,20.40
2009-02-28,1.53,24.66,9.80,32.60,19.20
2009-03-01,1.43,25.66,8.00,33.90,19.70
2009-03-02,1.28,25.41,9.70,34.20,17.00
2009-03-03,1.36,26.23,8.60,35.00,18.30
2009-03-04,0.73,25.67,8.30,35.30,17.00
2009-03-05,1.20,25.77,6.90,34.80,17.70
2009-03-06,1.12,25.51,10.60,35.60,20.80
2009-03-07,2.13,25.53,8.20,31.90,20.80
2009-03-08,1.40,25.03,14.80,33.70,20.20
2009-03-09,1.77,24.10,10.10,31.30,20.20
2009-03-10,1.78,24.55,9.10,31.00,20.80
2009-03-11,0.80,23.70,11.50,30.10,20.90
2009-03-12,0.88,23.74,9.40,31.90,20.60
2009-03-13,1.18,24.69,9.70,30.10,21.20
2009-03-14,1.39,24.02,9.90,31.10,20.30
2009-03-15,0.83,23.43,12.60,29.80,20.70
2009-03-16,1.20,24.24,8.50,30.70,19.10
2009-03-17,1.50,22.82,11.00,29.40,20.10
2009-03-18,1.56,22.78,12.50,30.70,19.40
2009-03-19,1.31,22.67,8.80,31.60,18.20
2009-03-20,2.01,24.02,9.40,32.40,20.10
2009-03-21,1.26,22.15,16.40,30.10,19.40
2009-03-22,0.66,23.17,8.70,30.40,19.60
2009-03-23,0.63,23.45,5.80,29.90,19.70
2009-03-24,1.30,23.71,9.20,30.10,19.90
2009-03-25,1.21,23.98,7.60,29.80,21.20
2009-03-26,1.90,22.81,8.10,27.80,19.50
2009-03-27,2.06,23.98,8.90,30.20,21.20
2009-03-28,1.70,23.70,9.30,29.70,21.20
2009-03-29,1.18,22.61,9.40,27.30,20.40
2009-03-30,1.85,22.38,10.90,28.60,18.90
2009-03-31,0.75,23.30,6.30,30.90,18.10
2009-04-01,1.06,24.04,11.80,30.90,20.70
2009-04-02,0.62,22.02,9.90,28.50,19.90
2009-04-03,0.78,22.67,8.50,28.60,19.90
2009-04-04,1.31,23.42,8.20,28.90,19.80
2009-04-05,1.30,23.33,8.80,29.80,20.70
2009-04-06,1.30,23.97,8.80,31.30,20.80
2009-04-07,0.98,23.52,6.70,29.20,19.90
2009-04-08,0.13,23.56,4.40,30.80,18.90
2009-04-09,0.41,23.30,5.90,30.50,18.40
2009-04-10,1.26,22.80,7.90,30.00,16.90
2009-04-11,0.50,22.87,6.00,30.90,16.20
2009-04-12,1.15,23.07,10.80,31.10,16.50
2009-04-13,1.98,22.67,12.10,27.20,20.40
2009-04-14,0.99,22.83,9.80,30.10,19.40
2009-04-15,1.41,22.93,8.40,29.50,18.50
2009-04-16,1.68,22.80,7.30,29.60,17.80
2009-04-17,1.12,22.29,6.30,30.00,16.30
2009-04-18,0.99,22.28,7.80,30.90,15.70
2009-04-19,0.89,21.58,9.40,29.90,14.30
2009-04-20,0.66,20.52,6.60,29.30,12.50
2009-04-21,0.92,20.53,7.60,29.10,13.30
2009-04-22,0.54,21.66,5.60,29.80,14.70
2009-04-23,0.65,22.05,6.80,30.30,15.10
2009-04-24,0.71,21.80,6.80,29.30,15.20
2009-04-25,0.36,20.92,4.80,30.20,14.00
2009-04-26,0.91,21.88,6.30,30.20,14.80
2009-04-27,0.77,21.42,6.20,29.50,14.90
2009-04-28,0.68,20.51,5.40,28.80,13.10
2009-04-29,0.52,19.69,5.10,28.50,11.90
2009-04-30,0.73,19.84,6.90,29.10,12.50
2009-05-01,0.66,20.23,5.90,29.40,12.50
2009-05-02,0.59,19.33,6.30,29.00,11.40
2009-05-03,0.52,19.12,7.10,29.00,11.60
2009-05-04,0.68,19.15,7.00,29.20,11.20
2009-05-05,0.93,21.10,5.60,29.10,14.30
2009-05-06,0.35,20.34,5.10,29.30,13.70
2009-05-07,0.70,20.28,6.00,29.90,13.20
2009-05-08,0.53,20.63,6.30,31.00,13.00
2009-05-09,0.77,21.77,7.60,31.50,14.50
2009-05-10,0.79,21.81,6.30,31.50,14.60
2009-05-11,0.67,22.60,4.80,30.90,16.50
2009-05-12,0.75,22.88,8.00,31.80,15.50
2009-05-13,0.50,22.17,6.20,31.70,15.20
2009-05-14,2.04,22.13,11.10,30.50,15.60
2009-05-15,1.27,20.32,12.60,26.20,17.00
2009-05-16,0.99,19.00,6.20,25.40,15.20
2009-05-17,0.98,20.72,5.30,30.50,13.60
2009-05-18,0.94,21.47,6.70,30.20,15.00
2009-05-19,0.98,20.86,7.50,28.70,15.00
2009-05-20,1.37,19.61,9.30,28.80,11.60
2009-05-21,2.05,19.41,10.70,28.10,11.60
2009-05-22,1.55,19.47,9.80,28.80,10.40
2009-05-23,0.86,19.87,7.50,30.60,11.30
2009-05-24,0.94,20.61,11.30,31.00,12.90
2009-05-25,1.05,22.31,8.30,31.90,15.30
2009-05-26,0.85,21.96,8.50,31.30,15.70
2009-05-27,0.81,21.49,10.70,31.80,15.30
2009-05-28,0.83,23.16,9.40,31.00,18.30
2009-05-29,1.12,21.19,10.50,30.80,15.00
2009-05-30,0.69,20.48,9.60,31.30,12.60
2009-05-31,1.28,21.31,9.00,29.90,15.10
2009-06-01,1.44,17.13,8.00,20.80,12.60
2009-06-02,1.50,12.55,8.10,20.00,6.60
2009-06-03,1.60,12.71,8.70,21.50,4.40
2009-06-04,0.86,15.46,6.50,29.40,2.50
2009-06-05,0.65,18.27,9.30,31.10,9.50
2009-06-06,0.80,20.01,6.80,30.20,10.60
2009-06-07,0.89,19.27,7.10,29.60,10.00
2009-06-08,0.90,19.90,5.90,28.90,11.50
2009-06-09,1.19,20.20,9.80,28.00,14.30
2009-06-10,1.27,20.26,9.90,28.70,14.60
2009-06-11,0.81,19.13,7.50,27.80,13.90
2009-06-12,1.56,19.84,7.60,24.10,18.00
2009-06-13,1.67,19.03,6.00,24.20,16.20
2009-06-14,0.60,18.48,4.70,29.20,9.90
2009-06-15,1.04,20.05,7.60,30.80,10.90
2009-06-16,1.29,18.09,8.80,22.40,15.10
2009-06-17,1.25,18.80,5.90,24.60,15.60
2009-06-18,0.47,18.07,5.50,25.80,14.20
2009-06-19,0.48,17.76,5.60,28.20,9.50
2009-06-20,0.88,18.88,5.80,29.50,10.60
2009-06-21,1.25,21.18,8.50,30.80,13.80
2009-06-22,1.03,20.08,6.50,29.60,11.90
2009-06-23,0.63,18.38,6.50,28.50,9.50
2009-06-24,0.80,19.81,6.20,29.80,12.10
2009-06-25,1.39,20.60,7.00,27.50,15.20
2009-06-26,1.19,21.43,8.60,28.40,17.80
2009-06-27,1.43,21.45,7.80,30.80,17.60
2009-06-28,1.64,20.77,9.50,29.70,13.80
2009-06-29,0.85,21.81,8.70,31.00,14.50
2009-06-30,1.18,20.83,8.00,30.20,13.70
2009-07-01,0.51,20.37,5.40,31.00,12.50
2009-07-02,0.80,20.97,6.00,31.40,13.10
2009-07-03,0.60,21.00,6.70,30.50,12.90
2009-07-04,1.32,21.16,9.80,30.70,12.70
2009-07-05,1.29,20.30,9.20,30.40,11.20
2009-07-06,1.49,19.89,11.30,30.10,11.40
2009-07-07,1.38,20.52,9.10,29.40,12.40
2009-07-08,0.61,19.07,6.50,29.40,10.00
2009-07-09,0.93,20.69,9.90,30.40,12.50
2009-07-10,1.76,21.80,12.00,30.60,13.60
2009-07-11,3.32,20.80,17.70,29.30,15.90
2009-07-12,1.31,15.58,8.30,22.20,8.30
2009-07-13,0.73,18.45,6.80,31.10,8.40
2009-07-14,1.30,21.33,7.40,29.70,13.20
2009-07-15,1.82,21.21,9.20,31.60,12.70
2009-07-16,0.90,21.32,10.10,31.40,12.10
2009-07-17,1.29,21.78,8.70,32.10,13.00
2009-07-18,0.85,20.99,6.00,30.90,12.10
2009-07-19,0.95,19.88,7.10,30.60,10.70
2009-07-20,0.70,20.62,10.90,31.00,12.20
2009-07-21,1.81,21.43,11.70,31.10,11.50
2009-07-22,1.42,22.59,13.90,31.10,12.90
2009-07-23,1.15,22.12,9.50,32.10,13.90
2009-07-24,2.44,17.27,8.30,20.90,14.00
2009-07-25,1.83,17.57,6.10,27.80,11.40
2009-07-26,0.77,20.60,8.50,31.10,11.80
2009-07-27,0.73,22.63,6.70,31.40,15.10
2009-07-28,1.02,23.70,10.80,33.40,14.80
2009-07-29,0.41,23.26,7.80,33.40,14.60
2009-07-30,1.45,22.62,9.00,31.00,17.40
2009-07-31,0.77,23.13,9.60,33.70,14.10
2009-08-01,0.65,23.01,10.80,32.60,12.90
2009-08-02,0.10,23.90,8.10,31.90,15.20
2009-08-03,0.02,21.90,9.00,31.20,15.00
2009-08-04,0.06,22.59,6.30,32.80,13.00
2009-08-05,0.12,23.46,10.30,34.10,13.10
2009-08-06,0.08,23.50,7.80,33.30,14.00
2009-08-07,0.08,23.07,11.40,33.50,12.20
2009-08-08,0.01,22.27,10.90,33.10,12.30
2009-08-09,0.07,22.34,8.90,33.10,11.60
2009-08-10,0.16,19.07,9.10,28.40,13.90
2009-08-11,0.00,16.53,5.70,26.40,7.70
2009-08-12,0.01,20.40,7.50,32.10,8.80
2009-08-13,0.10,22.95,8.60,33.20,13.30
2009-08-14,0.05,24.10,7.40,31.60,17.70
2009-08-15,0.04,24.10,9.10,31.80,15.60
2009-08-16,0.15,24.16,9.20,33.40,14.50
2009-08-17,0.20,24.49,9.80,33.90,12.80
2009-08-18,0.36,24.92,12.00,33.50,16.70
2009-08-19,0.88,25.45,14.80,34.80,15.60
2009-08-20,0.37,22.39,12.00,29.70,17.20
2009-08-21,0.18,17.63,11.10,23.10,12.80
2009-08-22,0.03,17.15,6.60,28.20,9.80
2009-08-23,0.43,18.85,9.80,27.00,12.30
2009-08-24,0.00,18.66,6.20,25.30,15.20
2009-08-25,0.00,19.39,6.20,23.60,16.50
2009-08-26,0.02,21.31,6.90,29.10,16.00
2009-08-27,0.00,22.22,6.10,30.30,14.80
2009-08-28,0.01,22.79,8.10,30.70,14.30
2009-08-29,0.02,22.91,10.50,32.30,13.00
2009-08-30,0.42,24.87,11.30,33.20,14.30
2009-08-31,0.10,23.63,11.00,32.30,16.10
2009-09-01,0.10,24.37,9.70,33.20,18.70
2009-09-02,0.01,24.99,6.70,35.10,17.90
2009-09-03,0.15,24.35,18.50,34.30,18.30
2009-09-04,0.23,21.84,15.70,32.00,18.90
2009-09-05,0.33,23.87,7.70,31.00,19.60
2009-09-06,0.18,23.07,16.30,31.80,19.60
2009-09-07,0.08,23.44,12.30,33.30,16.50
2009-09-08,0.19,25.73,13.10,32.50,21.30
2009-09-09,0.01,23.89,11.50,32.40,20.70
2009-09-10,0.00,22.87,4.60,28.80,19.70
2009-09-11,0.00,23.58,9.90,30.40,19.10
2009-09-12,0.00,24.29,7.10,32.80,16.20
2009-09-13,0.00,24.67,2.60,34.20,16.30
2009-09-14,0.00,25.52,4.90,34.70,17.00
2009-09-15,0.00,25.68,7.80,35.40,17.00
2009-09-16,0.00,26.32,6.50,36.00,17.50
2009-09-17,0.00,25.91,5.60,35.60,16.60
2009-09-18,0.08,26.18,9.50,36.80,17.30
2009-09-19,0.01,24.37,10.80,31.50,20.60
2009-09-20,0.12,24.18,9.60,33.70,18.00
2009-09-21,0.02,23.39,10.50,31.70,19.00
2009-09-22,0.55,21.70,10.00,29.60,19.20
2009-09-23,0.46,21.33,14.30,28.00,19.50
2009-09-24,0.27,19.73,5.40,23.00,17.80
2009-09-25,0.00,21.44,5.20,30.70,14.10
2009-09-26,0.15,24.52,12.70,34.90,17.00
2009-09-27,0.05,26.84,11.90,33.50,20.00
2009-09-28,0.01,25.20,11.80,33.50,20.60
2009-09-29,0.00,22.75,2.40,25.50,20.80
2009-09-30,0.00,21.48,4.90,26.30,18.90
2009-10-01,0.00,24.16,3.10,34.80,16.90
2009-10-02,0.03,25.25,8.30,31.60,21.10
2009-10-03,0.03,24.13,10.30,33.70,17.70
2009-10-04,0.01,24.23,5.20,29.80,19.30
2009-10-05,0.00,23.01,6.30,26.80,19.30
2009-10-06,0.01,22.79,4.80,28.40,19.40
2009-10-07,0.03,21.60,11.80,30.70,18.80
2009-10-08,0.27,21.97,5.50,28.30,17.40
2009-10-09,0.07,22.35,7.60,28.20,19.00
2009-10-10,0.00,23.17,6.10,32.00,15.30
2009-10-11,0.02,25.67,9.40,34.10,17.10
2009-10-12,0.13,24.23,18.50,32.40,19.80
2009-10-13,0.00,23.30,10.00,30.90,18.30
2009-10-14,0.00,24.32,12.90,32.00,18.80
2009-10-15,0.07,24.50,13.30,33.70,20.20
2009-10-16,0.02,24.35,8.10,31.60,19.60
2009-10-17,0.03,24.40,8.20,32.10,20.00
2009-10-18,0.03,22.82,8.50,30.00,20.50
2009-10-19,0.15,23.72,8.90,32.10,20.10
2009-10-20,0.12,23.25,8.60,29.80,18.90
2009-10-21,0.01,25.56,7.80,32.20,20.60
2009-10-22,0.00,22.91,10.30,28.80,20.50
2009-10-23,0.00,24.14,4.60,31.20,18.10
2009-10-24,0.04,25.58,8.70,33.20,20.90
2009-10-25,0.13,23.91,9.60,28.90,20.10
2009-10-26,0.62,22.67,13.00,29.20,19.30
2009-10-27,0.00,23.84,0.00,30.10,21.30
2009-10-28,0.00,24.14,7.20,28.90,21.50
2009-10-29,0.13,24.37,10.40,31.10,18.70
2009-10-30,0.04,25.22,7.70,32.40,18.70
2009-10-31,0.01,26.09,7.40,33.10,19.00
2009-11-01,0.01,25.61,8.60,32.80,19.80
2009-11-02,0.03,25.66,8.90,32.80,19.70
2009-11-03,0.05,25.17,10.20,31.20,20.00
2009-11-04,0.04,25.26,8.40,29.50,21.40
2009-11-05,0.01,23.56,7.10,26.70,21.60
2009-11-06,0.00,23.29,7.30,29.10,19.40
2009-11-07,0.11,23.88,10.60,28.90,20.80
2009-11-08,0.02,23.72,8.00,28.80,20.50
2009-11-09,0.00,23.20,14.40,29.20,20.40
2009-11-10,0.00,25.11,8.40,32.70,21.00
2009-11-11,0.00,23.70,7.90,29.30,20.50
2009-11-12,0.00,25.95,6.20,31.90,22.10
2009-11-13,0.00,26.13,7.00,33.50,21.00
2009-11-14,0.01,27.17,9.10,33.10,21.70
2009-11-15,0.19,24.64,11.80,29.70,19.70
2009-11-16,0.00,26.40,4.50,33.40,20.80
2009-11-17,0.05,26.01,11.90,33.60,21.70
2009-11-18,0.01,25.67,8.20,34.50,20.20
2009-11-19,0.06,25.82,18.80,33.50,20.90
2009-11-20,0.00,26.02,11.80,31.20,21.20
2009-11-21,0.24,23.78,14.40,32.00,21.20
2009-11-22,0.48,24.27,13.60,32.80,20.00
2009-11-23,0.02,23.92,9.40,30.80,21.10
2009-11-24,0.37,23.77,9.40,29.10,20.40
2009-11-25,0.27,23.37,13.20,29.20,20.70
2009-11-26,0.14,25.38,9.90,31.60,20.80
2009-11-27,0.07,24.23,12.00,31.40,20.90
2009-11-28,0.12,24.24,14.30,32.10,20.40
2009-11-29,0.04,23.50,7.50,30.40,20.60
2009-11-30,0.07,22.10,8.00,25.90,20.20
2009-12-01,0.00,24.59,6.10,30.40,20.70
2009-12-02,0.05,24.19,12.60,31.10,20.60
2009-12-03,0.03,22.35,9.00,25.40,20.90
2009-12-04,0.06,22.16,10.90,28.10,19.70
2009-12-05,0.06,23.28,8.20,30.10,21.10
2009-12-06,0.07,22.74,8.10,26.40,21.50
2009-12-07,0.26,22.66,10.60,25.40,21.20
2009-12-08,0.03,23.36,8.60,27.80,21.00
2009-12-09,0.00,23.28,8.80,29.50,21.50
2009-12-10,0.00,23.87,7.40,28.50,21.30
2009-12-11,0.08,23.14,15.50,30.50,20.50
2009-12-12,0.20,23.62,12.40,31.40,19.20
2009-12-13,0.07,22.62,10.70,29.60,20.40
2009-12-14,0.15,21.75,13.90,25.90,20.90
2009-12-15,0.02,22.58,15.10,30.40,19.50
2009-12-16,0.04,24.11,9.20,29.70,20.00
2009-12-17,0.09,22.80,12.50,26.20,19.60
2009-12-18,0.04,23.71,9.40,30.70,18.80
2009-12-19,0.09,23.54,13.90,31.80,17.90
2009-12-20,0.13,23.87,12.30,31.10,19.00
2009-12-21,0.00,24.57,8.20,31.50,18.30
2009-12-22,0.15,23.59,15.80,29.60,17.90
2009-12-23,0.00,24.02,8.30,30.80,17.90
2009-12-24,0.02,25.46,8.00,32.70,19.10
2009-12-25,0.27,23.46,14.60,30.70,20.00
2009-12-26,0.13,22.94,13.20,29.80,19.20
2009-12-27,0.79,21.87,18.30,28.50,18.70
2009-12-28,3.16,22.80,12.90,27.20,20.20
2009-12-29,2.60,23.35,12.60,31.00,19.90
2009-12-30,2.74,23.91,12.10,30.60,21.50
2009-12-31,2.25,24.29,13.40,29.80,21.00
2010-01-01,1.48,24.15,9.40,31.00,20.90
2010-01-02,2.41,24.25,12.60,29.40,21.30
2010-01-03,2.88,25.33,10.60,31.20,20.80
2010-01-04,1.47,25.94,8.00,32.80,19.40
2010-01-05,0.70,25.92,8.70,34.00,19.60
2010-01-06,1.49,24.20,13.40,31.60,20.30
2010-01-07,1.40,23.88,10.50,30.90,20.90
2010-01-08,1.28,23.87,14.30,29.70,20.70
2010-01-09,2.87,23.59,13.30,28.50,21.50
2010-01-10,1.44,23.98,10.60,31.00,18.70
2010-01-11,1.12,23.63,10.20,29.30,20.50
2010-01-12,2.04,23.65,16.00,30.00,19.00
2010-01-13,1.82,23.94,12.60,30.70,19.40
2010-01-14,0.98,23.61,9.70,28.60,20.70
2010-01-15,0.82,22.86,8.50,26.00,20.80
2010-01-16,1.19,24.01,10.40,29.20,20.70
2010-01-17,0.87,23.73,10.20,32.90,20.50
2010-01-18,0.77,23.46,9.60,32.10,19.10
2010-01-19,0.54,23.44,24.10,32.10,19.00
2010-01-20,0.13,23.40,12.10,31.60,18.40
2010-01-21,0.00,22.55,13.40,28.60,20.10
2010-01-22,0.06,23.92,8.40,29.00,20.10
2010-01-23,0.06,23.97,9.50,30.00,19.60
2010-01-24,0.02,23.77,8.20,30.70,19.20
2010-01-25,0.10,23.22,9.60,29.90,20.60
2010-01-26,0.08,24.14,9.10,30.90,20.40
2010-01-27,0.14,25.12,10.90,31.60,20.30
2010-01-28,0.28,24.98,11.60,30.70,20.70
2010-01-29,0.19,24.85,14.20,31.80,22.00
2010-01-30,0.29,22.49,15.10,27.50,20.40
2010-01-31,0.00,22.22,12.80,27.30,18.60
2010-02-01,0.01,23.61,8.80,33.60,19.60
2010-02-02,0.02,26.00,8.60,34.80,18.40
2010-02-03,0.04,26.78,7.60,35.50,18.60
2010-02-04,0.00,26.23,7.30,33.70,19.30
2010-02-05,0.19,23.81,13.10,33.70,19.00
2010-02-06,0.08,24.49,10.80,32.90,19.70
2010-02-07,0.18,24.03,24.50,29.30,18.70
2010-02-08,0.08,23.62,10.50,30.70,18.50
2010-02-09,0.61,24.08,13.50,28.70,20.40
2010-02-10,0.00,23.82,9.90,28.20,21.10
2010-02-11,0.16,23.16,13.30,30.00,20.80
2010-02-12,0.03,23.96,15.60,31.50,20.80
2010-02-13,0.10,24.18,14.60,30.30,20.30
2010-02-14,0.01,21.91,15.70,29.30,19.70
2010-02-15,0.11,22.19,18.60,30.10,17.80
2010-02-16,0.04,23.03,12.80,31.00,19.70
2010-02-17,0.00,23.17,9.20,29.10,20.40
2010-02-18,0.25,23.12,13.60,30.20,21.00
2010-02-19,0.04,24.31,12.10,32.30,20.90
2010-02-20,0.07,23.28,16.20,32.40,20.00
2010-02-21,0.08,23.28,11.40,32.60,18.30
2010-02-22,0.00,24.34,8.40,31.30,19.00
2010-02-23,0.35,24.86,11.00,32.60,19.60
2010-02-24,0.04,24.54,13.20,32.40,20.80
2010-02-25,0.00,25.40,8.10,33.00,21.00
2010-02-26,0.00,24.39,9.70,30.50,22.00
2010-02-27,0.11,23.87,10.00,31.90,21.60
2010-02-28,0.01,22.84,8.50,28.10,21.40
2010-03-01,0.05,23.35,10.40,27.80,21.40
2010-03-02,0.57,22.20,9.40,24.90,21.20
2010-03-03,0.47,24.59,6.70,30.80,20.30
2010-03-04,1.33,25.33,7.80,32.00,20.70
2010-03-05,0.57,24.48,5.50,32.20,18.40
2010-03-06,1.14,25.66,7.00,32.50,20.00
2010-03-07,0.97,24.61,11.00,32.00,17.50
2010-03-08,1.37,24.10,11.40,32.70,15.80
2010-03-09,1.13,25.47,8.60,32.70,18.50
2010-03-10,1.21,25.39,8.80,33.90,18.50
2010-03-11,1.00,25.08,7.20,33.90,16.60
2010-03-12,1.03,24.51,15.80,33.20,20.00
2010-03-13,1.62,25.33,12.00,33.50,20.10
2010-03-14,2.64,25.19,20.00,32.70,20.10
2010-03-15,1.42,25.88,8.00,33.60,20.50
2010-03-16,1.71,23.65,14.50,31.20,20.70
2010-03-17,1.02,25.01,8.40,32.50,20.30
2010-03-18,1.02,25.45,8.40,32.90,19.40
2010-03-19,0.71,25.80,5.70,33.20,19.60
2010-03-20,0.92,25.95,7.80,33.80,19.90
2010-03-21,1.27,25.18,14.50,32.00,21.10
2010-03-22,2.30,25.06,11.20,32.00,20.40
2010-03-23,2.25,25.22,10.50,31.90,21.60
2010-03-24,0.57,25.12,10.10,33.40,20.40
2010-03-25,1.65,24.33,8.20,30.20,20.40
2010-03-26,0.83,23.24,10.40,28.40,20.80
2010-03-27,0.65,23.17,7.90,28.50,20.20
2010-03-28,1.19,24.75,8.30,31.00,21.10
2010-03-29,1.13,25.39,8.10,32.70,21.40
2010-03-30,0.93,22.45,13.20,27.20,20.70
2010-03-31,0.65,22.65,5.80,29.00,20.30
2010-04-01,0.59,22.14,5.40,24.80,20.80
2010-04-02,0.84,22.46,7.50,29.10,20.20
2010-04-03,1.95,23.73,8.50,29.60,21.10
2010-04-04,1.38,23.08,7.00,28.30,20.00
2010-04-05,0.69,23.35,8.80,30.20,19.40
2010-04-06,2.51,21.22,8.80,24.30,19.10
2010-04-07,2.91,18.93,9.90,24.40,15.00
2010-04-08,2.23,18.91,9.10,25.50,13.30
2010-04-09,1.48,18.17,9.60,26.70,10.90
2010-04-10,1.51,19.38,7.60,28.90,11.50
2010-04-11,1.45,19.55,9.60,28.80,12.00
2010-04-12,1.67,19.92,8.90,29.20,12.10
2010-04-13,2.54,21.38,11.40,28.90,14.10
2010-04-14,1.77,20.69,8.80,29.40,12.30
2010-04-15,1.36,21.92,6.60,30.20,14.90
2010-04-16,0.88,22.45,4.80,30.90,15.40
2010-04-17,0.82,22.92,11.80,31.60,15.70
2010-04-18,0.98,22.79,6.90,32.20,14.00
2010-04-19,0.78,22.90,5.30,32.10,14.80
2010-04-20,0.52,23.72,4.60,32.50,16.30
2010-04-21,0.56,24.57,9.00,33.40,17.10
2010-04-22,1.58,24.88,10.50,32.70,18.00
2010-04-23,1.51,25.09,8.70,33.40,18.80
2010-04-24,0.98,25.40,6.50,33.00,19.80
2010-04-25,1.27,24.74,10.40,33.20,18.40
2010-04-26,1.29,24.11,12.50,32.90,17.70
2010-04-27,0.88,23.30,5.90,31.40,17.10
2010-04-28,1.29,24.94,5.70,31.80,20.00
2010-04-29,0.95,24.25,5.70,32.40,18.10
2010-04-30,1.34,23.92,5.40,31.70,18.30
2010-05-01,1.26,23.75,7.40,30.80,17.50
2010-05-02,0.97,22.45,4.80,31.10,15.20
2010-05-03,1.12,22.48,8.70,32.40,13.40
2010-05-04,1.42,22.96,9.70,31.00,18.10
2010-05-05,1.04,21.98,9.80,29.80,16.30
